DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2018-02-14,32.75,11.0,6.1000000000000005,6.5,8.099999999999998,4.299999999999999,1.9,5.700000000000002,3.7000000000000006,5.0,4.1000000000000005,6.4,12.7,6.0,4.0,5.5,"rgb(143,162,112)",93,112
2018-02-15,29.1,8.200000000000001,6.700000000000002,9.599999999999998,7.1,6.0,7.700000000000002,7.200000000000002,4.299999999999999,5.700000000000002,4.9,8.900000000000002,11.900000000000004,7.6,3.600000000000001,5.299999999999999,"rgb(128,171,127)",84,127
2018-02-18,68.0,8.2,7.0,9.3,6.0,6.3,7.7,5.7,5.7,4.6,4.3,6.9,13.4,6.0,4.3,7.0,"rgb(137,157,118)",98,118
2018-02-19,30.7,5.5,6.7,7.2,6.6,8.8,8.8,7.0,4.4,5.0,4.2,7.1,6.7,5.4,5.1,7.8,"rgb(124,171,131)",84,131
2018-02-21,34.025,7.099999999999999,8.799999999999997,11.099999999999996,7.599999999999999,11.3,8.700000000000001,11.0,3.7000000000000006,6.799999999999998,6.200000000000002,7.099999999999999,18.6,9.2,7.099999999999999,12.599999999999996,"rgb(133,173,122)",82,122
2018-02-22,38.06916666666667,7.700000000000002,10.7,12.2,11.900000000000004,11.599999999999996,10.3,12.099999999999996,2.899999999999999,8.799999999999997,6.700000000000002,9.400000000000002,15.800000000000002,7.5,5.299999999999999,7.900000000000001,"rgb(131,188,124)",67,124
2018-02-23,40.36923076923077,7.700000000000002,8.200000000000001,7.900000000000001,6.599999999999999,9.8,10.900000000000004,9.099999999999998,2.8,5.799999999999998,5.9,6.4,17.900000000000006,4.799999999999999,5.9,9.5,"rgb(147,166,108)",89,108
2018-02-24,55.83333333333334,6.0,5.8,8.7,8.0,6.599999999999999,5.8,6.3,4.1,5.400000000000001,5.5,6.099999999999999,13.5,4.0,3.0,4.1,"rgb(138,158,117)",97,117
2018-02-25,40.833333333333336,5.5,9.1,11.6,9.4,9.9,7.2,10.6,3.7000000000000006,7.599999999999999,5.2,9.4,15.800000000000002,9.1,6.599999999999999,12.4,"rgb(137,168,118)",87,118
2018-02-26,31.3,7.1,7.2,10.1,5.8,12.6,0.0,10.8,3.4,6.6,4.8,7.4,19.1,6.5,5.8,8.9,"rgb(147,169,108)",86,108
2018-02-27,43.1,9.3,6.299999999999998,8.299999999999999,8.900000000000002,6.4,6.200000000000002,5.9,3.0,3.7000000000000006,3.8,6.900000000000001,15.800000000000002,8.200000000000001,5.5,6.4,"rgb(136,162,119)",93,119
2018-02-28,41.98769230769231,6.0,5.799999999999998,8.799999999999997,7.099999999999999,13.199999999999998,7.599999999999999,13.800000000000002,2.6000000000000005,4.200000000000001,5.6,7.900000000000001,6.599999999999999,7.900000000000001,5.700000000000002,13.300000000000002,"rgb(124,174,131)",81,131
2018-03-01,42.425384615384615,7.700000000000002,7.0,7.299999999999998,5.700000000000002,7.200000000000002,4.0,5.799999999999998,4.1000000000000005,5.1000000000000005,4.9,6.5,17.0,5.1000000000000005,4.5,8.599999999999998,"rgb(114,167,141)",88,141
2018-03-02,44.75833333333335,6.599999999999999,6.200000000000002,6.299999999999998,5.700000000000002,5.9,4.6000000000000005,5.299999999999999,3.899999999999999,4.4,5.9,6.799999999999998,7.900000000000001,5.200000000000001,4.799999999999999,4.9,"rgb(107,169,148)",86,148
2018-03-03,47.26666666666666,7.700000000000001,6.299999999999999,6.4,7.5,6.700000000000001,3.2,10.1,3.7,4.6000000000000005,6.0,7.200000000000001,5.9,6.4,5.4,9.7,"rgb(107,170,148)",85,148
2018-03-04,47.63333333333334,11.0,5.6000000000000005,8.9,6.5,7.700000000000001,9.0,13.8,2.8000000000000003,5.1000000000000005,9.4,6.200000000000001,8.5,5.9,5.799999999999999,4.9,"rgb(108,171,147)",84,147
2018-03-05,41.15,12.6,8.9,11.5,9.7,12.0,0.0,10.1,5.0,7.0,7.6,11.2,20.6,16.6,9.6,19.2,"rgb(116,171,139)",84,139
2018-03-06,28.406666666666666,6.599999999999999,7.7,8.9,6.599999999999999,11.800000000000002,14.5,10.9,1.9,7.599999999999999,4.6,6.8,22.0,4.7,5.7,13.300000000000002,"rgb(143,173,112)",82,112
2018-03-07,36.5,7.7,11.1,11.1,10.4,10.1,8.6,9.1,5.5,8.9,5.0,9.5,17.2,6.8,4.7,8.3,"rgb(131,168,124)",87,124
2018-03-08,42.269230769230774,10.400000000000002,10.599999999999998,15.300000000000002,12.7,10.8,0.0,14.800000000000002,3.0,10.0,5.799999999999998,12.2,18.0,12.3,6.5,15.0,"rgb(136,184,119)",71,119
2018-03-09,43.97153846153846,9.900000000000002,8.900000000000002,11.7,9.400000000000002,13.0,0.0,14.0,1.3000000000000005,10.3,4.5,8.5,22.199999999999992,10.8,4.700000000000001,8.299999999999999,"rgb(153,170,102)",85,102
2018-03-10,44.230769230769226,10.400000000000002,8.599999999999998,6.799999999999998,6.700000000000002,10.7,9.0,8.599999999999998,4.200000000000001,5.1000000000000005,4.1000000000000005,7.900000000000001,17.0,8.5,6.5,11.900000000000004,"rgb(151,169,104)",86,104
2018-03-11,47.8,12.099999999999998,6.9,7.9,7.299999999999999,6.799999999999999,5.799999999999999,5.299999999999999,4.1000000000000005,5.0,3.9,8.0,17.0,10.400000000000002,5.5,7.700000000000001,"rgb(144,161,111)",94,111
2018-03-12,40.1,9.9,5.8,6.6,7.4,4.7,6.4,5.4,4.2,4.5,4.8,5.7,14.4,8.7,6.1,7.2,"rgb(142,161,113)",94,113
2018-03-13,41.695384615384604,8.200000000000001,6.200000000000002,9.2,7.900000000000001,5.0,5.9,5.299999999999999,4.5,4.5,4.6000000000000005,6.700000000000002,11.5,9.599999999999998,5.799999999999998,6.1,"rgb(133,161,122)",94,122
2018-03-14,43.13307692307693,7.099999999999999,5.4,6.299999999999998,6.599999999999999,4.5,5.5,4.299999999999999,3.2999999999999994,3.0,5.1000000000000005,5.5,11.900000000000004,8.700000000000001,4.6000000000000005,5.299999999999999,"rgb(126,163,129)",92,129
2018-03-15,44.26428571428572,7.700000000000002,7.099999999999999,9.0,10.599999999999998,7.900000000000001,8.900000000000002,9.0,3.0,5.4,8.900000000000002,6.599999999999999,13.900000000000004,6.200000000000002,3.399999999999999,4.5,"rgb(123,183,132)",72,132
2018-03-16,45.064615384615394,8.799999999999997,9.5,9.8,10.0,10.8,10.0,10.5,3.7000000000000006,6.900000000000001,5.4,9.3,15.199999999999998,12.0,5.6,10.599999999999998,"rgb(126,165,129)",90,129
2018-03-17,44.175384615384615,8.200000000000001,6.900000000000001,8.799999999999997,7.799999999999998,11.099999999999996,8.400000000000002,7.900000000000001,3.600000000000001,6.700000000000002,4.6000000000000005,8.5,15.900000000000004,8.400000000000002,7.200000000000002,10.8,"rgb(134,162,121)",93,121
2018-03-18,39.76499999999999,5.5,7.0,7.5,6.599999999999999,6.0,6.5,5.5,3.600000000000001,6.0,4.5,7.599999999999999,10.900000000000004,6.5,5.5,4.9,"rgb(123,164,132)",91,132
2018-03-19,47.65,7.7,6.8,8.6,7.8,6.7,7.4,8.7,3.4,6.4,4.9,8.6,8.9,8.4,5.3,5.8,"rgb(107,171,148)",84,148
2018-03-20,39.253846153846155,8.799999999999997,10.900000000000004,13.199999999999998,14.400000000000004,14.5,10.400000000000002,8.400000000000002,4.4,9.0,11.2,9.599999999999998,10.400000000000002,13.599999999999996,10.3,14.300000000000002,"rgb(126,179,129)",76,129
2018-03-21,36.07692307692307,8.200000000000001,10.599999999999998,17.099999999999998,14.900000000000004,7.299999999999998,7.599999999999999,10.599999999999998,2.8,8.599999999999998,4.9,12.7,13.0,14.400000000000004,5.299999999999999,10.400000000000002,"rgb(136,169,119)",86,119
2018-03-22,37.03846153846153,17.099999999999998,7.700000000000002,7.799999999999998,7.5,10.099999999999998,9.5,9.400000000000002,4.1000000000000005,8.200000000000001,4.6000000000000005,7.099999999999999,16.400000000000002,10.099999999999998,4.700000000000001,8.200000000000001,"rgb(142,166,113)",89,113
2018-03-23,37.17692307692308,6.599999999999999,9.599999999999998,8.700000000000001,7.299999999999998,7.599999999999999,7.5,8.299999999999999,5.4,8.799999999999997,6.4,9.5,13.300000000000002,6.700000000000002,4.9,8.400000000000002,"rgb(143,164,112)",91,112
2018-03-24,39.238461538461536,11.5,8.099999999999998,7.799999999999998,8.799999999999997,7.0,6.5,6.1,4.9,5.1000000000000005,5.700000000000002,6.799999999999998,12.2,9.599999999999998,5.9,6.4,"rgb(141,160,114)",95,114
2018-03-25,38.38916666666668,12.599999999999996,6.799999999999998,8.0,9.2,5.5,7.099999999999999,6.1000000000000005,4.299999999999999,5.200000000000001,5.0,6.799999999999998,13.900000000000004,10.900000000000004,4.799999999999999,6.299999999999998,"rgb(138,160,117)",95,117
2018-03-26,36.3,10.4,8.9,9.7,6.2,6.6,6.9,6.0,4.4,6.0,6.1,10.4,12.4,6.9,6.8,4.9,"rgb(132,161,123)",94,123
2018-03-27,35.76384615384615,8.799999999999997,8.900000000000002,11.400000000000004,9.400000000000002,8.5,8.799999999999997,8.900000000000002,3.7000000000000006,7.099999999999999,5.6,9.2,9.0,10.3,5.4,5.299999999999999,"rgb(123,167,132)",88,132
2018-03-28,35.10538461538461,6.599999999999999,7.5,8.5,6.200000000000002,8.400000000000002,8.799999999999997,9.2,4.1000000000000005,5.700000000000002,6.200000000000002,8.099999999999998,10.5,7.200000000000002,7.200000000000002,6.900000000000001,"rgb(119,170,136)",85,136
2018-03-29,37.857142857142854,10.400000000000002,5.9,8.200000000000001,7.5,6.900000000000001,7.200000000000002,5.9,4.0,4.700000000000001,5.0,6.599999999999999,16.800000000000004,8.700000000000001,4.5,7.400000000000001,"rgb(117,168,138)",87,138
2018-03-30,38.57,9.900000000000002,7.0,8.400000000000002,7.299999999999998,10.900000000000004,12.2,10.599999999999998,4.200000000000001,6.0,6.599999999999999,6.599999999999999,21.0,8.400000000000002,6.900000000000001,11.7,"rgb(117,171,138)",84,138
2018-03-31,40.93076923076923,12.599999999999996,6.900000000000001,10.0,8.599999999999998,12.5,9.2,7.200000000000002,4.4,6.0,4.4,8.0,21.4,8.599999999999998,6.299999999999998,11.7,"rgb(115,169,140)",86,140
2018-04-01,36.5309090909091,9.3,7.0,8.599999999999998,7.0,8.400000000000002,6.299999999999998,7.0,3.0,4.4,4.5,9.3,15.2,8.299999999999999,5.700000000000002,6.5,"rgb(114,170,141)",85,141
2018-04-02,35.7,8.2,7.0,8.2,6.8,6.3,7.1,6.6,5.4,5.1,4.9,7.0,10.7,7.7,5.9,6.2,"rgb(113,172,142)",83,142
2018-04-03,34.285714285714285,9.900000000000002,5.200000000000001,8.099999999999998,7.099999999999999,6.299999999999998,6.4,7.900000000000001,2.899999999999999,4.5,3.899999999999999,7.5,10.2,10.099999999999998,6.1,5.299999999999999,"rgb(114,171,141)",84,141
2018-04-04,35.449285714285715,5.5,6.799999999999998,9.0,6.4,4.799999999999999,6.700000000000002,6.299999999999998,3.8,4.4,4.5,6.799999999999998,10.099999999999998,7.200000000000002,6.599999999999999,6.200000000000002,"rgb(111,173,144)",82,144
2018-04-05,40.09666666666667,7.099999999999999,7.2,8.3,8.3,5.900000000000001,6.5,6.599999999999999,3.2999999999999994,5.1,4.3,5.7,10.2,7.2,6.0,5.1,"rgb(109,172,146)",83,146
2018-04-07,36.96416666666666,7.700000000000002,9.7,16.800000000000004,10.099999999999998,8.200000000000001,11.2,16.5,1.5,9.7,6.1000000000000005,10.3,26.0,6.799999999999998,7.200000000000002,13.900000000000004,"rgb(153,174,102)",81,102
2018-04-08,36.29,11.5,7.799999999999998,8.799999999999997,7.799999999999998,8.5,6.299999999999998,8.400000000000002,3.7000000000000006,5.5,4.9,7.299999999999998,19.6,7.799999999999998,6.0,9.5,"rgb(146,164,109)",91,109
2018-04-09,20.5,9.3,6.9,8.3,7.2,5.3,6.4,5.6,4.5,4.9,6.2,8.1,14.8,9.5,6.0,6.4,"rgb(154,208,101)",47,101
2018-04-10,39.91285714285714,4.9,5.700000000000002,7.900000000000001,5.299999999999999,5.0,5.799999999999998,5.700000000000002,4.1000000000000005,5.0,4.799999999999999,7.299999999999998,12.900000000000004,6.799999999999998,4.799999999999999,4.799999999999999,"rgb(118,167,137)",88,137
2018-04-11,40.1,7.099999999999999,7.599999999999999,8.5,6.299999999999998,4.1000000000000005,5.299999999999999,6.799999999999998,4.200000000000001,6.0,4.1000000000000005,7.0,7.900000000000001,5.9,7.900000000000001,12.8,"rgb(109,174,146)",81,146
2018-04-12,38.27142857142858,4.9,8.900000000000002,9.099999999999998,5.299999999999999,5.9,4.9,8.099999999999998,4.5,6.1,5.9,10.400000000000002,12.599999999999996,8.599999999999998,7.799999999999998,10.900000000000004,"rgb(114,178,141)",77,141
2018-04-13,36.6090909090909,6.0,6.5,9.7,8.299999999999999,5.5,6.1000000000000005,6.4,4.9,5.6000000000000005,5.6000000000000005,8.700000000000001,8.900000000000002,7.299999999999998,6.0,7.0,"rgb(110,177,145)",78,145
2018-04-14,33.861538461538466,8.200000000000001,7.5,10.5,6.799999999999998,11.5,11.8,12.0,4.299999999999999,6.599999999999999,5.4,10.3,7.200000000000002,9.099999999999998,5.4,8.599999999999998,"rgb(107,180,148)",75,148
2018-04-15,33.079166666666666,11.0,10.400000000000002,12.3,10.5,11.5,11.599999999999996,11.400000000000004,5.299999999999999,10.0,6.0,8.900000000000002,20.1,13.800000000000002,8.599999999999998,14.300000000000002,"rgb(128,183,127)",72,127
2018-04-16,31.45,0.0,7.9,7.9,7.6,10.5,7.6,8.4,2.6,6.2,6.4,7.5,18.0,5.5,5.5,8.5,"rgb(129,180,126)",75,126
2018-04-17,29.735714285714288,5.5,7.700000000000002,9.900000000000002,8.400000000000002,6.900000000000001,8.700000000000001,8.799999999999997,2.2,5.5,5.1000000000000005,7.200000000000002,14.699999999999998,6.200000000000002,5.9,8.5,"rgb(130,186,125)",69,125
2018-04-18,28.32692307692308,7.700000000000002,6.200000000000002,8.5,8.099999999999998,6.599999999999999,5.1000000000000005,6.4,0.0,4.5,4.1000000000000005,5.6,12.900000000000004,4.5,5.0,5.799999999999998,"rgb(125,177,130)",78,130
2018-04-19,25.12142857142857,7.700000000000002,4.9,8.599999999999998,9.3,6.1,6.4,4.799999999999999,2.5,4.200000000000001,3.8,5.700000000000002,13.599999999999996,6.700000000000002,6.299999999999998,7.299999999999998,"rgb(123,248,132)",7,132
2018-04-20,25.607857142857146,12.099999999999996,6.5,8.200000000000001,8.5,5.5,5.700000000000002,5.1000000000000005,4.299999999999999,4.5,4.799999999999999,5.4,14.699999999999998,6.599999999999999,3.399999999999999,6.1,"rgb(124,247,131)",8,131
2018-04-21,25.125,7.700000000000002,5.700000000000002,8.299999999999999,6.200000000000002,4.799999999999999,5.9,4.799999999999999,4.1000000000000005,3.899999999999999,6.200000000000002,6.299999999999998,11.400000000000004,6.5,5.0,5.5,"rgb(119,249,136)",6,136
2018-04-22,23.98083333333333,4.1000000000000005,6.5,9.0,7.0,5.0,7.5,5.0,4.0,4.6000000000000005,5.1000000000000005,6.599999999999999,11.0,6.799999999999998,7.900000000000001,5.200000000000001,"rgb(37,236,218)",19,218
2018-04-23,20.3,7.7,11.9,15.2,12.0,6.1,7.7,7.8,6.8,6.8,13.7,9.6,11.4,8.7,6.0,11.5,"rgb(27,231,228)",24,228
2018-04-24,22.65142857142857,12.099999999999996,7.099999999999999,8.5,7.599999999999999,9.5,9.7,9.2,4.0,4.799999999999999,6.599999999999999,7.5,12.5,8.099999999999998,7.700000000000002,12.7,"rgb(45,214,210)",41,210
2018-04-25,23.002,6.599999999999998,6.700000000000002,5.599999999999999,6.599999999999998,10.0,11.599999999999996,10.099999999999998,2.6000000000000005,6.200000000000002,4.9,4.799999999999999,17.699999999999996,5.200000000000001,5.599999999999999,8.299999999999999,"rgb(122,247,133)",8,133
2018-04-26,20.772142857142857,6.0,6.200000000000002,9.5,7.900000000000001,6.900000000000001,5.5,6.200000000000002,3.100000000000001,4.1000000000000005,3.8,7.299999999999998,14.400000000000004,5.200000000000001,4.700000000000001,5.700000000000002,"rgb(122,250,133)",5,133
2018-04-27,20.124285714285715,6.0,7.299999999999998,9.0,8.900000000000002,6.900000000000001,4.9,5.799999999999998,4.1000000000000005,5.9,6.4,7.799999999999998,8.900000000000002,5.4,5.6,6.700000000000002,"rgb(127,251,128)",4,128
