DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2018-01-17,19.985714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,7.0,1.0,3.5,11.099999999999996,"rgb(141,202,114)",53,114
2018-01-18,19.96923076923077,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,53.20000000000001,0.0,0.0,"rgb(113,218,142)",37,142
2018-01-19,19.74230769230769,23.0,0.5,0.0,0.0,5.5,7.0,2.5,4.0,2.5,1.5,0.0,0.0,15.0,1.0,0.0,"rgb(135,212,120)",43,120
2018-01-20,19.028571428571436,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.700000000000002,0.0,0.0,"rgb(141,203,114)",52,114
2018-01-21,20.206363636363637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,"rgb(138,204,117)",51,117
2018-01-22,25.5,4.0,4.5,0.0,0.0,0.0,3.5,2.0,2.0,0.5,0.0,0.0,0.0,0.5,4.0,0.0,"rgb(138,190,117)",65,117
2018-01-23,21.261666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.1,"rgb(143,199,112)",56,112
2018-01-24,20.75928571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.199999999999992,0.0,0.0,"rgb(124,215,131)",40,131
2018-01-25,22.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,"rgb(139,200,116)",55,116
2018-01-26,23.06615384615385,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700000000000002,0.0,0.0,"rgb(142,193,113)",62,113
2018-01-27,23.141538461538463,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,"rgb(142,200,113)",55,113
2018-01-28,24.972727272727276,13.5,2.5,1.0,0.0,13.5,5.0,6.0,16.5,3.5,2.0,0.5,16.0,5.1000000000000005,5.0,6.0,"rgb(132,184,123)",71,123
2018-01-29,27.5,24.5,1.0,1.0,0.5,15.0,7.5,8.5,2.5,1.5,2.5,1.0,0.0,11.0,0.5,0.0,"rgb(143,181,112)",74,112
2018-01-30,26.97142857142857,15.0,2.0,3.0,0.5,9.0,5.5,3.5,1.0,0.0,4.0,3.5,0.0,46.399999999999984,0.0,0.0,"rgb(118,213,137)",42,137
2018-01-31,30.076923076923073,17.5,2.5,1.0,0.0,33.0,17.0,10.0,1.0,1.0,1.5,1.0,0.0,14.099999999999996,9.0,0.0,"rgb(140,183,115)",72,115
2018-02-01,30.314285714285717,9.5,2.5,2.0,1.0,10.5,4.5,4.5,5.5,2.5,7.0,3.0,0.0,2.8,2.5,0.0,"rgb(150,176,105)",79,105
2018-02-02,33.641666666666666,10.0,0.0,0.0,0.0,7.5,1.0,1.5,0.0,0.0,0.5,0.0,1.0,2.1000000000000005,0.0,0.0,"rgb(153,175,102)",80,102
2018-02-03,34.07833333333333,24.5,1.0,0.0,0.0,24.5,12.5,0.5,1.5,0.0,1.5,0.2,0.0,7.5,0.5,0.0,"rgb(148,181,107)",74,107
2018-02-04,32.93636363636363,22.5,0.0,0.0,0.0,40.0,6.5,0.5,0.0,0.0,0.0,0.0,0.0,10.099999999999998,0.0,0.0,"rgb(149,181,106)",74,106
2018-02-05,35.1,27.5,0.0,0.0,0.0,26.0,8.5,1.0,2.5,0.0,3.5,0.0,0.0,5.1,0.5,0.0,"rgb(149,180,106)",75,106
2018-02-06,36.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(155,176,100)",79,100
2018-02-07,39.53846153846154,14.0,1.5,0.5,0.0,8.0,7.0,3.0,4.5,1.5,6.0,2.5,1.0,21.300000000000004,4.5,2.0,"rgb(148,178,107)",77,107
2018-02-08,40.682307692307695,13.5,4.0,5.0,0.0,6.5,4.5,4.0,5.5,3.0,13.5,3.5,0.5,14.400000000000004,1.0,1.5,"rgb(147,177,108)",78,108
2018-02-09,40.56083333333333,0.5,0.5,0.0,0.0,1.0,4.0,1.5,4.0,0.5,2.5,1.0,0.0,0.5,0.5,0.5,"rgb(141,163,114)",92,114
2018-02-10,43.37272727272727,7.0,0.0,0.5,0.0,10.5,2.0,0.5,0.5,0.5,2.5,0.5,0.0,2.0,2.5,0.7999999999999999,"rgb(137,169,118)",86,118
2018-02-11,43.02727272727273,12.5,1.0,0.5,3.5,4.5,4.0,2.0,5.5,1.0,4.5,0.5,0.0,1.9,1.0,0.0,"rgb(154,176,101)",79,101
2018-02-12,43.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(156,172,99)",83,99
2018-02-13,36.715384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0,"rgb(153,169,102)",86,102
2018-02-14,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(143,162,112)",93,112
2018-02-15,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(128,171,127)",84,127
2018-02-18,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(137,157,118)",98,118
2018-02-19,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(124,171,131)",84,131
2018-02-21,34.025,1.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,"rgb(133,173,122)",82,122
2018-02-22,38.06916666666667,22.0,14.0,6.5,0.0,39.5,30.5,11.5,23.0,16.0,24.0,12.5,0.0,15.0,1.0,0.5,"rgb(131,188,124)",67,124
2018-02-23,40.36923076923077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.29999999999999993,0.0,0.0,"rgb(147,166,108)",89,108
2018-02-24,55.83333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(138,158,117)",97,117
2018-02-25,40.833333333333336,13.5,0.0,0.0,0.0,6.0,4.0,2.5,0.0,0.0,0.0,0.0,0.0,2.2,9.0,6.5,"rgb(137,168,118)",87,118
2018-02-26,31.3,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"rgb(147,169,108)",86,108
2018-02-27,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(136,162,119)",93,119
2018-02-28,41.98769230769231,11.0,1.0,0.0,0.0,10.5,8.5,6.5,0.5,0.5,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(124,174,131)",81,131
2018-03-01,42.425384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1000000000000005,0.0,0.0,"rgb(114,167,141)",88,141
2018-03-02,44.75833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,"rgb(107,169,148)",86,148
2018-03-03,47.26666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(107,170,148)",85,148
2018-03-04,47.63333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.5,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(108,171,147)",84,147
2018-03-05,41.15,12.5,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,8.4,0.5,0.0,"rgb(116,171,139)",84,139
2018-03-06,28.406666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,"rgb(143,173,112)",82,112
2018-03-07,36.5,1.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(131,168,124)",87,124
2018-03-08,42.269230769230774,15.0,8.0,1.5,5.5,18.5,23.5,16.0,11.5,2.5,10.0,4.0,2.5,5.6,3.0,4.0,"rgb(136,184,119)",71,119
2018-03-09,43.97153846153846,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.1,4.5,2.6000000000000005,"rgb(153,170,102)",85,102
2018-03-10,44.230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(151,169,104)",86,104
2018-03-11,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,161,111)",94,111
2018-03-12,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(142,161,113)",94,113
2018-03-13,41.695384615384604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(133,161,122)",94,122
2018-03-14,43.13307692307693,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,"rgb(126,163,129)",92,129
2018-03-15,44.26428571428572,5.0,20.5,17.5,34.0,2.5,8.0,14.0,25.0,17.5,19.0,22.5,11.2,8.5,4.5,15.5,"rgb(123,183,132)",72,132
2018-03-16,45.064615384615394,0.5,0.0,0.0,0.5,0.0,0.0,5.5,0.5,0.0,0.5,0.0,0.0,0.2,0.5,0.9000000000000002,"rgb(126,165,129)",90,129
2018-03-17,44.175384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(134,162,121)",93,121
2018-03-18,39.76499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(123,164,132)",91,132
2018-03-19,47.65,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(107,171,148)",84,148
2018-03-20,39.253846153846155,1.0,7.0,2.0,15.5,23.0,20.5,24.5,3.0,19.5,5.5,5.0,0.0,0.0,2.0,0.2,"rgb(126,179,129)",76,129
2018-03-21,36.07692307692307,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,9.5,8.200000000000001,"rgb(136,169,119)",86,119
2018-03-22,37.03846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,"rgb(142,166,113)",89,113
2018-03-23,37.17692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(143,164,112)",91,112
2018-03-24,39.238461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(141,160,114)",95,114
2018-03-25,38.38916666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(138,160,117)",95,117
2018-03-26,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(132,161,123)",94,123
2018-03-27,35.76384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.0,"rgb(123,167,132)",88,132
2018-03-28,35.10538461538461,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,"rgb(119,170,136)",85,136
2018-03-29,37.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,"rgb(117,168,138)",87,138
2018-03-30,38.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,5.0,0.0,2.3999999999999995,"rgb(117,171,138)",84,138
2018-03-31,40.93076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(115,169,140)",86,140
2018-04-01,36.5309090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(114,170,141)",85,141
2018-04-02,35.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,172,142)",83,142
2018-04-03,34.285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(114,171,141)",84,141
2018-04-04,35.449285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(111,173,144)",82,144
2018-04-05,40.09666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(109,172,146)",83,146
2018-04-07,36.96416666666666,3.0,0.0,0.0,0.5,4.0,3.5,0.0,0.0,0.0,6.5,0.0,0.0,0.5999999999999999,0.5,0.0,"rgb(153,174,102)",81,102
2018-04-08,36.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"rgb(146,164,109)",91,109
2018-04-09,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(154,208,101)",47,101
2018-04-10,39.91285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(118,167,137)",88,137
2018-04-11,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,"rgb(109,174,146)",81,146
2018-04-12,38.27142857142858,1.5,7.5,0.0,0.0,9.0,4.0,37.5,0.0,0.0,0.0,0.0,8.0,0.0,1.5,2.0,"rgb(114,178,141)",77,141
2018-04-13,36.6090909090909,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,3.0,"rgb(110,177,145)",78,145
2018-04-14,33.861538461538466,12.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.0,"rgb(107,180,148)",75,148
2018-04-15,33.079166666666666,16.5,2.5,0.5,0.0,3.0,24.0,16.0,30.5,13.5,1.5,1.5,0.0,1.6,2.0,6.5,"rgb(128,183,127)",72,127
2018-04-16,31.45,6.5,6.5,0.0,0.0,6.5,5.5,11.0,12.0,1.0,3.0,0.0,0.0,0.5,0.0,0.0,"rgb(129,180,126)",75,126
2018-04-17,29.735714285714288,12.5,14.0,0.0,0.0,12.0,16.5,9.0,17.0,9.5,13.5,6.0,0.0,11.2,0.0,0.0,"rgb(130,186,125)",69,125
2018-04-18,28.32692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,"rgb(125,177,130)",78,130
2018-04-19,25.12142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(123,248,132)",7,132
2018-04-20,25.607857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,"rgb(124,247,131)",8,131
2018-04-21,25.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(119,249,136)",6,136
2018-04-22,23.98083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,"rgb(37,236,218)",19,218
2018-04-23,20.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.9,1.5,54.0,"rgb(27,231,228)",24,228
2018-04-24,22.65142857142857,28.5,0.0,0.0,0.0,14.5,12.0,2.5,7.0,0.0,43.0,0.0,0.0,5.5,0.0,0.0,"rgb(45,214,210)",41,210
2018-04-25,23.002,0.0,0.0,0.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,0.29999999999999993,0.0,0.0,2.0,0.0,"rgb(122,247,133)",8,133
2018-04-26,20.772142857142857,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,"rgb(122,250,133)",5,133
2018-04-27,20.124285714285715,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.2,"rgb(127,251,128)",4,128
2018-04-28,19.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.5,"rgb(126,251,129)",4,129
2018-04-29,19.438333333333333,11.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(52,252,203)",3,203
2018-04-30,21.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(52,253,203)",2,203
2018-05-01,17.90357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(45,252,210)",3,210
2018-05-02,18.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(42,252,213)",3,213
2018-05-03,16.34785714285714,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,"rgb(136,232,119)",23,119
2018-05-04,16.874615384615385,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.3000000000000005,"rgb(141,242,114)",13,114
2018-05-05,15.919285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(134,251,121)",4,121
2018-05-06,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(43,250,212)",5,212
2018-05-07,17.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(20,247,235)",8,235
2018-05-08,15.402857142857142,33.5,34.0,56.5,45.5,18.5,59.0,70.0,26.0,29.5,39.0,29.0,2.5,13.5,12.5,3.2999999999999994,"rgb(22,203,233)",52,233
2018-05-09,15.317142857142857,1.5,38.0,62.0,12.5,0.0,10.0,2.5,64.5,26.5,20.5,15.0,1.0,2.8,7.5,17.0,"rgb(27,210,228)",45,228
2018-05-10,15.167142857142858,0.0,0.0,0.0,0.5,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(141,234,114)",21,114
2018-05-11,15.314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"rgb(120,255,135)",0,135
2018-05-12,15.185714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(45,252,210)",3,210
2018-05-13,14.269166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,252,216)",3,216
2018-05-14,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,250,216)",5,216
2018-05-15,14.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,"rgb(32,248,223)",7,223
2018-05-16,13.709285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(25,239,230)",16,230
2018-05-17,12.516923076923074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(22,246,233)",9,233
2018-05-18,11.739999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(19,245,236)",10,236
2018-05-19,11.289285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(24,248,231)",7,231
2018-05-20,11.0825,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(26,248,229)",7,229
2018-05-21,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,10.0,0.0,"rgb(35,243,220)",12,220
2018-05-22,9.792142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(30,246,225)",9,225
2018-05-23,9.483571428571429,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,2.1000000000000005,3.0,0.0,"rgb(32,243,223)",12,223
2018-05-24,9.439285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.7,"rgb(34,246,221)",9,221
2018-05-25,9.891428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"rgb(22,245,233)",10,233
2018-05-26,9.187857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(17,244,238)",11,238
2018-05-27,9.168333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(20,246,235)",9,235
2018-05-28,9.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(26,246,229)",9,229
2018-05-29,9.245384615384614,16.0,0.0,0.5,0.0,0.0,2.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(28,247,227)",8,227
2018-05-30,9.417857142857144,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,21.5,0.0,0.0,0.0,0.0,0.0,"rgb(36,219,219)",36,219
2018-05-31,9.350769230769231,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,"rgb(29,243,226)",12,226
2018-06-01,9.268461538461539,1.0,0.0,0.0,0.0,4.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,5.200000000000001,12.5,3.7000000000000006,"rgb(39,242,216)",13,216
2018-06-02,8.982857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,"rgb(39,247,216)",8,216
2018-06-03,9.989166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(26,245,229)",10,229
