DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-01-20,22.9375,1.6,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.0,1.0,0.9000000000000001,0.4,0.5,1.3,1.3,4.7,1.1,0.5,1.8000000000000005,"rgb(142,192,113)",63,113
2015-01-21,25.4,0.3,1.8000000000000005,4.4,2.6,1.6,1.2,1.8000000000000005,0.3,0.7000000000000001,1.2,2.8999999999999995,0.7999999999999999,2.6,0.5,1.8000000000000005,"rgb(137,178,118)",77,118
2015-01-22,20.385714285714286,1.0,1.9,4.7,2.6,1.6,1.4,1.6999999999999995,0.5,0.7999999999999999,1.3,3.0,4.4,3.3000000000000003,0.6,2.1,"rgb(149,205,106)",50,106
2015-01-23,23.814285714285717,1.3,0.9000000000000001,1.8000000000000005,2.1,2.1,1.6,1.1,0.4,0.4,1.1,1.0,4.7,2.0,0.5,2.0,"rgb(145,210,110)",45,110
2015-01-24,25.32857142857143,1.5,0.9000000000000001,1.6999999999999995,2.0,1.9,1.8000000000000005,1.0,0.4,0.4,1.1,1.3,4.3,2.1,0.9000000000000001,1.6999999999999995,"rgb(143,208,112)",47,112
2015-01-25,25.1,0.9000000000000001,1.1,2.1,1.6,1.5,1.3,1.1,0.3,0.4,1.1,1.5,4.7,1.6,0.6,1.1,"rgb(140,195,115)",60,115
2015-01-26,13.0,0.7,1.3,3.8,2.2,1.3,0.9,1.0,0.4,0.5,1.0,2.5,2.7,1.6,0.4,1.1,"rgb(128,171,127)",84,127
2015-01-27,24.1875,1.5,1.5,2.8000000000000003,2.2,3.6000000000000005,2.4,2.4,0.3,0.6,0.9000000000000001,2.0,3.1000000000000005,1.9,1.2,1.6999999999999995,"rgb(176,162,79)",93,79
2015-01-28,23.03333333333333,2.2,1.8000000000000005,3.1000000000000005,1.9,4.3,3.1000000000000005,2.6,0.4,0.7999999999999999,1.0,1.9,8.299999999999999,1.4,1.0,2.0,"rgb(178,171,77)",84,77
2015-01-29,25.6,1.1,1.4,3.3999999999999995,2.6,2.8999999999999995,1.6,1.8000000000000005,0.5,0.7000000000000001,1.0,2.0,3.5,1.5,0.5,1.8000000000000005,"rgb(141,183,114)",72,114
2015-01-30,25.0375,1.6,2.4,4.5,2.7,4.4,2.8000000000000003,3.2,0.4,0.9000000000000001,1.4,3.0,3.9,2.1,1.3,2.6,"rgb(161,206,94)",49,94
2015-01-31,24.2,2.1,2.1,4.1000000000000005,2.5,4.4,2.8000000000000003,3.1000000000000005,0.5,0.9000000000000001,1.0,2.7,7.899999999999999,1.6999999999999995,1.4,2.2,"rgb(160,237,95)",18,95
2015-02-01,24.855555555555554,2.4,1.3,3.3000000000000003,2.3000000000000003,3.5,2.0,1.8000000000000005,0.5,0.7000000000000001,0.9000000000000001,1.8000000000000005,6.0,1.2,0.9000000000000001,2.1,"rgb(165,225,90)",30,90
2015-02-02,20.15,2.1,1.0,3.2,2.7,2.2,0.9,1.0,0.4,0.4,1.0,1.5,2.8,1.9,0.6,2.0,"rgb(166,218,89)",37,89
2015-02-03,22.47777777777777,0.7999999999999999,2.0,3.6000000000000005,3.0,3.0,1.6999999999999995,2.2,0.6,0.7999999999999999,1.0,2.7,1.6,1.8000000000000005,0.4,1.4,"rgb(166,214,89)",41,89
2015-02-04,22.775,0.7999999999999999,2.4,4.3,2.6,3.9,2.8000000000000003,3.0,0.6,0.9000000000000001,1.1,2.8999999999999995,3.9,1.9,1.4,2.1,"rgb(162,209,93)",46,93
2015-02-05,18.8875,0.7000000000000001,3.0,5.2,3.1000000000000005,3.9,3.3000000000000003,3.3999999999999995,0.4,1.0,1.2,3.5,5.9,1.6999999999999995,1.0,2.5,"rgb(159,241,96)",14,96
2015-02-06,23.057142857142853,0.7000000000000001,1.0,2.6,1.9,2.4,1.5,1.4,0.2,0.5,1.2,1.4,4.9,1.8000000000000005,0.4,2.0,"rgb(152,228,103)",27,103
2015-02-07,23.275,0.6,1.0,2.8999999999999995,2.3000000000000003,2.0,1.2,1.1,0.5,0.6,1.1,1.5,2.5,1.4,0.5,1.5,"rgb(147,203,108)",52,108
2015-02-08,24.075000000000006,1.0,3.0,5.0,2.7,4.2,3.5,3.5,0.4,1.2,1.3,3.6000000000000005,6.200000000000001,2.1,0.7999999999999999,2.6,"rgb(143,209,112)",46,112
2015-02-09,13.0,0.1,2.6,4.8,2.2,3.1,3.7,3.1,0.4,1.0,1.2,3.1,6.9,1.7,0.6,2.3,"rgb(155,237,100)",18,100
2015-02-10,21.214285714285715,0.9000000000000001,1.2,2.6,1.9,2.2,1.5,1.6999999999999995,0.3,0.6,1.1,1.9,2.8000000000000003,1.4,0.6,2.2,"rgb(148,215,107)",40,107
2015-02-11,21.5,0.2,0.7999999999999999,2.2,2.2,1.1,1.0,0.9000000000000001,0.5,0.3,0.9000000000000001,1.3,1.2,1.5,0.4,1.3,"rgb(131,182,124)",73,124
2015-02-12,21.15,1.0,1.8000000000000005,4.2,3.0,1.8000000000000005,1.5,1.8000000000000005,0.5,0.7000000000000001,1.0,2.8999999999999995,2.7,3.9,0.3,2.1,"rgb(136,185,119)",70,119
2015-02-13,23.5125,1.9,0.9000000000000001,2.0,1.9,1.9,1.5,1.0,0.5,0.3,1.0,1.5,5.3,2.2,0.5,1.9,"rgb(135,191,120)",64,120
2015-02-14,24.185714285714283,2.3000000000000003,0.7000000000000001,1.6999999999999995,1.9,1.9,1.5,0.7999999999999999,0.5,0.3,1.1,0.7999999999999999,6.5,2.3000000000000003,0.4,1.4,"rgb(138,189,117)",66,117
2015-02-15,22.5625,0.7999999999999999,1.0,1.4,1.6,1.5,1.6,1.3,0.5,0.5,1.5,1.1,4.1000000000000005,2.4,0.3,1.2,"rgb(148,164,107)",91,107
2015-02-16,22.988888888888887,1.1,1.4,2.8000000000000003,2.4,1.6999999999999995,1.9,1.1,0.5,0.6,1.3,2.0,2.1,2.0,0.7000000000000001,2.0,"rgb(240,88,15)",167,15
2015-02-17,23.11111111111111,2.7,0.9000000000000001,1.9,1.5,2.7,1.5,1.3,0.4,0.5,1.1,1.2,4.4,2.2,0.7999999999999999,2.1,"rgb(143,167,112)",88,112
2015-02-18,26.1,2.8000000000000003,1.2,2.4,1.9,3.5,1.6,1.4,0.5,0.7000000000000001,1.3,1.3,5.9,1.2,0.7999999999999999,2.3000000000000003,"rgb(146,188,109)",67,109
2015-02-24,22.6375,0.7999999999999999,1.1,3.3000000000000003,2.6,1.6,1.5,1.2,0.6,0.6,1.2,2.0,2.0,1.6,0.6,1.6999999999999995,"rgb(168,166,87)",89,87
2015-02-25,21.8,0.7999999999999999,0.9000000000000001,2.0,1.5,1.4,1.0,0.9000000000000001,0.5,0.5,1.3,1.1,1.6,1.3,0.6,1.1,"rgb(129,146,126)",109,126
2015-02-26,22.111111111111107,0.9000000000000001,1.2,2.3000000000000003,2.3000000000000003,2.0,1.3,1.4,0.7000000000000001,0.6,1.6,1.4,1.3,1.5,0.7999999999999999,1.4,"rgb(125,145,130)",110,130
2015-02-27,21.166666666666668,1.5,2.1,4.0,2.5,3.4,1.6000000000000003,1.9,0.8000000000000002,0.9,1.3999999999999997,2.7000000000000006,2.6,0.9,0.6999999999999998,1.3999999999999997,"rgb(140,159,115)",96,115
2015-02-28,22.422222222222214,0.3,1.4,3.2,1.6999999999999995,1.9,1.5,1.4,0.6,0.7000000000000001,1.0,2.1,1.3,1.6999999999999995,0.7999999999999999,1.3,"rgb(130,158,125)",97,125
2015-03-01,22.375,1.6,2.3000000000000003,4.7,3.0,3.3999999999999995,2.3000000000000003,2.8999999999999995,0.7000000000000001,1.0,1.0,2.8000000000000003,3.7,2.7,1.2,2.8999999999999995,"rgb(139,186,116)",69,116
2015-03-02,13.0,1.4,0.7,2.2,1.8,2.0,1.2,1.0,0.4,0.6,1.2,1.5,3.0,1.1,0.3,1.7,"rgb(127,177,128)",78,128
2015-03-03,22.044444444444448,1.4,1.1,2.8999999999999995,2.0,2.2,1.6,1.4,0.5,0.7000000000000001,1.3,2.1,1.5,2.2,0.7999999999999999,1.6999999999999995,"rgb(129,147,126)",108,126
2015-03-04,23.766666666666666,2.0,1.8000000000000005,3.1000000000000005,1.9,4.5,2.6,2.4,0.7000000000000001,0.9000000000000001,1.1,1.9,4.0,2.1,1.1,2.4,"rgb(158,178,97)",77,97
2015-03-05,23.566666666666666,2.3000000000000003,1.5,3.0,2.2,2.7,1.0,1.3,0.6,0.7000000000000001,1.3,2.2,3.1000000000000005,1.3,0.5,1.5,"rgb(138,176,117)",79,117
2015-03-06,25.45,1.6,1.5,3.5,2.5,2.8000000000000003,1.5,1.7,0.6,0.7000000000000001,1.2,2.1,1.3,1.0,0.7000000000000001,1.6,"rgb(162,167,93)",88,93
2015-03-07,13.0,2.1,1.3,3.0,2.3,2.7,1.5,1.7,0.7,0.8,1.0,1.6,1.2,1.7,0.8,2.0,"rgb(128,170,127)",85,127
2015-03-08,17.75,1.2,1.0,3.3,2.3,1.8,1.0,1.1,0.6,0.6,1.1,1.8,1.5,1.4,0.7,1.2,"rgb(130,165,125)",90,125
2015-03-09,13.0,1.7,2.3,4.3,3.1,3.4,2.7,2.8,1.0,0.9,1.5,2.6,4.5,2.6,1.1,2.7,"rgb(160,184,95)",71,95
2015-03-10,21.6125,2.5,1.4,3.3999999999999995,1.8000000000000005,4.5,3.1000000000000005,2.4,0.4,0.7000000000000001,1.2,1.9,8.299999999999999,1.6999999999999995,1.1,2.1,"rgb(186,170,69)",85,69
2015-03-11,20.24444444444445,1.3,1.1,3.5,2.1,3.1000000000000005,1.2,1.6999999999999995,0.4,0.6,1.4,1.8000000000000005,3.3999999999999995,1.6,0.6,1.6,"rgb(186,165,69)",90,69
2015-03-12,19.977777777777774,1.2,1.4,3.7,2.3000000000000003,2.4,1.3,1.8000000000000005,0.4,0.6,1.4,2.3000000000000003,1.9,1.3,1.1,1.3,"rgb(167,171,88)",84,88
2015-03-13,20.0,0.7000000000000001,0.7999999999999999,2.1,1.8000000000000005,1.1,1.2,1.0,0.5,0.3,1.1,0.9000000000000001,1.8000000000000005,1.9,0.6,1.4,"rgb(131,174,124)",81,124
2015-03-14,20.866666666666664,0.4,0.7000000000000001,1.9,1.6,1.1,1.3,0.9000000000000001,0.5,0.4,1.1,0.9000000000000001,2.2,1.6,0.6,1.2,"rgb(124,159,131)",96,131
2015-03-15,21.2125,0.5,0.7000000000000001,2.8999999999999995,2.6,1.2,1.3,0.7999999999999999,0.5,0.5,1.0,1.6,2.5,1.4,0.7000000000000001,1.4,"rgb(133,143,122)",112,122
2015-03-16,12.0,0.6,0.7,2.4,2.1,1.2,1.1,0.8,0.5,0.6,0.9,1.8,2.1,1.8,0.3,1.4,"rgb(145,104,110)",151,110
2015-03-17,21.68888888888889,0.5,1.3,3.7,3.1000000000000005,1.0,0.9000000000000001,1.0,0.4,1.0,1.1,2.3000000000000003,2.1,2.3000000000000003,0.7999999999999999,1.2,"rgb(160,81,95)",174,95
2015-03-18,21.6,0.9000000000000001,1.9,3.1000000000000005,2.2,3.3999999999999995,1.9,3.7,0.6,1.5,1.3,2.4,2.2,2.1,1.0,1.5,"rgb(166,67,89)",188,89
2015-03-19,21.9,1.0,1.2,2.2,2.1,2.3000000000000003,1.6999999999999995,1.6999999999999995,0.6,0.7000000000000001,1.1,1.2,1.6,2.4,0.7000000000000001,1.6,"rgb(165,72,90)",183,90
2015-03-20,22.055555555555557,0.9000000000000001,1.1,2.3000000000000003,2.2,1.6999999999999995,1.3,1.1,0.6,0.6,1.0,1.6999999999999995,1.6,2.1,1.0,1.2,"rgb(131,137,124)",118,124
2015-03-21,23.1,2.0,1.2,2.7,2.1,2.7,1.5,1.8000000000000005,0.6,0.6,1.2,1.9,1.9,2.1,1.0,1.3,"rgb(131,146,124)",109,124
2015-03-22,21.444444444444443,2.2,1.6,2.6,1.8000000000000005,3.6000000000000005,2.3000000000000003,2.2,0.7999999999999999,0.7999999999999999,1.0,1.4,6.200000000000001,1.6,1.4,2.6,"rgb(138,153,117)",102,117
2015-03-23,13.0,1.5,1.6,3.4,2.7,3.9,1.9,1.4,0.5,0.7,1.1,2.5,5.4,2.0,0.7,2.0,"rgb(188,163,67)",92,67
2015-03-24,21.022222222222226,3.0,1.9,3.3999999999999995,2.5,4.5,3.3000000000000003,3.0,0.6,0.9000000000000001,1.3,1.5,8.299999999999999,1.6,0.9000000000000001,2.4,"rgb(183,166,72)",89,72
2015-03-25,20.16666666666667,1.8000000000000005,1.4,4.0,2.2,4.1000000000000005,2.0,1.6999999999999995,0.5,0.6,0.9000000000000001,1.9,5.6000000000000005,1.8000000000000005,0.7000000000000001,2.1,"rgb(186,163,69)",92,69
2015-03-26,19.34444444444444,1.1,1.2,3.3000000000000003,2.0,1.2,0.5,0.7000000000000001,0.6,0.7000000000000001,0.9000000000000001,2.1,4.2,1.3,0.5,1.5,"rgb(183,172,72)",83,72
2015-03-27,20.355555555555558,0.4,1.2,3.8,2.4,1.4,1.0,1.1,0.4,0.6,1.0,2.8999999999999995,1.4,3.1000000000000005,0.6,1.6,"rgb(166,169,89)",86,89
2015-03-28,20.433333333333334,1.2,1.0,2.5,1.4,1.6999999999999995,1.6,1.6999999999999995,0.5,0.5,1.0,1.2,3.1000000000000005,1.5,0.9000000000000001,1.4,"rgb(135,163,120)",92,120
2015-03-29,20.711111111111116,0.9000000000000001,0.9000000000000001,1.9,1.6999999999999995,1.5,1.4,1.0,0.5,0.5,1.0,1.1,3.2,1.9,0.3,1.1,"rgb(134,144,121)",111,121
2015-03-30,12.0,0.5,0.8,2.0,1.9,1.0,0.9,0.9,0.5,0.3,1.0,1.4,3.3,2.0,0.5,0.9,"rgb(152,96,103)",159,103
2015-03-31,20.155555555555555,0.7000000000000001,1.2,2.8999999999999995,3.0,1.9,1.6,2.1,0.5,1.1,1.1,1.6999999999999995,2.3000000000000003,2.1,0.7000000000000001,1.6,"rgb(163,74,92)",181,92
2015-04-01,21.01111111111111,0.5,1.9,2.8000000000000003,2.0,1.9,1.3,2.0,0.7999999999999999,1.0,1.2,2.4,1.8000000000000005,2.3000000000000003,0.6,1.3,"rgb(168,65,87)",190,87
2015-04-02,20.855555555555558,0.5,2.0,4.1000000000000005,3.0,2.8000000000000003,1.3,3.3999999999999995,0.7000000000000001,1.2,1.6999999999999995,2.8999999999999995,2.5,2.1,0.9000000000000001,1.6,"rgb(191,42,64)",213,64
2015-04-03,21.14444444444445,0.7000000000000001,1.9,3.8,2.2,3.2,1.4,3.3999999999999995,0.5,1.2,1.3,3.0,1.5,2.4,0.7999999999999999,1.4,"rgb(196,34,59)",221,59
2015-04-04,21.600000000000005,0.4,1.6,2.8000000000000003,1.9,2.2,1.3,1.8000000000000005,0.6,0.7999999999999999,1.3,2.3000000000000003,2.1,2.0,0.7000000000000001,1.2,"rgb(174,50,81)",205,81
2015-04-05,20.83333333333333,0.6999999999999998,1.3,2.9,2.5,1.3999999999999997,1.6000000000000003,1.2,0.6,0.6,1.3999999999999997,1.5,4.7,2.6,0.8000000000000002,1.3999999999999997,"rgb(174,50,81)",205,81
2015-04-07,21.7,2.3000000000000003,2.5,3.8,2.3000000000000003,4.6000000000000005,2.8000000000000003,3.2,0.7000000000000001,1.0,0.9000000000000001,2.5,4.2,3.9,1.2,2.5,"rgb(156,131,99)",124,99
2015-04-08,20.444444444444443,1.3,2.6,4.5,2.2,3.7,2.8000000000000003,3.0,0.7999999999999999,1.1,1.1,2.8999999999999995,6.700000000000001,2.6,1.4,3.0,"rgb(161,181,94)",74,94
2015-04-09,20.544444444444444,1.9,1.5,3.3000000000000003,2.4,2.3000000000000003,1.3,1.8000000000000005,0.6,0.7999999999999999,1.2,1.9,3.8,0.9000000000000001,0.7999999999999999,2.0,"rgb(154,167,101)",88,101
2015-04-10,20.222222222222218,2.0,1.6999999999999995,3.9,2.7,2.8000000000000003,1.6,2.0,0.7999999999999999,0.7000000000000001,1.0,2.7,3.5,2.0,1.1,2.2,"rgb(164,168,91)",87,91
2015-04-11,19.56,1.5,1.3000000000000005,3.5,2.3999999999999995,2.7,1.4,1.9,0.5999999999999999,0.5,1.6,2.1000000000000005,4.5,1.0,1.0,1.9,"rgb(244,86,11)",169,11
2015-04-12,20.38888888888889,0.1,1.3,3.9,2.8000000000000003,1.3,0.7999999999999999,1.4,0.6,0.6,1.0,2.4,1.6,1.5,0.5,1.4,"rgb(136,164,119)",91,119
2015-04-13,10.0,1.2,2.2,4.8,3.4,1.8,1.2,1.8,0.7,0.8,1.0,3.6,2.7,2.4,1.0,2.2,"rgb(134,159,121)",96,121
2015-04-14,20.88888888888889,1.2,1.3,4.4,4.2,2.0,1.9,1.5,0.7000000000000001,0.7000000000000001,1.2,2.8999999999999995,1.6999999999999995,3.0,0.4,1.6,"rgb(134,158,121)",97,121
2015-04-15,21.54444444444445,0.7000000000000001,1.2,3.3000000000000003,3.2,1.4,1.6999999999999995,1.0,0.7000000000000001,0.5,1.1,1.6999999999999995,2.2,2.1,0.4,1.8000000000000005,"rgb(133,151,122)",104,122
2015-04-16,21.74444444444445,0.9000000000000001,1.3,2.3000000000000003,2.2,1.6999999999999995,1.6,2.4,0.7000000000000001,0.6,1.5,1.6999999999999995,1.6,1.9,0.7000000000000001,1.6999999999999995,"rgb(161,79,94)",176,94
2015-04-17,22.622222222222227,0.6,0.9000000000000001,2.1,2.2,1.1,1.5,1.0,0.5,0.4,1.3,1.8000000000000005,2.2,2.0,0.7000000000000001,1.8000000000000005,"rgb(148,102,107)",153,107
2015-04-18,22.71,0.2,1.6,5.799999999999999,3.1000000000000005,1.5,1.9,3.0,0.7000000000000001,1.8000000000000005,1.9,3.9,2.5,2.0,1.1,1.6999999999999995,"rgb(205,50,50)",205,50
2015-04-19,23.19,0.7000000000000001,1.6999999999999995,2.8000000000000003,1.9,5.0,3.5,4.6000000000000005,0.4,1.6,1.9,3.7,2.7,1.4,0.5999999999999999,2.0,"rgb(205,31,50)",224,50
2015-04-21,22.08888888888889,2.4,1.6,2.0,1.9,2.6,1.8000000000000005,2.0,0.7000000000000001,0.7999999999999999,1.6,1.8000000000000005,2.1,1.6999999999999995,1.2,2.0,"rgb(248,74,7)",181,7
2015-04-22,22.600000000000005,1.3,1.6999999999999995,3.3000000000000003,2.1,2.8999999999999995,1.8000000000000005,2.1,0.7999999999999999,0.7999999999999999,0.9000000000000001,1.8000000000000005,3.6000000000000005,1.2,1.2,1.9,"rgb(151,141,104)",114,104
2015-04-23,22.95,1.4,1.3000000000000005,2.8000000000000003,2.3000000000000003,1.4,1.1999999999999995,1.0,0.7000000000000001,0.5999999999999999,1.1,1.4,4.1000000000000005,1.9,0.5999999999999999,1.6999999999999995,"rgb(141,135,114)",120,114
2015-04-24,22.988888888888887,1.0,1.6999999999999995,3.3000000000000003,2.0,2.1,1.4,1.5,0.7000000000000001,0.7000000000000001,1.2,1.9,1.9,2.2,0.3,1.3,"rgb(177,131,78)",124,78
2015-04-25,22.28,1.3000000000000005,1.6,2.6000000000000005,2.0,3.1000000000000005,1.6,1.6,0.7000000000000001,0.7000000000000001,1.1,1.6,3.7,1.8000000000000005,1.5,2.3999999999999995,"rgb(154,122,101)",133,101
2015-04-26,22.722222222222214,1.0,1.3,2.2,1.8000000000000005,1.5,1.3,1.1,0.7000000000000001,0.6,1.3,1.1,4.0,1.2,0.7000000000000001,1.6,"rgb(152,112,103)",143,103
2015-04-27,15.0,0.6,1.3,2.1,2.1,1.3,1.4,1.2,0.6,0.4,1.1,0.9,2.2,1.9,0.4,1.1,"rgb(203,78,52)",177,52
2015-04-28,21.81,0.4,1.3000000000000005,2.0,2.1000000000000005,1.8000000000000005,1.9,2.1000000000000005,0.7000000000000001,0.5,1.1999999999999995,1.3000000000000005,1.8000000000000005,1.3000000000000005,0.5999999999999999,1.9,"rgb(179,51,76)",204,76
2015-04-29,21.89,0.29999999999999993,1.6999999999999995,2.5,2.6000000000000005,1.5,1.4,2.1000000000000005,0.7999999999999999,0.7000000000000001,1.4,2.1000000000000005,2.0,1.5,0.5999999999999999,1.5,"rgb(183,44,72)",211,72
2015-04-30,23.54,2.2,1.3000000000000005,2.0,2.2,2.0,1.5,1.1999999999999995,0.7999999999999999,0.4,1.0,1.1999999999999995,1.6999999999999995,1.9,0.7000000000000001,1.9,"rgb(178,52,77)",203,77
2015-05-01,24.41,0.7000000000000001,1.1,2.1000000000000005,1.9,1.0,1.1999999999999995,1.0,0.5,0.4,1.0,1.1,2.8999999999999995,1.4,0.4,1.1999999999999995,"rgb(208,71,47)",184,47
2015-05-02,23.99,0.5,2.0,3.0,1.9,2.1000000000000005,1.5,2.8999999999999995,0.7000000000000001,1.3000000000000005,1.3000000000000005,3.3999999999999995,1.9,2.1000000000000005,0.4,1.4,"rgb(208,53,47)",202,47
2015-05-03,24.99,0.7000000000000001,2.1000000000000005,2.6000000000000005,2.2,3.2,2.8000000000000003,3.7,0.5999999999999999,0.7999999999999999,1.4,2.8000000000000003,2.7,1.6999999999999995,1.1999999999999995,1.6,"rgb(203,47,52)",208,52
2015-05-05,23.51,1.1999999999999995,0.7999999999999999,2.2,1.8000000000000005,1.3000000000000005,1.0,0.9000000000000001,0.4,0.4,1.5,1.3000000000000005,2.3999999999999995,0.7999999999999999,0.7999999999999999,1.3000000000000005,"rgb(237,82,18)",173,18
2015-05-06,23.04,0.29999999999999993,1.3000000000000005,2.5,1.6,0.7999999999999999,0.7999999999999999,1.3000000000000005,0.5999999999999999,0.4,1.3000000000000005,2.3000000000000003,1.9,1.1999999999999995,0.5999999999999999,1.3000000000000005,"rgb(187,35,68)",220,68
2015-05-07,22.83,0.9000000000000001,1.3000000000000005,2.2,2.6000000000000005,1.5,1.4,1.1999999999999995,0.5999999999999999,0.5,1.3000000000000005,1.1,2.2,1.6,0.7000000000000001,1.8000000000000005,"rgb(185,52,70)",203,70
2015-05-08,23.06,0.7000000000000001,1.5,2.0,1.8000000000000005,1.6,0.9000000000000001,1.6999999999999995,0.5999999999999999,0.5,1.1,1.4,1.8000000000000005,1.1999999999999995,0.4,1.0,"rgb(183,39,72)",216,72
2015-05-09,23.24,0.9000000000000001,1.6,2.7,2.1000000000000005,2.0,1.6,1.8000000000000005,0.7999999999999999,0.5999999999999999,1.0,1.6,1.3000000000000005,2.2,0.5999999999999999,1.5,"rgb(219,71,36)",184,36
2015-05-10,24.066666666666666,1.6999999999999995,1.5,3.1000000000000005,2.0,2.3000000000000003,1.3,1.6,0.6,0.7000000000000001,1.1,1.9,3.3000000000000003,1.9,0.4,1.6,"rgb(177,50,78)",205,78
2015-05-11,18.0,1.3,1.4,3.2,3.3,1.0,1.2,1.3,0.5,0.6,1.1,2.0,3.7,1.9,0.6,1.7,"rgb(192,56,63)",199,63
2015-05-12,23.04,1.6,1.4,1.8000000000000005,1.5,2.8999999999999995,2.1000000000000005,2.1000000000000005,0.4,0.5999999999999999,1.5,1.5,2.1000000000000005,1.9,1.1999999999999995,2.3000000000000003,"rgb(247,82,8)",173,8
2015-05-13,22.91,0.7999999999999999,1.5,2.2,1.6999999999999995,1.4,1.1,1.3000000000000005,0.5999999999999999,0.5,1.1999999999999995,1.8000000000000005,2.5,2.1000000000000005,0.4,1.1999999999999995,"rgb(241,37,14)",218,14
