DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2015-02-02,20.15,990.6,1014.5,1023.0,1023.9,1017.6,1008.4,1016.4,1002.0,1020.9,895.6,1021.5,1021.8,1025.0,1008.3,1024.3,"rgb(166,218,89)",37,89
2015-02-03,22.47777777777777,989.5,1013.5,1021.7,1022.6,1017.6,1008.2,1015.9,1001.0,1019.9,894.6999999999998,1020.3,1020.4,1023.5,1006.0,1022.1,"rgb(166,214,89)",41,89
2015-02-04,22.775,988.6,1011.4,1019.5,1020.1,1016.8,1007.0,1014.5,998.8,1017.7,892.6000000000001,1018.1,1018.0,1022.9,1005.0,1020.4,"rgb(162,209,93)",46,93
2015-02-05,18.8875,990.8,1012.3,1020.6,1021.1,1018.9,1008.8,1015.9,999.5,1018.7,892.1000000000001,1019.2,1018.6,1025.5,1006.8,1022.1,"rgb(159,241,96)",14,96
2015-02-06,23.057142857142853,989.1,1012.3,1021.0,1021.5,1016.8,1007.0,1014.7,999.4,1018.5,892.1999999999998,1019.2,1019.3,1024.2,1006.8,1022.4,"rgb(152,228,103)",27,103
2015-02-07,23.275,985.4,1010.2,1018.9,1019.3,1013.5,1004.5,1012.4,997.6,1016.4,891.5,1017.0,1017.0,1019.6,1002.9,1018.8,"rgb(147,203,108)",52,108
2015-02-08,24.075000000000006,989.9,1010.8,1019.1,1019.4,1018.0,1007.7,1014.6,998.0,1017.0,891.1999999999998,1017.5,1017.3,1024.5,1005.6,1020.6,"rgb(143,209,112)",46,112
2015-02-09,13.0,991.5,1013.2,1021.8,1022.1,1019.6,1009.3,1016.6,1000.2,1019.4,892.4,1020.1,1020.0,1026.8,1008.2,1023.7,"rgb(155,237,100)",18,100
2015-02-10,21.214285714285715,986.7,1010.5,1019.1,1019.8,1014.4,1004.9,1012.7,997.7,1016.5,890.3999999999999,1017.2,1017.4,1021.7,1004.1,1019.9,"rgb(148,215,107)",40,107
2015-02-11,21.5,982.2,1007.2,1015.8,1016.4,1010.3,1001.3,1009.1,994.6,1013.4,888.6000000000001,1013.9,1014.0,1016.0,999.3,1015.1,"rgb(131,182,124)",73,124
2015-02-12,21.15,983.6,1007.0,1015.3,1015.7,1011.6,1002.4,1009.7,994.4,1013.1,888.6000000000001,1013.6,1013.7,1017.0,999.9,1015.5,"rgb(136,185,119)",70,119
2015-02-13,23.5125,984.4,1008.0,1016.5,1017.3,1011.0,1002.0,1009.8,995.5,1014.1,890.1000000000001,1014.7,1015.7,1019.4,1002.7,1018.5,"rgb(135,191,120)",64,120
2015-02-14,24.185714285714283,984.3,1008.1,1016.5,1017.4,1011.0,1002.1,1009.9,995.7,1014.3,890.8000000000002,1014.8,1015.7,1019.1,1003.8,1019.6,"rgb(138,189,117)",66,117
2015-02-15,22.5625,982.7,1006.9,1015.4,1016.1,1010.4,1001.3,1009.1,994.6,1013.2,890.8000000000002,1013.6,1014.5,1016.6,1001.0,1016.9,"rgb(148,164,107)",91,107
2015-02-16,22.988888888888887,982.2,1005.7,1013.9,1014.6,1009.5,1000.3,1008.0,993.4,1011.9,889.6999999999998,1012.3,1012.7,1015.4,999.0,1014.2,"rgb(240,88,15)",167,15
2015-02-17,23.11111111111111,983.4,1005.9,1014.3,1015.1,1010.1,1000.6,1008.2,993.5,1012.2,889.6000000000001,1012.5,1013.2,1017.6,1000.6,1015.8,"rgb(143,167,112)",88,112
2015-02-18,26.1,986.8,1008.3,1016.8,1017.6,1013.2,1003.3,1010.9,996.0,1014.6,891.3999999999999,1015.1,1015.9,1021.4,1003.9,1019.2,"rgb(146,188,109)",67,109
2015-02-24,22.6375,980.9,1005.1,1013.3,1014.0,1009.0,999.7,1007.5,993.0,1011.6,889.3999999999999,1011.8,1012.1,1014.1,997.8,1013.3,"rgb(168,166,87)",89,87
2015-02-25,21.8,979.9,1004.8,1012.9,1013.9,1007.5,998.8,1006.7,992.7,1011.2,889.1000000000001,1011.4,1012.0,1013.3,997.3,1013.1,"rgb(129,146,126)",109,126
2015-02-26,22.111111111111107,981.3,1005.1,1013.1,1014.0,1009.0,999.9,1007.5,993.0,1011.4,889.6999999999998,1011.6,1012.1,1014.3,997.6,1013.0,"rgb(125,145,130)",110,130
2015-02-27,21.166666666666668,983.2999999999997,1007.1,1015.1,1015.7000000000003,1011.2000000000003,1002.0,1009.7999999999997,994.7999999999997,1013.5,890.6,1013.7000000000003,1013.6,1016.7999999999997,1000.1,1015.6,"rgb(140,159,115)",96,115
2015-02-28,22.422222222222214,982.9,1007.1,1015.1,1016.0,1011.2,1001.9,1009.7,995.0,1013.5,891.1000000000001,1013.6,1014.1,1016.2,999.6,1015.5,"rgb(130,158,125)",97,125
2015-03-01,22.375,986.9,1008.5,1016.5,1017.0,1015.1,1005.2,1012.3,996.0,1014.9,891.3999999999999,1015.2,1015.2,1020.5,1002.5,1017.8,"rgb(139,186,116)",69,116
2015-03-02,13.0,982.7,1006.3,1014.6,1015.5,1010.2,1000.9,1008.6,993.9,1012.5,889.0,1013.1,1013.6,1017.6,1000.7,1016.3,"rgb(127,177,128)",78,128
2015-03-03,22.044444444444448,979.1,1003.1,1011.2,1012.1,1006.9,997.6,1005.4,991.1,1009.5,887.5,1009.6,1010.1,1012.6,995.5,1011.0,"rgb(129,147,126)",108,126
2015-03-04,23.766666666666666,984.5,1005.9,1013.9,1014.6,1011.8,1001.8,1009.2,993.4,1012.1,889.0,1012.5,1013.0,1019.0,1001.0,1016.0,"rgb(158,178,97)",77,97
2015-03-05,23.566666666666666,983.7,1007.3,1015.2,1015.9,1011.3,1002.2,1009.8,994.8,1013.5,890.3000000000002,1013.9,1014.3,1018.0,1000.6,1016.4,"rgb(138,176,117)",79,117
2015-03-06,25.45,983.7,1007.0,1015.0,1015.7,1011.7,1002.3,1009.8,994.6,1013.3,890.4,1013.6,1013.9,1017.3,999.9,1015.4,"rgb(162,167,93)",88,93
2015-03-07,13.0,984.7,1007.8,1016.0,1016.8,1012.4,1002.8,1010.5,995.5,1014.1,891.1,1014.5,1014.9,1018.8,1001.3,1016.7,"rgb(128,170,127)",85,127
2015-03-08,17.75,983.0,1007.8,1015.9,1016.5,1010.8,1001.9,1009.9,995.5,1014.1,891.1,1014.5,1014.4,1016.4,999.9,1015.7,"rgb(130,165,125)",90,125
2015-03-09,13.0,986.2,1007.8,1015.7,1016.5,1013.8,1004.9,1011.2,995.6,1014.2,891.5,1014.4,1014.6,1019.6,1002.1,1017.1,"rgb(160,184,95)",71,95
2015-03-10,21.6125,990.8,1011.1,1019.4,1020.1,1017.7,1006.4,1014.1,998.5,1017.3,892.6999999999998,1018.0,1018.3,1026.0,1007.9,1022.8,"rgb(186,170,69)",85,69
2015-03-11,20.24444444444445,988.4,1011.4,1019.4,1020.0,1015.9,1006.2,1013.8,998.7,1017.5,892.3000000000002,1018.1,1018.0,1023.2,1005.7,1020.7,"rgb(186,165,69)",90,69
2015-03-12,19.977777777777774,986.3,1009.7,1017.7,1018.2,1014.1,1004.6,1012.3,997.2,1015.9,891.3000000000002,1016.3,1016.3,1020.6,1003.3,1018.2,"rgb(167,171,88)",84,88
2015-03-13,20.0,984.4,1009.0,1017.4,1018.3,1012.2,1003.1,1011.0,996.7,1015.3,891.6999999999998,1015.7,1016.3,1018.3,1002.6,1017.9,"rgb(131,174,124)",81,124
2015-03-14,20.866666666666664,984.6,1009.1,1017.4,1018.4,1012.4,1003.3,1011.2,997.0,1015.5,892.6000000000001,1015.8,1016.5,1018.2,1002.7,1018.2,"rgb(124,159,131)",96,131
2015-03-15,21.2125,983.4,1007.4,1015.4,1016.6,1010.7,1001.7,1009.6,995.5,1013.8,892.1000000000001,1013.8,1015.2,1016.6,1001.0,1016.4,"rgb(133,143,122)",112,122
2015-03-16,12.0,982.3,1006.3,1014.5,1015.8,1009.6,1000.6,1008.5,994.5,1012.7,891.5,1012.9,1014.2,1015.3,1000.1,1015.2,"rgb(145,104,110)",151,110
2015-03-17,21.68888888888889,979.8,1003.9,1012.2,1013.4,1006.9,998.0,1005.8,992.3,1010.3,889.3999999999999,1010.5,1012.3,1012.6,998.2,1013.7,"rgb(160,81,95)",174,95
2015-03-18,21.6,977.5,1002.5,1010.9,1012.3,1004.4,995.7,1003.5,990.9,1009.0,888.1000000000001,1009.2,1010.8,1010.4,996.1,1011.6,"rgb(166,67,89)",188,89
2015-03-19,21.9,979.3,1003.4,1011.6,1012.8,1006.2,997.5,1005.3,991.7,1009.9,889.3000000000002,1010.1,1010.9,1012.4,997.0,1011.8,"rgb(165,72,90)",183,90
2015-03-20,22.055555555555557,981.5,1005.7,1013.8,1014.8,1009.0,1000.1,1007.9,993.8,1012.1,890.3999999999999,1012.4,1013.1,1014.4,999.2,1014.5,"rgb(131,137,124)",118,124
2015-03-21,23.1,983.3,1006.4,1014.4,1015.4,1010.9,1001.5,1009.1,994.4,1012.8,890.6999999999998,1013.0,1013.7,1016.4,1000.1,1015.3,"rgb(131,146,124)",109,124
2015-03-22,21.444444444444443,985.7,1006.8,1015.0,1015.9,1012.1,1002.3,1009.8,994.7,1013.2,891.0,1013.5,1013.9,1019.7,1002.7,1017.1,"rgb(138,153,117)",102,117
2015-03-23,13.0,986.2,1008.5,1016.3,1016.9,1013.1,1003.3,1011.0,996.0,1014.6,891.6,1015.0,1014.9,1020.3,1003.6,1018.0,"rgb(188,163,67)",92,67
2015-03-24,21.022222222222226,990.7,1010.1,1018.5,1019.3,1017.5,1005.3,1013.0,997.9,1016.5,893.1000000000001,1016.9,1017.3,1025.3,1007.3,1021.6,"rgb(183,166,72)",89,72
2015-03-25,20.16666666666667,992.3,1013.4,1021.4,1022.1,1019.5,1008.6,1016.1,1000.9,1019.6,895.3999999999999,1020.1,1020.4,1026.7,1009.7,1024.2,"rgb(186,163,69)",92,69
2015-03-26,19.34444444444444,989.8,1013.4,1021.5,1022.4,1016.7,1007.8,1015.6,1001.1,1019.8,895.8999999999999,1020.1,1020.6,1024.5,1008.7,1023.7,"rgb(183,172,72)",83,72
2015-03-27,20.355555555555558,987.4,1011.3,1018.8,1019.5,1015.0,1006.2,1013.9,999.0,1017.5,894.1999999999998,1017.6,1017.6,1019.9,1003.8,1018.8,"rgb(166,169,89)",86,89
2015-03-28,20.433333333333334,984.5,1007.3,1015.6,1016.7,1010.7,1002.6,1010.2,995.3,1013.7,891.5,1014.0,1015.2,1018.4,1002.3,1017.4,"rgb(135,163,120)",92,120
2015-03-29,20.711111111111116,982.7,1006.3,1014.7,1015.8,1008.0,1000.5,1008.5,994.4,1012.7,890.6999999999998,1013.1,1014.2,1016.6,1001.0,1016.3,"rgb(134,144,121)",111,121
2015-03-30,12.0,981.8,1005.5,1013.6,1014.8,1007.2,999.8,1007.6,993.7,1012.0,890.6,1012.1,1013.3,1015.2,1000.2,1015.1,"rgb(152,96,103)",159,103
2015-03-31,20.155555555555555,980.5,1004.4,1012.7,1014.0,1005.8,998.5,1006.2,992.8,1010.9,890.3000000000002,1011.1,1012.5,1013.3,998.4,1013.6,"rgb(163,74,92)",181,92
2015-04-01,21.01111111111111,978.9,1003.2,1011.6,1013.0,1004.3,997.1,1004.8,991.6,1010.0,889.5,1009.9,1011.3,1011.6,996.9,1012.1,"rgb(168,65,87)",190,87
2015-04-02,20.855555555555558,975.2,999.7,1008.3,1009.8,1000.5,993.2,1000.8,988.3,1006.7,886.6000000000001,1006.4,1008.3,1007.9,993.8,1008.7,"rgb(191,42,64)",213,64
2015-04-03,21.14444444444445,974.7,999.2,1007.9,1009.3,999.9,992.7,1000.2,987.8,1006.0,886.3999999999999,1005.9,1007.7,1007.3,992.6,1007.3,"rgb(196,34,59)",221,59
2015-04-04,21.600000000000005,977.4,1001.5,1009.8,1011.0,1002.7,995.4,1003.0,989.9,1008.0,887.8999999999999,1008.0,1009.3,1010.0,995.4,1010.5,"rgb(174,50,81)",205,81
2015-04-05,20.83333333333333,978.4,1002.0,1009.9,1010.7999999999997,1003.6,996.2999999999997,1004.1,990.2999999999997,1008.6,888.2999999999997,1008.2999999999997,1009.6,1011.1,996.7999999999997,1011.9,"rgb(174,50,81)",205,81
2015-04-07,21.7,983.9,1004.6,1012.6,1013.2,1009.7,1001.1,1008.3,992.5,1011.3,889.6999999999998,1011.0,1011.7,1017.1,999.7,1014.0,"rgb(156,131,99)",124,99
2015-04-08,20.444444444444443,987.0,1007.6,1015.7,1016.1,1013.0,1004.3,1011.4,995.1,1014.1,890.8000000000002,1014.2,1014.5,1021.3,1003.4,1017.7,"rgb(161,181,94)",74,94
2015-04-09,20.544444444444444,984.6,1007.3,1015.3,1016.1,1010.6,1002.6,1009.8,994.9,1013.7,890.8000000000002,1013.8,1014.1,1018.6,1001.7,1016.8,"rgb(154,167,101)",88,101
2015-04-10,20.222222222222218,984.5,1007.0,1014.8,1015.3,1010.7,1002.6,1009.0,994.7,1013.3,890.6000000000001,1013.4,1013.5,1018.2,1001.0,1015.8,"rgb(164,168,91)",87,91
2015-04-11,19.56,985.6,1008.2,1016.3,1016.6,1011.7,1003.5,1011.5,995.8,1014.4,891.1000000000001,1014.8,1014.6,1019.6,1002.7,1017.2,"rgb(244,86,11)",169,11
2015-04-12,20.38888888888889,983.7,1007.4,1015.5,1016.0,1010.1,1002.4,1009.5,995.2,1013.7,890.5,1013.9,1013.8,1016.5,1000.4,1015.4,"rgb(136,164,119)",91,119
2015-04-13,10.0,983.6,1006.8,1014.7,1015.3,1009.7,1001.8,1008.4,994.7,1013.3,889.9,1013.3,1013.5,1016.9,1000.6,1015.3,"rgb(134,159,121)",96,121
2015-04-14,20.88888888888889,982.6,1007.7,1015.7,1016.2,1009.1,1001.7,1009.1,995.4,1014.0,889.8000000000002,1014.2,1014.1,1015.9,1000.3,1015.5,"rgb(134,158,121)",97,121
2015-04-15,21.54444444444445,982.0,1006.3,1014.6,1015.7,1007.8,1000.3,1007.3,993.8,1012.6,889.6999999999998,1013.0,1014.2,1015.3,1000.4,1015.7,"rgb(133,151,122)",104,122
2015-04-16,21.74444444444445,980.9,1005.0,1013.2,1014.3,1006.3,998.9,1005.7,992.4,1011.3,890.1000000000001,1011.5,1012.4,1014.0,997.9,1012.4,"rgb(161,79,94)",176,94
2015-04-17,22.622222222222227,979.9,1003.9,1012.0,1013.2,1005.8,998.2,1005.6,991.2,1010.5,889.3999999999999,1010.4,1011.5,1012.6,997.4,1012.5,"rgb(148,102,107)",153,107
2015-04-18,22.71,977.5,1001.4,1009.9,1011.4,1002.7,995.3,1002.3,988.9,1007.8,888.2,1007.8,1010.2,1009.9,995.4,1011.2,"rgb(205,50,50)",205,50
2015-04-19,23.19,973.8,999.9,1008.9,1010.1,998.6,991.5,999.4,987.6,1006.4,887.2,1006.7,1008.0,1006.3,991.1,1005.4,"rgb(205,31,50)",224,50
2015-04-21,22.08888888888889,980.9,1003.1,1011.4,1012.3,1006.9,998.9,1005.9,990.4,1009.6,888.5,1009.7,1010.8,1014.6,997.8,1011.9,"rgb(248,74,7)",181,7
2015-04-22,22.600000000000005,985.0,1006.3,1014.6,1015.4,1010.3,1002.2,1009.4,993.4,1012.8,891.3000000000002,1013.1,1013.8,1018.8,1002.1,1016.6,"rgb(151,141,104)",114,104
2015-04-23,22.95,984.6,1007.6,1016.0,1016.8,1009.5,1001.9,1009.3,994.7,1014.3,892.6000000000001,1014.4,1015.2,1018.6,1002.8,1017.6,"rgb(141,135,114)",120,114
2015-04-24,22.988888888888887,983.4,1006.7,1015.0,1015.8,1009.1,1001.3,1008.7,993.9,1013.5,891.6000000000001,1013.4,1014.1,1016.8,1000.8,1015.7,"rgb(177,131,78)",124,78
2015-04-25,22.28,984.0,1005.6,1014.0,1015.0,1008.5,1000.4,1007.5,992.8,1012.3,890.8,1012.4,1013.2,1017.6,1001.0,1015.1,"rgb(154,122,101)",133,101
2015-04-26,22.722222222222214,982.5,1005.5,1014.0,1015.1,1007.3,999.9,1007.3,992.7,1012.0,890.8999999999999,1012.3,1013.3,1016.4,1001.0,1015.6,"rgb(152,112,103)",143,103
2015-04-27,15.0,980.0,1004.0,1012.5,1013.5,1005.5,998.2,1005.4,991.3,1010.4,889.6,1010.7,1011.7,1013.0,998.2,1013.1,"rgb(203,78,52)",177,52
2015-04-28,21.81,977.3,1001.6,1009.9,1010.9,1002.8,995.6,1002.5,989.1,1007.9,887.8,1008.2,1008.8,1009.7,994.1,1008.3,"rgb(179,51,76)",204,76
2015-04-29,21.89,976.9,1000.8,1009.4,1010.5,1002.4,995.1,1001.8,988.2,1007.2,887.1000000000001,1007.6,1008.6,1009.5,994.0,1008.6,"rgb(183,44,72)",211,72
2015-04-30,23.54,978.8,1001.7,1010.2,1011.3,1004.0,996.3,1003.7,989.1,1008.4,887.8999999999999,1008.4,1009.6,1012.1,996.3,1010.8,"rgb(178,52,77)",203,77
2015-05-01,24.41,978.2,1001.7,1010.0,1010.9,1003.3,996.0,1003.2,989.1,1008.2,887.7,1008.3,1009.3,1011.5,996.2,1010.9,"rgb(208,71,47)",184,47
2015-05-02,23.99,976.5,1000.5,1009.2,1010.4,1001.5,994.3,1001.3,988.1,1007.0,887.2,1007.2,1008.7,1009.1,994.1,1008.5,"rgb(208,53,47)",202,47
2015-05-03,24.99,975.8,1000.6,1009.2,1010.3,1001.0,993.7,1000.8,988.2,1007.1,887.3,1007.3,1008.2,1008.3,992.5,1006.9,"rgb(203,47,52)",208,52
2015-05-05,23.51,977.5,1000.5,1008.7,1009.4,1002.7,995.0,1002.5,987.7,1006.8,886.2,1007.0,1007.9,1011.1,995.1,1009.7,"rgb(237,82,18)",173,18
2015-05-06,23.04,975.7,999.7,1008.2,1009.2,1001.2,993.9,1001.0,987.1,1006.1,886.2,1006.3,1007.4,1008.3,992.9,1007.4,"rgb(187,35,68)",220,68
2015-05-07,22.83,977.8,1000.8,1009.3,1010.3,1003.0,995.4,1002.7,988.3,1007.5,887.3,1007.6,1008.6,1010.3,994.9,1009.5,"rgb(185,52,70)",203,70
2015-05-08,23.06,976.3,1000.0,1008.5,1009.6,1001.3,994.0,1001.3,987.4,1006.6,886.8,1006.8,1007.8,1009.1,994.2,1008.9,"rgb(183,39,72)",216,72
2015-05-09,23.24,976.5,999.8,1008.0,1009.0,1001.6,994.2,1001.2,987.2,1006.3,886.7,1006.4,1007.3,1008.9,993.4,1007.9,"rgb(219,71,36)",184,36
2015-05-10,24.066666666666666,977.9,1000.7,1008.8,1009.7,1003.2,995.6,1003.2,988.0,1007.2,887.3000000000002,1007.4,1008.2,1010.6,995.5,1010.0,"rgb(177,50,78)",205,78
2015-05-11,18.0,975.8,999.6,1008.0,1008.6,1001.0,993.7,1001.5,987.0,1006.0,886.4,1006.3,1006.3,1008.2,993.8,1007.2,"rgb(192,56,63)",199,63
2015-05-12,23.04,979.0,1002.0,1010.4,1011.3,1004.3,996.7,1004.4,989.2,1008.2,888.0,1008.7,1009.7,1011.5,995.8,1010.1,"rgb(247,82,8)",173,8
2015-05-13,22.91,978.9,1002.8,1011.3,1012.4,1004.2,996.8,1004.3,990.1,1009.2,889.1000000000001,1009.4,1011.0,1012.2,997.3,1012.4,"rgb(241,37,14)",218,14
2015-05-14,24.1,979.3,1003.4,1011.7,1012.9,1004.5,997.2,1004.2,990.7,1010.0,889.8999999999999,1009.9,1011.4,1011.8,997.1,1012.2,"rgb(171,58,84)",197,84
2015-05-15,24.466666666666665,977.9,1002.4,1011.1,1012.3,1002.9,995.6,1003.0,989.9,1009.0,889.3999999999999,1009.1,1010.7,1010.3,995.6,1010.5,"rgb(178,51,77)",204,77
2015-05-16,24.33333333333333,976.9,1000.9,1009.5,1010.5,1001.9,994.7,1001.9,988.4,1007.5,888.0,1007.8,1008.7,1009.4,994.1,1008.7,"rgb(185,37,70)",218,70
2015-05-17,23.380000000000006,976.0,1000.0,1008.5,1009.5,1001.2,994.1,1001.2,987.4,1006.6,886.8999999999999,1006.7,1007.8,1008.4,993.3,1007.9,"rgb(186,33,69)",222,69
2015-05-18,16.0,974.5,999.4,1008.1,1009.2,999.4,992.2,999.7,986.9,1006.0,886.6,1006.2,1007.4,1006.9,991.7,1006.1,"rgb(216,6,39)",249,39
2015-05-19,22.066666666666666,973.6,999.0,1007.7,1008.8,998.3,991.3,999.2,986.5,1005.7,886.3999999999999,1005.8,1006.5,1006.1,990.7,1005.3,"rgb(220,6,35)",249,35
2015-05-20,22.1125,975.7,999.5,1007.9,1008.9,1000.8,993.3,1000.3,986.8,1005.7,886.0,1006.1,1007.2,1008.3,992.4,1006.9,"rgb(252,79,3)",176,3
