DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2015-06-08,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(211,11,44)",244,44
2015-06-09,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(218,12,37)",243,37
2015-06-10,15.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(216,12,39)",243,39
2015-06-11,16.244444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(216,7,39)",248,39
2015-06-12,16.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(211,13,44)",242,44
2015-06-13,17.02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(212,22,43)",233,43
2015-06-14,18.53,8.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(223,34,32)",221,32
2015-06-15,16.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(212,23,43)",232,43
2015-06-16,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(216,16,39)",239,39
2015-06-17,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(230,9,25)",246,25
2015-06-18,19.48888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(230,11,25)",244,25
2015-06-19,18.89,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"rgb(227,20,28)",235,28
2015-06-20,18.711111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,5.700000000000001,24.0,0.0,"rgb(193,48,62)",207,62
2015-06-22,13.0,51.5,23.0,0.0,0.0,7.0,30.5,9.0,4.0,19.5,0.5,4.2,13.0,0.0,0.0,3.5,"rgb(226,68,29)",187,29
2015-06-23,18.42,3.0,31.7,2.5,8.0,24.5,28.5,27.0,15.0,0.5,2.5,0.5999999999999999,11.0,0.5,0.0,0.0,"rgb(238,66,17)",189,17
2015-06-24,17.43,9.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.7999999999999999,1.5,0.0,"rgb(214,24,41)",231,41
2015-06-25,16.740000000000002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.5,0.0,0.0,0.0,"rgb(225,5,30)",250,30
2015-06-26,17.044444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,"rgb(224,3,31)",252,31
2015-06-27,17.580000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,21.6,0.0,0.0,"rgb(219,0,36)",255,36
2015-06-28,18.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(218,3,37)",252,37
2015-06-29,15.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,"rgb(221,2,34)",253,34
2015-06-30,17.990000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,"rgb(230,7,25)",248,25
2015-07-01,18.577777777777783,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(230,8,25)",247,25
2015-07-02,16.990000000000002,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.5,0.0,0.0,0.0,"rgb(234,20,21)",235,21
2015-07-03,16.759999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.2,0.0,0.7000000000000001,0.0,0.0,"rgb(225,31,30)",224,30
2015-07-04,17.21,22.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.5,0.0,0.0,11.099999999999998,0.0,0.0,"rgb(223,54,32)",201,32
2015-07-05,16.139999999999993,1.5,0.29999999999999993,1.5,0.0,0.0,0.0,0.0,0.5,0.0,13.0,3.5,21.0,1.1999999999999995,0.0,6.4,"rgb(238,22,17)",233,17
2015-07-06,11.0,0.0,0.1,4.0,0.0,0.0,3.5,0.0,0.0,0.0,1.5,0.0,28.5,0.0,6.0,11.0,"rgb(235,25,20)",230,20
2015-07-07,15.580000000000002,0.0,7.0,62.5,19.5,0.0,15.0,25.0,24.5,30.0,11.0,49.0,169.0,0.0,2.0,34.800000000000004,"rgb(238,55,17)",200,17
2015-07-08,15.0,0.0,3.0,20.5,39.0,0.0,0.0,0.0,2.0,1.5,3.0,5.7,49.5,11.2,124.0,83.5,"rgb(195,73,60)",182,60
2015-07-09,16.211111111111116,34.0,0.0,0.0,1.0,2.0,21.0,3.5,0.0,0.0,0.0,0.0,44.5,3.3000000000000003,0.0,0.5,"rgb(227,53,28)",202,28
2015-07-10,14.460000000000004,175.0,8.700000000000001,0.0,0.0,14.5,23.0,44.5,10.5,3.0,46.5,1.3000000000000005,0.0,24.9,0.0,0.0,"rgb(226,67,29)",188,29
2015-07-11,14.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.5,5.0,0.0,0.0,0.0,0.0,"rgb(234,18,21)",237,21
2015-07-12,15.16,48.5,0.7999999999999999,4.0,2.5,0.0,0.0,0.0,0.0,7.0,0.5,0.1,8.5,1.5,0.0,2.0,"rgb(224,61,31)",194,31
2015-07-13,9.0,0.0,0.0,13.5,27.0,0.0,0.0,0.0,6.0,0.0,36.5,0.0,25.7,0.0,98.5,40.2,"rgb(195,72,60)",183,60
2015-07-14,14.829999999999998,0.0,9.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,34.5,0.0,0.0,7.0,"rgb(239,30,16)",225,16
2015-07-15,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,26.0,0.0,0.2,31.0,34.5,"rgb(195,51,60)",204,60
2015-07-16,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(232,17,23)",238,23
2015-07-17,15.687499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,3.5,0.0,0.0,0.0,"rgb(230,19,25)",236,25
2015-07-18,17.04285714285714,0.0,0.0,66.5,0.5,0.0,0.0,0.0,1.5,0.0,9.5,0.0,38.0,0.0,0.0,3.5,"rgb(239,49,16)",206,16
2015-07-19,15.48,56.0,12.7,28.0,35.5,3.5,13.5,66.5,12.5,19.5,16.0,26.4,14.5,55.60000000000001,12.0,88.0,"rgb(244,78,11)",177,11
2015-07-20,8.0,0.0,1.7,75.0,10.5,0.0,0.0,0.0,0.0,2.0,4.0,46.0,6.0,0.4,0.0,0.0,"rgb(248,53,7)",202,7
2015-07-21,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(215,5,40)",250,40
2015-07-22,16.509999999999998,0.0,1.8000000000000005,33.0,35.5,0.0,0.0,0.0,1.0,3.0,14.0,16.099999999999998,0.0,0.0,0.0,0.0,"rgb(246,51,9)",204,9
2015-07-23,18.266666666666666,32.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(217,62,38)",193,38
2015-07-24,17.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(208,19,47)",236,47
2015-07-25,17.389999999999993,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(211,18,44)",237,44
2015-07-26,18.09,0.5,0.0,5.5,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(208,17,47)",238,47
2015-07-27,12.0,9.0,0.5,6.0,7.5,0.0,0.0,0.0,31.5,1.0,11.0,63.2,0.0,0.0,0.0,0.0,"rgb(246,47,9)",208,9
2015-07-28,19.4,0.0,24.9,12.5,0.5,3.0,0.0,0.5,14.0,2.0,76.0,1.5,49.0,0.0,1.0,0.0,"rgb(244,37,11)",218,11
2015-07-29,20.777777777777782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0.0,13.0,0.0,0.0,0.0,0.5,0.0,"rgb(223,39,32)",216,32
2015-07-30,20.77,4.5,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,"rgb(221,39,34)",216,34
2015-07-31,22.822222222222226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(172,41,83)",214,83
2015-08-01,22.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,"rgb(170,41,85)",214,85
2015-08-02,23.766666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(173,40,82)",215,82
2015-08-03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(191,24,64)",231,64
2015-08-04,22.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(194,30,61)",225,61
2015-08-05,21.25,0.0,0.0,0.0,0.0,0.5,33.5,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,"rgb(206,28,49)",227,49
2015-08-06,21.71,41.5,0.0,0.0,0.0,11.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,"rgb(222,67,33)",188,33
2015-08-07,20.82,62.5,0.0,0.5,0.0,23.5,22.0,125.0,1.0,0.0,0.0,0.0,0.0,12.900000000000002,34.5,4.799999999999999,"rgb(233,79,22)",176,22
2015-08-08,21.81111111111111,421.0,52.60000000000001,182.0,162.5,95.5,31.0,35.5,108.0,103.0,356.5,185.7,13.0,304.0,42.0,21.0,"rgb(254,72,1)",183,1
2015-08-09,21.1,11.0,16.3,139.0,60.5,0.5,4.5,4.5,26.5,38.5,50.0,51.0,0.0,7.399999999999999,7.0,0.0,"rgb(251,58,4)",197,4
2015-08-10,15.0,3.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(211,22,44)",233,44
2015-08-11,22.91111111111111,5.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(209,20,46)",235,46
2015-08-12,22.344444444444452,0.0,0.0,0.0,0.0,0.0,0.5,0.0,29.5,0.0,14.5,0.3,4.0,0.0,0.0,0.0,"rgb(224,35,31)",220,31
2015-08-13,21.91,59.5,0.4,13.0,0.0,0.0,0.0,0.0,21.5,0.0,55.0,0.0,0.5,19.4,1.5,0.0,"rgb(226,63,29)",192,29
2015-08-14,24.600000000000005,9.0,9.9,13.5,10.0,0.0,0.0,12.0,4.0,8.0,23.0,8.0,2.5,8.5,1.0,0.10000000000000002,"rgb(244,43,11)",212,11
2015-08-15,21.155555555555555,0.0,10.8,1.0,8.0,0.0,0.0,2.5,5.0,9.0,2.5,0.4,0.0,0.1,0.0,0.0,"rgb(221,22,34)",233,34
2015-08-16,21.01,5.0,56.89999999999999,10.5,0.0,11.0,0.0,50.5,19.5,29.0,33.5,19.800000000000004,1.0,4.9,0.0,0.0,"rgb(244,71,11)",184,11
2015-08-17,16.0,2.5,24.0,8.0,4.0,0.0,0.0,0.0,14.5,10.0,48.5,52.5,0.0,15.4,1.5,0.0,"rgb(248,49,7)",206,7
2015-08-18,21.08,7.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,10.0,30.0,0.5999999999999999,0.5,5.1000000000000005,0.0,0.9000000000000001,"rgb(240,37,15)",218,15
2015-08-19,20.96,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,6.0,23.5,21.0,0.0,0.0,0.0,0.0,"rgb(238,37,17)",218,17
2015-08-20,21.788888888888888,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,0.2,"rgb(230,14,25)",241,25
2015-08-27,22.97,41.0,14.599999999999998,34.5,28.5,17.0,26.5,39.5,55.5,27.0,45.0,28.4,24.5,62.0,3.0,3.2,"rgb(249,76,6)",179,6
2015-08-28,22.54,72.0,7.4,23.5,52.0,2.0,1.0,0.5,4.0,8.0,3.5,13.2,12.0,56.0,0.0,0.5,"rgb(222,70,33)",185,33
2015-08-30,15.0,9.5,18.3,41.0,21.0,6.0,6.5,11.5,15.5,29.0,16.5,54.1,20.5,5.5,1.0,0.4,"rgb(251,61,4)",194,4
2015-08-31,15.0,5.0,22.1,44.5,60.0,14.0,15.5,13.0,8.0,17.0,13.5,35.2,17.0,7.7,6.5,7.7,"rgb(250,61,5)",194,5
2015-09-01,22.55,32.0,12.900000000000002,0.0,0.0,61.5,22.0,13.0,14.0,0.0,1.0,0.0,0.0,10.2,48.0,0.0,"rgb(218,81,37)",174,37
2015-09-02,22.855555555555558,55.0,0.2,43.5,0.0,0.5,0.0,0.0,70.0,1.5,10.0,12.5,0.0,8.4,4.0,0.0,"rgb(222,49,33)",206,33
2015-09-03,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,"rgb(151,68,104)",187,104
2015-09-04,20.844444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(155,61,100)",194,100
2015-09-05,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,"rgb(185,35,70)",220,70
2015-09-06,21.750000000000004,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"rgb(218,56,37)",199,37
2015-09-07,14.0,84.5,83.8,34.5,77.5,8.5,91.5,93.5,7.5,88.0,10.0,50.0,0.0,17.6,15.5,16.5,"rgb(250,80,5)",175,5
2015-09-08,21.1,1.5,0.0,27.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.5999999999999999,0.0,12.0,0.0,0.0,"rgb(204,54,51)",201,51
2015-09-09,21.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,"rgb(179,65,76)",190,76
2015-09-10,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(174,64,81)",191,81
2015-09-11,23.110000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,0.0,0.0,0.0,"rgb(176,51,79)",204,79
2015-09-12,24.355555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(173,59,82)",196,82
2015-09-13,24.655555555555555,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,72.5,0.5,0.0,"rgb(181,143,74)",112,74
2015-09-15,24.47777777777777,0.5,0.0,0.5,0.0,0.0,0.0,0.0,9.5,0.0,2.5,0.0,0.0,4.5,6.5,0.0,"rgb(173,42,82)",213,82
2015-09-16,27.72,45.5,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,14.5,0.0,14.5,14.2,7.0,3.8,"rgb(218,74,37)",181,37
2015-09-17,25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,"rgb(156,68,99)",187,99
2015-09-18,26.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(163,70,92)",185,92
2015-09-19,27.84444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(170,58,85)",197,85
2015-09-20,27.944444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(180,37,75)",218,75
2015-09-21,18.0,0.0,0.0,15.0,39.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,8.5,1.3,"rgb(242,51,13)",204,13
2015-09-22,25.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,6.5,0.0,"rgb(177,39,78)",216,78
2015-09-23,25.79,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"rgb(189,33,66)",222,66
2015-09-24,24.96,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,9.0,0.2,"rgb(205,35,50)",220,50
2015-09-25,26.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,17.5,0.0,2.0,0.0,"rgb(207,33,48)",222,48
2015-09-26,25.51,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,"rgb(201,32,54)",223,54
2015-09-27,24.944444444444446,44.0,0.0,0.0,0.0,13.5,22.5,6.0,0.0,0.0,0.0,0.0,0.0,2.8999999999999995,0.5,0.0,"rgb(222,66,33)",189,33
2015-09-29,17.0,26.5,55.1,108.0,10.5,2.0,4.0,20.0,51.5,112.0,137.5,214.4,2.0,26.0,2.0,3.0,"rgb(255,69,0)",186,0
2015-09-30,25.685714285714287,0.0,0.1,0.0,0.0,0.0,20.5,0.0,1.0,7.0,21.0,5.700000000000001,1.5,0.0,0.0,7.1000000000000005,"rgb(154,63,101)",192,101
2015-10-01,30.96666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(164,58,91)",197,91
2015-10-02,24.355555555555554,3.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,11.2,2.0,1.0,"rgb(180,69,75)",186,75
2015-10-03,24.177777777777774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,7.5,0.0,1.5,0.0,0.0,0.0,"rgb(147,77,108)",178,108
2015-10-04,25.066666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(143,84,112)",171,112
2015-10-05,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,"rgb(144,84,111)",171,111
2015-10-06,23.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.5,2.0,9.5,3.2,"rgb(160,63,95)",192,95
2015-10-07,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(166,53,89)",202,89
2015-10-08,23.96666666666667,29.5,0.7999999999999999,0.0,0.0,20.0,14.0,12.5,2.0,0.0,12.5,0.0,0.0,3.5,0.0,0.0,"rgb(220,74,35)",181,35
2015-10-09,24.030000000000005,69.5,10.3,26.0,9.0,70.5,78.0,65.5,6.0,22.5,1.5,9.900000000000002,5.5,55.89999999999999,0.5,0.29999999999999993,"rgb(241,86,14)",169,14
2015-10-10,24.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.3000000000000003,0.0,0.0,0.0,"rgb(169,67,86)",188,86
2015-10-11,26.525,7.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,"rgb(154,128,101)",127,101
2015-10-12,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(155,128,100)",127,100
2015-10-13,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(153,128,102)",127,102
2015-10-14,24.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(154,125,101)",130,101
2015-10-15,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(155,123,100)",132,100
2015-10-16,25.130000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(171,87,84)",168,84
2015-10-17,25.95555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(174,84,81)",171,81
2015-10-18,26.1875,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.1,5.0,5.3,"rgb(188,68,67)",187,67
2015-10-19,18.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.9,4.5,10.5,"rgb(192,61,63)",194,63
2015-10-20,22.380000000000006,6.5,0.9000000000000001,3.0,11.5,0.0,0.0,0.0,1.0,0.0,2.5,1.1,14.0,19.0,26.5,15.0,"rgb(192,61,63)",194,63
2015-10-21,22.17,11.0,0.5999999999999999,2.5,4.0,1.0,0.0,0.0,1.0,1.0,3.5,6.299999999999999,27.0,28.2,8.0,3.5,"rgb(194,64,61)",191,61
2015-10-22,21.97,18.5,0.5,33.5,1.0,1.0,0.0,1.0,1.0,0.0,3.5,0.2,0.0,19.0,1.0,0.1,"rgb(205,62,50)",193,50
2015-10-23,20.31,24.5,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.5,0.0,3.0,0.9000000000000001,0.0,0.0,"rgb(212,68,43)",187,43
2015-10-24,23.85,17.5,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,15.3,4.0,0.0,"rgb(206,87,49)",168,49
2015-10-25,23.011111111111113,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,"rgb(155,116,100)",139,100
2015-10-26,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.5,0.3,"rgb(150,98,105)",157,105
2015-10-27,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(147,86,108)",169,108
2015-10-28,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,37.0,0.0,0.0,"rgb(176,139,79)",116,79
2015-10-29,22.11111111111111,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(143,86,112)",169,112
2015-10-30,23.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0.0,0.0,"rgb(177,138,78)",117,78
2015-10-31,22.8875,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,21.5,5.5,"rgb(172,127,83)",128,83
2015-11-01,23.6875,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.599999999999998,67.0,37.5,"rgb(186,119,69)",136,69
2015-11-02,17.0,4.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.5,0.0,"rgb(160,139,95)",116,95
2015-11-03,22.255555555555553,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,23.5,2.5,"rgb(185,130,70)",125,70
2015-11-04,23.93333333333333,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,47.0,21.5,"rgb(185,122,70)",133,70
2015-11-05,22.23333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,"rgb(158,105,97)",150,97
2015-11-06,21.566666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,1.2,"rgb(149,89,106)",166,106
2015-11-07,22.62222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(145,87,110)",168,110
2015-11-08,23.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,87,111)",168,111
2015-11-09,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,10.5,0.0,"rgb(173,121,82)",134,82
2015-11-10,22.22,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,"rgb(158,131,97)",124,97
2015-11-11,23.17,9.5,0.0,0.0,0.0,6.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,14.599999999999998,3.5,0.5999999999999999,"rgb(167,135,88)",120,88
2015-11-12,24.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,2.0,2.0,"rgb(154,115,101)",140,101
2015-11-13,27.5875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,8.5,"rgb(147,96,108)",159,108
2015-11-14,26.887500000000006,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.5,8.799999999999997,"rgb(145,98,110)",157,110
2015-11-15,24.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.3,1.0,0.0,"rgb(155,113,100)",142,100
2015-11-16,15.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,"rgb(151,91,104)",164,104
2015-11-17,25.122222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(147,85,108)",170,108
