DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2012-12-12,82.66,2.2,0.9,2.3,1.9,3.8,5.2,1.2,0.0,0.4,0.5,0.9,5.0,2.0,0.9,2.4,"rgb(235,72,20)",183,20
2012-12-13,81.9,1.7,0.8,2.0,1.7,2.6,1.3,0.9,0.1,0.3,0.5,1.0,3.7,1.7,0.4,1.6,"rgb(235,74,20)",181,20
2012-12-14,83.0,0.4,0.9,1.7,1.8,0.8,1.3,0.9,0.1,0.4,0.7,1.2,2.4,1.4,0.3,1.4,"rgb(244,58,11)",197,11
2012-12-15,84.52000000000002,0.4,0.6,1.6,1.1,1.2,1.2,1.0,0.1,0.3,0.6,1.1,1.7,1.4,0.5,1.3,"rgb(243,53,12)",202,12
2012-12-16,83.58,0.7,1.0,2.3,1.6,0.7,1.5,0.9,0.1,0.4,0.5,1.5,1.1,1.4,0.4,1.4,"rgb(242,53,13)",202,13
2012-12-17,90.0,1.6,1.2,3.0,1.8,2.6,3.8,1.6,0.1,0.5,0.4,1.5,3.6,2.0,0.8,2.1,"rgb(250,68,5)",187,5
2012-12-18,83.78,1.4,2.5,5.0,2.7,3.9,4.9,2.4,0.1,0.4,0.7,3.4,4.2,1.5,1.1,2.8,"rgb(244,77,11)",178,11
2012-12-19,79.73333333333333,1.5,1.4,3.5,2.2,3.2,3.7,1.5,0.0,0.3,0.4,2.1,6.7,1.1,0.5,1.9,"rgb(245,76,10)",179,10
2012-12-20,80.22,1.1,0.9,2.3,1.8,1.7,1.1,0.7,0.1,0.3,0.8,1.6,5.1,1.1,0.6,1.9,"rgb(245,69,10)",186,10
2012-12-21,83.02499999999998,0.7,0.9,1.9,1.0,1.1,1.1,0.8,0.1,0.2,0.9,1.0,3.3,1.8,0.8,1.4,"rgb(243,58,12)",197,12
2012-12-22,85.875,1.9,2.0,4.6,3.1,2.9,4.6,2.3,0.1,0.3,0.4,2.9,4.8,2.5,0.9,2.5,"rgb(246,70,9)",185,9
2012-12-25,87.22500000000002,1.6,0.9,3.1,2.2,1.8,1.4,0.8,0.0,0.2,0.5,1.9,6.3,1.2,0.4,1.3,"rgb(245,69,10)",186,10
2012-12-26,87.22500000000002,2.2,0.7,2.0,1.3,3.9,2.4,1.1,0.1,0.2,0.5,0.9,4.8,2.1,0.5,1.6,"rgb(239,71,16)",184,16
2012-12-27,87.625,2.2,1.2,2.8,1.6,1.8,1.3,0.7,0.0,0.1,0.4,2.1,4.2,2.1,0.3,1.6,"rgb(246,62,9)",193,9
2012-12-28,88.27499999999998,1.7,1.9,4.3,1.5,2.3,2.1,1.2,0.1,0.2,0.6,3.6,4.7,2.5,0.3,1.8,"rgb(250,66,5)",189,5
2012-12-29,88.0,1.9,1.2,2.5,1.4,2.4,1.6,0.9,0.1,0.2,0.5,1.5,5.2,1.0,0.5,1.4,"rgb(251,65,4)",190,4
2012-12-30,85.82499999999997,2.0,3.5,8.3,4.3,3.3,5.2,2.8,0.0,0.1,0.7,5.6,5.1,4.2,1.2,4.1,"rgb(236,80,19)",175,19
