DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-06-13,73.7,969.9,992.0,1000.5,1001.6,994.4,986.7,994.5,979.5,998.5,879.2,998.4,1000.1,1001.9,986.3,1001.5,"rgb(161,12,94)",243,94
2012-06-14,74.7,969.4,992.1,1000.3,1001.4,994.2,986.7,994.5,979.4,998.4,878.9,998.4,999.9,1001.2,986.5,1001.9,"rgb(153,30,102)",225,102
2012-06-15,74.35,968.7,992.2,1000.9,1002.1,993.4,986.1,994.0,979.5,998.5,879.2,998.5,1000.3,999.9,985.9,1002.1,"rgb(160,13,95)",242,95
2012-06-16,72.1,972.1,995.1,1003.0,1003.8,997.1,989.7,997.5,982.4,1001.5,881.9,1001.2,1002.1,1003.7,988.9,1004.7,"rgb(175,21,80)",234,80
2012-06-17,73.35,972.7,995.6,1004.0,1004.7,997.1,989.9,998.0,983.1,1002.2,882.6,1002.1,1003.1,1004.4,989.9,1005.5,"rgb(161,25,94)",230,94
2012-06-19,73.025,967.0,990.6,999.1,1000.3,991.7,984.4,992.2,978.0,996.8,877.7,997.1,998.5,998.8,983.5,999.5,"rgb(153,26,102)",229,102
2012-06-20,63.76000000000001,965.8,988.6,998.2,999.9,990.9,983.3,991.1,976.0,994.2,876.2,995.8,998.4,997.5,982.4,998.1,"rgb(150,31,105)",224,105
2012-06-21,74.025,972.5,996.4,1005.3,1006.5,998.0,990.7,998.5,983.7,1002.8,883.0,1003.1,1004.2,1004.1,988.7,1004.4,"rgb(155,20,100)",235,100
2012-06-22,74.5,974.2,998.0,1007.0,1008.2,999.1,991.7,999.7,985.4,1004.4,884.7,1004.5,1006.1,1006.3,990.8,1006.5,"rgb(177,46,78)",209,78
2012-06-23,73.625,972.6,997.1,1006.2,1007.4,997.4,990.1,998.3,984.5,1003.4,884.1,1003.8,1005.1,1004.5,988.6,1004.0,"rgb(168,25,87)",230,87
2012-06-24,76.7,973.0,997.4,1006.4,1007.7,997.7,990.4,998.7,984.9,1003.8,884.4,1004.0,1005.2,1004.9,989.0,1004.4,"rgb(185,17,70)",238,70
2012-06-26,74.875,973.3,997.0,1005.6,1006.8,998.2,990.9,999.0,984.4,1003.6,884.0,1003.6,1004.6,1005.3,989.7,1005.4,"rgb(181,48,74)",207,74
2012-06-27,73.525,974.5,997.8,1006.0,1007.1,999.4,992.1,1000.2,985.2,1004.4,884.7,1004.2,1004.8,1006.7,991.1,1006.8,"rgb(181,21,74)",234,74
2012-06-28,74.325,973.1,994.5,1002.8,1003.6,996.3,988.8,996.9,982.0,1001.2,881.8,1001.2,1001.6,1005.7,990.1,1004.8,"rgb(170,9,85)",246,85
2012-06-29,72.9,971.8,994.7,1002.5,1003.5,996.2,989.0,997.0,981.9,1001.1,881.6,1000.9,1002.6,1003.6,990.1,1005.5,"rgb(173,14,82)",241,82
2012-06-30,73.6,975.3,998.7,1006.5,1007.5,1000.6,993.3,1001.3,986.0,1005.3,885.4,1005.1,1006.1,1007.2,992.5,1008.8,"rgb(190,24,65)",231,65
2012-07-01,73.125,977.3,1000.7,1008.9,1009.8,1002.5,995.1,1003.2,988.1,1007.4,887.2,1007.3,1008.0,1009.4,994.1,1010.2,"rgb(196,31,59)",224,59
2012-07-03,71.025,972.6,996.4,1004.7,1005.5,997.7,990.5,998.6,983.8,1003.0,883.3,1002.9,1003.5,1004.9,989.8,1005.9,"rgb(183,18,72)",237,72
2012-07-04,71.425,972.9,996.2,1004.3,1005.4,997.8,990.5,998.6,983.6,1002.8,883.2,1002.6,1003.5,1004.9,990.4,1006.3,"rgb(179,19,76)",236,76
2012-07-05,67.24000000000001,974.5,997.9,1006.1,1006.9,999.7,992.4,1000.4,985.2,1004.5,884.9,1004.5,1005.8,1006.7,992.1,1008.3,"rgb(188,25,67)",230,67
2012-07-06,73.67500000000003,975.0,998.9,1007.0,1008.1,1000.1,992.9,1000.9,986.1,1005.3,885.5,1005.4,1006.2,1007.0,991.9,1008.1,"rgb(181,49,74)",206,74
2012-07-07,74.275,974.0,998.2,1006.5,1007.7,999.2,992.0,1000.0,985.5,1004.7,885.0,1004.6,1005.3,1006.1,990.6,1006.7,"rgb(192,31,63)",224,63
2012-07-08,75.75,973.5,997.9,1006.3,1007.4,998.7,991.6,999.6,985.3,1004.5,884.9,1004.5,1005.1,1005.6,990.2,1006.2,"rgb(182,9,73)",246,73
2012-07-10,73.875,972.4,997.5,1006.2,1007.2,997.4,990.4,998.6,985.0,1004.1,884.8,1004.3,1004.5,1004.6,988.1,1004.8,"rgb(185,17,70)",238,70
2012-07-11,74.275,972.2,997.4,1006.2,1007.3,997.2,990.1,998.4,985.0,1004.0,884.6,1004.3,1004.4,1004.5,987.5,1004.1,"rgb(184,15,71)",240,71
2012-07-12,77.775,972.7,997.9,1006.6,1007.7,997.8,990.6,999.0,985.4,1004.5,885.0,1004.7,1004.8,1005.0,987.9,1004.9,"rgb(185,14,70)",241,70
2012-07-13,76.4,972.3,997.4,1006.2,1007.4,997.3,990.3,998.5,985.0,1004.1,884.6,1004.2,1004.5,1004.6,987.5,1004.5,"rgb(185,17,70)",238,70
2012-07-14,76.27499999999998,971.4,996.6,1005.5,1006.6,996.4,989.3,997.5,984.1,1003.1,883.8,1003.4,1003.9,1003.7,986.8,1003.8,"rgb(179,21,76)",234,76
2012-07-15,77.25,972.9,997.5,1006.3,1007.4,997.7,990.4,998.7,985.0,1004.0,884.7,1004.3,1004.8,1005.0,988.0,1004.8,"rgb(176,19,79)",236,79
2012-07-17,79.2,973.8,997.9,1006.2,1007.3,998.9,991.7,999.7,985.3,1004.5,884.9,1004.4,1004.8,1006.0,989.5,1006.3,"rgb(185,53,70)",202,70
2012-07-18,78.7,973.9,997.8,1006.3,1007.3,998.7,991.5,999.5,985.3,1004.4,884.8,1004.5,1004.6,1005.8,989.5,1006.0,"rgb(164,25,91)",230,91
2012-07-19,67.14000000000001,974.2,997.6,1005.8,1006.9,999.1,991.8,999.8,984.9,1004.3,884.6,1004.2,1004.4,1006.5,989.6,1006.3,"rgb(178,24,77)",231,77
2012-07-20,78.5,972.7,994.6,1003.2,1004.3,996.0,988.7,996.7,982.1,1001.3,882.3,1001.4,1002.0,1005.4,988.8,1004.8,"rgb(178,15,77)",240,77
2012-07-21,78.05000000000003,970.7,992.9,1001.0,1002.3,994.1,986.9,994.9,980.3,999.4,880.6,999.4,1000.8,1003.1,987.6,1003.9,"rgb(166,10,89)",245,89
2012-07-22,76.475,970.0,992.4,1000.5,1001.4,993.9,986.8,994.6,979.8,998.9,879.7,999.0,999.9,1002.6,987.1,1003.1,"rgb(170,5,85)",250,85
2012-07-24,75.7,973.9,996.2,1004.3,1005.3,997.5,990.3,998.4,983.5,1002.9,883.2,1002.7,1004.0,1006.6,990.4,1006.8,"rgb(157,29,98)",226,98
2012-07-25,78.175,975.6,998.9,1007.2,1008.2,1000.2,993.1,1001.0,986.1,1005.5,885.1,1005.5,1005.9,1008.2,991.4,1007.8,"rgb(166,32,89)",223,89
2012-07-26,78.1,973.3,997.2,1005.7,1006.8,998.7,991.4,999.2,984.4,1003.6,883.7,1003.9,1004.2,1005.7,988.8,1005.5,"rgb(184,41,71)",214,71
2012-07-27,78.25,972.6,995.9,1004.2,1005.3,997.3,990.0,997.9,983.3,1002.5,882.8,1002.5,1002.8,1005.0,988.0,1004.7,"rgb(184,26,71)",229,71
2012-07-28,77.875,973.0,995.6,1004.0,1005.1,997.1,989.9,997.8,983.0,1002.2,882.7,1002.3,1002.7,1005.5,989.6,1005.6,"rgb(172,2,83)",253,83
2012-07-29,78.725,971.3,992.9,1001.4,1002.6,994.8,987.0,995.0,980.4,999.6,880.5,999.5,1000.0,1004.0,986.8,1002.6,"rgb(180,14,75)",241,75
2012-07-31,80.9,962.6,983.1,991.4,992.2,987.5,979.2,986.2,970.5,989.7,871.3,989.5,989.8,994.5,975.6,990.7,"rgb(168,0,87)",255,87
2012-08-01,80.6,957.4,978.8,987.7,987.9,983.3,975.0,982.2,966.2,985.8,867.5,985.8,984.6,988.6,968.9,985.1,"rgb(178,59,77)",196,77
2012-08-02,80.44999999999997,953.1,980.0,993.1,994.0,979.0,972.0,980.8,968.4,988.0,870.1,990.1,989.8,984.0,966.1,982.4,"rgb(152,34,103)",221,103
2012-08-03,82.03333333333333,964.0,988.6,997.9,999.2000000000003,988.4,981.2999999999997,989.5,976.2000000000003,995.0,876.9,995.4,997.0,995.5,978.9,995.5,"rgb(177,33,78)",222,78
2012-08-04,81.6,968.3,991.6,1000.1,1001.1,993.2,985.9,993.8,979.0,998.1,879.2,998.1,998.9,999.8,983.0,999.5,"rgb(161,26,94)",229,94
2012-08-05,82.92500000000003,969.3,993.1,1001.4,1002.3,994.7,987.4,995.4,980.5,999.7,880.4,999.5,999.9,1000.3,984.1,1000.8,"rgb(183,18,72)",237,72
2012-08-07,83.725,964.1,990.5,999.3,1000.4,989.9,983.2,991.8,978.1,997.1,878.3,997.1,997.3,995.1,979.4,995.9,"rgb(155,24,100)",231,100
2012-08-08,88.13333333333333,965.1,989.9,999.0,1000.1,989.5,982.4,991.0,977.6,996.6,878.1999999999998,996.7,997.6,996.9,979.9,996.4,"rgb(175,20,80)",235,80
2012-08-09,83.725,968.1,991.9,1001.0,1002.1,992.8,985.5,993.5,979.5,998.6,879.7,998.6,1000.1,1000.0,983.3,1000.1,"rgb(152,24,103)",231,103
2012-08-10,79.125,970.3,994.9,1004.2,1005.4,995.0,987.8,996.0,982.4,1001.6,882.3,1001.8,1003.5,1002.4,985.5,1002.3,"rgb(153,22,102)",233,102
2012-08-11,80.4,972.5,996.9,1006.0,1007.2,997.3,990.0,998.1,984.3,1003.6,883.9,1003.7,1005.1,1004.5,987.8,1004.4,"rgb(157,24,98)",231,98
2012-08-12,79.825,972.5,996.2,1005.1,1006.3,997.5,990.2,998.0,983.7,1003.0,883.4,1002.8,1004.4,1004.6,987.7,1004.3,"rgb(184,27,71)",228,71
2012-08-14,78.76,972.7,995.5,1003.8,1004.6,997.2,989.9,997.9,983.1,1002.3,882.6,1002.0,1002.8,1005.2,988.0,1004.3,"rgb(181,16,74)",239,74
2012-08-15,79.65,971.5,992.9,1001.4,1002.4,994.7,987.2,995.1,981.1,999.6,880.5,999.4,1000.8,1004.1,987.5,1003.6,"rgb(172,7,83)",248,83
2012-08-16,74.78,972.3,995.1,1003.1,1004.0,996.4,989.2,997.1,983.2,1001.7,882.1,1001.5,1003.0,1004.4,989.0,1005.7,"rgb(176,30,79)",225,79
2012-08-17,74.46000000000002,976.1,999.5,1007.5,1008.5,1001.2,993.9,1001.7,987.6,1006.2,885.8,1005.8,1006.6,1008.2,991.3,1007.9,"rgb(172,32,83)",223,83
2012-08-18,80.15,976.3,1000.1,1008.4,1009.4,1001.3,994.0,1002.1,988.0,1006.8,886.2,1006.6,1007.5,1008.6,992.0,1008.7,"rgb(186,33,69)",222,69
2012-08-19,74.66,974.9,998.3,1006.9,1007.9,999.5,992.3,1000.4,986.4,1005.3,884.9,1005.0,1006.0,1007.4,990.7,1007.6,"rgb(174,31,81)",224,81
2012-08-21,79.775,973.3,996.4,1004.9,1005.8,998.0,990.6,998.6,984.5,1003.5,883.2,1003.0,1003.8,1005.9,988.6,1005.0,"rgb(183,21,72)",234,72
2012-08-22,80.9,972.0,994.0,1002.7,1003.6,996.9,989.1,996.6,982.3,1001.4,882.0,1000.8,1001.6,1003.9,985.9,1002.3,"rgb(169,30,86)",225,86
2012-08-23,80.825,970.6,990.4,999.2,999.8,995.4,987.0,993.8,978.7,997.9,879.6,997.2,997.9,1002.7,983.2,998.5,"rgb(170,1,85)",254,85
2012-08-24,76.44000000000003,969.5,985.8,994.6,994.1,992.2,981.6,988.1,973.9,993.1,875.7,992.6,992.5,1002.7,984.3,999.0,"rgb(159,12,96)",243,96
2012-08-25,82.325,972.5,994.4,1002.6,1003.4,996.1,988.7,996.6,982.4,1001.6,882.5,1000.8,1002.2,1005.0,987.9,1004.5,"rgb(154,18,101)",237,101
2012-08-26,81.275,969.7,992.5,1001.0,1001.8,994.9,987.3,995.0,980.6,999.8,881.0,999.1,999.9,1001.5,984.8,1001.8,"rgb(171,32,84)",223,84
2012-08-28,80.525,967.1,991.9,1001.1,1001.8,992.7,985.5,993.6,980.2,999.4,880.7,999.0,997.5,999.2,981.2,996.6,"rgb(167,4,88)",251,88
2012-08-29,82.19999999999997,973.8,998.5,1007.2,1008.2,999.1,991.8,999.9,986.6,1005.8,886.3,1005.2,1005.7,1005.8,988.9,1005.4,"rgb(167,24,88)",231,88
2012-08-30,75.9,975.9,999.3,1007.8,1008.8,1000.9,993.6,1001.4,987.3,1006.7,886.8,1005.9,1006.5,1008.0,991.2,1007.8,"rgb(182,51,73)",204,73
2012-08-31,81.725,975.9,999.6,1008.2,1009.0,1001.0,993.8,1001.7,987.5,1006.9,886.8,1006.3,1006.7,1008.5,991.8,1008.7,"rgb(182,34,73)",221,73
2012-09-01,72.94000000000003,976.2,999.7,1008.0,1008.8,1001.2,993.8,1001.6,987.5,1006.9,886.8,1006.2,1006.6,1008.9,992.3,1009.1,"rgb(187,32,68)",223,68
2012-09-02,78.825,975.8,999.5,1008.0,1008.9,1000.7,993.4,1001.3,987.3,1006.6,886.4,1006.0,1006.6,1008.5,992.1,1008.9,"rgb(192,31,63)",224,63
2012-09-03,90.1,976.2,999.9,1008.3,1009.1,1001.3,994.0,1001.8,987.8,1007.1,886.9,1006.4,1006.9,1008.9,992.4,1009.2,"rgb(189,35,66)",220,66
2012-09-04,91.15,978.3,1001.4,1009.8,1010.8,1003.1,995.7,1003.7,989.3,1008.7,888.5,1007.9,1008.8,1011.0,994.3,1011.1,"rgb(201,34,54)",221,54
2012-09-05,78.56666666666666,979.8,1002.7,1011.3,1012.2,1004.3,996.9,1004.9,990.7,1010.0,890.0,1009.3,1010.4,1012.7,996.2,1012.8,"rgb(203,35,52)",220,52
2012-09-06,72.65714285714287,980.5,1003.5,1012.0,1013.0,1005.2,997.8,1005.6,991.4,1010.7,891.0,1010.1,1011.1,1013.4,996.6,1013.4,"rgb(203,30,52)",225,52
2012-09-07,82.01666666666667,980.0,1003.6,1012.0,1013.1,1004.9,997.6,1005.5,991.5,1010.7,890.8000000000002,1010.2,1011.1,1012.9,996.2,1013.1,"rgb(198,33,57)",222,57
2012-09-08,81.91666666666667,979.0,1002.4,1010.9,1011.7,1003.8,996.5,1004.4,990.2,1009.6,889.6,1009.1,1009.8,1011.8,995.1,1012.1,"rgb(194,35,61)",220,61
2012-09-09,81.96000000000002,977.7,1001.1,1009.6,1010.5,1002.6,995.3,1003.1,989.0,1008.3,888.5,1007.7,1008.6,1010.5,993.9,1010.8,"rgb(199,34,56)",221,56
2012-09-10,83.4,977.4,1000.7,1009.3,1010.1,1002.2,994.8,1002.8,988.5,1007.8,888.1,1007.4,1008.2,1010.1,993.3,1010.2,"rgb(172,31,83)",224,83
2012-09-11,82.78,977.0,1000.5,1009.0,1009.8,1001.9,994.5,1002.4,988.4,1007.5,887.9,1007.1,1008.0,1009.7,993.0,1009.9,"rgb(196,33,59)",222,59
2012-09-12,82.3,976.0,999.6,1008.2,1009.2,1001.1,993.8,1001.7,987.5,1006.7,887.1,1006.2,1007.2,1008.7,992.2,1009.0,"rgb(193,34,62)",221,62
2012-09-13,82.4,975.2,998.7,1007.1,1007.9,1000.2,992.9,1000.8,986.5,1005.8,886.2,1005.3,1006.0,1007.9,991.1,1007.9,"rgb(193,29,62)",226,62
2012-09-14,82.44000000000003,975.5,997.3,1005.6,1006.4,1000.9,992.8,1000.2,985.0,1004.4,884.6,1003.9,1004.6,1008.1,990.3,1006.5,"rgb(180,51,75)",204,75
2012-09-15,83.06,975.2,997.0,1005.2,1005.8,1001.1,993.5,1000.6,984.5,1004.0,883.8,1003.4,1003.8,1007.9,989.1,1005.2,"rgb(179,58,76)",197,76
2012-09-16,84.24000000000002,975.8,998.5,1006.6,1006.9,1002.1,994.5,1001.7,986.0,1005.5,884.9,1004.9,1005.2,1008.2,989.6,1006.5,"rgb(212,32,43)",223,43
2012-09-17,83.4,977.4,1000.5,1008.9,1009.6,1003.1,995.4,1003.0,987.9,1007.5,886.5,1007.1,1007.7,1010.1,993.3,1009.9,"rgb(207,40,48)",215,48
2012-09-18,85.62,977.2,1000.2,1008.6,1009.5,1002.6,994.9,1002.5,987.7,1007.1,886.4,1006.7,1007.4,1010.5,993.3,1009.7,"rgb(208,38,47)",217,47
2012-09-19,85.62,978.6,1001.3,1009.6,1010.5,1003.7,996.0,1003.6,988.8,1008.1,887.5,1007.7,1008.4,1012.0,994.7,1011.3,"rgb(209,39,46)",216,46
2012-09-20,85.88,979.5,1002.4,1010.6,1011.4,1004.8,997.1,1004.8,989.9,1009.3,888.9,1008.8,1009.3,1013.1,995.9,1012.2,"rgb(211,38,44)",217,44
2012-09-21,84.99999999999999,978.0,1001.3,1009.9,1010.8,1002.9,995.4,1003.5,988.9,1008.3,888.3,1007.9,1008.7,1011.0,994.3,1010.9,"rgb(204,36,51)",219,51
2012-09-22,85.02000000000002,975.9,999.8,1008.1,1009.1,1001.2,993.9,1001.9,987.4,1006.6,887.0,1006.3,1007.0,1008.3,991.8,1008.5,"rgb(200,32,55)",223,55
2012-09-23,80.83333333333333,974.8,998.0,1006.3,1007.1,1000.2,992.6,1000.4,985.8,1005.0,885.1999999999998,1004.6,1005.2,1007.0,990.3,1006.9,"rgb(168,8,87)",247,87
2012-09-24,83.4,975.5,997.2,1005.7,1006.6,1000.7,992.2,999.9,984.8,1004.0,884.5,1003.8,1004.5,1008.3,990.4,1006.5,"rgb(180,6,75)",249,75
2012-09-25,85.58,977.7,997.8,1006.3,1007.3,1002.3,992.7,1000.6,985.5,1004.8,885.0,1004.4,1005.2,1010.8,992.8,1008.3,"rgb(198,14,57)",241,57
2012-09-26,85.6,977.6,997.6,1006.2,1007.2,1002.1,992.6,1000.2,985.4,1004.5,885.1,1004.2,1004.9,1010.6,992.8,1008.0,"rgb(195,13,60)",242,60
2012-09-27,85.91999999999999,976.3,995.2,1003.6,1004.5,1001.1,991.9,998.1,983.0,1002.1,882.9,1001.7,1002.4,1009.1,990.0,1004.1,"rgb(193,12,62)",243,62
2012-09-28,85.86,972.4,993.8,1001.9,1002.0,998.9,991.3,998.2,981.1,1000.8,880.5,1000.4,999.6,1004.4,984.4,1000.5,"rgb(179,58,76)",197,76
2012-09-29,84.9,978.3,999.7,1008.0,1008.6,1004.7,996.9,1003.7,986.9,1006.5,885.6,1006.2,1006.4,1011.0,991.6,1008.7,"rgb(217,30,38)",225,38
2012-09-30,86.375,981.2,1002.6,1011.1,1012.0,1006.6,998.3,1005.8,989.8,1009.4,888.2,1009.2,1010.3,1014.8,997.0,1013.8,"rgb(229,36,26)",219,26
2012-10-01,83.4,981.6,1003.6,1012.2,1013.0,1007.0,998.6,1006.4,990.9,1010.5,889.1,1010.2,1011.1,1015.4,997.5,1014.3,"rgb(232,38,23)",217,23
2012-10-02,83.4,980.6,1002.7,1011.1,1011.9,1006.1,997.8,1005.5,989.9,1009.5,888.1,1009.2,1010.0,1014.2,996.2,1012.9,"rgb(228,34,27)",221,27
2012-10-03,85.05999999999997,977.4,999.9,1008.3,1009.1,1003.1,995.0,1002.7,987.1,1006.7,885.3,1006.5,1007.0,1010.8,993.1,1009.7,"rgb(218,33,37)",222,37
2012-10-04,85.46000000000002,977.6,1000.1,1008.5,1009.5,1003.0,994.8,1002.6,987.3,1006.9,885.5,1006.7,1007.3,1011.1,993.4,1010.0,"rgb(221,29,34)",226,34
2012-10-05,85.38,980.1,1002.9,1011.5,1012.5,1005.4,997.2,1005.1,990.3,1009.7,888.4,1009.5,1010.5,1013.5,996.1,1012.9,"rgb(231,36,24)",219,24
2012-10-06,84.68,982.3,1004.8,1013.2,1014.1,1008.0,999.8,1007.4,992.1,1011.7,890.2,1011.4,1012.1,1015.6,997.8,1014.5,"rgb(232,34,23)",221,23
2012-10-07,85.26,982.4,1003.7,1012.2,1013.0,1008.0,999.1,1006.7,991.0,1010.5,889.2,1010.4,1010.8,1015.9,997.5,1013.7,"rgb(229,31,26)",224,26
2012-10-08,83.4,980.7,1002.1,1010.5,1011.5,1006.3,997.5,1005.0,989.3,1008.9,887.6,1008.7,1009.1,1014.1,995.9,1012.1,"rgb(227,29,28)",226,28
2012-10-09,84.16,978.7,1001.0,1009.4,1010.1,1004.5,996.3,1003.8,988.2,1007.8,886.3,1007.6,1007.8,1011.7,993.5,1010.0,"rgb(224,29,31)",226,31
2012-10-10,84.86,979.0,1000.2,1008.7,1009.2,1005.0,996.9,1003.6,987.3,1007.0,885.6,1006.8,1007.1,1012.2,993.0,1009.3,"rgb(222,29,33)",226,33
2012-10-11,83.46000000000002,979.7,1000.2,1008.4,1009.1,1005.5,997.0,1003.6,987.3,1006.9,885.6,1006.6,1007.1,1013.2,993.3,1009.4,"rgb(221,26,34)",229,34
2012-10-12,84.26,979.2,1000.6,1008.8,1009.5,1005.1,996.6,1004.0,987.7,1007.3,885.8,1007.1,1007.7,1012.7,993.4,1010.1,"rgb(222,27,33)",228,33
2012-10-13,86.12,978.3,1001.0,1009.4,1010.1,1004.2,996.3,1003.8,988.2,1007.8,886.3,1007.5,1008.1,1011.1,993.0,1009.9,"rgb(221,34,34)",221,34
2012-10-14,84.925,979.4,1002.3,1010.7,1011.4,1005.4,997.5,1005.0,989.5,1009.1,887.7,1008.9,1009.4,1012.1,994.1,1011.2,"rgb(223,34,32)",221,32
2012-10-15,90.0,981.0,1003.7,1012.1,1012.8,1007.3,999.2,1006.6,990.9,1010.6,888.9,1010.3,1010.8,1014.1,995.4,1012.6,"rgb(226,34,29)",221,29
2012-10-16,86.08,979.5,1002.6,1011.0,1011.6,1005.6,997.7,1005.2,989.8,1009.4,887.8,1009.1,1009.4,1012.2,994.0,1011.1,"rgb(224,37,31)",218,31
2012-10-17,86.8,980.3,1001.9,1010.5,1011.2,1006.7,998.6,1005.2,989.2,1008.8,887.3,1008.7,1009.1,1013.2,993.4,1010.6,"rgb(224,32,31)",223,31
2012-10-18,85.5,983.9,1005.8,1014.2,1014.9,1010.2,1002.0,1009.2,992.9,1012.7,890.3,1012.4,1013.3,1017.9,999.6,1016.8,"rgb(255,67,0)",188,0
2012-10-19,86.2,984.4,1007.3,1016.0,1016.9,1010.0,1001.8,1009.7,994.4,1014.2,891.7,1013.9,1015.0,1018.7,1001.0,1018.2,"rgb(252,58,3)",197,3
2012-10-20,85.5,983.6,1007.4,1016.1,1017.1,1009.1,1001.5,1009.4,994.6,1014.2,891.8,1014.0,1015.3,1018.2,1000.8,1018.1,"rgb(244,51,11)",204,11
2012-10-21,86.2,983.5,1007.4,1016.0,1017.0,1009.0,1001.6,1009.4,994.7,1014.2,892.0,1014.1,1014.8,1017.7,1000.9,1017.9,"rgb(245,47,10)",208,10
2012-10-22,90.0,981.7,1006.1,1014.5,1015.3,1007.7,1000.3,1008.2,993.4,1013.0,891.1,1012.6,1013.1,1015.1,998.2,1015.4,"rgb(243,47,12)",208,12
2012-10-23,86.24000000000002,982.1,1004.6,1013.2,1014.2,1007.9,999.3,1007.1,991.9,1011.5,889.8,1011.3,1012.0,1015.9,997.8,1014.7,"rgb(234,39,21)",216,21
2012-10-24,87.1,981.9,1004.6,1013.3,1014.3,1006.9,999.0,1006.8,992.0,1011.5,890.0,1011.2,1012.3,1015.8,998.4,1015.3,"rgb(238,42,17)",213,17
2012-10-25,87.58,981.9,1004.5,1013.2,1014.3,1006.2,998.6,1006.6,992.0,1011.5,890.3,1011.2,1012.3,1015.8,998.7,1015.7,"rgb(242,43,13)",212,13
2012-10-26,86.84,981.2,1004.2,1012.9,1013.9,1005.8,998.4,1006.3,991.8,1011.2,890.4,1010.9,1012.2,1015.2,998.7,1015.5,"rgb(239,41,16)",214,16
2012-10-27,87.26,982.0,1005.4,1014.1,1015.0,1007.2,999.7,1007.6,993.0,1012.4,891.4,1012.1,1013.1,1015.4,998.7,1015.5,"rgb(240,44,15)",211,15
2012-10-28,89.875,983.7,1005.8,1014.6,1015.6,1008.6,1000.3,1008.1,993.4,1012.8,891.8,1012.5,1013.8,1017.3,999.8,1016.4,"rgb(232,68,23)",187,23
2012-10-29,90.0,981.9,1004.5,1013.2,1014.2,1007.0,999.0,1006.9,992.0,1011.5,890.5,1011.2,1012.4,1015.6,997.8,1014.5,"rgb(236,41,19)",214,19
2012-10-30,85.47999999999998,979.6,1002.5,1010.9,1011.7,1005.6,997.6,1005.2,989.8,1009.4,888.1,1009.0,1009.7,1013.0,995.0,1011.5,"rgb(221,65,34)",190,34
2012-10-31,85.55,982.0,1003.8,1012.1,1012.4,1008.3,999.9,1007.2,990.8,1010.7,888.1,1010.3,1010.1,1015.5,996.8,1013.0,"rgb(216,80,39)",175,39
2012-11-01,84.7,984.5,1005.1,1013.6,1014.3,1009.4,1000.6,1008.3,992.1,1012.0,889.1,1011.7,1011.8,1018.1,999.5,1015.6,"rgb(254,69,1)",186,1
2012-11-02,84.97999999999998,983.2,1005.0,1013.7,1014.6,1007.2,999.3,1007.2,992.3,1012.0,889.7,1011.7,1012.0,1016.7,999.2,1015.7,"rgb(250,53,5)",202,5
2012-11-03,84.58,982.4,1004.8,1013.4,1014.4,1006.2,998.7,1006.7,992.1,1011.6,889.9,1011.4,1012.5,1015.6,998.7,1015.6,"rgb(249,49,6)",206,6
2012-11-04,83.64,981.8,1003.8,1012.4,1013.1,1006.9,998.9,1006.6,991.1,1010.8,889.0,1010.4,1011.0,1014.3,996.9,1013.4,"rgb(231,37,24)",218,24
2012-11-05,90.0,983.3,1004.4,1012.9,1013.6,1008.1,999.6,1007.3,991.6,1011.3,889.3,1011.0,1011.5,1016.6,998.5,1014.5,"rgb(255,62,0)",193,0
2012-11-06,84.46000000000002,984.8,1005.3,1014.0,1014.8,1009.5,1000.5,1008.2,992.5,1012.3,889.9,1011.9,1012.8,1018.4,1000.2,1016.4,"rgb(255,64,0)",191,0
2012-11-07,84.88,983.6,1005.3,1014.0,1014.8,1008.3,1000.1,1007.8,992.4,1012.2,889.6,1011.9,1013.1,1017.4,999.7,1016.3,"rgb(252,61,3)",194,3
2012-11-08,85.14,981.0,1004.5,1013.1,1014.1,1006.1,998.6,1006.4,991.8,1011.4,889.1,1011.1,1012.0,1014.4,997.6,1014.6,"rgb(243,51,12)",204,12
2012-11-09,85.06,980.9,1004.3,1012.7,1013.6,1006.2,998.7,1006.5,991.6,1011.2,889.4,1010.8,1011.4,1013.6,996.8,1013.7,"rgb(241,47,14)",208,14
2012-11-10,82.84,980.7,1004.1,1012.5,1013.5,1005.8,998.3,1006.2,991.6,1011.0,890.1,1010.4,1011.3,1013.0,995.9,1012.8,"rgb(231,40,24)",215,24
2012-11-11,82.65,984.3,1005.9,1014.1,1014.8,1009.8,1001.3,1008.8,993.0,1012.9,890.7,1012.3,1012.7,1017.0,999.1,1015.5,"rgb(253,70,2)",185,2
2012-11-12,90.0,985.0,1007.0,1015.5,1016.1,1009.9,1001.7,1009.5,994.1,1014.0,891.6,1013.6,1013.9,1019.0,1000.8,1017.1,"rgb(253,61,2)",194,2
2012-11-13,83.66,982.9,1005.7,1014.0,1014.7,1008.5,1000.6,1008.4,992.9,1012.7,890.5,1012.1,1012.7,1015.8,998.3,1015.0,"rgb(242,50,13)",205,13
