DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2017-04-28,10.263846153846156,9.900000000000002,8.599999999999998,10.8,5.6,12.8,11.5,12.400000000000004,1.5,6.900000000000001,5.9,7.200000000000002,16.900000000000002,9.5,4.700000000000001,8.099999999999998,"rgb(162,131,93)",124,93
2017-04-29,10.372857142857145,7.700000000000002,7.299999999999998,7.5,6.599999999999999,8.299999999999999,6.799999999999998,6.900000000000001,4.0,4.200000000000001,4.1000000000000005,7.200000000000002,9.8,7.400000000000001,4.200000000000001,7.200000000000002,"rgb(152,143,103)",112,103
2017-04-30,10.7825,6.599999999999999,6.599999999999999,6.900000000000001,7.0,0.0,7.400000000000001,5.200000000000001,4.200000000000001,4.799999999999999,4.299999999999999,6.799999999999998,7.700000000000002,7.299999999999998,4.5,5.4,"rgb(146,158,109)",97,109
2017-05-01,12.4,11.0,7.7,8.0,7.1,6.0,6.4,4.9,3.4,4.6,4.4,6.7,11.2,8.7,5.0,6.3,"rgb(136,171,119)",84,119
2017-05-02,10.427692307692308,5.5,5.200000000000001,9.3,5.9,5.0,5.299999999999999,5.299999999999999,3.100000000000001,4.200000000000001,4.6000000000000005,5.6,8.299999999999999,6.299999999999998,5.6,5.5,"rgb(123,185,132)",70,132
2017-05-03,10.038571428571428,7.700000000000002,7.400000000000001,8.5,5.9,8.099999999999998,7.400000000000001,6.799999999999998,3.899999999999999,6.0,5.799999999999998,7.5,6.799999999999998,7.400000000000001,7.799999999999998,5.200000000000001,"rgb(109,196,146)",59,146
2017-05-04,10.18230769230769,5.5,7.099999999999999,9.3,5.9,6.1,5.299999999999999,5.799999999999998,3.399999999999999,5.700000000000002,4.1000000000000005,8.0,7.5,6.599999999999999,5.1000000000000005,4.1000000000000005,"rgb(116,193,139)",62,139
2017-05-05,10.216923076923075,4.9,6.700000000000002,7.799999999999998,5.5,6.700000000000002,7.900000000000001,5.6,3.399999999999999,4.6000000000000005,6.900000000000001,7.299999999999998,6.900000000000001,7.599999999999999,6.700000000000002,7.0,"rgb(38,168,217)",87,217
2017-05-06,9.74642857142857,7.099999999999999,8.0,8.700000000000001,7.099999999999999,9.0,7.099999999999999,6.700000000000002,3.5,7.099999999999999,4.6000000000000005,8.599999999999998,6.1,9.599999999999998,6.4,10.7,"rgb(129,175,126)",80,126
2017-05-07,10.273636363636363,7.700000000000002,6.200000000000002,7.799999999999998,6.9,9.8,7.4,8.099999999999998,3.7,4.9,5.4,6.799999999999998,11.2,6.299999999999998,7.200000000000002,9.3,"rgb(123,183,132)",72,132
2017-05-08,9.35,7.1,7.1,9.2,7.0,6.8,8.1,8.6,3.0,5.6,5.5,8.1,8.3,6.6,6.1,4.7,"rgb(106,198,149)",57,149
2017-05-09,9.26142857142857,4.1000000000000005,7.400000000000001,8.799999999999997,9.3,11.7,7.900000000000001,10.599999999999998,3.2,6.0,5.6,8.599999999999998,9.8,6.799999999999998,8.0,10.900000000000004,"rgb(105,206,150)",49,150
2017-05-10,9.495,7.700000000000002,6.700000000000002,7.900000000000001,7.099999999999999,5.5,6.200000000000002,5.200000000000001,3.2999999999999994,4.700000000000001,5.4,8.0,8.700000000000001,6.5,6.799999999999998,8.799999999999997,"rgb(119,188,136)",67,136
2017-05-11,9.688571428571429,8.799999999999997,7.0,7.599999999999999,6.799999999999998,6.799999999999998,7.299999999999998,4.9,4.200000000000001,4.4,5.299999999999999,6.599999999999999,10.599999999999998,9.900000000000002,8.700000000000001,4.299999999999999,"rgb(117,186,138)",69,138
2017-05-16,9.202142857142855,6.599999999999999,8.900000000000002,12.599999999999996,7.299999999999998,9.0,7.0,9.2,1.9,7.5,5.799999999999998,9.7,6.900000000000001,5.200000000000001,5.5,9.0,"rgb(53,116,202)",139,202
2017-05-22,9.35,5.5,6.9,9.5,7.8,6.5,6.2,5.0,3.4,5.5,3.1,9.5,8.9,5.0,3.5,7.8,"rgb(64,197,191)",58,191
2017-05-23,10.600000000000003,6.0,7.299999999999998,7.299999999999998,6.700000000000002,6.900000000000001,7.799999999999998,9.5,3.5,6.0,4.299999999999999,7.700000000000002,6.299999999999998,5.9,4.5,3.5,"rgb(82,217,173)",38,173
2017-05-24,10.483571428571429,9.900000000000002,8.099999999999998,8.299999999999999,9.5,10.8,10.3,10.5,3.600000000000001,5.799999999999998,4.9,11.099999999999996,10.599999999999998,12.900000000000004,6.700000000000002,9.599999999999998,"rgb(66,213,189)",42,189
2017-05-25,10.245714285714287,4.9,8.700000000000001,8.400000000000002,7.200000000000002,7.799999999999998,8.900000000000002,10.099999999999998,4.0,5.6,6.599999999999999,8.099999999999998,9.2,4.6000000000000005,3.899999999999999,8.299999999999999,"rgb(36,204,219)",51,219
2017-05-26,10.36,5.5,6.1,6.599999999999999,6.5,8.900000000000002,7.799999999999998,7.900000000000001,2.2,4.5,5.299999999999999,6.5,14.099999999999996,6.900000000000001,4.9,6.200000000000002,"rgb(93,198,162)",57,162
2017-05-27,10.185,6.599999999999999,5.700000000000002,6.700000000000002,7.200000000000002,9.599999999999998,6.5,6.1,2.6000000000000005,3.899999999999999,4.0,5.5,16.599999999999998,6.599999999999999,5.0,8.799999999999997,"rgb(90,194,165)",61,165
2017-05-28,10.04,6.599999999999999,5.6,6.299999999999998,7.900000000000001,8.599999999999998,6.0,6.0,2.7,3.399999999999999,4.0,4.5,19.300000000000004,4.4,6.0,10.8,"rgb(92,193,163)",62,163
2017-05-29,9.179166666666664,6.599999999999999,7.5,7.099999999999999,7.0,8.5,6.4,5.4,3.2,5.0,4.5,5.799999999999998,15.300000000000002,5.799999999999998,7.299999999999998,8.799999999999997,"rgb(88,199,167)",56,167
2017-05-30,10.211538461538463,4.9,8.099999999999998,6.4,7.099999999999999,6.0,5.799999999999998,6.1,2.8,5.200000000000001,6.4,6.5,9.7,5.700000000000002,3.0,4.200000000000001,"rgb(46,158,209)",97,209
2017-05-31,12.3,7.7,7.5,7.4,7.3,10.4,11.0,11.2,3.2,5.3,5.9,9.0,11.1,8.1,5.8,6.7,"rgb(79,229,176)",26,176
2017-06-01,9.043333333333337,5.5,7.7,10.699999999999998,12.699999999999998,18.0,15.800000000000002,14.300000000000002,2.1,7.7,9.4,8.9,14.4,5.2,6.099999999999999,7.5,"rgb(54,189,201)",66,201
2017-06-02,9.98181818181818,11.0,16.300000000000004,12.7,9.400000000000002,19.0,11.400000000000004,15.8,9.5,12.400000000000004,13.8,14.3,14.099999999999996,6.6,5.0,9.3,"rgb(48,137,207)",118,207
2017-06-03,10.374285714285717,4.1000000000000005,9.7,14.5,9.3,7.400000000000001,5.5,9.8,5.4,8.400000000000002,6.900000000000001,14.099999999999996,11.2,5.1000000000000005,3.399999999999999,5.200000000000001,"rgb(44,136,211)",119,211
2017-06-04,14.365384615384615,6.599999999999999,9.0,8.0,8.099999999999998,6.4,6.5,9.2,5.1000000000000005,8.400000000000002,11.2,13.900000000000004,9.400000000000002,5.299999999999999,5.4,7.799999999999998,"rgb(42,127,213)",128,213
2017-06-05,10.6,7.7,7.0,7.3,5.4,5.3,6.8,9.7,4.0,5.9,5.2,6.3,6.6,5.0,5.2,7.3,"rgb(84,209,171)",46,171
2017-06-06,13.895714285714288,11.0,8.200000000000001,8.900000000000002,6.0,6.799999999999998,8.200000000000001,11.099999999999996,3.7000000000000006,6.1,6.5,9.599999999999998,6.599999999999999,6.299999999999998,5.1000000000000005,3.899999999999999,"rgb(86,203,169)",52,169
2017-06-07,12.915714285714285,6.599999999999999,6.900000000000001,8.400000000000002,5.9,6.900000000000001,8.900000000000002,9.8,3.2,5.4,4.4,8.0,7.299999999999998,6.4,6.5,5.4,"rgb(40,170,215)",85,215
2017-06-08,11.352857142857143,7.099999999999999,6.599999999999999,6.799999999999998,7.799999999999998,6.700000000000002,7.700000000000002,6.0,5.299999999999999,4.4,6.1,7.299999999999998,8.599999999999998,7.900000000000001,7.0,5.799999999999998,"rgb(86,195,169)",60,169
2017-06-09,11.275000000000002,6.599999999999999,6.299999999999998,8.200000000000001,7.099999999999999,2.3999999999999995,2.3000000000000003,7.200000000000002,3.2,6.200000000000002,4.0,8.700000000000001,8.799999999999997,7.799999999999998,6.0,6.1,"rgb(86,196,169)",59,169
2017-06-10,10.650000000000002,9.3,8.400000000000002,14.599999999999996,12.3,8.400000000000002,9.3,9.900000000000002,3.899999999999999,7.599999999999999,8.099999999999998,12.3,9.400000000000002,6.799999999999998,6.799999999999998,8.299999999999999,"rgb(36,174,219)",81,219
2017-06-11,11.24,7.700000000000002,8.799999999999997,15.099999999999996,10.3,8.099999999999998,5.0,10.400000000000002,3.8,6.900000000000001,8.700000000000001,12.400000000000004,9.0,7.900000000000001,6.599999999999999,8.599999999999998,"rgb(42,161,213)",94,213
2017-06-12,13.95,8.8,17.7,15.3,9.1,7.7,10.6,11.1,5.5,9.5,8.0,13.7,8.9,5.8,7.3,12.6,"rgb(56,143,199)",112,199
2017-06-13,11.868571428571427,7.099999999999999,20.6,14.0,7.599999999999999,15.0,12.599999999999996,12.0,8.200000000000001,10.8,10.5,13.800000000000002,7.799999999999998,5.799999999999998,6.700000000000002,15.0,"rgb(79,242,176)",13,176
2017-06-14,12.22642857142857,8.200000000000001,7.700000000000002,10.599999999999998,12.8,16.099999999999998,14.400000000000004,13.599999999999996,1.9,9.599999999999998,12.7,11.8,13.5,6.0,2.5,10.599999999999998,"rgb(44,128,211)",127,211
2017-06-15,12.755714285714287,6.0,5.0,10.400000000000002,9.2,7.200000000000002,6.0,4.9,2.6000000000000005,6.200000000000002,8.099999999999998,8.700000000000001,8.099999999999998,6.700000000000002,4.299999999999999,4.799999999999999,"rgb(45,122,210)",133,210
2017-06-16,12.250714285714285,4.9,9.8,8.700000000000001,7.200000000000002,8.799999999999997,11.2,10.400000000000002,0.0,7.5,8.200000000000001,12.0,11.599999999999996,7.599999999999999,6.1,7.200000000000002,"rgb(47,123,208)",132,208
2017-06-17,11.927857142857144,6.599999999999999,5.5,10.900000000000004,11.599999999999996,8.900000000000002,7.799999999999998,8.400000000000002,2.1000000000000005,4.9,8.200000000000001,12.7,11.2,9.599999999999998,4.5,4.700000000000001,"rgb(40,131,215)",124,215
2017-06-18,12.507692307692306,4.1000000000000005,4.1000000000000005,11.900000000000004,7.5,11.599999999999996,7.299999999999998,9.3,2.7,6.299999999999998,11.0,8.400000000000002,7.799999999999998,4.0,3.8,4.299999999999999,"rgb(47,123,208)",132,208
2017-06-19,10.866666666666667,3.0,5.5,9.0,5.8,13.0,12.0,11.9,2.0,6.099999999999999,7.8,9.0,10.0,4.0,5.8,12.1,"rgb(89,231,166)",24,166
2017-06-20,12.720714285714287,9.900000000000002,9.900000000000002,9.900000000000002,4.700000000000001,14.5,16.300000000000004,15.400000000000004,3.8,8.5,7.400000000000001,9.099999999999998,8.5,3.8,3.899999999999999,10.5,"rgb(81,240,174)",15,174
2017-06-21,12.807333333333334,6.599999999999998,9.3,10.0,6.400000000000001,13.800000000000004,10.599999999999998,11.5,4.6,9.099999999999998,7.299999999999998,12.599999999999996,7.900000000000002,7.299999999999998,6.0,7.0,"rgb(77,242,178)",13,178
2017-06-22,14.335000000000004,9.900000000000002,8.900000000000002,8.700000000000001,6.0,13.0,11.7,12.400000000000004,4.1000000000000005,6.4,6.900000000000001,10.3,8.400000000000002,3.2999999999999994,5.799999999999998,8.400000000000002,"rgb(77,237,178)",18,178
2017-06-23,13.25642857142857,7.700000000000002,7.799999999999998,9.3,7.400000000000001,8.900000000000002,11.0,11.099999999999996,4.200000000000001,6.1,6.599999999999999,10.5,9.8,6.900000000000001,6.1,7.299999999999998,"rgb(69,223,186)",32,186
2017-06-24,12.48571428571429,7.700000000000002,8.599999999999998,9.599999999999998,7.599999999999999,14.599999999999996,12.900000000000004,12.900000000000004,3.2,6.5,6.700000000000002,10.5,9.8,7.0,7.299999999999998,6.900000000000001,"rgb(67,226,188)",29,188
2017-06-25,13.192307692307693,4.9,8.900000000000002,9.099999999999998,7.700000000000002,17.199999999999996,13.800000000000002,13.800000000000002,4.5,7.400000000000001,6.799999999999998,10.599999999999998,12.0,6.0,7.799999999999998,5.6,"rgb(74,239,181)",16,181
2017-06-26,13.6,6.6,8.8,9.7,8.4,16.4,14.7,13.1,4.3,6.9,5.1,9.9,12.3,5.7,5.2,4.5,"rgb(74,238,181)",17,181
2017-06-27,12.035714285714288,9.3,7.099999999999999,8.799999999999997,9.8,12.900000000000004,10.7,11.3,3.2999999999999994,6.0,4.0,8.099999999999998,12.2,6.599999999999999,7.599999999999999,5.799999999999998,"rgb(85,210,170)",45,170
2017-06-28,12.3,6.599999999999999,6.1,8.400000000000002,8.400000000000002,5.700000000000002,5.6,5.200000000000001,2.6000000000000005,5.0,5.200000000000001,8.200000000000001,6.0,6.0,6.599999999999999,5.5,"rgb(30,242,225)",13,225
2017-06-29,11.114285714285712,6.0,7.299999999999998,14.5,25.6,5.200000000000001,6.0,6.1,5.299999999999999,6.900000000000001,8.0,7.700000000000002,7.5,9.2,6.599999999999999,5.6,"rgb(36,204,219)",51,219
2017-06-30,11.117142857142856,8.200000000000001,7.099999999999999,11.7,10.400000000000002,6.299999999999998,7.599999999999999,8.5,5.0,11.599999999999996,5.1000000000000005,12.5,10.599999999999998,8.599999999999998,7.700000000000002,6.4,"rgb(45,156,210)",99,210
2017-07-01,11.185714285714283,9.3,13.199999999999998,16.800000000000004,12.5,10.0,7.5,10.5,5.5,8.900000000000002,13.099999999999996,14.0,8.900000000000002,7.700000000000002,7.700000000000002,5.799999999999998,"rgb(52,144,203)",111,203
2017-07-02,12.259166666666667,8.799999999999997,7.5,10.8,9.7,6.4,7.5,8.099999999999998,4.4,6.4,5.700000000000002,8.799999999999997,7.900000000000001,10.3,6.799999999999998,5.4,"rgb(48,183,207)",72,207
2017-07-03,11.45,6.6,9.5,8.4,7.5,7.3,7.6,8.6,3.6,6.5,5.2,8.8,6.8,8.1,7.3,7.1,"rgb(37,169,218)",86,218
2017-07-04,11.874285714285715,8.799999999999997,6.4,10.599999999999998,14.199999999999998,6.0,9.0,7.0,2.6000000000000005,11.099999999999996,6.4,11.8,9.8,8.099999999999998,7.200000000000002,12.3,"rgb(62,199,193)",56,193
2017-07-05,13.302142857142858,7.700000000000002,7.599999999999999,6.900000000000001,10.8,6.299999999999998,8.400000000000002,5.5,3.600000000000001,3.899999999999999,6.299999999999998,7.200000000000002,10.400000000000002,9.099999999999998,5.9,7.799999999999998,"rgb(52,195,203)",60,203
2017-07-06,13.97928571428571,8.200000000000001,9.599999999999998,11.7,14.900000000000004,8.200000000000001,7.299999999999998,6.5,5.1000000000000005,6.0,5.799999999999998,12.400000000000004,11.2,10.400000000000002,5.700000000000002,8.299999999999999,"rgb(48,181,207)",74,207
2017-07-07,14.646428571428574,7.700000000000002,11.3,16.099999999999998,12.8,14.199999999999998,15.699999999999998,14.400000000000004,4.1000000000000005,10.3,11.099999999999996,10.2,7.400000000000001,7.900000000000001,4.200000000000001,5.799999999999998,"rgb(45,154,210)",101,210
2017-07-11,16.064285714285713,6.599999999999999,7.900000000000001,12.599999999999996,12.099999999999996,7.799999999999998,8.5,8.599999999999998,8.599999999999998,7.299999999999998,4.200000000000001,11.7,9.8,9.0,6.799999999999998,6.200000000000002,"rgb(38,169,217)",86,217
2017-07-12,16.055714285714284,6.599999999999999,8.0,8.599999999999998,16.0,6.900000000000001,6.900000000000001,6.900000000000001,4.299999999999999,6.299999999999998,7.0,8.0,9.5,9.7,6.799999999999998,5.200000000000001,"rgb(20,246,235)",9,235
2017-07-13,17.81428571428571,4.1000000000000005,6.5,7.599999999999999,7.400000000000001,5.9,5.9,6.4,3.899999999999999,5.5,6.0,8.599999999999998,9.900000000000002,8.299999999999999,7.0,5.1000000000000005,"rgb(30,234,225)",21,225
2017-07-14,17.566923076923075,11.5,7.599999999999999,9.099999999999998,10.5,6.0,6.0,6.4,8.299999999999999,6.0,9.900000000000002,8.299999999999999,9.3,11.8,5.5,4.700000000000001,"rgb(37,183,218)",72,218
2017-07-15,18.642307692307693,13.199999999999998,9.3,15.0,10.2,9.5,7.299999999999998,7.900000000000001,5.1000000000000005,6.900000000000001,5.200000000000001,12.900000000000004,11.0,11.099999999999996,6.4,7.0,"rgb(31,230,224)",25,224
2017-07-16,19.272727272727273,18.7,11.400000000000004,20.300000000000004,19.7,5.799999999999998,7.1,7.299999999999998,4.6000000000000005,6.700000000000002,4.9,15.3,19.4,15.0,7.0,10.8,"rgb(37,212,218)",43,218
2017-07-17,17.05,9.3,4.8,5.0,11.9,5.0,6.4,5.0,1.5,3.0,5.3,4.2,14.4,8.6,4.8,7.8,"rgb(21,229,234)",26,234
2017-07-18,21.225384615384616,5.5,7.299999999999998,12.7,9.400000000000002,7.200000000000002,7.400000000000001,6.200000000000002,4.1000000000000005,5.4,8.799999999999997,10.400000000000002,10.900000000000004,9.5,4.5,3.7000000000000006,"rgb(22,248,233)",7,233
2017-07-19,23.99230769230769,6.599999999999999,8.5,7.799999999999998,7.299999999999998,6.900000000000001,7.700000000000002,7.0,7.200000000000002,5.299999999999999,6.4,12.400000000000004,10.7,7.599999999999999,4.299999999999999,4.6000000000000005,"rgb(39,190,216)",65,216
2017-07-20,25.28461538461539,6.599999999999999,7.599999999999999,7.599999999999999,7.900000000000001,6.200000000000002,7.200000000000002,6.4,4.1000000000000005,5.799999999999998,5.6,8.599999999999998,10.3,10.099999999999998,5.700000000000002,4.6000000000000005,"rgb(28,241,227)",14,227
2017-07-21,24.738461538461536,11.0,8.299999999999999,8.0,7.599999999999999,5.9,5.700000000000002,5.700000000000002,4.200000000000001,5.0,5.0,7.099999999999999,10.900000000000004,10.3,6.200000000000002,10.3,"rgb(22,234,233)",21,233
2017-07-22,26.814285714285717,15.400000000000004,6.799999999999998,9.099999999999998,7.599999999999999,5.799999999999998,5.299999999999999,5.4,2.7,3.899999999999999,3.2,6.599999999999999,15.099999999999996,14.400000000000004,3.0,4.299999999999999,"rgb(24,227,231)",28,231
2017-07-23,29.383333333333336,7.099999999999999,6.4,9.900000000000002,6.0,8.200000000000001,8.599999999999998,8.200000000000001,4.200000000000001,5.799999999999998,5.700000000000002,6.200000000000002,8.299999999999999,10.599999999999998,6.799999999999998,7.299999999999998,"rgb(57,232,198)",23,198
2017-07-24,20.5,6.6,6.2,7.7,5.9,6.3,6.3,6.8,4.3,4.9,9.2,8.4,5.2,7.4,5.6,5.2,"rgb(64,225,191)",30,191
2017-07-25,27.27692307692308,6.0,6.700000000000002,8.299999999999999,5.9,7.099999999999999,6.4,7.5,4.299999999999999,5.6,9.7,10.2,5.799999999999998,6.599999999999999,5.799999999999998,5.5,"rgb(48,255,207)",0,207
2017-07-26,30.6076923076923,5.5,6.1,8.099999999999998,6.700000000000002,7.099999999999999,7.700000000000002,5.9,4.200000000000001,5.200000000000001,5.0,7.0,7.900000000000001,7.400000000000001,7.099999999999999,5.5,"rgb(41,196,214)",59,214
2017-07-27,30.225,8.200000000000001,7.799999999999998,7.0,7.099999999999999,6.4,6.299999999999998,6.1000000000000005,3.899999999999999,4.4,5.799999999999998,7.299999999999998,8.700000000000001,8.900000000000002,6.700000000000002,5.200000000000001,"rgb(51,251,204)",4,204
2017-07-28,31.669230769230772,8.799999999999997,5.4,6.900000000000001,7.299999999999998,12.5,11.599999999999996,5.4,3.0,3.7000000000000006,4.299999999999999,5.6,11.7,11.5,9.5,12.8,"rgb(54,250,201)",5,201
2017-07-29,32.800000000000004,39.7,14.400000000000004,8.900000000000002,11.7,24.1,24.1,21.1,5.700000000000002,7.299999999999998,9.5,8.900000000000002,10.400000000000002,51.0,0.0,20.2,"rgb(52,136,203)",119,203
2017-07-30,30.45555555555556,33.6,16.5,20.7,23.300000000000004,16.5,17.900000000000006,21.6,6.6000000000000005,9.8,12.400000000000002,13.5,29.800000000000004,27.0,10.2,21.7,"rgb(34,211,221)",44,221
2017-07-31,24.8,20.4,20.8,23.3,24.8,7.7,5.5,15.6,3.3,12.4,26.4,14.8,16.2,16.8,8.3,12.1,"rgb(39,128,216)",127,216
2017-08-01,33.53636363636363,4.9,7.9,12.3,11.099999999999996,9.599999999999998,6.700000000000002,10.7,3.5,10.5,11.099999999999996,13.099999999999996,9.400000000000002,5.5,8.0,13.599999999999996,"rgb(37,210,218)",45,218
2017-08-02,30.353846153846163,6.599999999999999,6.799999999999998,6.799999999999998,8.200000000000001,8.0,8.099999999999998,10.400000000000002,2.5,5.799999999999998,4.799999999999999,7.799999999999998,7.200000000000002,7.700000000000002,8.099999999999998,6.799999999999998,"rgb(32,205,223)",50,223
2017-08-03,27.43076923076923,7.099999999999999,7.5,9.0,7.299999999999998,7.400000000000001,6.200000000000002,7.900000000000001,3.2999999999999994,5.200000000000001,5.799999999999998,23.800000000000008,7.799999999999998,7.599999999999999,6.700000000000002,5.6,"rgb(50,223,205)",32,205
2017-08-04,27.259999999999994,4.9,8.400000000000002,8.599999999999998,5.5,8.200000000000001,6.799999999999998,8.200000000000001,3.2999999999999994,6.4,5.200000000000001,8.5,7.400000000000001,6.900000000000001,5.5,4.4,"rgb(51,253,204)",2,204
2017-08-05,25.246153846153845,6.0,7.900000000000001,9.2,6.5,12.7,10.5,9.5,3.100000000000001,5.700000000000002,4.799999999999999,8.900000000000002,9.5,6.5,6.799999999999998,5.1000000000000005,"rgb(52,249,203)",6,203
2017-08-06,27.30909090909091,7.1,7.700000000000002,8.299999999999999,8.400000000000002,13.0,0.0,10.8,3.600000000000001,6.4,4.9,8.799999999999997,12.8,5.9,6.700000000000002,4.4,"rgb(48,253,207)",2,207
2017-08-07,16.4,5.5,8.2,9.3,6.7,12.5,8.7,10.9,4.3,6.7,5.2,10.0,9.7,7.7,5.5,8.4,"rgb(61,241,194)",14,194
2017-08-08,24.33916666666667,4.1000000000000005,10.900000000000004,9.7,6.700000000000002,16.800000000000004,12.8,13.300000000000002,5.0,7.900000000000001,6.700000000000002,12.099999999999996,12.099999999999996,6.599999999999999,6.4,6.4,"rgb(62,235,193)",20,193
2017-08-15,23.176923076923078,7.099999999999999,8.200000000000001,8.5,7.299999999999998,11.2,9.599999999999998,10.099999999999998,3.899999999999999,5.6,4.1000000000000005,8.599999999999998,9.3,7.599999999999999,8.099999999999998,4.700000000000001,"rgb(45,242,210)",13,210
2017-08-16,23.191666666666666,6.599999999999999,7.5,9.0,7.5,9.900000000000002,7.400000000000001,10.3,3.7000000000000006,5.700000000000002,7.5,8.900000000000002,7.200000000000002,7.799999999999998,7.0,4.799999999999999,"rgb(39,247,216)",8,216
2017-08-17,23.063636363636366,5.5,5.799999999999998,7.700000000000002,5.799999999999998,6.4,5.9,6.1000000000000005,3.399999999999999,4.299999999999999,4.799999999999999,7.0,6.5,7.700000000000002,0.0,4.9,"rgb(29,244,226)",11,226
2017-08-18,23.023076923076925,6.0,6.700000000000002,8.099999999999998,6.299999999999998,6.1,6.700000000000002,5.5,4.5,5.4,4.700000000000001,7.700000000000002,7.0,6.299999999999998,11.0,4.799999999999999,"rgb(27,245,228)",10,228
2017-08-19,23.14615384615385,8.200000000000001,6.1,8.700000000000001,9.400000000000002,7.200000000000002,6.799999999999998,5.5,4.0,4.4,5.6,8.599999999999998,11.2,7.200000000000002,6.0,5.299999999999999,"rgb(27,243,228)",12,228
2017-08-20,23.610000000000007,7.700000000000001,6.700000000000001,8.5,10.900000000000002,5.700000000000001,6.700000000000001,5.299999999999999,3.7,4.799999999999999,6.6,7.9,8.099999999999998,8.299999999999999,6.9,5.9,"rgb(43,246,212)",9,212
2017-08-21,38.5,11.5,6.1,8.9,8.2,13.2,14.2,13.1,2.7,6.2,4.2,7.1,17.5,10.2,9.0,14.9,"rgb(54,247,201)",8,201
2017-08-22,24.175,18.7,6.200000000000002,13.5,18.6,15.099999999999996,10.599999999999998,5.799999999999998,3.100000000000001,5.5,7.299999999999998,12.099999999999996,19.9,13.5,6.799999999999998,15.699999999999998,"rgb(37,217,218)",38,218
2017-08-23,24.016666666666666,11.5,7.099999999999999,13.099999999999996,12.7,6.200000000000002,7.700000000000002,6.900000000000001,3.5,5.0,6.0,10.8,11.2,7.299999999999998,3.399999999999999,11.5,"rgb(46,225,209)",30,209
2017-08-24,24.709090909090904,5.5,9.3,7.6,9.2,6.5,5.9,6.0,4.0,6.0,6.299999999999998,8.299999999999999,6.200000000000002,8.200000000000001,4.9,5.200000000000001,"rgb(41,154,214)",101,214
2017-08-25,23.15454545454545,9.3,6.299999999999998,8.599999999999998,8.099999999999998,6.700000000000002,6.0,5.5,3.7,4.1000000000000005,4.200000000000001,7.200000000000002,11.400000000000004,10.3,6.4,5.1000000000000005,"rgb(26,231,229)",24,229
2017-08-26,20.99230769230769,13.699999999999998,6.299999999999998,6.799999999999998,4.6000000000000005,9.400000000000002,4.799999999999999,5.1000000000000005,3.7000000000000006,3.8,5.5,6.799999999999998,14.599999999999996,12.900000000000004,4.299999999999999,6.900000000000001,"rgb(25,233,230)",22,230
2017-08-27,20.11818181818182,10.400000000000002,9.0,10.0,11.3,8.5,8.5,6.799999999999998,4.5,5.700000000000002,5.799999999999998,14.900000000000004,10.2,8.599999999999998,5.5,4.4,"rgb(43,155,212)",100,212
2017-08-28,18.8,6.6,9.4,9.3,11.2,10.2,0.0,9.0,4.8,4.6,7.7,8.2,10.5,7.0,7.5,8.0,"rgb(23,248,232)",7,232
2017-08-29,22.75384615384615,9.3,6.599999999999999,7.400000000000001,6.5,12.5,0.0,9.8,2.8,4.6000000000000005,4.5,5.9,16.199999999999996,8.799999999999997,7.400000000000001,11.599999999999996,"rgb(36,243,219)",12,219
2017-08-30,21.05,7.700000000000002,6.299999999999998,14.599999999999996,5.6000000000000005,11.400000000000004,14.400000000000004,10.900000000000004,2.8000000000000003,4.4,4.5,6.5,17.900000000000006,9.3,7.0,12.2,"rgb(45,239,210)",16,210
2017-08-31,21.91666666666667,9.3,5.200000000000001,6.599999999999999,5.299999999999999,13.5,12.2,7.5,1.9,3.5,3.600000000000001,4.700000000000001,24.6,12.599999999999996,5.5,5.799999999999998,"rgb(28,225,227)",30,227
2017-12-02,15.264285714285714,7.700000000000002,8.099999999999998,9.599999999999998,6.700000000000002,12.099999999999996,14.0,11.5,3.2,7.299999999999998,4.9,8.0,28.0,8.599999999999998,7.299999999999998,12.599999999999996,"rgb(132,94,123)",161,123
2017-12-03,15.295000000000002,6.599999999999999,9.5,8.900000000000002,6.900000000000001,11.7,11.599999999999996,10.900000000000004,1.8000000000000005,8.5,4.1000000000000005,8.299999999999999,17.300000000000004,7.400000000000001,7.400000000000001,13.0,"rgb(135,98,120)",157,120
2017-12-04,20.2,9.9,11.8,11.4,6.3,12.0,13.9,15.4,4.6,10.1,7.8,10.6,19.7,9.1,4.1,13.7,"rgb(135,69,120)",186,120
2017-12-05,14.576923076923075,4.9,9.900000000000002,10.5,8.200000000000001,11.0,13.199999999999998,12.8,2.5,8.099999999999998,4.9,9.599999999999998,22.300000000000008,5.799999999999998,5.5,13.400000000000004,"rgb(131,50,124)",205,124
2017-12-06,15.373846153846154,7.099999999999999,8.099999999999998,9.900000000000002,7.700000000000002,9.7,10.7,6.200000000000002,2.2,5.200000000000001,4.1000000000000005,7.099999999999999,23.5,5.799999999999998,5.5,8.700000000000001,"rgb(133,56,122)",199,122
