DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2017-01-23,17.133333333333336,2.6,1.2,2.3,1.8,4.3,2.1,1.9,0.3,0.8000000000000002,1.1,1.5,7.7,1.5,0.5,1.6000000000000003,"rgb(130,6,125)",249,125
2017-01-24,11.397692307692303,2.2,1.3000000000000005,3.2999999999999994,2.2,3.899999999999999,1.9,1.8000000000000005,0.4,0.8,1.0,1.9,6.4,1.9,0.5999999999999999,2.1000000000000005,"rgb(134,0,121)",255,121
2017-01-25,11.011538461538462,1.5,2.1000000000000005,4.4,2.2,3.5,1.8000000000000005,2.5,0.29999999999999993,1.0,1.3000000000000005,3.100000000000001,4.700000000000001,1.8000000000000005,0.5999999999999999,1.5,"rgb(138,3,117)",252,117
2017-01-26,9.8025,1.9,1.6,3.7000000000000006,2.3999999999999995,3.2999999999999994,2.0,2.3000000000000003,0.4,0.9000000000000002,1.3000000000000005,2.2,6.700000000000002,1.6999999999999995,1.0,2.3999999999999995,"rgb(142,20,113)",235,113
2017-01-27,9.658333333333333,1.5,1.1999999999999995,4.1000000000000005,2.3000000000000003,2.3999999999999995,1.3000000000000005,1.4,0.4,0.7000000000000001,1.3000000000000005,2.0,4.4,1.9,0.5,1.8000000000000005,"rgb(153,28,102)",227,102
2017-01-31,6.2,2.9,1.6,3.5,1.8,4.2,2.0,2.5,0.4,1.0,1.2,2.1,8.4,1.2,0.8,1.8,"rgb(125,52,130)",203,130
2017-02-01,12.8,3.0,2.3,3.9,1.9,4.4,2.7,2.9,0.3,1.2,1.8,2.4,6.7,2.1,0.8,2.4,"rgb(137,37,118)",218,118
2017-02-02,11.13583333333333,3.100000000000001,2.0,3.5,2.2,4.4,2.899999999999999,2.8000000000000003,0.29999999999999993,1.0,1.1999999999999995,2.3000000000000003,9.0,1.8000000000000005,1.3000000000000005,2.899999999999999,"rgb(135,28,120)",227,120
2017-02-03,12.02,1.6999999999999995,1.1999999999999995,2.8000000000000003,2.3000000000000003,2.3999999999999995,1.1999999999999995,1.1999999999999995,0.4,0.5,1.3000000000000005,1.6,5.299999999999999,1.1999999999999995,0.4,1.8000000000000005,"rgb(165,54,90)",201,90
2017-02-04,12.189166666666667,0.7999999999999999,0.7000000000000001,2.3000000000000003,1.6999999999999995,1.5,1.1,1.0,0.29999999999999993,0.5,1.1999999999999995,1.4,1.9,1.1999999999999995,0.5,1.1999999999999995,"rgb(171,107,84)",148,84
2017-02-05,13.1125,1.5,1.2,3.2,1.9,2.5,2.2,2.1,0.4,0.8,1.4,2.0,3.3,2.6,0.7,1.8,"rgb(161,117,94)",138,94
2017-02-06,13.1,3.3,1.7,2.9,2.0,4.8,2.7,2.8,0.4,1.0,1.3,2.0,8.7,2.5,1.0,2.7,"rgb(135,68,120)",187,120
2017-02-07,11.269230769230768,3.0,0.9000000000000002,2.0,1.8000000000000005,3.5,1.6999999999999995,1.1999999999999995,0.2,0.7,1.1,1.1,4.700000000000001,1.6999999999999995,0.9000000000000002,2.0,"rgb(151,69,104)",186,104
2017-02-08,11.55923076923077,0.7,1.4,3.5,3.100000000000001,2.1000000000000005,1.1999999999999995,1.1999999999999995,0.29999999999999993,0.8,1.3000000000000005,2.0,2.1000000000000005,2.3999999999999995,0.5,1.3000000000000005,"rgb(165,111,90)",144,90
2017-02-09,10.615384615384617,1.8000000000000005,3.2,6.799999999999998,4.0,3.5,2.3000000000000003,3.7000000000000006,0.4,1.6,1.4,4.799999999999999,4.200000000000001,4.0,0.8,2.8,"rgb(125,43,130)",212,130
2017-02-10,11.349166666666667,0.7000000000000001,2.3000000000000003,4.0,2.0,3.8,2.7,3.5,0.29999999999999993,1.4,1.5,3.0,6.900000000000001,2.5,0.5,1.5,"rgb(138,21,117)",234,117
2017-02-11,11.770909090909093,1.1,2.0,2.8000000000000003,2.1000000000000005,3.600000000000001,2.8000000000000003,2.899999999999999,0.1,1.0,1.6,1.6,8.299999999999999,1.5,0.4,1.6,"rgb(135,12,120)",243,120
2017-02-12,21.4,0.9,1.0,2.7,1.9,3.0,1.7,1.5,0.3,0.7,1.2,1.5,6.6,1.4,0.3,1.5,"rgb(130,6,125)",249,125
2017-02-13,14.55,1.9,0.9,2.7,1.8,3.2,1.4,1.4,0.4,0.8,1.4,1.5,6.0,1.4,0.5,1.9,"rgb(134,0,121)",255,121
2017-02-14,11.533636363636365,2.5,1.0,2.3000000000000003,2.0,3.3,1.5,1.4,0.29999999999999993,0.5999999999999999,1.1,1.1,5.5,1.9,0.7000000000000001,2.2,"rgb(133,0,122)",255,122
2017-02-15,10.846363636363638,1.8000000000000005,1.0,2.2,1.9,1.6,1.3000000000000005,0.9000000000000002,0.4,0.5999999999999999,1.4,1.1999999999999995,5.0,2.0,0.7000000000000001,1.5,"rgb(139,0,116)",255,116
2017-02-16,11.202727272727273,0.7999999999999999,0.7000000000000001,2.2,1.9,1.6999999999999995,1.3000000000000005,0.9000000000000002,0.4,0.4,1.5,1.4,1.6999999999999995,1.6999999999999995,0.7000000000000001,1.0,"rgb(189,53,66)",202,66
2017-02-17,11.340000000000002,0.7999999999999999,0.9000000000000002,2.3000000000000003,2.2,1.5,1.6,0.9000000000000002,0.5,0.5999999999999999,1.1999999999999995,1.6,1.6,1.9,0.5,1.0,"rgb(191,57,64)",198,64
2017-02-18,12.121666666666664,2.3000000000000003,1.6999999999999995,3.8,2.2,3.5,1.9,2.1000000000000005,0.5,1.0,1.5,2.3999999999999995,3.8,3.600000000000001,1.1999999999999995,2.2,"rgb(161,33,94)",222,94
2017-02-19,11.624166666666666,1.8000000000000005,0.7999999999999999,2.0,1.6999999999999995,1.8000000000000005,1.3000000000000005,1.0,0.4,0.5999999999999999,1.5,1.1999999999999995,5.4,1.6999999999999995,0.7000000000000001,1.3000000000000005,"rgb(164,63,91)",192,91
2017-02-20,13.75,0.7,0.9,2.3,1.7,1.6,1.5,1.3,0.4,0.6,1.9,1.8,2.4,1.9,0.6,1.1,"rgb(162,139,93)",116,93
2017-02-21,11.513333333333335,2.8000000000000003,1.5,3.5,2.0,3.5,2.0,2.1000000000000005,0.5,1.0,1.6,2.3000000000000003,7.599999999999999,1.8000000000000005,0.9000000000000002,2.0,"rgb(141,72,114)",183,114
2017-02-22,11.849230769230768,0.7,0.8,2.2,2.3999999999999995,1.6,1.5,1.0,0.29999999999999993,0.8,1.8000000000000005,1.8000000000000005,2.899999999999999,1.1999999999999995,0.4,1.6,"rgb(83,99,172)",156,172
2017-02-23,10.374615384615383,2.0,2.1000000000000005,3.8,2.3000000000000003,4.1000000000000005,2.0,2.899999999999999,0.5,1.1,1.5,2.5,3.8,3.5,1.5,2.899999999999999,"rgb(128,71,127)",184,127
2017-02-24,9.732307692307693,0.5999999999999999,2.1000000000000005,4.299999999999999,2.1000000000000005,4.1000000000000005,2.3000000000000003,3.0,0.29999999999999993,1.1999999999999995,2.0,2.899999999999999,3.600000000000001,1.6,0.8,1.5,"rgb(90,80,165)",175,165
2017-02-25,9.010909090909092,0.4,1.8000000000000005,4.1000000000000005,2.1000000000000005,3.899999999999999,2.0,2.6000000000000005,0.29999999999999993,1.1999999999999995,1.6999999999999995,2.899999999999999,1.9,1.1,0.7000000000000001,1.3000000000000005,"rgb(87,85,168)",170,168
2017-02-26,8.970833333333333,0.5,2.5,5.299999999999999,3.0,3.2999999999999994,2.2,2.899999999999999,0.4,1.3000000000000005,1.6999999999999995,3.7000000000000006,3.899999999999999,2.0,0.5999999999999999,2.0,"rgb(87,78,168)",177,168
2017-02-27,12.3,0.7,1.2,2.6,2.0,2.7,2.1,1.9,0.3,0.8,1.5,1.5,6.6,2.0,0.4,1.6,"rgb(143,30,112)",225,112
2017-02-28,10.929166666666665,2.1000000000000005,1.1999999999999995,3.0,2.3999999999999995,2.3000000000000003,1.1,1.4,0.4,0.7999999999999999,1.4,1.5,3.100000000000001,1.4,0.7999999999999999,1.8000000000000005,"rgb(154,49,101)",206,101
2017-03-01,11.07,0.4,1.3000000000000005,4.0,3.0,1.0,1.1,1.1999999999999995,0.4,0.9000000000000002,1.4,2.3000000000000003,1.1,1.5,0.5999999999999999,1.8000000000000005,"rgb(173,89,82)",166,82
2017-03-02,11.382307692307695,1.8000000000000005,2.1000000000000005,4.5,2.899999999999999,3.100000000000001,2.3999999999999995,2.3000000000000003,0.4,0.9000000000000002,1.4,2.8,7.0,1.9,0.7,1.9,"rgb(130,50,125)",205,125
2017-03-03,11.3125,1.6,0.9000000000000002,2.5,1.8000000000000005,1.8000000000000005,0.9000000000000002,1.0,0.4,0.7000000000000001,1.4,1.5,5.200000000000001,1.3000000000000005,0.29999999999999993,1.6999999999999995,"rgb(158,66,97)",189,97
2017-03-04,11.23153846153846,0.5999999999999999,0.8,1.9,1.6999999999999995,0.8,0.9000000000000002,0.7,0.5,0.5,1.5,1.1,2.6000000000000005,1.6,0.29999999999999993,0.9000000000000002,"rgb(168,126,87)",129,87
2017-03-05,11.349090909090908,1.1,0.9000000000000002,2.3999999999999995,2.0,0.7999999999999999,1.1,1.1999999999999995,0.5,1.0,1.5,1.6,1.9,1.9,0.7000000000000001,1.5,"rgb(148,148,107)",107,107
2017-03-06,12.9,1.2,2.2,4.2,2.8,3.5,2.1,2.7,0.6,1.1,1.5,2.8,3.2,2.5,0.9,2.1,"rgb(78,101,177)",154,177
2017-03-07,10.632307692307693,0.7,1.5,3.2,1.5,2.7,1.6,2.1000000000000005,0.29999999999999993,0.9000000000000002,1.6,2.1000000000000005,4.4,1.6,1.0,1.1999999999999995,"rgb(102,73,153)",182,153
2017-03-08,10.55923076923077,0.1,0.9000000000000002,3.100000000000001,2.0,1.6999999999999995,1.3000000000000005,1.3000000000000005,0.2,0.5999999999999999,1.4,1.6,3.899999999999999,1.6999999999999995,0.7,1.1999999999999995,"rgb(78,80,177)",175,177
2017-03-09,10.7175,1.1999999999999995,0.5999999999999999,1.6,1.8000000000000005,2.899999999999999,1.3000000000000005,0.5,0.29999999999999993,0.4,1.6,1.0,4.9,1.1,0.29999999999999993,1.5,"rgb(160,75,95)",180,95
2017-03-10,10.457142857142856,1.1,1.0,2.7,2.2,2.3000000000000003,0.8,0.9000000000000002,0.4,0.8,2.3000000000000003,1.9,2.2,1.4,0.5999999999999999,1.6999999999999995,"rgb(87,92,168)",163,168
2017-03-11,10.112307692307693,1.0,1.4,3.399999999999999,2.6000000000000005,2.3000000000000003,1.3000000000000005,1.6,0.5,0.9000000000000002,1.6,2.1000000000000005,2.0,1.6,1.3000000000000005,1.6,"rgb(153,129,102)",126,102
2017-03-12,10.223333333333334,1.3000000000000005,1.1,2.5,1.8000000000000005,1.5,0.1,0.9000000000000002,0.4,0.7000000000000001,1.3000000000000005,1.6999999999999995,3.0,1.4,0.5999999999999999,1.0,"rgb(155,145,100)",110,100
2017-03-13,12.366666666666667,0.6999999999999998,1.3999999999999997,2.6,2.9,2.1,0.3,2.0,0.6,0.9,1.3999999999999997,1.6000000000000003,2.4,1.3999999999999997,0.5,1.2,"rgb(152,151,103)",104,103
2017-03-14,10.395833333333334,0.7000000000000001,2.7,4.6000000000000005,2.1000000000000005,3.399999999999999,2.3000000000000003,3.2,0.5,1.5,1.8000000000000005,3.399999999999999,4.700000000000001,3.2,1.4,3.2,"rgb(107,67,148)",188,148
2017-03-15,9.981538461538463,1.4,1.1999999999999995,2.0,1.5,3.0,1.6999999999999995,1.9,0.4,0.8,1.5,1.8000000000000005,5.700000000000002,1.6,1.0,1.8000000000000005,"rgb(144,54,111)",201,111
2017-03-16,9.536153846153843,0.29999999999999993,1.1,2.899999999999999,1.8000000000000005,1.9,0.8,1.3000000000000005,0.4,0.9000000000000002,1.4,2.1000000000000005,3.2999999999999994,1.1,0.5,0.9000000000000002,"rgb(84,94,171)",161,171
2017-03-17,9.983846153846152,1.6,1.1999999999999995,3.0,2.2,2.8,0.7,1.5,0.29999999999999993,0.8,1.1,2.0,2.7,1.0,0.4,1.0,"rgb(177,89,78)",166,78
2017-03-18,9.775384615384617,0.5,1.0,2.2,1.3000000000000005,1.9,0.29999999999999993,1.1999999999999995,0.5,0.7,1.1999999999999995,1.4,2.5,1.4,0.4,0.9000000000000002,"rgb(187,85,68)",170,68
2017-03-19,9.87,1.6,1.3000000000000005,2.8999999999999995,1.9,2.3000000000000003,0.5999999999999999,1.4,0.5,0.9000000000000001,1.4,1.8000000000000005,1.8000000000000005,1.1999999999999995,0.5999999999999999,1.1,"rgb(180,103,75)",152,75
2017-03-20,11.15,0.7,0.9,2.2,1.7,1.1,0.8,1.0,0.4,0.7,1.5,1.3,2.0,1.4,0.5,1.1,"rgb(159,146,96)",109,96
2017-03-21,9.62076923076923,2.6000000000000005,1.6999999999999995,3.2999999999999994,2.3000000000000003,3.399999999999999,1.6,2.0,0.5999999999999999,1.0,1.3000000000000005,2.1000000000000005,4.1000000000000005,3.2999999999999994,1.1,2.3999999999999995,"rgb(136,76,119)",179,119
2017-03-22,9.173846153846151,1.0,1.6,3.2,2.3999999999999995,2.1000000000000005,0.5,1.3000000000000005,0.5,0.9000000000000002,1.5,2.1000000000000005,5.4,1.3000000000000005,0.29999999999999993,1.1,"rgb(162,133,93)",122,93
2017-03-23,9.427692307692311,1.1,1.6999999999999995,4.299999999999999,2.899999999999999,0.9000000000000002,0.7,1.8000000000000005,0.5,1.0,1.3000000000000005,3.100000000000001,2.899999999999999,4.200000000000001,0.5999999999999999,1.1999999999999995,"rgb(161,137,94)",118,94
2017-03-24,9.154615384615383,1.6,1.1,2.7,2.1000000000000005,1.9,1.1999999999999995,1.3000000000000005,0.5999999999999999,0.8,1.4,1.6,3.600000000000001,1.3000000000000005,0.5,0.9000000000000002,"rgb(167,125,88)",130,88
2017-03-25,9.583846153846157,0.8,2.6000000000000005,4.4,3.100000000000001,2.6000000000000005,1.1999999999999995,2.3000000000000003,0.5999999999999999,1.4,1.3000000000000005,3.399999999999999,2.7,2.6000000000000005,1.1,2.3999999999999995,"rgb(85,93,170)",162,170
2017-03-26,9.55181818181818,0.29999999999999993,1.5,3.8,2.1000000000000005,1.9,1.9,2.2,0.4,0.9000000000000002,1.6,2.3000000000000003,5.6000000000000005,1.5,1.1,1.1999999999999995,"rgb(74,82,181)",173,181
2017-03-27,11.2,2.1,0.9,2.1,1.9,2.6,1.2,1.4,0.4,0.7,1.2,1.3,6.0,1.9,0.6,1.8,"rgb(173,40,82)",215,82
2017-03-28,9.685384615384613,2.8,1.1,1.8000000000000005,1.9,1.4,1.4,1.0,0.4,0.8,1.4,1.3000000000000005,5.0,2.0,0.5,1.1,"rgb(183,51,72)",204,72
2017-03-29,9.551538461538463,1.0,1.1,2.3999999999999995,1.5,1.1,1.4,0.9000000000000002,0.5,0.7,1.6,1.9,3.399999999999999,1.9,0.29999999999999993,0.9000000000000002,"rgb(190,69,65)",186,65
2017-03-30,10.275833333333333,0.5999999999999999,0.9000000000000002,1.6999999999999995,1.6999999999999995,1.0,1.1999999999999995,1.1999999999999995,0.4,0.5999999999999999,1.4,1.0,2.5,2.1000000000000005,0.5,0.5,"rgb(188,88,67)",167,67
2017-03-31,10.19923076923077,1.1999999999999995,2.0,3.8,2.6000000000000005,3.2999999999999994,2.0,2.6000000000000005,0.5,1.4,1.5,2.7,2.899999999999999,2.6000000000000005,1.0,2.6000000000000005,"rgb(79,100,176)",155,176
2017-04-01,9.519230769230768,1.1999999999999995,2.3999999999999995,5.4,2.8,2.2,2.1000000000000005,3.100000000000001,0.5,1.3000000000000005,1.1999999999999995,3.8,5.1000000000000005,2.5,0.5999999999999999,1.8000000000000005,"rgb(80,77,175)",178,175
2017-04-02,10.233846153846152,1.6999999999999995,1.4,2.8,1.9,2.8,1.9,2.2,0.4,0.9000000000000002,1.8000000000000005,1.6999999999999995,5.299999999999999,2.8,1.0,2.0,"rgb(149,30,106)",225,106
2017-04-03,11.850909090909093,2.6000000000000005,1.0,2.6000000000000005,2.2,2.3999999999999995,1.6999999999999995,1.1,0.4,0.7999999999999999,1.1,1.5,4.6000000000000005,2.5,0.7999999999999999,1.5,"rgb(177,43,78)",212,78
2017-04-04,16.4,2.3,1.1,1.9,2.0,1.5,1.2,1.2,0.5,0.9,1.2,1.6,4.1,2.5,0.8,1.3,"rgb(180,61,75)",194,75
2017-04-06,11.77909090909091,0.4,0.7999999999999999,1.8000000000000005,2.5,1.0,1.1999999999999995,0.9000000000000002,0.4,0.5,1.4,0.9000000000000002,2.8000000000000003,1.5,0.5999999999999999,0.7000000000000001,"rgb(145,161,110)",94,110
2017-04-07,10.805384615384614,0.8,0.9000000000000002,2.5,2.899999999999999,1.3000000000000005,1.0,1.6,0.4,0.9000000000000002,1.6999999999999995,1.8000000000000005,2.3999999999999995,1.5,0.8,0.9000000000000002,"rgb(141,166,114)",89,114
2017-04-08,10.358333333333333,0.5,1.1999999999999995,2.5,1.8000000000000005,1.3000000000000005,1.4,1.5,0.5,0.9000000000000002,1.1999999999999995,2.0,2.0,1.8000000000000005,0.5999999999999999,1.0,"rgb(124,187,131)",68,131
2017-04-09,10.43,1.0,1.9,3.0,1.6,3.2999999999999994,1.6999999999999995,3.2999999999999994,0.4,1.6,1.5,3.0,1.6999999999999995,2.1000000000000005,0.5,1.1,"rgb(92,226,163)",29,163
2017-04-10,10.8,1.0,2.7,2.6,1.2,4.9,4.3,5.5,0.6,2.0,2.1,3.8,2.8,1.6,1.2,1.5,"rgb(81,239,174)",16,174
2017-04-11,9.462142857142855,2.3999999999999995,1.5,3.0,1.8000000000000005,3.2999999999999994,2.2,2.899999999999999,0.4,1.1999999999999995,2.3000000000000003,3.0,2.8,2.0,1.1,2.2,"rgb(73,108,182)",147,182
2017-04-12,9.339285714285714,2.6000000000000005,1.6999999999999995,3.0,1.6,3.2,1.8000000000000005,2.3999999999999995,0.5,1.0,1.8000000000000005,2.1000000000000005,3.7000000000000006,2.3999999999999995,1.4,1.3000000000000005,"rgb(57,109,198)",146,198
2017-04-13,9.535384615384617,1.1,0.7,2.3999999999999995,1.5,2.0,0.9000000000000002,0.9000000000000002,0.29999999999999993,0.5,1.9,1.1,3.100000000000001,1.4,0.5999999999999999,1.1999999999999995,"rgb(67,91,188)",164,188
2017-04-14,10.022307692307693,0.5,0.5999999999999999,1.6999999999999995,1.8000000000000005,0.9000000000000002,0.7,0.8,0.4,0.5,1.1999999999999995,1.1,1.6,1.6,0.2,0.9000000000000002,"rgb(149,157,106)",98,106
2017-04-15,10.028571428571428,0.5999999999999999,0.7,1.5,1.5,0.8,1.1999999999999995,0.8,0.4,0.5,1.0,1.0,2.3000000000000003,1.4,0.4,0.9000000000000002,"rgb(130,181,125)",74,125
2017-04-16,10.258333333333336,0.4,1.1,1.8000000000000005,1.6,1.0,1.1999999999999995,1.1,0.5,0.7000000000000001,1.0,1.1999999999999995,3.399999999999999,1.9,0.7999999999999999,1.0,"rgb(121,188,134)",67,134
2017-04-17,10.15,0.2,1.6,2.2,1.6,2.5,2.0,3.2,0.5,1.2,1.8,2.1,2.3,1.4,0.8,1.5,"rgb(88,229,167)",26,167
2017-04-18,9.365714285714287,0.5,2.0,2.7,2.6000000000000005,2.2,1.8000000000000005,3.600000000000001,0.5,1.5,1.4,2.6000000000000005,2.3999999999999995,1.0,0.7,1.3000000000000005,"rgb(87,227,168)",28,168
2017-04-19,9.242857142857146,0.4,1.5,2.8,2.1000000000000005,1.0,1.6999999999999995,1.1,0.5999999999999999,1.0,1.5,2.6000000000000005,1.8000000000000005,1.6,0.4,1.1,"rgb(40,189,215)",66,215
2017-04-20,8.912857142857142,0.29999999999999993,1.4,2.1000000000000005,2.3999999999999995,1.9,1.6,2.5,0.29999999999999993,0.9000000000000002,2.0,1.8000000000000005,1.8000000000000005,1.0,0.4,1.1999999999999995,"rgb(96,218,159)",37,159
2017-04-21,9.092857142857145,0.9000000000000002,2.0,2.3000000000000003,1.9,2.8,2.5,3.100000000000001,0.4,1.3000000000000005,1.8000000000000005,2.6000000000000005,2.7,2.2,0.8,1.1999999999999995,"rgb(65,129,190)",126,190
2017-04-22,9.080769230769233,0.29999999999999993,1.9,3.399999999999999,1.8000000000000005,2.2,1.9,2.1000000000000005,0.5,1.1,2.0,2.3000000000000003,2.899999999999999,1.9,0.9000000000000002,2.1000000000000005,"rgb(64,100,191)",155,191
2017-04-23,9.204166666666666,1.1999999999999995,1.0,1.6,1.1999999999999995,1.9,1.5,1.1999999999999995,0.2,0.7000000000000001,1.9,1.6999999999999995,3.5,1.6999999999999995,0.29999999999999993,1.1999999999999995,"rgb(161,132,94)",123,94
2017-04-24,6.85,0.7,0.6,1.8,1.7,1.1,0.7,0.7,0.3,0.6,1.1,1.0,3.1,1.1,0.4,1.1,"rgb(150,153,105)",102,105
2017-04-25,9.521428571428572,0.7,0.8,1.9,1.4,0.9000000000000002,0.4,0.8,0.4,0.4,1.1999999999999995,1.1,3.0,1.8000000000000005,0.29999999999999993,1.0,"rgb(135,172,120)",83,120
2017-04-26,9.513571428571428,0.8,0.9000000000000002,2.3000000000000003,2.3000000000000003,2.0,1.6999999999999995,1.6999999999999995,0.4,0.8,1.1999999999999995,1.4,1.9,2.3000000000000003,0.9000000000000002,1.9,"rgb(92,191,163)",64,163
2017-04-27,10.015333333333333,1.1,1.8999999999999997,3.899999999999999,2.3999999999999995,2.7999999999999994,2.2,2.7000000000000006,0.4000000000000001,1.1,1.6000000000000003,2.2,4.1000000000000005,1.3999999999999997,1.3000000000000005,1.8999999999999997,"rgb(64,105,191)",150,191
2017-04-28,10.263846153846156,1.4,1.8000000000000005,3.8,1.6,2.7,2.1000000000000005,2.3999999999999995,0.29999999999999993,1.0,1.8000000000000005,1.6999999999999995,3.2999999999999994,2.3999999999999995,0.4,1.3000000000000005,"rgb(162,131,93)",124,93
2017-04-29,10.372857142857145,1.1999999999999995,1.0,1.6999999999999995,1.6999999999999995,1.8000000000000005,1.6,1.4,0.5,0.5999999999999999,1.1999999999999995,1.0,2.3999999999999995,2.2,0.4,1.3000000000000005,"rgb(152,143,103)",112,103
