DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2017-06-13,11.868571428571427,10.5,3.0,2.0,3.5,0.0,0.0,0.0,3.0,3.0,1.5,11.5,0.0,0.0,0.0,0.0,"rgb(79,242,176)",13,176
2017-06-14,12.22642857142857,43.5,119.5,21.5,11.5,173.0,152.0,151.0,104.0,117.5,108.5,88.0,5.0,28.600000000000005,3.0,7.200000000000002,"rgb(44,128,211)",127,211
2017-06-15,12.755714285714287,42.0,72.0,63.0,44.0,59.5,67.0,112.0,67.5,109.5,46.0,63.0,46.0,31.0,9.0,4.700000000000001,"rgb(45,122,210)",133,210
2017-06-16,12.250714285714285,17.5,65.0,27.5,5.5,58.5,45.5,52.0,37.0,62.5,21.0,19.0,0.5,6.5,0.5,0.5,"rgb(47,123,208)",132,208
2017-06-17,11.927857142857144,45.0,123.5,50.0,16.5,61.0,89.5,56.0,168.0,112.5,115.0,110.0,5.0,20.9,11.5,7.0,"rgb(40,131,215)",124,215
2017-06-18,12.507692307692306,23.5,53.5,23.5,7.0,51.5,27.0,42.0,31.0,134.0,14.5,53.0,1.0,11.0,0.0,0.0,"rgb(47,123,208)",132,208
2017-06-19,10.866666666666667,0.5,0.0,2.0,0.0,7.5,4.5,3.5,0.5,0.5,0.0,0.5,2.7999999999999994,0.0,0.0,0.0,"rgb(89,231,166)",24,166
2017-06-20,12.720714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,"rgb(81,240,174)",15,174
2017-06-21,12.807333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,"rgb(77,242,178)",13,178
2017-06-22,14.335000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(77,237,178)",18,178
2017-06-23,13.25642857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.8,0.0,0.0,"rgb(69,223,186)",32,186
2017-06-24,12.48571428571429,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.5,0.0,3.0,0.0,0.0,0.0,"rgb(67,226,188)",29,188
2017-06-25,13.192307692307693,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"rgb(74,239,181)",16,181
2017-06-26,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(74,238,181)",17,181
2017-06-27,12.035714285714288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,"rgb(85,210,170)",45,170
2017-06-28,12.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(30,242,225)",13,225
2017-06-29,11.114285714285712,0.0,0.0,3.0,61.0,0.0,0.0,0.0,18.0,0.0,2.5,1.0,4.5,0.0,6.5,0.0,"rgb(36,204,219)",51,219
2017-06-30,11.117142857142856,0.0,64.0,0.0,0.0,1.0,18.5,5.5,80.0,44.5,27.0,35.5,4.5,0.0,5.5,15.0,"rgb(45,156,210)",99,210
2017-07-01,11.185714285714283,88.0,2.5,0.0,0.0,29.0,27.0,4.0,59.5,1.5,68.5,0.0,0.0,9.099999999999998,0.0,0.2,"rgb(52,144,203)",111,203
2017-07-02,12.259166666666667,0.0,31.0,23.5,0.0,0.0,22.0,17.5,18.5,2.5,47.0,54.5,0.0,0.1,0.0,0.0,"rgb(48,183,207)",72,207
2017-07-03,11.45,3.5,0.5,0.0,0.0,0.0,0.0,1.5,58.5,1.0,0.0,6.0,0.0,0.4,18.5,0.8,"rgb(37,169,218)",86,218
2017-07-04,11.874285714285715,0.0,17.0,12.5,0.0,0.0,14.5,28.5,11.5,21.0,28.5,7.5,2.5,0.0,31.0,0.0,"rgb(62,199,193)",56,193
2017-07-05,13.302142857142858,0.0,0.0,0.0,0.0,1.5,1.0,0.0,18.5,0.0,9.0,0.0,2.5,0.0,0.5,0.1,"rgb(52,195,203)",60,203
2017-07-06,13.97928571428571,0.0,16.0,15.0,0.0,0.0,1.0,1.0,36.0,21.0,29.5,100.5,3.5,0.0,5.0,0.0,"rgb(48,181,207)",74,207
2017-07-07,14.646428571428574,46.5,8.0,0.0,0.0,14.0,38.0,5.0,87.0,20.0,14.0,4.0,1.5,34.39999999999999,0.0,1.3000000000000005,"rgb(45,154,210)",101,210
2017-07-11,16.064285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,1.0,10.0,0.0,0.0,0.0,0.0,"rgb(38,169,217)",86,217
2017-07-12,16.055714285714284,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"rgb(20,246,235)",9,235
2017-07-13,17.81428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,16.0,0.1,0.0,0.0,0.0,"rgb(30,234,225)",21,225
2017-07-14,17.566923076923075,0.0,3.0,6.0,0.0,0.0,0.0,3.0,32.5,0.0,5.5,14.0,0.0,0.0,0.0,0.0,"rgb(37,183,218)",72,218
2017-07-15,18.642307692307693,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,4.5,22.0,0.0,6.0,0.9000000000000002,"rgb(31,230,224)",25,224
2017-07-16,19.272727272727273,0.0,4.0,85.5,11.5,0.0,0.0,0.0,48.5,0.5,13.5,25.5,32.5,0.0,33.0,41.5,"rgb(37,212,218)",43,218
2017-07-17,17.05,0.0,0.0,0.0,4.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.5,0.0,5.5,5.5,"rgb(21,229,234)",26,234
2017-07-18,21.225384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,"rgb(22,248,233)",7,233
2017-07-19,23.99230769230769,0.0,1.1999999999999995,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,30.399999999999995,0.0,0.0,0.0,0.0,"rgb(39,190,216)",65,216
2017-07-20,25.28461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,"rgb(28,241,227)",14,227
2017-07-21,24.738461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.6,"rgb(22,234,233)",21,233
2017-07-22,26.814285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,1.0,6.0,"rgb(24,227,231)",28,231
2017-07-23,29.383333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,4.5,0.0,0.0,0.0,"rgb(57,232,198)",23,198
2017-07-24,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,29.0,0.1,0.0,0.0,0.0,0.0,"rgb(64,225,191)",30,191
2017-07-25,27.27692307692308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,0.0,0.0,0.0,0.0,"rgb(48,255,207)",0,207
2017-07-26,30.6076923076923,0.0,0.0,4.5,10.0,0.0,0.0,1.0,32.0,0.0,8.5,9.5,0.0,0.0,0.0,0.0,"rgb(41,196,214)",59,214
2017-07-27,30.225,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(51,251,204)",4,204
2017-07-28,31.669230769230772,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.5,0.5,0.0,"rgb(54,250,201)",5,201
2017-07-29,32.800000000000004,126.5,51.5,4.5,10.5,7.5,20.5,90.5,60.0,19.0,106.5,22.0,30.5,80.29999999999998,36.0,20.5,"rgb(52,136,203)",119,203
2017-07-30,30.45555555555556,12.5,44.5,72.0,121.5,2.0,12.5,31.5,12.0,28.5,49.5,80.0,326.0,1.6,75.5,83.5,"rgb(34,211,221)",44,221
2017-07-31,24.8,2.5,114.5,279.0,124.0,9.0,18.0,12.0,107.0,117.0,135.5,198.0,97.0,1.5,26.0,26.8,"rgb(39,128,216)",127,216
2017-08-01,33.53636363636363,0.0,0.5,65.5,67.5,0.0,0.0,0.0,0.0,0.5,2.5,22.0,4.0,0.0,0.0,0.0,"rgb(37,210,218)",45,218
2017-08-02,30.353846153846163,50.0,0.0,0.0,120.5,0.0,0.0,0.0,0.0,0.0,6.5,10.5,38.0,0.0,0.0,0.0,"rgb(32,205,223)",50,223
2017-08-03,27.43076923076923,0.0,21.5,17.0,3.0,0.0,0.0,1.5,21.0,0.0,9.0,1.0,0.0,0.0,0.0,3.5,"rgb(50,223,205)",32,205
2017-08-04,27.259999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,2.5,0.0,0.0,0.0,"rgb(51,253,204)",2,204
2017-08-05,25.246153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"rgb(52,249,203)",6,203
2017-08-06,27.30909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(48,253,207)",2,207
2017-08-07,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"rgb(61,241,194)",14,194
2017-08-08,24.33916666666667,0.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.5,0.0,0.0,0.0,"rgb(62,235,193)",20,193
2017-08-15,23.176923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(45,242,210)",13,210
2017-08-16,23.191666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,247,216)",8,216
2017-08-17,23.063636363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(29,244,226)",11,226
2017-08-18,23.023076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"rgb(27,245,228)",10,228
2017-08-19,23.14615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(27,243,228)",12,228
2017-08-20,23.610000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(43,246,212)",9,212
2017-08-21,38.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,36.0,7.5,"rgb(54,247,201)",8,201
2017-08-22,24.175,11.5,6.0,7.0,9.0,0.0,0.0,3.5,4.5,7.5,6.5,11.0,116.5,9.7,215.0,133.0,"rgb(37,217,218)",38,218
2017-08-23,24.016666666666666,2.0,5.0,0.0,0.5,0.0,7.0,20.0,3.5,1.5,11.0,0.0,12.0,2.6000000000000005,6.0,27.0,"rgb(46,225,209)",30,209
2017-08-24,24.709090909090904,0.0,18.5,4.0,2.5,0.0,37.0,10.0,260.5,14.5,12.5,61.5,6.0,0.0,0.0,68.0,"rgb(41,154,214)",101,214
2017-08-25,23.15454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,"rgb(26,231,229)",24,229
2017-08-26,20.99230769230769,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,14.5,9.0,0.0,0.0,2.0,"rgb(25,233,230)",22,230
2017-08-27,20.11818181818182,0.0,3.5,0.0,1.0,0.0,18.0,3.5,142.5,7.0,24.5,62.0,33.5,0.0,0.0,49.5,"rgb(43,155,212)",100,212
2017-08-28,18.8,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(23,248,232)",7,232
2017-08-29,22.75384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,"rgb(36,243,219)",12,219
2017-08-30,21.05,0.5,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5999999999999999,0.0,8.5,"rgb(45,239,210)",16,210
2017-08-31,21.91666666666667,0.5,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.5,14.0,15.5,"rgb(28,225,227)",30,227
2017-12-02,15.264285714285714,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,"rgb(132,94,123)",161,123
2017-12-03,15.295000000000002,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,"rgb(135,98,120)",157,120
2017-12-04,20.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.5,0.0,"rgb(135,69,120)",186,120
2017-12-05,14.576923076923075,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,0.0,0.0,"rgb(131,50,124)",205,124
2017-12-06,15.373846153846154,3.0,0.5,0.0,0.0,1.0,1.5,1.0,1.5,0.5,1.5,0.0,0.0,1.6,0.5,0.0,"rgb(133,56,122)",199,122
2017-12-07,15.039285714285713,20.5,3.5,0.0,0.0,12.0,7.0,3.5,3.0,5.0,2.5,0.4,0.0,16.599999999999998,7.0,1.0,"rgb(94,80,161)",175,161
2017-12-08,15.519285714285715,14.5,1.0,1.5,0.0,8.0,7.5,3.5,3.5,1.5,5.0,0.29999999999999993,0.0,4.0,6.0,0.2,"rgb(110,47,145)",208,145
2017-12-09,16.24214285714286,5.0,3.0,0.5,0.0,5.0,3.0,1.5,2.5,3.0,2.5,3.0,0.0,1.9,0.0,0.0,"rgb(117,62,138)",193,138
2017-12-10,15.910000000000002,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(171,87,84)",168,84
2017-12-11,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(135,61,120)",194,120
2017-12-12,16.35461538461539,13.5,0.0,0.0,0.0,2.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,53.0,0.0,0.0,"rgb(127,91,128)",164,128
2017-12-13,16.772142857142857,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,110.0,3.0,0.5,"rgb(125,93,130)",162,130
2017-12-14,17.216428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000001,0.5,1.4,"rgb(157,67,98)",188,98
2017-12-15,17.241428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599999999999998,0.5,1.1,"rgb(169,70,86)",185,86
2017-12-16,17.824285714285715,24.5,0.0,0.0,0.0,10.5,6.5,0.5,0.0,0.0,0.0,0.0,0.5,7.0,0.5,0.5,"rgb(111,43,144)",212,144
2017-12-17,18.17636363636364,7.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,0.0,0.0,"rgb(124,25,131)",230,131
2017-12-18,21.1,6.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,"rgb(121,30,134)",225,134
2017-12-19,18.821428571428566,11.0,0.0,0.0,0.0,18.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(118,31,137)",224,137
2017-12-20,18.65833333333333,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.1,"rgb(127,7,128)",248,128
2017-12-21,17.653846153846157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(130,10,125)",245,125
2017-12-22,17.66769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(169,49,86)",206,86
2017-12-23,19.054285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(176,82,79)",173,79
2017-12-24,18.491818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(138,72,117)",183,117
2017-12-25,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,"rgb(136,55,119)",200,119
2017-12-26,17.743076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,"rgb(172,48,83)",207,83
2017-12-27,17.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,"rgb(169,46,86)",209,86
2017-12-28,15.928571428571427,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"rgb(176,53,79)",202,79
2017-12-29,15.727692307692303,11.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,34.7,2.5,1.0,"rgb(129,93,126)",162,126
2017-12-30,16.722142857142856,13.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.60000000000002,5.5,7.200000000000002,"rgb(126,93,129)",162,129
2017-12-31,14.240909090909089,9.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,2.0,2.2,"rgb(123,39,132)",216,132
