DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2017-01-21,12.554615384615385,991.3999999999997,1013.6000000000003,1021.7999999999997,1022.2999999999997,1018.1000000000003,1009.5,1017.0,1000.5,1020.7999999999997,894.8999999999997,1020.0,1020.0,1026.1,1007.5,1023.7999999999997,"rgb(133,12,122)",243,122
2017-01-22,11.155833333333335,993.3999999999997,1013.8999999999997,1022.3999999999997,1023.2000000000003,1019.5,1010.2999999999997,1017.6000000000003,1000.8999999999997,1021.0,895.5,1020.5,1021.2000000000003,1028.1,1009.2000000000003,1025.2000000000003,"rgb(131,5,124)",250,124
2017-01-23,17.133333333333336,993.7000000000003,1014.0,1022.5,1023.4,1019.1,1009.2999999999997,1017.0,1000.9,1021.0,895.5,1020.4,1021.7000000000003,1029.0,1010.1,1026.3,"rgb(130,6,125)",249,125
2017-01-24,11.397692307692303,993.2000000000003,1014.7000000000003,1023.1000000000003,1023.7999999999997,1019.2000000000003,1010.0,1017.7000000000003,1001.6000000000003,1021.7000000000003,896.2999999999997,1021.2999999999997,1021.6000000000003,1028.2000000000003,1009.3999999999997,1025.7000000000003,"rgb(134,0,121)",255,121
2017-01-25,11.011538461538462,992.0,1014.2000000000003,1022.2999999999997,1022.8999999999997,1018.5,1009.7999999999997,1017.3999999999997,1001.2000000000003,1021.2000000000003,895.7999999999997,1020.6000000000003,1020.7000000000003,1026.5,1007.5,1023.6000000000003,"rgb(138,3,117)",252,117
2017-01-26,9.8025,990.3999999999997,1012.2999999999997,1020.7999999999997,1021.6000000000003,1016.2000000000003,1007.5,1015.1000000000003,999.2999999999997,1019.3999999999997,893.8999999999997,1018.8999999999997,1019.2000000000003,1025.1,1006.7000000000003,1022.6000000000003,"rgb(142,20,113)",235,113
2017-01-27,9.658333333333333,988.3999999999997,1011.7999999999997,1019.7999999999997,1020.6000000000003,1014.7000000000003,1006.6000000000003,1014.2999999999997,998.7999999999997,1019.0,893.7999999999997,1018.0,1018.5,1022.5,1005.1000000000003,1021.5,"rgb(153,28,102)",227,102
2017-01-31,6.2,987.6,1008.5,1016.9,1017.8,1012.7,1003.6,1011.4,995.6,1015.8,891.6,1015.1,1015.4,1022.3,1003.8,1019.7,"rgb(125,52,130)",203,130
2017-02-01,12.8,989.0,1009.8,1018.1,1019.0,1015.0,1005.9,1013.3,997.0,1017.2,892.8,1016.3,1017.0,1023.3,1004.7,1020.6,"rgb(137,37,118)",218,118
2017-02-02,11.13583333333333,990.2999999999997,1010.7999999999997,1019.2999999999997,1020.2000000000003,1015.8999999999997,1006.2999999999997,1014.0,997.8999999999997,1018.1000000000003,893.0,1017.3999999999997,1018.0,1025.1,1006.3999999999997,1022.3999999999997,"rgb(135,28,120)",227,120
2017-02-03,12.02,985.3999999999997,1009.2999999999997,1017.6000000000003,1018.6000000000003,1011.1000000000003,1003.3999999999997,1011.5,996.3999999999997,1016.6000000000003,891.7999999999997,1015.7999999999997,1016.2999999999997,1019.8999999999997,1003.0,1019.3999999999997,"rgb(165,54,90)",201,90
2017-02-04,12.189166666666667,981.2000000000003,1005.7000000000003,1014.1000000000003,1015.0,1007.5,1000.0,1007.8999999999997,993.0,1012.8999999999997,889.2000000000003,1012.1000000000003,1013.0,1015.1000000000003,998.7999999999997,1015.2999999999997,"rgb(171,107,84)",148,84
2017-02-05,13.1125,980.6,1003.0,1011.1,1012.0,1006.9,998.2,1005.8,990.3,1010.1,886.9,1009.2,1010.0,1013.8,996.4,1012.5,"rgb(161,117,94)",138,94
2017-02-06,13.1,984.4,1004.2,1012.7,1013.8,1009.2,999.8,1007.4,991.5,1011.5,888.0,1010.8,1011.6,1018.8,1000.3,1015.9,"rgb(135,68,120)",187,120
2017-02-07,11.269230769230768,984.2999999999997,1006.0,1014.5,1015.6000000000003,1009.3999999999997,1000.8999999999997,1008.6000000000003,993.2999999999997,1013.2999999999997,889.1000000000003,1012.6000000000003,1014.1000000000003,1018.8999999999997,1001.1000000000003,1017.2999999999997,"rgb(151,69,104)",186,104
2017-02-08,11.55923076923077,981.2000000000003,1005.8999999999997,1013.8999999999997,1014.6000000000003,1008.2999999999997,1000.7000000000003,1008.3999999999997,993.0,1013.1000000000003,888.6000000000003,1012.1000000000003,1012.2999999999997,1014.7000000000003,997.3999999999997,1013.8999999999997,"rgb(165,111,90)",144,90
2017-02-09,10.615384615384617,985.7999999999997,1007.7000000000003,1015.6000000000003,1016.0,1013.2999999999997,1004.8999999999997,1011.6000000000003,994.2999999999997,1015.0,888.0,1014.0,1013.3999999999997,1020.1000000000003,999.7999999999997,1016.0,"rgb(125,43,130)",212,130
2017-02-10,11.349166666666667,989.0,1010.2999999999997,1018.7000000000003,1019.5,1016.0,1007.0,1013.8999999999997,996.8999999999997,1017.7000000000003,890.1000000000003,1016.7999999999997,1017.0,1024.2000000000003,1004.7000000000003,1021.0,"rgb(138,21,117)",234,117
2017-02-11,11.770909090909093,992.2,1013.8,1022.5,1023.0,1018.8,1009.3999999999997,1016.8999999999997,1000.5,1021.0,893.5,1020.5,1020.7,1027.6,1008.8999999999997,1025.2999999999997,"rgb(135,12,120)",243,120
2017-02-12,21.4,992.3,1014.8,1023.4,1024.1,1018.5,1009.4,1017.2,1001.6,1022.1,895.2,1021.3,1021.9,1027.6,1009.4,1025.9,"rgb(130,6,125)",249,125
2017-02-13,14.55,993.6,1015.7,1024.2,1025.1,1019.4,1010.4,1018.1,1002.6,1023.1,896.9,1022.2,1023.2,1028.7,1010.4,1026.9,"rgb(134,0,121)",255,121
2017-02-14,11.533636363636365,995.2,1017.2,1025.7999999999997,1026.7999999999997,1020.7,1011.8,1019.5,1004.2,1024.6,898.7,1023.8,1025.5,1030.2000000000003,1012.1000000000003,1028.7000000000003,"rgb(133,0,122)",255,122
2017-02-15,10.846363636363638,991.1000000000003,1015.6000000000003,1024.0,1025.0,1017.2,1009.5,1017.3999999999997,1002.5,1023.1000000000003,896.8999999999997,1022.1000000000003,1023.0,1025.9,1009.0,1025.9,"rgb(139,0,116)",255,116
2017-02-16,11.202727272727273,986.8,1011.7,1019.8999999999997,1020.8999999999997,1013.3,1005.8,1013.5,998.8,1019.2,894.1000000000003,1018.0,1019.1000000000003,1020.7,1004.3999999999997,1021.2,"rgb(189,53,66)",202,66
2017-02-17,11.340000000000002,987.0,1011.1000000000003,1019.1000000000003,1020.1000000000003,1013.1000000000003,1005.3999999999997,1013.0,998.2999999999997,1018.5,894.0,1017.2000000000003,1018.2000000000003,1020.6000000000003,1003.7000000000003,1020.2999999999997,"rgb(191,57,64)",198,64
2017-02-18,12.121666666666664,988.5,1011.0,1019.1000000000003,1020.0,1014.7999999999997,1006.2000000000003,1013.7000000000003,998.1000000000003,1018.6000000000003,894.0,1017.3999999999997,1018.1000000000003,1022.3999999999997,1004.3999999999997,1020.7000000000003,"rgb(161,33,94)",222,94
2017-02-19,11.624166666666666,983.8999999999997,1007.3999999999997,1015.8999999999997,1017.0,1009.3999999999997,1001.5,1009.0,994.7000000000003,1014.8999999999997,890.8999999999997,1013.8999999999997,1015.1000000000003,1018.1000000000003,1001.7000000000003,1018.3999999999997,"rgb(164,63,91)",192,91
2017-02-20,13.75,981.6,1004.9,1012.7,1014.0,1007.9,999.8,1006.7,992.2,1012.1,889.7,1010.8,1012.3,1014.9,997.6,1013.8,"rgb(162,139,93)",116,93
2017-02-21,11.513333333333335,985.7999999999997,1007.0,1015.2000000000003,1016.1000000000003,1010.6000000000003,1002.0,1008.7000000000003,994.2999999999997,1014.6000000000003,891.5,1013.3999999999997,1014.3999999999997,1020.3999999999997,1002.7999999999997,1018.6000000000003,"rgb(141,72,114)",183,114
2017-02-22,11.849230769230768,981.5,1005.6000000000003,1013.5,1014.6000000000003,1007.7000000000003,1000.0,1007.5,992.8999999999997,1012.7999999999997,890.0,1011.7000000000003,1012.8999999999997,1014.7000000000003,997.8999999999997,1014.5,"rgb(83,99,172)",156,172
2017-02-23,10.374615384615383,984.8999999999997,1006.2999999999997,1014.1000000000003,1014.8999999999997,1011.7000000000003,1002.7999999999997,1010.0,993.5,1013.7999999999997,890.2999999999997,1012.5,1013.2000000000003,1018.5,999.7000000000003,1015.5,"rgb(128,71,127)",184,127
2017-02-24,9.732307692307693,987.6000000000003,1010.2999999999997,1018.1000000000003,1018.6000000000003,1014.6000000000003,1006.2000000000003,1013.6000000000003,997.1000000000003,1017.7000000000003,891.7000000000003,1016.6000000000003,1016.7000000000003,1022.1000000000003,1003.2000000000003,1019.7999999999997,"rgb(90,80,165)",175,165
2017-02-25,9.010909090909092,985.3999999999997,1008.6000000000003,1016.5,1017.0,1012.3,1003.8999999999997,1011.5,995.5,1015.8999999999997,890.3,1014.8999999999997,1015.0,1019.7,1001.0,1017.3999999999997,"rgb(87,85,168)",170,168
2017-02-26,8.970833333333333,987.0,1009.5,1017.2000000000003,1017.6000000000003,1014.1000000000003,1005.7999999999997,1013.0,996.2999999999997,1017.0,890.7999999999997,1015.7000000000003,1015.5,1020.8999999999997,1001.6000000000003,1018.1000000000003,"rgb(87,78,168)",177,168
2017-02-27,12.3,988.7,1010.5,1018.7,1019.7,1014.6,1005.5,1013.3,997.4,1018.0,892.2,1016.8,1017.5,1023.4,1004.8,1021.2,"rgb(143,30,112)",225,112
2017-02-28,10.929166666666665,986.2000000000003,1009.2000000000003,1017.5,1018.2999999999997,1012.2999999999997,1004.1000000000003,1011.7000000000003,996.2000000000003,1016.7000000000003,891.6000000000003,1015.6000000000003,1016.2999999999997,1020.7000000000003,1001.7999999999997,1018.5,"rgb(154,49,101)",206,101
2017-03-01,11.07,983.7999999999997,1007.7000000000003,1015.7999999999997,1016.5,1010.6000000000003,1002.7999999999997,1010.2999999999997,994.8999999999997,1015.5,890.2999999999997,1014.1000000000003,1014.3999999999997,1017.2999999999997,999.3999999999997,1016.0,"rgb(173,89,82)",166,82
2017-03-02,11.382307692307695,986.2000000000003,1007.3999999999997,1015.6000000000003,1016.3999999999997,1012.2000000000003,1003.3999999999997,1010.6000000000003,994.3999999999997,1015.1000000000003,889.6000000000003,1013.7999999999997,1014.2999999999997,1020.3999999999997,1001.7999999999997,1017.8999999999997,"rgb(130,50,125)",205,125
2017-03-03,11.3125,983.2000000000003,1006.5,1014.7000000000003,1015.6000000000003,1009.0,1000.8999999999997,1008.7000000000003,993.5,1013.7999999999997,889.0,1012.7999999999997,1013.7000000000003,1018.1000000000003,1000.5,1017.1000000000003,"rgb(158,66,97)",189,97
2017-03-04,11.23153846153846,980.2999999999997,1004.6000000000003,1012.7999999999997,1013.8999999999997,1006.8999999999997,999.0,1006.7000000000003,991.8999999999997,1012.1000000000003,888.2000000000003,1010.8999999999997,1012.0,1014.2999999999997,997.2999999999997,1014.1000000000003,"rgb(168,126,87)",129,87
2017-03-05,11.349090909090908,978.0,1002.5,1010.7,1012.1000000000003,1004.0,996.5,1004.2,990.0,1009.8999999999997,887.2,1008.7,1010.3,1011.3999999999997,994.6000000000003,1011.5,"rgb(148,148,107)",107,107
2017-03-06,12.9,980.7,1003.1,1011.0,1011.7,1007.5,999.3,1006.5,990.3,1010.8,886.9,1009.3,1009.8,1014.1,994.9,1010.9,"rgb(78,101,177)",154,177
2017-03-07,10.632307692307693,983.6000000000003,1005.8999999999997,1013.8999999999997,1014.7000000000003,1010.0,1001.6000000000003,1008.8999999999997,992.8999999999997,1013.2999999999997,888.2000000000003,1012.2000000000003,1012.7999999999997,1018.2999999999997,999.5,1015.8999999999997,"rgb(102,73,153)",182,153
2017-03-08,10.55923076923077,984.2000000000003,1006.7999999999997,1015.1000000000003,1015.7999999999997,1010.3999999999997,1001.7999999999997,1009.2999999999997,993.7999999999997,1014.0,888.8999999999997,1013.3999999999997,1013.7000000000003,1019.1000000000003,1000.3999999999997,1016.8999999999997,"rgb(78,80,177)",175,177
2017-03-09,10.7175,983.1000000000003,1005.6000000000003,1013.8999999999997,1015.0,1007.7000000000003,1000.0,1007.7000000000003,992.8999999999997,1013.1000000000003,888.7999999999997,1012.0,1013.2000000000003,1018.1000000000003,1000.2000000000003,1016.3999999999997,"rgb(160,75,95)",180,95
2017-03-10,10.457142857142856,979.2000000000003,1002.8999999999997,1010.8999999999997,1011.8999999999997,1005.6000000000003,997.3999999999997,1005.1000000000003,990.2999999999997,1010.5,887.2000000000003,1009.1000000000003,1010.1000000000003,1013.0,994.7000000000003,1011.1000000000003,"rgb(87,92,168)",163,168
2017-03-11,10.112307692307693,981.2999999999997,1004.2999999999997,1012.5,1013.6000000000003,1007.0,999.0,1006.7000000000003,991.7000000000003,1011.8999999999997,888.7000000000003,1010.7000000000003,1011.7000000000003,1015.2000000000003,996.7999999999997,1013.2000000000003,"rgb(153,129,102)",126,102
2017-03-12,10.223333333333334,979.5,1003.7000000000003,1012.1000000000003,1013.2999999999997,1005.2000000000003,998.1000000000003,1005.8999999999997,991.2999999999997,1011.5,888.3999999999997,1010.1000000000003,1011.7000000000003,1013.2000000000003,996.6000000000003,1013.6000000000003,"rgb(155,145,100)",110,100
2017-03-13,12.366666666666667,977.9,1002.1,1010.1,1011.2000000000003,1004.7000000000003,996.7999999999997,1004.2999999999997,989.7000000000003,1009.9,887.5,1008.2999999999997,1009.0,1010.6,993.1,1009.6,"rgb(152,151,103)",104,103
2017-03-14,10.395833333333334,984.8999999999997,1005.8999999999997,1013.7000000000003,1014.3999999999997,1011.7000000000003,1003.0,1009.8999999999997,993.0,1013.5,888.7999999999997,1012.1000000000003,1012.7999999999997,1019.0,999.2000000000003,1015.6000000000003,"rgb(107,67,148)",188,148
2017-03-15,9.981538461538463,985.5,1007.2999999999997,1015.5,1016.7999999999997,1011.2999999999997,1002.7000000000003,1010.2999999999997,994.5,1014.7999999999997,890.1000000000003,1013.7000000000003,1015.2999999999997,1020.2999999999997,1002.1000000000003,1018.6000000000003,"rgb(144,54,111)",201,111
2017-03-16,9.536153846153843,982.7000000000003,1006.7000000000003,1014.6000000000003,1015.7000000000003,1009.5,1001.7000000000003,1009.2000000000003,993.7999999999997,1014.0,889.6000000000003,1012.8999999999997,1013.8999999999997,1016.7000000000003,999.0,1016.2000000000003,"rgb(84,94,171)",161,171
2017-03-17,9.983846153846152,984.2999999999997,1007.7000000000003,1015.7000000000003,1016.7000000000003,1010.6000000000003,1002.6000000000003,1010.2000000000003,995.0,1015.2000000000003,891.1000000000003,1013.8999999999997,1015.0,1018.2999999999997,1000.2000000000003,1017.2000000000003,"rgb(177,89,78)",166,78
2017-03-18,9.775384615384617,984.2999999999997,1008.0,1016.1000000000003,1017.2999999999997,1011.1000000000003,1003.0,1010.7000000000003,995.5,1015.6000000000003,892.3999999999997,1014.2999999999997,1015.5,1017.7999999999997,1000.7000000000003,1017.6000000000003,"rgb(187,85,68)",170,68
2017-03-19,9.87,984.5,1007.8,1015.9,1016.9,1010.9,1002.8,1010.5,995.3,1015.4,892.3,1014.1,1015.3,1017.9,1000.2,1016.9,"rgb(180,103,75)",152,75
2017-03-20,11.15,980.9,1005.0,1013.0,1014.2,1007.0,999.5,1007.2,992.7,1012.6,890.1,1011.3,1012.6,1014.0,997.1,1014.0,"rgb(159,146,96)",109,96
2017-03-21,9.62076923076923,983.7000000000003,1004.7000000000003,1013.0,1014.1000000000003,1009.2999999999997,1000.7000000000003,1008.0,992.2999999999997,1012.5,889.7999999999997,1011.1000000000003,1012.6000000000003,1017.3999999999997,999.2000000000003,1015.2999999999997,"rgb(136,76,119)",179,119
2017-03-22,9.173846153846151,980.7000000000003,1004.1000000000003,1012.2999999999997,1013.2999999999997,1006.3999999999997,998.7000000000003,1006.6000000000003,991.5,1011.7000000000003,888.5,1010.3999999999997,1011.7000000000003,1014.7000000000003,997.6000000000003,1014.3999999999997,"rgb(162,133,93)",122,93
2017-03-23,9.427692307692311,982.1000000000003,1004.5,1012.2999999999997,1013.1000000000003,1008.5,1000.2999999999997,1007.6000000000003,991.8999999999997,1012.0,889.2000000000003,1010.5,1011.7000000000003,1014.3999999999997,997.2000000000003,1013.6000000000003,"rgb(161,137,94)",118,94
2017-03-24,9.154615384615383,982.0,1005.5,1014.1000000000003,1015.1000000000003,1008.2000000000003,1000.2999999999997,1008.1000000000003,993.0,1013.2000000000003,890.2999999999997,1012.0,1013.5,1016.2999999999997,999.0,1015.7000000000003,"rgb(167,125,88)",130,88
2017-03-25,9.583846153846157,983.8999999999997,1006.7999999999997,1014.6000000000003,1015.1000000000003,1010.8999999999997,1002.8999999999997,1010.2000000000003,994.0,1014.3999999999997,890.2000000000003,1012.8999999999997,1013.2999999999997,1017.3999999999997,998.7999999999997,1015.0,"rgb(85,93,170)",162,170
2017-03-26,9.55181818181818,988.3999999999997,1010.3,1018.7,1019.3,1014.7,1006.0,1013.2,997.3999999999997,1017.8,892.0,1016.8,1017.1000000000003,1023.0,1004.3,1020.7,"rgb(74,82,181)",173,181
2017-03-27,11.2,989.2,1011.6,1020.2,1021.3,1014.5,1006.3,1014.0,999.0,1019.3,894.5,1018.0,1020.0,1024.1,1006.8,1023.6,"rgb(173,40,82)",215,82
2017-03-28,9.685384615384613,985.7999999999997,1009.8999999999997,1018.2999999999997,1019.5,1011.5,1004.0,1011.7999999999997,997.3999999999997,1017.6000000000003,893.1000000000003,1016.2999999999997,1018.2999999999997,1020.3999999999997,1004.0,1021.3999999999997,"rgb(183,51,72)",204,72
2017-03-29,9.551538461538463,985.7000000000003,1009.6000000000003,1017.7000000000003,1018.7999999999997,1012.0,1004.2000000000003,1011.8999999999997,997.1000000000003,1017.1000000000003,893.2000000000003,1015.7999999999997,1017.1000000000003,1019.5,1002.8999999999997,1019.7999999999997,"rgb(190,69,65)",186,65
2017-03-30,10.275833333333333,983.2999999999997,1007.7999999999997,1016.1000000000003,1017.2000000000003,1009.6000000000003,1002.0,1009.7999999999997,995.3999999999997,1015.2999999999997,892.2999999999997,1014.1000000000003,1015.6000000000003,1017.1000000000003,1000.6000000000003,1017.6000000000003,"rgb(188,88,67)",167,67
2017-03-31,10.19923076923077,981.3999999999997,1004.2000000000003,1012.1000000000003,1013.1000000000003,1008.0,1000.0,1007.2000000000003,991.6000000000003,1011.7000000000003,888.7999999999997,1010.3999999999997,1011.2000000000003,1014.6000000000003,995.7999999999997,1012.1000000000003,"rgb(79,100,176)",155,176
2017-04-01,9.519230769230768,986.2999999999997,1008.2999999999997,1016.2999999999997,1017.0,1013.0,1004.6000000000003,1011.2999999999997,995.5,1015.7999999999997,890.2000000000003,1014.6000000000003,1015.2000000000003,1020.3999999999997,1001.3999999999997,1017.8999999999997,"rgb(80,77,175)",178,175
2017-04-02,10.233846153846152,988.2999999999997,1010.3999999999997,1019.0,1020.2000000000003,1014.2999999999997,1005.7999999999997,1012.8999999999997,997.6000000000003,1018.1000000000003,892.5,1017.0,1018.7000000000003,1023.0,1004.7000000000003,1021.3999999999997,"rgb(149,30,106)",225,106
2017-04-03,11.850909090909093,987.6000000000003,1010.8,1019.3,1020.5,1012.8999999999997,1004.8999999999997,1012.6000000000003,998.0,1018.3999999999997,893.3,1017.1000000000003,1019.6000000000003,1022.6000000000003,1005.3,1022.3999999999997,"rgb(177,43,78)",212,78
2017-04-04,16.4,984.6,1009.1,1017.5,1018.6,1010.6,1003.0,1010.6,996.4,1016.5,892.1,1015.4,1017.4,1019.1,1002.9,1020.1,"rgb(180,61,75)",194,75
2017-04-06,11.77909090909091,979.8999999999997,1004.0,1012.2,1013.2,1005.6000000000003,998.2,1004.6000000000003,991.5,1011.3,888.8999999999997,1010.2,1012.0,1013.2,996.8999999999997,1013.8,"rgb(145,161,110)",94,110
2017-04-07,10.805384615384614,979.2999999999997,1003.3999999999997,1011.5,1012.7000000000003,1004.8999999999997,997.5,1003.7000000000003,991.1000000000003,1010.6000000000003,888.7999999999997,1009.5,1011.5,1012.3999999999997,996.0,1013.1000000000003,"rgb(141,166,114)",89,114
2017-04-08,10.358333333333333,978.8999999999997,1002.8999999999997,1011.2000000000003,1012.5,1004.6000000000003,997.2000000000003,1003.3999999999997,990.7000000000003,1010.3999999999997,888.7999999999997,1009.2000000000003,1010.7999999999997,1011.8999999999997,995.2999999999997,1012.2000000000003,"rgb(124,187,131)",68,131
2017-04-09,10.43,974.8999999999997,999.8999999999997,1008.7000000000003,1010.2000000000003,1000.3999999999997,993.0,999.2999999999997,988.0,1007.3999999999997,886.7999999999997,1006.3999999999997,1008.2999999999997,1007.7999999999997,991.3999999999997,1008.0,"rgb(92,226,163)",29,163
2017-04-10,10.8,971.9,998.3,1007.3,1008.7,997.1,989.8,997.0,986.4,1005.7,885.6,1004.9,1006.6,1004.9,987.7,1004.2,"rgb(81,239,174)",16,174
2017-04-11,9.462142857142855,975.7000000000003,999.0,1007.7999999999997,1009.2000000000003,1001.2999999999997,993.1000000000003,999.2999999999997,986.7999999999997,1006.2000000000003,886.0,1005.3999999999997,1007.2999999999997,1008.7999999999997,991.0,1007.3999999999997,"rgb(73,108,182)",147,182
2017-04-12,9.339285714285714,981.5,1003.0,1011.1000000000003,1011.7999999999997,1007.2000000000003,998.8999999999997,1005.6000000000003,990.2999999999997,1010.2999999999997,887.6000000000003,1009.2999999999997,1010.3999999999997,1015.7000000000003,997.1000000000003,1013.5,"rgb(57,109,198)",146,198
2017-04-13,9.535384615384617,983.3999999999997,1006.2999999999997,1014.6000000000003,1015.3999999999997,1008.7999999999997,1000.8999999999997,1007.8999999999997,993.7000000000003,1013.3999999999997,890.2000000000003,1012.7000000000003,1013.7000000000003,1017.7000000000003,1000.2999999999997,1016.7999999999997,"rgb(67,91,188)",164,188
2017-04-14,10.022307692307693,980.8999999999997,1004.7000000000003,1013.0,1014.1000000000003,1006.7999999999997,999.2000000000003,1005.1000000000003,992.3999999999997,1012.1000000000003,889.7000000000003,1011.0,1012.2999999999997,1014.5,997.6000000000003,1014.3999999999997,"rgb(149,157,106)",98,106
