DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-11-25,93.61666666666667,1.3,2.3000000000000003,4.3,2.5,3.5,1.9,2.9,0.6,1.2,1.1,2.8000000000000003,3.3000000000000003,1.3,0.7999999999999999,2.2,"rgb(123,153,132)",102,132
2015-11-26,92.02,1.3,3.3,6.5,2.9,3.7,2.3,3.7,0.5,1.8,1.5,4.3,8.0,3.9,0.9,3.2,"rgb(165,204,90)",51,90
2015-11-27,92.36,2.0,1.6,2.6,1.6,4.0,2.1,2.1,0.4,0.8,0.9,1.5,8.9,1.7,0.4,2.5,"rgb(171,204,84)",51,84
2015-11-28,90.175,2.0,0.7,2.0,1.9,2.0,1.1,0.9,0.3,0.5,1.0,0.9,5.1,1.9,0.5,2.1,"rgb(164,201,91)",54,91
2015-11-29,87.625,0.6,1.3,2.6,2.1,1.6,0.8,1.4,0.6,0.7,1.1,1.8,1.4,2.0,0.4,1.4,"rgb(132,205,123)",50,123
2015-12-01,93.12,1.4,1.1,2.5,2.0,2.1,1.2,1.3,0.3,0.6,1.0,1.0,1.4,1.1,0.7,1.7,"rgb(121,189,134)",66,134
2015-12-02,95.12,0.8,1.1,2.9,2.4,1.7,1.3,1.4,0.4,0.6,1.1,1.2,1.2,2.2,0.3,1.2,"rgb(118,192,137)",63,137
2015-12-03,92.12,1.9,1.9,2.6,1.9,3.8,2.4,2.9,0.5,1.1,1.4,1.4,6.6,2.6,1.1,2.6,"rgb(162,195,93)",60,93
2015-12-04,93.1,2.8,1.3,2.5,1.5,4.5,1.7,1.5,0.6,0.8,1.2,1.5,8.9,1.5,0.7,2.1,"rgb(168,198,87)",57,87
2015-12-05,97.58,1.7,1.3,2.6,1.9,2.8,1.5,1.1,0.6,0.7,1.2,1.7,5.3,1.6,0.2,1.6,"rgb(145,190,110)",65,110
2015-12-06,99.175,1.2,2.4,6.0,2.8,3.5,2.1,3.2,0.3,1.4,1.1,4.1,4.1,2.3,0.5,2.2,"rgb(163,175,92)",80,92
2015-12-07,98.4,2.1,1.8,3.2,1.6,4.0,2.6,2.7,0.5,1.0,1.2,2.0,8.8,1.5,0.6,1.9,"rgb(169,194,86)",61,86
2015-12-08,95.06,2.9,1.2,2.6,1.8,4.4,2.0,2.1,0.3,0.9,1.2,1.3,8.0,1.6,0.8,2.6,"rgb(151,150,104)",105,104
2015-12-09,98.3,2.0,0.8,2.2,1.8,2.4,0.9,0.9,0.5,0.6,1.3,1.7,5.2,1.8,0.3,1.8,"rgb(138,130,117)",125,117
2015-12-10,96.3,0.5,1.5,4.1,2.6,1.5,1.5,1.2,0.3,0.8,1.7,2.9,1.7,2.7,0.5,1.8,"rgb(150,45,105)",210,105
2015-12-11,96.44,1.3,1.5,3.3,2.0,3.1,1.8,2.4,0.5,0.9,1.1,1.6,3.4,1.2,0.7,2.2,"rgb(144,198,111)",57,111
2015-12-12,97.24,1.4,0.9,2.6,1.8,2.9,1.6,1.4,0.5,0.7,1.3,1.7,4.6,1.5,0.8,2.1,"rgb(142,194,113)",61,113
2015-12-13,92.15,2.2,1.0,2.7,1.7,1.8,1.3,1.1,0.4,0.7,1.5,1.7,3.7,1.8,0.6,1.8,"rgb(131,196,124)",59,124
2015-12-15,96.34,2.3,2.5,4.7,2.6,4.4,2.5,3.4,0.7,1.3,1.6,3.2,4.1,1.9,1.1,2.6,"rgb(151,196,104)",59,104
2015-12-16,96.68,1.5,3.4,6.8,3.2,3.9,2.4,3.6,0.6,1.9,1.4,4.7,5.2,3.0,0.9,2.8,"rgb(172,196,83)",59,83
2015-12-17,96.14,1.4,3.2,5.4,2.2,4.4,3.1,4.1,0.5,1.6,1.0,3.8,8.6,2.9,0.7,2.7,"rgb(183,198,72)",57,72
2015-12-18,96.16,0.9,1.1,3.0,1.8,3.4,2.0,1.7,0.3,0.9,0.9,2.2,7.3,2.1,0.5,2.7,"rgb(183,199,72)",56,72
2015-12-19,96.46,2.7,0.4,2.1,1.9,4.0,1.4,1.3,0.3,0.6,1.4,1.0,7.2,1.8,0.6,2.6,"rgb(154,151,101)",104,101
2015-12-20,96.95,1.5,1.0,1.7,1.7,1.3,1.0,0.7,0.4,0.7,1.6,0.9,4.8,1.5,0.4,1.8,"rgb(163,201,92)",54,92
2015-12-21,98.4,0.7,1.1,3.0,1.6,2.5,1.0,1.5,0.3,0.8,1.2,1.5,3.8,0.9,0.4,1.6,"rgb(158,201,97)",54,97
2015-12-22,94.18,1.0,1.0,2.3,1.8,1.2,1.2,0.7,0.4,0.6,1.5,1.0,3.3,1.8,0.5,1.3,"rgb(137,205,118)",50,118
2015-12-23,96.36,0.9,0.6,1.7,1.5,1.1,0.9,0.7,0.4,0.5,1.1,0.9,1.9,1.3,0.3,1.1,"rgb(121,191,134)",64,134
2015-12-24,96.52,0.3,0.8,1.9,1.4,1.4,1.0,1.1,0.4,0.5,1.1,1.1,1.3,1.4,0.3,1.1,"rgb(120,192,135)",63,135
2015-12-25,93.38,1.3,2.1,4.1,2.4,3.4,1.8,2.7,0.6,1.1,1.2,2.9,2.0,2.4,0.9,1.9,"rgb(158,178,97)",77,97
2015-12-26,81.66666666666667,1.9,1.1,3.1,2.2,2.7,1.3,1.6,0.3,0.7999999999999999,1.5,2.0,3.0,1.3,0.6,1.3,"rgb(162,218,93)",37,93
2015-12-27,95.775,0.8,2.0,5.0,2.7,2.6,1.7,2.2,0.4,1.2,1.5,3.3,1.8,1.7,0.6,2.2,"rgb(160,180,95)",75,95
2015-12-28,98.4,1.4,2.6,4.7,2.2,3.6,2.7,3.3,0.4,1.4,1.1,3.4,6.7,1.5,0.8,1.5,"rgb(179,196,76)",59,76
2015-12-29,97.68,1.7,1.1,3.3,2.2,3.3,1.5,1.5,0.5,0.8,1.0,1.7,6.2,1.6,1.0,1.9,"rgb(176,197,79)",58,79
2015-12-30,100.0,1.3,1.6,3.2,2.5,3.6,1.9,2.2,0.5,1.0,1.2,2.0,3.1,1.5,0.7,2.0,"rgb(174,193,81)",62,81
2015-12-31,92.84,1.2,2.2,3.8,2.1,4.2,2.7,3.0,0.6,1.2,1.3,2.4,7.3,1.8,0.9,2.1,"rgb(180,195,75)",60,75
