DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2015-05-27,69.08,974.2,999.1,1007.6,1008.7,999.2,992.0,999.9,986.6,1005.1,886.2,1005.6,1006.7,1006.7,991.7,1006.4,"rgb(92,34,163)",221,163
2015-05-28,70.55,971.3,997.3,1005.9,1007.0,996.4,989.5,997.7,984.9,1003.3,884.8,1003.8,1004.5,1003.3,988.7,1003.0,"rgb(134,41,121)",214,121
2015-05-29,67.78333333333335,973.0,998.1,1006.9,1008.1,997.5,990.4,998.5,985.9,1004.4,885.9,1004.9,1005.9,1005.0,990.2,1004.7,"rgb(75,12,180)",243,180
2015-05-30,72.06,973.0,998.6,1007.6,1008.6,997.8,990.9,998.8,986.5,1005.0,886.4,1005.6,1006.1,1005.2,990.0,1004.8,"rgb(63,6,192)",249,192
2015-05-31,64.64,974.7,999.3,1007.6,1008.6,1000.0,992.6,1000.2,986.9,1005.4,886.3,1006.0,1006.7,1007.1,992.1,1006.8,"rgb(143,35,112)",220,112
2015-06-01,75.0,976.4,1000.1,1008.5,1009.7,1001.3,994.1,1001.6,987.8,1006.3,887.2,1006.8,1008.0,1008.8,993.8,1008.6,"rgb(58,44,197)",211,197
2015-06-02,72.06,976.6,1000.8,1009.3,1010.4,1001.5,994.3,1002.0,988.5,1007.1,887.9,1007.4,1008.8,1008.8,994.2,1009.3,"rgb(109,30,146)",225,146
2015-06-03,69.34,976.4,1000.8,1009.3,1010.2,1001.3,994.2,1001.9,988.5,1007.1,888.1,1007.6,1008.1,1008.5,993.3,1007.6,"rgb(56,23,199)",232,199
2015-06-04,62.42857142857143,975.7,999.7,1008.1,1009.1,1001.0,993.7,1001.3,987.3,1005.9,886.8000000000002,1006.5,1007.2,1008.0,992.7,1007.6,"rgb(47,48,208)",207,208
2015-06-05,60.01428571428572,973.5,998.0,1006.5,1007.5,998.4,991.2,998.9,985.7,1004.2,885.3999999999999,1004.9,1005.6,1005.9,990.4,1005.1,"rgb(69,12,186)",243,186
2015-06-06,72.0,975.9,999.4,1007.6,1008.7,1000.8,993.6,1000.9,987.0,1005.5,886.4,1006.1,1007.0,1008.4,992.9,1007.7,"rgb(78,20,177)",235,177
2015-06-07,68.175,976.8,1000.4,1008.8,1009.9,1001.7,994.5,1001.9,988.0,1006.7,887.5,1007.2,1008.3,1008.9,994.0,1009.1,"rgb(103,51,152)",204,152
2015-06-08,75.0,974.9,999.3,1007.8,1008.8,999.8,992.7,1000.2,987.0,1005.7,886.6,1006.2,1007.0,1006.9,992.1,1007.1,"rgb(63,30,192)",225,192
2015-06-09,68.23333333333333,974.1,998.5,1007.1,1008.1,998.8,991.8,999.2,986.3,1004.8,886.1,1005.4,1006.1,1006.2,991.0,1005.9,"rgb(65,16,190)",239,190
2015-06-10,69.24000000000001,974.4,998.7,1007.4,1008.4,999.2,992.1,999.4,986.6,1005.0,886.4,1005.6,1006.5,1006.6,991.5,1006.4,"rgb(64,15,191)",240,191
2015-06-11,71.14,974.9,999.5,1008.1,1009.1,999.7,992.6,1000.0,987.3,1005.9,887.1,1006.4,1007.2,1007.1,992.0,1006.5,"rgb(61,14,194)",241,194
2015-06-12,71.4,975.6,999.4,1007.9,1008.8,1000.4,993.2,1000.2,987.1,1005.7,886.9,1006.2,1007.1,1007.9,992.8,1007.5,"rgb(65,26,190)",229,190
2015-06-13,71.67999999999998,975.6,999.2,1007.7,1008.8,1000.3,993.1,999.9,986.9,1005.4,886.7,1006.0,1007.3,1007.7,992.9,1008.2,"rgb(75,35,180)",220,180
2015-06-14,67.72500000000001,976.4,1000.0,1008.1,1009.2,1001.3,994.1,1000.8,987.6,1006.0,887.2,1006.5,1008.0,1008.6,993.9,1009.3,"rgb(87,31,168)",224,168
2015-06-15,75.0,976.7,1000.4,1008.6,1009.6,1001.6,994.5,1000.9,988.1,1006.5,887.7,1007.1,1008.3,1009.0,994.3,1009.6,"rgb(81,38,174)",217,174
2015-06-16,69.53999999999999,974.6,998.8,1007.2,1008.3,999.6,992.5,998.9,986.6,1005.1,886.4,1005.7,1006.9,1006.9,992.4,1007.8,"rgb(66,22,189)",233,189
2015-06-17,66.89999999999999,971.4,996.2,1004.8,1005.8,996.2,989.2,995.7,984.0,1002.5,884.1999999999998,1003.0,1004.0,1003.7,988.9,1003.4,"rgb(77,2,178)",253,178
2015-06-18,71.9,971.0,996.1,1004.7,1005.6,995.7,988.8,995.4,983.9,1002.3,884.0,1003.0,1003.3,1003.3,987.7,1002.4,"rgb(81,4,174)",251,174
2015-06-19,71.94,973.6,997.4,1005.7,1006.7,998.6,991.5,997.7,985.1,1003.5,885.1,1004.1,1005.0,1005.9,990.8,1005.6,"rgb(81,21,174)",234,174
2015-06-20,68.225,974.6,998.0,1006.2,1007.3,999.8,992.5,998.7,985.7,1004.2,885.5,1004.7,1005.8,1007.1,992.2,1007.0,"rgb(67,59,188)",196,188
2015-06-22,75.0,974.2,997.8,1005.5,1006.5,999.3,992.2,998.0,985.3,1003.9,885.0,1004.2,1005.5,1006.5,991.8,1007.0,"rgb(114,58,141)",197,141
2015-06-23,58.21666666666667,975.3,998.7,1006.8,1008.3,1000.4,993.3,999.0,986.2,1005.0,885.9,1005.2,1007.0,1007.6,992.5,1007.9,"rgb(134,50,121)",205,121
2015-06-24,69.8,975.2,998.8,1007.1,1008.6,1000.1,992.8,998.6,986.4,1005.1,886.2,1005.4,1007.1,1007.6,992.3,1007.1,"rgb(77,33,178)",222,178
2015-06-25,70.02000000000001,973.5,998.1,1006.7,1008.2,998.2,991.1,997.3,985.9,1004.5,886.0,1005.0,1006.4,1005.9,990.3,1004.7,"rgb(71,2,184)",253,184
2015-06-26,71.33333333333333,973.1,998.1,1006.9,1008.2000000000003,998.1,991.0,997.2000000000003,986.0,1004.6,886.0,1005.0,1006.4,1005.5,990.0,1004.9,"rgb(71,4,184)",251,184
2015-06-27,72.12,974.7,999.9,1008.7,1009.9,999.5,992.5,998.9,987.7,1006.3,887.6,1006.8,1007.9,1007.1,991.5,1006.1,"rgb(65,6,190)",249,190
2015-06-28,68.275,975.3,1000.6,1009.3,1010.3,1000.2,993.2,999.6,988.4,1007.0,888.1,1007.5,1008.1,1007.7,992.0,1006.8,"rgb(62,11,193)",244,193
2015-06-29,75.0,973.8,998.8,1007.6,1008.6,998.7,991.7,997.9,986.8,1005.1,886.5,1005.8,1006.4,1006.1,990.8,1005.7,"rgb(65,6,190)",249,190
2015-06-30,71.525,971.3,996.8,1005.5,1006.6,996.0,989.0,995.3,984.7,1003.0,884.7,1003.7,1004.4,1003.6,988.1,1002.9,"rgb(78,0,177)",255,177
2015-07-01,72.2,969.4,995.1,1004.0,1005.1,994.2,987.3,993.7,983.0,1001.4,883.2,1002.1,1002.9,1001.6,986.3,1001.2,"rgb(77,3,178)",252,178
2015-07-02,71.97999999999998,970.1,994.8,1003.5,1004.5,994.6,987.6,993.7,982.8,1001.3,882.9,1001.7,1002.5,1002.3,986.7,1001.5,"rgb(85,5,170)",250,170
2015-07-03,72.14,971.0,994.5,1002.9,1003.9,995.8,988.7,994.2,982.9,1001.3,882.6,1001.2,1002.2,1003.2,987.9,1002.7,"rgb(88,27,167)",228,167
2015-07-04,71.78333333333333,971.0,994.0,1002.0,1002.7,996.1,988.8,994.3,982.0,1000.8,881.6999999999998,1000.6,1001.0,1003.4,987.8,1002.6,"rgb(99,48,156)",207,156
2015-07-05,73.55,969.4,991.9,1000.4,1001.1,993.0,985.9,991.7,980.1,998.8,879.9,998.8,999.5,1002.0,987.2,1001.6,"rgb(95,14,160)",241,160
2015-07-06,75.0,966.9,989.5,998.2,998.9,990.6,983.7,989.3,977.8,996.4,877.9,996.5,997.5,999.0,985.3,999.7,"rgb(97,19,158)",236,158
2015-07-07,75.55,966.5,989.5,998.2,999.0,990.6,983.6,989.6,977.8,996.3,877.6,996.5,997.6,998.7,985.2,999.9,"rgb(116,20,139)",235,139
2015-07-08,78.56,967.3,988.9,997.5,998.1,990.0,983.0,988.7,977.1,995.4,877.0,995.7,997.6,1000.2,986.8,1000.6,"rgb(134,113,121)",142,121
2015-07-09,73.66,967.7,989.7,997.9,998.7,992.2,984.8,990.3,978.0,996.4,877.7,996.4,997.5,999.7,983.5,997.9,"rgb(103,35,152)",220,152
2015-07-10,75.97999999999998,960.7,986.9,995.4,995.7,987.6,981.1,988.2,975.2,993.7,875.0,994.0,993.5,991.8,976.7,990.8,"rgb(123,51,132)",204,132
2015-07-11,76.0,960.9,988.8,998.2,999.3,986.5,980.0,988.3,977.2,995.2,877.4,996.1,997.2,992.6,977.4,991.9,"rgb(87,7,168)",248,168
2015-07-12,72.95,967.5,992.0,1001.0,1002.0,992.0,984.9,992.5,980.3,998.5,880.2,998.9,1000.5,999.4,983.8,998.4,"rgb(109,53,146)",202,146
2015-07-13,75.0,970.0,993.5,1002.0,1003.0,994.9,987.7,994.4,981.7,1000.1,881.4,1000.2,1001.4,1001.9,987.3,1001.9,"rgb(133,112,122)",143,122
2015-07-14,73.24,970.0,993.4,1001.8,1002.8,995.0,987.8,994.5,981.5,999.9,881.1,1000.1,1001.1,1002.0,987.0,1001.8,"rgb(102,16,153)",239,153
2015-07-15,73.34,969.5,992.7,1001.2,1002.1,994.2,987.1,993.7,980.9,999.1,880.5,999.5,1000.7,1002.2,987.0,1001.7,"rgb(72,59,183)",196,183
2015-07-16,73.38333333333334,967.9,991.1,999.4,1000.1,992.6,985.5,992.0,979.2,997.4,879.1,997.8,998.6,1000.6,985.3,1000.0,"rgb(86,14,169)",241,169
2015-07-17,73.17999999999998,969.3,992.5,1001.0,1001.9,993.9,986.8,993.4,980.7,998.9,880.5,999.4,1000.4,1001.9,986.7,1001.3,"rgb(85,15,170)",240,170
2015-07-18,73.675,970.3,993.3,1001.8,1002.7,994.7,987.6,994.0,981.5,999.6,881.1,1000.2,1001.6,1003.0,988.1,1003.0,"rgb(111,27,144)",228,144
2015-07-19,73.82,971.5,995.4,1003.8,1005.0,996.4,989.5,996.0,983.2,1001.5,882.4,1002.1,1004.1,1004.0,989.4,1004.8,"rgb(142,53,113)",202,113
2015-07-21,70.46000000000002,975.9,1000.2,1010.0,1011.3,1000.5,993.2,999.6,988.3,1006.7,887.7,1007.6,1009.9,1008.3,993.0,1008.9,"rgb(56,15,199)",240,199
2015-07-22,73.24000000000002,975.4,1000.7,1010.0,1011.0,1000.2,993.2,1000.1,988.7,1006.8,887.3,1007.7,1009.3,1007.9,992.1,1007.4,"rgb(128,29,127)",226,127
2015-07-23,71.3,976.8,1000.7,1009.7,1010.9,1001.5,994.2,1000.4,988.9,1007.1,888.0,1007.6,1009.3,1009.3,993.7,1008.5,"rgb(98,55,157)",200,157
2015-07-24,71.38,976.1,1000.0,1008.8,1009.8,1000.9,993.8,999.8,988.2,1006.5,887.1,1006.9,1008.0,1008.6,993.2,1008.1,"rgb(62,33,193)",222,193
2015-07-25,71.4,975.1,999.3,1008.0,1009.1,1000.0,992.9,999.1,987.5,1005.7,886.4,1006.3,1007.0,1007.7,992.1,1007.3,"rgb(65,23,190)",232,190
2015-07-26,65.92500000000001,977.4,1001.5,1010.2,1011.1,1002.1,995.1,1001.3,989.7,1008.1,888.4,1008.5,1009.1,1009.8,994.2,1009.5,"rgb(57,31,198)",224,198
2015-07-27,75.0,979.0,1003.1,1011.7,1012.6,1003.8,996.7,1002.9,991.2,1009.8,889.5,1010.0,1010.8,1011.4,996.1,1011.2,"rgb(112,27,143)",228,143
2015-07-28,69.975,979.1,1003.2,1011.8,1012.7,1003.8,996.8,1002.9,991.2,1009.8,889.6,1010.1,1011.0,1011.5,996.5,1011.4,"rgb(106,19,149)",236,149
2015-07-29,71.25,978.8,1002.7,1011.2,1012.1,1003.7,996.7,1002.4,990.7,1009.4,889.0,1009.5,1010.5,1011.3,996.0,1011.3,"rgb(96,40,159)",215,159
2015-07-30,70.8,978.9,1002.4,1010.8,1011.8,1003.7,996.6,1002.3,990.5,1009.2,888.9,1009.2,1010.2,1011.5,996.1,1011.6,"rgb(95,41,160)",214,160
2015-07-31,70.22,978.5,1002.0,1010.3,1011.2,1003.4,996.3,1002.0,990.0,1009.0,888.5,1008.8,1009.7,1011.1,995.8,1011.1,"rgb(50,50,205)",205,205
2015-08-01,70.5,978.5,1001.9,1010.1,1011.0,1003.4,996.2,1001.9,989.9,1009.1,888.3,1008.6,1009.4,1011.4,995.8,1011.0,"rgb(50,53,205)",202,205
2015-08-02,69.85,978.5,1002.0,1010.3,1011.1,1003.5,996.4,1001.9,990.0,1009.0,888.5,1008.8,1009.5,1011.5,996.0,1011.1,"rgb(53,55,202)",200,202
2015-08-03,75.0,977.5,1001.0,1009.3,1010.1,1002.5,995.3,1000.9,989.0,1008.2,887.6,1007.7,1008.5,1010.4,994.9,1010.0,"rgb(54,52,201)",203,201
2015-08-04,73.38,975.3,998.7,1007.0,1007.8,1000.3,993.1,998.6,986.8,1006.2,885.6,1005.5,1006.2,1008.2,992.5,1007.5,"rgb(58,37,197)",218,197
2015-08-05,69.33333333333333,973.8,996.8,1005.1,1005.8,998.4,991.2,996.5,984.6,1004.0,883.6999999999998,1003.6,1004.2,1006.4,990.7,1005.5,"rgb(67,28,188)",227,188
2015-08-06,75.66666666666667,972.4,994.2,1002.6,1003.5,997.0,989.2,994.0,982.3,1001.3,881.8000000000002,1001.0,1001.7,1004.8,988.1,1002.5,"rgb(107,56,148)",199,148
2015-08-07,75.86,966.7,986.6,994.9,995.4,991.4,983.2,987.3,974.7,993.7,875.1,993.3,993.7,999.0,979.4,993.6,"rgb(141,59,114)",196,114
2015-08-08,72.80000000000003,950.3,968.0,983.4,987.5,972.4,963.1,967.6,956.9,975.0,858.7,977.5,986.9,982.5,963.7,978.6,"rgb(144,45,111)",210,111
2015-08-09,80.25,967.7,991.0,1000.2,1001.9,992.2,984.9,990.0,979.0,998.0,878.5,997.9,1001.2,1000.4,985.9,1001.1,"rgb(137,33,118)",222,118
2015-08-10,75.0,973.9,997.4,1006.3,1007.5,998.6,991.4,996.5,985.5,1004.7,884.8,1004.1,1006.0,1006.3,991.0,1005.7,"rgb(71,30,184)",225,184
2015-08-11,77.97999999999998,975.4,999.2,1007.9,1009.0,1000.2,992.9,998.3,987.4,1006.6,886.5,1005.9,1007.3,1007.9,992.5,1007.2,"rgb(76,31,179)",224,179
2015-08-12,79.17999999999998,975.8,999.6,1008.5,1009.6,1000.6,993.4,998.8,987.8,1006.8,886.8,1006.5,1007.7,1008.3,992.4,1007.4,"rgb(92,32,163)",223,163
2015-08-13,78.64000000000001,975.5,999.7,1008.6,1009.6,1000.1,992.8,998.5,987.9,1006.8,886.8,1006.7,1007.6,1008.1,992.8,1007.6,"rgb(116,48,139)",207,139
2015-08-14,80.95,974.8,999.4,1008.0,1009.2,999.4,992.3,998.0,987.5,1006.4,886.3,1006.2,1007.2,1007.5,991.7,1006.6,"rgb(121,33,134)",222,134
2015-08-15,79.8,974.8,1000.1,1008.7,1009.8,999.6,992.6,998.5,988.3,1007.2,887.1,1007.0,1007.7,1007.4,991.8,1006.7,"rgb(67,27,188)",228,188
2015-08-16,79.625,973.9,999.7,1008.2,1009.0,998.8,991.9,998.0,988.0,1006.8,886.9,1006.5,1006.7,1006.4,991.1,1005.7,"rgb(136,39,119)",216,119
2015-08-17,90.0,974.6,999.1,1007.7,1008.5,999.3,992.2,997.9,987.5,1006.3,886.3,1006.0,1006.2,1006.9,991.6,1006.4,"rgb(118,27,137)",228,137
2015-08-18,83.2,975.5,998.8,1007.2,1008.2,1000.1,992.9,998.3,987.0,1006.1,886.0,1005.4,1006.4,1008.2,992.6,1007.4,"rgb(106,26,149)",229,149
2015-08-19,83.82000000000002,975.1,998.0,1006.4,1007.3,999.5,992.3,998.0,986.2,1005.9,885.2,1004.7,1005.5,1008.0,992.1,1006.8,"rgb(105,23,150)",232,150
2015-08-20,83.88,972.7,994.5,1002.9,1003.9,996.1,988.9,994.4,982.7,1002.7,882.2,1001.1,1002.0,1005.8,989.8,1003.6,"rgb(82,26,173)",229,173
2015-08-27,81.97999999999998,976.7,1000.2,1008.6,1009.6,1001.7,994.4,1000.0,988.2,1008.5,886.3,1006.7,1008.1,1009.6,993.8,1008.6,"rgb(147,42,108)",213,108
2015-08-28,81.75999999999998,975.3,999.3,1008.0,1009.2,1000.3,992.9,998.7,987.4,1007.6,885.7,1006.0,1007.4,1008.0,992.2,1007.1,"rgb(118,55,137)",200,137
2015-08-29,90.0,974.1,998.8,1007.8,1009.0,999.3,991.9,998.0,987.0,1007.3,885.2,1005.6,1007.2,1007.0,991.3,1006.2,"rgb(136,34,119)",221,119
2015-08-31,90.0,975.9,999.8,1008.2,1009.3,1001.3,994.0,1001.4,988.1,1008.8,886.3,1006.2,1007.5,1008.5,992.9,1007.6,"rgb(133,32,122)",223,122
2015-09-01,78.325,977.1,1000.5,1008.7,1009.8,1002.1,994.8,1002.2,988.8,1009.7,887.2,1006.9,1008.1,1009.7,994.2,1009.1,"rgb(125,72,130)",183,130
2015-09-02,79.67999999999998,979.5,1002.9,1011.0,1012.0,1004.3,997.1,1004.5,991.2,1012.2,889.3,1009.4,1010.4,1012.1,996.9,1011.9,"rgb(104,44,151)",211,151
2015-09-03,86.9,980.7,1004.1,1012.2,1013.1,1005.6,998.4,1006.0,992.3,1013.5,890.5,1010.6,1011.6,1012.9,998.1,1013.2,"rgb(75,126,180)",129,180
2015-09-04,81.94000000000003,980.2,1003.7,1012.0,1012.9,1005.3,998.0,1005.7,992.0,1013.2,890.1,1010.3,1011.2,1012.4,997.5,1012.5,"rgb(71,121,184)",134,184
2015-09-05,88.66,976.8,1001.1,1009.5,1010.5,1001.7,994.7,1002.2,989.5,1010.4,887.9,1007.8,1008.7,1008.8,994.2,1009.2,"rgb(79,95,176)",160,176
2015-09-06,77.51666666666667,973.4,998.1,1006.6,1007.6,998.4,991.2,998.7,986.6,1007.4,885.4,1004.9,1005.3,1005.5,990.1,1004.9,"rgb(94,52,161)",203,161
2015-09-07,90.0,974.9,997.7,1005.9,1006.7,999.8,992.2,999.6,985.7,1006.6,884.1,1004.1,1004.9,1007.2,991.6,1006.0,"rgb(150,46,105)",209,105
2015-09-08,79.88333333333334,976.9,998.4,1006.8,1007.8,1001.6,993.4,1000.9,986.6,1007.8,885.1,1005.1,1006.1,1009.3,993.7,1008.3,"rgb(97,80,158)",175,158
2015-09-09,82.92,979.4,1001.0,1009.3,1010.4,1004.2,996.1,1003.7,989.2,1010.4,887.4,1007.6,1008.8,1011.8,996.2,1010.9,"rgb(87,101,168)",154,168
2015-09-10,85.36666666666667,979.9,1001.9,1010.2,1011.2,1004.8,997.0,1004.6,990.0,1011.2,887.9,1008.5,1009.7,1012.5,996.9,1011.7,"rgb(85,109,170)",146,170
2015-09-11,80.36,978.0,1000.7,1009.0,1010.1,1002.9,995.3,1003.0,988.9,1009.9,886.7,1007.4,1008.4,1010.9,995.3,1010.2,"rgb(75,97,180)",158,180
2015-09-12,80.15,979.3,1001.4,1009.8,1010.7,1004.1,996.2,1003.8,989.6,1010.6,887.5,1008.1,1009.2,1012.1,996.4,1011.0,"rgb(81,101,174)",154,174
2015-09-13,79.725,981.3,1002.2,1010.7,1011.8,1005.6,996.8,1004.3,990.5,1011.5,888.4,1008.9,1010.2,1014.4,998.6,1013.0,"rgb(144,146,111)",109,111
2015-09-14,90.0,980.3,1001.8,1010.3,1011.2,1004.2,996.3,1003.8,990.1,1011.0,888.3,1008.5,1009.7,1013.2,997.7,1012.2,"rgb(93,100,162)",155,162
2015-09-15,81.56,978.6,1001.7,1010.1,1011.0,1003.7,996.3,1003.8,990.1,1010.8,888.3,1008.4,1009.5,1011.2,996.1,1011.1,"rgb(74,96,181)",159,181
2015-09-16,87.83333333333331,979.6,1002.0,1010.4,1011.4,1004.7999999999997,997.2000000000003,1004.4,990.2999999999997,1011.1,888.5,1008.7000000000003,1009.7999999999997,1011.9,996.2999999999997,1011.2999999999997,"rgb(118,67,137)",188,137
2015-09-17,82.14,982.1,1004.2,1012.5,1013.5,1007.3,999.5,1006.6,992.4,1013.2,890.2,1010.9,1011.9,1014.6,999.2,1013.7,"rgb(78,120,177)",135,177
2015-09-18,78.9,981.9,1004.1,1012.4,1013.2,1007.0,999.2,1006.1,992.2,1013.0,889.8,1010.8,1011.8,1014.6,999.0,1013.8,"rgb(79,113,176)",142,176
2015-09-19,70.97142857142858,979.3,1001.9,1010.4,1011.3,1004.3,996.5,1003.4,990.1,1010.9,887.8000000000002,1008.8,1009.9,1012.1,996.5,1011.5,"rgb(52,66,203)",189,203
2015-09-20,83.3,976.8,999.9,1008.5,1009.4,1001.6,994.2,1001.3,988.3,1008.8,886.3,1006.7,1008.0,1009.8,994.4,1009.3,"rgb(72,87,183)",168,183
2015-09-21,98.4,976.5,999.9,1008.2,1009.1,1001.4,994.1,1001.0,988.1,1008.6,886.2,1006.5,1007.4,1009.2,993.9,1008.8,"rgb(77,90,178)",165,178
2015-09-22,87.17999999999998,977.5,1001.1,1009.3,1010.1,1002.6,995.3,1002.2,989.3,1009.9,887.4,1007.7,1008.4,1010.0,994.9,1009.8,"rgb(73,94,182)",161,182
2015-09-23,87.85,975.0,999.1,1007.3,1008.2,1000.2,993.1,999.9,987.4,1007.8,885.9,1005.8,1006.3,1007.1,992.1,1007.2,"rgb(73,83,182)",172,182
2015-09-24,87.9,973.1,996.5,1004.7,1005.5,998.2,990.8,997.3,984.8,1005.2,883.6,1003.1,1003.6,1005.2,989.8,1004.5,"rgb(80,43,175)",212,175
2015-09-25,88.48,972.4,995.0,1003.1,1004.1,997.3,989.6,995.9,983.3,1003.7,882.4,1001.5,1002.7,1004.9,989.7,1004.2,"rgb(85,35,170)",220,170
2015-09-26,88.84,974.4,995.9,1004.0,1004.8,999.6,991.9,997.5,984.1,1004.6,882.8,1002.4,1003.5,1006.6,990.5,1005.0,"rgb(77,41,178)",214,178
2015-09-27,82.925,973.5,994.9,1003.3,1003.8,999.1,991.6,997.3,983.0,1003.6,881.2,1001.7,1001.9,1005.6,987.8,1002.8,"rgb(112,58,143)",197,143
2015-09-28,98.4,962.6,983.5,996.4,997.7,988.3,978.9,986.2,972.4,993.0,872.8,992.9,995.3,994.0,974.7,990.0,"rgb(143,47,112)",208,112
2015-09-30,96.25,980.1,1003.6,1011.6,1012.4,1005.3,998.0,1005.0,992.1,1012.5,890.4,1010.1,1011.8,1012.3,998.6,1013.9,"rgb(81,128,174)",127,174
2015-10-01,92.1,980.2,1003.7,1011.8,1012.8,1005.2,998.0,1004.4,992.2,1012.7,890.3,1010.3,1011.2,1012.3,997.5,1012.7,"rgb(76,123,179)",132,179
2015-10-02,84.98333333333333,981.3,1002.7,1011.0,1011.8,1005.6,997.6,1004.9,991.0,1011.6,889.1999999999998,1009.4,1010.4,1014.1,998.4,1013.1,"rgb(91,102,164)",153,164
2015-10-03,78.58333333333333,982.0,1005.2,1013.6,1014.4,1006.7,999.4,1007.2,993.7,1014.2,891.6,1012.1,1013.2,1014.7,1000.3,1015.6,"rgb(76,123,179)",132,179
2015-10-04,85.8,984.6,1007.5,1016.0,1016.9,1008.9,1001.7,1009.5,995.9,1016.4,893.6,1014.3,1015.5,1017.4,1002.6,1017.6,"rgb(88,151,167)",104,167
2015-10-05,98.4,983.6,1006.6,1015.0,1016.0,1008.1,1000.8,1008.6,995.0,1015.5,892.6,1013.4,1014.4,1016.3,1001.1,1016.3,"rgb(90,151,165)",104,165
2015-10-06,84.3,982.2,1004.4,1012.9,1013.8,1006.5,998.7,1006.5,992.8,1013.2,890.6,1011.2,1012.2,1014.9,999.3,1014.1,"rgb(78,114,177)",141,177
2015-10-07,84.89999999999998,979.4,1002.6,1010.9,1012.0,1004.2,996.8,1004.6,990.9,1011.2,888.6,1009.2,1010.4,1012.3,997.0,1011.9,"rgb(74,107,181)",148,181
2015-10-08,87.0,976.5,1000.6,1009.0,1009.8,1001.7,994.4,1002.1,989.0,1009.2,886.7,1007.3,1007.8,1008.9,993.4,1008.2,"rgb(121,67,134)",188,134
2015-10-09,88.7,977.9,999.9,1008.2,1008.9,1002.9,995.3,1002.8,988.2,1008.5,886.0,1006.7,1007.2,1010.5,993.8,1008.4,"rgb(150,58,105)",197,105
2015-10-10,92.48,980.0,1002.1,1010.3,1010.9,1005.2,997.4,1005.1,990.3,1010.7,887.6,1008.8,1009.5,1012.8,996.8,1011.6,"rgb(93,122,162)",133,162
2015-10-11,92.575,985.0,1006.0,1014.0,1014.5,1010.2,1001.8,1009.4,994.0,1014.6,890.4,1012.5,1012.7,1018.1,1001.5,1015.9,"rgb(126,153,129)",102,129
2015-10-12,98.4,986.9,1007.1,1015.6,1016.5,1011.3,1002.3,1010.3,995.2,1016.4,891.8,1013.8,1014.8,1020.4,1004.2,1018.8,"rgb(129,161,126)",94,126
2015-10-13,92.74,986.5,1007.2,1015.5,1016.4,1011.1,1002.5,1010.5,995.4,1016.6,891.8,1013.9,1014.9,1020.1,1003.9,1018.6,"rgb(124,158,131)",97,131
2015-10-14,93.36,984.0,1005.7,1014.2,1014.9,1009.0,1000.9,1009.0,993.8,1015.4,890.4,1012.4,1013.5,1017.4,1001.3,1016.0,"rgb(123,158,132)",97,132
2015-10-15,93.43999999999998,981.8,1003.3,1011.7,1012.4,1006.7,998.3,1006.5,991.4,1012.7,888.1,1009.9,1010.9,1014.8,998.5,1013.0,"rgb(113,141,142)",114,142
2015-10-16,92.26,981.3,1001.3,1009.7,1010.5,1005.6,996.2,1004.3,989.6,1010.6,886.6,1007.9,1008.7,1014.4,997.4,1011.2,"rgb(108,129,147)",126,147
2015-10-17,91.38,981.0,1000.3,1008.7,1009.5,1005.1,995.3,1003.4,988.6,1009.5,885.9,1006.9,1007.8,1014.2,997.3,1010.9,"rgb(104,122,151)",133,151
2015-10-18,90.7,979.6,999.2,1007.6,1008.1,1003.6,994.0,1002.1,987.5,1008.4,885.1,1005.9,1006.5,1013.0,996.5,1010.0,"rgb(96,99,159)",156,159
2015-10-20,90.94,974.6,994.5,1002.9,1003.9,997.7,989.1,996.8,983.0,1003.5,881.4,1001.1,1002.1,1007.9,992.6,1005.9,"rgb(89,82,166)",173,166
2015-10-21,89.22,977.0,997.0,1005.4,1006.5,1001.3,991.6,999.6,985.4,1005.9,883.4,1003.6,1005.0,1010.0,993.9,1007.6,"rgb(96,89,159)",166,159
2015-10-22,89.46000000000002,978.5,999.2,1007.6,1008.4,1003.5,994.1,1002.1,987.6,1007.1,885.2,1005.9,1006.8,1011.4,995.2,1009.0,"rgb(99,85,156)",170,156
2015-10-23,89.44,978.5,1000.7,1008.9,1009.7,1004.0,995.9,1003.8,989.0,1007.8,886.7,1007.3,1008.2,1010.8,994.6,1009.2,"rgb(106,74,149)",181,149
2015-10-24,86.975,981.6,1003.8,1012.1,1013.1,1007.0,998.9,1006.8,992.2,1010.9,889.7,1010.4,1011.4,1014.3,998.3,1013.0,"rgb(115,84,140)",171,140
2015-10-25,86.825,984.1,1005.7,1014.1,1015.1,1008.7,1000.6,1008.6,994.0,1012.9,891.4,1012.4,1013.5,1017.2,1001.7,1016.3,"rgb(112,152,143)",103,143
2015-10-26,98.4,982.9,1006.0,1014.5,1015.5,1007.5,1000.1,1008.4,994.3,1013.1,891.3,1012.7,1014.1,1016.2,1001.2,1016.3,"rgb(97,163,158)",92,158
