DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2013-05-13,29.0,4.6,4.8,9.1,8.2,3.7,3.6,4.2,0.7,2.3,8.5,6.4,7.2,5.1,7.8,9.4,"rgb(207,22,48)",233,48
2013-05-14,29.6,4.9,6.4,8.4,6.5,4.7,4.2,4.5,1.2,2.0,4.9,8.799999999999997,5.700000000000001,5.9,5.0,5.1000000000000005,"rgb(187,53,68)",202,68
2013-05-15,29.4625,4.1000000000000005,5.799999999999999,11.900000000000002,7.299999999999999,4.3,6.0,5.4,1.5,3.5,7.899999999999999,12.5,6.6000000000000005,6.4,0.0,5.700000000000001,"rgb(233,58,22)",197,22
2013-05-16,27.5,5.2,5.6000000000000005,9.4,8.6,4.4,4.0,7.799999999999999,0.7000000000000001,2.1,5.4,9.5,8.799999999999997,4.6000000000000005,3.1000000000000005,10.5,"rgb(210,24,45)",231,45
2013-05-17,27.625000000000004,5.700000000000001,9.0,13.8,13.099999999999998,10.8,12.099999999999998,9.4,1.3,7.5,8.1,9.4,10.2,6.299999999999999,5.0,6.6000000000000005,"rgb(141,25,114)",230,114
2013-05-18,29.575,4.6000000000000005,8.1,7.0,6.5,10.8,11.8,11.2,1.9,4.3,5.5,11.5,11.5,6.0,6.200000000000001,4.7,"rgb(197,28,58)",227,58
2013-05-19,28.144444444444442,6.799999999999999,8.5,12.099999999999998,11.2,12.099999999999998,13.2,9.6,1.6999999999999995,3.6000000000000005,8.799999999999997,11.900000000000002,13.599999999999998,5.9,4.7,7.899999999999999,"rgb(146,21,109)",234,109
2013-05-20,27.0,11.3,12.0,10.3,11.8,12.4,14.4,10.1,4.7,4.5,8.4,14.6,10.0,6.8,5.1,4.7,"rgb(140,38,115)",217,115
2013-05-21,28.7125,8.200000000000001,8.9,9.7,4.5,9.2,12.400000000000002,9.4,1.6999999999999995,4.1000000000000005,11.2,12.7,11.400000000000002,6.299999999999999,6.700000000000001,4.8,"rgb(139,27,116)",228,116
2013-05-22,29.377777777777773,9.9,12.0,19.2,8.9,7.899999999999999,11.2,12.099999999999998,3.3999999999999995,4.8,10.3,17.8,11.3,5.4,5.6000000000000005,11.2,"rgb(142,47,113)",208,113
2013-05-23,29.08888888888889,5.700000000000001,5.799999999999999,7.200000000000001,8.0,9.0,8.799999999999997,10.1,1.0,2.3000000000000003,7.399999999999999,6.700000000000001,10.6,5.2,8.1,10.4,"rgb(195,71,60)",184,60
2013-05-24,31.185714285714287,6.6000000000000005,7.200000000000001,8.5,8.4,7.200000000000001,5.9,5.5,3.6000000000000005,2.7,5.6000000000000005,8.299999999999999,6.299999999999999,10.2,7.799999999999999,6.4,"rgb(192,59,63)",196,63
2013-05-25,29.661428571428576,13.2,6.6000000000000005,9.1,6.6000000000000005,6.4,6.799999999999999,4.9,2.6,2.4,4.5,8.4,11.2,6.799999999999999,5.3,9.4,"rgb(203,68,52)",187,52
2013-05-26,29.211111111111112,5.2,6.5,9.1,7.799999999999999,7.299999999999999,8.9,9.9,1.8000000000000005,1.5,5.799999999999999,8.200000000000001,8.299999999999999,5.4,4.8,5.0,"rgb(224,31,31)",224,31
2013-05-27,30.0,5.7,8.8,8.8,5.6,12.0,12.9,12.4,3.0,5.7,8.0,10.3,8.4,6.7,7.3,5.5,"rgb(235,59,20)",196,20
2013-05-28,29.722222222222218,6.0,8.200000000000001,9.7,6.700000000000001,11.7,12.3,8.9,1.3,3.6000000000000005,5.0,9.2,8.799999999999997,5.9,4.8,5.0,"rgb(224,54,31)",201,31
2013-05-29,28.3,7.399999999999999,8.0,7.899999999999999,5.700000000000001,7.200000000000001,8.299999999999999,9.1,1.5,3.3999999999999995,4.9,8.299999999999999,6.299999999999999,6.200000000000001,5.0,6.1000000000000005,"rgb(228,62,27)",193,27
2013-05-30,27.11111111111111,8.200000000000001,7.1000000000000005,8.700000000000001,6.6000000000000005,7.0,6.6000000000000005,7.399999999999999,2.4,2.3000000000000003,5.1000000000000005,9.5,8.0,7.200000000000001,5.6000000000000005,6.799999999999999,"rgb(209,60,46)",195,46
2013-05-31,26.822222222222226,5.5,8.299999999999999,8.299999999999999,6.299999999999999,6.299999999999999,6.700000000000001,7.1000000000000005,1.8000000000000005,1.9,4.6000000000000005,8.1,6.299999999999999,6.299999999999999,6.200000000000001,6.700000000000001,"rgb(228,48,27)",207,27
2013-06-01,26.41111111111111,6.299999999999999,7.799999999999999,10.0,7.700000000000001,8.5,9.3,10.7,2.0,2.8000000000000003,4.4,9.4,8.200000000000001,5.799999999999999,4.6000000000000005,8.5,"rgb(241,46,14)",209,14
2013-06-02,26.5,5.700000000000001,9.0,7.899999999999999,6.799999999999999,11.0,11.7,12.099999999999998,1.9,4.5,4.7,10.2,13.900000000000002,6.1000000000000005,7.200000000000001,6.4,"rgb(248,45,7)",210,7
2013-06-03,27.0,7.7,6.6,7.8,6.5,7.9,6.7,5.3,1.7,2.5,4.2,6.0,7.0,10.4,4.4,5.7,"rgb(237,42,18)",213,18
2013-06-04,26.6375,5.2,7.700000000000001,8.5,6.5,7.1000000000000005,7.1000000000000005,6.1000000000000005,9.7,5.1000000000000005,6.200000000000001,21.0,5.5,6.1000000000000005,6.1000000000000005,7.1000000000000005,"rgb(165,10,90)",245,90
2013-06-05,27.322222222222226,4.9,6.5,8.5,7.299999999999999,5.4,4.7,4.5,1.1,1.8000000000000005,3.6000000000000005,8.1,5.6000000000000005,8.4,6.1000000000000005,8.0,"rgb(192,76,63)",179,63
2013-06-06,28.677777777777766,4.9,6.6000000000000005,7.1000000000000005,6.0,0.0,7.700000000000001,4.9,1.1,2.2,4.6000000000000005,7.799999999999999,7.0,7.5,5.1000000000000005,6.6000000000000005,"rgb(193,60,62)",195,62
2013-06-07,30.16666666666667,3.5,7.5,8.5,6.299999999999999,0.0,10.6,11.2,1.4,2.4,3.9,9.0,6.6000000000000005,6.9,6.4,6.6000000000000005,"rgb(236,54,19)",201,19
2013-06-08,30.066666666666666,7.1000000000000005,9.0,8.4,7.799999999999999,0.0,16.400000000000002,12.2,1.6,4.7,4.9,11.900000000000002,12.7,8.799999999999997,8.1,8.200000000000001,"rgb(255,36,0)",219,0
2013-06-09,32.47777777777778,5.700000000000001,8.6,8.1,7.799999999999999,0.0,13.8,11.0,1.1,3.5,4.0,9.1,12.900000000000002,7.0,5.2,5.700000000000001,"rgb(253,37,2)",218,2
2013-06-10,30.3,6.3,6.3,7.8,6.2,0.0,11.1,10.2,1.1,2.5,3.7,7.8,8.9,5.5,7.3,9.2,"rgb(219,18,36)",237,36
2013-06-11,32.8,4.4,7.5,9.1,6.1000000000000005,0.0,6.6000000000000005,6.6000000000000005,1.8000000000000005,3.1000000000000005,6.4,10.7,7.1000000000000005,6.0,5.5,5.4,"rgb(166,8,89)",247,89
2013-06-12,32.725,6.299999999999999,7.6,11.8,11.099999999999998,0.0,7.5,8.6,0.9000000000000001,2.2,4.2,13.400000000000002,9.8,10.3,4.5,6.1000000000000005,"rgb(143,48,112)",207,112
2013-06-14,35.0,14.0,5.8,7.2,9.4,0.0,5.4,4.7,1.1,1.7,3.6,7.6,9.5,7.7,3.8,6.7,"rgb(188,43,67)",212,67
2013-06-15,30.03333333333333,4.4,6.5,8.799999999999997,9.6,0.0,7.799999999999999,6.6000000000000005,1.1,2.0,4.7,5.3,9.6,8.299999999999999,5.799999999999999,6.4,"rgb(224,23,31)",232,31
2013-06-16,27.52222222222223,5.2,5.799999999999999,5.700000000000001,6.0,0.0,5.0,5.2,1.3,2.5,4.9,6.1000000000000005,9.6,4.8,4.8,4.6000000000000005,"rgb(236,30,19)",225,19
2013-06-17,32.0,3.3,7.2,7.9,5.9,0.0,3.9,4.7,1.5,1.9,3.8,7.0,7.6,4.8,4.1,5.3,"rgb(244,33,11)",222,11
2013-06-18,25.04444444444444,5.700000000000001,6.4,6.799999999999999,8.4,0.0,7.799999999999999,7.200000000000001,1.4,2.4,5.6000000000000005,7.6,6.5,7.299999999999999,6.799999999999999,4.8,"rgb(249,28,6)",227,6
2013-06-19,24.94444444444445,6.6000000000000005,6.200000000000001,8.0,8.700000000000001,0.0,5.5,5.5,1.6999999999999995,2.0,5.799999999999999,6.700000000000001,9.7,10.3,5.2,5.1000000000000005,"rgb(249,32,6)",223,6
2013-06-20,24.9375,3.5,5.4,6.799999999999999,7.0,0.0,5.3,7.5,1.3,3.0,3.3999999999999995,7.1000000000000005,8.1,4.1000000000000005,5.0,6.1000000000000005,"rgb(247,30,8)",225,8
2013-06-21,26.800000000000004,5.700000000000001,9.3,9.7,16.8,0.0,7.299999999999999,6.6000000000000005,1.1,3.5,6.6000000000000005,6.200000000000001,11.7,8.5,4.4,6.1000000000000005,"rgb(191,38,64)",217,64
2013-06-22,26.8125,5.2,6.700000000000001,8.5,15.3,0.0,5.2,5.4,1.3,2.3000000000000003,4.6000000000000005,6.200000000000001,11.599999999999998,7.399999999999999,6.0,8.6,"rgb(199,34,56)",221,56
2013-06-23,27.757142857142853,7.700000000000001,10.8,14.7,11.400000000000002,6.0,9.2,9.8,2.6,9.0,8.5,14.8,9.6,9.5,8.0,10.3,"rgb(206,47,49)",208,49
2013-06-24,25.0,4.9,13.8,14.4,11.0,16.3,18.5,17.2,4.3,6.4,11.8,19.1,10.9,7.6,6.8,13.7,"rgb(220,19,35)",236,35
2013-06-25,25.7375,4.9,9.1,10.1,8.4,13.2,14.599999999999998,15.0,0.9000000000000001,3.1000000000000005,7.799999999999999,10.3,7.899999999999999,5.700000000000001,5.799999999999999,11.400000000000002,"rgb(222,21,33)",234,33
2013-06-26,24.97,3.5,10.599999999999998,8.5,6.0,14.2,16.599999999999998,14.5,2.5,5.6000000000000005,6.200000000000001,12.400000000000002,12.3,5.1000000000000005,8.5,9.599999999999998,"rgb(244,51,11)",204,11
2013-06-27,24.055555555555557,6.0,9.2,9.9,7.5,17.7,17.5,13.8,1.8000000000000005,5.6000000000000005,5.4,10.8,14.900000000000002,5.9,8.5,8.1,"rgb(247,50,8)",205,8
2013-06-28,22.1875,8.5,9.4,8.299999999999999,6.799999999999999,13.0,11.900000000000002,0.0,1.9,4.1000000000000005,4.9,10.0,10.4,7.200000000000001,7.1000000000000005,4.7,"rgb(245,44,10)",211,10
2013-06-29,21.1375,6.0,8.4,7.6,6.700000000000001,9.0,9.2,9.6,1.3,3.3999999999999995,4.4,8.799999999999997,6.9,7.0,7.299999999999999,5.799999999999999,"rgb(174,4,81)",251,81
2013-06-30,19.85,5.700000000000001,6.9,8.6,6.9,5.9,6.299999999999999,7.0,1.9,2.4,4.9,9.6,11.0,8.1,6.1000000000000005,4.3,"rgb(226,42,29)",213,29
2013-07-01,20.0,7.1,7.8,9.9,12.9,6.3,6.5,6.4,2.6,3.0,5.7,15.0,12.3,9.0,7.3,4.6,"rgb(194,4,61)",251,61
2013-07-02,19.39,5.700000000000001,12.5,13.8,12.599999999999998,7.1,9.2,0.0,9.599999999999998,3.6000000000000005,8.099999999999998,10.599999999999998,8.799999999999997,9.599999999999998,8.0,5.299999999999999,"rgb(158,16,97)",239,97
2013-07-03,18.87777777777778,5.700000000000001,8.700000000000001,9.7,8.0,7.799999999999999,8.299999999999999,10.3,6.299999999999999,3.0,6.4,9.0,9.7,8.299999999999999,5.799999999999999,5.1000000000000005,"rgb(165,3,90)",252,90
2013-07-04,19.25555555555556,5.2,7.6,10.4,9.6,9.1,7.899999999999999,8.1,4.3,2.6,4.0,9.8,7.799999999999999,10.4,6.299999999999999,6.700000000000001,"rgb(232,43,23)",212,23
2013-07-05,19.11,5.5,10.2,10.8,10.2,10.400000000000002,10.400000000000002,13.7,6.700000000000001,6.9,8.700000000000001,13.0,7.700000000000001,8.799999999999997,7.700000000000001,12.7,"rgb(162,2,93)",253,93
2013-07-06,19.77,5.5,10.599999999999998,11.7,8.299999999999999,9.2,12.0,10.0,7.0,4.5,9.8,13.5,7.700000000000001,9.2,8.599999999999998,9.0,"rgb(167,2,88)",253,88
2013-07-07,20.03,6.0,12.2,12.7,10.400000000000002,7.299999999999999,10.7,11.5,7.6,4.299999999999999,11.099999999999998,12.400000000000002,8.400000000000002,10.3,6.200000000000001,6.799999999999999,"rgb(164,1,91)",254,91
2013-07-08,19.85,7.7,10.7,11.1,9.2,0.0,10.0,6.2,4.7,5.2,4.5,17.9,8.9,9.8,8.8,5.6,"rgb(168,1,87)",254,87
2013-07-09,20.1875,8.200000000000001,8.6,11.400000000000002,8.4,0.0,8.1,6.1000000000000005,12.2,4.9,6.700000000000001,16.900000000000002,13.8,13.2,6.6000000000000005,8.700000000000001,"rgb(160,4,95)",251,95
2013-07-10,21.68888888888889,6.299999999999999,7.299999999999999,9.2,7.899999999999999,0.0,7.399999999999999,5.799999999999999,5.3,2.2,4.7,12.599999999999998,7.799999999999999,8.0,5.700000000000001,5.6000000000000005,"rgb(229,33,26)",222,26
2013-07-11,20.8,7.399999999999999,8.5,10.3,11.2,0.0,7.5,7.1000000000000005,6.0,5.9,6.6000000000000005,9.6,8.0,13.099999999999998,8.5,6.5,"rgb(231,37,24)",218,24
2013-07-12,20.933333333333334,23.1,19.6,17.2,18.4,19.2,20.4,19.0,10.8,10.7,22.4,16.5,20.8,28.7,8.0,7.899999999999999,"rgb(159,44,96)",211,96
2013-07-13,18.557142857142857,28.1,25.2,18.4,17.900000000000006,30.2,33.7,23.5,16.900000000000002,18.4,27.9,22.5,24.800000000000004,37.1,14.2,20.5,"rgb(138,28,117)",227,117
2013-07-14,19.575,11.0,8.9,14.900000000000002,14.0,5.5,8.1,13.3,5.5,9.1,11.400000000000002,13.7,10.3,10.900000000000002,8.799999999999997,8.299999999999999,"rgb(196,29,59)",226,59
2013-07-16,18.666666666666668,7.399999999999999,8.200000000000001,12.7,6.9,7.1000000000000005,7.899999999999999,5.700000000000001,4.4,4.5,5.1000000000000005,9.7,12.7,12.400000000000002,6.299999999999999,5.9,"rgb(225,44,30)",211,30
2013-07-17,19.1,17.099999999999998,10.1,8.0,7.299999999999999,8.700000000000001,7.799999999999999,6.200000000000001,5.3,5.6000000000000005,5.4,9.6,17.2,20.0,6.200000000000001,9.8,"rgb(198,37,57)",218,57
2013-07-18,19.855555555555558,14.0,7.700000000000001,6.0,8.6,10.2,7.299999999999999,6.299999999999999,3.3000000000000003,4.7,6.0,6.700000000000001,13.3,7.799999999999999,4.3,5.6000000000000005,"rgb(197,37,58)",218,58
2013-07-19,18.910000000000004,4.6000000000000005,5.9,9.8,13.599999999999998,4.700000000000001,5.0,6.0,2.7,4.700000000000001,5.0,15.7,13.2,5.700000000000001,5.4,9.3,"rgb(209,33,46)",222,46
2013-07-20,20.200000000000006,7.399999999999999,7.6,6.4,6.799999999999999,6.200000000000001,6.4,5.799999999999999,3.8,4.6000000000000005,4.9,6.1000000000000005,8.799999999999997,6.299999999999999,5.9,4.9,"rgb(227,45,28)",210,28
2013-07-21,22.15,7.700000000000001,7.1,6.1000000000000005,6.1000000000000005,6.200000000000001,7.1,5.0,4.700000000000001,5.0,5.0,6.5,9.400000000000002,7.700000000000001,6.799999999999999,7.1,"rgb(226,42,29)",213,29
2013-07-22,20.95,9.9,7.7,7.8,6.3,5.0,6.4,5.2,4.8,5.2,5.7,6.8,10.2,11.7,6.8,5.6,"rgb(224,42,31)",213,31
2013-07-23,20.700000000000006,6.6000000000000005,6.4,8.9,10.2,6.5,6.799999999999999,6.799999999999999,4.7,3.8,7.1000000000000005,8.0,9.2,8.5,6.1000000000000005,6.0,"rgb(221,36,34)",219,34
2013-07-24,22.222222222222214,5.5,8.299999999999999,14.599999999999998,13.599999999999998,6.700000000000001,6.6000000000000005,6.9,6.700000000000001,5.9,5.3,13.900000000000002,8.0,7.299999999999999,5.6000000000000005,6.9,"rgb(174,3,81)",252,81
2013-07-25,24.011111111111113,4.6000000000000005,7.6,11.900000000000002,7.1000000000000005,7.1000000000000005,7.5,8.6,4.3,6.200000000000001,5.9,9.7,7.700000000000001,8.799999999999997,0.0,6.5,"rgb(216,20,39)",235,39
2013-07-26,24.577777777777783,5.2,7.799999999999999,10.900000000000002,7.1000000000000005,6.6000000000000005,7.299999999999999,9.3,4.0,5.700000000000001,6.9,10.4,6.700000000000001,7.200000000000001,5.9,6.1000000000000005,"rgb(207,28,48)",227,48
2013-07-27,25.077777777777772,4.4,6.200000000000001,8.200000000000001,7.0,6.4,7.5,7.0,3.6000000000000005,4.2,5.2,8.299999999999999,5.6000000000000005,6.6000000000000005,5.1000000000000005,6.5,"rgb(170,1,85)",254,85
2013-07-28,24.922222222222228,5.2,7.0,8.0,6.5,6.700000000000001,6.0,6.1000000000000005,5.3,4.4,5.5,8.4,7.6,8.299999999999999,6.799999999999999,4.6000000000000005,"rgb(172,1,83)",254,83
2013-07-29,20.0,9.6,5.7,7.5,6.4,6.9,5.4,6.0,3.7,3.2,5.3,7.2,10.6,11.2,7.2,6.7,"rgb(222,40,33)",215,33
2013-07-30,23.75,5.2,12.099999999999998,8.4,11.400000000000002,6.4,6.6000000000000005,5.700000000000001,4.9,6.0,5.5,11.099999999999998,9.9,8.200000000000001,6.1000000000000005,6.5,"rgb(167,7,88)",248,88
2013-07-31,23.055555555555554,9.1,10.4,10.5,17.2,6.9,4.4,6.200000000000001,9.4,6.1000000000000005,5.6000000000000005,11.400000000000002,12.3,10.7,8.6,5.799999999999999,"rgb(168,2,87)",253,87
2013-08-01,24.011111111111113,14.599999999999998,7.5,8.200000000000001,6.0,6.1000000000000005,6.799999999999999,7.200000000000001,2.7,4.5,5.0,8.299999999999999,21.4,14.7,7.200000000000001,7.1000000000000005,"rgb(203,34,52)",221,52
2013-08-02,24.18888888888889,12.900000000000002,6.5,11.099999999999998,10.900000000000002,5.5,8.0,5.6000000000000005,3.6000000000000005,3.3999999999999995,5.4,9.6,9.2,7.700000000000001,4.9,8.9,"rgb(207,34,48)",221,48
2013-08-03,24.644444444444453,6.799999999999999,6.0,9.3,7.0,6.4,6.5,6.9,4.1000000000000005,4.3,4.2,7.799999999999999,6.700000000000001,8.0,4.9,4.9,"rgb(176,0,79)",255,79
2013-08-04,25.08888888888889,5.2,6.799999999999999,8.6,6.299999999999999,7.1000000000000005,6.200000000000001,6.799999999999999,4.5,3.6000000000000005,8.299999999999999,8.1,7.0,7.399999999999999,4.9,4.9,"rgb(220,49,35)",206,35
2013-08-05,24.0,4.6,7.1,7.8,8.1,8.8,8.3,8.3,3.9,5.1,4.5,7.6,6.9,8.5,5.9,7.4,"rgb(227,45,28)",210,28
2013-08-06,25.46666666666667,7.399999999999999,6.200000000000001,11.900000000000002,10.8,5.6000000000000005,7.700000000000001,8.200000000000001,4.9,3.8,4.9,9.3,9.4,8.299999999999999,7.6,6.700000000000001,"rgb(176,3,79)",252,79
2013-08-07,25.422222222222228,5.5,7.700000000000001,10.4,8.799999999999997,7.5,7.200000000000001,7.799999999999999,4.9,4.7,5.700000000000001,9.9,7.6,8.299999999999999,6.0,5.799999999999999,"rgb(220,35,35)",220,35
2013-08-08,26.6875,5.700000000000001,7.0,8.799999999999997,10.2,7.799999999999999,8.4,9.4,3.5,4.6000000000000005,4.7,7.299999999999999,7.299999999999999,7.1000000000000005,7.299999999999999,5.3,"rgb(224,50,31)",205,31
2013-08-09,25.75555555555556,4.1000000000000005,7.200000000000001,9.2,6.0,6.6000000000000005,7.5,8.1,6.1000000000000005,5.1000000000000005,5.1000000000000005,9.4,6.5,9.2,6.1000000000000005,5.3,"rgb(170,1,85)",254,85
2013-08-10,26.544444444444448,5.700000000000001,6.4,8.4,8.1,6.5,6.700000000000001,5.3,4.5,4.8,4.9,8.6,8.4,8.700000000000001,8.1,4.8,"rgb(200,7,55)",248,55
2013-08-11,24.76,9.099999999999998,9.3,9.900000000000002,8.700000000000001,8.700000000000001,8.099999999999998,7.1,4.799999999999999,5.700000000000001,4.5,8.900000000000002,15.3,9.8,6.799999999999999,7.200000000000001,"rgb(227,45,28)",210,28
2013-08-12,24.0,13.2,6.5,6.4,6.1,8.3,7.3,6.3,3.9,4.2,4.0,5.4,19.3,13.0,4.3,7.8,"rgb(210,36,45)",219,45
2013-08-13,25.766666666666666,15.400000000000002,6.1000000000000005,7.5,10.900000000000002,6.0,6.4,6.299999999999999,3.1000000000000005,4.1000000000000005,3.3000000000000003,6.0,13.0,14.400000000000002,3.0,5.799999999999999,"rgb(200,33,55)",222,55
2013-08-14,24.877777777777773,11.3,8.299999999999999,13.8,17.8,7.200000000000001,7.899999999999999,9.8,5.2,4.8,4.6000000000000005,11.900000000000002,11.3,8.0,7.5,9.4,"rgb(146,22,109)",233,109
2013-08-15,24.5,4.4,8.799999999999997,14.400000000000002,10.4,5.6000000000000005,3.9,4.5,6.299999999999999,5.700000000000001,4.1000000000000005,11.400000000000002,8.9,5.799999999999999,6.200000000000001,7.700000000000001,"rgb(203,28,52)",227,52
2013-08-16,25.24444444444445,6.299999999999999,9.6,9.5,5.700000000000001,8.6,7.0,5.700000000000001,4.2,4.3,4.8,9.4,5.2,8.4,0.0,5.9,"rgb(222,22,33)",233,33
2013-08-17,27.37777777777778,5.700000000000001,5.3,7.299999999999999,7.5,5.9,8.799999999999997,7.1000000000000005,4.0,3.2,4.2,8.5,7.1000000000000005,7.899999999999999,4.9,5.1000000000000005,"rgb(199,6,56)",249,56
2013-08-18,28.08,6.299999999999999,6.799999999999999,8.400000000000002,8.900000000000002,5.799999999999999,7.5,8.099999999999998,3.8,3.5,5.799999999999999,5.9,9.900000000000002,8.900000000000002,6.299999999999999,4.6000000000000005,"rgb(251,32,4)",223,4
2013-08-19,25.5,5.5,7.1,8.7,9.7,6.6,7.3,7.5,3.7,3.7,4.5,7.2,12.0,8.2,8.2,5.0,"rgb(251,33,4)",222,4
2013-08-20,27.822222222222226,7.399999999999999,7.399999999999999,14.2,11.2,12.2,8.299999999999999,6.799999999999999,4.1000000000000005,5.0,4.9,11.8,13.099999999999998,12.8,4.0,4.2,"rgb(138,50,117)",205,117
2013-08-21,26.87777777777778,11.8,13.7,20.5,17.8,15.5,17.7,14.099999999999998,6.700000000000001,10.7,11.0,14.099999999999998,19.9,14.5,6.5,14.099999999999998,"rgb(136,26,119)",229,119
2013-08-23,25.0,7.4,10.8,13.6,13.8,5.7,7.3,12.6,6.0,11.6,10.7,13.3,13.3,9.3,8.2,12.1,"rgb(194,29,61)",226,61
2013-08-24,29.425,7.399999999999999,10.2,12.3,9.5,13.0,9.7,8.799999999999997,3.7,7.899999999999999,7.5,12.400000000000002,6.299999999999999,6.299999999999999,5.1000000000000005,5.0,"rgb(141,53,114)",202,114
2013-08-25,28.21250000000001,4.1000000000000005,6.0,8.0,5.799999999999999,6.200000000000001,5.799999999999999,7.5,5.799999999999999,3.5,4.5,8.0,8.700000000000001,8.0,6.1000000000000005,4.9,"rgb(233,39,22)",216,22
2013-08-26,24.0,5.5,5.2,7.2,6.2,6.3,5.4,6.5,4.2,3.9,4.7,6.4,7.6,8.0,6.6,4.7,"rgb(240,37,15)",218,15
2013-08-27,25.53333333333333,9.6,8.6,10.0,11.7,9.2,7.5,7.1000000000000005,4.5,5.1000000000000005,5.4,7.399999999999999,12.099999999999998,8.6,9.8,9.8,"rgb(247,42,8)",213,8
2013-08-28,24.055555555555554,9.1,6.200000000000001,6.5,7.6,12.400000000000002,13.599999999999998,5.6000000000000005,3.3999999999999995,4.5,4.4,10.2,16.8,8.299999999999999,8.299999999999999,9.2,"rgb(195,6,60)",249,60
2013-08-29,24.04444444444444,6.299999999999999,8.0,21.1,17.400000000000002,13.5,15.3,12.7,5.0,8.299999999999999,11.099999999999998,12.400000000000002,19.1,6.700000000000001,6.5,17.599999999999994,"rgb(139,27,116)",228,116
2013-08-30,24.33333333333333,6.0,6.1000000000000005,13.900000000000002,12.2,13.5,9.1,11.400000000000002,2.0,7.5,12.3,11.3,15.099999999999998,5.4,5.0,15.900000000000002,"rgb(140,25,115)",230,115
2013-08-31,24.844444444444445,6.6000000000000005,9.4,16.8,19.5,14.2,11.7,9.6,5.0,7.200000000000001,12.0,12.7,15.7,12.099999999999998,6.700000000000001,7.200000000000001,"rgb(137,27,118)",228,118
2013-09-01,23.855555555555554,8.200000000000001,8.799999999999997,9.7,9.4,12.7,9.5,8.0,5.2,6.4,8.799999999999997,11.3,12.5,10.6,3.3000000000000003,5.5,"rgb(143,31,112)",224,112
2013-09-02,19.0,4.9,5.0,6.5,7.8,6.0,7.0,6.0,3.0,3.8,3.9,4.6,7.8,12.1,4.9,4.1,"rgb(202,87,53)",168,53
2013-09-03,23.53333333333333,6.6000000000000005,8.4,8.6,8.1,8.299999999999999,9.6,8.700000000000001,4.6000000000000005,6.0,6.700000000000001,7.200000000000001,7.799999999999999,9.9,2.7,8.1,"rgb(219,85,36)",170,36
2013-09-04,22.57,7.1,7.5,9.099999999999998,7.5,11.400000000000002,11.599999999999998,8.900000000000002,3.5,4.700000000000001,5.299999999999999,6.4,13.8,10.0,4.700000000000001,10.599999999999998,"rgb(219,84,36)",171,36
2013-09-05,25.11111111111111,6.799999999999999,6.4,7.6,6.200000000000001,10.2,6.299999999999999,6.200000000000001,3.9,4.2,4.9,6.6000000000000005,10.8,6.6000000000000005,3.8,6.799999999999999,"rgb(203,78,52)",177,52
2013-09-06,26.312500000000004,7.1000000000000005,6.0,8.1,6.5,8.6,6.299999999999999,5.5,4.3,4.3,4.3,6.799999999999999,10.2,6.700000000000001,6.0,6.799999999999999,"rgb(211,62,44)",193,44
2013-09-07,26.02222222222223,7.1000000000000005,6.5,7.200000000000001,6.0,6.799999999999999,12.5,5.3,4.2,4.5,5.2,6.799999999999999,10.6,7.6,5.9,8.6,"rgb(211,63,44)",192,44
2013-09-08,23.110000000000007,8.200000000000001,5.200000000000001,7.5,6.299999999999999,1.3000000000000005,13.2,6.5,3.6000000000000005,4.5,4.6000000000000005,6.5,15.099999999999998,6.6,8.200000000000001,10.2,"rgb(212,61,43)",194,43
2013-09-09,20.0,7.7,6.1,8.9,6.6,0.0,7.5,7.2,4.6,5.3,5.7,6.8,13.4,8.1,6.0,8.2,"rgb(216,55,39)",200,39
2013-09-10,23.270000000000003,5.200000000000001,6.5,7.0,7.200000000000001,0.0,7.700000000000001,5.9,3.7,4.200000000000001,5.799999999999999,6.5,8.799999999999997,6.799999999999999,7.1,7.4,"rgb(223,49,32)",206,32
2013-09-11,23.22,7.700000000000001,6.4,6.4,7.6,8.5,5.9,5.6000000000000005,3.9,4.0,4.5,6.5,9.400000000000002,8.599999999999998,7.200000000000001,8.299999999999999,"rgb(215,43,40)",212,40
2013-09-12,23.644444444444453,8.200000000000001,10.0,7.899999999999999,7.899999999999999,0.0,5.799999999999999,5.4,5.2,6.700000000000001,5.5,9.4,16.400000000000002,10.1,4.9,10.1,"rgb(212,30,43)",225,43
2013-09-13,23.25555555555556,9.9,6.6000000000000005,8.4,7.299999999999999,0.0,7.399999999999999,6.9,5.799999999999999,4.2,6.299999999999999,5.9,11.7,10.6,7.6,6.299999999999999,"rgb(220,30,35)",225,35
2013-09-14,23.200000000000006,8.0,8.5,7.299999999999999,7.1000000000000005,0.0,6.6000000000000005,6.4,3.9,4.2,6.200000000000001,7.399999999999999,7.200000000000001,6.700000000000001,5.4,6.700000000000001,"rgb(239,30,16)",225,16
2013-09-15,24.288888888888888,8.0,10.3,11.900000000000002,7.399999999999999,11.0,12.099999999999998,12.0,5.6000000000000005,6.4,6.200000000000001,9.7,16.0,12.8,6.799999999999999,6.700000000000001,"rgb(248,42,7)",213,7
