DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2013-05-20,27.0,0.5,1.3,2.6,1.5,1.3,2.2,2.9,0.2,0.8,2.6,2.3,2.5,1.7,0.4,1.0,"rgb(140,38,115)",217,115
2013-05-21,28.7125,0.4,1.3,3.0,0.7999999999999999,1.8000000000000005,1.9,2.8000000000000003,0.1,0.6,2.8999999999999995,2.1,2.0,1.1,0.6,1.0,"rgb(139,27,116)",228,116
2013-05-22,29.377777777777773,0.5,1.0,3.8,1.6,0.7999999999999999,1.2,1.5,0.1,0.5,3.3999999999999995,2.6,1.3,1.3,0.7000000000000001,1.5,"rgb(142,47,113)",208,113
2013-05-23,29.08888888888889,0.4,1.1,2.1,1.3,1.1,1.8000000000000005,2.0,0.1,0.4,1.9,1.8000000000000005,1.8000000000000005,1.0,1.0,1.8000000000000005,"rgb(195,71,60)",184,60
2013-05-24,31.185714285714287,1.2,1.2,2.2,1.9,1.8000000000000005,1.4,1.1,0.2,0.4,1.4,1.3,1.3,2.4,0.7999999999999999,1.4,"rgb(192,59,63)",196,63
2013-05-25,29.661428571428576,1.5,1.3,1.9,1.6,1.6,1.3,0.9000000000000001,0.1,0.5,1.6,1.8000000000000005,2.8999999999999995,1.6,0.7000000000000001,1.9,"rgb(203,68,52)",187,52
2013-05-26,29.211111111111112,0.5,1.6,2.3000000000000003,2.5,0.6,1.5,2.1,0.2,0.4,1.6,1.8000000000000005,2.3000000000000003,1.4,0.5,1.2,"rgb(224,31,31)",224,31
2013-05-27,30.0,0.8,2.2,3.3,1.3,1.9,2.7,3.6,0.2,1.1,1.8,3.3,2.0,1.7,0.7,1.3,"rgb(235,59,20)",196,20
2013-05-28,29.722222222222218,0.3,1.8000000000000005,2.0,1.4,1.6,2.1,2.8000000000000003,0.1,0.6,1.4,2.5,1.8000000000000005,1.4,0.4,1.1,"rgb(224,54,31)",201,31
2013-05-29,28.3,0.4,1.6999999999999995,2.4,1.3,0.7000000000000001,1.2,2.4,0.2,0.6,1.3,2.1,1.5,0.9000000000000001,0.6,1.5,"rgb(228,62,27)",193,27
2013-05-30,27.11111111111111,0.4,1.5,2.2,1.2,0.7000000000000001,1.2,1.6999999999999995,0.2,0.5,1.2,2.1,1.4,1.6999999999999995,0.5,1.5,"rgb(209,60,46)",195,46
2013-05-31,26.822222222222226,0.6,1.3,2.1,1.5,0.7999999999999999,1.1,1.5,0.2,0.4,1.3,1.6999999999999995,1.1,1.6999999999999995,0.6,1.3,"rgb(228,48,27)",207,27
2013-06-01,26.41111111111111,0.4,1.8000000000000005,2.5,1.6999999999999995,1.4,1.5,2.8000000000000003,0.2,0.6,1.4,2.7,1.8000000000000005,1.8000000000000005,0.6,1.3,"rgb(241,46,14)",209,14
2013-06-02,26.5,0.9000000000000001,2.1,2.3000000000000003,2.0,2.0,2.1,3.2,0.2,0.7999999999999999,1.5,2.8000000000000003,2.5,1.8000000000000005,1.0,1.6999999999999995,"rgb(248,45,7)",210,7
2013-06-03,27.0,1.4,1.2,2.1,1.7,1.7,1.4,1.3,0.2,0.5,1.4,1.3,1.5,3.0,0.5,1.4,"rgb(237,42,18)",213,18
2013-06-04,26.6375,0.4,0.7999999999999999,2.2,1.6999999999999995,1.6999999999999995,1.3,1.2,0.1,0.4,1.1,1.2,1.3,1.2,0.7999999999999999,1.4,"rgb(165,10,90)",245,90
2013-06-05,27.322222222222226,0.2,0.7999999999999999,2.3000000000000003,1.6,0.3,1.0,1.0,0.1,0.3,1.2,1.4,1.3,1.3,0.7999999999999999,1.9,"rgb(192,76,63)",179,63
2013-06-06,28.677777777777766,0.2,0.9000000000000001,1.8000000000000005,1.4,0.0,1.4,1.2,0.1,0.4,1.3,1.0,1.4,1.5,0.5,1.4,"rgb(193,60,62)",195,62
2013-06-07,30.16666666666667,0.4,1.6999999999999995,2.0,1.4,0.0,1.6999999999999995,2.5,0.1,0.5,1.3,1.9,1.6,1.8000000000000005,0.5,1.3,"rgb(236,54,19)",201,19
2013-06-08,30.066666666666666,0.7999999999999999,2.2,2.8000000000000003,2.1,0.0,2.7,3.8,0.2,0.9000000000000001,1.3,3.0,2.8999999999999995,2.0,1.2,1.6999999999999995,"rgb(255,36,0)",219,0
2013-06-09,32.47777777777778,0.6,1.6999999999999995,2.5,2.4,0.0,3.3000000000000003,3.3000000000000003,0.2,0.7000000000000001,1.2,2.7,2.7,1.6,0.7000000000000001,1.2,"rgb(253,37,2)",218,2
2013-06-10,30.3,2.1,1.0,2.1,1.4,0.0,1.4,1.9,0.1,0.4,1.2,1.8,1.7,0.9,1.1,1.6,"rgb(219,18,36)",237,36
2013-06-11,32.8,0.5,0.9000000000000001,2.2,1.3,0.0,1.4,1.1,0.1,0.4,1.3,2.0,1.6999999999999995,1.2,0.5,1.5,"rgb(166,8,89)",247,89
2013-06-12,32.725,0.6,0.7999999999999999,3.2,3.1000000000000005,0.0,1.3,1.0,0.1,0.4,1.0,1.6,2.8000000000000003,1.5,0.5,1.0,"rgb(143,48,112)",207,112
2013-06-14,35.0,1.2,0.9,1.6,1.5,0.0,1.1,1.1,0.1,0.3,1.1,1.2,3.6,2.2,0.2,1.3,"rgb(188,43,67)",212,67
2013-06-15,30.03333333333333,0.5,0.7999999999999999,1.6,1.9,0.0,1.4,1.2,0.1,0.3,1.3,1.2,3.3000000000000003,1.8000000000000005,0.6,1.2,"rgb(224,23,31)",232,31
2013-06-16,27.52222222222223,0.2,0.7999999999999999,1.6999999999999995,1.8000000000000005,0.0,0.7999999999999999,1.0,0.2,0.5,1.2,1.3,2.1,0.7000000000000001,0.5,1.0,"rgb(236,30,19)",225,19
2013-06-17,32.0,0.2,0.8,1.6,1.6,0.0,0.9,0.9,0.1,0.3,1.1,1.1,1.9,1.1,0.5,1.0,"rgb(244,33,11)",222,11
2013-06-18,25.04444444444444,0.5,1.0,1.6999999999999995,1.2,0.0,1.4,1.8000000000000005,0.1,0.5,1.1,1.6,1.6999999999999995,1.6,0.6,1.2,"rgb(249,28,6)",227,6
2013-06-19,24.94444444444445,0.4,1.0,2.0,2.3000000000000003,0.0,1.3,1.3,0.2,0.4,1.0,1.5,1.6999999999999995,2.2,0.7999999999999999,1.2,"rgb(249,32,6)",223,6
2013-06-20,24.9375,0.2,1.2,2.1,1.8000000000000005,0.0,1.1,1.5,0.1,0.4,1.0,1.6999999999999995,1.5,1.3,0.7999999999999999,1.5,"rgb(247,30,8)",225,8
2013-06-21,26.800000000000004,0.4,0.9000000000000001,2.1,3.1000000000000005,0.0,1.3,1.0,0.1,0.3,0.9000000000000001,1.2,3.3000000000000003,1.9,0.7000000000000001,1.0,"rgb(191,38,64)",217,64
2013-06-22,26.8125,0.5,1.0,2.2,3.5,0.0,1.2,1.0,0.2,0.5,1.0,1.6,3.1000000000000005,2.0,0.7999999999999999,1.1,"rgb(199,34,56)",221,56
2013-06-23,27.757142857142853,0.4,1.8000000000000005,5.1000000000000005,3.1000000000000005,0.0,1.3,1.9,0.2,1.4,1.9,3.8,1.8000000000000005,2.0,1.1,2.2,"rgb(206,47,49)",208,49
2013-06-24,25.0,0.3,2.0,3.0,1.6,1.1,3.0,3.7,0.2,0.6,2.9,2.9,1.3,1.9,0.8,2.9,"rgb(220,19,35)",236,35
2013-06-25,25.7375,0.4,1.2,2.8999999999999995,1.0,2.6,3.3000000000000003,4.0,0.2,0.6,2.3000000000000003,2.3000000000000003,1.6,1.4,0.7000000000000001,2.4,"rgb(222,21,33)",234,33
2013-06-26,24.97,0.29999999999999993,2.3000000000000003,3.2,1.5,3.0,4.200000000000001,3.9,0.2,1.0,1.5,3.6000000000000005,3.3,1.4,1.0,1.8000000000000005,"rgb(244,51,11)",204,11
2013-06-27,24.055555555555557,0.3,2.5,2.8000000000000003,2.2,2.8000000000000003,4.1000000000000005,4.2,0.2,1.1,1.5,3.6000000000000005,4.3,1.5,1.0,1.3,"rgb(247,50,8)",205,8
2013-06-28,22.1875,0.3,2.3000000000000003,2.5,2.1,2.7,2.6,3.8,0.2,0.9000000000000001,1.3,3.0,3.2,1.8000000000000005,1.0,1.2,"rgb(245,44,10)",211,10
2013-06-29,21.1375,0.7000000000000001,1.6999999999999995,2.3000000000000003,1.8000000000000005,1.8000000000000005,1.5,2.8000000000000003,0.2,0.6,1.3,2.4,1.6,1.8000000000000005,0.9000000000000001,1.4,"rgb(174,4,81)",251,81
2013-06-30,19.85,1.0,1.3,2.5,2.1,1.0,1.5,1.3,0.2,0.5,1.3,1.6,3.6000000000000005,2.3000000000000003,0.7999999999999999,1.0,"rgb(226,42,29)",213,29
2013-07-01,20.0,0.9,1.3,2.1,2.7,1.1,1.5,1.2,0.2,0.4,1.0,1.5,4.1,2.7,1.0,1.3,"rgb(194,4,61)",251,61
2013-07-02,19.39,0.4,1.1,2.6000000000000005,3.5,1.5,1.6999999999999995,1.6,0.5,0.5,1.4,1.9,2.7,2.3999999999999995,0.7999999999999999,1.3000000000000005,"rgb(158,16,97)",239,97
2013-07-03,18.87777777777778,0.7000000000000001,1.2,2.0,1.9,1.3,1.5,2.2,0.5,0.6,1.4,2.1,2.0,2.0,0.7999999999999999,1.2,"rgb(165,3,90)",252,90
2013-07-04,19.25555555555556,0.6,1.4,2.6,2.7,1.5,1.6,2.5,0.5,0.6,1.1,2.3000000000000003,2.1,2.2,0.9000000000000001,1.6,"rgb(232,43,23)",212,23
2013-07-05,19.11,0.5,1.8000000000000005,3.3999999999999995,2.3999999999999995,1.8000000000000005,1.9,3.3,0.5999999999999999,0.7999999999999999,1.4,3.1000000000000005,1.9,1.6,1.0,2.1000000000000005,"rgb(162,2,93)",253,93
2013-07-06,19.77,0.5,1.3000000000000005,3.7,2.1000000000000005,0.5999999999999999,1.6,2.7,0.4,0.7000000000000001,1.1999999999999995,2.5,1.6,2.0,0.9000000000000001,1.9,"rgb(167,2,88)",253,88
2013-07-07,20.03,0.4,1.4,3.6000000000000005,3.2,0.2,1.4,2.5,0.5,0.7999999999999999,1.3000000000000005,3.1000000000000005,2.3999999999999995,1.9,1.0,1.5,"rgb(164,1,91)",254,91
2013-07-08,19.85,0.3,1.1,2.0,2.4,0.0,1.5,1.7,0.5,0.7,1.2,2.4,2.5,2.4,0.7,1.4,"rgb(168,1,87)",254,87
2013-07-09,20.1875,0.5,1.0,2.0,1.6,0.0,1.4,1.3,0.5,0.5,1.1,1.8000000000000005,2.5,2.5,0.7999999999999999,1.3,"rgb(160,4,95)",251,95
2013-07-10,21.68888888888889,0.5,1.1,1.8000000000000005,1.9,0.0,1.3,1.1,0.6,0.4,1.0,2.0,1.8000000000000005,2.2,0.6,1.3,"rgb(229,33,26)",222,26
2013-07-11,20.8,0.7999999999999999,1.5,2.8999999999999995,3.0,0.0,1.6999999999999995,1.4,0.7000000000000001,0.7000000000000001,1.0,2.3000000000000003,1.4,3.0,1.0,1.6999999999999995,"rgb(231,37,24)",218,24
2013-07-12,20.933333333333334,2.7,2.6,5.4,5.0,2.7,4.8,3.3999999999999995,0.9000000000000001,1.2,1.5,3.2,4.4,4.8,1.0,1.4,"rgb(159,44,96)",211,96
2013-07-13,18.557142857142857,3.5,3.9,7.5,5.2,7.0,6.0,4.6000000000000005,1.6999999999999995,3.2,4.9,6.0,4.7,5.6000000000000005,1.9,3.1000000000000005,"rgb(138,28,117)",227,117
2013-07-14,19.575,0.7000000000000001,1.4,4.3,2.5,1.2,1.5,1.6,0.4,1.6,2.6,3.5,1.8000000000000005,2.0,0.7000000000000001,1.2,"rgb(196,29,59)",226,59
2013-07-16,18.666666666666668,0.9000000000000001,1.1,2.4,1.5,1.3,1.6,1.2,0.4,0.6,1.1,2.4,3.2,2.7,0.6,1.4,"rgb(225,44,30)",211,30
2013-07-17,19.1,2.1,0.9000000000000001,1.9,1.1,1.0,1.8000000000000005,1.2,0.4,0.6,1.6999999999999995,1.6,4.8,2.7,0.6,1.5,"rgb(198,37,57)",218,57
2013-07-18,19.855555555555558,2.2,0.7999999999999999,1.3,1.1,0.9000000000000001,1.5,1.1,0.2,0.6,1.6,1.4,4.0,1.4,0.4,1.0,"rgb(197,37,58)",218,58
2013-07-19,18.910000000000004,0.4,0.7000000000000001,2.1000000000000005,1.6,0.7999999999999999,1.1999999999999995,1.1,0.29999999999999993,0.5,1.6,1.6999999999999995,2.5,1.4,0.7000000000000001,0.7999999999999999,"rgb(209,33,46)",222,46
2013-07-20,20.200000000000006,0.7999999999999999,1.1,2.0,1.6,1.0,1.4,1.3,0.5,0.7000000000000001,1.0,1.3,1.9,1.6999999999999995,0.6,1.2,"rgb(227,45,28)",210,28
2013-07-21,22.15,0.5,1.4,2.1000000000000005,1.6999999999999995,1.1999999999999995,1.6999999999999995,1.1,0.7000000000000001,0.5999999999999999,1.0,1.6,2.3999999999999995,1.9,0.7000000000000001,1.5,"rgb(226,42,29)",213,29
2013-07-22,20.95,0.8,1.2,2.2,1.6,0.5,1.5,1.3,0.7,0.5,1.1,1.4,2.9,2.8,0.7,1.2,"rgb(224,42,31)",213,31
2013-07-23,20.700000000000006,0.7000000000000001,1.2,2.2,2.3000000000000003,1.0,1.3,1.4,0.6,0.5,1.5,1.6999999999999995,2.8000000000000003,2.3000000000000003,0.9000000000000001,1.2,"rgb(221,36,34)",219,34
2013-07-24,22.222222222222214,0.4,1.0,3.0,3.5,1.5,1.3,1.6999999999999995,0.6,0.9000000000000001,1.4,2.1,2.1,2.3000000000000003,0.7999999999999999,1.5,"rgb(174,3,81)",252,81
2013-07-25,24.011111111111113,0.4,1.3,3.2,1.8000000000000005,1.4,1.6,2.0,0.4,1.0,1.4,2.5,1.6,2.3000000000000003,0.6,1.4,"rgb(216,20,39)",235,39
2013-07-26,24.577777777777783,0.4,1.3,3.0,1.9,1.4,1.3,2.0,0.4,1.1,1.6999999999999995,2.4,1.5,1.8000000000000005,0.6,1.4,"rgb(207,28,48)",227,48
2013-07-27,25.077777777777772,0.5,0.9000000000000001,2.6,2.2,1.3,1.6,1.8000000000000005,0.5,0.9000000000000001,1.4,2.2,1.2,1.8000000000000005,0.6,1.4,"rgb(170,1,85)",254,85
2013-07-28,24.922222222222228,0.4,1.3,2.3000000000000003,1.4,1.4,1.3,1.9,0.5,0.9000000000000001,1.3,1.8000000000000005,1.6999999999999995,2.3000000000000003,0.7000000000000001,1.2,"rgb(172,1,83)",254,83
2013-07-29,20.0,0.8,1.1,1.9,1.9,1.2,1.1,1.6,0.4,0.6,1.2,1.6,2.8,2.7,0.7,1.4,"rgb(222,40,33)",215,33
2013-07-30,23.75,0.4,1.3,1.9,2.3000000000000003,1.4,1.5,1.4,0.5,0.7999999999999999,1.6,1.6,2.7,1.8000000000000005,0.7999999999999999,1.3,"rgb(167,7,88)",248,88
2013-07-31,23.055555555555554,0.6,1.3,1.9,1.8000000000000005,1.2,1.5,1.2,0.6,0.7000000000000001,1.6,2.0,3.8,1.9,0.7999999999999999,1.2,"rgb(168,2,87)",253,87
2013-08-01,24.011111111111113,2.3000000000000003,1.4,2.0,1.2,1.1,1.4,1.2,0.3,0.6,1.4,1.5,4.7,3.0,0.5,1.5,"rgb(203,34,52)",221,52
2013-08-02,24.18888888888889,1.0,1.1,1.8000000000000005,1.8000000000000005,0.7999999999999999,1.5,1.1,0.4,0.5,1.4,1.5,2.8000000000000003,2.7,0.5,1.1,"rgb(207,34,48)",221,48
2013-08-03,24.644444444444453,0.7999999999999999,1.0,2.1,1.6,0.7000000000000001,1.3,1.2,0.6,0.6,1.1,1.2,1.9,1.6,0.4,1.1,"rgb(176,0,79)",255,79
2013-08-04,25.08888888888889,0.6,1.1,1.8000000000000005,1.6,1.1,1.3,1.8000000000000005,0.6,0.7000000000000001,1.4,1.4,1.6,2.1,0.6,1.1,"rgb(220,49,35)",206,35
2013-08-05,24.0,0.5,1.4,2.3,1.8,0.9,1.5,2.3,0.5,0.7,1.2,1.7,2.5,2.1,0.8,1.4,"rgb(227,45,28)",210,28
2013-08-06,25.46666666666667,0.6,1.3,2.7,3.5,1.1,1.6,2.0,0.6,0.6,1.3,1.6999999999999995,2.8999999999999995,2.5,0.7999999999999999,1.4,"rgb(176,3,79)",252,79
2013-08-07,25.422222222222228,0.9000000000000001,1.3,2.4,2.4,1.4,1.5,2.0,0.5,0.7999999999999999,1.2,2.3000000000000003,1.8000000000000005,2.2,0.7000000000000001,1.3,"rgb(220,35,35)",220,35
2013-08-08,26.6875,0.6,1.4,1.9,2.4,1.4,1.6999999999999995,2.7,0.4,0.7000000000000001,1.1,1.6,1.6,2.0,0.7999999999999999,1.1,"rgb(224,50,31)",205,31
2013-08-09,25.75555555555556,0.5,1.3,2.3000000000000003,1.4,1.3,1.3,1.8000000000000005,0.5,0.7999999999999999,1.0,2.4,1.4,2.7,0.6,1.3,"rgb(170,1,85)",254,85
2013-08-10,26.544444444444448,0.7999999999999999,1.1,2.1,1.6999999999999995,1.0,1.3,1.1,0.5,0.7000000000000001,1.1,1.5,2.2,2.4,0.6,1.3,"rgb(200,7,55)",248,55
2013-08-11,24.76,1.0,1.5,2.6000000000000005,2.3000000000000003,1.6,1.6999999999999995,1.6999999999999995,0.5999999999999999,0.7000000000000001,1.1999999999999995,1.9,2.8999999999999995,2.6000000000000005,0.7000000000000001,1.6,"rgb(227,45,28)",210,28
2013-08-12,24.0,2.2,1.3,2.0,1.6,1.9,1.6,1.4,0.6,0.4,1.2,1.2,5.1,3.2,0.6,2.0,"rgb(210,36,45)",219,45
2013-08-13,25.766666666666666,3.3000000000000003,1.1,1.6,1.3,1.3,1.4,1.3,0.4,0.6,1.0,1.5,4.0,3.2,0.4,1.2,"rgb(200,33,55)",222,55
2013-08-14,24.877777777777773,0.7000000000000001,1.0,2.8999999999999995,3.1000000000000005,1.4,1.3,1.2,0.4,0.7000000000000001,1.3,1.6,2.2,2.2,0.3,1.2,"rgb(146,22,109)",233,109
2013-08-15,24.5,0.3,0.6,2.8000000000000003,1.5,0.7000000000000001,1.0,1.2,0.2,0.7000000000000001,1.2,1.5,1.4,1.2,0.9000000000000001,1.4,"rgb(203,28,52)",227,52
2013-08-16,25.24444444444445,0.9000000000000001,1.1,1.6,1.5,1.2,1.3,1.3,0.5,0.5,1.1,1.4,1.2,1.3,0.7000000000000001,1.4,"rgb(222,22,33)",233,33
2013-08-17,27.37777777777778,0.5,1.0,1.9,1.4,1.3,1.2,1.6999999999999995,0.4,0.5,1.2,1.2,1.4,1.6999999999999995,0.5,1.1,"rgb(199,6,56)",249,56
2013-08-18,28.08,0.29999999999999993,1.1,1.8000000000000005,2.0,1.1,1.3000000000000005,1.6,0.5,0.5999999999999999,1.0,1.1,1.9,1.8000000000000005,0.5999999999999999,1.1999999999999995,"rgb(251,32,4)",223,4
2013-08-19,25.5,0.7,1.0,2.0,2.5,1.2,1.5,1.8,0.4,0.6,0.9,1.4,2.3,1.6,0.8,1.2,"rgb(251,33,4)",222,4
2013-08-20,27.822222222222226,0.5,1.5,3.3000000000000003,3.2,1.4,1.3,1.2,0.4,0.7000000000000001,1.1,2.2,2.7,1.9,0.5,0.7999999999999999,"rgb(138,50,117)",205,117
2013-08-21,26.87777777777778,1.6,1.4,4.7,3.9,4.1000000000000005,3.5,2.6,0.7000000000000001,1.0,1.6,2.5,3.6000000000000005,3.2,1.0,2.1,"rgb(136,26,119)",229,119
2013-08-23,25.0,0.3,1.6,4.2,3.2,1.1,1.2,2.0,0.4,1.5,3.0,3.2,1.8,1.9,1.0,2.0,"rgb(194,29,61)",226,61
2013-08-24,29.425,0.7999999999999999,1.0,4.1000000000000005,3.0,1.4,1.3,1.3,0.3,1.1,2.2,2.4,1.4,1.6,0.5,1.0,"rgb(141,53,114)",202,114
2013-08-25,28.21250000000001,0.3,0.7000000000000001,1.2,1.5,1.1,1.4,1.5,0.5,0.5,1.2,1.6,1.9,2.0,0.6,1.1,"rgb(233,39,22)",216,22
2013-08-26,24.0,0.5,1.0,1.6,1.6,0.9,1.0,1.4,0.5,0.5,1.2,1.3,1.7,2.3,0.5,1.1,"rgb(240,37,15)",218,15
2013-08-27,25.53333333333333,1.1,1.4,2.8000000000000003,2.7,1.5,1.5,1.5,0.7000000000000001,0.6,0.9000000000000001,1.6,2.8000000000000003,2.2,0.9000000000000001,2.2,"rgb(247,42,8)",213,8
2013-08-28,24.055555555555554,1.5,1.3,2.4,2.2,2.4,2.3000000000000003,1.1,0.3,0.6,0.9000000000000001,1.6,1.4,1.6,0.9000000000000001,1.4,"rgb(195,6,60)",249,60
2013-08-29,24.04444444444444,0.4,1.6,4.6000000000000005,4.3,2.7,2.8999999999999995,2.4,0.3,1.2,2.8999999999999995,2.7,4.5,1.9,0.7000000000000001,2.4,"rgb(139,27,116)",228,116
2013-08-30,24.33333333333333,0.5,1.0,3.7,2.7,0.9000000000000001,1.6,3.3000000000000003,0.2,1.4,3.6000000000000005,2.6,3.5,1.3,0.5,2.8999999999999995,"rgb(140,25,115)",230,115
2013-08-31,24.844444444444445,0.4,1.0,2.3000000000000003,3.1000000000000005,2.2,1.8000000000000005,2.3000000000000003,0.3,1.1,3.0,2.4,3.9,1.9,0.6,1.2,"rgb(137,27,118)",228,118
2013-09-01,23.855555555555554,0.5,1.6999999999999995,3.1000000000000005,2.5,1.9,1.5,1.5,0.4,0.7000000000000001,1.4,2.8000000000000003,2.2,2.1,0.4,0.7999999999999999,"rgb(143,31,112)",224,112
2013-09-02,19.0,0.3,0.7,2.2,2.0,1.0,1.7,1.1,0.3,0.4,1.2,0.8,1.2,2.1,0.3,0.9,"rgb(202,87,53)",168,53
2013-09-03,23.53333333333333,0.5,1.5,2.7,2.3000000000000003,1.8000000000000005,2.5,1.8000000000000005,0.6,0.6,1.5,1.8000000000000005,1.3,2.6,0.3,1.4,"rgb(219,85,36)",170,36
2013-09-04,22.57,1.6,1.0,2.1000000000000005,1.9,2.5,3.7,1.9,0.5,0.5999999999999999,1.4,1.3000000000000005,3.1000000000000005,2.6000000000000005,0.5999999999999999,2.3999999999999995,"rgb(219,84,36)",171,36
2013-09-05,25.11111111111111,1.2,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.2,1.9,1.1,0.5,0.5,1.3,1.4,2.6,2.3000000000000003,0.6,1.6,"rgb(203,78,52)",177,52
2013-09-06,26.312500000000004,1.3,1.0,1.6999999999999995,1.6999999999999995,1.4,1.1,1.1,0.5,0.5,1.1,1.3,2.1,2.2,0.7000000000000001,1.6,"rgb(211,62,44)",193,44
2013-09-07,26.02222222222223,1.4,1.0,1.5,1.6,0.0,2.2,1.2,0.5,0.6,1.1,1.3,3.0,2.3000000000000003,0.5,1.9,"rgb(211,63,44)",192,44
2013-09-08,23.110000000000007,1.8000000000000005,0.9000000000000001,2.2,1.6,0.0,2.8999999999999995,1.1,0.4,0.5,1.3000000000000005,0.9000000000000001,3.5,1.1999999999999995,1.1999999999999995,2.3000000000000003,"rgb(212,61,43)",194,43
2013-09-09,20.0,1.5,1.1,2.1,1.8,0.0,1.6,1.0,0.6,0.8,1.4,1.5,3.7,2.0,0.8,1.8,"rgb(216,55,39)",200,39
2013-09-10,23.270000000000003,0.7999999999999999,1.3000000000000005,1.8000000000000005,1.6999999999999995,0.0,1.4,1.1999999999999995,0.5999999999999999,0.5999999999999999,1.4,1.4,2.3000000000000003,2.1000000000000005,0.7000000000000001,1.9,"rgb(223,49,32)",206,32
2013-09-11,23.22,1.1,0.7999999999999999,1.4,1.8000000000000005,0.4,1.1999999999999995,1.1,0.4,0.5999999999999999,1.1,1.0,2.6000000000000005,2.5,0.7000000000000001,1.9,"rgb(215,43,40)",212,40
2013-09-12,23.644444444444453,1.0,1.0,1.6,1.5,0.0,1.4,1.3,0.4,0.7999999999999999,1.6999999999999995,1.6999999999999995,2.8999999999999995,2.6,0.6,1.2,"rgb(212,30,43)",225,43
2013-09-13,23.25555555555556,1.0,0.9000000000000001,1.9,1.6999999999999995,0.0,1.2,1.4,0.4,0.6,1.8000000000000005,1.3,2.4,2.4,0.5,1.6,"rgb(220,30,35)",225,35
2013-09-14,23.200000000000006,0.7999999999999999,1.1,1.6,1.6999999999999995,0.0,1.5,1.3,0.5,0.5,1.4,1.3,1.1,1.6999999999999995,0.5,1.5,"rgb(239,30,16)",225,16
2013-09-15,24.288888888888888,0.9000000000000001,1.5,2.0,1.9,1.6,3.5,2.0,0.5,0.7999999999999999,1.1,1.6,2.3000000000000003,2.5,0.6,1.5,"rgb(248,42,7)",213,7
2013-09-16,23.657142857142862,1.4,1.3,2.4,2.2,3.0,5.700000000000001,1.9,0.5,0.6,1.1,1.6,5.0,2.8000000000000003,1.1,2.6,"rgb(233,75,22)",180,22
2013-09-17,24.56666666666667,1.6999999999999995,1.1,2.3000000000000003,2.2,3.3000000000000003,4.5,1.6,0.6,0.6,1.0,1.4,4.1000000000000005,2.4,1.1,2.7,"rgb(226,81,29)",174,29
2013-09-18,24.88888888888889,1.1,0.9000000000000001,1.9,2.1,3.0,2.8000000000000003,1.0,0.5,0.6,1.5,1.5,4.4,1.4,1.0,2.7,"rgb(191,61,64)",194,64
2013-09-19,24.52222222222223,2.1,1.3,1.8000000000000005,2.0,3.3000000000000003,7.200000000000001,2.0,0.5,0.6,1.5,1.3,6.299999999999999,2.8000000000000003,1.2,3.1000000000000005,"rgb(189,63,66)",192,66
2013-09-21,21.0,6.7,1.4,2.4,2.1,5.4,9.8,3.6,0.7,1.0,3.0,1.3,11.6,6.5,1.7,6.0,"rgb(189,40,66)",215,66
2013-09-22,21.677777777777774,3.8,1.0,2.8000000000000003,5.700000000000001,2.8999999999999995,2.7,0.7999999999999999,0.4,0.6,1.8000000000000005,1.2,5.1000000000000005,4.1000000000000005,0.5,1.6999999999999995,"rgb(188,45,67)",210,67
2013-09-23,20.0,1.6,1.0,2.1,2.9,1.2,1.2,1.1,0.3,0.4,1.0,1.4,3.0,1.2,0.4,2.0,"rgb(190,54,65)",201,65
2013-09-24,21.790000000000006,1.1,1.0,2.5,1.6999999999999995,1.1999999999999995,1.6,0.9000000000000001,0.4,0.7000000000000001,1.1999999999999995,2.2,2.6000000000000005,1.6,0.7000000000000001,1.6,"rgb(234,34,21)",221,21
2013-09-25,22.43,1.3000000000000005,1.0,2.3000000000000003,1.6,0.29999999999999993,4.700000000000001,1.6,0.5,0.5,1.1,1.4,4.4,1.9,1.0,2.1000000000000005,"rgb(223,83,32)",172,32
2013-09-26,23.5,0.7000000000000001,1.9,2.0,1.6,0.1,7.899999999999999,2.8999999999999995,0.5,0.7999999999999999,1.2,1.6999999999999995,6.0,1.2,0.7999999999999999,2.5,"rgb(217,82,38)",173,38
2013-09-27,24.1,1.6,1.6999999999999995,2.0,1.6999999999999995,2.2,4.6000000000000005,2.0,0.5,0.7000000000000001,1.2,1.2,4.1000000000000005,2.2,1.2,2.1,"rgb(219,83,36)",172,36
2013-09-28,24.93333333333333,1.2,1.1,1.4,1.6999999999999995,3.0,1.9,1.4,0.5,0.6,1.2,1.5,3.9,1.3,0.7999999999999999,2.0,"rgb(227,79,28)",176,28
2013-09-29,25.7625,1.6,1.4,1.8000000000000005,2.0,0.6,2.8000000000000003,1.4,0.5,0.6,1.2,1.0,3.3999999999999995,2.4,0.6,1.6,"rgb(225,82,30)",173,30
2013-09-30,21.0,1.9,1.3,1.7,1.6,0.1,6.2,2.1,0.4,0.6,1.1,1.0,4.3,3.3,0.9,2.2,"rgb(133,165,122)",90,122
