DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2013-05-22,36.425,9.9,12.0,19.2,8.9,7.899999999999999,11.2,12.099999999999998,3.3999999999999995,4.8,10.3,17.8,11.3,5.4,5.6000000000000005,11.2,"rgb(94,140,161)",115,161
2013-05-23,36.7625,5.700000000000001,5.799999999999999,7.200000000000001,8.0,9.0,8.799999999999997,10.1,1.0,2.3000000000000003,7.399999999999999,6.700000000000001,10.6,5.2,8.1,10.4,"rgb(53,127,202)",128,202
2013-05-24,38.54285714285713,6.6000000000000005,7.200000000000001,8.5,8.4,7.200000000000001,5.9,5.5,3.6000000000000005,2.7,5.6000000000000005,8.299999999999999,6.299999999999999,10.2,7.799999999999999,6.4,"rgb(68,114,187)",141,187
2013-05-25,38.84,13.2,6.6,9.1,6.6,6.4,6.8,4.9,2.6,2.4,4.5,8.4,11.2,6.8,5.3,9.4,"rgb(32,155,223)",100,223
2013-05-26,34.42857142857143,5.2,6.5,9.1,7.799999999999999,7.299999999999999,8.9,9.9,1.8000000000000005,1.5,5.799999999999999,8.200000000000001,8.299999999999999,5.4,4.8,5.0,"rgb(23,123,232)",132,232
2013-05-27,36.0,5.7,8.8,8.8,5.6,12.0,12.9,12.4,3.0,5.7,8.0,10.3,8.4,6.7,7.3,5.5,"rgb(34,131,221)",124,221
2013-05-28,29.428571428571423,6.0,8.200000000000001,9.7,6.700000000000001,11.7,12.3,8.9,1.3,3.6000000000000005,5.0,9.2,8.799999999999997,5.9,4.8,5.0,"rgb(17,137,238)",118,238
2013-05-29,29.08571428571429,7.399999999999999,8.0,7.899999999999999,5.700000000000001,7.200000000000001,8.299999999999999,9.1,1.5,3.3999999999999995,4.9,8.299999999999999,6.299999999999999,6.200000000000001,5.0,6.1000000000000005,"rgb(31,130,224)",125,224
2013-05-30,24.814285714285717,8.200000000000001,7.1000000000000005,8.700000000000001,6.6000000000000005,7.0,6.6000000000000005,7.399999999999999,2.4,2.3000000000000003,5.1000000000000005,9.5,8.0,7.200000000000001,5.6000000000000005,6.799999999999999,"rgb(14,141,241)",114,241
2013-05-31,24.085714285714282,5.5,8.299999999999999,8.299999999999999,6.299999999999999,6.299999999999999,6.700000000000001,7.1000000000000005,1.8000000000000005,1.9,4.6000000000000005,8.1,6.299999999999999,6.299999999999999,6.200000000000001,6.700000000000001,"rgb(10,132,245)",123,245
2013-06-01,30.02857142857143,6.299999999999999,7.799999999999999,10.0,7.700000000000001,8.5,9.3,10.7,2.0,2.8000000000000003,4.4,9.4,8.200000000000001,5.799999999999999,4.6000000000000005,8.5,"rgb(7,115,248)",140,248
2013-06-02,28.077777777777772,5.700000000000001,9.0,7.899999999999999,6.799999999999999,11.0,11.7,12.099999999999998,1.9,4.5,4.7,10.2,13.900000000000002,6.1000000000000005,7.200000000000001,6.4,"rgb(3,110,252)",145,252
2013-06-03,25.0,7.7,6.6,7.8,6.5,7.9,6.7,5.3,1.7,2.5,4.2,6.0,7.0,10.4,4.4,5.7,"rgb(7,118,248)",137,248
2013-06-04,24.9,5.2,7.700000000000001,8.5,6.5,7.1000000000000005,7.1000000000000005,6.1000000000000005,9.7,5.1000000000000005,6.200000000000001,21.0,5.5,6.1000000000000005,6.1000000000000005,7.1000000000000005,"rgb(87,88,168)",167,168
2013-06-05,22.788888888888888,4.9,6.5,8.5,7.299999999999999,5.4,4.7,4.5,1.1,1.8000000000000005,3.6000000000000005,8.1,5.6000000000000005,8.4,6.1000000000000005,8.0,"rgb(35,163,220)",92,220
2013-06-06,29.414285714285718,4.9,6.6000000000000005,7.1000000000000005,6.0,0.0,7.700000000000001,4.9,1.1,2.2,4.6000000000000005,7.799999999999999,7.0,7.5,5.1000000000000005,6.6000000000000005,"rgb(66,114,189)",141,189
2013-06-07,28.1375,3.5,7.5,8.5,6.299999999999999,0.0,10.6,11.2,1.4,2.4,3.9,9.0,6.6000000000000005,6.9,6.4,6.6000000000000005,"rgb(30,124,225)",131,225
2013-06-08,28.02857142857143,7.1000000000000005,9.0,8.4,7.799999999999999,0.0,16.400000000000002,12.2,1.6,4.7,4.9,11.900000000000002,12.7,8.799999999999997,8.1,8.200000000000001,"rgb(8,99,247)",156,247
2013-06-09,31.7,5.700000000000001,8.6,8.1,7.799999999999999,0.0,13.8,11.0,1.1,3.5,4.0,9.1,12.900000000000002,7.0,5.2,5.700000000000001,"rgb(12,97,243)",158,243
2013-06-10,22.0,6.3,6.3,7.8,6.2,0.0,11.1,10.2,1.1,2.5,3.7,7.8,8.9,5.5,7.3,9.2,"rgb(27,114,228)",141,228
2013-06-11,31.02857142857143,4.4,7.5,9.1,6.1000000000000005,0.0,6.6000000000000005,6.6000000000000005,1.8000000000000005,3.1000000000000005,6.4,10.7,7.1000000000000005,6.0,5.5,5.4,"rgb(88,83,167)",172,167
2013-06-12,25.716666666666665,6.3,7.6,11.8,11.1,0.0,7.5,8.6,0.9,2.2,4.2,13.4,9.8,10.3,4.5,6.1000000000000005,"rgb(91,136,164)",119,164
2013-06-14,24.0,14.0,5.8,7.2,9.4,0.0,5.4,4.7,1.1,1.7,3.6,7.6,9.5,7.7,3.8,6.7,"rgb(60,102,195)",153,195
2013-06-15,27.9375,4.4,6.5,8.799999999999997,9.6,0.0,7.799999999999999,6.6000000000000005,1.1,2.0,4.7,5.3,9.6,8.299999999999999,5.799999999999999,6.4,"rgb(22,116,233)",139,233
2013-06-16,24.614285714285717,5.2,5.799999999999999,5.700000000000001,6.0,0.0,5.0,5.2,1.3,2.5,4.9,6.1000000000000005,9.6,4.8,4.8,4.6000000000000005,"rgb(15,115,240)",140,240
2013-06-17,24.0,3.3,7.2,7.9,5.9,0.0,3.9,4.7,1.5,1.9,3.8,7.0,7.6,4.8,4.1,5.3,"rgb(11,109,244)",146,244
2013-06-18,20.825000000000006,5.700000000000001,6.4,6.799999999999999,8.4,0.0,7.799999999999999,7.200000000000001,1.4,2.4,5.6000000000000005,7.6,6.5,7.299999999999999,6.799999999999999,4.8,"rgb(14,104,241)",151,241
2013-06-19,23.4,6.6000000000000005,6.200000000000001,8.0,8.700000000000001,0.0,5.5,5.5,1.6999999999999995,2.0,5.799999999999999,6.700000000000001,9.7,10.3,5.2,5.1000000000000005,"rgb(10,101,245)",154,245
2013-06-20,24.5,3.5,5.4,6.799999999999999,7.0,0.0,5.3,7.5,1.3,3.0,3.3999999999999995,7.1000000000000005,8.1,4.1000000000000005,5.0,6.1000000000000005,"rgb(12,104,243)",151,243
2013-06-21,26.0,5.700000000000001,9.3,9.7,16.8,0.0,7.299999999999999,6.6000000000000005,1.1,3.5,6.6000000000000005,6.200000000000001,11.7,8.5,4.4,6.1000000000000005,"rgb(55,99,200)",156,200
2013-06-22,24.555555555555557,5.2,6.700000000000001,8.5,15.3,0.0,5.2,5.4,1.3,2.3000000000000003,4.6000000000000005,6.200000000000001,11.599999999999998,7.399999999999999,6.0,8.6,"rgb(49,104,206)",151,206
2013-06-23,19.785714285714285,7.700000000000001,10.8,14.7,11.400000000000002,6.0,9.2,9.8,2.6,9.0,8.5,14.8,9.6,9.5,8.0,10.3,"rgb(39,126,216)",129,216
2013-06-24,21.0,4.9,13.8,14.4,11.0,16.3,18.5,17.2,4.3,6.4,11.8,19.1,10.9,7.6,6.8,13.7,"rgb(28,116,227)",139,227
2013-06-25,24.3625,4.9,9.1,10.1,8.4,13.2,14.599999999999998,15.0,0.9000000000000001,3.1000000000000005,7.799999999999999,10.3,7.899999999999999,5.700000000000001,5.799999999999999,11.400000000000002,"rgb(23,116,232)",139,232
2013-06-26,23.92857142857143,3.5,10.6,8.5,6.0,14.2,16.599999999999998,14.5,2.5,5.6000000000000005,6.200000000000001,12.400000000000002,12.3,5.1000000000000005,8.5,9.6,"rgb(3,115,252)",140,252
2013-06-27,21.314285714285713,6.0,9.2,9.9,7.5,17.7,17.5,13.8,1.8000000000000005,5.6000000000000005,5.4,10.8,14.900000000000002,5.9,8.5,8.1,"rgb(2,115,253)",140,253
2013-06-28,22.775,8.5,9.4,8.299999999999999,6.799999999999999,13.0,11.900000000000002,0.0,1.9,4.1000000000000005,4.9,10.0,10.4,7.200000000000001,7.1000000000000005,4.7,"rgb(3,114,252)",141,252
2013-06-29,17.071428571428573,6.0,8.4,7.6,6.700000000000001,9.0,9.2,9.6,1.3,3.3999999999999995,4.4,8.799999999999997,6.9,7.0,7.299999999999999,5.799999999999999,"rgb(89,74,166)",181,166
2013-06-30,21.0,5.700000000000001,6.9,8.6,6.9,5.9,6.299999999999999,7.0,1.9,2.4,4.9,9.6,11.0,8.1,6.1000000000000005,4.3,"rgb(6,132,249)",123,249
2013-07-02,19.066666666666666,5.7,12.5,13.8,12.6,7.1000000000000005,9.2,0.0,9.6,3.6,8.1,10.6,8.799999999999997,9.6,8.0,5.3,"rgb(93,98,162)",157,162
2013-07-03,18.15,5.7,8.700000000000001,9.7,8.0,7.8,8.299999999999999,10.3,6.3,3.0,6.4,9.0,9.7,8.299999999999999,5.8,5.1000000000000005,"rgb(89,79,166)",176,166
2013-07-04,17.842857142857145,5.2,7.6,10.4,9.6,9.1,7.899999999999999,8.1,4.3,2.6,4.0,9.8,7.799999999999999,10.4,6.299999999999999,6.700000000000001,"rgb(4,129,251)",126,251
2013-07-05,19.216666666666665,5.5,10.2,10.8,10.2,10.4,10.4,13.7,6.7,6.9,8.700000000000001,13.0,7.7,8.799999999999997,7.7,12.7,"rgb(96,81,159)",174,159
2013-07-06,18.525,5.5,10.6,11.7,8.299999999999999,9.2,12.0,10.0,7.0,4.5,9.8,13.5,7.700000000000001,9.2,8.6,9.0,"rgb(92,78,163)",177,163
2013-07-07,20.97142857142857,6.0,12.2,12.7,10.4,7.299999999999999,10.7,11.5,7.6,4.3,11.099999999999998,12.400000000000002,8.4,10.3,6.200000000000001,6.799999999999999,"rgb(95,82,160)",173,160
2013-07-08,30.2,7.7,10.7,11.1,9.2,0.0,10.0,6.2,4.7,5.2,4.5,17.9,8.9,9.8,8.8,5.6,"rgb(89,79,166)",176,166
2013-07-09,18.775,8.200000000000001,8.6,11.400000000000002,8.4,0.0,8.1,6.1000000000000005,12.2,4.9,6.700000000000001,16.900000000000002,13.8,13.2,6.6000000000000005,8.700000000000001,"rgb(94,80,161)",175,161
2013-07-10,16.8375,6.299999999999999,7.299999999999999,9.2,7.899999999999999,0.0,7.399999999999999,5.799999999999999,5.3,2.2,4.7,12.599999999999998,7.799999999999999,8.0,5.700000000000001,5.6000000000000005,"rgb(7,124,248)",131,248
2013-07-11,16.51111111111111,7.399999999999999,8.5,10.3,11.2,0.0,7.5,7.1000000000000005,6.0,5.9,6.6000000000000005,9.6,8.0,13.099999999999998,8.5,6.5,"rgb(0,129,255)",126,255
2013-07-12,17.125,23.1,19.6,17.2,18.4,19.2,20.4,19.0,10.8,10.7,22.4,16.5,20.8,28.7,8.0,7.899999999999999,"rgb(103,148,152)",107,152
2013-07-13,13.675,28.1,25.2,18.4,17.900000000000006,30.2,33.7,23.5,16.900000000000002,18.4,27.9,22.5,24.800000000000004,37.1,14.2,20.5,"rgb(103,119,152)",136,152
2013-07-14,18.61428571428572,11.0,8.9,14.900000000000002,14.0,5.5,8.1,13.3,5.5,9.1,11.400000000000002,13.7,10.3,10.900000000000002,8.799999999999997,8.299999999999999,"rgb(53,112,202)",143,202
2013-07-16,16.700000000000006,7.399999999999999,8.200000000000001,12.7,6.9,7.1000000000000005,7.899999999999999,5.700000000000001,4.4,4.5,5.1000000000000005,9.7,12.7,12.400000000000002,6.299999999999999,5.9,"rgb(4,136,251)",119,251
2013-07-17,17.857142857142858,17.099999999999998,10.1,8.0,7.299999999999999,8.700000000000001,7.799999999999999,6.200000000000001,5.3,5.6000000000000005,5.4,9.6,17.2,20.0,6.200000000000001,9.8,"rgb(54,106,201)",149,201
2013-07-18,19.375,14.0,7.700000000000001,6.0,8.6,10.2,7.299999999999999,6.299999999999999,3.3000000000000003,4.7,6.0,6.700000000000001,13.3,7.799999999999999,4.3,5.6000000000000005,"rgb(53,102,202)",153,202
2013-07-19,18.271428571428565,4.6000000000000005,5.9,9.8,13.599999999999998,4.7,5.0,6.0,2.7,4.7,5.0,15.7,13.2,5.700000000000001,5.4,9.3,"rgb(42,109,213)",146,213
2013-07-20,20.3,7.399999999999999,7.6,6.4,6.799999999999999,6.200000000000001,6.4,5.799999999999999,3.8,4.6000000000000005,4.9,6.1000000000000005,8.799999999999997,6.299999999999999,5.9,4.9,"rgb(4,130,251)",125,251
2013-07-21,20.5,7.700000000000001,7.1000000000000005,6.1000000000000005,6.1000000000000005,6.200000000000001,7.1000000000000005,5.0,4.7,5.0,5.0,6.5,9.4,7.700000000000001,6.799999999999999,7.1000000000000005,"rgb(4,128,251)",127,251
2013-07-22,20.6,9.9,7.7,7.8,6.3,5.0,6.4,5.2,4.8,5.2,5.7,6.8,10.2,11.7,6.8,5.6,"rgb(3,132,252)",123,252
2013-07-23,20.87142857142857,6.6000000000000005,6.4,8.9,10.2,6.5,6.799999999999999,6.799999999999999,4.7,3.8,7.1000000000000005,8.0,9.2,8.5,6.1000000000000005,6.0,"rgb(13,129,242)",126,242
2013-07-24,20.5125,5.5,8.299999999999999,14.599999999999998,13.599999999999998,6.700000000000001,6.6000000000000005,6.9,6.700000000000001,5.9,5.3,13.900000000000002,8.0,7.299999999999999,5.6000000000000005,6.9,"rgb(87,80,168)",175,168
2013-07-25,21.12857142857143,4.6000000000000005,7.6,11.900000000000002,7.1000000000000005,7.1000000000000005,7.5,8.6,4.3,6.200000000000001,5.9,9.7,7.700000000000001,8.799999999999997,0.0,6.5,"rgb(27,116,228)",139,228
2013-07-26,20.571428571428573,5.2,7.799999999999999,10.900000000000002,7.1000000000000005,6.6000000000000005,7.299999999999999,9.3,4.0,5.700000000000001,6.9,10.4,6.700000000000001,7.200000000000001,5.9,6.1000000000000005,"rgb(42,115,213)",140,213
2013-07-27,20.3125,4.4,6.200000000000001,8.200000000000001,7.0,6.4,7.5,7.0,3.6000000000000005,4.2,5.2,8.299999999999999,5.6000000000000005,6.6000000000000005,5.1000000000000005,6.5,"rgb(89,75,166)",180,166
2013-07-28,19.6875,5.2,7.0,8.0,6.5,6.700000000000001,6.0,6.1000000000000005,5.3,4.4,5.5,8.4,7.6,8.299999999999999,6.799999999999999,4.6000000000000005,"rgb(87,76,168)",179,168
2013-07-29,17.0,9.6,5.7,7.5,6.4,6.9,5.4,6.0,3.7,3.2,5.3,7.2,10.6,11.2,7.2,6.7,"rgb(3,130,252)",125,252
2013-07-30,19.542857142857144,5.2,12.099999999999998,8.4,11.400000000000002,6.4,6.6000000000000005,5.700000000000001,4.9,6.0,5.5,11.099999999999998,9.9,8.200000000000001,6.1000000000000005,6.5,"rgb(91,82,164)",173,164
2013-07-31,18.6125,9.1,10.4,10.5,17.2,6.9,4.4,6.200000000000001,9.4,6.1000000000000005,5.6000000000000005,11.400000000000002,12.3,10.7,8.6,5.799999999999999,"rgb(93,77,162)",178,162
2013-08-01,18.547777777777775,14.599999999999998,7.5,8.200000000000001,6.0,6.1000000000000005,6.799999999999999,7.200000000000001,2.7,4.5,5.0,8.299999999999999,21.4,14.7,7.200000000000001,7.1000000000000005,"rgb(47,104,208)",151,208
2013-08-02,19.48888888888889,12.900000000000002,6.5,11.099999999999998,10.900000000000002,5.5,8.0,5.6000000000000005,3.6000000000000005,3.3999999999999995,5.4,9.6,9.2,7.700000000000001,4.9,8.9,"rgb(43,110,212)",145,212
2013-08-03,19.6875,6.799999999999999,6.0,9.3,7.0,6.4,6.5,6.9,4.1000000000000005,4.3,4.2,7.799999999999999,6.700000000000001,8.0,4.9,4.9,"rgb(86,73,169)",182,169
2013-08-04,20.7,5.2,6.799999999999999,8.6,6.299999999999999,7.1000000000000005,6.200000000000001,6.799999999999999,4.5,3.6000000000000005,8.299999999999999,8.1,7.0,7.399999999999999,4.9,4.9,"rgb(9,137,246)",118,246
2013-08-05,23.0,4.6,7.1,7.8,8.1,8.8,8.3,8.3,3.9,5.1,4.5,7.6,6.9,8.5,5.9,7.4,"rgb(10,134,245)",121,245
2013-08-06,25.500000000000004,7.399999999999999,6.200000000000001,11.900000000000002,10.8,5.6000000000000005,7.700000000000001,8.200000000000001,4.9,3.8,4.9,9.3,9.4,8.299999999999999,7.6,6.700000000000001,"rgb(83,73,172)",182,172
2013-08-07,25.1625,5.5,7.700000000000001,10.4,8.799999999999997,7.5,7.200000000000001,7.799999999999999,4.9,4.7,5.700000000000001,9.9,7.6,8.299999999999999,6.0,5.799999999999999,"rgb(17,129,238)",126,238
2013-08-08,25.78333333333333,5.7,7.0,8.799999999999997,10.2,7.8,8.4,9.4,3.5,4.6000000000000005,4.7,7.3,7.3,7.1000000000000005,7.3,5.3,"rgb(13,135,242)",120,242
2013-08-09,22.450000000000006,4.1000000000000005,7.200000000000001,9.2,6.0,6.6000000000000005,7.5,8.1,6.1000000000000005,5.1000000000000005,5.1000000000000005,9.4,6.5,9.2,6.1000000000000005,5.3,"rgb(89,76,166)",179,166
2013-08-10,25.225,5.700000000000001,6.4,8.4,8.1,6.5,6.700000000000001,5.3,4.5,4.8,4.9,8.6,8.4,8.700000000000001,8.1,4.8,"rgb(26,105,229)",150,229
2013-08-11,25.187500000000004,9.1,9.3,9.9,8.700000000000001,8.700000000000001,8.1,7.1000000000000005,4.8,5.700000000000001,4.5,8.9,15.3,9.8,6.799999999999999,7.200000000000001,"rgb(8,128,247)",127,247
2013-08-12,24.0,13.2,6.5,6.4,6.1,8.3,7.3,6.3,3.9,4.2,4.0,5.4,19.3,13.0,4.3,7.8,"rgb(40,105,215)",150,215
2013-08-13,25.575000000000006,15.400000000000002,6.1000000000000005,7.5,10.900000000000002,6.0,6.4,6.299999999999999,3.1000000000000005,4.1000000000000005,3.3000000000000003,6.0,13.0,14.400000000000002,3.0,5.799999999999999,"rgb(48,107,207)",148,207
2013-08-14,24.45,11.3,8.299999999999999,13.8,17.8,7.200000000000001,7.899999999999999,9.8,5.2,4.8,4.6000000000000005,11.900000000000002,11.3,8.0,7.5,9.4,"rgb(99,113,156)",142,156
2013-08-15,26.6875,4.4,8.799999999999997,14.400000000000002,10.4,5.6000000000000005,3.9,4.5,6.299999999999999,5.700000000000001,4.1000000000000005,11.400000000000002,8.9,5.799999999999999,6.200000000000001,7.700000000000001,"rgb(46,117,209)",138,209
2013-08-16,27.125,6.299999999999999,9.6,9.5,5.700000000000001,8.6,7.0,5.700000000000001,4.2,4.3,4.8,9.4,5.2,8.4,0.0,5.9,"rgb(26,115,229)",140,229
2013-08-17,25.975,5.700000000000001,5.3,7.299999999999999,7.5,5.9,8.799999999999997,7.1000000000000005,4.0,3.2,4.2,8.5,7.1000000000000005,7.899999999999999,4.9,5.1000000000000005,"rgb(26,102,229)",153,229
2013-08-18,28.785714285714285,6.299999999999999,6.799999999999999,8.4,8.9,5.799999999999999,7.5,8.1,3.8,3.5,5.799999999999999,5.9,9.9,8.9,6.299999999999999,4.6000000000000005,"rgb(7,101,248)",154,248
2013-08-19,26.3,5.5,7.1,8.7,9.7,6.6,7.3,7.5,3.7,3.7,4.5,7.2,12.0,8.2,8.2,5.0,"rgb(9,101,246)",154,246
2013-08-20,29.7375,7.399999999999999,7.399999999999999,14.2,11.2,12.2,8.299999999999999,6.799999999999999,4.1000000000000005,5.0,4.9,11.8,13.099999999999998,12.8,4.0,4.2,"rgb(97,138,158)",117,158
2013-08-21,29.0,11.8,13.7,20.5,17.8,15.5,17.7,14.099999999999998,6.700000000000001,10.7,11.0,14.099999999999998,19.9,14.5,6.5,14.099999999999998,"rgb(103,122,152)",133,152
2013-08-23,30.0,7.4,10.8,13.6,13.8,5.7,7.3,12.6,6.0,11.6,10.7,13.3,13.3,9.3,8.2,12.1,"rgb(53,112,202)",143,202
2013-08-24,24.675,7.399999999999999,10.2,12.3,9.5,13.0,9.7,8.799999999999997,3.7,7.899999999999999,7.5,12.400000000000002,6.299999999999999,6.299999999999999,5.1000000000000005,5.0,"rgb(92,141,163)",114,163
2013-08-25,27.3,4.1000000000000005,6.0,8.0,5.799999999999999,6.200000000000001,5.799999999999999,7.5,5.799999999999999,3.5,4.5,8.0,8.700000000000001,8.0,6.1000000000000005,4.9,"rgb(15,121,240)",134,240
2013-08-26,25.0,5.5,5.2,7.2,6.2,6.3,5.4,6.5,4.2,3.9,4.7,6.4,7.6,8.0,6.6,4.7,"rgb(10,114,245)",141,245
2013-08-27,26.7875,9.6,8.6,10.0,11.7,9.2,7.5,7.1000000000000005,4.5,5.1000000000000005,5.4,7.399999999999999,12.099999999999998,8.6,9.8,9.8,"rgb(4,110,251)",145,251
2013-08-28,24.300000000000004,9.1,6.200000000000001,6.5,7.6,12.400000000000002,13.599999999999998,5.6000000000000005,3.3999999999999995,4.5,4.4,10.2,16.8,8.299999999999999,8.299999999999999,9.2,"rgb(32,103,223)",152,223
2013-08-29,25.9625,6.299999999999999,8.0,21.1,17.400000000000002,13.5,15.3,12.7,5.0,8.299999999999999,11.099999999999998,12.400000000000002,19.1,6.700000000000001,6.5,17.599999999999994,"rgb(102,121,153)",134,153
2013-08-30,23.25,6.0,6.1000000000000005,13.900000000000002,12.2,13.5,9.1,11.400000000000002,2.0,7.5,12.3,11.3,15.099999999999998,5.4,5.0,15.900000000000002,"rgb(99,117,156)",138,156
2013-08-31,27.685714285714287,6.6000000000000005,9.4,16.8,19.5,14.2,11.7,9.6,5.0,7.200000000000001,12.0,12.7,15.7,12.099999999999998,6.700000000000001,7.200000000000001,"rgb(101,122,154)",133,154
2013-09-01,25.5,8.200000000000001,8.799999999999997,9.7,9.4,12.7,9.5,8.0,5.2,6.4,8.799999999999997,11.3,12.5,10.6,3.3000000000000003,5.5,"rgb(100,123,155)",132,155
2013-09-02,12.0,4.9,5.0,6.5,7.8,6.0,7.0,6.0,3.0,3.8,3.9,4.6,7.8,12.1,4.9,4.1,"rgb(21,166,234)",89,234
2013-09-03,23.4375,6.6000000000000005,8.4,8.6,8.1,8.299999999999999,9.6,8.700000000000001,4.6000000000000005,6.0,6.700000000000001,7.200000000000001,7.799999999999999,9.9,2.7,8.1,"rgb(22,162,233)",93,233
2013-09-04,21.475,7.1000000000000005,7.5,9.1,7.5,11.400000000000002,11.599999999999998,8.9,3.5,4.7,5.3,6.4,13.8,10.0,4.7,10.6,"rgb(23,159,232)",96,232
2013-09-05,26.614285714285717,6.799999999999999,6.4,7.6,6.200000000000001,10.2,6.299999999999999,6.200000000000001,3.9,4.2,4.9,6.6000000000000005,10.8,6.6000000000000005,3.8,6.799999999999999,"rgb(26,155,229)",100,229
2013-09-06,23.87142857142857,7.1000000000000005,6.0,8.1,6.5,8.6,6.299999999999999,5.5,4.3,4.3,4.3,6.799999999999999,10.2,6.700000000000001,6.0,6.799999999999999,"rgb(17,151,238)",104,238
2013-09-07,23.828571428571426,7.1000000000000005,6.5,7.200000000000001,6.0,6.799999999999999,12.5,5.3,4.2,4.5,5.2,6.799999999999999,10.6,7.6,5.9,8.6,"rgb(16,150,239)",105,239
2013-09-08,27.83333333333333,8.200000000000001,5.2,7.5,6.299999999999999,1.3,13.2,6.5,3.6000000000000005,4.5,4.6000000000000005,6.5,15.099999999999998,6.6000000000000005,8.200000000000001,10.2,"rgb(19,150,236)",105,236
2013-09-09,14.0,7.7,6.1,8.9,6.6,0.0,7.5,7.2,4.6,5.3,5.7,6.8,13.4,8.1,6.0,8.2,"rgb(10,146,245)",109,245
2013-09-10,29.422222222222228,5.2,6.5,7.0,7.200000000000001,0.0,7.700000000000001,5.9,3.7,4.2,5.799999999999999,6.5,8.799999999999997,6.799999999999999,7.1000000000000005,7.399999999999999,"rgb(17,140,238)",115,238
2013-09-11,32.4,7.700000000000001,6.4,6.4,7.6,8.5,5.9,5.6000000000000005,3.9,4.0,4.5,6.5,9.4,8.6,7.200000000000001,8.299999999999999,"rgb(23,139,232)",116,232
2013-09-12,36.06666666666667,8.200000000000001,10.0,7.899999999999999,7.899999999999999,0.0,5.799999999999999,5.4,5.2,6.700000000000001,5.5,9.4,16.400000000000002,10.1,4.9,10.1,"rgb(37,117,218)",138,218
2013-09-13,28.93333333333333,9.9,6.6000000000000005,8.4,7.299999999999999,0.0,7.399999999999999,6.9,5.799999999999999,4.2,6.299999999999999,5.9,11.7,10.6,7.6,6.299999999999999,"rgb(23,122,232)",133,232
2013-09-14,33.0,8.0,8.5,7.299999999999999,7.1000000000000005,0.0,6.6000000000000005,6.4,3.9,4.2,6.200000000000001,7.399999999999999,7.200000000000001,6.700000000000001,5.4,6.700000000000001,"rgb(16,114,239)",141,239
2013-09-15,29.8875,8.0,10.3,11.900000000000002,7.399999999999999,11.0,12.099999999999998,12.0,5.6000000000000005,6.4,6.200000000000001,9.7,16.0,12.8,6.799999999999999,6.700000000000001,"rgb(7,109,248)",146,248
2013-09-16,24.425,8.2,6.4,8.0,6.6,11.6,19.6,10.1,3.6,5.2,5.0,8.4,17.0,10.6,9.4,13.3,"rgb(14,121,241)",134,241
2013-09-17,34.97777777777777,8.799999999999997,6.0,8.1,6.9,12.400000000000002,14.8,8.200000000000001,3.7,4.7,5.9,7.200000000000001,16.3,10.7,8.5,11.900000000000002,"rgb(36,141,219)",114,219
2013-09-18,37.125,7.399999999999999,6.4,7.6,7.5,12.5,15.8,6.799999999999999,3.7,4.7,7.399999999999999,6.1000000000000005,15.400000000000002,9.4,8.6,11.900000000000002,"rgb(68,116,187)",139,187
2013-09-19,38.7375,8.200000000000001,5.700000000000001,8.0,7.0,13.0,20.3,11.5,4.4,4.0,8.1,6.5,19.1,10.4,11.900000000000002,15.5,"rgb(111,170,144)",85,144
2013-09-21,23.0,24.0,8.9,8.4,13.2,19.2,24.5,19.3,10.6,7.2,12.4,8.4,45.5,20.1,16.5,24.5,"rgb(59,104,196)",151,196
2013-09-22,40.15,17.3,6.1000000000000005,15.3,20.3,15.8,17.599999999999994,4.0,3.6000000000000005,5.9,6.200000000000001,6.700000000000001,20.9,18.9,17.599999999999994,12.5,"rgb(63,105,192)",150,192
2013-09-23,25.0,11.0,9.1,9.0,12.0,7.6,6.0,5.5,5.1,3.5,5.4,7.3,12.7,8.0,4.4,9.3,"rgb(67,110,188)",145,188
2013-09-24,38.57777777777777,6.799999999999999,5.799999999999999,7.399999999999999,6.4,9.8,0.0,5.9,4.1000000000000005,3.6000000000000005,4.3,8.0,10.4,7.1000000000000005,6.4,8.200000000000001,"rgb(27,127,228)",128,228
2013-09-25,39.975,7.399999999999999,6.1000000000000005,7.700000000000001,5.799999999999999,10.900000000000002,17.0,10.4,3.6000000000000005,4.9,4.4,6.799999999999999,12.900000000000002,10.0,7.299999999999999,9.6,"rgb(38,141,217)",114,217
2013-09-26,36.54285714285713,6.6000000000000005,8.5,6.6000000000000005,6.0,10.0,20.3,12.7,3.5,6.299999999999999,4.5,8.1,20.0,5.1000000000000005,7.5,13.3,"rgb(42,147,213)",108,213
2013-09-27,38.975,8.200000000000001,8.299999999999999,7.6,6.299999999999999,13.5,14.5,10.3,3.7,6.1000000000000005,4.5,8.200000000000001,15.900000000000002,7.6,7.799999999999999,11.3,"rgb(39,145,216)",110,216
2013-09-28,36.8375,6.6000000000000005,6.200000000000001,7.0,6.5,11.7,8.200000000000001,8.1,4.1000000000000005,4.6000000000000005,4.6000000000000005,6.700000000000001,14.900000000000002,5.3,7.0,6.799999999999999,"rgb(34,137,221)",118,221
