DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2013-01-13,40.72,1.2,2.5,5.9,4.5,2.5,2.1,1.9,0.0,0.1,0.5,4.4,3.8,4.9,0.5,2.0,"rgb(85,161,170)",94,170
2013-01-15,39.9,1.3,0.7999999999999999,1.9,1.6999999999999995,1.8000000000000005,1.2,0.7000000000000001,0.0,0.2,0.4,1.3,5.2,2.0,0.7000000000000001,2.0,"rgb(116,247,139)",8,139
2013-01-16,44.425,0.8,1.2,3.1,1.8,2.5,2.6,1.4,0.0,0.1,0.5,1.8,1.8,2.7,0.7,1.7,"rgb(114,251,141)",4,141
2013-01-17,41.67999999999999,1.6,2.9,5.3,2.8,4.5,6.6,2.8,0.0,0.1,0.6,3.5,4.5,1.2,1.0,2.6,"rgb(138,237,117)",18,117
2013-01-18,34.349999999999994,0.5,1.9,3.8,1.9,3.7,6.4,2.1,0.0,0.1,0.4,2.1,7.899999999999999,2.1,0.7999999999999999,2.5,"rgb(134,234,121)",21,121
2013-01-19,37.85,2.0,0.9,2.2,1.8,1.9,1.2,0.7000000000000001,0.0,0.1,0.3,1.3,5.8,1.8,0.9,2.3000000000000003,"rgb(115,250,140)",5,140
2013-01-20,37.516666666666666,1.7,1.0,2.7,1.5,1.2,1.4,0.9,0.0,0.2,0.4,1.8,4.1000000000000005,1.9,0.7000000000000001,1.2,"rgb(107,251,148)",4,148
2013-01-22,42.17999999999999,1.5,1.3,2.5,1.4,2.4,2.4,1.3,0.1,0.2,0.6,2.0,1.6,2.9,0.9,1.2,"rgb(99,246,156)",9,156
2013-01-23,34.6625,1.9,1.6999999999999995,4.2,2.1,3.2,3.2,1.6999999999999995,0.1,0.4,0.4,2.6,3.3999999999999995,2.0,1.1,2.3000000000000003,"rgb(108,232,147)",23,147
2013-01-24,38.6,1.3,1.4,3.0,1.4,2.2,1.9,1.0,0.1,0.4,0.3,1.8000000000000005,2.3000000000000003,1.1,0.4,1.9,"rgb(105,238,150)",17,150
2013-01-25,46.93333333333334,2.3000000000000003,2.2,5.0,2.4,4.1000000000000005,4.8,2.0,0.0,0.4,0.4,2.8000000000000003,5.7,1.9,0.9,2.1,"rgb(140,252,115)",3,115
2013-01-26,44.23333333333333,1.5,1.5,4.2,2.6,2.4,2.2,1.1,0.0,0.3,0.6,2.2,1.9,2.4,0.4,2.1,"rgb(111,240,144)",15,144
2013-01-27,52.82000000000001,1.2,2.3,3.9,2.3,3.0,7.1,2.0,0.0,0.3,0.5,2.6,6.1,1.2,1.2,2.2,"rgb(142,244,113)",11,113
2013-01-28,47.0,2.0,0.8,2.5,1.5,3.3,3.4,0.8,0.1,0.2,0.3,1.2,6.3,1.3,1.0,2.3,"rgb(130,248,125)",7,125
2013-01-29,46.7,0.8,0.9,2.6,2.0,1.2,1.1,0.8,0.1,0.1,0.4,1.6,1.8,1.6,0.6,1.7,"rgb(111,253,144)",2,144
2013-01-30,50.1,1.6,1.1,2.5,1.3,2.2,2.2,1.1,0.1,0.2,0.5,1.5,2.8,2.0,0.8,2.3,"rgb(116,255,139)",0,139
2013-01-31,47.45,1.4,1.0,2.0,1.8,1.0,1.3,0.7999999999999999,0.1,0.2,0.5,1.4,4.3,1.9,0.7999999999999999,1.8,"rgb(110,255,145)",0,145
2013-02-01,47.41666666666666,0.7000000000000001,0.9,2.3000000000000003,1.6,1.0,1.3,0.9,0.1,0.2,1.0,1.9,2.3000000000000003,1.8,0.3,1.5,"rgb(100,252,155)",3,155
2013-02-02,48.08571428571428,2.0,1.1,2.5,1.4,3.3999999999999995,1.8000000000000005,1.4,0.1,0.2,0.4,1.6999999999999995,3.6000000000000005,1.2,0.7999999999999999,1.2,"rgb(96,245,159)",10,159
2013-02-03,39.114285714285714,0.7000000000000001,1.0,2.8999999999999995,1.6999999999999995,1.2,1.3,1.1,0.1,0.4,0.5,1.6999999999999995,3.0,1.3,0.2,0.9000000000000001,"rgb(101,244,154)",11,154
2013-02-04,50.0,0.6,0.7,1.9,1.2,0.1,1.1,0.9,0.1,0.3,0.5,1.3,2.5,1.1,0.5,0.9,"rgb(88,249,167)",6,167
2013-02-05,49.16666666666666,0.3,1.5,2.7,1.3,1.0,1.6,1.0,0.1,0.4,0.5,2.4,1.4,1.5,0.7999999999999999,1.2,"rgb(86,246,169)",9,169
2013-02-06,47.97142857142857,2.1,1.0,2.8000000000000003,2.1,2.8999999999999995,2.1,1.3,0.1,0.5,0.5,1.5,2.5,2.2,0.9000000000000001,2.0,"rgb(87,238,168)",17,168
2013-02-07,53.18571428571429,1.9,1.8000000000000005,3.9,2.5,3.2,2.5,1.8000000000000005,0.1,0.4,0.5,2.7,1.6999999999999995,2.5,0.9000000000000001,1.5,"rgb(110,211,145)",44,145
2013-02-08,57.24285714285714,2.1,2.8000000000000003,5.1000000000000005,2.8000000000000003,5.4,7.5,2.7,0.0,0.4,0.6,3.5,6.6000000000000005,2.1,1.5,2.8000000000000003,"rgb(143,251,112)",4,112
2013-02-09,69.475,1.4,2.3,4.4,2.6,3.8,3.2,1.6,0.0,0.3,0.5,3.0,4.4,1.3,1.1,2.1,"rgb(143,250,112)",5,112
2013-02-15,52.86666666666667,1.2,1.9,4.1,2.4,3.4,3.5,2.0,0.10000000000000002,0.4000000000000001,0.4000000000000001,2.6,2.5,2.7999999999999994,1.2,2.0,"rgb(138,253,117)",2,117
2013-02-16,68.55,2.3,1.5,3.8,1.9,3.6,3.9,1.6,0.0,0.4,0.3,2.4,7.0,1.2,1.2,2.3,"rgb(142,250,113)",5,113
2013-02-17,65.65,1.5,1.1,2.1,1.5,1.0,1.2,0.9,0.1,0.4,0.4,1.7,4.1,2.0,0.5,1.1,"rgb(83,247,172)",8,172
2013-02-19,37.35,1.7,2.3,3.9,2.1,2.9,4.3,2.2,0.1,0.4,0.4,3.0,3.5,2.5,1.4,2.2,"rgb(98,211,157)",44,157
2013-02-20,31.05,1.8,2.2,4.9,2.2,4.6,5.7,2.2,0.0,0.3,0.3,3.4,8.3,1.5,1.3,2.6,"rgb(116,227,139)",28,139
2013-02-21,39.05,1.1,2.2,4.3,2.6,4.3,3.9,1.7,0.0,0.3,0.3,3.0,4.9,1.8,0.8,2.1,"rgb(121,211,134)",44,134
2013-02-22,53.08,0.9,2.9,5.3,2.9,3.7,4.7,2.4,0.1,0.3,0.5,3.9,3.3,2.6,1.2,1.9,"rgb(143,251,112)",4,112
2013-02-23,48.61666666666667,2.2,1.8,4.1000000000000005,2.4,4.6000000000000005,5.6000000000000005,2.0,0.0,0.4,0.3,2.5,8.1,1.3,1.0,2.6,"rgb(141,241,114)",14,114
2013-02-24,33.2,3.2000000000000006,1.1,2.1,2.3,2.3,1.3999999999999997,1.0,0.10000000000000002,0.3,0.3,1.6000000000000003,5.5,1.5,0.8000000000000002,2.1,"rgb(111,246,144)",9,144
2013-02-26,58.0,1.1,0.7,1.7,1.3,0.9,1.1,0.8,0.1,0.3,0.4,1.1,2.4,1.7,0.4,1.0,"rgb(84,247,171)",8,171
2013-02-27,31.96666666666667,1.0,1.3999999999999997,3.2000000000000006,2.4,2.1,1.6000000000000003,1.2,0.10000000000000002,0.4000000000000001,0.4000000000000001,2.2,2.2,1.9,1.3,2.2,"rgb(82,167,173)",88,173
2013-02-28,37.8,1.6,1.3,2.8,1.9,2.1,1.5,1.0,0.1,0.4,0.3,1.7,3.1,1.3,0.6,1.6,"rgb(75,231,180)",24,180
2013-03-01,44.4,1.1,1.1,1.9,1.7,1.9,1.9,1.6,0.1,0.4,0.4,1.6,1.7,2.5,0.7999999999999999,1.4,"rgb(82,242,173)",13,173
2013-03-02,59.65,1.9,2.8000000000000003,5.2,1.9,5.0,6.1000000000000005,3.0,0.0,0.2,0.4,3.6,8.299999999999999,2.8000000000000003,1.5,2.8000000000000003,"rgb(144,249,111)",6,111
2013-03-03,53.33333333333334,1.1,2.0,4.5,1.8,3.5,4.4,1.8,0.0,0.1,0.3,3.0,5.0,1.6,1.0,2.2,"rgb(136,246,119)",9,119
2013-03-04,50.0,1.7,1.4,3.0,1.6,3.2,4.8,1.5,0.0,0.2,0.3,1.7,6.4,2.6,0.8,2.3,"rgb(136,247,119)",8,119
2013-03-05,46.06666666666666,2.5,0.7999999999999999,2.0,1.8,2.3000000000000003,1.9,0.7999999999999999,0.0,0.3,0.3,1.7,6.5,1.8,0.7000000000000001,2.2,"rgb(112,255,143)",0,143
2013-03-06,42.53333333333333,1.2,1.0,1.8,2.0,1.1,1.4,0.7999999999999999,0.0,0.3,0.3,1.7,3.8,1.9,0.7000000000000001,2.0,"rgb(107,250,148)",5,148
2013-03-07,51.16,0.6,1.0,2.2,2.0,1.1,1.4,0.9,0.1,0.2,0.3,1.5,1.2,1.8,0.6,1.4,"rgb(93,250,162)",5,162
2013-03-08,53.86666666666667,0.5,0.7999999999999999,1.8,1.8,1.1,1.4,1.2,0.0,0.3,0.5,1.5,1.8,2.1,0.7999999999999999,1.3,"rgb(84,247,171)",8,171
2013-03-09,44.18571428571428,0.5,0.7999999999999999,1.5,1.6999999999999995,1.0,1.4,1.2,0.1,0.2,0.6,1.5,2.3000000000000003,1.9,0.9000000000000001,1.2,"rgb(79,239,176)",16,176
2013-03-10,49.3,1.6,1.4,2.5,1.9,2.4,2.1,1.4,0.1,0.3,1.0,2.0,1.7,2.9,0.9,1.4,"rgb(83,243,172)",12,172
2013-03-11,38.4,3.1,1.7,4.6,2.4,4.1,3.4,1.9,0.1,0.4,0.4,2.4,5.3,2.0,0.8,2.3,"rgb(94,216,161)",39,161
2013-03-12,45.7,1.2,0.9000000000000001,2.7,2.1,1.6,1.3,1.0,0.1,0.3,0.5,1.3,2.8000000000000003,1.9,0.6,1.6,"rgb(81,241,174)",14,174
2013-03-13,52.65000000000001,1.5,1.5,2.6,2.2,2.5,2.0,1.9,0.1,0.5,0.7,1.7,1.7,2.4,0.6,1.4,"rgb(82,240,173)",15,173
2013-03-14,49.17999999999999,2.4,2.7,4.3,1.9,4.4,5.8,2.4,0.0,0.3,0.5,2.7,7.1,2.7,1.2,2.9,"rgb(140,253,115)",2,115
2013-03-15,40.714285714285715,2.0,1.3,3.1000000000000005,1.8000000000000005,3.2,2.6,1.2,0.0,0.3,0.4,1.9,4.0,1.2,0.7999999999999999,1.9,"rgb(109,247,146)",8,146
2013-03-16,36.65,1.0,1.0,2.7,2.0,0.7000000000000001,1.4,0.7999999999999999,0.1,0.4,0.3,1.5,2.9,1.8,0.7000000000000001,1.9,"rgb(99,244,156)",11,156
2013-03-17,37.98333333333333,0.4,1.0,2.1,1.9,0.0,1.1,1.0,0.1,0.3,0.5,1.3,3.2,1.9,0.7999999999999999,1.4,"rgb(46,179,209)",76,209
2013-03-18,40.0,0.4,1.0,2.3,2.2,1.0,2.2,2.1,0.0,0.5,0.9,1.9,3.3,1.5,1.3,2.0,"rgb(47,139,208)",116,208
2013-03-19,39.46666666666667,0.6,1.3,2.6,1.0,0.7999999999999999,1.2,1.2,0.1,0.6,0.6,2.6,1.3,1.3,0.6,1.3,"rgb(39,175,216)",80,216
2013-03-20,31.87142857142857,1.0,1.5,2.4,1.6999999999999995,2.8000000000000003,2.3000000000000003,2.3000000000000003,0.1,0.5,1.3,2.1,2.1,2.2,1.3,1.6999999999999995,"rgb(45,173,210)",82,210
2013-03-21,29.3125,1.9,1.2,3.3999999999999995,1.6999999999999995,3.2,2.6,1.3,0.0,0.4,0.6,1.9,4.5,1.5,1.1,2.4,"rgb(78,189,177)",66,177
2013-03-22,29.9,0.6,0.9000000000000001,2.3000000000000003,1.6999999999999995,0.9000000000000001,1.2,1.4,0.1,0.4,0.4,1.2,1.5,1.6,0.6,1.1,"rgb(42,176,213)",79,213
2013-03-23,32.45,0.5,1.0,1.6999999999999995,1.5,0.0,1.0,1.0,0.1,0.4,0.7000000000000001,1.1,1.6,1.5,0.6,1.4,"rgb(39,174,216)",81,216
2013-03-24,28.55,0.7999999999999999,1.1,2.4,2.7,1.6,1.6999999999999995,1.3,0.1,0.5,1.2,1.4,2.3000000000000003,2.5,1.3,2.3000000000000003,"rgb(52,168,203)",87,203
2013-03-25,33.55,2.0,2.0,3.6,2.4,3.6,4.6,2.2,0.0,0.4,0.7,2.2,5.7,3.2,1.4,2.7,"rgb(81,188,174)",67,174
2013-03-26,28.875,1.2,1.6,3.3000000000000003,1.8000000000000005,2.5,1.9,1.1,0.0,0.3,0.9000000000000001,2.4,4.2,2.5,0.3,1.3,"rgb(78,165,177)",90,177
2013-03-27,28.385714285714286,1.4,1.6999999999999995,3.9,3.0,1.9,2.3000000000000003,1.3,0.2,0.4,1.1,2.7,1.5,2.1,1.0,1.9,"rgb(72,162,183)",93,183
2013-03-28,29.45714285714286,2.0,1.2,2.8999999999999995,2.0,1.6,1.8000000000000005,1.1,0.1,0.3,0.4,1.8000000000000005,1.6,0.7999999999999999,0.5,1.4,"rgb(89,146,166)",109,166
2013-03-29,28.3625,1.4,1.9,3.6000000000000005,2.6,2.8000000000000003,3.0,1.4,0.0,0.3,1.0,2.4,1.9,1.6,1.2,1.9,"rgb(70,176,185)",79,185
2013-03-30,29.742857142857147,1.6999999999999995,1.6,3.3000000000000003,2.1,3.1000000000000005,2.5,1.2,0.1,0.2,0.4,2.0,3.3000000000000003,0.7999999999999999,0.6,1.5,"rgb(72,176,183)",79,183
2013-03-31,26.7875,0.2,1.5,3.7,1.6999999999999995,2.7,2.8999999999999995,1.5,0.0,0.2,0.5,2.6,3.7,1.6,0.7000000000000001,2.0,"rgb(84,163,171)",92,171
2013-04-01,30.65,0.2,1.0,3.1,1.9,1.8,1.0,0.8,0.0,0.2,0.5,1.6,2.8,0.9,0.7,1.5,"rgb(81,157,174)",98,174
2013-04-02,28.17142857142857,1.0,1.9,3.5,2.7,2.7,3.0,1.5,0.1,0.4,0.6,2.1,3.3999999999999995,1.6999999999999995,0.7000000000000001,2.5,"rgb(77,183,178)",72,178
2013-04-03,27.800000000000004,1.3,1.1,2.4,2.0,2.2,2.1,0.7999999999999999,0.1,0.4,1.1,1.8000000000000005,5.5,1.3,0.7000000000000001,1.9,"rgb(86,153,169)",102,169
2013-04-05,25.0,0.4,0.9,3.0,1.6,1.4,1.3,2.0,0.0,0.5,4.1,1.6,2.5,1.0,0.2,1.3,"rgb(100,118,155)",137,155
2013-04-06,29.814285714285717,1.3,1.9,4.5,2.5,2.8000000000000003,2.8000000000000003,2.0,0.1,0.4,2.1,2.8000000000000003,3.7,3.2,1.0,2.6,"rgb(53,113,202)",142,202
2013-04-07,30.914285714285718,1.6,1.6999999999999995,3.2,1.4,3.3999999999999995,5.0,1.8000000000000005,0.0,0.3,1.3,2.0,5.9,2.0,0.5,2.0,"rgb(95,210,160)",45,160
2013-04-08,28.0,0.6,0.9,2.0,1.3,1.4,1.2,0.8,0.1,0.3,1.6,1.3,3.7,1.4,0.3,1.5,"rgb(66,187,189)",68,189
2013-04-09,32.6875,1.2,1.3,3.1000000000000005,2.4,2.0,2.1,1.0,0.1,0.4,1.6999999999999995,2.2,2.8999999999999995,1.2,0.7000000000000001,1.6,"rgb(83,157,172)",98,172
2013-04-10,31.814285714285717,1.1,1.6,4.0,1.9,3.3000000000000003,4.6000000000000005,1.6,0.0,0.3,1.6999999999999995,2.3000000000000003,6.6000000000000005,1.5,1.0,1.6999999999999995,"rgb(93,208,162)",47,162
2013-04-11,26.771428571428572,1.9,0.7000000000000001,2.8000000000000003,1.9,3.3999999999999995,2.4,0.7999999999999999,0.0,0.3,1.4,1.4,6.5,1.2,0.9000000000000001,2.0,"rgb(94,158,161)",97,161
2013-04-12,25.75,1.6999999999999995,1.0,3.3999999999999995,2.1,3.3000000000000003,3.0,1.2,0.1,0.3,1.6,1.6999999999999995,5.799999999999999,1.5,0.9000000000000001,2.0,"rgb(97,155,158)",100,158
2013-04-13,22.2875,0.9000000000000001,0.7000000000000001,1.5,1.2,2.6,1.2,2.0,0.0,0.3,1.4,0.9000000000000001,4.4,1.2,0.4,1.5,"rgb(68,197,187)",58,187
2013-04-14,23.887500000000006,0.4,0.6,2.1,1.5,1.5,1.0,0.7999999999999999,0.0,0.4,2.0,1.5,2.0,2.2,1.2,2.1,"rgb(88,149,167)",106,167
2013-04-15,20.0,1.6,0.8,1.5,1.3,0.8,1.1,0.9,0.2,0.4,1.3,1.0,2.7,2.0,0.6,1.6,"rgb(33,173,222)",82,222
2013-04-16,22.9,1.0,1.3,2.0,1.6,0.9000000000000001,0.9000000000000001,1.5,0.1,0.4,2.0,1.6999999999999995,1.8000000000000005,1.6,0.5,1.3,"rgb(27,169,228)",86,228
2013-04-17,20.557142857142857,0.6,1.4,1.5,1.6999999999999995,2.0,2.3000000000000003,2.7,0.1,0.5,1.6,1.2,2.7,0.9000000000000001,0.7999999999999999,1.4,"rgb(19,161,236)",94,236
2013-04-18,20.1375,0.7000000000000001,1.4,1.6999999999999995,1.3,2.1,1.8000000000000005,2.3000000000000003,0.1,0.6,2.3000000000000003,1.6999999999999995,2.2,1.3,0.6,1.3,"rgb(18,160,237)",95,237
2013-04-19,18.185714285714287,1.9,0.7000000000000001,1.8000000000000005,1.2,2.0,2.3000000000000003,1.1,0.1,0.3,1.3,0.7999999999999999,1.3,2.3000000000000003,1.0,1.6,"rgb(50,165,205)",90,205
2013-04-20,19.4875,1.1,0.7999999999999999,1.5,1.6,1.6999999999999995,1.6999999999999995,1.3,0.1,0.4,1.2,1.0,1.9,1.6999999999999995,0.7000000000000001,1.5,"rgb(86,143,169)",112,169
2013-04-21,19.6,1.6999999999999995,1.8000000000000005,3.7,1.4,3.6000000000000005,5.5,2.3000000000000003,0.0,0.3,1.4,2.3000000000000003,5.0,2.4,1.6,2.8999999999999995,"rgb(81,173,174)",82,174
2013-04-22,19.0,2.2,1.2,2.1,1.3,1.9,2.0,1.0,0.1,0.3,1.4,1.4,3.6,1.5,0.8,2.2,"rgb(66,197,189)",58,189
2013-04-23,20.35,0.7000000000000001,1.2,2.2,1.5,0.6,1.2,1.2,0.1,0.5,1.1,1.6999999999999995,2.7,2.1,0.5,1.2,"rgb(48,182,207)",73,207
2013-04-24,22.075000000000006,0.5,1.5,2.5,1.8000000000000005,1.4,1.5,2.1,0.1,0.7000000000000001,1.6,2.1,1.6999999999999995,1.8000000000000005,0.6,1.6999999999999995,"rgb(29,163,226)",92,226
2013-04-25,21.25714285714286,0.4,1.1,3.3000000000000003,3.0,1.1,1.1,1.0,0.1,0.4,2.0,1.9,2.2,1.9,1.0,2.1,"rgb(89,145,166)",110,166
2013-04-26,20.283333333333328,1.1,0.5,2.4,2.0,2.8000000000000003,2.9,1.1,0.1,0.3,1.8,1.8,5.6000000000000005,1.5,0.9,2.1,"rgb(71,179,184)",76,184
2013-04-27,23.65,1.3,0.7999999999999999,1.1,0.9000000000000001,2.2,1.3,1.0,0.0,0.4,1.0,1.1,5.1000000000000005,1.4,0.6,2.0,"rgb(94,105,161)",150,161
2013-04-28,22.15,0.4,0.7999999999999999,2.5,1.8000000000000005,0.7999999999999999,1.0,0.7000000000000001,0.1,0.4,1.5,1.6,3.5,1.0,0.5,1.5,"rgb(62,173,193)",82,193
2013-04-29,19.0,0.3,0.9,1.5,1.5,0.9,1.3,1.0,0.2,0.4,1.2,1.0,2.7,2.1,0.4,1.2,"rgb(29,170,226)",85,226
2013-04-30,25.8125,0.9000000000000001,1.6,2.7,1.5,2.3000000000000003,2.5,2.7,0.1,0.9000000000000001,1.5,3.2,2.1,2.3000000000000003,0.6,1.9,"rgb(52,163,203)",92,203
2013-05-01,25.575,0.9000000000000001,1.5,3.3000000000000003,2.3000000000000003,3.7,6.200000000000001,2.1,0.1,0.4,2.2,2.0,4.1000000000000005,2.5,1.4,2.2,"rgb(77,129,178)",126,178
2013-05-02,25.211111111111112,1.2,0.3,1.4,1.3,2.8000000000000003,2.4,0.7999999999999999,0.0,0.3,1.5,1.2,4.4,1.6,0.5,1.8000000000000005,"rgb(66,175,189)",80,189
2013-05-03,26.555555555555557,1.5,0.6,1.8000000000000005,1.4,1.6999999999999995,1.5,0.7000000000000001,0.0,0.3,1.2,1.5,4.7,1.5,0.5,1.6999999999999995,"rgb(65,172,190)",83,190
2013-05-04,27.2125,1.4,0.9000000000000001,2.0,1.1,1.9,1.9,1.0,0.1,0.4,1.3,1.1,4.3,1.9,0.5,1.8000000000000005,"rgb(54,184,201)",71,201
2013-05-05,27.96666666666667,1.2,1.0,2.5,1.6,1.6,1.1,0.9000000000000001,0.1,0.5,1.3,1.5,3.3999999999999995,1.6999999999999995,0.7000000000000001,1.6999999999999995,"rgb(52,193,203)",62,203
2013-05-06,31.0,0.6,1.2,2.6,1.5,1.4,1.0,1.0,0.1,0.5,1.1,1.3,2.8,1.9,0.5,1.0,"rgb(59,101,196)",154,196
2013-05-07,30.6,0.9000000000000001,1.4,2.5,1.6999999999999995,1.6,1.5,0.9000000000000001,0.1,0.4,1.3,1.1,2.8999999999999995,2.2,0.7999999999999999,1.4,"rgb(37,170,218)",85,218
2013-05-08,29.422222222222214,1.3,1.0,1.8000000000000005,1.6999999999999995,1.2,1.1,1.1,0.1,0.5,1.1,0.9000000000000001,3.2,1.6,0.5,1.3,"rgb(34,166,221)",89,221
2013-05-09,29.222222222222218,0.4,0.9000000000000001,1.5,1.8000000000000005,0.7999999999999999,1.1,0.7999999999999999,0.1,0.3,1.3,0.9000000000000001,3.7,1.6,0.3,1.1,"rgb(30,162,225)",93,225
2013-05-10,29.57142857142857,0.4,1.8000000000000005,2.6,2.2,1.5,1.4,2.4,0.2,1.0,1.6999999999999995,3.1000000000000005,2.0,1.5,0.6,1.5,"rgb(39,129,216)",126,216
2013-05-11,34.557142857142864,0.3,1.1,2.0,1.6999999999999995,1.3,1.6999999999999995,1.6,0.1,0.5,2.1,2.4,2.3000000000000003,1.6999999999999995,0.9000000000000001,2.0,"rgb(99,138,156)",117,156
2013-05-12,35.35714285714286,0.5,0.6,1.9,1.2,0.5,0.7000000000000001,0.6,0.1,0.3,1.8000000000000005,1.5,0.9000000000000001,0.6,0.5,0.7000000000000001,"rgb(96,137,159)",118,159
2013-05-13,31.0,0.6,0.5,2.2,1.6,0.8,0.8,0.7,0.1,0.5,2.2,1.1,1.2,1.1,1.0,1.8,"rgb(45,117,210)",138,210
2013-05-14,35.625,0.5,1.0,2.3000000000000003,1.6999999999999995,0.7000000000000001,0.9000000000000001,1.0,0.1,0.4,1.5,1.2,1.6,1.5,0.4,1.2,"rgb(71,109,184)",146,184
2013-05-15,37.4625,0.3,0.9000000000000001,3.7,2.4,0.5,1.1,0.9000000000000001,0.1,0.6,1.8000000000000005,3.1000000000000005,1.6,1.3,0.3,1.2,"rgb(36,131,219)",124,219
2013-05-16,39.37142857142858,0.2,1.0,3.2,1.6,0.7000000000000001,0.7999999999999999,2.4,0.0,0.5,2.0,2.1,1.4,0.9000000000000001,0.5,1.4,"rgb(39,114,216)",141,216
2013-05-17,36.1625,0.2,1.8000000000000005,2.1,1.4,1.8000000000000005,2.1,2.4,0.1,0.6,1.6999999999999995,2.2,2.2,1.4,0.6,1.4,"rgb(99,117,156)",138,156
2013-05-18,36.35,0.3,1.8000000000000005,2.1,1.3,1.4,2.8000000000000003,3.0,0.2,0.5,1.6999999999999995,2.6,1.8000000000000005,1.3,0.7999999999999999,1.1,"rgb(53,114,202)",141,202
2013-05-19,34.544444444444444,0.7999999999999999,1.3,2.7,1.6999999999999995,2.2,3.1000000000000005,3.2,0.1,0.4,2.2,2.4,3.0,1.3,0.5,0.7999999999999999,"rgb(98,111,157)",144,157
2013-05-20,31.0,0.5,1.3,2.6,1.5,1.3,2.2,2.9,0.2,0.8,2.6,2.3,2.5,1.7,0.4,1.0,"rgb(97,127,158)",128,158
2013-05-21,35.825,0.4,1.3,3.0,0.7999999999999999,1.8000000000000005,1.9,2.8000000000000003,0.1,0.6,2.8999999999999995,2.1,2.0,1.1,0.6,1.0,"rgb(100,118,155)",137,155
2013-05-22,36.425,0.5,1.0,3.8,1.6,0.7999999999999999,1.2,1.5,0.1,0.5,3.3999999999999995,2.6,1.3,1.3,0.7000000000000001,1.5,"rgb(94,140,161)",115,161
2013-05-23,36.7625,0.4,1.1,2.1,1.3,1.1,1.8000000000000005,2.0,0.1,0.4,1.9,1.8000000000000005,1.8000000000000005,1.0,1.0,1.8000000000000005,"rgb(53,127,202)",128,202
2013-05-24,38.54285714285713,1.2,1.2,2.2,1.9,1.8000000000000005,1.4,1.1,0.2,0.4,1.4,1.3,1.3,2.4,0.7999999999999999,1.4,"rgb(68,114,187)",141,187
2013-05-25,38.84,1.5,1.3,1.9,1.6,1.6,1.3,0.9,0.1,0.5,1.6,1.8,2.9,1.6,0.7,1.9,"rgb(32,155,223)",100,223
2013-05-26,34.42857142857143,0.5,1.6,2.3000000000000003,2.5,0.6,1.5,2.1,0.2,0.4,1.6,1.8000000000000005,2.3000000000000003,1.4,0.5,1.2,"rgb(23,123,232)",132,232
