DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2015-05-30,26.342857142857145,973.0,998.6,1007.6,1008.6,997.8,990.9,998.8,986.5,1005.0,886.3999999999999,1005.6,1006.1,1005.2,990.0,1004.8,"rgb(210,3,45)",252,45
2015-05-31,28.142857142857142,974.7,999.3,1007.6,1008.6,1000.0,992.6,1000.2,986.9,1005.4,886.3000000000002,1006.0,1006.7,1007.1,992.1,1006.8,"rgb(180,39,75)",216,75
2015-06-01,22.0,976.4,1000.1,1008.5,1009.7,1001.3,994.1,1001.6,987.8,1006.3,887.2,1006.8,1008.0,1008.8,993.8,1008.6,"rgb(232,27,23)",228,23
2015-06-02,26.200000000000006,976.6,1000.8,1009.3,1010.4,1001.5,994.3,1002.0,988.5,1007.1,887.9,1007.4,1008.8,1008.8,994.2,1009.3,"rgb(194,20,61)",235,61
2015-06-03,24.35,976.4,1000.8,1009.3,1010.2,1001.3,994.2,1001.9,988.5,1007.1,888.1000000000001,1007.6,1008.1,1008.5,993.3,1007.6,"rgb(220,12,35)",243,35
2015-06-04,23.20000000000001,975.7,999.7,1008.1,1009.1,1001.0,993.7,1001.3,987.3,1005.9,886.8000000000002,1006.5,1007.2,1008.0,992.7,1007.6,"rgb(229,23,26)",232,26
2015-06-05,23.812500000000004,973.5,998.0,1006.5,1007.5,998.4,991.2,998.9,985.7,1004.2,885.3999999999999,1004.9,1005.6,1005.9,990.4,1005.1,"rgb(207,14,48)",241,48
2015-06-06,25.375,975.9,999.4,1007.6,1008.7,1000.8,993.6,1000.9,987.0,1005.5,886.3999999999999,1006.1,1007.0,1008.4,992.9,1007.7,"rgb(200,19,55)",236,55
2015-06-07,23.942857142857147,976.8,1000.4,1008.8,1009.9,1001.7,994.5,1001.9,988.0,1006.7,887.5,1007.2,1008.3,1008.9,994.0,1009.1,"rgb(206,41,49)",214,49
2015-06-09,24.08333333333333,974.1,998.5,1007.1,1008.1,998.8,991.8,999.2,986.3,1004.8,886.1,1005.4,1006.1,1006.2,991.0,1005.9,"rgb(211,7,44)",248,44
2015-06-10,26.58571428571429,974.4,998.7,1007.4,1008.4,999.2,992.1,999.4,986.6,1005.0,886.3999999999999,1005.6,1006.5,1006.6,991.5,1006.4,"rgb(213,9,42)",246,42
2015-06-11,28.24285714285714,974.9,999.5,1008.1,1009.1,999.7,992.6,1000.0,987.3,1005.9,887.1000000000001,1006.4,1007.2,1007.1,992.0,1006.5,"rgb(214,7,41)",248,41
2015-06-12,22.15,975.6,999.4,1007.9,1008.8,1000.4,993.2,1000.2,987.1,1005.7,886.9,1006.2,1007.1,1007.9,992.8,1007.5,"rgb(217,15,38)",240,38
2015-06-13,29.885714285714286,975.6,999.2,1007.7,1008.8,1000.3,993.1,999.9,986.9,1005.4,886.6999999999998,1006.0,1007.3,1007.7,992.9,1008.2,"rgb(213,23,42)",232,42
2015-06-14,25.125,976.4,1000.0,1008.1,1009.2,1001.3,994.1,1000.8,987.6,1006.0,887.1999999999998,1006.5,1008.0,1008.6,993.9,1009.3,"rgb(204,23,51)",232,51
2015-06-15,26.0,976.7,1000.4,1008.6,1009.6,1001.6,994.5,1000.9,988.1,1006.5,887.7,1007.1,1008.3,1009.0,994.3,1009.6,"rgb(213,25,42)",230,42
2015-06-16,26.55,974.6,998.8,1007.2,1008.3,999.6,992.5,998.9,986.6,1005.1,886.3999999999999,1005.7,1006.9,1006.9,992.4,1007.8,"rgb(214,14,41)",241,41
2015-06-17,26.25714285714286,971.4,996.2,1004.8,1005.8,996.2,989.2,995.7,984.0,1002.5,884.1999999999998,1003.0,1004.0,1003.7,988.9,1003.4,"rgb(204,3,51)",252,51
2015-06-18,22.450000000000006,971.0,996.1,1004.7,1005.6,995.7,988.8,995.4,983.9,1002.3,884.0,1003.0,1003.3,1003.3,987.7,1002.4,"rgb(206,5,49)",250,49
2015-06-19,26.366666666666664,973.6,997.4,1005.7,1006.7,998.6,991.5,997.7,985.1,1003.5,885.1,1004.1,1005.0,1005.9,990.8,1005.6,"rgb(205,15,50)",240,50
2015-06-20,28.42,974.6,998.0,1006.2,1007.3,999.8,992.5,998.7,985.7,1004.2,885.5,1004.7,1005.8,1007.1,992.2,1007.0,"rgb(232,38,23)",217,23
2015-06-22,19.0,974.2,997.8,1005.5,1006.5,999.3,992.2,998.0,985.3,1003.9,885.0,1004.2,1005.5,1006.5,991.8,1007.0,"rgb(200,46,55)",209,55
2015-06-23,28.642857142857146,975.3,998.7,1006.8,1008.3,1000.4,993.3,999.0,986.2,1005.0,885.8999999999999,1005.2,1007.0,1007.6,992.5,1007.9,"rgb(191,37,64)",218,64
2015-06-24,28.557142857142853,975.2,998.8,1007.1,1008.6,1000.1,992.8,998.6,986.4,1005.1,886.1999999999998,1005.4,1007.1,1007.6,992.3,1007.1,"rgb(213,22,42)",233,42
2015-06-25,26.82,973.5,998.1,1006.7,1008.2,998.2,991.1,997.3,985.9,1004.5,886.0,1005.0,1006.4,1005.9,990.3,1004.7,"rgb(209,4,46)",251,46
2015-06-26,32.459999999999994,973.1,998.1,1006.9,1008.2,998.1,991.0,997.2,986.0,1004.6,886.0,1005.0,1006.4,1005.5,990.0,1004.9,"rgb(209,0,46)",255,46
2015-06-27,34.86666666666667,974.7,999.9,1008.7,1009.9,999.5,992.5,998.9,987.7,1006.3,887.6,1006.8,1007.9,1007.1,991.5,1006.1,"rgb(214,2,41)",253,41
2015-06-28,38.22000000000001,975.3,1000.6,1009.3,1010.3,1000.2,993.2,999.6,988.4,1007.0,888.1,1007.5,1008.1,1007.7,992.0,1006.8,"rgb(213,2,42)",253,42
2015-06-30,38.34,971.3,996.8,1005.5,1006.6,996.0,989.0,995.3,984.7,1003.0,884.7,1003.7,1004.4,1003.6,988.1,1002.9,"rgb(207,1,48)",254,48
2015-07-01,36.03333333333333,969.4,995.1,1004.0,1005.1,994.2,987.3,993.7,983.0,1001.4,883.1999999999998,1002.1,1002.9,1001.6,986.3,1001.2,"rgb(205,1,50)",254,50
2015-07-02,33.083333333333336,970.1,994.8,1003.5,1004.5,994.6,987.6,993.7,982.8,1001.3,882.9,1001.7,1002.5,1002.3,986.7,1001.5,"rgb(201,4,54)",251,54
2015-07-03,27.37142857142857,971.0,994.5,1002.9,1003.9,995.8,988.7,994.2,982.9,1001.3,882.6000000000001,1001.2,1002.2,1003.2,987.9,1002.7,"rgb(204,23,51)",232,51
2015-07-04,32.02857142857143,971.0,994.0,1002.0,1002.7,996.1,988.8,994.3,982.0,1000.8,881.6999999999998,1000.6,1001.0,1003.4,987.8,1002.6,"rgb(207,37,48)",218,48
2015-07-05,27.633333333333336,969.4,991.9,1000.4,1001.1,993.0,985.9,991.7,980.1,998.8,879.9,998.8,999.5,1002.0,987.2,1001.6,"rgb(197,8,58)",247,58
2015-07-07,23.714285714285715,966.5,989.5,998.2,999.0,990.6,983.6,989.6,977.8,996.3,877.6000000000001,996.5,997.6,998.7,985.2,999.9,"rgb(181,28,74)",227,74
2015-07-08,23.53333333333333,967.2999999999997,988.9,997.5,998.1,990.0,983.0,988.7000000000003,977.1,995.4,877.0,995.7000000000003,997.6,1000.2000000000003,986.7999999999997,1000.6,"rgb(210,88,45)",167,45
2015-07-09,25.183333333333334,967.7,989.7,997.9,998.7,992.2,984.8,990.3,978.0,996.4,877.6999999999998,996.4,997.5,999.7,983.5,997.9,"rgb(200,34,55)",221,55
2015-07-10,24.085714285714282,960.7,986.9,995.4,995.7,987.6,981.1,988.2,975.2,993.7,875.0,994.0,993.5,991.8,976.7,990.8,"rgb(197,45,58)",210,58
2015-07-11,27.216666666666665,960.9,988.8,998.2,999.3,986.5,980.0,988.3,977.2,995.2,877.4,996.1,997.2,992.6,977.4,991.9,"rgb(199,5,56)",250,56
2015-07-12,24.33333333333333,967.5,992.0,1001.0,1002.0,992.0,984.9,992.5,980.3,998.5,880.1999999999998,998.9,1000.5,999.4,983.8,998.4,"rgb(202,41,53)",214,53
2015-07-14,25.86666666666667,970.0,993.4,1001.8,1002.8,995.0,987.8,994.5,981.5,999.9,881.1,1000.1,1001.1,1002.0,987.0,1001.8,"rgb(194,13,61)",242,61
2015-07-15,27.057142857142853,969.5,992.7,1001.2,1002.1,994.2,987.1,993.7,980.9,999.1,880.5,999.5,1000.7,1002.2,987.0,1001.7,"rgb(230,40,25)",215,25
2015-07-16,27.242857142857147,967.9,991.1,999.4,1000.1,992.6,985.5,992.0,979.2,997.4,879.1000000000001,997.8,998.6,1000.6,985.3,1000.0,"rgb(200,8,55)",247,55
2015-07-17,23.75,969.3,992.5,1001.0,1001.9,993.9,986.8,993.4,980.7,998.9,880.5,999.4,1000.4,1001.9,986.7,1001.3,"rgb(201,9,54)",246,54
2015-07-18,25.016666666666666,970.3,993.3,1001.8,1002.7,994.7,987.6,994.0,981.5,999.6,881.1,1000.2,1001.6,1003.0,988.1,1003.0,"rgb(179,25,76)",230,76
2015-07-19,26.8,971.5,995.4,1003.8,1005.0,996.4,989.5,996.0,983.2,1001.5,882.3999999999999,1002.1,1004.1,1004.0,989.4,1004.8,"rgb(184,46,71)",209,71
2015-07-20,35.0,974.9,999.2,1008.5,1009.8,999.7,992.3,998.9,987.2,1005.4,886.0,1006.4,1008.5,1007.5,992.3,1007.8,"rgb(176,29,79)",226,79
2015-07-21,23.975000000000005,975.9,1000.2,1010.0,1011.3,1000.5,993.2,999.6,988.3,1006.7,887.6999999999998,1007.6,1009.9,1008.3,993.0,1008.9,"rgb(216,12,39)",243,39
2015-07-22,25.314285714285717,975.4,1000.7,1010.0,1011.0,1000.2,993.2,1000.1,988.7,1006.8,887.3000000000002,1007.7,1009.3,1007.9,992.1,1007.4,"rgb(179,27,76)",228,76
2015-07-23,25.3375,976.8,1000.7,1009.7,1010.9,1001.5,994.2,1000.4,988.9,1007.1,888.0,1007.6,1009.3,1009.3,993.7,1008.5,"rgb(210,41,45)",214,45
2015-07-24,25.1125,976.1,1000.0,1008.8,1009.8,1000.9,993.8,999.8,988.2,1006.5,887.1000000000001,1006.9,1008.0,1008.6,993.2,1008.1,"rgb(223,17,32)",238,32
2015-07-25,26.1625,975.1,999.3,1008.0,1009.1,1000.0,992.9,999.1,987.5,1005.7,886.3999999999999,1006.3,1007.0,1007.7,992.1,1007.3,"rgb(218,13,37)",242,37
2015-07-26,26.4,977.4,1001.5,1010.2,1011.1,1002.1,995.1,1001.3,989.7,1008.1,888.3999999999999,1008.5,1009.1,1009.8,994.2,1009.5,"rgb(223,14,32)",241,32
2015-07-27,22.0,979.0,1003.1,1011.7,1012.6,1003.8,996.7,1002.9,991.2,1009.8,889.5,1010.0,1010.8,1011.4,996.1,1011.2,"rgb(189,28,66)",227,66
2015-07-28,26.885714285714286,979.1,1003.2,1011.8,1012.7,1003.8,996.8,1002.9,991.2,1009.8,889.6000000000001,1010.1,1011.0,1011.5,996.5,1011.4,"rgb(190,19,65)",236,65
2015-07-29,27.475000000000005,978.8,1002.7,1011.2,1012.1,1003.7,996.7,1002.4,990.7,1009.4,889.0,1009.5,1010.5,1011.3,996.0,1011.3,"rgb(203,26,52)",229,52
2015-07-30,26.5,978.9,1002.4,1010.8,1011.8,1003.7,996.6,1002.3,990.5,1009.2,888.8999999999999,1009.2,1010.2,1011.5,996.1,1011.6,"rgb(202,28,53)",227,53
2015-07-31,25.842857142857138,978.5,1002.0,1010.3,1011.2,1003.4,996.3,1002.0,990.0,1009.0,888.5,1008.8,1009.7,1011.1,995.8,1011.1,"rgb(233,19,22)",236,22
2015-08-01,25.487500000000004,978.5,1001.9,1010.1,1011.0,1003.4,996.2,1001.9,989.9,1009.1,888.3000000000002,1008.6,1009.4,1011.4,995.8,1011.0,"rgb(233,21,22)",234,22
2015-08-02,27.362500000000004,978.5,1002.0,1010.3,1011.1,1003.5,996.4,1001.9,990.0,1009.0,888.5,1008.8,1009.5,1011.5,996.0,1011.1,"rgb(233,23,22)",232,22
2015-08-03,22.0,977.5,1001.0,1009.3,1010.1,1002.5,995.3,1000.9,989.0,1008.2,887.6,1007.7,1008.5,1010.4,994.9,1010.0,"rgb(231,20,24)",235,24
2015-08-04,25.975,975.3,998.7,1007.0,1007.8,1000.3,993.1,998.6,986.8,1006.2,885.6000000000001,1005.5,1006.2,1008.2,992.5,1007.5,"rgb(227,20,28)",235,28
2015-08-05,26.012500000000006,973.8,996.8,1005.1,1005.8,998.4,991.2,996.5,984.6,1004.0,883.6999999999998,1003.6,1004.2,1006.4,990.7,1005.5,"rgb(219,19,36)",236,36
2015-08-06,26.9375,972.4,994.2,1002.6,1003.5,997.0,989.2,994.0,982.3,1001.3,881.8000000000002,1001.0,1001.7,1004.8,988.1,1002.5,"rgb(204,44,51)",211,51
2015-08-07,28.6125,966.7,986.6,994.9,995.4,991.4,983.2,987.3,974.7,993.7,875.1000000000001,993.3,993.7,999.0,979.4,993.6,"rgb(192,50,63)",205,63
2015-08-08,29.183333333333334,950.3,968.0,983.4,987.5,972.4,963.1,967.6,956.9,975.0,858.6999999999998,977.5,986.9,982.5,963.7,978.6,"rgb(176,40,79)",215,79
2015-08-09,37.7875,967.7,991.0,1000.2,1001.9,992.2,984.9,990.0,979.0,998.0,878.5,997.9,1001.2,1000.4,985.9,1001.1,"rgb(177,34,78)",221,78
2015-08-10,30.0,973.9,997.4,1006.3,1007.5,998.6,991.4,996.5,985.5,1004.7,884.8,1004.1,1006.0,1006.3,991.0,1005.7,"rgb(216,20,39)",235,39
2015-08-11,31.275,975.4,999.2,1007.9,1009.0,1000.2,992.9,998.3,987.4,1006.6,886.5,1005.9,1007.3,1007.9,992.5,1007.2,"rgb(215,24,40)",231,40
2015-08-12,32.11666666666667,975.8,999.6,1008.5,1009.6,1000.6,993.4,998.8,987.8,1006.8,886.8000000000002,1006.5,1007.7,1008.3,992.4,1007.4,"rgb(201,25,54)",230,54
2015-08-13,30.257142857142853,975.5,999.7,1008.6,1009.6,1000.1,992.8,998.5,987.9,1006.8,886.8000000000002,1006.7,1007.6,1008.1,992.8,1007.6,"rgb(199,38,56)",217,56
2015-08-14,34.36666666666667,974.7999999999997,999.4,1008.0,1009.2000000000003,999.4,992.2999999999997,998.0,987.5,1006.4,886.2999999999997,1006.2000000000003,1007.2000000000003,1007.5,991.7000000000003,1006.6,"rgb(189,25,66)",230,66
2015-08-15,29.685714285714283,974.8,1000.1,1008.7,1009.8,999.6,992.6,998.5,988.3,1007.2,887.1000000000001,1007.0,1007.7,1007.4,991.8,1006.7,"rgb(205,17,50)",238,50
2015-08-16,28.0125,973.9,999.7,1008.2,1009.0,998.8,991.9,998.0,988.0,1006.8,886.8999999999999,1006.5,1006.7,1006.4,991.1,1005.7,"rgb(185,36,70)",219,70
2015-08-17,27.0,974.6,999.1,1007.7,1008.5,999.3,992.2,997.9,987.5,1006.3,886.3,1006.0,1006.2,1006.9,991.6,1006.4,"rgb(185,31,70)",224,70
2015-08-18,29.7375,975.5,998.8,1007.2,1008.2,1000.1,992.9,998.3,987.0,1006.1,886.0,1005.4,1006.4,1008.2,992.6,1007.4,"rgb(196,21,59)",234,59
2015-08-19,30.3625,975.1,998.0,1006.4,1007.3,999.5,992.3,998.0,986.2,1005.9,885.1999999999998,1004.7,1005.5,1008.0,992.1,1006.8,"rgb(193,22,62)",233,62
2015-08-20,28.5625,972.7,994.5,1002.9,1003.9,996.1,988.9,994.4,982.7,1002.7,882.1999999999998,1001.1,1002.0,1005.8,989.8,1003.6,"rgb(203,8,52)",247,52
2015-08-27,28.550000000000004,976.7,1000.2,1008.6,1009.6,1001.7,994.4,1000.0,988.2,1008.5,886.3000000000002,1006.7,1008.1,1009.6,993.8,1008.6,"rgb(181,45,74)",210,74
2015-08-28,32.52500000000001,975.3,999.3,1008.0,1009.2,1000.3,992.9,998.7,987.4,1007.6,885.6999999999998,1006.0,1007.4,1008.0,992.2,1007.1,"rgb(201,47,54)",208,54
2015-08-30,26.0,975.0,999.3,1007.8,1008.8,1000.2,992.8,1000.0,987.5,1008.2,885.7,1005.9,1007.0,1007.5,991.9,1006.5,"rgb(179,34,76)",221,76
2015-08-31,25.0,975.9,999.8,1008.2,1009.3,1001.3,994.0,1001.4,988.1,1008.8,886.3,1006.2,1007.5,1008.5,992.9,1007.6,"rgb(177,34,78)",221,78
2015-09-01,32.7,977.1,1000.5,1008.7,1009.8,1002.1,994.8,1002.2,988.8,1009.7,887.1999999999998,1006.9,1008.1,1009.7,994.2,1009.1,"rgb(204,58,51)",197,51
2015-09-02,32.075,979.5,1002.9,1011.0,1012.0,1004.3,997.1,1004.5,991.2,1012.2,889.3000000000002,1009.4,1010.4,1012.1,996.9,1011.9,"rgb(203,35,52)",220,52
2015-09-03,34.81428571428571,980.7,1004.1,1012.2,1013.1,1005.6,998.4,1006.0,992.3,1013.5,890.5,1010.6,1011.6,1012.9,998.1,1013.2,"rgb(246,78,9)",177,9
2015-09-04,35.11666666666667,980.2,1003.7,1012.0,1012.9,1005.3,998.0,1005.7,992.0,1013.2,890.1,1010.3,1011.2,1012.4,997.5,1012.5,"rgb(246,72,9)",183,9
2015-09-05,37.7,976.8,1001.1,1009.5,1010.5,1001.7,994.7,1002.2,989.5,1010.4,887.8999999999999,1007.8,1008.7,1008.8,994.2,1009.2,"rgb(242,50,13)",205,13
2015-09-06,35.51428571428571,973.4,998.1,1006.6,1007.6,998.4,991.2,998.7,986.6,1007.4,885.3999999999999,1004.9,1005.3,1005.5,990.1,1004.9,"rgb(210,36,45)",219,45
2015-09-08,58.23333333333333,976.9,998.4,1006.8,1007.8,1001.6,993.4,1000.9,986.6,1007.8,885.1,1005.1,1006.1,1009.3,993.7,1008.3,"rgb(252,61,3)",194,3
2015-09-09,56.9,979.4,1001.0,1009.3,1010.4,1004.2,996.1,1003.7,989.2,1010.4,887.4,1007.6,1008.8,1011.8,996.2,1010.9,"rgb(253,62,2)",193,2
2015-09-10,55.28333333333333,979.9,1001.9,1010.2,1011.2,1004.8,997.0,1004.6,990.0,1011.2,887.9,1008.5,1009.7,1012.5,996.9,1011.7,"rgb(253,65,2)",190,2
2015-09-11,54.425,978.0,1000.7,1009.0,1010.1,1002.9,995.3,1003.0,988.9,1009.9,886.6999999999998,1007.4,1008.4,1010.9,995.3,1010.2,"rgb(255,62,0)",193,0
2015-09-12,58.62857142857143,979.3,1001.4,1009.8,1010.7,1004.1,996.2,1003.8,989.6,1010.6,887.5,1008.1,1009.2,1012.1,996.4,1011.0,"rgb(254,64,1)",191,1
2015-09-13,46.7,981.3,1002.2,1010.7,1011.8,1005.6,996.8,1004.3,990.5,1011.5,888.4,1008.9,1010.2,1014.4,998.6,1013.0,"rgb(214,105,41)",150,41
2015-09-15,61.76666666666667,978.6,1001.7000000000003,1010.1,1011.0,1003.7000000000003,996.2999999999997,1003.7999999999997,990.1,1010.7999999999997,888.2999999999997,1008.4,1009.5,1011.2000000000003,996.1,1011.1,"rgb(255,63,0)",192,0
2015-09-16,51.15,979.6,1002.0,1010.4,1011.4,1004.8,997.2,1004.4,990.3,1011.1,888.5,1008.7,1009.8,1011.9,996.3,1011.3,"rgb(206,53,49)",202,49
2015-09-17,53.55,982.1,1004.2,1012.5,1013.5,1007.3,999.5,1006.6,992.4,1013.2,890.2,1010.9,1011.9,1014.6,999.2,1013.7,"rgb(252,69,3)",186,3
2015-09-18,50.925,981.9,1004.1,1012.4,1013.2,1007.0,999.2,1006.1,992.2,1013.0,889.8,1010.8,1011.8,1014.6,999.0,1013.8,"rgb(251,67,4)",188,4
2015-09-19,43.3,979.3,1001.9,1010.4,1011.3,1004.3,996.5,1003.4,990.1,1010.9,887.8,1008.8,1009.9,1012.1,996.5,1011.5,"rgb(244,62,11)",193,11
2015-09-20,41.52,976.8,999.9,1008.5,1009.4,1001.6,994.2,1001.3,988.3,1008.8,886.3,1006.7,1008.0,1009.8,994.4,1009.3,"rgb(243,53,12)",202,12
2015-09-22,39.81428571428571,977.5,1001.1,1009.3,1010.1,1002.6,995.3,1002.2,989.3,1009.9,887.3999999999999,1007.7,1008.4,1010.0,994.9,1009.8,"rgb(243,53,12)",202,12
2015-09-23,39.4,975.0,999.1,1007.3,1008.2,1000.2,993.1,999.9,987.4,1007.8,885.8999999999999,1005.8,1006.3,1007.1,992.1,1007.2,"rgb(239,46,16)",209,16
2015-09-24,44.0,973.1,996.5,1004.7,1005.5,998.2,990.8,997.3,984.8,1005.2,883.6,1003.1,1003.6,1005.2,989.8,1004.5,"rgb(225,42,30)",213,30
2015-09-25,43.38,972.4,995.0,1003.1,1004.1,997.3,989.6,995.9,983.3,1003.7,882.4,1001.5,1002.7,1004.9,989.7,1004.2,"rgb(225,39,30)",216,30
2015-09-26,43.88333333333333,974.4,995.9,1004.0,1004.8,999.6,991.9,997.5,984.1,1004.6,882.8000000000002,1002.4,1003.5,1006.6,990.5,1005.0,"rgb(228,40,27)",215,27
2015-09-27,41.16,973.5,994.9,1003.3,1003.8,999.1,991.6,997.3,983.0,1003.6,881.2,1001.7,1001.9,1005.6,987.8,1002.8,"rgb(204,48,51)",207,51
2015-09-29,42.0,971.7,994.2,1004.5,1006.6,995.1,988.1,995.3,983.0,1002.3,881.9,1001.8,1005.9,1003.9,990.5,1005.6,"rgb(176,38,79)",217,79
2015-09-30,41.2,980.1,1003.6,1011.6,1012.4,1005.2999999999997,998.0,1005.0,992.1,1012.5,890.4,1010.1,1011.7999999999997,1012.2999999999997,998.6,1013.9,"rgb(249,72,6)",183,6
2015-10-01,43.3,980.2,1003.7,1011.8,1012.8,1005.2,998.0,1004.4,992.2,1012.7,890.3,1010.3,1011.2,1012.3,997.5,1012.7,"rgb(246,66,9)",189,9
2015-10-02,37.5,981.3,1002.7,1011.0,1011.8,1005.6,997.6,1004.9,991.0,1011.6,889.2,1009.4,1010.4,1014.1,998.4,1013.1,"rgb(237,65,18)",190,18
2015-10-03,38.7,982.0,1005.2,1013.6,1014.4,1006.7,999.4,1007.2,993.7,1014.2,891.6,1012.1,1013.2,1014.7,1000.3,1015.6,"rgb(248,79,7)",176,7
2015-10-04,32.71666666666666,984.6,1007.5,1016.0,1016.9,1008.9,1001.7,1009.5,995.9,1016.4,893.6,1014.3,1015.5,1017.4,1002.6,1017.6,"rgb(249,86,6)",169,6
2015-10-05,42.0,983.6,1006.6,1015.0,1016.0,1008.1,1000.8,1008.6,995.0,1015.5,892.6,1013.4,1014.4,1016.3,1001.1,1016.3,"rgb(249,82,6)",173,6
2015-10-06,32.175,982.2,1004.4,1012.9,1013.8,1006.5,998.7,1006.5,992.8,1013.2,890.6000000000001,1011.2,1012.2,1014.9,999.3,1014.1,"rgb(243,85,12)",170,12
2015-10-07,35.17142857142857,979.4,1002.6,1010.9,1012.0,1004.2,996.8,1004.6,990.9,1011.2,888.6000000000001,1009.2,1010.4,1012.3,997.0,1011.9,"rgb(242,66,13)",189,13
2015-10-08,48.75,976.5,1000.6,1009.0,1009.8,1001.7,994.4,1002.1,989.0,1009.2,886.6999999999998,1007.3,1007.8,1008.9,993.4,1008.2,"rgb(203,55,52)",200,52
2015-10-09,41.8875,977.9,999.9,1008.2,1008.9,1002.9,995.3,1002.8,988.2,1008.5,886.0,1006.7,1007.2,1010.5,993.8,1008.4,"rgb(182,53,73)",202,73
2015-10-10,41.50000000000001,980.0,1002.1,1010.3,1010.9,1005.2,997.4,1005.1,990.3,1010.7,887.6000000000001,1008.8,1009.5,1012.8,996.8,1011.6,"rgb(246,68,9)",187,9
2015-10-11,43.98571428571428,985.0,1006.0,1014.0,1014.5,1010.2,1001.8,1009.4,994.0,1014.6,890.3999999999999,1012.5,1012.7,1018.1,1001.5,1015.9,"rgb(229,114,26)",141,26
2015-10-12,33.55,986.9,1007.1,1015.6,1016.5,1011.3,1002.3,1010.3,995.2,1016.4,891.8,1013.8,1014.8,1020.4,1004.2,1018.8,"rgb(226,112,29)",143,29
2015-10-13,40.175,986.5,1007.2,1015.5,1016.4,1011.1,1002.5,1010.5,995.4,1016.6,891.8000000000002,1013.9,1014.9,1020.1,1003.9,1018.6,"rgb(226,112,29)",143,29
2015-10-14,39.12499999999999,984.0,1005.7,1014.2,1014.9,1009.0,1000.9,1009.0,993.8,1015.4,890.3999999999999,1012.4,1013.5,1017.4,1001.3,1016.0,"rgb(231,111,24)",144,24
2015-10-15,37.55714285714287,981.8,1003.3,1011.7,1012.4,1006.7,998.3,1006.5,991.4,1012.7,888.1000000000001,1009.9,1010.9,1014.8,998.5,1013.0,"rgb(235,111,20)",144,20
2015-10-16,40.27500000000001,981.3,1001.3,1009.7,1010.5,1005.6,996.2,1004.3,989.6,1010.6,886.6000000000001,1007.9,1008.7,1014.4,997.4,1011.2,"rgb(232,70,23)",185,23
2015-10-17,41.0625,981.0,1000.3,1008.7,1009.5,1005.1,995.3,1003.4,988.6,1009.5,885.8999999999999,1006.9,1007.8,1014.2,997.3,1010.9,"rgb(233,68,22)",187,22
2015-10-18,39.28333333333333,979.6,999.2,1007.6,1008.1,1003.6,994.0,1002.1,987.5,1008.4,885.1,1005.9,1006.5,1013.0,996.5,1010.0,"rgb(228,56,27)",199,27
2015-10-19,40.0,976.3,995.7,1004.3,1005.1,999.5,990.2,998.2,984.1,1004.8,882.6,1002.5,1003.4,1009.6,994.1,1007.7,"rgb(229,51,26)",204,26
2015-10-20,40.2625,974.6,994.5,1002.9,1003.9,997.7,989.1,996.8,983.0,1003.5,881.3999999999999,1001.1,1002.1,1007.9,992.6,1005.9,"rgb(229,48,26)",207,26
2015-10-21,35.0625,977.0,997.0,1005.4,1006.5,1001.3,991.6,999.6,985.4,1005.9,883.3999999999999,1003.6,1005.0,1010.0,993.9,1007.6,"rgb(227,51,28)",204,28
2015-10-22,33.94444444444445,978.5,999.2,1007.6,1008.4,1003.5,994.1,1002.1,987.6,1007.1,885.1999999999998,1005.9,1006.8,1011.4,995.2,1009.0,"rgb(221,53,34)",202,34
2015-10-23,36.74285714285714,978.5,1000.7,1008.9,1009.7,1004.0,995.9,1003.8,989.0,1007.8,886.6999999999998,1007.3,1008.2,1010.8,994.6,1009.2,"rgb(210,49,45)",206,45
2015-10-24,35.56666666666667,981.6,1003.8,1012.1,1013.1,1007.0,998.9,1006.8,992.2,1010.9,889.6999999999998,1010.4,1011.4,1014.3,998.3,1013.0,"rgb(209,64,46)",191,46
2015-10-25,34.77777777777778,984.1,1005.7,1014.1,1015.1,1008.7,1000.6,1008.6,994.0,1012.9,891.3999999999999,1012.4,1013.5,1017.2,1001.7,1016.3,"rgb(234,103,21)",152,21
2015-10-26,31.5,982.9,1006.0,1014.5,1015.5,1007.5,1000.1,1008.4,994.3,1013.1,891.3,1012.7,1014.1,1016.2,1001.2,1016.3,"rgb(241,96,14)",159,14
2015-10-27,37.41111111111111,981.9,1005.7,1014.0,1015.0,1007.4,999.9,1008.0,994.0,1012.7,890.8999999999999,1012.3,1013.5,1014.7,999.6,1014.9,"rgb(245,91,10)",164,10
2015-10-28,34.677777777777784,984.7,1007.6,1016.2,1017.1,1009.5,1001.8,1009.9,996.0,1014.6,892.6999999999998,1014.4,1015.6,1017.8,1002.4,1017.7,"rgb(217,104,38)",151,38
2015-10-29,36.02500000000001,984.3,1008.5,1016.8,1017.7,1009.8,1002.5,1010.7,996.7,1015.5,893.3999999999999,1015.2,1016.1,1017.2,1002.5,1017.8,"rgb(249,89,6)",166,6
