DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2012-06-26,20.85,8.5,9.3,11.1,6.9,7.6,10.7,12.0,2.9,5.4,4.7,12.6,7.0,6.6,6.3,6.9,"rgb(58,113,197)",142,197
2012-06-27,21.7,5.2,7.400000000000001,9.2,6.099999999999999,6.8,7.599999999999999,6.400000000000001,2.9,5.0,5.0,8.3,5.8,6.8,6.5,4.5,"rgb(22,62,233)",193,233
2012-06-28,21.66666666666667,12.4,9.8,11.0,11.1,15.300000000000002,6.8,6.8,2.6,6.400000000000001,3.7000000000000006,9.8,18.7,11.9,9.0,14.6,"rgb(60,78,195)",177,195
2012-06-29,21.7,15.1,8.1,13.4,15.699999999999998,12.5,5.0,9.2,2.3,3.5,4.1,8.8,12.199999999999998,15.4,4.6,7.3,"rgb(49,71,206)",184,206
2012-06-30,22.366666666666664,6.0,6.3,12.9,12.5,5.2,6.0,4.9,2.6,3.6,3.1,8.6,10.0,9.5,6.7,5.5,"rgb(21,81,234)",174,234
2012-07-01,22.4,5.7,7.3,8.4,9.9,6.3,7.7,6.0,3.4,3.7000000000000006,2.7999999999999994,7.400000000000001,9.1,8.2,5.8,5.599999999999999,"rgb(15,100,240)",155,240
2012-07-03,22.23333333333333,5.7,5.8,7.599999999999999,6.8,6.5,6.400000000000001,7.0,2.7999999999999994,3.2000000000000006,4.7,8.4,9.0,8.5,6.400000000000001,4.8,"rgb(27,62,228)",193,228
2012-07-04,21.66666666666667,9.6,6.8,9.3,7.8,6.099999999999999,7.900000000000001,5.599999999999999,3.0,3.0,4.0,8.0,13.199999999999998,13.800000000000002,6.2,6.2,"rgb(37,68,218)",187,218
2012-07-05,21.7,4.4,8.7,9.1,12.4,6.099999999999999,7.0,6.3,4.2,3.5,3.5,7.099999999999999,9.0,8.8,7.3,4.8,"rgb(16,79,239)",176,239
2012-07-06,22.2,5.7,6.400000000000001,12.0,11.6,7.599999999999999,6.0,7.3,2.4,2.6,3.1,9.3,8.9,8.5,8.2,7.0,"rgb(56,116,199)",139,199
2012-07-07,22.9,6.3,7.099999999999999,9.8,6.400000000000001,7.2,9.3,9.0,2.3,3.2000000000000006,2.4,9.9,6.599999999999999,7.5,7.0,6.599999999999999,"rgb(15,86,240)",169,240
2012-07-08,22.46666666666667,6.3,7.5,8.5,5.900000000000001,8.2,7.5,9.8,2.6,3.1,5.400000000000001,9.4,6.0,8.1,14.199999999999998,5.400000000000001,"rgb(26,66,229)",189,229
2012-07-10,22.3,4.9,7.400000000000001,8.1,8.8,12.4,12.300000000000002,10.0,3.0,3.9,2.2,8.5,12.0,7.8,8.9,8.4,"rgb(30,57,225)",198,225
2012-07-11,22.16666666666667,6.8,8.9,10.0,9.0,13.199999999999998,13.9,12.1,2.9,4.3,3.8,10.1,12.9,7.5,7.8,8.5,"rgb(33,56,222)",199,222
2012-07-12,21.66666666666667,5.5,10.1,8.8,7.599999999999999,13.0,15.0,11.5,2.7999999999999994,5.2,3.1,10.699999999999998,11.6,7.400000000000001,7.3,7.8,"rgb(29,53,226)",202,226
2012-07-13,22.2,5.7,8.8,10.800000000000002,6.7,10.5,12.800000000000002,10.1,2.9,5.1,4.5,10.699999999999998,11.6,7.3,8.0,7.900000000000001,"rgb(34,55,221)",200,221
2012-07-14,22.23333333333333,6.8,9.7,8.1,6.599999999999999,12.5,13.0,11.199999999999998,2.9,6.7,5.2,12.5,12.199999999999998,7.099999999999999,9.2,5.400000000000001,"rgb(38,48,217)",207,217
2012-07-15,22.43333333333333,5.5,10.699999999999998,11.5,8.9,12.1,12.300000000000002,11.800000000000002,3.1,6.5,4.5,12.4,10.800000000000002,6.900000000000001,6.0,6.599999999999999,"rgb(36,47,219)",208,219
2012-07-17,22.23333333333333,10.2,8.9,8.2,6.599999999999999,8.3,10.5,9.7,3.2999999999999994,2.7999999999999994,5.400000000000001,8.9,8.3,10.3,5.900000000000001,4.7,"rgb(57,122,198)",133,198
2012-07-18,22.2,5.5,7.3,9.1,7.2,9.2,11.0,9.3,2.4,3.8,2.9,7.599999999999999,10.800000000000002,8.7,6.599999999999999,6.8,"rgb(63,40,192)",215,192
2012-07-19,22.2,6.8,6.400000000000001,7.900000000000001,7.0,6.599999999999999,7.7,5.5,2.7000000000000006,2.7000000000000006,2.7000000000000006,8.7,4.9,6.8,6.0,5.8,"rgb(39,53,216)",202,216
2012-07-20,22.23333333333333,12.1,6.400000000000001,7.099999999999999,7.3,12.5,6.7,6.5,2.4,2.3,2.3,6.7,14.9,13.5,7.8,11.9,"rgb(36,64,219)",191,219
2012-07-21,22.3,15.4,13.199999999999998,11.300000000000002,16.7,8.3,7.2,9.8,2.4,5.2,6.8,10.800000000000002,15.199999999999998,15.4,5.5,9.4,"rgb(67,71,188)",184,188
2012-07-22,22.5,13.699999999999998,6.3,8.4,14.199999999999998,4.9,4.9,5.0,2.2,2.7999999999999994,3.9,17.6,11.300000000000002,13.6,3.6,7.2,"rgb(67,79,188)",176,188
2012-07-24,22.23333333333333,13.5,10.5,18.1,9.3,8.1,10.4,8.8,2.6,6.900000000000001,7.599999999999999,13.800000000000002,10.6,13.699999999999998,4.6,6.400000000000001,"rgb(79,42,176)",213,176
2012-07-25,22.2,9.6,9.6,13.1,7.0,7.3,7.599999999999999,5.599999999999999,2.3,3.4,2.7999999999999994,9.6,12.1,10.9,5.599999999999999,9.2,"rgb(67,51,188)",204,188
2012-07-26,22.3,3.5,6.099999999999999,7.3,7.5,3.8,4.8,5.5,2.3,3.6,3.4,9.4,8.5,5.3,7.099999999999999,4.6,"rgb(39,100,216)",155,216
2012-07-27,21.65,6.3,7.5,7.2,6.8,7.3,6.0,6.3,2.1,3.3,2.7,7.6,5.9,7.3,7.5,6.8,"rgb(29,79,226)",176,226
2012-07-28,22.32,13.5,6.8,5.5,5.5,6.3,6.3,5.8,2.0,2.7,4.3,7.0,13.1,15.6,4.8,8.4,"rgb(67,85,188)",170,188
2012-07-29,22.4,9.9,6.400000000000001,7.400000000000001,7.0,14.199999999999998,13.1,5.599999999999999,2.4,3.1,3.2999999999999994,7.2,15.9,9.4,8.8,14.0,"rgb(42,64,213)",191,213
2012-07-31,21.725,16.2,10.0,7.2,5.4,17.2,21.6,15.1,2.0,4.6,2.4,7.0,6.0,22.3,12.4,17.5,"rgb(75,89,180)",166,180
2012-08-01,21.83333333333333,25.899999999999995,22.0,22.3,21.8,22.600000000000005,27.0,19.9,4.3,7.900000000000001,17.1,20.9,23.8,23.0,13.4,13.9,"rgb(76,122,179)",133,179
2012-08-02,21.65,22.0,21.7,24.2,24.5,22.0,26.9,21.5,7.0,8.6,18.6,21.6,25.1,30.6,11.7,17.5,"rgb(95,60,160)",195,160
2012-08-03,22.16666666666667,7.099999999999999,11.300000000000002,12.9,6.900000000000001,15.9,13.199999999999998,13.300000000000002,3.1,7.3,8.2,13.6,10.1,7.099999999999999,5.599999999999999,13.699999999999998,"rgb(45,61,210)",194,210
2012-08-04,22.16666666666667,8.0,7.8,10.800000000000002,7.599999999999999,5.0,6.3,7.900000000000001,1.9,5.0,3.9,9.6,8.6,7.7,7.8,9.1,"rgb(70,41,185)",214,185
2012-08-05,22.33333333333333,8.0,5.2,7.7,6.099999999999999,6.599999999999999,7.5,5.900000000000001,2.3,2.5,2.3,8.3,15.4,14.800000000000002,5.2,5.0,"rgb(33,69,222)",186,222
2012-08-07,21.675,10.2,6.7,9.0,7.9,11.2,10.1,9.0,3.4,3.6,3.5,8.6,14.2,13.9,4.1,5.5,"rgb(78,55,177)",200,177
2012-08-08,22.16666666666667,7.099999999999999,8.5,10.5,14.9,12.800000000000002,10.9,11.9,2.6,5.599999999999999,5.3,11.800000000000002,10.9,6.3,7.099999999999999,7.7,"rgb(43,52,212)",203,212
2012-08-09,22.3,8.8,7.2,9.7,8.8,7.0,6.3,9.4,2.3,3.6,4.9,9.3,9.2,8.9,4.3,5.599999999999999,"rgb(78,54,177)",201,177
2012-08-10,22.266666666666666,4.1,10.800000000000002,13.300000000000002,10.800000000000002,11.699999999999998,10.1,13.0,3.4,4.6,7.599999999999999,12.6,13.0,4.7,3.4,8.0,"rgb(79,56,176)",199,176
2012-08-11,22.3,3.5,9.4,11.699999999999998,11.6,11.1,11.199999999999998,12.4,3.9,5.2,6.0,11.199999999999998,11.1,9.1,5.400000000000001,8.1,"rgb(73,46,182)",209,182
2012-08-12,21.9,6.3,9.6,10.3,7.8,8.0,6.1,9.3,2.7,6.0,4.9,10.1,8.6,8.8,6.2,5.3,"rgb(30,82,225)",173,225
2012-08-14,22.3,6.8,9.6,8.5,9.7,10.6,6.099999999999999,5.5,2.1,3.8,2.9,7.7,11.699999999999998,6.3,9.7,9.2,"rgb(32,63,223)",192,223
2012-08-15,21.65,10.7,5.6,6.8,4.4,10.6,11.0,5.1,2.7,2.9,2.6,7.8,18.1,12.3,4.7,10.1,"rgb(61,79,194)",176,194
2012-08-16,22.23333333333333,11.5,6.8,11.199999999999998,11.4,6.599999999999999,9.6,8.2,2.0,3.1,5.2,7.400000000000001,13.300000000000002,14.199999999999998,5.5,7.5,"rgb(56,65,199)",190,199
2012-08-17,22.125,5.2,8.9,13.7,7.8,7.4,9.5,5.1,3.2,9.8,3.1,10.7,8.6,6.5,5.6,5.1,"rgb(58,55,197)",200,197
2012-08-18,21.825,5.7,4.6,6.9,6.3,7.3,7.8,6.8,2.3,1.9,2.1,4.6,4.8,6.7,6.3,6.8,"rgb(26,87,229)",168,229
2012-08-19,21.8,6.8,7.8,8.0,7.3,6.2,7.2,6.3,2.8,3.8,3.5,10.8,8.5,7.8,7.2,6.9,"rgb(52,54,203)",201,203
2012-08-21,21.725,7.4,5.9,9.4,7.9,8.3,7.1,5.4,2.9,1.3,2.4,6.9,7.6,8.4,7.3,8.7,"rgb(27,65,228)",190,228
2012-08-22,21.725,7.7,8.7,9.9,8.6,11.8,14.6,11.9,2.5,3.0,2.5,9.4,7.5,12.3,6.3,6.4,"rgb(59,46,196)",209,196
2012-08-23,21.426,12.1,11.9,12.6,6.1,12.9,20.0,15.4,2.7,5.0,2.8,8.4,7.1,12.0,16.6,20.4,"rgb(72,86,183)",169,183
2012-08-24,21.725,16.5,6.6,16.0,21.9,18.0,23.5,12.0,2.6,2.9,11.9,8.6,41.1,13.2,12.9,33.9,"rgb(76,66,179)",189,179
2012-08-25,21.775,12.1,7.5,17.4,15.6,14.8,9.5,6.1,1.9,2.3,2.0,10.4,12.4,10.4,6.4,11.4,"rgb(81,61,174)",194,174
2012-08-26,21.9,6.8,8.5,9.5,9.8,9.5,11.6,8.3,3.2,4.1,2.6,10.6,9.1,6.9,6.6,6.1,"rgb(53,52,202)",203,202
2012-08-28,21.725,18.7,7.8,14.1,20.4,7.2,8.0,7.1,2.5,2.2,5.1,8.0,31.8,10.3,12.7,19.7,"rgb(73,80,182)",175,182
2012-08-29,21.75,9.6,8.2,7.4,6.4,10.1,11.0,11.1,2.5,4.2,2.9,9.0,9.4,5.0,7.3,5.3,"rgb(58,41,197)",214,197
2012-08-30,21.725,7.4,6.5,7.8,4.9,6.2,6.4,7.1,2.5,2.4,2.3,8.7,6.4,8.4,4.2,6.8,"rgb(55,119,200)",136,200
2012-08-31,21.7,5.5,9.0,8.3,7.2,5.8,6.3,4.5,2.6,2.5,4.3,11.9,6.6,10.1,5.5,6.9,"rgb(30,86,225)",169,225
2012-09-01,21.4,8.0,6.3,9.0,8.3,6.7,5.8,5.0,2.6,2.6,3.0,7.900000000000001,10.2,8.9,6.3,5.8,"rgb(29,86,226)",169,226
2012-09-02,20.733333333333334,8.0,7.8,9.6,7.8,6.7,6.5,6.900000000000001,2.4,2.2,4.3,9.1,9.1,8.7,6.3,5.400000000000001,"rgb(21,97,234)",158,234
2012-09-03,25.0,6.6,6.3,6.9,7.5,7.5,1.8,8.1,2.8,2.5,3.8,7.4,9.0,9.0,7.8,5.1,"rgb(32,95,223)",160,223
2012-09-04,25.0,7.4,7.7,9.1,6.6,5.8,6.0,6.0,2.7,2.9,3.6,7.3,10.8,9.1,6.1,6.7,"rgb(11,109,244)",146,244
2012-09-05,21.7,10.2,5.9,7.3,7.7,6.4,6.2,5.2,2.7,2.8,2.3,6.9,12.4,12.4,5.6,6.6,"rgb(12,112,243)",143,243
2012-09-06,20.85,9.6,6.9,7.6,6.3,6.1,6.6,5.4,2.0,2.1,2.3,7.3,12.3,10.4,4.3,5.8,"rgb(16,165,239)",90,239
2012-09-07,21.625,6.0,5.4,8.9,8.6,4.9,4.8,5.1,2.4,2.4,2.7,7.5,8.6,7.0,5.7,6.3,"rgb(13,103,242)",152,242
2012-09-08,21.775,7.4,5.4,7.7,8.3,5.5,5.7,4.5,2.5,2.0,2.1,8.4,9.8,10.3,5.3,6.8,"rgb(16,91,239)",164,239
2012-09-09,21.75,6.8,6.0,7.0,7.7,6.1,6.6,7.7,2.2,2.2,1.8,5.8,9.3,8.9,4.5,5.5,"rgb(14,105,241)",150,241
2012-09-11,21.45,5.2,6.3,8.9,8.9,6.6,6.3,6.2,2.3,2.7,2.3,7.2,6.7,6.6,5.5,5.6,"rgb(14,89,241)",166,241
2012-09-12,21.380000000000006,4.9,5.9,7.3,7.0,6.0,6.6,5.1,1.9,2.7,2.2,6.8,6.0,7.6,5.4,5.5,"rgb(13,89,242)",166,242
2012-09-13,21.175,6.0,6.0,8.6,8.5,6.8,7.7,4.9,2.1,2.3,2.0,5.6,8.1,8.0,5.9,5.7,"rgb(17,79,238)",176,238
2012-09-14,21.3,7.7,12.1,13.7,10.7,14.6,16.6,13.7,2.3,4.3,1.8,10.9,14.1,12.2,8.8,13.1,"rgb(62,118,193)",137,193
2012-09-15,21.725,9.9,12.9,14.9,8.4,16.0,14.7,14.0,3.0,5.4,2.4,12.6,15.6,10.6,9.0,16.8,"rgb(71,123,184)",132,184
2012-09-16,21.25,6.6,10.4,11.3,9.1,10.4,9.5,10.6,2.4,4.0,3.8,9.6,6.6,13.6,6.1,8.4,"rgb(41,119,214)",136,214
2012-09-18,20.65,6.0,5.4,7.5,6.7,8.3,6.0,5.6,1.7,1.8,2.7,6.3,12.0,5.1,6.5,8.8,"rgb(19,124,236)",131,236
2012-09-19,21.65,7.4,6.3,6.8,5.1,10.2,8.0,5.6,1.8,1.9,2.4,5.9,16.5,9.4,4.6,6.3,"rgb(24,129,231)",126,231
2012-09-20,21.6,9.3,6.0,9.1,6.5,6.0,6.3,4.8,1.9,2.1,3.9,8.1,14.199999999999998,4.5,6.400000000000001,9.3,"rgb(16,133,239)",122,239
2012-09-21,21.675,5.2,6.2,7.1,6.8,8.9,6.7,6.5,2.1,2.7,2.1,8.2,10.7,5.5,4.7,8.0,"rgb(16,114,239)",141,239
2012-09-22,21.3,5.5,6.1,7.6,8.2,5.5,5.1,4.6,2.2,2.0,2.3,7.8,6.5,5.3,4.5,4.3,"rgb(23,104,232)",151,232
2012-09-23,22.33333333333333,5.7,7.0,8.4,8.9,5.5,6.099999999999999,6.099999999999999,2.1,2.6,3.2000000000000006,7.5,9.4,7.3,6.8,6.2,"rgb(63,75,192)",180,192
2012-09-25,22.380000000000006,9.3,6.8,6.8,5.9,13.5,20.8,11.3,2.1,3.5,2.2,6.9,23.0,10.8,6.8,13.2,"rgb(41,84,214)",171,214
2012-09-26,21.726,9.6,5.6,7.8,6.3,15.2,20.0,10.1,2.1,2.7,2.2,6.2,22.6,11.2,10.6,15.5,"rgb(41,80,214)",175,214
2012-09-27,21.84,9.6,8.3,7.7,9.2,14.1,20.6,21.6,2.8,3.4,2.6,5.9,17.7,14.5,11.2,20.0,"rgb(45,81,210)",174,210
2012-09-28,21.7,16.2,20.5,21.7,12.0,16.9,16.2,18.3,2.1,5.3,2.2,16.4,7.7,17.3,12.8,11.3,"rgb(70,124,185)",131,185
2012-09-29,21.22,9.6,14.5,14.5,9.0,11.4,12.8,12.1,1.7,3.5,3.0,12.2,12.5,11.7,4.1,7.5,"rgb(35,122,220)",133,220
2012-09-30,21.825,7.4,8.1,6.8,7.3,12.0,14.3,8.5,1.8,2.9,1.9,7.3,17.9,6.3,3.1,5.9,"rgb(6,157,249)",98,249
2012-10-03,21.725,6.8,8.7,9.1,6.2,9.1,10.3,8.5,1.8,2.1,2.2,8.3,14.4,11.2,7.7,8.9,"rgb(15,141,240)",114,240
2012-10-04,21.275,9.1,9.2,8.5,5.8,0.0,13.6,10.7,1.9,2.4,1.5,6.2,15.4,10.4,5.6,9.9,"rgb(9,142,246)",113,246
2012-10-05,21.75,8.2,5.5,7.6,7.1,0.0,10.6,5.6,1.6,1.8,1.4,6.4,12.3,8.0,5.6,9.6,"rgb(8,157,247)",98,247
2012-10-06,21.225,6.6,8.9,9.7,6.6,0.0,13.4,7.9,1.3,2.5,2.0,8.4,15.2,7.0,7.2,10.1,"rgb(4,161,251)",94,251
2012-10-07,21.85,6.3,8.6,8.0,6.4,0.0,19.4,13.2,1.5,3.0,1.5,6.8,19.5,4.8,8.3,14.4,"rgb(2,154,253)",101,253
2012-10-09,22.266666666666666,4.4,10.800000000000002,10.9,6.2,0.0,14.0,9.4,1.3999999999999997,2.4,1.7,9.3,15.5,7.8,8.9,12.5,"rgb(7,144,248)",111,248
2012-10-10,21.675,7.7,12.3,12.9,6.0,12.1,13.7,12.4,1.7,4.2,2.3,11.1,16.4,7.8,6.2,13.6,"rgb(4,138,251)",117,251
2012-10-11,21.775,5.5,11.3,10.4,4.6,13.1,18.0,14.6,2.0,2.1,1.8,10.1,18.4,6.8,8.6,17.6,"rgb(2,139,253)",116,253
2012-10-12,21.65,7.7,9.3,8.9,7.0,12.6,18.0,11.6,1.9,2.7,1.3,9.3,18.9,9.6,7.7,15.2,"rgb(3,143,252)",112,252
2012-10-13,21.725,6.3,8.4,7.7,5.9,11.7,12.0,8.9,1.5,1.9,1.3,8.2,11.5,9.6,7.7,10.2,"rgb(13,142,242)",113,242
2012-10-14,21.75,6.6,9.3,9.2,7.9,9.8,12.2,9.3,1.9,2.1,2.3,8.3,8.9,11.3,5.8,9.2,"rgb(10,146,245)",109,245
2012-10-16,21.625,5.2,8.6,8.7,7.6,10.3,11.1,8.9,1.4,2.4,1.4,8.4,10.8,9.4,7.1,7.7,"rgb(11,149,244)",106,244
2012-10-17,21.65,8.5,13.4,11.5,6.8,12.3,17.1,14.0,2.5,2.5,2.3,10.2,11.6,12.8,5.8,13.8,"rgb(5,144,250)",111,250
2012-10-18,19.32,8.2,9.7,8.6,5.5,11.1,12.3,8.7,1.6,1.7,3.0,7.5,17.0,11.4,2.9,11.5,"rgb(28,225,227)",30,227
2012-10-19,21.34,6.3,7.7,7.7,7.0,11.7,9.7,7.0,1.6,1.8,2.4,6.5,17.1,7.4,6.8,8.9,"rgb(14,221,241)",34,241
2012-10-20,21.65,8.0,5.3,5.9,6.0,6.0,5.9,4.3,1.6,1.3,1.6,6.6,10.1,7.0,6.0,7.2,"rgb(8,207,247)",48,247
2012-10-21,21.775,11.0,5.4,7.3,7.2,5.8,5.2,3.7,1.5,1.6,1.8,6.8,11.3,10.7,4.2,6.8,"rgb(7,205,248)",50,248
2012-10-23,20.96,8.2,6.5,8.4,6.4,15.2,23.9,9.3,2.2,1.9,1.9,6.7,11.4,12.2,8.7,11.1,"rgb(9,160,246)",95,246
2012-10-24,21.625,6.0,8.4,7.5,6.3,10.8,7.4,6.1,3.6,1.5,1.8,7.8,12.9,3.4,4.4,7.5,"rgb(5,178,250)",77,250
2012-10-25,21.675,11.8,6.6,7.0,5.7,9.7,5.2,4.8,2.2,1.9,2.0,6.8,14.6,10.3,7.1,7.8,"rgb(4,181,251)",74,251
2012-10-26,21.625,12.9,4.8,7.1,5.6,8.1,5.8,4.7,2.0,1.8,2.0,5.1,15.2,11.2,4.9,6.9,"rgb(3,179,252)",76,252
2012-10-27,21.675,7.7,5.8,5.3,6.6,4.9,5.7,5.1,1.5,1.6,1.4,5.0,9.3,6.2,3.4,5.7,"rgb(4,180,251)",75,251
2012-10-28,21.75,8.0,6.0,7.9,6.6,13.8,14.0,5.3,1.3,1.4,2.8,8.0,15.4,8.5,5.5,9.5,"rgb(82,207,173)",48,173
2012-10-30,21.744,7.1,9.6,9.4,7.3,8.3,10.4,9.3,1.3,1.4,2.3,8.6,7.7,9.3,7.3,8.3,"rgb(53,135,202)",120,202
2012-10-31,21.6,5.2,9.4,11.4,7.9,0.0,13.9,8.7,1.2,2.3,6.1,9.2,20.6,4.8,5.8,12.8,"rgb(86,178,169)",77,169
2012-11-01,21.65,5.2,9.0,7.0,4.4,9.1,16.4,10.9,1.3,1.6,1.3,7.5,23.1,6.2,5.4,10.8,"rgb(34,232,221)",23,221
2012-11-02,21.625,7.1,6.2,5.7,4.9,8.5,5.5,5.5,1.5,1.5,2.1,5.3,20.5,3.9,3.8,7.1,"rgb(10,213,245)",42,245
2012-11-03,21.075,10.2,5.3,5.9,5.5,0.0,5.4,4.9,1.3,1.3,1.5,6.6,16.8,5.5,6.0,10.8,"rgb(19,187,236)",68,236
2012-11-04,21.725,7.4,10.3,8.7,7.3,10.5,11.7,8.6,1.8,1.9,1.9,8.2,15.1,9.9,7.0,9.4,"rgb(5,158,250)",97,250
2012-11-06,21.28,9.1,7.3,7.5,6.2,13.0,15.9,8.4,1.8,1.5,2.3,7.7,20.5,9.6,6.6,12.3,"rgb(27,229,228)",26,228
2012-11-07,21.32,7.4,6.3,8.0,6.3,6.6,10.5,4.4,0.7,1.3,1.5,6.5,17.7,4.9,6.3,10.3,"rgb(20,218,235)",37,235
2012-11-08,21.6,7.4,5.8,8.6,6.4,4.6,5.9,6.3,1.4,1.6,3.0,6.6,12.8,5.7,5.0,5.5,"rgb(11,194,244)",61,244
2012-11-09,21.675,6.0,5.8,7.0,6.9,1.6,4.2,4.2,1.8,2.0,1.9,5.6,10.8,5.2,3.9,4.7,"rgb(8,187,247)",68,247
2012-11-10,21.65,5.7,7.0,7.0,4.5,9.3,10.0,8.0,1.3,2.1,3.0,6.8,7.1,5.2,4.3,7.1,"rgb(7,167,248)",88,248
2012-11-11,21.7,7.4,10.3,12.3,8.0,9.3,12.8,7.9,2.2,2.3,2.9,9.9,16.7,13.3,6.3,10.5,"rgb(33,222,222)",33,222
2012-11-13,21.625,6.6,8.3,10.1,8.4,8.5,7.6,6.5,1.7,1.9,2.5,7.2,12.7,7.2,3.7,8.3,"rgb(9,199,246)",56,246
2012-11-14,22.0,9.9,5.0,6.6,7.2,11.8,6.4,3.8,1.4,1.3,3.0,5.3,20.6,6.1,6.0,10.3,"rgb(9,217,246)",38,246
2012-11-15,21.65,7.4,6.5,7.0,6.8,11.7,8.3,4.9,1.7,1.7,2.2,6.7,20.1,7.1,4.5,9.0,"rgb(12,222,243)",33,243
2012-11-16,21.625,12.9,5.1,7.1,5.6,11.2,7.3,5.2,1.5,1.8,2.8,5.6,17.4,4.8,3.4,5.2,"rgb(8,219,247)",36,247
2012-11-17,21.225,8.5,6.8,10.9,9.9,9.6,1.1,7.1,0.6,1.1,6.4,9.6,21.1,9.4,0.0,12.4,"rgb(85,70,170)",185,170
2012-11-18,21.725,6.8,4.6,10.1,7.7,11.2,12.9,6.0,0.7,0.9,2.6,5.1,20.4,5.4,4.1,5.5,"rgb(92,196,163)",59,163
2012-11-20,21.625,8.0,6.8,5.5,5.3,6.6,5.8,5.8,0.9,1.3,2.6,5.3,11.9,6.0,3.0,6.4,"rgb(18,206,237)",49,237
2012-11-21,21.575,8.2,4.4,5.3,6.0,4.7,4.3,4.9,0.7,0.9,4.8,4.7,9.4,3.7,3.6,4.1,"rgb(14,196,241)",59,241
2012-11-22,21.275,6.6,5.4,7.2,5.1,6.1,7.5,7.9,1.1,1.5,3.0,7.9,5.2,4.6,5.6,8.8,"rgb(86,173,169)",82,169
2012-11-23,21.6,6.8,9.8,14.2,10.2,10.9,13.2,12.7,0.9,2.2,5.8,11.5,15.1,11.0,8.1,13.4,"rgb(101,170,154)",85,154
2012-11-24,21.3,5.5,6.9,8.3,4.8,7.8,14.8,9.0,0.5,0.7,3.8,5.9,16.6,5.3,4.3,9.6,"rgb(48,236,207)",19,207
2012-11-25,21.02,10.2,5.8,6.2,8.1,5.5,6.4,5.1,0.9,1.5,3.6,6.7,14.2,4.8,4.3,5.4,"rgb(12,205,243)",50,243
2012-11-27,21.5,5.2,7.2,8.6,4.6,3.3,13.8,7.9,0.5,2.9,3.4,5.8,17.6,5.5,5.0,6.3,"rgb(81,225,174)",30,174
2012-11-28,21.6,4.1,5.1,7.0,7.7,6.0,6.9,3.5,0.7,1.4,4.5,6.0,11.1,3.3,5.4,5.6,"rgb(41,199,214)",56,214
2012-11-29,21.4,5.5,7.8,9.6,8.8,0.0,14.3,6.9,1.1,2.6,9.8,9.6,14.6,6.3,0.0,9.7,"rgb(97,174,158)",81,158
2012-11-30,21.25,6.8,8.4,7.8,6.5,0.0,14.3,7.1,0.6,1.7,3.3,5.8,12.4,4.0,5.3,8.9,"rgb(99,172,156)",83,156
2012-12-01,21.275,5.2,4.5,7.0,7.7,0.0,5.4,3.3,0.5,1.2,3.8,5.4,17.2,7.2,2.9,4.8,"rgb(86,176,169)",79,169
2012-12-02,21.25,8.5,8.2,9.5,11.6,0.0,10.6,8.6,0.5,2.2,2.3,8.8,10.4,11.9,5.2,10.4,"rgb(80,181,175)",74,175
2012-12-04,21.6,7.4,7.2,6.4,8.3,12.8,19.6,7.6,1.3,2.2,3.7,6.7,22.0,7.3,5.5,11.5,"rgb(37,229,218)",26,218
2012-12-05,21.6,9.6,11.3,15.5,14.5,0.0,16.2,11.0,0.9,2.4,9.8,14.7,19.8,10.8,3.9,12.2,"rgb(78,86,177)",169,177
2012-12-06,21.275,7.7,8.4,7.7,6.3,14.1,22.3,11.1,0.5,1.9,2.3,6.5,24.5,5.7,6.5,10.3,"rgb(62,237,193)",18,193
2012-12-07,21.06,9.1,6.3,7.0,5.6,10.1,22.3,5.6,1.0,2.0,2.2,5.7,16.3,4.4,4.1,7.3,"rgb(46,235,209)",20,209
2012-12-08,21.53,8.0,6.5,10.9,8.9,13.6,18.9,8.9,0.5,1.5,2.6,8.9,17.6,11.4,3.6,5.2,"rgb(88,197,167)",58,167
2012-12-09,21.7,10.2,8.8,8.1,8.1,14.0,19.7,8.6,0.6,1.7,4.8,8.0,23.7,6.7,7.0,11.8,"rgb(88,199,167)",56,167
2012-12-11,21.65,7.7,8.8,9.4,8.1,11.0,15.3,7.5,0.7,3.0,2.7,9.0,14.4,6.1,6.5,8.9,"rgb(76,232,179)",23,179
2012-12-12,21.65,7.4,4.6,7.1,6.3,13.6,17.1,6.9,0.9,1.9,1.4,6.1,18.4,8.7,7.8,13.6,"rgb(86,212,169)",43,169
2012-12-13,21.25,10.2,5.4,6.0,5.7,11.7,6.5,4.9,0.7,1.4,2.6,6.1,15.6,6.7,3.9,7.2,"rgb(86,205,169)",50,169
2012-12-14,21.275,5.2,7.3,7.6,8.2,4.8,7.2,5.2,1.3,2.4,3.6,6.8,9.6,4.8,3.4,6.8,"rgb(20,207,235)",48,235
2012-12-15,21.65,4.1,5.2,5.7,5.7,6.1,5.7,5.3,1.0,1.5,2.5,5.6,9.8,4.2,3.8,5.3,"rgb(18,203,237)",52,237
2012-12-16,21.884,7.7,9.1,9.3,8.9,10.9,9.4,5.2,1.5,2.8,2.4,9.6,5.3,6.9,5.7,5.7,"rgb(17,201,238)",54,238
