DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-07-15,22.43333333333333,0.5,0.0,8.5,12.5,0.0,0.0,0.0,0.0,0.0,0.5,0.20000000000000004,7.0,0.0,0.0,0.0,"rgb(36,47,219)",208,219
2012-07-17,22.23333333333333,31.5,2.9,0.0,0.0,0.0,0.0,0.0,1.5,5.5,47.0,0.0,0.0,47.5,6.0,0.0,"rgb(57,122,198)",133,198
2012-07-18,22.2,0.0,6.099999999999999,52.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,11.5,0.0,0.0,0.0,0.0,"rgb(63,40,192)",215,192
2012-07-19,22.2,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.899999999999995,0.0,0.0,0.0,0.0,"rgb(39,53,216)",202,216
2012-07-20,22.23333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.5,0.0,0.0,8.3,"rgb(36,64,219)",191,219
2012-07-21,22.3,1.5,57.29999999999999,0.5,2.5,0.0,2.0,0.0,6.0,28.5,21.0,50.5,83.0,0.0,12.5,63.0,"rgb(67,71,188)",184,188
2012-07-22,22.5,1.5,2.7999999999999994,7.5,5.0,0.0,0.5,0.5,9.0,4.0,15.5,28.5,23.0,1.5,81.0,128.0,"rgb(67,79,188)",176,188
2012-07-24,22.23333333333333,14.0,27.0,117.5,3.5,0.0,19.0,45.0,16.0,23.0,16.5,52.70000000000001,29.5,3.1,10.5,13.300000000000002,"rgb(79,42,176)",213,176
2012-07-25,22.2,7.0,0.6999999999999998,73.5,11.0,0.0,31.5,7.5,32.5,52.0,26.5,164.2,28.5,5.1,29.0,4.6,"rgb(67,51,188)",204,188
2012-07-26,22.3,1.5,64.4,0.0,1.0,7.5,3.5,74.5,10.5,0.0,36.5,0.0,0.0,0.6999999999999998,1.0,0.0,"rgb(39,100,216)",155,216
2012-07-27,21.65,2.0,0.0,0.0,0.0,0.5,23.0,2.0,20.0,10.0,13.0,4.5,20.5,0.0,0.0,0.0,"rgb(29,79,226)",176,226
2012-07-28,22.32,4.0,2.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,3.5,8.1,69.5,14.5,"rgb(67,85,188)",170,188
2012-07-29,22.4,3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.9,1.5,0.0,"rgb(42,64,213)",191,213
2012-07-31,21.725,93.0,24.1,2.5,3.5,42.0,66.0,11.0,7.5,44.0,5.5,2.8,23.5,71.7,162.0,27.0,"rgb(75,89,180)",166,180
2012-08-01,21.83333333333333,272.5,9.8,3.0,0.5,40.0,82.5,50.5,5.0,5.0,76.0,8.5,1.3,212.0,33.0,9.5,"rgb(76,122,179)",133,179
2012-08-02,21.65,254.5,465.2,80.5,56.5,246.5,258.0,392.0,559.0,257.5,756.0,173.0,9.0,198.8,7.0,2.8,"rgb(95,60,160)",195,160
2012-08-03,22.16666666666667,28.0,12.6,0.0,0.0,5.5,6.5,14.0,2.0,5.0,20.5,16.9,0.0,0.9,0.5,0.0,"rgb(45,61,210)",194,210
2012-08-04,22.16666666666667,11.0,0.0,76.5,18.5,0.0,6.0,0.0,0.0,0.0,1.0,10.0,3.4,1.1,0.0,0.0,"rgb(70,41,185)",214,185
2012-08-05,22.33333333333333,0.5,0.0,0.0,1.0,0.0,0.5,0.5,19.5,1.0,2.5,0.0,4.8,0.0,0.0,0.0,"rgb(33,69,222)",186,222
2012-08-07,21.675,0.0,6.4,14.0,134.5,0.0,0.0,1.5,21.0,1.5,11.0,14.5,18.5,0.0,0.0,0.0,"rgb(78,55,177)",200,177
2012-08-08,22.16666666666667,0.0,0.0,3.5,31.5,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.5,0.0,0.0,0.0,"rgb(43,52,212)",203,212
2012-08-09,22.3,10.0,0.8000000000000002,165.5,155.0,0.5,0.0,0.0,0.0,0.0,3.5,7.2,85.5,43.9,0.0,0.4000000000000001,"rgb(78,54,177)",201,177
2012-08-10,22.266666666666666,0.0,0.3,56.5,88.5,0.0,0.0,0.0,0.0,0.0,5.5,27.600000000000005,71.0,0.0,0.0,0.0,"rgb(79,56,176)",199,176
2012-08-11,22.3,1.0,7.7,55.5,37.5,1.0,3.5,1.5,1.5,10.0,5.5,7.0,25.5,0.4000000000000001,3.0,0.0,"rgb(73,46,182)",209,182
2012-08-12,21.9,0.0,0.0,1.5,1.0,5.0,27.5,1.0,0.0,0.0,8.5,0.0,18.0,0.0,0.5,0.0,"rgb(30,82,225)",173,225
2012-08-14,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(32,63,223)",192,223
2012-08-15,21.65,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,19.8,10.7,26.5,37.0,"rgb(61,79,194)",176,194
2012-08-16,22.23333333333333,1.0,13.699999999999998,0.0,0.5,2.0,25.5,22.5,28.5,15.0,64.0,49.20000000000001,31.5,0.0,1.5,25.5,"rgb(56,65,199)",190,199
2012-08-17,22.125,38.5,60.2,3.0,7.0,10.5,2.0,3.0,13.5,48.5,30.0,72.0,3.0,7.0,24.0,0.0,"rgb(58,55,197)",200,197
2012-08-18,21.825,0.0,3.8,16.0,6.5,0.0,36.5,18.0,0.0,0.0,0.5,2.6,6.5,0.0,0.0,0.5,"rgb(26,87,229)",168,229
2012-08-19,21.8,0.0,1.2,1.0,1.5,0.0,0.0,0.0,13.0,4.5,21.5,48.7,0.0,0.0,0.0,0.0,"rgb(52,54,203)",201,203
2012-08-21,21.725,0.0,0.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.9,3.5,0.0,0.0,0.0,"rgb(27,65,228)",190,228
2012-08-22,21.725,34.5,17.5,39.0,0.0,4.5,2.0,0.0,0.0,2.5,0.5,59.0,0.0,0.4,0.0,0.0,"rgb(59,46,196)",209,196
2012-08-23,21.426,20.0,0.0,1.5,1.5,65.5,39.5,8.0,0.0,0.0,0.5,0.8,5.0,6.4,114.5,40.6,"rgb(72,86,183)",169,183
2012-08-24,21.725,27.5,0.1,10.0,59.5,0.5,0.0,0.0,0.0,0.0,1.5,2.5,615.0,27.7,198.0,221.5,"rgb(76,66,179)",189,179
2012-08-25,21.775,1.0,76.8,52.5,97.0,0.0,1.0,15.5,1.0,23.5,7.0,1.7,57.5,15.3,84.5,50.4,"rgb(81,61,174)",194,174
2012-08-26,21.9,8.5,0.0,0.0,0.0,1.0,17.5,6.0,0.0,0.5,0.5,109.5,1.5,1.0,0.0,0.0,"rgb(53,52,202)",203,202
2012-08-28,21.725,50.5,0.9,6.0,26.5,0.5,0.0,0.0,3.0,0.0,16.5,5.7,53.0,16.6,97.5,36.0,"rgb(73,80,182)",175,182
2012-08-29,21.75,9.0,0.7,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,1.5,0.0,0.5,0.0,"rgb(58,41,197)",214,197
2012-08-30,21.725,29.0,4.5,0.0,0.5,0.0,3.0,0.0,3.0,0.0,18.5,2.3,0.0,2.4,0.0,8.6,"rgb(55,119,200)",136,200
2012-08-31,21.7,0.0,12.9,30.5,1.0,0.0,71.0,22.5,7.5,8.5,4.5,50.5,5.0,0.0,0.0,42.2,"rgb(30,86,225)",169,225
2012-09-01,21.4,0.0,1.0,1.5,5.0,0.0,29.5,0.5,9.0,0.0,19.0,6.5,0.5,0.0,0.5,1.5,"rgb(29,86,226)",169,226
2012-09-02,20.733333333333334,0.0,28.100000000000005,1.0,0.0,0.0,0.5,2.5,6.5,0.0,12.0,7.5,3.0,0.0,0.0,0.0,"rgb(21,97,234)",158,234
2012-09-03,25.0,2.5,0.0,0.0,0.0,19.5,15.0,0.0,15.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,"rgb(32,95,223)",160,223
2012-09-04,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(11,109,244)",146,244
2012-09-05,21.7,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,112,243)",143,243
2012-09-06,20.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,"rgb(16,165,239)",90,239
2012-09-07,21.625,0.0,0.7,0.0,0.0,0.0,5.5,0.0,2.0,0.0,11.0,10.8,9.5,0.0,0.0,0.0,"rgb(13,103,242)",152,242
2012-09-08,21.775,0.0,0.4,0.0,0.0,0.0,0.0,0.0,32.5,0.0,19.5,0.3,0.5,0.0,0.0,4.4,"rgb(16,91,239)",164,239
2012-09-09,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(14,105,241)",150,241
2012-09-11,21.45,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.5,0.0,0.5,0.0,3.0,0.0,0.0,0.0,"rgb(14,89,241)",166,241
2012-09-12,21.380000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(13,89,242)",166,242
2012-09-13,21.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(17,79,238)",176,238
2012-09-14,21.3,62.5,4.0,0.0,33.0,16.5,4.5,0.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"rgb(62,118,193)",137,193
2012-09-15,21.725,122.0,0.0,0.0,0.0,3.5,26.0,3.0,0.0,0.0,0.0,0.0,4.5,16.0,1.5,0.0,"rgb(71,123,184)",132,184
2012-09-16,21.25,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5,"rgb(41,119,214)",136,214
2012-09-18,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,"rgb(19,124,236)",131,236
2012-09-19,21.65,3.5,0.0,0.0,0.0,5.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,2.4,6.0,4.7,"rgb(24,129,231)",126,231
2012-09-20,21.6,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.6999999999999998,"rgb(16,133,239)",122,239
2012-09-21,21.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.5,0.5,"rgb(16,114,239)",141,239
2012-09-22,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.9,"rgb(23,104,232)",151,232
2012-09-23,22.33333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,3.0,26.5,50.70000000000001,"rgb(63,75,192)",180,192
2012-09-25,22.380000000000006,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,"rgb(41,84,214)",171,214
2012-09-26,21.726,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.8,1.0,0.0,"rgb(41,80,214)",175,214
2012-09-27,21.84,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.5,0.0,"rgb(45,81,210)",174,210
2012-09-28,21.7,160.5,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.5,0.0,0.0,6.0,2.0,0.0,"rgb(70,124,185)",131,185
2012-09-29,21.22,13.5,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.5,6.0,"rgb(35,122,220)",133,220
2012-09-30,21.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(6,157,249)",98,249
2012-10-03,21.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(15,141,240)",114,240
2012-10-04,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,142,246)",113,246
2012-10-05,21.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(8,157,247)",98,247
2012-10-06,21.225,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,"rgb(4,161,251)",94,251
2012-10-07,21.85,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(2,154,253)",101,253
2012-10-09,22.266666666666666,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"rgb(7,144,248)",111,248
2012-10-10,21.675,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(4,138,251)",117,251
2012-10-11,21.775,5.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(2,139,253)",116,253
2012-10-12,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(3,143,252)",112,252
2012-10-13,21.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"rgb(13,142,242)",113,242
2012-10-14,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,146,245)",109,245
2012-10-16,21.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,149,244)",106,244
2012-10-17,21.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(5,144,250)",111,250
2012-10-18,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,"rgb(28,225,227)",30,227
2012-10-19,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(14,221,241)",34,241
2012-10-20,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,207,247)",48,247
2012-10-21,21.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,205,248)",50,248
2012-10-23,20.96,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,17.1,"rgb(9,160,246)",95,246
2012-10-24,21.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.9,"rgb(5,178,250)",77,250
2012-10-25,21.675,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,"rgb(4,181,251)",74,251
2012-10-26,21.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.3,"rgb(3,179,252)",76,252
2012-10-27,21.675,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,180,251)",75,251
2012-10-28,21.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,"rgb(82,207,173)",48,173
2012-10-30,21.744,17.5,0.4,0.0,0.0,13.0,12.5,8.0,0.0,0.0,2.5,0.0,0.5,27.6,0.5,6.6,"rgb(53,135,202)",120,202
2012-10-31,21.6,35.0,0.8,1.5,0.7,46.5,21.0,11.0,0.0,0.0,0.5,0.0,1.5,30.0,13.5,6.2,"rgb(86,178,169)",77,169
2012-11-01,21.65,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,2.0,1.6,"rgb(34,232,221)",23,221
2012-11-02,21.625,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,"rgb(10,213,245)",42,245
2012-11-03,21.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.8,"rgb(19,187,236)",68,236
2012-11-04,21.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.5,0.0,"rgb(5,158,250)",97,250
2012-11-06,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(27,229,228)",26,228
2012-11-07,21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(20,218,235)",37,235
2012-11-08,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,194,244)",61,244
2012-11-09,21.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(8,187,247)",68,247
2012-11-10,21.65,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"rgb(7,167,248)",88,248
2012-11-11,21.7,2.5,0.2,0.0,0.0,22.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,6.7,24.5,0.2,"rgb(33,222,222)",33,222
2012-11-13,21.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,199,246)",56,246
2012-11-14,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,"rgb(9,217,246)",38,246
2012-11-15,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.5,0.0,"rgb(12,222,243)",33,243
2012-11-16,21.625,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.2,"rgb(8,219,247)",36,247
2012-11-17,21.225,32.0,18.3,72.0,39.5,20.5,27.0,20.5,34.0,15.0,53.5,38.5,31.5,18.1,102.0,60.9,"rgb(85,70,170)",185,170
2012-11-18,21.725,14.0,25.2,0.5,0.0,11.0,17.5,19.5,15.5,12.0,21.5,16.3,0.0,21.0,10.0,0.2,"rgb(92,196,163)",59,163
2012-11-20,21.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,"rgb(18,206,237)",49,237
2012-11-21,21.575,0.5,2.5,0.0,0.0,4.5,1.5,1.0,3.5,3.0,1.0,1.5,0.0,0.1,2.0,0.5,"rgb(14,196,241)",59,241
2012-11-22,21.275,33.5,0.0,3.0,0.5,39.5,39.0,2.5,5.5,0.0,5.0,2.0,0.0,7.5,0.0,0.0,"rgb(86,173,169)",82,169
2012-11-23,21.6,62.0,33.0,12.0,0.5,32.0,48.0,44.5,32.0,21.5,45.5,18.2,0.0,5.7,3.5,0.7,"rgb(101,170,154)",85,154
2012-11-24,21.3,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,7.9,1.0,2.2,"rgb(48,236,207)",19,207
2012-11-25,21.02,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.5,"rgb(12,205,243)",50,243
2012-11-27,21.5,14.0,9.6,0.0,0.0,5.5,9.0,4.0,6.5,3.0,4.5,2.1,0.0,9.4,0.0,0.0,"rgb(81,225,174)",30,174
2012-11-28,21.6,5.0,6.1,0.0,0.0,8.0,13.5,8.0,1.0,1.5,0.5,0.7,0.0,4.0,0.0,0.0,"rgb(41,199,214)",56,214
2012-11-29,21.4,17.5,21.6,0.0,0.0,32.5,36.0,31.5,17.0,20.5,16.0,3.2,0.0,15.9,0.0,0.0,"rgb(97,174,158)",81,158
2012-11-30,21.25,37.5,18.8,1.0,4.5,52.0,62.5,46.0,9.5,8.5,3.0,2.0,0.0,19.0,0.0,4.2,"rgb(99,172,156)",83,156
2012-12-01,21.275,48.5,3.6,0.5,0.0,24.5,19.5,8.5,5.0,4.0,2.5,2.5,0.0,19.7,6.5,0.0,"rgb(86,176,169)",79,169
2012-12-02,21.25,12.5,1.7,0.0,0.0,41.0,17.5,10.5,1.0,0.5,0.5,0.0,0.0,2.5,7.0,0.0,"rgb(80,181,175)",74,175
2012-12-04,21.6,0.5,0.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,18.0,0.7,"rgb(37,229,218)",26,218
2012-12-05,21.6,15.0,25.8,9.0,9.0,20.5,30.0,21.0,23.5,23.5,31.5,20.5,9.0,7.0,166.5,12.3,"rgb(78,86,177)",169,177
2012-12-06,21.275,5.0,2.7,0.5,0.0,0.5,10.0,6.0,2.5,1.0,2.5,1.2,0.0,4.5,6.5,0.0,"rgb(62,237,193)",18,193
2012-12-07,21.06,1.5,2.2,0.0,0.0,0.5,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.7,0.0,0.0,"rgb(46,235,209)",20,209
2012-12-08,21.53,44.5,8.9,0.0,0.5,25.0,13.5,10.0,7.5,10.0,7.5,1.8,0.0,76.7,59.0,4.5,"rgb(88,197,167)",58,167
2012-12-09,21.7,19.0,10.6,4.0,0.0,11.5,9.5,9.5,11.0,12.0,13.0,6.3,0.0,27.3,39.0,1.0,"rgb(88,199,167)",56,167
2012-12-11,21.65,13.0,0.0,0.0,0.0,8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,"rgb(76,232,179)",23,179
2012-12-12,21.65,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.4,"rgb(86,212,169)",43,169
2012-12-13,21.25,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.9,49.5,14.1,"rgb(86,205,169)",50,169
2012-12-14,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.5,"rgb(20,207,235)",48,235
2012-12-15,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(18,203,237)",52,237
2012-12-16,21.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(17,201,238)",54,238
2012-12-18,22.32,14.0,1.0,0.0,0.0,13.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,8.7,1.5,0.0,"rgb(83,239,172)",16,172
2012-12-19,22.32,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,"rgb(83,247,172)",8,172
2012-12-20,21.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,"rgb(50,246,205)",9,205
2012-12-21,21.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(23,205,232)",50,232
2012-12-22,20.65,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(50,238,205)",17,205
2012-12-25,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,"rgb(51,248,204)",7,204
2012-12-26,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,25.1,9.5,12.5,"rgb(80,214,175)",41,175
2012-12-27,21.25,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,5.0,0.7,4.5,14.0,"rgb(27,212,228)",43,228
2012-12-28,21.275,0.5,0.1,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,0.0,"rgb(30,225,225)",30,225
2012-12-29,21.65,1.5,5.5,1.0,0.0,3.0,6.5,10.0,0.5,0.0,0.5,0.0,0.0,4.5,5.0,1.0,"rgb(35,223,220)",32,220
2012-12-30,21.275,16.0,8.0,5.5,6.0,34.5,24.5,21.0,13.5,8.0,11.0,9.7,3.0,5.8,19.0,28.2,"rgb(98,183,157)",72,157
