DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2014-01-18,10.88,8.0,13.2,14.5,9.3,9.7,19.1,14.8,4.0,11.2,4.4,13.8,22.0,11.5,8.099999999999998,12.599999999999998,"rgb(255,181,0)",74,0
2014-01-19,11.236666666666668,12.599999999999998,6.799999999999999,8.4,7.700000000000001,13.7,18.7,6.4,3.3999999999999995,7.299999999999999,3.5,11.0,19.2,13.099999999999998,6.799999999999999,12.2,"rgb(250,183,5)",72,5
2014-01-20,8.1,9.1,9.0,10.8,10.2,0.0,12.7,7.4,4.1,7.4,3.9,9.7,8.9,11.4,4.7,8.2,"rgb(225,186,30)",69,30
2014-01-21,12.044545454545455,9.099999999999998,11.0,16.099999999999998,8.200000000000001,12.400000000000004,17.300000000000004,13.5,2.8000000000000003,7.799999999999998,3.600000000000001,12.8,22.6,7.799999999999998,5.9,7.5,"rgb(253,181,2)",74,2
2014-01-22,11.729166666666664,6.0,10.2,10.8,6.799999999999998,13.5,17.900000000000006,11.3,3.899999999999999,8.799999999999997,4.299999999999999,9.0,21.6,8.900000000000002,6.0,10.7,"rgb(254,184,1)",71,1
2014-01-23,12.796363636363635,10.7,5.4,8.200000000000001,7.9,11.3,7.200000000000002,5.299999999999999,3.399999999999999,3.7,3.8,7.200000000000002,17.400000000000002,6.9,4.9,9.400000000000002,"rgb(226,193,29)",62,29
2014-01-24,12.95923076923077,9.900000000000002,4.9,7.900000000000001,7.0,6.5,6.799999999999998,4.200000000000001,3.7000000000000006,4.1000000000000005,5.4,8.5,15.400000000000004,12.099999999999996,6.1,9.3,"rgb(192,191,63)",64,63
2014-01-25,13.65272727272727,6.799999999999998,7.200000000000002,14.099999999999996,10.099999999999998,6.1000000000000005,6.6,4.9,4.799999999999999,4.6000000000000005,6.4,12.400000000000004,12.8,8.799999999999997,4.700000000000001,7.700000000000002,"rgb(173,190,82)",65,82
2014-01-26,13.249090909090908,7.1,10.8,9.599999999999998,6.1000000000000005,13.900000000000004,16.199999999999996,9.8,3.600000000000001,6.9,4.9,8.200000000000001,14.900000000000004,7.799999999999998,5.5,13.7,"rgb(207,164,48)",91,48
2014-01-27,12.83181818181818,7.4,7.299999999999998,7.299999999999998,6.0,13.7,15.099999999999996,7.799999999999998,3.600000000000001,5.200000000000001,5.0,7.1,16.400000000000002,8.400000000000002,7.799999999999998,9.7,"rgb(208,172,47)",83,47
2014-01-28,12.997272727272728,6.799999999999998,5.6000000000000005,6.4,6.5,7.6,6.0,4.5,4.200000000000001,4.0,4.1000000000000005,6.5,13.7,6.5,4.799999999999999,8.400000000000002,"rgb(181,195,74)",60,74
2014-01-29,12.467,5.5,5.6000000000000005,7.799999999999999,7.1,7.9,6.9,4.700000000000001,4.5,3.9,4.9,6.799999999999999,12.3,6.9,4.6000000000000005,7.299999999999999,"rgb(172,194,83)",61,83
2014-01-30,11.659999999999998,4.9,5.6000000000000005,6.1000000000000005,5.799999999999999,6.0,5.0,3.3999999999999995,3.9,3.2,5.3,6.1000000000000005,8.9,5.2,4.2,6.299999999999999,"rgb(169,202,86)",53,86
2014-02-03,10.3,6.8,7.2,7.5,7.7,14.4,13.2,7.6,4.1,4.5,4.9,6.7,11.5,9.3,6.1,11.2,"rgb(68,133,187)",122,187
2014-02-04,13.0,9.3,7.3,8.9,5.3,16.1,20.4,11.7,3.0,6.4,6.3,6.6,27.8,9.8,6.7,9.5,"rgb(148,144,107)",111,107
2014-02-05,14.107999999999999,9.599999999999998,6.200000000000001,7.0,5.6000000000000005,11.3,10.900000000000002,4.4,2.2,4.299999999999999,4.799999999999999,6.200000000000001,21.5,8.299999999999999,3.9,7.6,"rgb(133,125,122)",130,122
2014-02-06,13.575,5.5,5.5,12.400000000000004,8.299999999999999,1.4,5.299999999999999,5.5,3.2,3.5,6.799999999999998,5.799999999999998,8.900000000000002,5.299999999999999,4.799999999999999,10.400000000000002,"rgb(53,165,202)",90,202
2014-02-07,13.296,3.0,6.299999999999999,8.200000000000001,8.900000000000002,3.5,4.0,3.8,2.3999999999999995,4.1000000000000005,4.9,7.4,9.400000000000002,4.700000000000001,5.299999999999999,7.0,"rgb(52,165,203)",90,203
2014-02-08,14.072222222222226,6.299999999999999,7.399999999999999,9.4,7.5,13.2,13.599999999999998,9.1,3.6000000000000005,5.2,4.9,6.9,20.8,9.3,6.299999999999999,11.900000000000002,"rgb(161,134,94)",121,94
2014-02-09,12.986,6.799999999999999,10.0,11.900000000000002,6.6,15.3,14.8,9.599999999999998,2.3000000000000003,5.6000000000000005,6.9,8.299999999999999,14.0,5.299999999999999,6.299999999999999,10.099999999999998,"rgb(122,71,133)",184,133
2014-02-10,7.2,6.6,9.6,13.2,9.4,13.7,15.9,14.3,2.7,7.6,5.3,10.8,18.1,8.8,7.3,9.1,"rgb(177,120,78)",135,78
2014-02-11,14.050000000000002,3.0,8.700000000000001,11.599999999999998,8.900000000000002,11.7,13.900000000000002,11.900000000000002,1.8000000000000005,4.700000000000001,3.5,8.099999999999998,14.7,8.5,4.9,6.6,"rgb(181,124,74)",131,74
2014-02-12,13.511818181818182,2.3999999999999995,8.599999999999998,8.200000000000001,6.0,10.5,9.599999999999998,7.6,4.1000000000000005,6.200000000000002,4.799999999999999,7.0,9.599999999999998,4.6000000000000005,3.0,7.700000000000002,"rgb(169,124,86)",131,86
2014-02-13,15.350000000000005,6.299999999999999,9.5,9.8,8.700000000000001,12.400000000000002,13.5,10.2,2.3999999999999995,7.5,6.9,8.400000000000002,11.099999999999998,8.299999999999999,5.4,11.400000000000002,"rgb(170,117,85)",138,85
2014-02-14,16.377777777777773,6.799999999999999,10.4,11.0,7.700000000000001,12.599999999999998,14.0,8.700000000000001,3.7,6.299999999999999,4.0,9.3,16.599999999999998,8.299999999999999,3.6000000000000005,9.7,"rgb(175,121,80)",134,80
2014-02-16,11.4,11.0,5.8,6.6,5.5,7.6,6.0,5.2,4.4,3.3,6.7,5.6,16.2,4.8,2.3,9.2,"rgb(187,191,68)",64,68
2014-02-17,15.5,5.2,6.5,7.5,8.5,5.6,6.7,6.6,4.1,5.2,3.4,7.1,9.3,5.2,5.4,4.9,"rgb(160,203,95)",52,95
2014-02-18,16.78,6.299999999999999,7.6,11.099999999999998,6.6,9.7,11.099999999999998,7.4,4.9,5.5,4.799999999999999,10.599999999999998,8.099999999999998,13.3,6.200000000000001,13.900000000000002,"rgb(166,139,89)",116,89
2014-02-19,17.130000000000006,6.799999999999999,10.900000000000002,19.1,13.599999999999998,12.099999999999998,12.3,8.700000000000001,2.8000000000000003,9.3,5.799999999999999,12.3,10.2,8.900000000000002,5.6000000000000005,14.0,"rgb(166,113,89)",142,89
2014-02-20,16.490909090909092,7.4,11.5,13.599999999999996,8.900000000000002,11.2,13.599999999999996,10.7,5.299999999999999,8.200000000000001,5.700000000000002,11.2,18.300000000000004,12.099999999999996,5.4,10.8,"rgb(251,183,4)",72,4
2014-02-21,16.325833333333332,8.799999999999997,6.200000000000002,6.900000000000001,7.5,14.699999999999998,16.800000000000004,8.599999999999998,4.9,5.4,4.299999999999999,7.700000000000002,18.300000000000004,9.3,6.299999999999998,9.400000000000002,"rgb(247,187,8)",68,8
2014-02-22,16.963,8.799999999999997,7.1,10.0,9.900000000000002,9.099999999999998,6.1000000000000005,5.6000000000000005,4.9,4.9,4.799999999999999,7.799999999999999,13.900000000000002,9.0,5.1000000000000005,10.0,"rgb(216,197,39)",58,39
2014-02-23,16.895999999999994,9.900000000000002,6.799999999999999,9.8,9.5,7.799999999999999,6.700000000000001,5.1000000000000005,3.9,4.9,5.6000000000000005,8.599999999999998,16.599999999999998,8.400000000000002,5.299999999999999,8.0,"rgb(204,201,51)",54,51
2014-02-24,15.0,14.8,5.6,7.3,7.7,11.6,7.8,6.8,4.0,3.5,5.2,6.8,16.6,12.6,5.3,7.7,"rgb(206,199,49)",56,49
2014-02-25,16.923636363636366,7.4,6.299999999999998,7.4,7.200000000000002,5.700000000000002,6.1000000000000005,4.9,4.1000000000000005,3.899999999999999,4.200000000000001,6.5,13.3,7.299999999999998,7.200000000000002,5.9,"rgb(171,201,84)",54,84
2014-02-26,17.145000000000003,6.0,6.700000000000001,8.099999999999998,7.799999999999999,6.299999999999999,7.1,4.6000000000000005,3.7,4.6000000000000005,3.8,7.700000000000001,9.900000000000002,5.5,5.0,4.9,"rgb(155,205,100)",50,100
2014-02-27,17.915454545454548,6.6,6.9,7.200000000000002,6.299999999999998,10.3,8.599999999999998,7.0,3.8,5.0,4.6000000000000005,7.0,10.400000000000002,9.5,6.5,9.599999999999998,"rgb(161,201,94)",54,94
2014-02-28,17.1,8.5,9.7,9.900000000000002,9.400000000000002,7.5,7.700000000000002,5.0,5.299999999999999,5.5,4.9,11.099999999999996,11.8,7.200000000000002,4.200000000000001,4.700000000000001,"rgb(88,180,167)",75,167
2014-03-01,17.69,5.700000000000001,6.0,8.400000000000002,5.5,7.200000000000001,7.9,7.9,3.5,4.299999999999999,4.6000000000000005,5.799999999999999,6.6,5.6000000000000005,5.4,3.9,"rgb(43,174,212)",81,212
2014-03-02,17.12222222222222,7.700000000000001,8.799999999999997,10.7,8.1,11.599999999999998,7.899999999999999,7.6,3.3999999999999995,6.6000000000000005,4.5,8.5,14.5,8.799999999999997,8.1,12.7,"rgb(165,139,90)",116,90
2014-03-03,18.4,6.0,10.0,8.2,5.6,12.9,13.4,7.1,0.0,6.5,4.6,8.1,15.2,5.6,5.5,6.6,"rgb(171,137,84)",118,84
2014-03-04,16.51,5.5,6.700000000000001,8.900000000000002,8.0,9.3,5.299999999999999,4.6000000000000005,3.9,5.0,4.700000000000001,7.5,6.299999999999999,6.200000000000001,5.299999999999999,4.1000000000000005,"rgb(166,135,89)",120,89
2014-03-05,17.93,7.4,8.299999999999999,11.3,10.400000000000002,12.599999999999998,16.5,9.5,2.8999999999999995,6.5,4.0,7.5,19.800000000000004,10.099999999999998,6.5,12.8,"rgb(200,158,55)",97,55
2014-03-06,18.39363636363636,5.200000000000001,7.299999999999998,10.400000000000002,7.6,12.2,10.3,8.099999999999998,2.7,5.9,4.5,8.099999999999998,16.699999999999996,4.799999999999999,4.700000000000001,7.0,"rgb(168,124,87)",131,87
2014-03-07,19.327272727272728,6.0,8.200000000000001,9.7,9.0,11.400000000000004,11.5,7.6,3.5,0.0,4.5,9.0,18.2,4.9,7.1,8.799999999999997,"rgb(152,125,103)",130,103
2014-03-08,19.4,5.200000000000001,7.200000000000001,10.0,8.400000000000002,5.6000000000000005,7.1,6.299999999999999,2.5,5.0,6.5,8.400000000000002,7.1,15.099999999999998,4.700000000000001,10.599999999999998,"rgb(166,123,89)",132,89
2014-03-09,20.94,6.799999999999999,10.099999999999998,11.3,8.400000000000002,11.400000000000002,15.0,11.2,1.9,6.799999999999999,4.5,8.5,15.7,10.7,7.299999999999999,10.900000000000002,"rgb(211,160,44)",95,44
2014-03-10,17.0,7.7,5.1,5.5,5.1,13.3,10.2,4.9,1.6,3.3,3.4,5.3,17.9,5.2,4.6,7.9,"rgb(217,201,38)",54,38
2014-03-11,21.144444444444442,12.400000000000002,6.6000000000000005,7.5,7.399999999999999,8.4,5.3,4.5,3.2,3.8,4.5,5.2,17.900000000000006,4.3,3.1000000000000005,6.9,"rgb(203,204,52)",51,52
2014-03-12,20.944444444444443,8.5,5.0,10.4,11.2,5.3,5.5,5.6000000000000005,2.8000000000000003,4.4,9.5,6.6000000000000005,17.599999999999994,5.3,5.799999999999999,9.3,"rgb(112,59,143)",196,143
2014-03-13,22.575000000000006,7.700000000000001,8.6,12.5,11.400000000000002,9.5,10.7,8.200000000000001,5.4,6.299999999999999,7.799999999999999,9.4,18.3,11.3,10.0,17.0,"rgb(157,104,98)",151,98
2014-03-14,22.55,7.1000000000000005,9.4,9.8,7.399999999999999,11.3,10.7,9.8,3.6000000000000005,6.9,3.8,8.0,18.1,8.0,4.6000000000000005,10.2,"rgb(216,198,39)",57,39
2014-03-15,23.02857142857143,11.3,7.1000000000000005,7.399999999999999,6.9,9.0,16.8,4.5,3.6000000000000005,3.6000000000000005,4.8,6.5,16.5,8.799999999999997,3.0,7.0,"rgb(209,207,46)",48,46
2014-03-16,22.800000000000004,6.299999999999999,4.7,7.799999999999999,5.6000000000000005,4.5,4.6000000000000005,3.7,3.3999999999999995,0.0,4.1000000000000005,5.9,11.8,5.6000000000000005,3.7,6.700000000000001,"rgb(193,205,62)",50,62
2014-03-18,23.6875,5.700000000000001,5.799999999999999,6.700000000000001,6.700000000000001,6.4,5.700000000000001,4.6000000000000005,0.0,3.1000000000000005,4.1000000000000005,6.5,8.799999999999997,6.6000000000000005,4.4,3.8,"rgb(39,169,216)",86,216
2014-03-19,25.844444444444445,4.6000000000000005,7.200000000000001,9.7,7.1000000000000005,5.6000000000000005,6.200000000000001,8.700000000000001,4.5,3.3999999999999995,5.0,6.799999999999999,8.5,6.6000000000000005,6.6000000000000005,3.7,"rgb(32,136,223)",119,223
2014-03-20,24.88888888888889,9.3,10.900000000000002,11.400000000000002,10.6,15.0,17.5,12.2,4.5,7.899999999999999,4.6000000000000005,9.3,22.5,13.7,9.2,16.3,"rgb(91,154,164)",101,164
2014-03-21,24.9875,8.200000000000001,9.1,10.8,5.4,14.099999999999998,22.2,13.099999999999998,2.0,6.4,5.0,8.799999999999997,25.6,4.7,6.1000000000000005,14.400000000000002,"rgb(211,161,44)",94,44
2014-03-22,24.1,7.399999999999999,6.700000000000001,7.5,6.1000000000000005,12.900000000000002,9.9,5.9,3.5,3.7,3.8,5.5,20.4,7.700000000000001,5.799999999999999,8.700000000000001,"rgb(209,204,46)",51,46
2014-03-23,24.114285714285714,10.7,6.299999999999999,7.899999999999999,8.5,9.1,7.1000000000000005,4.6000000000000005,2.8999999999999995,4.5,3.0,9.4,18.4,7.799999999999999,4.8,8.200000000000001,"rgb(200,208,55)",47,55
2014-03-24,27.0,12.4,5.4,7.5,8.9,6.8,6.2,5.3,4.1,3.5,2.6,6.8,14.3,10.2,5.1,7.3,"rgb(192,209,63)",46,63
2014-03-25,24.7875,5.2,5.2,7.700000000000001,7.200000000000001,6.299999999999999,6.799999999999999,4.8,3.9,3.2,3.3999999999999995,6.1000000000000005,14.599999999999998,7.1000000000000005,6.1000000000000005,4.8,"rgb(38,161,217)",94,217
2014-03-26,25.95555555555556,5.700000000000001,6.200000000000001,7.799999999999999,6.5,4.7,6.799999999999999,4.9,3.9,4.3,4.9,6.9,8.5,7.0,2.8000000000000003,3.8,"rgb(37,153,218)",102,218
2014-03-27,25.4875,7.399999999999999,6.6000000000000005,11.099999999999998,7.6,8.5,6.299999999999999,5.2,3.6000000000000005,0.0,8.200000000000001,7.0,8.200000000000001,8.299999999999999,4.4,5.9,"rgb(79,114,176)",141,176
2014-03-28,25.277777777777782,7.700000000000001,5.799999999999999,13.400000000000002,10.7,6.799999999999999,5.5,6.299999999999999,3.7,3.3999999999999995,4.2,5.9,10.2,6.299999999999999,5.1000000000000005,7.399999999999999,"rgb(30,131,225)",124,225
2014-03-29,23.384444444444448,8.0,10.3,14.0,9.5,16.3,16.099999999999998,13.900000000000002,6.6000000000000005,11.2,6.9,14.0,9.4,7.399999999999999,8.0,12.400000000000002,"rgb(47,99,208)",156,208
2014-03-30,25.2,10.2,5.799999999999999,7.799999999999999,7.200000000000001,9.9,14.3,7.0,3.0,3.9,3.6000000000000005,6.299999999999999,17.8,13.7,5.5,12.5,"rgb(53,141,202)",114,202
2014-04-01,25.54,5.200000000000001,7.9,10.2,9.3,9.400000000000002,6.299999999999999,5.5,2.7,4.700000000000001,4.5,9.0,11.3,17.599999999999994,4.4,9.099999999999998,"rgb(43,157,212)",98,212
2014-04-02,25.38,4.6000000000000005,6.200000000000001,12.7,14.5,6.299999999999999,6.4,5.6000000000000005,3.3,0.0,8.599999999999998,8.0,12.3,4.4,3.0,5.700000000000001,"rgb(33,148,222)",107,222
2014-04-03,26.610000000000007,4.9,7.799999999999999,8.799999999999997,11.5,10.2,6.4,5.200000000000001,5.0,9.099999999999998,11.7,8.799999999999997,15.0,10.099999999999998,4.4,8.599999999999998,"rgb(37,152,218)",103,218
2014-04-04,27.3,7.1,6.1000000000000005,7.4,6.200000000000001,12.900000000000002,17.5,10.0,2.1000000000000005,4.9,4.9,8.200000000000001,22.2,7.700000000000001,6.200000000000001,11.8,"rgb(86,154,169)",101,169
2014-04-05,23.03333333333333,5.2,7.0,8.9,6.3,5.8,6.7,5.400000000000001,4.6,4.6,4.5,6.7,11.800000000000002,7.2,2.9,6.0,"rgb(42,171,213)",84,213
2014-04-07,27.33,5.2,6.2,8.0,5.6,8.3,5.2,4.5,2.6,4.3,4.8,6.6,18.5,5.3,3.9,6.3,"rgb(160,121,95)",134,95
2014-04-08,26.33,5.700000000000001,7.6,7.1,6.799999999999999,6.700000000000001,6.4,5.5,3.8,4.5,4.200000000000001,6.799999999999999,7.299999999999999,4.299999999999999,4.299999999999999,8.0,"rgb(38,156,217)",99,217
2014-04-09,26.48,6.6,9.2,10.400000000000002,9.599999999999998,6.700000000000001,8.5,8.400000000000002,4.799999999999999,6.0,5.200000000000001,9.3,12.3,6.1000000000000005,6.299999999999999,7.200000000000001,"rgb(43,147,212)",108,212
2014-04-10,26.622727272727275,7.4,9.400000000000002,9.0,7.799999999999998,6.4,9.0,7.799999999999998,4.6000000000000005,5.1000000000000005,4.6000000000000005,7.5,15.599999999999996,5.799999999999998,6.1000000000000005,10.099999999999998,"rgb(46,152,209)",103,209
2014-04-11,26.003000000000004,7.700000000000001,6.299999999999999,8.0,6.700000000000001,5.6000000000000005,7.5,4.299999999999999,5.0,3.3999999999999995,3.5,5.5,8.799999999999997,6.200000000000001,6.700000000000001,5.299999999999999,"rgb(51,140,204)",115,204
2014-04-12,24.8,4.9,6.4,7.799999999999998,7.5,2.2,7.0,7.700000000000002,4.6000000000000005,3.899999999999999,4.4,8.200000000000001,7.799999999999998,6.9,5.299999999999999,6.5,"rgb(31,133,224)",122,224
2014-04-13,23.86666666666667,8.5,7.0,8.700000000000001,7.6,12.5,11.599999999999998,9.3,4.1000000000000005,5.0,5.3,8.1,6.6000000000000005,14.400000000000002,8.0,5.4,"rgb(35,119,220)",136,220
2014-04-14,32.0,6.0,11.0,9.6,6.8,11.9,13.3,11.6,4.1,7.8,4.8,9.4,16.6,8.4,7.2,11.4,"rgb(70,151,185)",104,185
2014-04-15,24.98,11.3,5.6000000000000005,8.700000000000001,7.4,12.900000000000002,9.900000000000002,5.9,3.5,4.799999999999999,2.8000000000000003,6.6,17.5,6.4,4.299999999999999,7.299999999999999,"rgb(45,157,210)",98,210
2014-04-16,24.222222222222214,8.5,6.1000000000000005,7.899999999999999,7.799999999999999,5.6000000000000005,8.5,7.299999999999999,3.2,0.0,3.2,7.799999999999999,10.7,6.799999999999999,6.6000000000000005,5.799999999999999,"rgb(35,140,220)",115,220
2014-04-17,24.020000000000003,4.4,7.5,8.0,7.200000000000001,8.900000000000002,7.0,9.8,3.6000000000000005,6.9,3.6000000000000005,7.700000000000001,8.599999999999998,8.299999999999999,5.200000000000001,4.4,"rgb(34,125,221)",130,221
2014-04-18,23.48,4.1000000000000005,5.1000000000000005,8.5,7.799999999999999,6.799999999999999,6.5,5.1000000000000005,2.7,3.1000000000000005,3.6000000000000005,5.799999999999999,8.799999999999997,7.799999999999999,7.0,5.200000000000001,"rgb(34,129,221)",126,221
2014-04-19,23.82,6.6,7.6,7.1,5.299999999999999,2.3000000000000003,7.299999999999999,7.4,2.8999999999999995,3.1000000000000005,3.3,5.799999999999999,9.7,7.5,6.0,4.9,"rgb(35,129,220)",126,220
2014-04-20,25.4875,6.299999999999999,6.5,7.6,7.299999999999999,0.0,6.9,5.700000000000001,4.3,4.0,4.0,6.799999999999999,6.6000000000000005,6.200000000000001,5.700000000000001,4.7,"rgb(35,130,220)",125,220
2014-04-22,25.65454545454545,6.6,11.3,12.099999999999996,11.0,2.3999999999999995,9.3,7.200000000000002,4.5,6.1000000000000005,4.9,9.900000000000002,11.3,8.700000000000001,6.0,10.5,"rgb(33,136,222)",119,222
2014-04-23,23.89,6.299999999999999,6.1000000000000005,7.6,6.1000000000000005,2.2,9.599999999999998,7.4,2.7,4.200000000000001,3.5,6.200000000000001,14.3,5.0,4.5,9.2,"rgb(38,144,217)",111,217
2014-04-24,24.79,5.200000000000001,6.799999999999999,7.4,7.799999999999999,6.200000000000001,7.1,6.200000000000001,3.7,4.5,3.2,6.299999999999999,8.299999999999999,4.799999999999999,3.8,5.9,"rgb(114,84,141)",171,141
2014-04-25,24.13636363636364,6.799999999999998,7.799999999999998,8.0,9.400000000000002,6.5,6.299999999999998,5.9,4.0,3.7,2.899999999999999,6.5,6.5,7.0,6.299999999999998,5.9,"rgb(45,118,210)",137,210
2014-04-26,24.036363636363635,5.5,7.0,8.099999999999998,8.900000000000002,3.8,10.5,7.1,2.0,3.5,4.6000000000000005,5.799999999999998,9.0,6.6,4.200000000000001,7.200000000000002,"rgb(107,89,148)",166,148
2014-04-27,25.275,6.6000000000000005,7.399999999999999,8.9,10.4,6.700000000000001,6.1000000000000005,5.3,3.9,4.2,3.8,7.799999999999999,9.4,8.5,0.0,10.3,"rgb(44,135,211)",120,211
2014-04-28,22.066666666666666,6.599999999999999,7.8,8.6,8.1,8.4,12.199999999999998,10.3,3.0,6.2,3.2999999999999994,6.7,15.6,9.3,6.0,10.9,"rgb(53,139,202)",116,202
2014-04-29,24.763636363636362,6.299999999999998,6.700000000000002,7.0,6.6,9.8,7.700000000000002,5.700000000000002,3.3,4.6000000000000005,3.5,7.5,16.0,4.799999999999999,5.700000000000002,8.099999999999998,"rgb(43,148,212)",107,212
2014-04-30,24.96363636363636,9.599999999999998,6.9,6.799999999999998,6.5,0.0,4.299999999999999,4.0,3.100000000000001,3.399999999999999,3.600000000000001,6.1000000000000005,11.3,7.200000000000002,3.0,5.0,"rgb(60,113,195)",142,195
2014-05-01,24.02727272727273,6.799999999999998,5.1000000000000005,6.200000000000002,6.5,0.0,3.100000000000001,4.200000000000001,2.5,3.7,4.6000000000000005,4.6000000000000005,10.900000000000004,4.700000000000001,2.5,5.6000000000000005,"rgb(120,72,135)",183,135
2014-05-02,23.704166666666666,5.700000000000002,6.1000000000000005,7.299999999999998,6.4,0.0,5.700000000000002,6.0,2.8000000000000003,4.5,3.8,5.6000000000000005,10.0,5.4,5.5,9.5,"rgb(80,173,175)",82,175
2014-05-03,23.763636363636362,10.400000000000002,5.6000000000000005,8.200000000000001,8.799999999999997,11.400000000000004,6.9,4.1000000000000005,4.1000000000000005,4.5,3.8,7.700000000000002,20.6,5.4,6.4,9.0,"rgb(67,149,188)",106,188
2014-05-04,23.93636363636364,11.5,4.799999999999999,7.0,6.299999999999998,4.6000000000000005,5.200000000000001,4.700000000000001,3.7,2.6000000000000005,5.200000000000001,5.700000000000002,17.199999999999996,5.4,3.5,5.700000000000002,"rgb(38,142,217)",113,217
2014-05-05,22.85,10.4,11.6,16.2,11.9,16.3,17.8,16.2,4.2,6.4,5.7,18.1,18.3,12.0,5.8,13.4,"rgb(115,49,140)",206,140
