DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2016-02-11,11.7,1.2,0.9,2.3,2.3,2.0,1.6,1.2,0.6,1.0,2.2,2.0,3.1,1.8,0.3,1.7,"rgb(135,179,120)",76,120
2016-02-12,15.0,0.7,0.9,2.6,2.3,1.0,1.3,1.1,0.3,1.0,2.3,1.5,2.6,1.6,0.5,3.7,"rgb(94,178,161)",77,161
2016-02-13,13.87,0.5999999999999999,1.5,2.3999999999999995,1.5,2.3999999999999995,2.5,2.8000000000000003,0.7000000000000001,1.4,2.7,2.1000000000000005,1.5,1.9,0.5999999999999999,3.1000000000000005,"rgb(72,148,183)",107,183
2016-02-14,17.14545454545454,1.6999999999999995,1.9,2.899999999999999,2.1000000000000005,4.0,2.3999999999999995,2.7,0.7000000000000001,1.4,2.1000000000000005,2.5,2.899999999999999,3.2,1.1,3.399999999999999,"rgb(151,153,104)",102,104
2016-02-15,14.933333333333332,1.0,2.7999999999999994,5.2,2.5,4.1,2.4,3.2999999999999994,0.6999999999999998,1.6000000000000003,1.9,3.7000000000000006,6.3,2.2,0.9,2.9,"rgb(154,244,101)",11,101
2016-02-16,14.45,1.4,1.0,2.6,1.5,2.8,1.4,1.7,0.3,0.8,1.6,1.4,4.6,1.8,0.6,3.3,"rgb(146,244,109)",11,109
2016-02-17,16.02307692307692,1.4,0.5999999999999999,2.5,2.0,2.899999999999999,1.4,0.7,0.2,0.5999999999999999,1.6,0.9000000000000002,4.200000000000001,1.6999999999999995,0.5,3.8,"rgb(141,237,114)",18,114
2016-02-18,15.675,1.0,0.7999999999999999,3.2,2.3000000000000003,1.8000000000000005,0.9000000000000002,1.0,0.4,0.7000000000000001,1.3000000000000005,1.8000000000000005,2.0,1.5,0.5,2.5,"rgb(136,211,119)",44,119
2016-02-19,15.416666666666664,0.29999999999999993,1.1999999999999995,3.399999999999999,2.7,1.5,1.3000000000000005,1.4,0.5,0.9000000000000002,1.1999999999999995,1.9,1.4,2.7,0.5,1.9,"rgb(126,209,129)",46,129
2016-02-20,15.136363636363637,1.0,2.3999999999999995,5.0,2.3000000000000003,3.0,2.3000000000000003,2.8000000000000003,0.5,1.5,1.5,3.5,5.5,2.8000000000000003,0.7000000000000001,3.899999999999999,"rgb(154,234,101)",21,101
2016-02-21,14.8,2.1000000000000005,0.7999999999999999,1.6999999999999995,1.6999999999999995,4.0,1.6999999999999995,1.0,0.2,0.5,1.5,1.0,7.9,1.1999999999999995,0.7999999999999999,3.5,"rgb(137,241,118)",14,118
2016-02-22,14.1,1.5,1.1,2.2,1.8,1.6,1.2,1.1,0.5,0.7,1.4,1.8,3.6,1.8,0.2,1.7,"rgb(125,219,130)",36,130
2016-02-23,13.1,0.7,2.6,5.0,2.2,4.5,2.3,3.3,0.8,1.6,1.3,3.5,5.1,2.1,0.9,3.3,"rgb(153,233,102)",22,102
2016-02-24,14.375,2.5,2.4,4.5,1.9,4.6,3.1,3.8,0.3,1.5,1.2,3.1,9.0,1.6,1.0,2.9,"rgb(142,245,113)",10,113
2016-02-25,13.636363636363635,3.2,0.9000000000000002,2.3000000000000003,1.9,4.299999999999999,1.6999999999999995,1.6999999999999995,0.4,0.7000000000000001,1.1999999999999995,1.0,8.299999999999999,1.1999999999999995,1.0,3.7,"rgb(138,244,117)",11,117
2016-02-26,14.18333333333333,1.4,1.3000000000000005,3.600000000000001,2.3000000000000003,2.899999999999999,1.1,1.1999999999999995,0.5,0.9000000000000002,1.3000000000000005,2.2,3.899999999999999,1.5,0.9000000000000002,3.2999999999999994,"rgb(142,241,113)",14,113
2016-02-27,13.890909090909092,0.1,1.5,4.1000000000000005,3.2,2.2,0.9000000000000002,1.8000000000000005,0.4,1.1,1.1999999999999995,2.3999999999999995,2.0,1.6999999999999995,0.7999999999999999,2.1000000000000005,"rgb(140,223,115)",32,115
2016-02-28,14.136363636363635,1.5,0.7999999999999999,3.0,1.9,1.8000000000000005,1.3000000000000005,1.4,0.4,0.7999999999999999,1.1999999999999995,1.6,3.600000000000001,1.6,0.5,2.7,"rgb(128,220,127)",35,127
2016-02-29,11.9,1.9,2.6,4.4,2.2,3.9,2.2,2.6,0.6999999999999998,1.3,1.3,2.7999999999999994,6.599999999999999,4.2,0.8000000000000002,4.0,"rgb(140,242,115)",13,115
2016-03-01,14.093846153846155,2.8,0.8,2.3999999999999995,2.0,3.7000000000000006,1.6999999999999995,1.3000000000000005,0.4,0.9000000000000002,0.9000000000000002,1.1,6.5,1.9,0.9000000000000002,3.600000000000001,"rgb(136,240,119)",15,119
2016-03-02,14.65181818181818,1.5,0.5999999999999999,2.0,2.0,1.5,1.4,0.7000000000000001,0.5,0.5,1.1,1.0,3.5,1.9,0.5999999999999999,3.100000000000001,"rgb(127,230,128)",25,128
2016-03-03,14.521666666666668,0.9000000000000002,0.5999999999999999,2.2,1.9,1.4,1.4,0.9000000000000002,0.5,0.5,1.1,1.1,4.4,1.9,0.5999999999999999,2.7,"rgb(124,218,131)",37,131
2016-03-04,14.113846153846152,0.7,0.8,2.3999999999999995,1.4,1.0,1.1999999999999995,0.9000000000000002,0.4,0.7,1.3000000000000005,1.9,2.5,1.8000000000000005,0.4,2.3999999999999995,"rgb(117,200,138)",55,138
2016-03-05,14.33,0.7000000000000001,0.9000000000000002,2.0,1.4,1.0,1.3000000000000005,1.1,0.5999999999999999,0.7000000000000001,1.4,1.1,2.3000000000000003,1.5,0.29999999999999993,1.9,"rgb(102,186,153)",69,153
2016-03-06,13.575,0.7999999999999999,0.7999999999999999,2.3000000000000003,2.0,1.5,1.5,1.0,0.5,0.5,1.2,1.2,1.0,1.5,0.3,1.4,"rgb(107,184,148)",71,148
2016-03-07,13.733333333333334,0.8000000000000002,1.0,2.0,1.3999999999999997,1.5,1.3999999999999997,1.1,0.3,0.6999999999999998,1.0,0.9,1.8,2.0,0.20000000000000004,1.3999999999999997,"rgb(107,184,148)",71,148
2016-03-08,14.694166666666666,0.5999999999999999,1.1999999999999995,2.3999999999999995,2.2,1.0,1.0,1.5,0.2,0.5,1.6999999999999995,1.5,2.1000000000000005,1.5,0.5999999999999999,2.1000000000000005,"rgb(82,151,173)",104,173
2016-03-09,14.116666666666667,1.8000000000000005,1.4,2.6000000000000005,2.1000000000000005,4.4,2.1000000000000005,2.899999999999999,0.5,1.0,2.2,1.5,3.100000000000001,2.1000000000000005,1.1999999999999995,3.5,"rgb(151,144,104)",111,104
2016-03-10,14.792307692307695,1.6,2.7,4.6000000000000005,2.6000000000000005,5.0,3.0,3.5,0.5999999999999999,1.5,2.1000000000000005,3.2999999999999994,4.299999999999999,1.6,1.1,2.8,"rgb(164,139,91)",116,91
2016-03-11,14.554545454545455,1.3000000000000005,1.5,3.7,2.0,3.899999999999999,2.2,2.7,0.4,1.0,1.5,2.5,6.0,1.1999999999999995,0.7999999999999999,3.100000000000001,"rgb(164,178,91)",77,91
2016-03-12,14.836363636363638,1.1999999999999995,0.5999999999999999,2.2,1.6999999999999995,1.6999999999999995,0.9000000000000002,0.5999999999999999,0.4,0.7000000000000001,1.6,1.4,4.1000000000000005,1.1,0.2,2.3000000000000003,"rgb(143,193,112)",62,112
2016-03-13,16.07272727272727,0.4,0.9000000000000002,3.0,1.6,1.8000000000000005,0.9000000000000002,1.3000000000000005,0.2,0.7999999999999999,2.7,1.3000000000000005,3.0,1.4,0.5999999999999999,1.8000000000000005,"rgb(160,136,95)",119,95
2016-03-14,14.1,1.3,2.2,4.1,1.8,4.2,2.5,3.2000000000000006,0.6,1.5,2.1,2.7000000000000006,4.9,2.1,1.0,4.4,"rgb(162,187,93)",68,93
2016-03-15,18.098333333333333,1.6,0.5999999999999999,2.3000000000000003,1.3000000000000005,2.5,0.7999999999999999,0.7999999999999999,0.29999999999999993,0.5999999999999999,1.8000000000000005,1.1,4.6000000000000005,1.1999999999999995,0.4,2.899999999999999,"rgb(146,188,109)",67,109
2016-03-16,17.51666666666667,0.4,0.7999999999999999,3.0,2.0,1.1999999999999995,1.0,1.0,0.4,0.7000000000000001,1.9,1.8000000000000005,1.4,1.1,0.29999999999999993,2.0,"rgb(129,181,126)",74,126
2016-03-17,18.4,0.8,0.4,1.5,1.3000000000000005,1.1999999999999995,0.7,0.5,0.4,0.4,1.5,0.8,2.8,0.9000000000000002,0.29999999999999993,1.9,"rgb(111,182,144)",73,144
2016-03-18,19.53076923076923,0.7,0.8,3.0,1.6999999999999995,1.8000000000000005,1.3000000000000005,1.5,0.5,1.0,1.9,2.2,2.3000000000000003,1.5,0.4,2.899999999999999,"rgb(155,137,100)",118,100
2016-03-19,20.39090909090909,0.7000000000000001,0.7000000000000001,2.3999999999999995,2.6000000000000005,1.5,1.1,1.5,0.5,0.5,1.8000000000000005,1.3000000000000005,2.6000000000000005,2.2,1.0,2.7,"rgb(105,144,150)",111,150
2016-03-20,19.79,2.3000000000000003,1.3000000000000005,2.8000000000000003,1.8000000000000005,2.8000000000000003,1.4,1.3000000000000005,0.4,1.0,1.6,1.6,3.8,1.5,0.5999999999999999,2.5,"rgb(118,174,137)",81,137
2016-03-21,12.2,1.9,1.1,3.5,2.2,2.8,0.0,1.5,0.5,1.0,1.5,1.8,3.6,1.4,0.6,2.2,"rgb(138,181,117)",74,117
2016-03-22,21.950000000000006,0.29999999999999993,1.0,2.8000000000000003,1.9,1.5,0.7999999999999999,1.0,0.4,0.7000000000000001,1.6,1.8000000000000005,2.3999999999999995,1.4,0.2,1.6,"rgb(121,177,134)",78,134
2016-03-23,21.719166666666666,1.4,1.4,2.1000000000000005,1.6,3.2999999999999994,1.8000000000000005,1.9,0.4,0.9000000000000002,2.1000000000000005,1.3000000000000005,1.6999999999999995,1.9,0.7000000000000001,2.3999999999999995,"rgb(157,134,98)",121,98
2016-03-24,23.78333333333333,1.0,2.3999999999999995,4.5,2.0,3.8,2.5,3.2999999999999994,0.5,1.5,1.6999999999999995,2.8000000000000003,5.4,1.9,1.0,3.7000000000000006,"rgb(164,189,91)",66,91
2016-03-25,23.64083333333333,0.2,1.9,4.200000000000001,2.3999999999999995,2.5,1.6999999999999995,2.5,0.4,1.3000000000000005,1.4,2.5,3.2,1.3000000000000005,0.7000000000000001,3.2,"rgb(164,174,91)",81,91
2016-03-26,26.12727272727273,1.6,1.8000000000000005,3.899999999999999,2.3999999999999995,2.7,1.6999999999999995,2.7,0.5999999999999999,1.3000000000000005,1.3000000000000005,2.3000000000000003,4.6000000000000005,2.7,0.5,3.2,"rgb(132,253,123)",2,123
2016-03-27,27.45454545454545,1.0,2.0,4.799999999999999,3.100000000000001,2.0,0.9000000000000002,1.8000000000000005,0.5999999999999999,1.1999999999999995,1.4,3.100000000000001,2.7,2.7,0.5999999999999999,3.600000000000001,"rgb(133,251,122)",4,122
2016-03-28,28.7,1.3,0.9,2.8,2.3,2.5,1.4,1.3,0.5,0.8,1.4,1.6,6.5,2.1,0.7,3.4,"rgb(120,245,135)",10,135
2016-03-29,30.325,0.9000000000000002,0.5999999999999999,2.1000000000000005,1.6999999999999995,1.4,1.1999999999999995,0.9000000000000002,0.4,0.5999999999999999,1.6,1.1,4.9,1.9,0.5,2.6000000000000005,"rgb(110,234,145)",21,145
2016-03-30,31.9,0.7,0.7,1.5,1.3000000000000005,1.4,1.5,1.0,0.5,0.5999999999999999,1.4,1.3000000000000005,3.0,2.1000000000000005,0.2,2.1000000000000005,"rgb(69,206,186)",49,186
2016-03-31,31.932307692307692,0.5,0.8,1.6,1.6,1.1,1.0,0.7,0.5,0.5,1.6,1.1,1.6,1.8000000000000005,0.5,2.3000000000000003,"rgb(77,178,178)",77,178
2016-04-01,31.9,1.6999999999999995,0.7000000000000001,1.8000000000000005,1.4,1.4,0.7999999999999999,0.7000000000000001,0.29999999999999993,0.5,1.0,1.0,1.1,1.3000000000000005,0.5999999999999999,1.8000000000000005,"rgb(75,184,180)",71,180
2016-04-02,29.625,0.7000000000000001,1.0,1.6,1.6,1.1,0.7999999999999999,0.9000000000000002,0.5,0.5,1.1999999999999995,0.9000000000000002,2.5,2.1000000000000005,0.4,1.6,"rgb(68,183,187)",72,187
2016-04-03,29.58363636363636,0.7999999999999999,1.4,2.1000000000000005,1.6999999999999995,2.899999999999999,1.6999999999999995,3.3,0.29999999999999993,0.9000000000000002,1.3000000000000005,1.8000000000000005,1.6,1.6999999999999995,0.4,1.6999999999999995,"rgb(63,147,192)",108,192
2016-04-06,28.711111111111112,0.9000000000000001,1.4,2.8000000000000003,3.0,1.3,1.2,1.9,0.3,0.9000000000000001,1.8000000000000005,1.9,2.8999999999999995,2.3000000000000003,1.0,2.0,"rgb(58,143,197)",112,197
2016-04-07,27.436363636363634,1.0,1.6,4.0,2.8000000000000003,2.3000000000000003,1.4,3.5,0.5,1.1999999999999995,1.5,3.2,2.1000000000000005,2.2,1.0,2.2,"rgb(59,138,196)",117,196
2016-04-08,26.93545454545455,0.5999999999999999,1.1999999999999995,1.9,1.6999999999999995,1.6,1.4,1.3000000000000005,0.5999999999999999,0.7000000000000001,1.6,1.1999999999999995,1.4,1.5,0.5,2.0,"rgb(59,150,196)",105,196
2016-04-09,26.270000000000003,0.2,1.1999999999999995,2.3000000000000003,1.9,1.6,1.1999999999999995,1.3000000000000005,0.29999999999999993,0.7999999999999999,1.9,1.3000000000000005,1.3000000000000005,1.4,0.4,1.6999999999999995,"rgb(67,146,188)",109,188
2016-04-10,24.95,0.29999999999999993,1.3000000000000005,2.5,2.0,1.5,1.5,2.0,0.29999999999999993,1.1999999999999995,2.0,1.8000000000000005,2.0,1.3000000000000005,0.5999999999999999,1.8000000000000005,"rgb(132,95,123)",160,123
2016-04-11,21.5,0.7,1.2,2.5,1.9,1.9,1.2,1.4,0.4,0.7,2.5,1.7,1.9,1.4,0.7,2.3,"rgb(122,79,133)",176,133
2016-04-12,24.71833333333333,0.7000000000000001,0.9000000000000002,1.8000000000000005,1.6,0.9000000000000002,0.7999999999999999,0.9000000000000002,0.5,0.5,1.6,1.0,1.1999999999999995,1.6,0.4,1.1999999999999995,"rgb(111,114,144)",141,144
2016-04-13,24.968571428571433,0.2,0.9000000000000002,3.100000000000001,1.8000000000000005,2.3999999999999995,1.6999999999999995,3.100000000000001,0.2,1.6999999999999995,4.1000000000000005,2.3000000000000003,2.2,1.1999999999999995,0.5999999999999999,2.8,"rgb(159,134,96)",121,96
2016-04-14,20.14583333333333,1.4,0.7000000000000001,2.6000000000000005,1.6999999999999995,1.5,1.0,0.7000000000000001,0.29999999999999993,0.7000000000000001,2.7,1.5,1.1999999999999995,1.1999999999999995,0.4,1.8000000000000005,"rgb(140,83,115)",172,115
2016-04-15,25.430000000000003,1.3000000000000005,0.7000000000000001,2.899999999999999,2.0,1.3000000000000005,1.1,0.7000000000000001,0.29999999999999993,0.5999999999999999,2.3000000000000003,1.1999999999999995,1.4,0.9000000000000002,0.5,1.5,"rgb(133,82,122)",173,122
2016-04-16,24.66916666666667,0.7000000000000001,1.8000000000000005,3.0,1.6999999999999995,2.7,2.5,3.7000000000000006,0.7000000000000001,1.8000000000000005,2.3000000000000003,2.899999999999999,2.0,1.8000000000000005,0.7000000000000001,2.899999999999999,"rgb(63,130,192)",125,192
2016-04-17,28.2325,1.1,1.1,1.5,1.4,2.2,1.1999999999999995,1.1999999999999995,0.4,0.5,1.6999999999999995,1.6,1.9,1.9,0.5999999999999999,2.8000000000000003,"rgb(57,135,198)",120,198
2016-04-18,24.35,1.0,1.5,3.5,2.4,2.5,1.8,2.1,0.5,1.1,1.7,2.5,2.6,2.3,1.2,3.5,"rgb(140,135,115)",120,115
2016-04-19,26.6225,1.6999999999999995,1.1,2.7,1.8000000000000005,2.3999999999999995,1.3000000000000005,1.4,0.5999999999999999,0.7999999999999999,1.4,1.1999999999999995,5.0,1.1,1.0,2.7,"rgb(60,206,195)",49,195
2016-04-20,28.614166666666666,1.0,0.7999999999999999,1.9,2.3999999999999995,1.0,1.1,0.9000000000000002,0.4,0.5999999999999999,1.8000000000000005,0.7000000000000001,3.5,2.2,0.5999999999999999,1.9,"rgb(61,166,194)",89,194
2016-04-21,27.38083333333333,0.7999999999999999,1.6,3.100000000000001,2.8000000000000003,2.7,1.9,3.0,0.5999999999999999,1.5,2.5,2.899999999999999,2.1000000000000005,1.9,0.5999999999999999,3.100000000000001,"rgb(64,127,191)",128,191
2016-04-22,28.81583333333333,0.5,1.4,1.6,2.2,1.5,1.3000000000000005,2.3999999999999995,0.5,0.7999999999999999,2.1000000000000005,1.6999999999999995,1.6999999999999995,1.6999999999999995,0.7000000000000001,1.6999999999999995,"rgb(39,73,216)",182,216
2016-04-23,25.94454545454545,0.7999999999999999,1.1999999999999995,2.7,1.6999999999999995,1.3000000000000005,1.6,2.2,0.4,0.9000000000000002,1.6999999999999995,2.3000000000000003,1.1999999999999995,1.6999999999999995,0.5,2.1000000000000005,"rgb(46,84,209)",171,209
2016-04-24,27.479000000000006,0.2,0.7999999999999999,2.2,1.6999999999999995,1.0,1.0,1.4,0.2,0.7999999999999999,2.2,1.3000000000000005,1.0,1.3000000000000005,0.4,1.6999999999999995,"rgb(104,109,151)",146,151
2016-04-25,18.7,0.5,0.5,1.8,1.4,1.4,1.2,0.8,0.2,0.4,1.4,0.8,1.1,1.4,0.3,1.9,"rgb(68,141,187)",114,187
2016-04-26,27.625,0.4,1.4,2.6000000000000005,2.0,1.1,1.1,1.3000000000000005,0.4,0.5999999999999999,1.6,2.1000000000000005,1.4,1.4,0.5,1.4,"rgb(64,119,191)",136,191
