DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-05-31,11.262307692307694,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(70,12,185)",243,185
2016-06-01,12.05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(68,0,187)",255,187
2016-06-02,12.037272727272727,13.5,1.3000000000000005,0.0,4.5,162.5,0.0,0.0,0.0,0.0,0.0,0.2,0.4,4.9,0.0,0.5,"rgb(142,126,113)",129,113
2016-06-03,11.27,8.5,13.5,3.5,0.0,7.0,6.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(72,4,183)",251,183
2016-06-04,10.705833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.0,0.0,4.0,0.0,0.0,"rgb(72,3,183)",252,183
2016-06-05,11.262999999999998,22.0,13.3,10.0,3.0,0.0,14.5,0.5,1.5,37.5,85.5,6.0,0.0,128.79999999999998,2.5,0.2,"rgb(17,94,238)",161,238
2016-06-06,8.05,2.5,10.5,1.0,1.0,3.0,4.0,5.0,3.5,51.0,37.0,4.5,1.5,10.7,1.0,0.5,"rgb(108,115,147)",140,147
2016-06-07,10.0025,14.5,14.599999999999996,10.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,9.5,1.6999999999999995,35.0,12.400000000000004,"rgb(75,74,180)",181,180
2016-06-08,10.409090909090908,29.0,0.0,0.0,1.5,0.0,0.0,0.0,59.0,0.0,3.5,1.1999999999999995,2.0,2.3999999999999995,8.0,1.3000000000000005,"rgb(151,3,104)",252,104
2016-06-09,8.959999999999997,2.5,0.0,6.5,2.5,0.5,0.0,0.0,53.5,0.5,12.0,0.4,36.0,5.1000000000000005,0.5,0.0,"rgb(149,4,106)",251,106
2016-06-10,11.0,0.0,0.2,40.5,133.0,5.0,52.0,42.0,3.5,0.0,1.0,2.5,172.5,0.0,1.0,9.0,"rgb(126,65,129)",190,129
2016-06-11,8.2,2.5,59.3,158.0,139.5,6.0,3.0,10.5,40.5,38.5,77.0,88.0,92.0,0.1,11.5,43.5,"rgb(139,74,116)",181,116
2016-06-12,10.03636363636364,1.0,27.6,56.0,9.0,4.5,1.5,7.5,30.5,15.0,53.0,46.0,1.0,0.2,0.0,0.0,"rgb(136,82,119)",173,119
2016-06-13,8.7,18.5,54.6,114.5,68.0,43.0,28.5,29.5,76.0,56.5,90.0,22.5,14.1,12.9,12.5,3.0,"rgb(141,83,114)",172,114
2016-06-14,12.666666666666664,26.5,27.0,10.5,10.0,162.5,38.5,11.5,3.5,5.0,7.5,3.5,0.0,11.7,0.0,0.0,"rgb(145,127,110)",128,110
2016-06-15,11.42153846153846,0.5,0.5,7.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(103,3,152)",252,152
2016-06-16,10.259166666666667,0.0,0.5,43.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(107,42,148)",213,148
2016-06-17,9.535,51.5,2.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.5,0.0,6.4,0.0,0.0,"rgb(30,58,225)",197,225
2016-06-18,9.484545454545453,77.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,1.8000000000000005,"rgb(26,61,229)",194,229
2016-06-19,8.190833333333332,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,0.0,0.0,0.0,2.7,"rgb(107,36,148)",219,148
2016-06-20,9.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,15.5,1.5,9.5,0.0,0.0,0.0,"rgb(150,5,105)",250,105
2016-06-21,8.393333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(152,2,103)",253,103
2016-06-22,7.853076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(73,21,182)",234,182
2016-06-23,7.708461538461538,0.0,0.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,"rgb(149,5,106)",250,106
2016-06-24,8.366153846153846,0.0,2.2,0.0,0.0,0.0,2.0,0.0,78.0,0.0,9.5,0.0,4.0,0.0,0.0,0.0,"rgb(148,7,107)",248,107
2016-06-25,8.150000000000002,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,0.0,12.5,0.0,"rgb(67,33,188)",222,188
2016-06-26,8.336363636363636,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,1.0,0.5,2.0,"rgb(72,30,183)",225,183
2016-06-27,9.566666666666666,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.5,0.0,10.0,0.0,0.0,0.5,"rgb(87,28,168)",227,168
2016-06-28,8.70153846153846,3.5,0.0,0.0,0.0,13.5,37.0,33.0,0.0,0.0,10.0,0.1,12.0,0.0,0.0,12.8,"rgb(114,114,141)",141,141
2016-06-29,8.895833333333332,18.5,0.5,0.0,0.0,8.5,0.0,1.5,178.5,0.5,19.5,0.0,2.5,12.5,0.0,1.4,"rgb(152,8,103)",247,103
2016-06-30,7.899999999999999,2.5,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,1.5,5.0,0.5,35.0,0.0,1.1,0.0,0.0,"rgb(86,27,169)",228,169
2016-07-01,8.30923076923077,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,19.5,0.0,0.0,0.0,0.0,"rgb(82,26,173)",229,173
2016-07-02,8.413636363636364,0.0,6.5,0.0,0.0,5.0,43.5,9.5,36.5,1.0,34.5,4.5,0.5,0.0,0.0,0.5,"rgb(120,105,135)",150,135
2016-07-03,9.7325,0.0,45.5,5.0,0.0,0.0,5.5,15.5,33.5,25.0,8.0,0.2,1.0,0.0,0.0,0.0,"rgb(109,100,146)",155,146
2016-07-04,10.3,0.0,3.0,0.0,0.0,0.0,1.5,0.0,14.5,5.5,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(85,26,170)",229,170
2016-07-05,10.513846153846151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.5,"rgb(87,27,168)",228,168
2016-07-06,12.0325,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,"rgb(95,30,160)",225,160
2016-07-07,14.48181818181818,35.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,8.0,24.0,9.5,"rgb(45,53,210)",202,210
2016-07-08,14.305,95.5,1.0,125.5,162.0,5.0,0.0,5.0,1.0,2.0,7.0,5.0,225.0,59.8,447.0,241.0,"rgb(100,75,155)",180,155
2016-07-09,14.871818181818185,53.0,5.6000000000000005,38.5,31.0,3.0,0.0,0.0,9.0,28.0,18.0,85.0,26.5,39.2,0.5,2.0,"rgb(112,44,143)",211,143
2016-07-10,13.58888888888889,28.5,0.0,42.0,51.5,9.0,0.0,0.0,0.0,0.0,11.5,8.5,33.0,14.5,2.0,12.0,"rgb(123,58,132)",197,132
2016-07-11,9.4,45.0,0.5,186.5,47.5,0.5,0.0,0.0,0.5,1.0,10.5,33.5,12.3,3.5,0.0,0.0,"rgb(138,67,117)",188,117
2016-07-12,11.033333333333333,28.0,0.7000000000000001,34.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,15.5,16.0,8.099999999999998,0.0,0.2,"rgb(108,45,147)",210,147
2016-07-13,9.946153846153843,2.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.5,0.0,"rgb(73,6,182)",249,182
2016-07-14,9.986923076923077,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.5,0.0,0.5,0.0,"rgb(28,55,227)",200,227
2016-07-15,10.263846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(72,5,183)",250,183
2016-07-16,10.058461538461538,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(72,3,183)",252,183
2016-07-17,10.732727272727274,20.5,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,"rgb(45,54,210)",201,210
2016-07-18,8.75,43.0,0.0,0.0,4.0,0.0,0.0,0.0,25.5,8.5,9.0,0.5,0.0,1.5,4.5,0.0,"rgb(30,56,225)",199,225
2016-07-19,9.999999999999998,4.0,72.70000000000002,0.5,0.0,0.0,0.5,2.5,9.0,0.0,30.0,2.0,0.0,0.1,2.5,0.0,"rgb(106,98,149)",157,149
2016-07-20,10.963636363636363,0.5,0.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(148,2,107)",253,107
2016-07-21,10.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(69,27,186)",228,186
2016-07-22,12.481666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(70,22,185)",233,185
2016-07-23,11.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(79,20,176)",235,176
2016-07-24,12.463636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,21,179)",234,179
2016-07-25,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(75,25,180)",230,180
2016-07-26,12.701666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.5,"rgb(75,36,180)",219,180
2016-07-27,11.980769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(65,16,190)",239,190
2016-07-28,12.263846153846155,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,"rgb(74,17,181)",238,181
2016-07-29,11.725,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,"rgb(67,18,188)",237,188
2016-07-30,11.990833333333333,0.0,0.0,7.0,3.0,0.0,0.0,0.0,16.0,0.0,1.0,20.5,19.5,0.0,0.5,0.0,"rgb(103,32,152)",223,152
2016-07-31,11.70583333333333,1.0,0.0,6.5,6.5,0.0,0.0,5.5,1.0,0.5,1.5,4.0,8.5,0.0,21.0,31.0,"rgb(79,66,176)",189,176
2016-08-01,9.6,7.0,5.0,5.0,26.0,0.5,19.5,4.0,3.0,7.0,5.0,4.0,24.5,3.9,149.0,106.5,"rgb(94,71,161)",184,161
2016-08-02,12.802307692307695,22.0,9.5,0.0,0.0,2.5,41.5,7.5,0.0,35.0,60.5,7.0,9.0,0.0,0.5,14.5,"rgb(109,111,146)",144,146
2016-08-03,11.990769230769232,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,"rgb(81,22,174)",233,174
2016-08-04,12.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(78,22,177)",233,177
2016-08-05,12.245454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(87,12,168)",243,168
2016-08-06,11.907692307692306,0.0,0.0,0.0,2.5,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,42.0,0.4,"rgb(77,68,178)",187,178
2016-08-07,12.48,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,12.5,0.0,0.0,11.5,0.5,0.0,"rgb(128,6,127)",249,127
2016-08-08,8.85,0.0,0.0,21.5,63.0,0.0,0.0,0.0,0.0,0.0,3.5,0.4,26.5,0.0,0.0,0.0,"rgb(126,56,129)",199,129
2016-08-09,12.312307692307694,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,21.0,0.0,0.0,0.0,"rgb(117,19,138)",236,138
2016-08-10,12.11846153846154,14.5,12.0,0.5,29.5,1.5,0.5,0.5,0.0,0.0,1.5,4.0,0.0,6.5,50.0,12.8,"rgb(78,68,177)",187,177
2016-08-11,12.42727272727273,15.5,30.5,10.0,0.0,57.5,37.0,8.0,9.5,9.0,10.0,15.0,12.5,24.0,28.0,15.599999999999996,"rgb(133,116,122)",139,122
2016-08-12,12.536153846153846,3.0,55.0,16.5,110.0,0.0,10.5,45.5,11.5,10.5,37.0,40.0,140.0,0.2,25.0,38.10000000000001,"rgb(126,65,129)",190,129
2016-08-13,13.3425,3.0,10.5,3.0,37.5,3.0,1.0,0.5,1.5,3.0,1.0,0.0,40.0,10.0,12.5,8.799999999999997,"rgb(122,53,133)",202,133
2016-08-14,12.9625,0.0,0.0,0.5,1.0,0.0,3.5,0.0,0.5,0.0,2.0,0.0,49.5,0.0,0.0,0.0,"rgb(117,30,138)",225,138
2016-08-15,9.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.5,23.0,1.5,14.0,105.5,0.0,0.0,0.5,"rgb(118,43,137)",212,137
2016-08-16,11.22846153846154,0.0,0.0,7.5,50.5,0.0,3.5,42.0,3.5,4.5,43.0,0.2,25.0,0.0,0.0,0.5,"rgb(127,59,128)",196,128
2016-08-17,12.754545454545452,9.5,33.0,16.0,35.5,0.0,1.0,21.0,5.0,25.5,24.5,0.4,33.5,0.0,3.5,0.9000000000000002,"rgb(126,58,129)",197,129
2016-08-19,11.9,97.0,1.0,6.5,50.5,0.0,1.0,0.0,42.5,1.0,60.5,29.0,3.5,78.5,82.0,9.0,"rgb(17,74,238)",181,238
2016-08-20,13.87083333333333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(116,11,139)",244,139
2016-08-21,13.475,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(110,7,145)",248,145
2016-08-22,11.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(109,4,146)",251,146
2016-08-23,13.152500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,"rgb(110,7,145)",248,145
2016-08-24,13.160833333333333,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,26.300000000000008,0.0,0.0,0.0,0.0,"rgb(107,16,148)",239,148
2016-08-25,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(109,5,146)",250,146
2016-08-26,13.679230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"rgb(117,12,138)",243,138
2016-08-27,12.9,36.0,0.0,0.0,0.0,11.0,22.5,0.5,0.0,0.0,6.5,0.0,0.0,5.9,2.0,0.0,"rgb(41,51,214)",204,214
2016-08-28,14.420000000000002,20.5,0.7000000000000001,0.0,0.0,11.0,0.5,1.0,0.0,0.0,2.5,0.0,0.0,3.2,4.0,2.3999999999999995,"rgb(46,52,209)",203,209
2016-08-29,10.8,0.0,0.0,10.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,22.0,0.0,0.0,0.0,2.5,"rgb(106,27,149)",228,149
2016-08-30,13.369230769230768,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,10.5,2.0,0.0,0.0,0.0,1.6999999999999995,"rgb(105,12,150)",243,150
2016-08-31,12.773846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(106,9,149)",246,149
2016-09-01,14.72090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(110,6,145)",249,145
2016-09-02,14.444166666666668,0.5,1.5,142.5,262.5,3.5,0.0,0.0,9.5,1.0,6.5,35.5,116.5,0.7000000000000001,0.0,5.9,"rgb(135,69,120)",186,120
2016-09-03,13.78,1.0,1.4,0.5,6.0,96.5,7.5,5.5,1.0,1.0,0.5,30.5,37.5,0.0,0.0,0.5,"rgb(139,123,116)",132,116
2016-09-04,12.79090909090909,0.0,1.1999999999999995,1.5,3.0,0.0,0.0,0.0,57.5,3.5,11.0,12.5,0.0,45.899999999999984,0.0,0.2,"rgb(145,3,110)",252,110
2016-09-05,8.085,16.5,1.7,32.0,5.5,0.0,1.0,0.0,0.0,0.0,10.5,48.0,23.0,1.9,0.5,3.0,"rgb(112,41,143)",214,143
2016-09-06,13.199166666666667,3.0,0.7999999999999999,265.0,46.0,22.0,12.5,17.0,2.0,4.5,22.5,31.0,24.5,0.2,0.0,5.700000000000002,"rgb(138,71,117)",184,117
2016-09-09,14.546153846153846,102.5,22.0,0.0,0.5,5.0,29.0,1.5,7.5,0.0,30.5,0.0,0.0,35.0,30.0,0.0,"rgb(18,68,237)",187,237
2016-09-10,13.850769230769231,90.0,1.0,0.0,0.0,0.0,0.5,0.0,19.0,11.5,19.0,0.0,0.0,78.10000000000002,34.5,1.1999999999999995,"rgb(17,76,238)",179,238
2016-09-11,14.466666666666665,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.0,"rgb(43,64,212)",191,212
2016-09-12,9.5,19.5,0.0,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(45,54,210)",201,210
2016-09-13,22.134615384615387,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,25.1,0.0,10.5,"rgb(36,92,219)",163,219
2016-09-14,15.533333333333333,57.0,3.2,84.5,175.0,3.0,0.0,2.5,8.0,4.5,13.5,24.0,334.0,81.29999999999998,0.0,224.0,"rgb(114,68,141)",187,141
2016-09-15,18.477777777777774,18.0,9.0,62.5,182.0,0.0,0.0,1.5,17.0,16.0,23.5,26.0,21.0,17.900000000000006,0.0,50.0,"rgb(131,66,124)",189,124
2016-09-16,13.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,0.0,18.7,0.0,0.0,"rgb(107,7,148)",248,148
2016-09-17,12.0,169.0,10.5,0.0,0.0,38.0,28.0,37.5,31.5,4.5,200.0,10.0,0.0,18.2,0.0,0.5,"rgb(14,72,241)",183,241
2016-09-18,18.01,61.5,1.5,0.0,0.0,2.5,3.0,11.0,13.0,0.0,29.5,2.5,2.5,0.1,0.0,64.5,"rgb(33,59,222)",196,222
2016-09-19,12.1,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.5,55.0,"rgb(84,87,171)",168,171
2016-09-20,17.533,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.5,0.0,"rgb(37,115,218)",140,218
2016-09-21,16.90833333333333,5.0,0.0,0.0,3.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,9.0,0.5,0.0,"rgb(43,127,212)",128,212
2016-09-22,16.224999999999998,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,34.300000000000004,19.0,0.0,"rgb(29,103,226)",152,226
2016-09-23,16.61,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,48.0,15.3,"rgb(77,72,178)",183,178
2016-09-24,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(57,107,198)",148,198
2016-09-25,18.2475,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000002,1.0,0.0,"rgb(56,98,199)",157,199
2016-09-26,17.5,50.5,0.5,0.0,0.0,7.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,"rgb(34,52,221)",203,221
2016-09-27,18.994,314.5,40.0,204.0,44.0,54.0,4.5,39.0,85.0,57.5,311.0,166.40000000000003,24.5,155.90000000000003,62.5,19.2,"rgb(13,74,242)",181,242
2016-09-28,19.56,7.5,28.5,105.0,170.0,0.0,2.5,7.5,50.5,66.0,123.5,150.0,5.0,8.0,62.5,84.20000000000002,"rgb(138,79,117)",176,117
2016-09-29,23.726666666666667,0.0,0.7999999999999999,81.0,16.0,0.5,8.0,12.5,14.5,0.0,0.0,3.5,3.5,0.4,8.0,42.0,"rgb(120,67,135)",188,135
2016-10-05,22.31,1.5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,18.5,5.0,0.5,"rgb(63,96,192)",159,192
2016-10-06,21.833636363636366,30.5,6.0,0.5,12.0,7.0,0.5,0.5,0.0,3.5,5.5,6.5,34.5,41.0,82.5,87.0,"rgb(95,74,160)",181,160
2016-10-07,23.1925,94.5,1.5,0.0,21.5,5.0,4.5,2.0,13.0,0.5,14.0,2.0,40.0,61.5,339.5,283.5,"rgb(97,71,158)",184,158
2016-10-08,23.863000000000003,59.5,9.0,27.0,74.0,16.5,2.5,2.0,18.0,4.0,19.0,8.0,109.0,4.5,84.5,196.5,"rgb(105,72,150)",183,150
2016-10-09,23.897,59.5,1.0,30.5,72.5,15.0,1.0,0.5,4.5,1.5,9.0,1.8000000000000005,79.5,56.5,79.0,201.6,"rgb(101,71,154)",184,154
2016-10-10,28.5,79.0,0.0,9.0,23.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,57.5,20.5,37.0,79.5,"rgb(94,78,161)",177,161
2016-10-11,25.045384615384606,8.0,0.4,0.0,7.5,1.5,0.0,0.5,2.5,0.0,4.5,0.5,0.0,1.5,9.0,9.5,"rgb(67,100,188)",155,188
2016-10-12,25.3575,169.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,"rgb(21,64,234)",191,234
2016-10-13,27.56,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.5,0.4,"rgb(36,181,219)",74,219
2016-10-14,25.60833333333333,10.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.0,3.7000000000000006,"rgb(47,114,208)",141,208
2016-10-15,27.35636363636364,68.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,9.5,0.29999999999999993,"rgb(23,71,232)",184,232
2016-10-16,27.65454545454545,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.5,"rgb(54,111,201)",144,201
2016-10-17,26.95,37.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.5,16.5,15.0,"rgb(18,94,237)",161,237
2016-10-18,28.730769230769234,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,0.5999999999999999,"rgb(50,112,205)",143,205
2016-10-19,27.183571428571426,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.5,5.0,1.5,"rgb(40,95,215)",160,215
2016-10-20,26.92583333333333,48.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,37.0,166.0,28.0,"rgb(90,71,165)",184,165
2016-10-21,30.50083333333333,14.0,5.5,1.0,3.0,0.0,0.0,1.0,0.5,4.5,2.0,0.5,0.0,42.5,70.0,18.9,"rgb(83,71,172)",184,172
2016-10-22,27.820000000000004,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,25.0,"rgb(71,108,184)",147,184
2016-10-23,34.127272727272725,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.2,"rgb(46,101,209)",154,209
2016-10-25,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(52,145,203)",110,203
2016-10-26,25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(52,156,203)",99,203
2016-10-27,25.77545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(53,159,202)",96,202
2016-10-28,30.307499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(54,154,201)",101,201
2016-10-29,27.722222222222214,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.5,21.5,1.5,"rgb(35,198,220)",57,220
2016-10-30,30.47777777777777,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.0,5.0,3.0,"rgb(39,230,216)",25,216
2016-11-01,33.55,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,"rgb(36,229,219)",26,219
2016-11-02,34.82727272727273,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(40,230,215)",25,215
2016-11-03,36.45,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,"rgb(42,234,213)",21,213
2016-11-04,28.43,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,"rgb(64,168,191)",87,191
2016-11-05,31.00909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(70,170,185)",85,185
2016-11-06,31.572727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(65,173,190)",82,190
2016-11-08,33.657272727272726,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,0.0,"rgb(39,222,216)",33,216
2016-11-09,35.93333333333333,10.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(39,227,216)",28,216
