DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2014-06-14,22.61666666666667,0.0,2.8000000000000003,12.0,24.0,0.5,0.5,2.0,4.5,3.0,3.5,2.8000000000000003,56.5,0.7000000000000001,12.0,48.5,"rgb(238,26,17)",229,17
2014-06-15,29.9,5.0,2.8000000000000003,5.5,103.0,1.0,3.5,3.5,14.5,0.5,5.0,3.0,10.0,1.2,26.5,54.5,"rgb(234,35,21)",220,21
2014-06-16,18.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(222,13,33)",242,33
2014-06-17,26.016666666666666,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.5,4.5,2.5,13.0,0.0,0.3,0.0,0.0,"rgb(214,4,41)",251,41
2014-06-18,25.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,14.599999999999998,0.0,0.0,"rgb(254,61,1)",194,1
2014-06-19,25.114285714285717,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"rgb(220,15,35)",240,35
2014-06-20,23.675,6.0,4.3,0.0,0.0,0.0,0.0,0.0,18.5,0.0,2.0,8.5,0.0,0.3,0.0,0.0,"rgb(217,23,38)",232,38
2014-06-21,23.38888888888889,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(222,13,33)",242,33
2014-06-22,24.3875,19.5,0.0,0.5,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(246,46,9)",209,9
2014-06-23,21.0,196.0,0.6,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"rgb(254,62,1)",193,1
2014-06-24,24.700000000000006,3.5,2.0,3.5,4.0,0.0,0.0,6.0,88.5,0.0,61.0,3.1000000000000005,3.0,4.0,0.0,0.0,"rgb(217,55,38)",200,38
2014-06-25,23.122222222222227,20.0,11.599999999999998,15.0,3.0,0.5,1.5,2.0,1.0,0.5,4.0,0.5,3.0,0.0,0.0,0.0,"rgb(241,51,14)",204,14
2014-06-26,28.677777777777766,1.5,0.5,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,"rgb(208,9,47)",246,47
2014-06-27,25.82222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(215,13,40)",242,40
2014-06-28,18.8375,0.0,0.0,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"rgb(222,10,33)",245,33
2014-06-29,21.6,14.5,5.2,1.0,4.0,2.0,6.5,1.0,62.5,0.0,9.0,0.0,1.0,26.4,0.0,0.0,"rgb(215,54,40)",201,40
2014-06-30,22.0,14.0,0.0,0.0,0.0,0.5,7.0,0.0,18.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,"rgb(209,45,46)",210,46
2014-07-01,23.25,28.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,26.5,0.0,"rgb(244,61,11)",194,11
2014-07-02,19.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(206,17,49)",238,49
2014-07-03,23.75714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(218,4,37)",251,37
2014-07-04,24.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,4.0,0.5,0.0,0.0,0.0,"rgb(211,21,44)",234,44
2014-07-05,22.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2,"rgb(218,9,37)",246,37
2014-07-06,24.942857142857147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,"rgb(219,5,36)",250,36
2014-07-07,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,"rgb(234,9,21)",246,21
2014-07-08,23.65,64.0,2.5,0.0,0.0,0.0,5.5,1.0,1.5,0.0,4.0,0.3,0.0,5.6000000000000005,0.0,0.0,"rgb(255,56,0)",199,0
2014-07-09,26.97142857142857,0.5,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,0.0,0.0,"rgb(229,9,26)",246,26
2014-07-10,29.885714285714286,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(221,8,34)",247,34
2014-07-11,30.4,1.0,0.6,0.5,0.0,0.0,0.0,0.0,38.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(211,44,44)",211,44
2014-07-12,30.61666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(193,33,62)",222,62
2014-07-13,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(189,38,66)",217,66
2014-07-14,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(189,40,66)",215,66
2014-07-15,26.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(186,43,69)",212,69
2014-07-16,29.62857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(190,32,65)",223,65
2014-07-17,27.40000000000001,0.0,0.0,1.0,3.5,0.0,0.0,0.0,2.0,0.0,21.0,0.0,9.5,0.0,2.5,5.2,"rgb(206,27,49)",228,49
2014-07-18,28.271428571428572,0.0,3.7,9.0,56.0,0.0,6.0,0.0,123.0,4.0,39.5,19.5,0.5,0.0,0.0,19.5,"rgb(218,55,37)",200,37
2014-07-19,24.425,0.0,0.0,2.0,70.5,0.0,0.0,39.5,0.0,0.0,2.0,0.5,0.0,0.0,0.0,3.0,"rgb(228,35,27)",220,27
2014-07-20,24.385714285714283,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,6.200000000000001,0.0,0.0,"rgb(199,25,56)",230,56
2014-07-21,20.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,9.3,0.0,0.0,"rgb(208,9,47)",246,47
2014-07-22,22.57142857142857,58.0,2.5,1.0,23.5,4.5,1.0,0.0,3.5,2.5,6.5,2.5,21.5,77.89999999999998,429.5,108.5,"rgb(245,31,10)",224,10
2014-07-23,22.43333333333333,151.5,90.3,63.5,118.5,41.5,30.5,31.0,247.0,91.5,338.0,135.0,45.0,102.7,119.5,85.5,"rgb(231,67,24)",188,24
2014-07-24,26.28333333333333,0.0,0.0,21.5,6.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,14.5,0.0,0.0,0.0,"rgb(230,10,25)",245,25
2014-07-25,24.642857142857146,2.5,18.8,22.5,25.0,10.5,147.5,0.5,8.0,0.0,2.5,0.5,14.5,0.0,0.0,0.0,"rgb(204,69,51)",186,51
2014-07-26,24.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"rgb(187,43,68)",212,68
2014-07-27,24.6375,0.0,2.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(194,33,61)",222,61
2014-07-29,24.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(220,6,35)",249,35
2014-07-30,21.071428571428573,1.5,0.0,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(226,9,29)",246,29
2014-07-31,20.2875,31.0,9.0,2.0,0.0,10.5,2.0,12.0,10.0,0.0,9.5,0.0,0.0,6.5,0.0,0.0,"rgb(249,43,6)",212,6
2014-08-01,20.9375,0.0,0.0,11.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,"rgb(232,9,23)",246,23
2014-08-02,22.0,7.0,0.0,11.0,9.5,0.0,0.0,0.0,1.0,30.0,17.5,2.5,0.0,0.0,0.0,0.0,"rgb(226,16,29)",239,29
2014-08-03,22.31111111111111,0.0,55.89999999999999,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(221,35,34)",220,34
2014-08-04,19.0,0.0,25.1,0.0,5.0,0.0,0.0,0.0,6.5,107.5,0.0,0.0,2.0,0.0,0.5,0.0,"rgb(221,37,34)",218,34
2014-08-05,22.5,0.0,4.0,6.5,0.0,0.0,1.0,37.0,0.0,28.0,3.5,2.0,0.0,0.0,1.5,0.0,"rgb(219,28,36)",227,36
2014-08-06,23.197777777777766,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599999999999998,0.0,0.0,"rgb(216,11,39)",244,39
2014-08-07,24.612500000000004,0.0,0.0,5.5,5.0,0.0,0.0,0.0,12.0,0.5,5.0,21.0,8.0,1.6999999999999995,7.0,0.0,"rgb(211,15,44)",240,44
2014-08-08,25.11111111111111,0.0,49.5,0.0,261.5,0.0,0.0,0.0,2.0,0.0,0.5,8.299999999999999,80.5,0.0,0.0,5.5,"rgb(235,39,20)",216,20
2014-08-09,26.655555555555555,12.0,32.1,45.0,98.5,0.0,0.0,6.0,3.0,40.0,5.0,1.0,40.0,21.7,0.0,0.0,"rgb(236,39,19)",216,19
2014-08-10,26.6,0.5,9.8,72.0,33.5,0.0,0.0,0.0,6.0,13.0,32.0,69.5,41.5,0.0,0.0,0.0,"rgb(230,45,25)",210,25
2014-08-12,20.0,1.0,6.6,219.5,195.0,17.0,57.0,153.5,11.0,0.5,15.0,47.0,62.5,0.2,7.5,5.5,"rgb(233,44,22)",211,22
2014-08-13,25.45,84.0,0.9000000000000001,62.5,87.0,0.0,0.0,0.0,0.5,1.0,9.0,11.2,52.5,79.89999999999998,0.0,0.2,"rgb(249,49,6)",206,6
2014-08-14,24.83333333333333,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,33.0,0.0,0.0,0.0,"rgb(230,23,25)",232,25
2014-08-15,24.200000000000006,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(192,39,63)",216,63
2014-08-16,26.488888888888887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.5,10.5,"rgb(197,31,58)",224,58
2014-08-17,26.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,"rgb(200,25,55)",230,55
2014-08-18,25.0,0.5,12.3,76.5,6.5,12.0,57.5,47.0,56.0,9.5,18.5,51.0,33.0,0.0,5.0,39.4,"rgb(229,51,26)",204,26
2014-08-19,26.077777777777772,5.0,0.0,0.0,10.5,22.5,2.5,0.0,0.0,0.0,0.0,0.0,1.5,0.7000000000000001,0.0,0.0,"rgb(193,49,62)",206,62
2014-08-20,26.777777777777782,26.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.5,0.0,0.0,"rgb(240,57,15)",198,15
2014-08-21,25.08888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,83.0,"rgb(188,112,67)",143,67
2014-08-28,31.077777777777772,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,"rgb(179,52,76)",203,76
2014-08-29,33.35,0.0,0.0,0.5,0.0,0.0,0.0,9.0,0.0,0.0,17.5,17.5,0.0,0.0,0.0,0.0,"rgb(179,49,76)",206,76
2014-08-30,33.28888888888889,0.0,57.5,0.0,0.0,0.0,10.0,0.0,29.0,0.0,3.5,1.5,0.0,0.0,0.0,0.0,"rgb(211,61,44)",194,44
2014-08-31,33.2375,32.5,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.5,0.0,0.0,0.0,"rgb(241,57,14)",198,14
2014-09-01,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,"rgb(186,75,69)",180,69
2014-09-02,31.575000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(187,47,68)",208,68
2014-09-03,31.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,"rgb(208,48,47)",207,47
2014-09-05,29.95555555555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.3,0.0,21.3,0.0,0.0,"rgb(211,23,44)",232,44
2014-09-06,30.1875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1.0,0.0,1.5,0.0,"rgb(203,27,52)",228,52
2014-09-07,34.53333333333333,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,25.800000000000004,0.0,0.0,"rgb(202,37,53)",218,53
2014-09-08,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,3.5,1.4,22.5,3.9,"rgb(202,51,53)",204,53
2014-09-10,30.0,0.0,1.6,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(197,38,58)",217,58
2014-09-11,33.24444444444444,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,"rgb(202,38,53)",217,53
2014-09-12,32.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,65.10000000000001,0.0,0.0,11.0,0.0,"rgb(207,11,48)",244,48
2014-09-17,32.47777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,"rgb(180,49,75)",206,75
2014-09-18,33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(187,44,68)",211,68
2014-09-19,33.266666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.5,"rgb(216,7,39)",248,39
2014-09-20,31.36666666666667,0.0,6.799999999999999,14.5,5.0,0.0,0.0,0.0,1.5,20.5,20.0,5.4,73.5,0.0,42.5,57.5,"rgb(241,24,14)",231,14
2014-09-21,32.525,79.0,5.700000000000001,17.5,109.5,3.5,2.5,0.0,16.5,1.5,30.5,9.5,260.0,70.2,325.0,174.5,"rgb(244,31,11)",224,11
2014-09-22,25.0,101.5,16.6,1.0,0.5,38.5,86.5,95.0,12.5,5.5,17.0,7.0,45.0,9.3,0.0,0.0,"rgb(239,85,16)",170,16
2014-09-23,36.74444444444444,16.5,8.9,0.0,33.0,0.0,0.0,0.0,2.5,26.5,8.0,0.0,8.0,3.5,0.0,0.0,"rgb(227,41,28)",214,28
2014-09-24,36.8875,21.5,6.4,0.0,0.0,0.0,0.5,0.0,81.0,0.0,18.5,0.0,0.0,4.5,0.5,0.1,"rgb(215,54,40)",201,40
2014-09-25,34.459999999999994,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,147.1,7.0,0.0,"rgb(235,113,20)",142,20
2014-09-26,30.2875,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800000000000004,6.5,3.0,"rgb(218,100,37)",155,37
2014-09-27,30.74285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.5,0.2,"rgb(178,57,77)",198,77
2014-09-28,31.257142857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(183,60,72)",195,72
2014-09-29,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(187,53,68)",202,68
2014-09-30,31.222222222222218,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(188,59,67)",196,67
2014-10-01,32.322222222222216,12.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,"rgb(198,67,57)",188,57
2014-10-02,32.622222222222234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(189,57,66)",198,66
2014-10-03,29.675000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,8.5,0.0,"rgb(197,82,58)",173,58
2014-10-04,30.377777777777773,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(197,86,58)",169,58
2014-10-05,29.025,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(199,94,56)",161,56
2014-10-06,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(205,126,50)",129,50
2014-10-07,30.75555555555556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(203,122,52)",133,52
2014-10-08,30.555555555555557,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.5,0.0,"rgb(201,97,54)",158,54
2014-10-09,28.67571428571429,31.5,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,7.899999999999999,12.0,0.0,"rgb(245,63,10)",192,10
2014-10-10,26.65,91.0,0.0,0.0,0.0,0.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,2.8999999999999995,0.0,0.0,"rgb(254,62,1)",193,1
2014-10-11,27.7,80.0,0.0,0.0,0.0,0.0,29.5,7.5,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.1,"rgb(253,63,2)",192,2
2014-10-12,27.514285714285716,8.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,"rgb(171,78,84)",177,84
2014-10-13,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,"rgb(181,142,74)",113,74
2014-10-14,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(186,150,69)",105,69
2014-10-15,30.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(189,153,66)",102,66
2014-10-16,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(190,152,65)",103,65
2014-10-17,29.975,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400000000000002,0.0,0.0,"rgb(199,131,56)",124,56
2014-10-18,31.157142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,1.0,2.7,"rgb(190,135,65)",120,65
2014-10-19,30.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(182,132,73)",123,73
2014-10-20,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(179,118,76)",137,76
2014-10-21,31.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(175,81,80)",174,80
2014-10-22,32.628571428571426,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.799999999999999,1.0,1.3,"rgb(179,129,76)",126,76
2014-10-23,34.32857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(202,139,53)",116,53
2014-10-24,35.042857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"rgb(178,122,77)",133,77
2014-10-25,35.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,0.0,5.0,"rgb(182,125,73)",130,73
2014-10-26,36.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"rgb(177,119,78)",136,78
2014-10-27,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.5,0.1,"rgb(202,129,53)",126,53
2014-10-28,33.955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(199,135,56)",120,56
2014-10-29,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(180,127,75)",128,75
2014-10-30,33.27777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(179,126,76)",129,76
2014-10-31,32.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(173,93,82)",162,82
2014-11-01,29.95555555555556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(180,77,75)",178,75
2014-11-02,29.262500000000006,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,1.5,0.0,"rgb(219,122,36)",133,36
2014-11-03,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(209,147,46)",108,46
2014-11-04,30.711111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(188,147,67)",108,67
2014-11-05,30.32222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(182,147,73)",108,73
2014-11-06,30.95555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0.0,"rgb(198,147,57)",108,57
2014-11-07,30.055555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.5,0.0,"rgb(195,140,60)",115,60
2014-11-08,28.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(185,143,70)",112,70
2014-11-09,26.937500000000004,42.5,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,0.0,0.0,"rgb(229,123,26)",132,26
2014-11-10,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(187,146,68)",109,68
2014-11-11,27.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(179,140,76)",115,76
2014-11-12,26.86666666666667,5.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.5,5.2,"rgb(188,148,67)",107,67
2014-11-13,26.644444444444453,26.5,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,2.5,0.0,0.0,18.2,11.0,0.2,"rgb(236,128,19)",127,19
2014-11-14,26.81111111111111,3.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,0.0,13.2,4.0,0.2,"rgb(200,148,55)",107,55
2014-11-15,26.866666666666664,28.0,0.7999999999999999,0.0,0.0,1.5,0.5,0.5,0.5,1.0,1.0,0.4,5.5,27.6,24.0,6.6000000000000005,"rgb(233,126,22)",129,22
2014-11-16,27.1625,11.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800000000000004,0.5,0.2,"rgb(217,123,38)",132,38
2014-11-17,28.0,79.0,0.0,0.5,1.5,11.0,1.5,0.5,0.5,0.5,3.0,0.5,0.0,62.5,12.5,0.9,"rgb(248,90,7)",165,7
2014-11-18,27.61111111111111,4.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.5,0.0,"rgb(198,152,57)",103,57
2014-11-19,26.81,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,"rgb(189,153,66)",102,66
2014-11-20,29.5,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,"rgb(187,160,68)",95,68
2014-11-21,30.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,"rgb(178,144,77)",111,77
2014-11-22,29.788888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(182,142,73)",113,73
2014-11-23,31.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(178,138,77)",117,77
2014-11-24,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(173,121,82)",134,82
2014-11-25,30.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(170,108,85)",147,85
2014-11-26,29.08888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.7999999999999999,"rgb(180,136,75)",119,75
2014-11-27,32.8,6.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.4,0.5,0.0,"rgb(192,126,63)",129,63
