DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2014-01-18,43.58750000000001,8.0,13.2,14.5,9.3,9.7,19.1,14.8,4.0,11.2,4.4,13.8,22.0,11.5,8.1,12.599999999999998,"rgb(251,210,4)",45,4
2014-01-19,35.15,12.6,6.8,8.4,7.7,13.7,18.7,6.4,3.4,7.3,3.5,11.0,19.2,13.1,6.8,12.2,"rgb(245,208,10)",47,10
2014-01-21,51.5,9.1,11.0,16.099999999999998,8.200000000000001,12.400000000000002,17.3,13.5,2.8000000000000003,7.799999999999999,3.6000000000000005,12.8,22.6,7.799999999999999,5.9,7.5,"rgb(249,210,6)",45,6
2014-01-22,53.52857142857143,6.0,10.2,10.8,6.799999999999999,13.5,17.900000000000006,11.3,3.9,8.799999999999997,4.3,9.0,21.6,8.9,6.0,10.7,"rgb(247,211,8)",44,8
2014-01-23,56.085714285714296,10.7,5.4,8.200000000000001,7.899999999999999,11.3,7.200000000000001,5.3,3.3999999999999995,3.7,3.8,7.200000000000001,17.400000000000002,6.9,4.9,9.4,"rgb(221,205,34)",50,34
2014-01-24,45.5375,9.9,4.9,7.899999999999999,7.0,6.5,6.799999999999999,4.2,3.7,4.1000000000000005,5.4,8.5,15.400000000000002,12.099999999999998,6.1000000000000005,9.3,"rgb(216,192,39)",63,39
2014-01-25,43.25000000000001,6.799999999999999,7.200000000000001,14.099999999999998,10.1,6.1000000000000005,6.6000000000000005,4.9,4.8,4.6000000000000005,6.4,12.400000000000002,12.8,8.799999999999997,4.7,7.700000000000001,"rgb(208,189,47)",66,47
2014-01-26,45.671428571428564,7.1000000000000005,10.8,9.6,6.1000000000000005,13.900000000000002,16.2,9.8,3.6000000000000005,6.9,4.9,8.200000000000001,14.900000000000002,7.799999999999999,5.5,13.7,"rgb(236,183,19)",72,19
2014-01-27,45.957142857142856,7.399999999999999,7.299999999999999,7.299999999999999,6.0,13.7,15.099999999999998,7.799999999999999,3.6000000000000005,5.2,5.0,7.1000000000000005,16.400000000000002,8.4,7.799999999999999,9.7,"rgb(235,187,20)",68,20
2014-01-28,54.66666666666666,6.8,5.6000000000000005,6.4,6.5,7.6,6.0,4.5,4.2,4.0,4.1000000000000005,6.5,13.7,6.5,4.8,8.4,"rgb(211,198,44)",57,44
2014-01-29,50.16,5.5,5.6,7.8,7.1,7.9,6.9,4.7,4.5,3.9,4.9,6.8,12.3,6.9,4.6,7.3,"rgb(208,194,47)",61,47
2014-01-30,43.46,4.9,5.6,6.1,5.8,6.0,5.0,3.4,3.9,3.2,5.3,6.1,8.9,5.2,4.2,6.3,"rgb(206,188,49)",67,49
2014-02-05,48.42857142857143,9.6,6.200000000000001,7.0,5.6000000000000005,11.3,10.900000000000002,4.4,2.2,4.3,4.8,6.200000000000001,21.5,8.299999999999999,3.9,7.6,"rgb(238,122,17)",133,17
2014-02-06,46.14285714285714,5.5,5.5,12.400000000000002,8.299999999999999,1.4,5.3,5.5,3.2,3.5,6.799999999999999,5.799999999999999,8.9,5.3,4.8,10.4,"rgb(160,102,95)",153,95
2014-02-07,51.5,3.0,6.3,8.200000000000001,8.9,3.5,4.0,3.8,2.4,4.1000000000000005,4.9,7.399999999999999,9.4,4.7,5.3,7.0,"rgb(160,100,95)",155,95
2014-02-08,33.88333333333333,6.3,7.399999999999999,9.4,7.5,13.2,13.6,9.1,3.6,5.2,4.9,6.9,20.8,9.3,6.3,11.9,"rgb(232,151,23)",104,23
2014-02-09,31.271428571428576,6.799999999999999,10.0,11.900000000000002,6.6000000000000005,15.3,14.8,9.6,2.3000000000000003,5.6000000000000005,6.9,8.299999999999999,14.0,5.3,6.299999999999999,10.1,"rgb(238,87,17)",168,17
2014-02-10,60.0,6.6,9.6,13.2,9.4,13.7,15.9,14.3,2.7,7.6,5.3,10.8,18.1,8.8,7.3,9.1,"rgb(249,157,6)",98,6
2014-02-11,35.525,3.0,8.700000000000001,11.599999999999998,8.9,11.7,13.900000000000002,11.900000000000002,1.8000000000000005,4.7,3.5,8.1,14.7,8.5,4.9,6.6000000000000005,"rgb(248,161,7)",94,7
2014-02-12,38.225,2.4,8.6,8.200000000000001,6.0,10.5,9.6,7.6,4.1000000000000005,6.200000000000001,4.8,7.0,9.6,4.6000000000000005,3.0,7.700000000000001,"rgb(246,154,9)",101,9
2014-02-13,39.933333333333344,6.299999999999999,9.5,9.8,8.700000000000001,12.400000000000002,13.5,10.2,2.4,7.5,6.9,8.4,11.099999999999998,8.299999999999999,5.4,11.400000000000002,"rgb(247,151,8)",104,8
2014-02-14,45.5,6.799999999999999,10.4,11.0,7.700000000000001,12.599999999999998,14.0,8.700000000000001,3.7,6.299999999999999,4.0,9.3,16.599999999999998,8.299999999999999,3.6000000000000005,9.7,"rgb(249,154,6)",101,6
2014-02-18,42.89999999999999,6.299999999999999,7.6,11.099999999999998,6.6000000000000005,9.7,11.099999999999998,7.399999999999999,4.9,5.5,4.8,10.6,8.1,13.3,6.200000000000001,13.900000000000002,"rgb(230,154,25)",101,25
2014-02-19,42.81428571428571,6.799999999999999,10.900000000000002,19.1,13.599999999999998,12.099999999999998,12.3,8.700000000000001,2.8000000000000003,9.3,5.799999999999999,12.3,10.2,8.9,5.6000000000000005,14.0,"rgb(247,147,8)",108,8
2014-02-20,39.65714285714285,7.399999999999999,11.5,13.599999999999998,8.9,11.2,13.599999999999998,10.7,5.3,8.200000000000001,5.700000000000001,11.2,18.3,12.099999999999998,5.4,10.8,"rgb(249,209,6)",46,6
2014-02-21,40.642857142857146,8.799999999999997,6.200000000000001,6.9,7.5,14.7,16.8,8.6,4.9,5.4,4.3,7.700000000000001,18.3,9.3,6.299999999999999,9.4,"rgb(246,205,9)",50,9
2014-02-22,50.96250000000001,8.799999999999997,7.1000000000000005,10.0,9.9,9.1,6.1000000000000005,5.6000000000000005,4.9,4.9,4.8,7.799999999999999,13.900000000000002,9.0,5.1000000000000005,10.0,"rgb(223,205,32)",50,32
2014-02-23,54.471428571428575,9.9,6.799999999999999,9.8,9.5,7.799999999999999,6.700000000000001,5.1000000000000005,3.9,4.9,5.6000000000000005,8.6,16.599999999999998,8.4,5.3,8.0,"rgb(214,200,41)",55,41
2014-02-24,64.0,14.8,5.6,7.3,7.7,11.6,7.8,6.8,4.0,3.5,5.2,6.8,16.6,12.6,5.3,7.7,"rgb(214,201,41)",54,41
2014-02-25,45.45,7.399999999999999,6.299999999999999,7.399999999999999,7.200000000000001,5.700000000000001,6.1000000000000005,4.9,4.1000000000000005,3.9,4.2,6.5,13.3,7.299999999999999,7.200000000000001,5.9,"rgb(207,193,48)",62,48
2014-02-26,55.5,6.0,6.700000000000001,8.1,7.799999999999999,6.299999999999999,7.1000000000000005,4.6000000000000005,3.7,4.6000000000000005,3.8,7.700000000000001,9.9,5.5,5.0,4.9,"rgb(204,194,51)",61,51
2014-02-27,50.531111111111116,6.6000000000000005,6.9,7.200000000000001,6.299999999999999,10.3,8.6,7.0,3.8,5.0,4.6000000000000005,7.0,10.4,9.5,6.5,9.6,"rgb(204,195,51)",60,51
2014-02-28,49.86666666666667,8.5,9.7,9.9,9.4,7.5,7.700000000000001,5.0,5.3,5.5,4.9,11.099999999999998,11.8,7.200000000000001,4.2,4.7,"rgb(203,194,52)",61,52
2014-03-01,50.4375,5.700000000000001,6.0,8.4,5.5,7.200000000000001,7.899999999999999,7.899999999999999,3.5,4.3,4.6000000000000005,5.799999999999999,6.6000000000000005,5.6000000000000005,5.4,3.9,"rgb(162,119,93)",136,93
2014-03-02,43.05714285714287,7.700000000000001,8.799999999999997,10.7,8.1,11.599999999999998,7.899999999999999,7.6,3.3999999999999995,6.6000000000000005,4.5,8.5,14.5,8.799999999999997,8.1,12.7,"rgb(229,156,26)",99,26
2014-03-04,43.52857142857143,5.5,6.700000000000001,8.9,8.0,9.3,5.3,4.6000000000000005,3.9,5.0,4.7,7.5,6.299999999999999,6.200000000000001,5.3,4.1000000000000005,"rgb(232,154,23)",101,23
2014-03-05,41.7,7.399999999999999,8.299999999999999,11.3,10.4,12.599999999999998,16.5,9.5,2.8999999999999995,6.5,4.0,7.5,19.8,10.1,6.5,12.8,"rgb(239,178,16)",77,16
2014-03-06,40.525,5.2,7.299999999999999,10.4,7.6,12.2,10.3,8.1,2.7,5.9,4.5,8.1,16.7,4.8,4.7,7.0,"rgb(245,150,10)",105,10
2014-03-07,47.15714285714285,6.0,8.200000000000001,9.7,9.0,11.400000000000002,11.5,7.6,3.5,0.0,4.5,9.0,18.2,4.9,7.1000000000000005,8.799999999999997,"rgb(242,136,13)",119,13
2014-03-08,37.41,5.200000000000001,7.200000000000001,10.0,8.400000000000002,5.6000000000000005,7.1,6.299999999999999,2.5,5.0,6.5,8.400000000000002,7.1,15.099999999999998,4.700000000000001,10.599999999999998,"rgb(237,151,18)",104,18
2014-03-09,35.84444444444445,6.799999999999999,10.1,11.3,8.4,11.400000000000002,15.0,11.2,1.9,6.799999999999999,4.5,8.5,15.7,10.7,7.299999999999999,10.900000000000002,"rgb(244,184,11)",71,11
2014-03-10,45.0,7.7,5.1,5.5,5.1,13.3,10.2,4.9,1.6,3.3,3.4,5.3,17.9,5.2,4.6,7.9,"rgb(233,201,22)",54,22
2014-03-11,38.67,12.400000000000002,6.6,7.5,7.4,8.400000000000002,5.299999999999999,4.5,3.2,3.8,4.5,5.200000000000001,17.900000000000006,4.299999999999999,3.1000000000000005,6.9,"rgb(226,199,29)",56,29
2014-03-12,37.977777777777774,8.5,5.0,10.4,11.2,5.3,5.5,5.6000000000000005,2.8000000000000003,4.4,9.5,6.6000000000000005,17.599999999999994,5.3,5.799999999999999,9.3,"rgb(220,82,35)",173,35
2014-03-13,44.37777777777778,7.700000000000001,8.6,12.5,11.400000000000002,9.5,10.7,8.200000000000001,5.4,6.299999999999999,7.799999999999999,9.4,18.3,11.3,10.0,17.0,"rgb(244,143,11)",112,11
2014-03-14,46.0,7.1000000000000005,9.4,9.8,7.399999999999999,11.3,10.7,9.8,3.6000000000000005,6.9,3.8,8.0,18.1,8.0,4.6000000000000005,10.2,"rgb(235,201,20)",54,20
2014-03-15,44.18888888888888,11.3,7.1000000000000005,7.399999999999999,6.9,9.0,16.8,4.5,3.6000000000000005,3.6000000000000005,4.8,6.5,16.5,8.799999999999997,3.0,7.0,"rgb(231,203,24)",52,24
2014-03-16,48.2,6.299999999999999,4.7,7.799999999999999,5.6000000000000005,4.5,4.6000000000000005,3.7,3.3999999999999995,0.0,4.1000000000000005,5.9,11.8,5.6000000000000005,3.7,6.700000000000001,"rgb(212,197,43)",58,43
2014-03-17,37.0,4.9,5.2,6.8,5.3,6.9,6.1,6.8,3.3,3.5,4.6,4.3,10.8,6.9,3.0,3.9,"rgb(197,178,58)",77,58
2014-03-18,43.62222222222222,5.700000000000001,5.799999999999999,6.700000000000001,6.700000000000001,6.4,5.700000000000001,4.6000000000000005,0.0,3.1000000000000005,4.1000000000000005,6.5,8.799999999999997,6.6000000000000005,4.4,3.8,"rgb(166,123,89)",132,89
2014-03-19,37.46,4.6000000000000005,7.200000000000001,9.7,7.1,5.6000000000000005,6.200000000000001,8.700000000000001,4.5,3.3999999999999995,5.0,6.799999999999999,8.5,6.6,6.6,3.7,"rgb(164,91,91)",164,91
2014-03-20,41.575,9.3,10.900000000000002,11.400000000000002,10.6,15.0,17.5,12.2,4.5,7.899999999999999,4.6000000000000005,9.3,22.5,13.7,9.2,16.3,"rgb(214,150,41)",105,41
2014-03-21,39.4,8.200000000000001,9.1,10.8,5.4,14.099999999999998,22.2,13.099999999999998,2.0,6.4,5.0,8.799999999999997,25.6,4.7,6.1000000000000005,14.400000000000002,"rgb(248,191,7)",64,7
2014-03-22,40.63333333333333,7.399999999999999,6.700000000000001,7.5,6.1000000000000005,12.900000000000002,9.9,5.9,3.5,3.7,3.8,5.5,20.4,7.700000000000001,5.799999999999999,8.700000000000001,"rgb(235,192,20)",63,20
2014-03-23,40.68750000000001,10.7,6.299999999999999,7.899999999999999,8.5,9.1,7.1000000000000005,4.6000000000000005,2.8999999999999995,4.5,3.0,9.4,18.4,7.799999999999999,4.8,8.200000000000001,"rgb(223,196,32)",59,32
2014-03-24,37.0,12.4,5.4,7.5,8.9,6.8,6.2,5.3,4.1,3.5,2.6,6.8,14.3,10.2,5.1,7.3,"rgb(198,180,57)",75,57
2014-03-25,40.07777777777777,5.2,5.2,7.700000000000001,7.200000000000001,6.299999999999999,6.799999999999999,4.8,3.9,3.2,3.3999999999999995,6.1000000000000005,14.599999999999998,7.1000000000000005,6.1000000000000005,4.8,"rgb(164,118,91)",137,91
2014-03-26,38.933333333333344,5.700000000000001,6.200000000000001,7.799999999999999,6.5,4.7,6.799999999999999,4.9,3.9,4.3,4.9,6.9,8.5,7.0,2.8000000000000003,3.8,"rgb(174,100,81)",155,81
2014-03-27,41.55,7.399999999999999,6.6000000000000005,11.099999999999998,7.6,8.5,6.299999999999999,5.2,3.6000000000000005,0.0,8.200000000000001,7.0,8.200000000000001,8.299999999999999,4.4,5.9,"rgb(217,105,38)",150,38
2014-03-28,40.22222222222221,7.700000000000001,5.799999999999999,13.400000000000002,10.7,6.799999999999999,5.5,6.299999999999999,3.7,3.3999999999999995,4.2,5.9,10.2,6.299999999999999,5.1000000000000005,7.399999999999999,"rgb(166,90,89)",165,89
2014-03-29,39.4,8.0,10.3,14.0,9.5,16.3,16.099999999999998,13.900000000000002,6.6000000000000005,11.2,6.9,14.0,9.4,7.399999999999999,8.0,12.400000000000002,"rgb(196,69,59)",186,59
2014-03-30,38.975,10.2,5.799999999999999,7.799999999999999,7.200000000000001,9.9,14.3,7.0,3.0,3.9,3.6000000000000005,6.299999999999999,17.8,13.7,5.5,12.5,"rgb(175,104,80)",151,80
2014-03-31,40.0,6.6,9.4,16.8,25.2,9.5,10.7,9.6,5.4,6.1,14.1,13.1,14.4,4.5,4.1,5.2,"rgb(231,45,24)",210,24
2014-04-01,37.6,5.2,7.899999999999999,10.2,9.3,9.4,6.299999999999999,5.5,2.7,4.7,4.5,9.0,11.3,17.599999999999994,4.4,9.1,"rgb(160,105,95)",150,95
2014-04-02,36.12222222222223,4.6000000000000005,6.200000000000001,12.7,14.5,6.299999999999999,6.4,5.6000000000000005,3.3000000000000003,0.0,8.6,8.0,12.3,4.4,3.0,5.700000000000001,"rgb(169,99,86)",156,86
2014-04-03,37.76666666666667,4.9,7.799999999999999,8.799999999999997,11.5,10.2,6.4,5.2,5.0,9.1,11.7,8.799999999999997,15.0,10.1,4.4,8.6,"rgb(164,106,91)",149,91
2014-04-04,39.022222222222226,7.1000000000000005,6.1000000000000005,7.399999999999999,6.200000000000001,12.900000000000002,17.5,10.0,2.1,4.9,4.9,8.200000000000001,22.2,7.700000000000001,6.200000000000001,11.8,"rgb(213,154,42)",101,42
2014-04-05,29.466666666666665,5.2,7.0,8.9,6.3,5.8,6.7,5.400000000000001,4.6,4.6,4.5,6.7,11.800000000000002,7.2,2.9,6.0,"rgb(182,154,73)",101,73
2014-04-07,40.0,5.2,6.2,8.0,5.6,8.3,5.2,4.5,2.6,4.3,4.8,6.6,18.5,5.3,3.9,6.3,"rgb(236,148,19)",107,19
2014-04-08,34.57777777777777,5.700000000000001,7.6,7.1000000000000005,6.799999999999999,6.700000000000001,6.4,5.5,3.8,4.5,4.2,6.799999999999999,7.299999999999999,4.3,4.3,8.0,"rgb(169,113,86)",142,86
2014-04-09,40.12222222222222,6.6000000000000005,9.2,10.4,9.6,6.700000000000001,8.5,8.4,4.8,6.0,5.2,9.3,12.3,6.1000000000000005,6.299999999999999,7.200000000000001,"rgb(171,103,84)",152,84
2014-04-10,39.87777777777777,7.399999999999999,9.4,9.0,7.799999999999999,6.4,9.0,7.799999999999999,4.6000000000000005,5.1000000000000005,4.6000000000000005,7.5,15.599999999999998,5.799999999999999,6.1000000000000005,10.1,"rgb(169,111,86)",144,86
2014-04-11,41.58888888888889,7.700000000000001,6.299999999999999,8.0,6.700000000000001,5.6000000000000005,7.5,4.3,5.0,3.3999999999999995,3.5,5.5,8.799999999999997,6.200000000000001,6.700000000000001,5.3,"rgb(179,97,76)",158,76
2014-04-12,43.27777777777778,4.9,6.4,7.799999999999999,7.5,2.2,7.0,7.700000000000001,4.6000000000000005,3.9,4.4,8.200000000000001,7.799999999999999,6.9,5.3,6.5,"rgb(164,89,91)",166,91
2014-04-13,41.90000000000001,8.5,7.0,8.700000000000001,7.6,12.5,11.599999999999998,9.3,4.1000000000000005,5.0,5.3,8.1,6.6000000000000005,14.400000000000002,8.0,5.4,"rgb(167,83,88)",172,88
2014-04-14,40.0,6.0,11.0,9.6,6.8,11.9,13.3,11.6,4.1,7.8,4.8,9.4,16.6,8.4,7.2,11.4,"rgb(209,146,46)",109,46
2014-04-15,41.3,11.3,5.6000000000000005,8.700000000000001,7.399999999999999,12.900000000000002,9.9,5.9,3.5,4.8,2.8000000000000003,6.6000000000000005,17.5,6.4,4.3,7.299999999999999,"rgb(168,115,87)",140,87
2014-04-16,39.411111111111104,8.5,6.1000000000000005,7.899999999999999,7.799999999999999,5.6000000000000005,8.5,7.299999999999999,3.2,0.0,3.2,7.799999999999999,10.7,6.799999999999999,6.6000000000000005,5.799999999999999,"rgb(166,96,89)",159,89
2014-04-17,39.25555555555556,4.4,7.5,8.0,7.200000000000001,8.9,7.0,9.8,3.6000000000000005,6.9,3.6000000000000005,7.700000000000001,8.6,8.299999999999999,5.2,4.4,"rgb(163,85,92)",170,92
2014-04-18,38.40000000000001,4.1000000000000005,5.1000000000000005,8.5,7.799999999999999,6.799999999999999,6.5,5.1000000000000005,2.7,3.1000000000000005,3.6000000000000005,5.799999999999999,8.799999999999997,7.799999999999999,7.0,5.2,"rgb(167,85,88)",170,88
2014-04-19,37.111111111111114,6.6000000000000005,7.6,7.1000000000000005,5.3,2.3000000000000003,7.299999999999999,7.399999999999999,2.8999999999999995,3.1000000000000005,3.3000000000000003,5.799999999999999,9.7,7.5,6.0,4.9,"rgb(167,87,88)",168,88
2014-04-20,37.5375,6.299999999999999,6.5,7.6,7.299999999999999,0.0,6.9,5.700000000000001,4.3,4.0,4.0,6.799999999999999,6.6000000000000005,6.200000000000001,5.700000000000001,4.7,"rgb(168,87,87)",168,87
2014-04-21,42.0,6.6,7.2,9.9,6.9,0.6,6.7,6.1,4.3,4.7,4.0,8.7,10.9,4.6,4.1,8.2,"rgb(164,91,91)",164,91
2014-04-22,37.822222222222216,6.6000000000000005,11.3,12.099999999999998,11.0,2.4,9.3,7.200000000000001,4.5,6.1000000000000005,4.9,9.9,11.3,8.700000000000001,6.0,10.5,"rgb(166,92,89)",163,89
2014-04-23,37.52222222222222,6.299999999999999,6.1000000000000005,7.6,6.1000000000000005,2.2,9.6,7.399999999999999,2.7,4.2,3.5,6.200000000000001,14.3,5.0,4.5,9.2,"rgb(165,105,90)",150,90
2014-04-24,35.65555555555555,5.2,6.799999999999999,7.399999999999999,7.799999999999999,6.200000000000001,7.1000000000000005,6.200000000000001,3.7,4.5,3.2,6.299999999999999,8.299999999999999,4.8,3.8,5.9,"rgb(231,97,24)",158,24
2014-04-25,35.42222222222223,6.799999999999999,7.799999999999999,8.0,9.4,6.5,6.299999999999999,5.9,4.0,3.7,2.8999999999999995,6.5,6.5,7.0,6.299999999999999,5.9,"rgb(176,88,79)",167,79
2014-04-26,37.84444444444445,5.5,7.0,8.1,8.9,3.8,10.5,7.1000000000000005,2.0,3.5,4.6000000000000005,5.799999999999999,9.0,6.6000000000000005,4.2,7.200000000000001,"rgb(230,98,25)",157,25
2014-04-27,37.52222222222222,6.6000000000000005,7.399999999999999,8.9,10.4,6.700000000000001,6.1000000000000005,5.3,3.9,4.2,3.8,7.799999999999999,9.4,8.5,0.0,10.3,"rgb(179,92,76)",163,76
2014-04-28,36.85,6.6,7.8,8.6,8.1,8.4,12.2,10.3,3.0,6.2,3.3,6.7,15.6,9.3,6.0,10.9,"rgb(179,99,76)",156,76
2014-04-29,37.3,6.299999999999999,6.700000000000001,7.0,6.6000000000000005,9.8,7.700000000000001,5.700000000000001,3.3000000000000003,4.6000000000000005,3.5,7.5,16.0,4.8,5.700000000000001,8.1,"rgb(168,105,87)",150,87
2014-04-30,37.9625,9.6,6.9,6.799999999999999,6.5,0.0,4.3,4.0,3.1000000000000005,3.3999999999999995,3.6000000000000005,6.1000000000000005,11.3,7.200000000000001,3.0,5.0,"rgb(216,102,39)",153,39
2014-05-01,36.95555555555556,6.799999999999999,5.1000000000000005,6.200000000000001,6.5,0.0,3.1000000000000005,4.2,2.5,3.7,4.6000000000000005,4.6000000000000005,10.900000000000002,4.7,2.5,5.6000000000000005,"rgb(228,93,27)",162,27
2014-05-02,38.5,5.700000000000001,6.1000000000000005,7.299999999999999,6.4,0.0,5.700000000000001,6.0,2.8000000000000003,4.5,3.8,5.6000000000000005,10.0,5.4,5.5,9.5,"rgb(187,114,68)",141,68
2014-05-03,36.45555555555555,10.4,5.6000000000000005,8.200000000000001,8.799999999999997,11.400000000000002,6.9,4.1000000000000005,4.1000000000000005,4.5,3.8,7.700000000000001,20.6,5.4,6.4,9.0,"rgb(195,119,60)",136,60
2014-05-04,35.45,11.5,4.8,7.0,6.299999999999999,4.6000000000000005,5.2,4.7,3.7,2.6,5.2,5.700000000000001,17.2,5.4,3.5,5.700000000000001,"rgb(169,100,86)",155,86
2014-05-05,35.0,10.4,11.6,16.2,11.9,16.3,17.8,16.2,4.2,6.4,5.7,18.1,18.3,12.0,5.8,13.4,"rgb(233,80,22)",175,22
2014-05-06,33.266666666666666,4.4,5.9,7.799999999999999,5.700000000000001,10.0,12.599999999999998,8.0,2.2,4.2,4.9,4.7,14.3,5.3,5.5,5.4,"rgb(223,76,32)",179,32
2014-05-07,34.13333333333333,3.0,5.1000000000000005,10.3,8.4,0.0,3.5,3.8,2.2,3.7,5.4,6.9,8.200000000000001,3.6000000000000005,5.2,5.1000000000000005,"rgb(215,77,40)",178,40
2014-05-08,34.23333333333333,4.1000000000000005,7.1000000000000005,8.200000000000001,8.4,5.6000000000000005,5.9,5.4,4.6000000000000005,4.7,4.5,6.700000000000001,10.0,5.799999999999999,5.5,8.5,"rgb(179,94,76)",161,76
2014-05-09,36.17,6.299999999999999,4.5,13.7,8.400000000000002,4.4,4.4,3.6000000000000005,2.8999999999999995,3.2,17.300000000000004,6.6,11.7,5.299999999999999,3.5,4.700000000000001,"rgb(175,87,80)",168,80
2014-05-10,38.85,5.2,6.799999999999999,7.5,5.3,6.4,6.5,6.0,2.8999999999999995,4.2,7.0,5.1000000000000005,6.1000000000000005,5.6000000000000005,5.1000000000000005,7.700000000000001,"rgb(218,68,37)",187,37
2014-05-11,35.73999999999999,4.9,8.299999999999999,11.099999999999998,7.799999999999999,7.4,6.6,9.0,5.5,7.6,7.1,11.900000000000002,6.5,5.799999999999999,5.9,6.299999999999999,"rgb(185,58,70)",197,70
2014-05-12,35.4,5.7,9.2,13.8,10.1,12.7,12.0,11.0,6.8,11.0,8.3,12.6,9.5,7.6,6.1,12.9,"rgb(242,59,13)",196,13
2014-05-13,35.95555555555555,4.4,11.5,11.8,6.5,9.0,12.099999999999998,9.5,4.3,10.8,5.9,8.200000000000001,8.200000000000001,6.200000000000001,4.9,6.200000000000001,"rgb(221,61,34)",194,34
2014-05-14,34.4875,4.6000000000000005,10.4,9.8,4.8,17.3,18.0,13.3,6.6000000000000005,11.099999999999998,7.5,11.900000000000002,10.6,6.4,9.1,12.400000000000002,"rgb(217,1,38)",254,38
2014-05-15,33.425,5.2,12.5,8.9,5.5,17.400000000000002,15.900000000000002,13.0,0.0,6.4,6.799999999999999,10.5,11.599999999999998,5.700000000000001,5.700000000000001,11.5,"rgb(228,73,27)",182,27
