DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2013-01-23,24.17142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(147,20,108)",235,108
2013-01-24,23.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.5,0.5,"rgb(152,24,103)",231,103
2013-01-25,25.07142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8999999999999995,7.5,0.0,"rgb(118,38,137)",217,137
2013-01-26,24.271428571428572,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3999999999999995,0.0,0.0,"rgb(146,19,109)",236,109
2013-01-27,25.500000000000004,6.5,0.1,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,8.0,0.5,0.0,"rgb(107,35,148)",220,148
2013-01-28,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(124,4,131)",251,131
2013-01-29,22.457142857142852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(147,1,108)",254,108
2013-01-30,22.366666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,"rgb(142,4,113)",251,113
2013-01-31,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(152,3,103)",252,103
2013-02-01,24.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7000000000000001,"rgb(162,15,93)",240,93
2013-02-02,21.942857142857147,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,16.3,15.5,50.60000000000001,"rgb(170,18,85)",237,85
2013-02-03,23.085714285714282,1.0,1.1,1.0,0.0,0.5,0.5,0.5,0.5,3.5,0.5,2.5,6.5,0.2,4.5,19.4,"rgb(166,14,89)",241,89
2013-02-04,20.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,"rgb(176,33,79)",222,79
2013-02-05,23.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,"rgb(175,33,80)",222,80
2013-02-06,23.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,1.5,2.4,"rgb(146,69,109)",186,109
2013-02-07,21.9875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,7.0,1.4,"rgb(134,72,121)",183,121
2013-02-08,25.42857142857143,9.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.200000000000001,2.0,0.5,"rgb(109,38,146)",217,146
2013-02-09,25.142857142857142,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(127,20,128)",235,128
2013-02-15,23.92857142857143,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3,"rgb(141,54,114)",201,114
2013-02-16,24.485714285714288,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,40,133)",215,133
2013-02-17,25.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,"rgb(184,51,71)",204,71
2013-02-18,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(195,78,60)",177,60
2013-02-19,26.057142857142853,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(137,53,118)",202,118
2013-02-20,26.07142857142857,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.5,0.0,"rgb(110,38,145)",217,145
2013-02-21,25.985714285714288,8.5,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.5,"rgb(113,53,142)",202,142
2013-02-22,25.628571428571423,6.5,0.0,0.0,0.0,4.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.1,10.0,6.700000000000001,"rgb(119,31,136)",224,136
2013-02-23,25.57142857142857,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,"rgb(110,41,145)",214,145
2013-02-24,24.97142857142857,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,5.5,0.2,"rgb(151,2,104)",253,104
2013-02-26,16.85,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,"rgb(179,49,76)",206,76
2013-02-27,25.385714285714286,11.0,0.0,0.0,0.0,25.0,7.5,0.5,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.0,0.0,"rgb(151,104,104)",151,104
2013-02-28,24.271428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"rgb(186,62,69)",193,69
2013-03-01,22.785714285714285,2.5,0.7000000000000001,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,0.0,0.0,"rgb(168,79,87)",176,87
2013-03-02,23.6,7.0,2.1,0.0,1.5,4.0,0.5,0.0,1.0,0.0,3.5,0.0,0.5,0.0,0.5,0.0,"rgb(108,31,147)",224,147
2013-03-03,23.228571428571428,0.5,0.1,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(114,9,141)",246,141
2013-03-04,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,"rgb(121,6,134)",249,134
2013-03-05,23.885714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(148,1,107)",254,107
2013-03-06,23.52857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(157,10,98)",245,98
2013-03-07,24.085714285714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(162,19,93)",236,93
2013-03-08,24.87142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(180,41,75)",214,75
2013-03-09,23.828571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(190,64,65)",191,65
2013-03-10,22.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(171,76,84)",179,84
2013-03-11,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(150,55,105)",200,105
2013-03-12,24.942857142857147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(189,65,66)",190,66
2013-03-13,27.183333333333334,0.5,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,2.0,0.0,"rgb(175,76,80)",179,80
2013-03-14,24.74285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(116,37,139)",218,139
2013-03-15,25.4,0.5,0.4,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(151,8,104)",247,104
2013-03-16,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(166,22,89)",233,89
2013-03-17,23.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(199,81,56)",174,56
2013-03-18,15.0,0.0,18.5,0.0,0.0,1.5,2.0,5.0,0.0,8.0,8.0,28.0,0.0,0.1,0.0,0.2,"rgb(222,113,33)",142,33
2013-03-19,23.4,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,0.0,"rgb(212,95,43)",160,43
2013-03-20,23.214285714285715,1.0,0.3,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(208,91,47)",164,47
2013-03-21,22.857142857142854,1.5,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.5,0.0,0.0,"rgb(158,77,97)",178,97
2013-03-22,23.17142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,"rgb(204,82,51)",173,51
2013-03-23,23.17142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(213,94,42)",161,42
2013-03-24,23.4,2.5,5.6000000000000005,0.0,0.0,13.0,6.5,4.0,2.0,1.0,0.5,0.5,0.0,0.1,0.0,0.0,"rgb(196,109,59)",146,59
2013-03-25,17.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.0,0.1,"rgb(155,75,100)",180,100
2013-03-26,23.42857142857143,3.0,2.0,0.0,0.0,13.0,11.5,15.0,2.0,2.0,1.0,0.4,0.0,2.5,0.0,0.0,"rgb(153,106,102)",149,102
2013-03-27,24.1,0.5,11.7,2.5,7.5,6.0,4.5,3.5,12.0,11.5,13.0,8.5,3.0,1.5,4.0,0.0,"rgb(177,97,78)",158,78
2013-03-28,22.52857142857143,23.5,18.7,0.0,0.0,16.0,20.0,28.5,21.5,17.5,4.0,0.5,0.0,8.6,2.0,0.0,"rgb(141,127,114)",128,114
2013-03-29,21.67142857142857,2.5,0.4,0.0,0.5,6.0,2.5,1.5,2.0,0.0,2.0,0.5,0.0,0.4,2.5,0.0,"rgb(170,85,85)",170,85
2013-03-30,20.98571428571429,0.5,0.0,0.0,0.0,11.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(177,77,78)",178,78
2013-03-31,20.17142857142857,16.0,1.1,2.5,13.0,17.0,16.5,10.5,0.5,1.0,1.5,1.0,0.0,9.8,5.5,4.5,"rgb(146,107,109)",148,109
2013-04-01,18.1,13.0,11.6,0.0,0.0,7.0,8.0,20.0,11.0,11.5,4.0,0.5,0.0,11.1,0.5,0.0,"rgb(143,120,112)",135,112
2013-04-02,20.04285714285714,5.0,2.6,0.0,0.0,0.0,8.5,3.0,3.0,2.0,0.0,0.0,0.0,0.0,4.5,0.0,"rgb(156,87,99)",168,99
2013-04-03,20.18571428571429,18.0,16.400000000000002,19.5,0.0,10.0,24.0,23.0,13.5,6.0,17.5,21.5,0.0,18.8,35.5,0.0,"rgb(145,121,110)",134,110
2013-04-05,13.0,39.5,98.8,49.0,15.5,36.0,31.5,44.0,113.0,161.5,95.0,88.4,0.0,11.6,7.5,3.3,"rgb(136,160,119)",95,119
2013-04-06,20.071428571428573,6.5,1.3,5.0,51.5,5.5,8.0,11.0,7.5,1.0,18.0,6.0,76.0,1.4,22.0,13.2,"rgb(191,176,64)",79,64
2013-04-07,20.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,"rgb(138,46,117)",209,117
2013-04-08,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"rgb(185,56,70)",199,70
2013-04-09,20.2,11.0,17.3,9.0,0.0,18.5,11.0,5.0,11.5,18.0,12.0,6.5,0.0,10.4,22.5,1.5,"rgb(147,117,108)",138,108
2013-04-10,19.214285714285715,6.0,2.6,0.0,0.0,2.0,2.0,2.0,3.0,0.5,4.0,0.5,0.0,3.3999999999999995,3.0,0.0,"rgb(142,51,113)",204,113
2013-04-11,19.933333333333334,23.0,5.5,0.0,0.0,33.5,33.5,18.5,0.5,2.0,1.5,0.0,0.0,30.1,1.5,0.0,"rgb(134,111,121)",144,121
2013-04-12,19.05714285714285,31.5,8.1,0.0,0.0,35.5,31.5,28.5,7.5,6.0,5.0,1.5,0.0,36.4,1.0,0.7000000000000001,"rgb(133,112,122)",143,122
2013-04-13,18.74285714285714,1.5,0.4,0.0,0.0,1.0,0.5,0.0,2.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,"rgb(175,47,80)",208,80
2013-04-14,19.25,5.5,15.5,0.0,0.0,23.0,28.5,31.5,10.5,7.0,3.5,1.5,0.0,1.6,1.0,0.0,"rgb(142,125,113)",130,113
2013-04-15,12.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(204,86,51)",169,51
2013-04-16,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(217,101,38)",154,38
2013-04-17,17.0,0.5,0.6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(229,115,26)",140,26
2013-04-18,17.128571428571426,3.0,0.7000000000000001,0.0,0.0,0.5,2.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3,"rgb(224,118,31)",137,31
2013-04-19,16.637500000000006,20.0,1.3,0.5,0.5,17.0,4.5,1.0,1.5,0.5,1.0,1.0,0.0,4.2,2.0,0.6,"rgb(201,119,54)",136,54
2013-04-20,16.442857142857143,6.5,4.5,1.0,0.0,22.5,13.0,21.5,4.5,10.5,32.0,4.5,0.0,3.7,2.5,0.1,"rgb(149,133,106)",122,106
2013-04-21,16.228571428571428,8.5,0.1,6.5,0.5,8.5,19.0,6.5,0.5,0.0,3.5,0.2,0.0,2.0,0.5,0.0,"rgb(146,96,109)",159,109
2013-04-22,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(173,50,82)",205,82
2013-04-23,16.914285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,"rgb(194,79,61)",176,61
2013-04-24,16.95714285714286,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.3,"rgb(207,96,48)",159,48
2013-04-25,17.983333333333334,7.5,18.3,0.0,0.0,15.0,41.5,10.5,15.0,10.5,27.0,4.9,0.0,11.6,8.5,1.5,"rgb(144,130,111)",125,111
2013-04-26,17.083333333333332,2.0,4.8,4.0,5.0,0.5,15.5,0.0,6.5,4.0,2.0,0.5,0.5,0.0,1.5,14.1,"rgb(162,85,93)",170,93
2013-04-27,16.97142857142857,26.5,13.0,5.5,13.5,14.5,8.5,2.5,46.5,4.5,64.0,15.0,3.0,9.2,6.0,4.6000000000000005,"rgb(143,168,112)",87,112
2013-04-28,17.742857142857144,1.0,10.3,0.5,0.5,3.0,0.0,4.0,6.5,5.5,5.0,0.4,0.0,3.5,0.5,1.1,"rgb(187,85,68)",170,68
2013-04-29,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(202,88,53)",167,53
2013-04-30,17.942857142857143,5.0,0.0,0.0,0.0,26.0,13.5,8.5,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,"rgb(199,118,56)",137,56
2013-05-01,19.38888888888889,21.5,18.5,1.0,23.5,38.5,24.0,18.0,11.5,13.0,34.5,60.5,78.0,11.0,10.5,42.7,"rgb(156,146,99)",109,99
2013-05-02,18.55,0.0,1.6,5.0,11.0,0.0,0.0,0.0,5.0,0.5,11.5,8.0,0.5,0.0,0.0,0.0,"rgb(185,82,70)",173,70
2013-05-03,18.7,0.0,3.0,0.5,0.5,0.5,0.0,3.5,6.0,5.0,10.0,2.4,0.5,0.0,0.0,0.0,"rgb(184,85,71)",170,71
2013-05-04,18.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,3.1000000000000005,1.0,0.0,"rgb(192,75,63)",180,63
2013-05-05,20.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,4.0,0.0,0.5,6.5,6.0,15.8,"rgb(196,90,59)",165,59
2013-05-06,13.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,8.0,58.0,191.0,"rgb(183,168,72)",87,72
2013-05-07,20.928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.5,5.5,"rgb(206,96,49)",159,49
2013-05-08,21.557142857142853,4.5,0.4,0.0,0.0,0.0,0.0,0.5,9.0,0.0,0.0,0.0,0.0,0.0,1.5,4.3,"rgb(205,101,50)",154,50
2013-05-09,21.1125,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,"rgb(215,107,40)",148,40
2013-05-10,21.442857142857143,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,"rgb(206,141,49)",114,49
2013-05-11,21.8,52.0,33.4,0.0,0.0,194.5,88.5,91.0,39.0,8.5,38.0,10.0,0.0,25.4,13.5,0.0,"rgb(137,137,118)",118,118
2013-05-12,21.428571428571427,49.0,13.5,12.5,2.0,44.0,45.5,33.5,34.0,33.0,20.5,10.0,10.0,49.5,8.0,3.1000000000000005,"rgb(140,139,115)",116,115
2013-05-13,17.0,1.0,17.6,7.0,2.0,0.5,5.5,5.5,22.5,28.0,18.5,19.6,32.5,10.6,0.5,0.0,"rgb(204,181,51)",74,51
2013-05-14,22.228571428571428,0.0,0.1,0.0,0.0,0.0,0.0,0.0,46.0,0.0,16.0,0.0,0.0,0.0,54.0,4.5,"rgb(174,162,81)",93,81
2013-05-15,21.642857142857146,14.0,0.2,0.0,0.0,12.0,7.5,7.0,3.0,0.0,1.5,0.0,0.0,5.4,1.0,0.0,"rgb(208,141,47)",114,47
2013-05-16,21.442857142857143,0.5,3.8,9.0,9.0,4.0,1.5,1.5,8.5,5.5,9.0,13.0,21.0,0.6,3.5,11.3,"rgb(207,178,48)",77,48
2013-05-17,20.275,9.0,73.8,83.0,32.0,47.0,18.0,15.5,78.5,66.0,111.5,55.5,64.0,10.1,15.0,26.2,"rgb(137,162,118)",93,118
2013-05-18,20.87142857142857,0.5,0.7999999999999999,58.5,183.5,0.0,0.0,4.0,0.0,2.5,6.0,0.0,17.0,0.0,0.5,0.0,"rgb(194,180,61)",75,61
2013-05-19,20.6625,0.0,55.10000000000001,10.5,3.0,1.5,0.5,1.5,67.5,43.0,102.5,41.0,10.0,0.0,3.5,0.5,"rgb(140,166,115)",89,115
2013-05-20,16.0,36.0,59.8,33.0,24.5,43.5,35.5,68.0,46.0,46.5,49.5,50.6,8.0,1.1,8.5,5.3,"rgb(139,144,116)",111,116
2013-05-21,21.457142857142856,49.0,49.3,14.5,26.0,12.0,35.0,55.0,74.0,25.0,146.0,97.5,29.0,25.0,4.0,5.3,"rgb(139,159,116)",96,116
2013-05-22,21.65,50.5,10.4,6.0,30.5,35.5,46.5,43.0,9.5,2.0,35.5,2.5,13.5,10.0,3.0,0.0,"rgb(144,137,111)",118,111
2013-05-23,21.9125,6.5,15.0,0.5,0.5,1.0,0.5,0.0,13.5,13.0,13.0,4.0,2.0,35.30000000000001,0.5,0.1,"rgb(191,134,64)",121,64
2013-05-24,20.975,2.5,0.0,0.0,0.0,0.0,3.0,5.5,0.0,0.0,2.5,0.0,0.0,14.8,44.5,4.2,"rgb(186,151,69)",104,69
2013-05-25,22.771428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.5,0.0,0.0,0.1,10.0,0.5,"rgb(221,137,34)",118,34
2013-05-26,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,40.5,2.1,0.0,0.0,0.0,0.1,"rgb(221,169,34)",86,34
2013-05-27,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(215,147,40)",108,40
2013-05-28,21.4125,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"rgb(240,153,15)",102,15
2013-05-29,21.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,"rgb(214,146,41)",109,41
2013-05-30,21.077777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9.0,0.0,"rgb(233,146,22)",109,22
2013-05-31,21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"rgb(238,155,17)",100,17
2013-06-01,22.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(246,170,9)",85,9
2013-06-02,22.155555555555548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(252,175,3)",80,3
2013-06-03,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.0,"rgb(241,173,14)",82,14
2013-06-04,22.42,37.0,4.9,1.0,6.0,0.0,0.0,0.0,39.5,0.5,18.5,14.5,0.0,11.5,27.5,0.0,"rgb(155,190,100)",65,100
2013-06-05,23.91111111111111,5.5,1.2,0.0,0.0,5.5,0.5,1.5,3.0,0.5,1.0,0.0,0.0,11.2,9.5,8.5,"rgb(207,108,48)",147,48
2013-06-06,25.177777777777774,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,9.0,0.0,0.0,6.4,30.0,0.0,"rgb(187,151,68)",104,68
2013-06-07,24.36,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.5,0.0,"rgb(211,148,44)",107,44
