DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2018-06-05,12.427272727272726,0.5,0.0,0.0,0.0,6.0,1.5,0.0,51.5,0.0,113.0,0.0,0.0,5.6000000000000005,1.0,0.0,"rgb(131,152,124)",103,124
2018-06-06,11.97,31.0,0.0,26.5,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,107.0,0.5,0.0,"rgb(80,204,175)",51,175
2018-06-07,11.963636363636367,3.5,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,50.0,0.0,0.0,29.0,0.0,0.0,"rgb(127,149,128)",106,128
2018-06-08,12.32818181818182,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,"rgb(107,110,148)",145,148
2018-06-09,12.47181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,9.0,0.0,0.0,0.0,2.5,1.1999999999999995,"rgb(113,123,142)",132,142
2018-06-10,12.483636363636364,8.0,0.0,6.0,6.0,0.0,1.0,0.0,18.5,0.0,84.0,4.0,12.5,6.5,18.5,0.0,"rgb(132,151,123)",104,123
2018-06-11,12.0,0.5,42.0,4.0,42.5,4.5,3.5,25.0,42.5,11.0,56.5,50.5,5.0,6.5,5.0,0.0,"rgb(131,141,124)",114,124
2018-06-12,13.763636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,"rgb(107,111,148)",144,148
2018-06-13,13.943333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(107,110,148)",145,148
2018-06-14,14.553846153846154,21.0,0.0,71.0,70.5,0.0,0.0,0.0,0.5,4.0,20.5,64.0,55.5,44.5,44.5,53.0,"rgb(136,121,119)",134,119
2018-06-15,15.189999999999998,23.0,0.5,28.0,109.0,16.0,4.5,2.0,0.5,2.5,1.5,1.0,60.0,13.099999999999996,31.5,69.70000000000002,"rgb(137,121,118)",134,118
2018-06-16,16.945999999999998,0.0,25.0,7.5,56.0,1.0,0.0,1.0,4.0,2.0,87.0,29.5,89.5,0.0,15.0,11.5,"rgb(137,133,118)",122,118
2018-06-17,15.854545454545455,0.0,18.5,34.5,100.5,5.0,65.0,39.0,15.5,5.0,7.0,1.0,89.5,0.0,5.5,23.1,"rgb(139,121,116)",134,116
2018-06-18,16.17,5.5,4.0,40.0,26.0,4.5,3.5,4.5,8.0,10.5,22.5,16.5,30.5,4.0,2.5,30.5,"rgb(131,123,124)",132,124
2018-06-20,14.0,0.5,67.0,138.5,193.5,0.0,0.0,4.0,40.0,58.5,56.0,106.0,67.0,1.1,0.5,3.4,"rgb(142,124,113)",131,113
2018-06-21,16.48,35.0,5.0,14.5,59.0,0.0,1.5,38.5,5.5,9.5,0.0,14.0,2.5,3.899999999999999,16.0,0.0,"rgb(127,123,128)",132,128
2018-06-22,16.35166666666667,40.5,7.0,23.0,13.0,0.0,0.5,1.5,2.5,0.5,9.5,2.5,17.0,6.0,0.5,0.0,"rgb(110,157,145)",98,145
2018-06-23,16.19727272727273,37.5,0.0,4.5,2.0,0.0,6.0,1.0,26.0,0.0,17.5,0.1,0.0,1.1999999999999995,0.0,0.0,"rgb(114,155,141)",100,141
2018-06-24,17.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.5,0.0,0.1,0.0,0.0,7.5,0.0,"rgb(112,141,143)",114,143
2018-06-25,16.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.5,0.0,2.0,3.5,0.0,0.0,0.0,0.0,"rgb(103,138,152)",117,152
2018-06-26,16.995454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,139,179)",116,179
2018-06-27,16.995454545454542,0.0,0.0,1.0,8.5,0.0,0.0,0.0,20.5,0.0,21.0,6.5,0.0,0.0,0.0,0.0,"rgb(120,144,135)",111,135
2018-06-28,17.2575,8.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"rgb(116,143,139)",112,139
2018-06-29,17.473999999999997,2.0,0.0,0.0,0.0,0.5,32.0,0.0,6.5,4.0,10.5,0.0,0.0,0.0,16.5,0.0,"rgb(111,115,144)",140,144
2018-06-30,17.827777777777783,0.0,16.5,0.0,0.0,3.0,21.0,5.5,1.0,0.0,11.5,4.0,9.0,0.0,0.0,0.0,"rgb(112,113,143)",142,143
2018-07-01,17.352999999999998,0.0,13.0,7.5,0.0,0.0,0.0,1.0,11.5,3.5,62.0,39.0,0.5,0.0,5.0,0.0,"rgb(133,150,122)",105,122
2018-07-02,17.0,0.0,67.5,93.5,80.0,0.0,0.0,0.0,110.5,305.5,99.5,152.0,17.0,0.0,3.0,15.0,"rgb(141,128,114)",127,114
2018-07-03,17.413999999999998,0.0,46.0,55.5,92.0,0.0,0.0,2.0,32.0,28.0,34.0,6.0,0.5,0.0,0.0,0.0,"rgb(137,126,118)",129,118
2018-07-04,17.674999999999994,0.0,31.0,41.5,59.5,0.0,0.5,2.0,19.0,75.0,26.0,4.5,39.0,0.0,0.0,0.0,"rgb(136,127,119)",128,119
2018-07-05,17.87181818181818,0.0,13.0,26.5,32.0,0.0,0.0,6.0,0.0,0.5,0.0,0.5,11.0,0.0,0.0,0.0,"rgb(125,119,130)",136,130
2018-07-06,17.490000000000002,22.0,0.0,14.0,12.5,0.0,0.0,0.0,0.0,2.5,1.5,0.0,3.0,0.0,0.0,0.0,"rgb(116,119,139)",136,139
2018-07-07,17.709090909090904,34.5,40.0,0.0,8.5,7.5,11.0,2.0,52.5,14.5,11.0,2.0,11.0,0.0,3.0,0.5,"rgb(117,147,138)",108,138
2018-07-08,17.614545454545453,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.5,0.0,2.5,43.0,4.0,0.0,1.0,0.5,"rgb(113,125,142)",130,142
2018-07-09,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"rgb(98,116,157)",139,157
2018-07-10,18.655454545454546,114.5,8.0,0.0,0.0,6.0,35.5,7.5,5.0,0.0,14.0,0.2,0.0,29.4,0.0,0.0,"rgb(103,173,152)",82,152
2018-07-11,17.56833333333333,93.5,33.5,0.0,0.0,24.5,37.5,18.0,24.5,2.0,77.5,6.0,0.0,34.300000000000004,0.5,0.0,"rgb(107,172,148)",83,148
2018-07-12,17.4325,1.0,0.0,3.5,0.5,13.0,0.5,0.0,0.5,0.0,3.0,5.5,28.5,0.29999999999999993,11.5,24.5,"rgb(103,131,152)",124,152
2018-07-13,17.6975,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.5,9.5,46.5,0.0,19.0,34.5,"rgb(105,131,150)",124,150
2018-07-14,17.458,0.0,0.5,0.0,1.0,0.0,0.0,0.0,24.0,0.0,2.5,0.0,5.0,0.0,0.0,6.5,"rgb(112,137,143)",118,143
2018-07-15,17.996000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(101,114,154)",141,154
2018-07-16,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,13.0,6.5,5.0,"rgb(105,118,150)",137,150
2018-07-17,18.012727272727272,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.099999999999998,52.5,17.0,"rgb(96,137,159)",118,159
2018-07-18,17.928333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.5,2.5,0.0,0.0,0.0,"rgb(106,114,149)",141,149
2018-07-19,17.560000000000002,0.5,0.0,4.0,68.5,0.0,0.0,0.0,0.0,0.0,110.5,2.5,3.5,4.799999999999999,15.0,5.6000000000000005,"rgb(133,150,122)",105,122
2018-07-20,17.290833333333335,0.0,0.0,28.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,0.5,0.0,0.0,"rgb(117,116,138)",139,138
2018-07-21,16.875384615384615,34.5,0.0,1.0,0.0,0.0,2.0,0.0,1.5,0.0,9.5,0.0,0.0,1.0,0.0,0.0,"rgb(107,160,148)",95,148
2018-07-22,18.451818181818187,0.5,30.0,2.5,0.0,0.5,3.0,1.5,46.0,0.0,11.0,42.5,28.0,0.0,1.5,2.0,"rgb(124,138,131)",117,131
2018-07-23,20.0,0.0,14.5,2.5,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,4.0,0.0,0.0,0.0,"rgb(113,110,142)",145,142
2018-07-24,18.87909090909091,0.0,2.5,2.5,35.5,0.0,0.0,0.0,30.0,4.5,43.5,4.5,0.0,0.0,0.0,0.0,"rgb(127,143,128)",112,128
2018-07-25,17.308333333333334,0.0,5.0,10.0,0.0,0.0,0.5,0.0,15.5,0.0,0.5,7.0,3.0,0.0,3.0,0.0,"rgb(111,133,144)",122,144
2018-07-26,18.355833333333333,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(98,120,157)",135,157
2018-07-27,18.909166666666664,5.5,14.0,0.0,1.5,0.0,2.0,0.0,33.5,0.0,43.0,20.0,1.5,0.2,0.0,0.0,"rgb(125,146,130)",109,130
2018-07-28,19.079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,9.5,0.0,0.0,0.0,0.0,"rgb(127,148,128)",107,128
2018-07-29,19.195,0.0,28.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,"rgb(117,114,138)",141,138
2018-07-30,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(110,112,145)",143,145
2018-07-31,19.00636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(109,113,146)",142,146
2018-08-01,18.63727272727273,19.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(109,117,146)",138,146
2018-08-02,17.804166666666664,0.0,1.5,0.0,10.5,0.0,0.0,0.0,3.5,10.5,2.5,2.5,1.5,0.0,0.0,0.0,"rgb(112,112,143)",143,143
2018-08-03,19.83,44.0,1.5,0.0,17.0,0.0,0.0,0.0,0.0,0.5,17.0,0.5,0.5,3.0,0.0,0.0,"rgb(108,160,147)",95,147
2018-08-04,19.404999999999994,0.0,0.0,0.0,5.0,0.0,2.0,0.0,16.0,0.0,14.5,0.2,0.0,0.0,0.0,0.0,"rgb(119,135,136)",120,136
2018-08-05,19.979000000000006,0.0,2.0,4.5,1.0,0.0,0.0,8.5,13.5,0.5,19.5,4.5,0.0,0.0,0.5,0.0,"rgb(120,138,135)",117,135
2018-08-06,18.3,0.0,0.0,14.5,0.0,0.0,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(109,117,146)",138,146
2018-08-07,20.312500000000004,0.0,0.0,9.5,0.0,0.0,0.0,0.0,2.5,2.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(111,115,144)",140,144
2018-08-08,19.974,0.0,0.0,0.0,33.0,0.0,0.0,3.0,0.0,0.0,8.5,0.2,0.0,0.0,0.0,0.0,"rgb(118,120,137)",135,137
2018-08-09,20.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,6.5,10.0,0.0,0.0,8.5,0.0,"rgb(108,121,147)",134,147
2018-08-10,19.18909090909091,0.0,0.0,31.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,5.0,0.0,"rgb(125,120,130)",135,130
2018-08-11,20.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,"rgb(110,112,145)",143,145
2018-08-12,20.582222222222224,27.5,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.5,0.0,0.1,7.0,0.0,0.0,0.0,"rgb(112,120,143)",135,143
2018-08-13,21.65,5.0,68.5,47.5,69.0,2.5,0.0,0.0,22.0,26.0,45.5,4.0,98.5,22.5,0.0,0.0,"rgb(137,127,118)",128,118
2018-08-14,20.384,23.0,12.5,29.0,39.5,24.0,16.5,5.5,95.0,41.5,25.5,64.0,30.0,6.200000000000001,2.0,0.0,"rgb(127,139,128)",116,128
2018-08-15,19.791818181818183,54.0,0.5,28.5,72.0,0.0,0.5,2.0,2.0,0.0,5.0,0.5,124.5,49.8,24.5,0.0,"rgb(136,125,119)",130,119
2018-08-16,18.68181818181818,2.5,9.5,24.0,16.5,4.5,0.0,1.5,0.0,0.0,53.0,0.0,4.5,0.0,12.5,0.29999999999999993,"rgb(133,149,122)",106,122
2018-08-17,20.14727272727273,2.5,0.0,4.0,28.0,23.0,11.0,0.0,0.0,0.0,6.0,7.5,3.0,0.0,3.0,0.0,"rgb(118,117,137)",138,137
2018-08-18,19.424,1.5,9.5,1.5,1.0,0.0,48.5,52.0,61.5,0.5,12.5,0.0,45.0,42.0,2.0,0.1,"rgb(121,141,134)",114,134
2018-08-19,18.888181818181817,13.5,41.0,3.0,19.5,4.5,48.5,26.0,10.0,17.5,13.0,3.5,159.0,0.0,1.0,0.0,"rgb(135,126,120)",129,120
2018-08-20,19.0,8.5,19.5,3.5,9.0,0.0,0.0,0.0,0.5,5.5,91.0,11.0,7.5,0.0,0.5,0.0,"rgb(132,151,123)",104,123
2018-08-21,20.14818181818182,0.5,12.0,1.5,4.5,0.0,8.5,8.5,44.5,4.0,16.0,42.0,16.0,0.0,0.0,0.0,"rgb(124,140,131)",115,131
2018-08-22,19.999090909090906,0.0,50.0,25.5,31.0,0.0,19.5,5.0,3.0,8.5,7.5,8.5,22.0,0.0,1.5,16.300000000000004,"rgb(127,119,128)",136,128
2018-08-23,21.67,8.0,58.5,334.5,276.5,14.0,64.0,24.0,83.5,76.5,70.5,194.5,55.5,0.29999999999999993,21.0,23.5,"rgb(143,124,112)",131,112
2018-08-24,21.35,4.0,70.5,226.5,150.5,26.5,19.5,61.0,81.0,82.5,305.5,417.0,63.5,1.1999999999999995,12.5,11.5,"rgb(142,126,113)",129,113
2018-08-25,21.264545454545452,2.5,28.0,22.5,55.0,3.5,45.0,6.5,20.5,93.0,17.5,0.5,169.5,0.0,0.0,0.5,"rgb(137,127,118)",128,118
2018-08-27,18.97,2.0,3.0,121.5,174.0,22.0,80.0,16.5,2.0,1.5,8.0,18.0,159.5,1.3,21.5,111.0,"rgb(141,120,114)",135,114
2018-08-28,19.37636363636364,28.0,2.5,103.0,314.5,0.0,12.5,0.0,5.5,8.5,17.5,54.5,153.5,0.0,30.0,153.5,"rgb(142,121,113)",134,113
2018-08-29,21.105833333333333,0.0,4.0,55.5,212.0,0.0,28.5,1.0,5.5,5.0,6.0,11.0,106.5,0.0,38.5,130.0,"rgb(141,120,114)",135,114
2018-08-30,22.413636363636364,24.0,0.0,2.0,15.0,0.0,9.5,0.0,0.0,0.0,1.0,1.0,66.0,15.0,3.0,18.0,"rgb(126,127,129)",128,129
2018-08-31,22.856666666666666,5.5,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,1.5,1.5,0.0,0.7999999999999999,3.0,0.0,"rgb(71,144,184)",111,184
2018-09-01,24.00818181818182,10.5,1.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.5,0.0,10.0,2.8000000000000003,"rgb(83,139,172)",116,172
2018-09-02,23.57272727272727,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,45.5,0.0,0.0,0.0,"rgb(132,146,123)",109,123
2018-09-03,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(105,113,150)",142,150
2018-09-04,23.864166666666666,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(111,113,144)",142,144
2018-09-05,25.321818181818184,0.0,0.0,0.5,0.0,0.0,0.0,0.0,31.5,0.0,1.5,5.0,0.0,0.0,0.0,0.0,"rgb(115,141,140)",114,140
2018-09-06,25.39833333333333,0.0,1.0,0.0,21.5,0.0,11.5,1.0,11.5,0.0,10.0,38.0,0.0,0.0,0.0,0.0,"rgb(116,129,139)",126,139
2018-09-07,26.36818181818181,20.5,9.0,28.0,8.5,0.0,0.5,26.0,69.0,1.5,6.0,13.5,0.0,0.0,0.0,0.0,"rgb(119,143,136)",112,136
2018-09-08,25.65090909090909,31.0,0.0,2.5,8.0,56.5,14.0,0.0,0.0,0.0,16.0,55.5,1.0,34.5,6.0,0.0,"rgb(85,190,170)",65,170
2018-09-09,25.81090909090909,53.0,0.0,0.0,4.5,19.5,7.0,1.5,0.0,0.0,0.0,0.1,11.0,28.4,19.5,0.0,"rgb(98,179,157)",76,157
2018-09-10,32.0,30.0,0.0,0.5,7.0,5.0,0.0,0.0,0.0,0.0,2.0,2.5,26.0,37.0,78.5,116.5,"rgb(99,138,156)",117,156
2018-09-11,24.002727272727274,0.0,0.0,0.0,5.5,0.0,1.5,4.0,0.0,0.0,2.5,0.0,30.0,0.0,24.5,4.0,"rgb(100,133,155)",122,155
2018-09-12,24.70909090909091,0.0,0.0,0.0,0.0,11.0,0.5,0.0,0.0,0.0,19.5,0.0,5.0,0.0,0.0,0.5,"rgb(88,137,167)",118,167
2018-09-13,23.83083333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(81,133,174)",122,174
2018-09-14,24.13615384615385,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,1.0,0.0,"rgb(98,117,157)",138,157
2018-09-15,23.871666666666666,24.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,91.5,12.400000000000004,97.0,96.29999999999997,"rgb(99,136,156)",119,156
2018-09-16,25.16272727272727,18.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.5,0.5,0.2,41.0,8.099999999999998,65.0,3.899999999999999,"rgb(96,137,159)",118,159
2018-09-17,33.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,49.5,0.0,7.0,3.5,13.5,0.0,44.5,19.0,"rgb(108,141,147)",114,147
2018-09-18,23.638,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(74,143,181)",112,181
2018-09-19,22.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(74,142,181)",113,181
2018-09-20,21.927499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,140,179)",115,179
2018-09-21,22.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,24.5,0.0,"rgb(85,140,170)",115,170
2018-09-22,22.466363636363635,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,"rgb(73,143,182)",112,182
2018-09-23,21.03818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.0,2.6000000000000005,0.5,0.0,"rgb(74,142,181)",113,181
2018-09-24,20.712,91.5,0.0,0.0,5.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,7.799999999999999,4.5,4.0,"rgb(102,175,153)",80,153
2018-09-26,22.5,46.5,0.0,0.0,0.0,6.5,6.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(105,168,150)",87,150
2018-09-27,21.578461538461536,63.5,0.0,0.0,0.0,2.5,43.0,12.0,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,1.0,0.0,"rgb(104,171,151)",84,151
2018-09-28,22.245,95.5,0.0,0.0,0.0,1.5,17.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.5,0.0,"rgb(103,173,152)",82,152
2018-09-29,20.862727272727273,46.0,0.0,0.0,0.0,6.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"rgb(106,167,149)",88,149
2018-09-30,21.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,"rgb(67,156,188)",99,188
2018-10-01,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(47,186,208)",69,208
2018-10-02,19.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(45,186,210)",69,210
2018-10-03,21.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(46,185,209)",70,209
2018-10-04,20.21454545454545,68.5,0.0,0.0,0.0,11.0,15.5,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(103,172,152)",83,152
2018-10-05,19.7825,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,"rgb(66,154,189)",101,189
2018-10-06,20.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299999999999998,5.5,0.5,"rgb(62,162,193)",93,193
2018-10-07,23.708000000000002,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.5,0.0,"rgb(58,180,197)",75,197
2018-10-08,27.4,73.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5,14.0,0.0,"rgb(82,205,173)",50,173
2018-10-09,22.152500000000003,85.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,61.29999999999999,1.0,2.1000000000000005,"rgb(88,198,167)",57,167
2018-10-10,22.031111111111112,50.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.5,0.0,2.5,57.3,4.5,0.0,"rgb(83,201,172)",54,172
2018-10-11,20.8825,55.5,0.0,0.0,0.0,21.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,18.9,0.0,0.0,"rgb(87,194,168)",61,168
2018-10-12,21.477692307692305,52.0,0.0,0.0,0.0,16.5,11.0,6.0,0.0,0.0,2.0,2.0,0.0,38.5,3.5,0.0,"rgb(84,200,171)",55,171
2018-10-13,22.090833333333336,7.5,5.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.0,0.0,41.0,0.5,0.0,"rgb(73,205,182)",50,182
2018-10-14,23.312727272727276,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400000000000004,0.0,0.0,"rgb(57,183,198)",72,198
2018-10-15,23.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,"rgb(59,158,196)",97,196
2018-10-16,24.79818181818182,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,"rgb(62,155,193)",100,193
2018-10-17,22.84846153846153,28.0,0.0,0.0,0.0,33.0,13.5,2.5,0.0,0.0,0.0,0.0,0.0,18.300000000000004,2.0,0.0,"rgb(62,212,193)",43,193
2018-10-18,24.17166666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,5.6000000000000005,4.5,1.5,"rgb(46,189,209)",66,209
2018-10-19,24.27833333333333,14.0,2.5,1.0,0.0,1.5,2.5,0.0,3.5,1.0,2.0,5.0,0.0,13.300000000000002,1.0,0.0,"rgb(50,210,205)",45,205
2018-10-20,26.243333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(16,202,239)",53,239
2018-10-21,26.59909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,"rgb(11,196,244)",59,244
2018-10-22,27.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,2.5,"rgb(1,186,254)",69,254
2018-10-23,27.512500000000006,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.5,0.1,1.5,0.0,"rgb(8,186,247)",69,247
2018-10-24,26.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,1.0,"rgb(10,190,245)",65,245
2018-10-25,29.72363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.29999999999999993,"rgb(3,192,252)",63,252
2018-10-26,30.5775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5999999999999999,0.0,0.5,"rgb(3,188,252)",67,252
2018-10-27,30.59666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,2.0,0.0,"rgb(39,204,216)",51,216
2018-10-28,32.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,202,216)",53,216
2018-10-29,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,197,216)",58,216
2018-10-30,32.38545454545454,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800000000000008,0.0,0.0,"rgb(50,195,205)",60,205
2018-10-31,30.33166666666667,16.5,0.0,0.5,0.5,0.5,0.5,0.0,2.0,0.0,1.5,0.7999999999999999,0.5,46.0,44.5,28.0,"rgb(73,204,182)",51,182
2018-11-01,31.432727272727274,16.5,0.5,0.5,0.5,3.5,3.0,3.0,0.5,1.0,0.5,0.5,0.0,76.70000000000002,27.0,5.9,"rgb(76,206,179)",49,179
2018-11-02,29.930833333333336,32.0,0.0,1.5,1.5,7.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,170.59999999999997,54.0,14.800000000000002,"rgb(81,204,174)",51,174
2018-11-03,32.192727272727275,4.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,1.5,0.0,"rgb(66,200,189)",55,189
2018-11-04,31.67454545454545,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"rgb(6,188,249)",67,249
2018-11-05,24.305,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,"rgb(76,205,179)",50,179
2018-11-06,29.75307692307692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.300000000000004,0.0,0.0,"rgb(63,199,192)",56,192
