DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-03-23,26.204166666666666,1.1999999999999995,1.3000000000000005,2.0,2.0,1.9,1.5,1.4,0.5999999999999999,0.7000000000000001,1.4,1.5,4.0,2.1000000000000005,1.3000000000000005,1.5,"rgb(17,233,238)",22,238
2018-03-24,24.485,2.5,0.7999999999999999,1.9,2.1000000000000005,1.5,1.6,1.1,0.5,0.7999999999999999,1.6999999999999995,1.3000000000000005,3.600000000000001,2.0,1.1999999999999995,1.4,"rgb(15,232,240)",23,240
2018-03-25,25.034000000000002,2.8000000000000003,0.7999999999999999,2.0,2.1000000000000005,1.1999999999999995,1.4,1.1999999999999995,0.4,0.9000000000000001,1.6,1.5,4.200000000000001,2.2,1.1,1.3000000000000005,"rgb(13,227,242)",28,242
2018-03-26,28.0,1.4,1.1,2.3,2.0,1.4,1.2,1.1,0.5,0.8,1.2,1.7,2.3,2.0,1.4,1.0,"rgb(17,216,238)",39,238
2018-03-27,24.72909090909091,1.1999999999999995,1.3000000000000005,2.8000000000000003,2.3000000000000003,1.9,1.4,1.6999999999999995,0.4,0.7999999999999999,1.4,1.8000000000000005,1.9,2.0,1.1999999999999995,1.1999999999999995,"rgb(41,181,214)",74,214
2018-03-28,23.364615384615387,1.1,1.1,2.5,1.8000000000000005,2.0,1.1999999999999995,1.6,0.5,0.5999999999999999,1.3000000000000005,1.3000000000000005,2.8,1.8000000000000005,1.1999999999999995,1.6,"rgb(45,178,210)",77,210
2018-03-29,25.733636363636364,1.4,0.7999999999999999,2.3000000000000003,2.0,1.4,1.3000000000000005,1.0,0.5,0.5,1.4,1.1,3.600000000000001,1.9,1.1999999999999995,1.6,"rgb(47,171,208)",84,208
2018-03-30,25.16,2.0,1.0,1.8000000000000005,1.9,2.6000000000000005,1.5,1.5,0.5,0.5999999999999999,1.1999999999999995,1.5,5.200000000000001,2.0,1.1,2.1000000000000005,"rgb(42,190,213)",65,213
2018-03-31,25.03818181818182,2.3999999999999995,0.9000000000000002,2.7,1.8000000000000005,2.899999999999999,1.3000000000000005,1.0,0.5,0.7000000000000001,1.0,1.6,5.5,2.0,1.4,2.2,"rgb(42,183,213)",72,213
2018-04-01,23.009,1.6,0.7999999999999999,2.1000000000000005,2.1000000000000005,1.6,1.3000000000000005,0.9000000000000001,0.29999999999999993,0.7999999999999999,0.7999999999999999,2.1000000000000005,4.5,2.3999999999999995,1.3000000000000005,1.4,"rgb(49,170,206)",85,206
2018-04-02,25.0,1.0,0.9,1.5,2.2,1.3,1.4,1.2,0.4,0.9,0.8,1.4,3.0,2.1,1.3,1.3,"rgb(51,167,204)",88,204
2018-04-03,22.68333333333333,1.1999999999999995,0.7999999999999999,1.8000000000000005,2.0,1.1999999999999995,1.0,1.1,0.4,0.5,1.1999999999999995,1.1999999999999995,2.3999999999999995,2.2,1.1999999999999995,1.1,"rgb(50,165,205)",90,205
2018-04-04,23.64636363636364,0.5999999999999999,0.7999999999999999,2.2,1.8000000000000005,0.7999999999999999,1.1999999999999995,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,2.5,2.1000000000000005,1.3000000000000005,1.0,"rgb(52,163,203)",92,203
2018-04-05,20.485,0.9,1.0,1.8,2.4,1.1,1.3,1.1,0.3,0.5,1.0,1.0,2.3,1.8,1.4,1.1,"rgb(57,157,198)",98,198
2018-04-06,32.42,1.5,2.3,4.2,3.4,2.8,2.0,2.8,0.6,1.2,1.3,3.2,3.5,2.8,1.8,2.4,"rgb(39,203,216)",52,216
2018-04-07,22.872,0.7999999999999999,1.9,5.0,2.5,2.2,1.9,3.0,0.2,1.3000000000000005,1.4,2.8999999999999995,8.299999999999999,2.0,1.1999999999999995,2.0,"rgb(41,245,214)",10,214
2018-04-08,23.003,1.8000000000000005,1.1,2.5,2.3000000000000003,1.9,1.1999999999999995,1.4,0.29999999999999993,0.7000000000000001,1.4,1.6,5.700000000000001,1.9,1.3000000000000005,1.9,"rgb(18,235,237)",20,237
2018-04-09,30.8,1.1,0.9,1.9,2.2,1.4,1.2,1.0,0.4,0.6,1.2,1.5,4.1,1.9,1.4,1.4,"rgb(14,221,241)",34,241
2018-04-10,22.040000000000006,0.9000000000000002,0.9000000000000002,1.6,1.8000000000000005,1.1999999999999995,1.3000000000000005,0.9000000000000002,0.4,0.7000000000000001,1.6,1.5,3.2,2.2,1.3000000000000005,1.1999999999999995,"rgb(44,169,211)",86,211
2018-04-11,21.55636363636364,0.5999999999999999,1.1,2.0,1.6,0.9000000000000002,1.0,1.0,0.5,0.5999999999999999,1.1,1.6,1.9,1.8000000000000005,1.3000000000000005,1.5,"rgb(60,153,195)",102,195
2018-04-12,21.31692307692308,0.4,1.3000000000000005,2.6000000000000005,1.6,1.1999999999999995,0.9000000000000002,1.4,0.4,1.1999999999999995,1.5,2.1000000000000005,1.9,1.6999999999999995,1.5,1.1999999999999995,"rgb(65,148,190)",107,190
2018-04-13,20.119166666666672,0.7000000000000001,1.1,2.8000000000000003,2.7,0.9000000000000002,0.9000000000000002,1.0,0.5,0.9000000000000002,1.6999999999999995,2.1000000000000005,2.5,2.2,1.1999999999999995,1.3000000000000005,"rgb(66,146,189)",109,189
2018-04-14,19.58333333333333,0.9000000000000002,1.5,2.8000000000000003,2.6000000000000005,2.5,1.5,3.2,0.5,1.0,1.5,2.2,2.0,2.2,1.5,1.8000000000000005,"rgb(73,132,182)",123,182
2018-04-15,20.706,2.3999999999999995,2.2,3.6000000000000005,3.2,3.3,1.6,2.8000000000000003,0.5999999999999999,1.1,1.5,2.1000000000000005,4.9,3.8,2.2,2.3000000000000003,"rgb(54,213,201)",42,201
2018-04-16,20.0,1.8,1.4,2.9,2.2,2.9,1.4,1.7,0.5,0.8,1.5,1.5,4.8,1.5,1.3,1.8,"rgb(46,201,209)",54,209
2018-04-17,20.16636363636364,0.5,1.5,4.1000000000000005,3.0,1.8000000000000005,1.1,1.9,0.4,0.7999999999999999,1.1999999999999995,2.2,4.1000000000000005,1.1999999999999995,1.6,1.4,"rgb(54,216,201)",39,201
2018-04-18,19.62363636363636,2.1000000000000005,0.9000000000000002,2.2,2.1000000000000005,1.6,1.1999999999999995,1.1999999999999995,0.5,0.5999999999999999,1.0,0.9000000000000002,3.399999999999999,1.4,1.1,0.7999999999999999,"rgb(44,172,211)",83,211
2018-04-19,20.48818181818182,1.6,0.7999999999999999,1.8000000000000005,2.3999999999999995,1.1999999999999995,1.1999999999999995,1.0,0.29999999999999993,0.5,1.0,1.0,3.7,1.6,1.3000000000000005,1.6,"rgb(47,164,208)",91,208
2018-04-20,20.21,1.5,0.7000000000000001,1.8000000000000005,2.6000000000000005,1.4,1.1999999999999995,1.0,0.29999999999999993,0.5999999999999999,1.1999999999999995,1.1999999999999995,4.4,1.5,1.0,1.6999999999999995,"rgb(44,165,211)",90,211
2018-04-21,19.11818181818182,0.9000000000000002,0.9000000000000002,1.9,1.9,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.4,0.5,1.1999999999999995,1.1,2.899999999999999,1.6999999999999995,1.3000000000000005,1.3000000000000005,"rgb(53,157,202)",98,202
2018-04-22,19.455,0.5999999999999999,0.5999999999999999,1.6,1.6999999999999995,0.9000000000000001,1.0,0.7999999999999999,0.4,0.5999999999999999,1.1999999999999995,0.9000000000000001,3.2,1.6,1.3000000000000005,1.1,"rgb(87,142,168)",113,168
2018-04-23,17.0,0.9,1.1,4.0,3.1,1.2,1.2,1.4,0.5,1.0,2.0,2.4,2.8,1.8,1.4,1.7,"rgb(100,132,155)",123,155
2018-04-24,17.78818181818182,1.0,1.1,2.7,2.3999999999999995,2.5,1.3000000000000005,2.7,0.1,0.7000000000000001,1.9,2.3000000000000003,2.3000000000000003,1.5,1.9,2.3000000000000003,"rgb(120,153,135)",102,135
2018-04-25,17.62181818181818,1.9,1.6,2.0,1.6999999999999995,2.6000000000000005,1.6,2.3000000000000003,0.4,0.9000000000000002,1.0,1.1,4.1000000000000005,1.4,1.8000000000000005,1.6,"rgb(46,169,209)",86,209
2018-04-26,17.438181818181818,1.1999999999999995,0.7000000000000001,2.3000000000000003,2.3000000000000003,1.6,1.1999999999999995,1.1,0.29999999999999993,0.5999999999999999,0.9000000000000002,1.0,3.3,1.5,1.1999999999999995,1.0,"rgb(47,164,208)",91,208
2018-04-27,18.235,1.3000000000000005,1.1,2.3000000000000003,2.3000000000000003,1.4,1.0,1.1999999999999995,0.5,0.7000000000000001,1.1,1.0,2.3000000000000003,1.6,1.3000000000000005,1.5,"rgb(50,160,205)",95,205
2018-04-28,18.405454545454546,1.0,0.9000000000000002,1.5,1.9,1.1,0.9000000000000002,0.9000000000000002,0.2,0.5,1.0,0.9000000000000002,3.399999999999999,1.1999999999999995,1.3000000000000005,1.1999999999999995,"rgb(46,161,209)",94,209
2018-04-29,17.849999999999994,0.5,0.9000000000000002,1.9,1.6999999999999995,1.3000000000000005,1.0,1.0,0.29999999999999993,0.5999999999999999,1.1,1.3000000000000005,1.9,1.5,1.1999999999999995,0.7999999999999999,"rgb(64,147,191)",108,191
2018-04-30,16.0,0.5,0.9,2.0,1.7,1.1,0.9,1.0,0.4,0.7,1.0,1.3,1.8,1.7,1.2,0.7,"rgb(61,147,194)",108,194
