DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-06-05,32.854,22.0,13.3,10.0,3.0,0.0,14.5,0.5,1.5,37.5,85.5,6.0,0.0,128.79999999999998,2.5,0.2,"rgb(164,32,91)",223,91
2016-06-06,26.0,2.5,10.5,1.0,1.0,3.0,4.0,5.0,3.5,51.0,37.0,4.5,1.5,10.7,1.0,0.5,"rgb(169,109,86)",146,86
2016-06-07,33.16,14.5,14.599999999999998,10.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,9.5,1.6999999999999995,35.0,12.400000000000002,"rgb(151,93,104)",162,104
2016-06-08,36.2375,29.0,0.0,0.0,1.5,0.0,0.0,0.0,59.0,0.0,3.5,1.2,2.0,2.4,8.0,1.3,"rgb(96,79,159)",176,159
2016-06-09,36.9,2.5,0.0,6.5,2.5,0.5,0.0,0.0,53.5,0.5,12.0,0.4,36.0,5.1000000000000005,0.5,0.0,"rgb(95,80,160)",175,160
2016-06-11,26.0,2.5,59.3,158.0,139.5,6.0,3.0,10.5,40.5,38.5,77.0,88.0,92.0,0.1,11.5,43.5,"rgb(143,137,112)",118,112
2016-06-12,33.40000000000001,1.0,27.6,56.0,9.0,4.5,1.5,7.5,30.5,15.0,53.0,46.0,1.0,0.2,0.0,0.0,"rgb(148,131,107)",124,107
2016-06-13,25.0,18.5,54.6,114.5,68.0,43.0,28.5,29.5,76.0,56.5,90.0,22.5,14.1,12.9,12.5,3.0,"rgb(146,139,109)",116,109
2016-06-14,30.721,26.5,27.0,10.5,10.0,162.5,38.5,11.5,3.5,5.0,7.5,3.5,0.0,11.7,0.0,0.0,"rgb(178,141,77)",114,77
2016-06-15,29.314000000000004,0.5,0.5,7.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(106,99,149)",156,149
2016-06-16,27.484,0.0,0.5,43.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(124,105,131)",150,131
2016-06-17,26.699,51.5,2.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.5,0.0,6.4,0.0,0.0,"rgb(140,46,115)",209,115
2016-06-18,27.535000000000004,77.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,1.8000000000000005,"rgb(141,41,114)",214,114
2016-06-19,27.835,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,0.0,0.0,0.0,2.7,"rgb(125,106,130)",149,130
2016-06-21,28.397777777777772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(96,79,159)",176,159
2016-06-22,27.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(127,75,128)",180,128
2016-06-23,27.46,0.0,0.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,"rgb(94,78,161)",177,161
2016-06-24,27.126,0.0,2.2,0.0,0.0,0.0,2.0,0.0,78.0,0.0,9.5,0.0,4.0,0.0,0.0,0.0,"rgb(94,78,161)",177,161
2016-06-25,26.555555555555557,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,0.0,12.5,0.0,"rgb(130,73,125)",182,125
2016-06-26,27.144444444444442,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,1.0,0.5,2.0,"rgb(130,77,125)",178,125
2016-06-27,24.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.5,0.0,10.0,0.0,0.0,0.5,"rgb(123,82,132)",173,132
2016-06-28,25.499090909090906,3.5,0.0,0.0,0.0,13.5,37.0,33.0,0.0,0.0,10.0,0.1,12.0,0.0,0.0,12.8,"rgb(172,116,83)",139,83
2016-06-29,26.224,18.5,0.5,0.0,0.0,8.5,0.0,1.5,178.5,0.5,19.5,0.0,2.5,12.5,0.0,1.4,"rgb(93,77,162)",178,162
2016-06-30,26.97777777777777,2.5,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,1.5,5.0,0.5,35.0,0.0,1.1,0.0,0.0,"rgb(125,94,130)",161,130
2016-07-01,27.658000000000005,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,19.5,0.0,0.0,0.0,0.0,"rgb(128,89,127)",166,127
2016-07-02,30.373,0.0,6.5,0.0,0.0,5.0,43.5,9.5,36.5,1.0,34.5,4.5,0.5,0.0,0.0,0.5,"rgb(165,116,90)",139,90
2016-07-03,30.54545454545454,0.0,45.5,5.0,0.0,0.0,5.5,15.5,33.5,25.0,8.0,0.2,1.0,0.0,0.0,0.0,"rgb(162,112,93)",143,93
2016-07-04,30.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,14.5,5.5,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(123,82,132)",173,132
2016-07-05,32.49444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.5,"rgb(128,81,127)",174,127
2016-07-06,33.25333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,"rgb(124,87,131)",168,131
2016-07-07,33.416000000000004,35.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,8.0,24.0,9.5,"rgb(140,58,115)",197,115
2016-07-08,33.2475,95.5,1.0,125.5,162.0,5.0,0.0,5.0,1.0,2.0,7.0,5.0,225.0,59.8,447.0,241.0,"rgb(145,115,110)",140,110
2016-07-09,36.57444444444445,53.0,5.6000000000000005,38.5,31.0,3.0,0.0,0.0,9.0,28.0,18.0,85.0,26.5,39.2,0.5,2.0,"rgb(126,114,129)",141,129
2016-07-10,32.5,28.5,0.0,42.0,51.5,9.0,0.0,0.0,0.0,0.0,11.5,8.5,33.0,14.5,2.0,12.0,"rgb(132,126,123)",129,123
2016-07-11,29.0,45.0,0.5,186.5,47.5,0.5,0.0,0.0,0.5,1.0,10.5,33.5,12.3,3.5,0.0,0.0,"rgb(134,129,121)",126,121
2016-07-12,29.08,28.0,0.7000000000000001,34.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,15.5,16.0,8.099999999999998,0.0,0.2,"rgb(128,109,127)",146,127
2016-07-13,29.225,2.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.5,0.0,"rgb(117,78,138)",177,138
2016-07-14,29.642000000000003,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.5,0.0,0.5,0.0,"rgb(141,45,114)",210,114
2016-07-15,27.94727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(116,75,139)",180,139
2016-07-16,30.569000000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(116,75,139)",180,139
2016-07-17,32.89888888888889,20.5,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,55,111)",200,111
2016-07-18,32.0,43.0,0.0,0.0,4.0,0.0,0.0,0.0,25.5,8.5,9.0,0.5,0.0,1.5,4.5,0.0,"rgb(144,48,111)",207,111
2016-07-19,35.276666666666664,4.0,72.7,0.5,0.0,0.0,0.5,2.5,9.0,0.0,30.0,2.0,0.0,0.1,2.5,0.0,"rgb(159,109,96)",146,96
2016-07-20,37.20666666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(98,79,157)",176,157
2016-07-21,37.15300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(142,78,113)",177,113
2016-07-22,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(134,82,121)",173,121
2016-07-23,39.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(131,86,124)",169,124
2016-07-24,40.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(133,85,122)",170,122
2016-07-25,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(131,85,124)",170,124
2016-07-26,38.38727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.5,"rgb(138,86,117)",169,117
2016-07-27,40.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(135,81,120)",174,120
2016-07-28,37.07818181818182,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,"rgb(128,80,127)",175,127
2016-07-29,39.24500000000001,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,"rgb(131,87,124)",168,124
2016-07-30,38.91666666666666,0.0,0.0,7.0,3.0,0.0,0.0,0.0,16.0,0.0,1.0,20.5,19.5,0.0,0.5,0.0,"rgb(121,97,134)",158,134
2016-07-31,41.036,1.0,0.0,6.5,6.5,0.0,0.0,5.5,1.0,0.5,1.5,4.0,8.5,0.0,21.0,31.0,"rgb(144,94,111)",161,111
2016-08-01,42.0,7.0,5.0,5.0,26.0,0.5,19.5,4.0,3.0,7.0,5.0,4.0,24.5,3.9,149.0,106.5,"rgb(147,108,108)",147,108
2016-08-02,39.824,22.0,9.5,0.0,0.0,2.5,41.5,7.5,0.0,35.0,60.5,7.0,9.0,0.0,0.5,14.5,"rgb(166,112,89)",143,89
2016-08-03,40.335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,"rgb(130,90,125)",165,125
2016-08-04,39.24444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(133,84,122)",171,122
2016-08-05,40.41111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(128,87,127)",168,127
2016-08-06,34.66818181818182,0.0,0.0,0.0,2.5,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,42.0,0.4,"rgb(147,92,108)",163,108
2016-08-07,37.034000000000006,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,12.5,0.0,0.0,11.5,0.5,0.0,"rgb(101,94,154)",161,154
2016-08-08,34.0,0.0,0.0,21.5,63.0,0.0,0.0,0.0,0.0,0.0,3.5,0.4,26.5,0.0,0.0,0.0,"rgb(133,127,122)",128,122
2016-08-09,36.733000000000004,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,21.0,0.0,0.0,0.0,"rgb(111,110,144)",145,144
2016-08-10,35.071999999999996,14.5,12.0,0.5,29.5,1.5,0.5,0.5,0.0,0.0,1.5,4.0,0.0,6.5,50.0,12.8,"rgb(147,94,108)",161,108
2016-08-11,34.384,15.5,30.5,10.0,0.0,57.5,37.0,8.0,9.5,9.0,10.0,15.0,12.5,24.0,28.0,15.599999999999998,"rgb(171,132,84)",123,84
2016-08-12,33.54899999999999,3.0,55.0,16.5,110.0,0.0,10.5,45.5,11.5,10.5,37.0,40.0,140.0,0.2,25.0,38.10000000000001,"rgb(139,125,116)",130,116
2016-08-13,33.67636363636364,3.0,10.5,3.0,37.5,3.0,1.0,0.5,1.5,3.0,1.0,0.0,40.0,10.0,12.5,8.799999999999997,"rgb(130,123,125)",132,125
2016-08-14,36.467,0.0,0.0,0.5,1.0,0.0,3.5,0.0,0.5,0.0,2.0,0.0,49.5,0.0,0.0,0.0,"rgb(115,112,140)",143,140
2016-08-15,37.29,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.5,23.0,1.5,14.0,105.5,0.0,0.0,0.5,"rgb(120,116,135)",139,135
2016-08-16,34.82727272727273,0.0,0.0,7.5,50.5,0.0,3.5,42.0,3.5,4.5,43.0,0.2,25.0,0.0,0.0,0.5,"rgb(134,125,121)",130,121
2016-08-17,32.48363636363637,9.5,33.0,16.0,35.5,0.0,1.0,21.0,5.0,25.5,24.5,0.4,33.5,0.0,3.5,0.9000000000000002,"rgb(134,125,121)",130,121
2016-08-19,30.54,97.0,1.0,6.5,50.5,0.0,1.0,0.0,42.5,1.0,60.5,29.0,3.5,78.5,82.0,9.0,"rgb(149,34,106)",221,106
2016-08-20,33.275555555555556,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(107,106,148)",149,148
2016-08-21,32.777,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(108,103,147)",152,147
2016-08-22,28.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(104,100,151)",155,151
2016-08-23,30.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,"rgb(105,102,150)",153,150
2016-08-24,26.88272727272727,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,26.300000000000008,0.0,0.0,0.0,0.0,"rgb(112,103,143)",152,143
2016-08-25,27.822000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(106,103,149)",152,149
2016-08-26,29.596000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"rgb(106,105,149)",150,149
2016-08-27,31.539,36.0,0.0,0.0,0.0,11.0,22.5,0.5,0.0,0.0,6.5,0.0,0.0,5.9,2.0,0.0,"rgb(139,53,116)",202,116
2016-08-28,31.631,20.5,0.7000000000000001,0.0,0.0,11.0,0.5,1.0,0.0,0.0,2.5,0.0,0.0,3.2,4.0,2.3999999999999995,"rgb(140,56,115)",199,115
2016-08-29,32.0,0.0,0.0,10.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,22.0,0.0,0.0,0.0,2.5,"rgb(118,101,137)",154,137
2016-08-30,33.607,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,10.5,2.0,0.0,0.0,0.0,1.6999999999999995,"rgb(110,103,145)",152,145
2016-08-31,34.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(106,104,149)",151,149
2016-09-01,36.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(109,100,146)",155,146
2016-09-02,37.264444444444436,0.5,1.5,142.5,262.5,3.5,0.0,0.0,9.5,1.0,6.5,35.5,116.5,0.7000000000000001,0.0,5.9,"rgb(139,134,116)",121,116
2016-09-03,40.143333333333345,1.0,1.4,0.5,6.0,96.5,7.5,5.5,1.0,1.0,0.5,30.5,37.5,0.0,0.0,0.5,"rgb(174,135,81)",120,81
2016-09-04,38.28375,0.0,1.2,1.5,3.0,0.0,0.0,0.0,57.5,3.5,11.0,12.5,0.0,45.89999999999999,0.0,0.2,"rgb(95,81,160)",174,160
2016-09-05,33.0,16.5,1.7,32.0,5.5,0.0,1.0,0.0,0.0,0.0,10.5,48.0,23.0,1.9,0.5,3.0,"rgb(126,111,129)",144,129
2016-09-06,35.881,3.0,0.7999999999999999,265.0,46.0,22.0,12.5,17.0,2.0,4.5,22.5,31.0,24.5,0.2,0.0,5.700000000000001,"rgb(138,133,117)",122,117
2016-09-09,30.83888888888889,102.5,22.0,0.0,0.5,5.0,29.0,1.5,7.5,0.0,30.5,0.0,0.0,35.0,30.0,0.0,"rgb(145,35,110)",220,110
2016-09-10,30.315000000000005,90.0,1.0,0.0,0.0,0.0,0.5,0.0,19.0,11.5,19.0,0.0,0.0,78.10000000000002,34.5,1.1999999999999995,"rgb(152,34,103)",221,103
2016-09-11,27.680000000000003,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.0,"rgb(149,55,106)",200,106
2016-09-12,31.95,19.5,0.0,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(144,56,111)",199,111
2016-09-13,26.40272727272727,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,25.1,0.0,10.5,"rgb(157,57,98)",198,98
2016-09-14,29.366000000000003,57.0,3.2,84.5,175.0,3.0,0.0,2.5,8.0,4.5,13.5,24.0,334.0,81.29999999999998,0.0,224.0,"rgb(144,120,111)",135,111
2016-09-15,30.3,18.0,9.0,62.5,182.0,0.0,0.0,1.5,17.0,16.0,23.5,26.0,21.0,17.900000000000006,0.0,50.0,"rgb(138,133,117)",122,117
2016-09-17,23.335,169.0,10.5,0.0,0.0,38.0,28.0,37.5,31.5,4.5,200.0,10.0,0.0,18.2,0.0,0.5,"rgb(146,35,109)",220,109
2016-09-18,27.46,61.5,1.5,0.0,0.0,2.5,3.0,11.0,13.0,0.0,29.5,2.5,2.5,0.1,0.0,64.5,"rgb(138,48,117)",207,117
2016-09-19,31.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.5,55.0,"rgb(152,95,103)",160,103
2016-09-20,28.34333333333333,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.5,0.0,"rgb(170,61,85)",194,85
2016-09-21,27.495454545454546,5.0,0.0,0.0,3.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,9.0,0.5,0.0,"rgb(175,68,80)",187,80
2016-09-22,28.68,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,34.300000000000004,19.0,0.0,"rgb(163,56,92)",199,92
2016-09-23,32.12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,48.0,15.3,"rgb(150,92,105)",163,105
2016-09-24,35.36100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(151,76,104)",179,104
2016-09-25,30.84272727272728,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000002,1.0,0.0,"rgb(141,72,114)",183,114
2016-09-26,35.0,50.5,0.5,0.0,0.0,7.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,"rgb(140,48,115)",207,115
2016-09-27,36.485555555555564,314.5,40.0,204.0,44.0,54.0,4.5,39.0,85.0,57.5,311.0,166.4,24.5,155.9,62.5,19.2,"rgb(146,32,109)",223,109
2016-09-28,32.58571428571428,7.5,28.5,105.0,170.0,0.0,2.5,7.5,50.5,66.0,123.5,150.0,5.0,8.0,62.5,84.2,"rgb(145,137,110)",118,110
2016-09-29,38.44272727272728,0.0,0.7999999999999999,81.0,16.0,0.5,8.0,12.5,14.5,0.0,0.0,3.5,3.5,0.4,8.0,42.0,"rgb(133,113,122)",142,122
2016-10-05,39.126999999999995,1.5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,18.5,5.0,0.5,"rgb(160,91,95)",164,95
2016-10-06,38.605,30.5,6.0,0.5,12.0,7.0,0.5,0.5,0.0,3.5,5.5,6.5,34.5,41.0,82.5,87.0,"rgb(147,108,108)",147,108
2016-10-07,41.768,94.5,1.5,0.0,21.5,5.0,4.5,2.0,13.0,0.5,14.0,2.0,40.0,61.5,339.5,283.5,"rgb(148,112,107)",143,107
2016-10-08,41.917,59.5,9.0,27.0,74.0,16.5,2.5,2.0,18.0,4.0,19.0,8.0,109.0,4.5,84.5,196.5,"rgb(145,117,110)",138,110
2016-10-09,43.92700000000001,59.5,1.0,30.5,72.5,15.0,1.0,0.5,4.5,1.5,9.0,1.8000000000000005,79.5,56.5,79.0,201.6,"rgb(146,114,109)",141,109
2016-10-10,42.0,79.0,0.0,9.0,23.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,57.5,20.5,37.0,79.5,"rgb(148,112,107)",143,107
2016-10-11,44.441,8.0,0.4,0.0,7.5,1.5,0.0,0.5,2.5,0.0,4.5,0.5,0.0,1.5,9.0,9.5,"rgb(164,84,91)",171,91
2016-10-12,45.803999999999995,169.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,"rgb(142,38,113)",217,113
2016-10-13,45.97500000000001,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.5,0.4,"rgb(174,66,81)",189,81
2016-10-14,49.229,10.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.0,3.7,"rgb(166,68,89)",187,89
2016-10-15,48.55800000000001,68.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,9.5,0.29999999999999993,"rgb(148,38,107)",217,107
2016-10-16,49.18625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.5,"rgb(162,74,93)",181,93
2016-10-17,50.0,37.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.5,16.5,15.0,"rgb(161,34,94)",221,94
2016-10-18,50.124,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,0.5999999999999999,"rgb(163,72,92)",183,92
2016-10-19,53.00300000000001,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.5,5.0,1.5,"rgb(162,65,93)",190,93
2016-10-20,54.76000000000001,48.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,37.0,166.0,28.0,"rgb(147,103,108)",152,108
2016-10-21,52.45,14.0,5.5,1.0,3.0,0.0,0.0,1.0,0.5,4.5,2.0,0.5,0.0,42.5,70.0,18.9,"rgb(149,98,106)",157,106
2016-10-22,51.729,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,25.0,"rgb(153,82,102)",173,102
2016-10-23,52.783,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.2,"rgb(161,68,94)",187,94
2016-10-24,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3,9.0,0.0,"rgb(168,78,87)",177,87
2016-10-25,52.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(214,52,41)",203,41
2016-10-26,51.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(215,50,40)",205,40
2016-10-27,51.69199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(216,49,39)",206,39
2016-10-28,54.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(214,49,41)",206,41
2016-10-29,53.582,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.5,21.5,1.5,"rgb(188,21,67)",234,67
2016-10-30,54.25699999999999,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.0,5.0,3.0,"rgb(191,12,64)",243,64
2016-11-01,55.2011111111111,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,"rgb(189,12,66)",243,66
2016-11-02,53.10333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(193,9,62)",246,62
2016-11-03,52.49100000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,"rgb(190,14,65)",241,65
2016-11-04,51.511,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,"rgb(200,40,55)",215,55
2016-11-05,47.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(209,54,46)",201,46
2016-11-06,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(211,56,44)",199,44
2016-11-07,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,19.6,"rgb(212,42,43)",213,43
2016-11-08,45.108999999999995,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,0.0,"rgb(196,19,59)",236,59
2016-11-09,48.983999999999995,10.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(192,14,63)",241,63
2016-11-10,46.047,8.5,1.0,0.0,0.0,16.5,4.0,3.5,0.0,0.5,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(198,21,57)",234,57
2016-11-11,46.318999999999996,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(206,23,49)",232,49
2016-11-12,48.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(214,35,41)",220,41
2016-11-13,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(214,41,41)",214,41
2016-11-14,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(213,46,42)",209,42
2016-11-15,50.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(208,36,47)",219,47
2016-11-16,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.1,"rgb(206,34,49)",221,49
