DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2017-01-29,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(247,61,8)",194,8
2017-01-30,9.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.5,0.0,"rgb(191,57,64)",198,64
2017-01-31,10.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.2,0.5,0.3,"rgb(193,42,62)",213,62
2017-02-01,16.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,4.0,0.3,"rgb(188,30,67)",225,67
2017-02-02,22.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,"rgb(186,20,69)",235,69
2017-02-03,22.19090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(218,42,37)",213,37
2017-02-04,23.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5,6.799999999999999,"rgb(224,63,31)",192,31
2017-02-05,26.172000000000004,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.5,6.0,"rgb(232,82,23)",173,23
2017-02-06,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(196,58,59)",197,59
2017-02-07,21.039230769230773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(207,56,48)",199,48
2017-02-08,18.95833333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(227,68,28)",187,28
2017-02-09,19.85153846153846,1.0,0.0,0.0,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"rgb(185,43,70)",212,70
2017-02-10,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1000000000000005,"rgb(186,13,69)",242,69
2017-02-11,24.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,4.5,0.29999999999999993,"rgb(183,5,72)",250,72
2017-02-12,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.5,1.0,"rgb(183,0,72)",255,72
2017-02-13,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,"rgb(181,2,74)",253,74
2017-02-14,27.040000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(181,1,74)",254,74
2017-02-15,25.539166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,"rgb(186,4,69)",251,69
2017-02-16,23.05454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(232,35,23)",220,23
2017-02-17,21.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(235,37,20)",218,20
2017-02-18,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,2.3000000000000003,"rgb(210,28,45)",227,45
2017-02-19,21.254545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,"rgb(219,51,36)",204,36
2017-02-20,18.1,2.0,1.9,0.0,0.0,5.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.2,0.0,2.5,"rgb(246,93,9)",162,9
2017-02-21,21.004615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.5,0.0,"rgb(199,57,56)",198,56
2017-02-22,17.607142857142858,17.0,8.0,0.0,0.0,16.5,23.0,23.5,2.5,1.0,2.0,1.0,0.0,7.599999999999999,4.5,0.0,"rgb(161,93,94)",162,94
2017-02-23,15.949999999999998,1.5,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.0,"rgb(187,59,68)",196,68
2017-02-24,15.410714285714285,29.5,2.3999999999999995,0.0,0.0,26.0,15.5,9.0,1.0,0.0,0.5,0.0,0.0,12.0,0.0,0.0,"rgb(166,79,89)",176,89
2017-02-25,12.150000000000002,38.5,1.0,0.0,0.0,21.5,31.5,17.0,1.5,1.0,0.0,0.0,0.0,30.7,0.0,0.0,"rgb(164,84,91)",171,91
2017-02-26,14.745454545454544,20.0,7.5,0.0,0.0,14.0,16.0,14.0,5.5,2.0,1.5,0.2,0.0,11.0,4.0,0.0,"rgb(166,82,89)",173,89
2017-02-27,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(197,30,58)",225,58
2017-02-28,16.29090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(207,38,48)",217,48
2017-03-01,15.207692307692305,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.5,0.0,"rgb(232,60,23)",195,23
2017-03-02,15.897692307692306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(186,45,69)",210,69
2017-03-03,14.82846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(209,51,46)",204,46
2017-03-04,14.991666666666665,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(241,94,14)",161,14
2017-03-05,13.775384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"rgb(249,102,6)",153,6
2017-03-06,13.0,14.5,5.5,0.5,0.0,19.0,26.5,14.5,3.5,16.0,2.5,0.6,0.0,0.8,1.5,0.0,"rgb(163,91,92)",164,92
2017-03-07,15.538461538461537,9.5,0.2,0.0,0.0,6.5,11.0,3.0,0.5,0.5,0.5,0.2,0.0,8.799999999999997,2.5,0.7,"rgb(174,71,81)",184,81
2017-03-08,14.8,14.0,8.5,0.5,0.0,0.5,3.0,1.5,18.5,7.0,19.5,10.5,0.0,15.800000000000002,7.0,2.0,"rgb(175,90,80)",165,80
2017-03-09,17.852307692307697,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,"rgb(212,58,43)",197,43
2017-03-10,15.135714285714286,33.0,0.0,4.0,0.5,38.0,25.5,10.5,0.0,0.0,0.5,0.0,0.0,26.399999999999995,0.5,0.0,"rgb(160,92,95)",163,95
2017-03-11,13.990769230769232,4.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,8.700000000000001,0.0,0.5,"rgb(238,91,17)",164,17
2017-03-12,12.615,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,"rgb(253,100,2)",155,2
2017-03-13,10.15,1.0,0.0,0.0,0.0,5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,"rgb(248,102,7)",153,7
2017-03-14,14.95,7.0,1.0,0.0,0.0,5.0,5.5,6.0,8.5,4.5,4.0,0.1,0.0,0.7999999999999999,7.5,0.0,"rgb(178,62,77)",193,77
2017-03-15,14.025,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.0,"rgb(201,45,54)",210,54
2017-03-16,15.599999999999998,14.0,6.5,0.0,2.5,24.5,26.0,13.0,1.5,1.0,1.0,0.0,0.0,4.200000000000001,0.0,0.9000000000000002,"rgb(166,90,89)",165,89
2017-03-17,14.815384615384614,2.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.399999999999999,0.5,3.0,"rgb(237,61,18)",194,18
2017-03-18,13.27,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(245,59,10)",196,10
2017-03-19,13.489999999999998,1.0,0.0,0.0,0.0,3.5,6.5,5.0,0.0,0.0,2.0,0.0,0.0,0.7,4.0,16.5,"rgb(244,68,11)",187,11
2017-03-20,9.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7,"rgb(255,99,0)",156,0
2017-03-21,12.907142857142858,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(192,60,63)",195,63
2017-03-22,12.576923076923077,0.0,0.0,0.0,0.0,2.5,2.0,0.0,3.0,0.0,1.0,0.0,0.5,1.8000000000000005,0.5,0.4,"rgb(248,92,7)",163,7
2017-03-23,12.453846153846154,2.0,0.0,0.0,0.0,4.0,3.5,0.5,0.5,0.0,0.0,0.0,1.5,0.0,7.0,9.5,"rgb(249,89,6)",166,6
2017-03-24,11.776923076923074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"rgb(249,83,6)",172,6
2017-03-25,12.178461538461535,14.0,0.5,0.0,0.0,20.5,24.5,8.0,0.0,0.5,0.0,0.0,0.0,2.3000000000000003,3.0,0.0,"rgb(165,86,90)",169,90
2017-03-26,10.826153846153849,15.5,11.0,1.0,0.0,7.0,16.5,13.0,12.5,8.5,21.0,7.0,0.0,11.599999999999996,7.5,2.7,"rgb(173,88,82)",167,82
2017-03-27,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(223,31,32)",224,32
2017-03-28,11.757857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(234,41,21)",214,21
2017-03-29,11.459999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(244,51,11)",204,11
2017-03-30,10.406153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"rgb(249,63,6)",192,6
2017-03-31,10.316666666666666,19.0,4.5,0.0,0.0,43.5,22.5,22.0,1.0,3.0,2.5,0.0,0.4,5.0,0.5,0.0,"rgb(162,94,93)",161,93
2017-04-01,10.493846153846151,14.5,5.5,1.5,4.5,13.0,12.0,10.0,11.5,5.5,12.0,5.0,5.5,6.799999999999998,11.0,7.599999999999999,"rgb(171,86,84)",169,84
2017-04-02,11.17818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(204,28,51)",227,51
2017-04-03,12.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(224,32,31)",223,31
2017-04-04,12.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(233,44,22)",211,22
2017-04-05,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(252,81,3)",174,3
2017-04-06,9.890909090909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(253,113,2)",142,2
2017-04-07,8.96,0.5,1.5,0.0,0.0,1.0,1.5,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,"rgb(253,118,2)",137,2
2017-04-08,9.075,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"rgb(247,146,8)",109,8
2017-04-09,9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(246,169,9)",86,9
2017-04-10,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(247,173,8)",82,8
2017-04-11,9.60142857142857,3.0,27.5,0.5,0.0,34.0,28.0,15.5,4.0,27.0,9.5,9.5,0.0,2.2,3.0,0.29999999999999993,"rgb(165,102,90)",153,90
2017-04-12,9.896153846153847,20.0,14.0,34.5,52.0,14.5,52.5,31.0,24.0,22.0,34.5,30.5,0.0,23.5,2.5,21.5,"rgb(171,115,84)",140,84
2017-04-13,10.48181818181818,10.0,12.5,6.0,11.5,2.0,14.0,10.5,19.0,11.0,22.5,9.0,0.0,9.599999999999998,3.0,2.2,"rgb(174,101,81)",154,81
2017-04-14,13.069230769230774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(252,110,3)",145,3
2017-04-15,12.091666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,"rgb(248,137,7)",118,7
2017-04-16,10.246153846153849,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.5,"rgb(246,147,9)",108,9
2017-04-17,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(245,168,10)",87,10
2017-04-18,13.02083333333333,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(242,174,13)",81,13
2017-04-19,12.457142857142856,9.5,0.0,0.0,7.5,0.0,0.0,0.0,19.5,0.0,10.5,24.5,0.0,6.599999999999999,0.0,8.900000000000002,"rgb(193,168,62)",87,62
2017-04-20,12.128571428571426,5.0,0.29999999999999993,0.0,0.0,0.5,21.5,7.0,0.5,0.0,1.0,0.1,0.0,2.5,0.0,0.0,"rgb(245,163,10)",92,10
2017-04-21,14.314285714285715,66.5,2.5,1.5,0.0,24.0,21.5,39.5,5.5,10.5,20.5,2.0,0.0,40.2,0.0,0.0,"rgb(161,110,94)",145,94
2017-04-22,12.8,20.5,19.5,12.5,35.5,9.5,8.5,6.0,26.5,11.5,17.0,10.0,13.5,23.5,15.5,21.5,"rgb(173,108,82)",147,82
2017-04-23,15.02076923076923,0.5,0.0,1.0,2.5,0.0,0.0,1.5,1.5,0.0,4.0,0.0,0.0,0.29999999999999993,1.0,1.6999999999999995,"rgb(241,95,14)",160,14
2017-04-24,13.9,0.0,0.5,0.0,0.0,0.0,2.0,1.5,1.0,0.5,2.0,0.0,0.0,0.3,0.5,0.0,"rgb(249,107,6)",148,6
2017-04-25,18.475,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(247,130,8)",125,8
2017-04-26,17.575000000000006,26.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,3.5,0.1,0.0,16.0,0.0,0.0,"rgb(223,156,32)",99,32
2017-04-27,17.502666666666673,21.0,15.0,0.5,0.0,15.5,25.5,23.0,38.0,19.5,30.0,15.0,0.5,19.800000000000004,8.0,8.0,"rgb(169,110,86)",145,86
2017-04-28,21.78583333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,2.0,3.600000000000001,"rgb(235,86,20)",169,20
2017-04-29,22.40833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(243,104,12)",151,12
2017-04-30,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(246,123,9)",132,9
2017-05-01,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(246,134,9)",121,9
2017-05-02,23.803571428571434,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(240,139,15)",116,15
2017-05-03,26.1623076923077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,"rgb(231,153,24)",102,24
2017-05-04,25.56153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,"rgb(237,148,18)",107,18
2017-05-05,22.560714285714287,13.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,18.5,0.0,1.5,8.0,10.5,10.5,"rgb(173,162,82)",93,82
2017-05-06,19.36769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,"rgb(241,136,14)",119,14
2017-05-07,15.449999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"rgb(246,143,9)",112,9
2017-05-08,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"rgb(241,155,14)",100,14
2017-05-09,14.05,0.0,0.0,0.0,0.0,5.0,0.5,6.5,0.0,0.0,3.0,0.0,0.0,0.6999999999999998,0.0,0.0,"rgb(244,162,11)",93,11
2017-05-10,13.128666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(243,150,12)",105,12
2017-05-11,13.662000000000004,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.700000000000001,"rgb(244,146,11)",109,11
2017-05-16,12.175999999999998,23.5,16.5,34.5,12.5,39.5,58.5,69.0,33.5,24.0,14.5,18.5,18.5,12.5,14.0,10.0,"rgb(169,118,86)",137,86
2017-05-22,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.2,1.3,10.0,2.5,"rgb(237,169,18)",86,18
2017-05-23,10.844615384615382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1.8000000000000005,"rgb(239,171,16)",84,16
2017-05-24,10.515384615384617,5.0,14.0,2.0,20.5,27.0,13.0,3.5,10.5,2.0,30.5,2.5,0.5,14.400000000000004,3.5,2.0,"rgb(208,164,47)",91,47
2017-05-25,12.241666666666665,3.5,4.5,6.0,73.5,2.0,3.5,5.5,3.5,1.0,35.5,16.5,6.5,0.0,3.0,16.599999999999998,"rgb(197,178,58)",77,58
2017-05-26,12.409333333333334,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,4.5,0.0,3.0,3.799999999999999,8.0,4.5,"rgb(238,166,17)",89,17
2017-05-27,11.837857142857144,17.5,0.0,0.0,0.0,0.0,4.5,0.0,4.0,0.0,12.5,0.0,0.0,17.599999999999994,9.5,3.0,"rgb(224,159,31)",96,31
2017-05-28,11.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,30.0,15.5,4.0,"rgb(228,163,27)",92,27
2017-05-29,11.105833333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,14.5,20.5,0.5,"rgb(229,168,26)",87,26
2017-05-30,12.996923076923077,9.0,38.5,31.5,7.5,0.0,0.5,0.0,65.0,24.0,43.0,27.5,8.5,8.900000000000002,7.0,6.299999999999998,"rgb(182,152,73)",103,73
2017-05-31,9.2,1.5,1.5,1.0,8.5,0.5,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,1.0,"rgb(243,180,12)",75,12
2017-06-01,9.533333333333333,0.0,40.0,13.5,20.0,0.0,0.0,0.0,25.5,20.0,45.5,16.0,1.0,0.0,0.0,0.5,"rgb(193,158,62)",97,62
2017-06-02,11.697857142857144,136.0,36.0,2.0,0.5,132.0,51.5,84.0,98.5,32.0,307.0,75.5,0.0,46.399999999999984,11.0,1.5,"rgb(163,138,92)",117,92
2017-06-03,13.172142857142855,72.0,171.5,19.5,3.5,125.5,113.0,41.0,352.0,184.0,538.0,28.5,11.5,57.0,66.0,92.5,"rgb(167,139,88)",116,88
2017-06-04,26.40333333333333,40.0,57.5,44.0,77.0,37.0,23.0,59.5,114.0,64.0,88.5,67.0,4.5,4.299999999999999,16.5,29.0,"rgb(170,135,85)",120,85
2017-06-05,23.25,0.0,3.0,0.5,0.0,1.0,2.0,10.5,0.0,4.0,7.5,1.5,0.0,13.0,0.0,0.0,"rgb(219,170,36)",85,36
2017-06-06,24.98071428571428,3.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,14.0,0.0,0.0,25.0,0.0,0.0,"rgb(219,161,36)",94,36
2017-06-07,25.9,35.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.4,2.0,10.0,"rgb(171,159,84)",96,84
2017-06-08,27.246153846153845,24.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,20.9,22.5,2.3000000000000003,"rgb(221,161,34)",94,34
