DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2017-01-23,23.23333333333333,8.8,7.099999999999999,6.3,6.3,13.1,15.1,10.800000000000002,2.6,7.0,4.0,7.0,21.8,4.9,5.400000000000001,9.2,"rgb(182,1,73)",254,73
2017-01-24,17.860833333333332,7.700000000000002,7.0,8.299999999999999,6.0,12.3,11.599999999999996,10.5,2.3000000000000003,6.299999999999998,3.600000000000001,7.400000000000001,23.199999999999992,6.200000000000002,4.4,10.0,"rgb(180,2,75)",253,75
2017-01-25,18.983333333333327,8.200000000000001,9.599999999999998,11.2,8.200000000000001,0.0,10.099999999999998,10.2,2.5,9.0,5.200000000000001,9.599999999999998,16.199999999999996,5.799999999999998,5.200000000000001,8.299999999999999,"rgb(188,5,67)",250,67
2017-01-26,20.7,7.1,9.5,10.400000000000002,7.6,13.7,8.099999999999998,11.599999999999996,3.0,7.5,4.0,7.200000000000002,21.800000000000008,5.4,8.0,12.7,"rgb(189,16,66)",239,66
2017-01-27,20.410000000000004,7.1,8.299999999999999,10.7,9.8,10.7,11.0,9.2,4.0,7.700000000000001,5.5,8.5,17.599999999999994,6.200000000000001,5.299999999999999,8.5,"rgb(207,25,48)",230,48
2017-01-29,9.8,7.1,6.6,6.4,7.2,0.0,5.2,5.6,3.5,4.9,5.2,6.7,13.7,6.4,5.1,5.8,"rgb(247,61,8)",194,8
2017-01-30,9.8,9.9,9.4,10.9,6.3,17.0,19.1,12.0,3.5,8.4,4.4,9.0,23.8,13.4,9.1,14.1,"rgb(191,57,64)",198,64
2017-01-31,10.3,9.9,7.9,9.0,4.6,14.9,13.9,10.1,3.0,7.8,6.5,7.6,24.3,5.1,7.3,9.7,"rgb(193,42,62)",213,62
2017-02-01,16.6,8.8,9.6,8.9,6.5,17.1,20.0,15.2,1.9,8.6,7.2,7.1,23.3,9.0,7.7,12.4,"rgb(188,30,67)",225,67
2017-02-02,22.01,8.799999999999997,8.099999999999998,8.0,5.700000000000001,15.7,16.5,11.099999999999998,1.6,6.9,3.7,6.799999999999999,25.800000000000004,7.299999999999999,9.099999999999998,14.3,"rgb(186,20,69)",235,69
2017-02-03,22.19090909090909,9.900000000000002,6.6,9.3,8.099999999999998,9.2,6.200000000000002,6.200000000000002,3.600000000000001,5.200000000000001,5.799999999999998,8.700000000000001,18.5,3.899999999999999,4.6000000000000005,8.299999999999999,"rgb(218,42,37)",213,37
2017-02-04,23.295,10.400000000000002,4.700000000000001,6.4,6.5,5.1000000000000005,5.5,4.0,2.8999999999999995,3.7,3.8,5.0,8.799999999999997,4.700000000000001,2.8999999999999995,6.4,"rgb(224,63,31)",192,31
2017-02-05,26.172000000000004,9.9,7.5,8.5,9.1,13.9,19.7,12.6,4.3,6.2,5.0,8.9,18.6,11.7,6.7,8.8,"rgb(232,82,23)",173,23
2017-02-06,20.15,11.0,8.4,8.5,6.3,16.3,16.3,11.5,3.8,7.5,6.2,8.2,24.9,9.0,7.0,13.5,"rgb(196,58,59)",197,59
2017-02-07,21.039230769230773,9.3,7.599999999999999,7.400000000000001,7.099999999999999,14.199999999999998,10.099999999999998,8.700000000000001,1.8000000000000005,5.799999999999998,3.2999999999999994,7.200000000000002,18.6,7.099999999999999,5.6,10.599999999999998,"rgb(207,56,48)",199,48
2017-02-08,18.95833333333333,9.3,8.299999999999999,12.400000000000004,9.8,9.5,8.400000000000002,8.599999999999998,3.100000000000001,9.0,5.0,8.299999999999999,13.099999999999996,11.400000000000004,5.6000000000000005,5.799999999999998,"rgb(227,68,28)",187,28
2017-02-09,19.85153846153846,12.099999999999996,13.199999999999998,16.300000000000004,11.8,11.099999999999996,11.2,13.5,1.6999999999999995,12.099999999999996,4.700000000000001,12.8,19.0,12.2,5.4,15.300000000000002,"rgb(185,43,70)",212,70
2017-02-10,20.9,7.099999999999999,9.3,11.900000000000004,7.5,12.599999999999996,12.8,14.5,1.6999999999999995,9.7,5.4,8.400000000000002,21.6,6.5,5.1000000000000005,7.599999999999999,"rgb(186,13,69)",242,69
2017-02-11,24.16,7.700000000000001,7.6,7.200000000000001,6.200000000000001,12.5,15.2,13.2,0.7999999999999999,7.6,5.700000000000001,5.0,25.1,5.299999999999999,3.6000000000000005,7.299999999999999,"rgb(183,5,72)",250,72
2017-02-12,18.3,6.0,6.2,7.6,7.2,11.8,10.3,8.6,1.8,5.5,3.1,6.7,19.1,6.3,2.7,7.2,"rgb(183,0,72)",255,72
2017-02-13,23.25,9.9,6.3,7.8,7.4,10.9,9.9,8.6,3.7,5.3,3.5,7.5,17.9,5.0,5.6,9.5,"rgb(181,2,74)",253,74
2017-02-14,27.040000000000006,8.200000000000001,7.5,8.6,8.0,11.5,10.6,9.2,3.7,6.299999999999999,3.7,8.6,17.099999999999998,7.6,8.0,10.3,"rgb(181,1,74)",254,74
2017-02-15,25.539166666666667,9.900000000000002,6.799999999999998,7.5,8.0,6.799999999999998,5.9,5.0,4.4,5.9,4.1000000000000005,7.200000000000002,16.599999999999998,9.400000000000002,5.5,6.900000000000001,"rgb(186,4,69)",251,69
2017-02-16,23.05454545454545,6.6,5.5,6.799999999999998,7.4,6.6,6.4,6.299999999999998,4.1000000000000005,4.1000000000000005,4.5,6.299999999999998,9.099999999999998,8.099999999999998,4.4,5.799999999999998,"rgb(232,35,23)",220,23
2017-02-17,21.58333333333333,5.5,6.4,8.400000000000002,8.5,6.5,7.099999999999999,5.1000000000000005,4.5,4.4,5.6000000000000005,6.1000000000000005,11.400000000000004,6.200000000000002,7.200000000000002,5.9,"rgb(235,37,20)",218,20
2017-02-18,23.26,8.799999999999997,7.799999999999999,11.400000000000002,6.9,12.900000000000002,12.400000000000002,9.7,4.1000000000000005,7.5,5.200000000000001,8.799999999999997,15.900000000000002,12.8,7.1,12.099999999999998,"rgb(210,28,45)",227,45
2017-02-19,21.254545454545454,12.599999999999996,5.6000000000000005,7.0,6.799999999999998,8.700000000000001,7.200000000000002,5.799999999999998,3.5,4.9,5.200000000000001,7.299999999999998,20.800000000000004,10.2,4.200000000000001,6.4,"rgb(219,51,36)",204,36
2017-02-20,18.1,8.8,6.4,9.6,7.5,11.9,12.8,9.2,4.3,5.4,9.0,10.1,9.0,8.0,4.0,7.7,"rgb(246,93,9)",162,9
2017-02-21,21.004615384615384,9.900000000000002,7.400000000000001,8.400000000000002,6.799999999999998,14.900000000000004,14.800000000000002,9.099999999999998,4.799999999999999,8.299999999999999,5.299999999999999,7.5,27.600000000000005,10.3,9.3,11.900000000000004,"rgb(199,57,56)",198,56
2017-02-22,17.607142857142858,10.400000000000002,8.700000000000001,6.799999999999998,9.5,8.099999999999998,7.299999999999998,5.5,1.9,6.200000000000002,6.599999999999999,5.799999999999998,11.3,6.599999999999999,5.200000000000001,9.8,"rgb(161,93,94)",162,94
2017-02-23,15.949999999999998,9.3,10.7,12.5,8.700000000000001,14.099999999999996,11.3,12.900000000000004,3.2999999999999994,9.400000000000002,5.799999999999998,9.400000000000002,18.7,10.2,7.299999999999998,13.400000000000004,"rgb(187,59,68)",196,68
2017-02-24,15.410714285714285,4.1000000000000005,10.099999999999998,10.400000000000002,6.799999999999998,12.7,11.900000000000004,12.8,0.0,9.5,5.6,8.900000000000002,18.6,7.799999999999998,5.5,7.200000000000002,"rgb(166,79,89)",176,89
2017-02-25,12.150000000000002,6.6,8.5,9.5,6.799999999999999,12.599999999999998,9.900000000000002,9.0,1.5,8.200000000000001,5.6000000000000005,8.700000000000001,11.599999999999998,5.200000000000001,4.700000000000001,6.299999999999999,"rgb(164,84,91)",171,91
2017-02-26,14.745454545454544,7.1,11.0,13.599999999999996,9.400000000000002,11.599999999999996,12.0,11.5,2.3999999999999995,9.5,7.299999999999998,9.599999999999998,20.4,9.5,5.299999999999999,14.2,"rgb(166,82,89)",173,89
2017-02-27,11.45,6.6,7.4,9.7,6.1,10.0,10.8,8.5,0.9,6.0,4.7,7.3,22.0,6.3,4.3,8.5,"rgb(197,30,58)",225,58
2017-02-28,16.29090909090909,8.200000000000001,6.6,10.0,8.299999999999999,9.2,9.0,7.5,4.0,5.6000000000000005,4.0,7.200000000000002,16.800000000000004,4.4,6.6,9.099999999999998,"rgb(207,38,48)",217,48
2017-03-01,15.207692307692305,4.9,8.299999999999999,10.900000000000004,10.8,5.700000000000002,6.0,6.1,0.0,0.0,4.5,9.8,7.799999999999998,9.2,6.0,9.0,"rgb(232,60,23)",195,23
2017-03-02,15.897692307692306,9.900000000000002,9.599999999999998,13.0,9.3,14.599999999999996,14.300000000000002,12.3,4.0,8.200000000000001,5.1000000000000005,8.700000000000001,22.1,7.099999999999999,6.799999999999998,10.599999999999998,"rgb(186,45,69)",210,69
2017-03-03,14.82846153846154,20.4,5.299999999999999,7.799999999999998,7.799999999999998,8.599999999999998,8.200000000000001,5.5,3.8,5.200000000000001,5.299999999999999,7.299999999999998,20.1,4.9,2.8,8.599999999999998,"rgb(209,51,46)",204,46
2017-03-04,14.991666666666665,4.1000000000000005,7.200000000000002,6.599999999999999,6.1000000000000005,4.4,5.299999999999999,6.4,4.299999999999999,5.0,5.4,6.799999999999998,11.7,4.700000000000001,0.0,5.200000000000001,"rgb(241,94,14)",161,14
2017-03-05,13.775384615384615,6.0,6.799999999999998,8.599999999999998,7.200000000000002,4.1000000000000005,6.4,9.5,5.5,5.0,4.700000000000001,7.5,8.599999999999998,7.599999999999999,6.700000000000002,8.0,"rgb(249,102,6)",153,6
2017-03-06,13.0,11.0,10.5,12.5,10.1,11.6,9.9,11.2,3.4,8.9,4.9,12.1,14.9,12.7,7.8,15.2,"rgb(163,91,92)",164,92
2017-03-07,15.538461538461537,6.0,6.799999999999998,7.599999999999999,5.299999999999999,12.7,11.3,9.0,1.1,6.799999999999998,5.200000000000001,6.200000000000002,17.900000000000006,5.4,5.1000000000000005,5.700000000000002,"rgb(174,71,81)",184,81
2017-03-08,14.8,3.2999999999999994,6.5,8.0,8.799999999999997,8.700000000000001,8.299999999999999,6.5,1.3000000000000005,5.6000000000000005,4.200000000000001,5.299999999999999,16.099999999999998,5.5,4.4,6.0,"rgb(175,90,80)",165,80
2017-03-09,17.852307692307697,7.099999999999999,4.200000000000001,6.5,7.200000000000002,10.2,4.799999999999999,2.899999999999999,2.7,3.0,6.1,4.200000000000001,15.699999999999998,4.6000000000000005,3.100000000000001,6.599999999999999,"rgb(212,58,43)",197,43
2017-03-10,15.135714285714286,8.799999999999997,7.099999999999999,9.3,8.099999999999998,12.3,7.5,7.099999999999999,3.8,5.9,11.2,9.2,12.400000000000004,7.599999999999999,5.200000000000001,9.5,"rgb(160,92,95)",163,95
2017-03-11,13.990769230769232,7.099999999999999,7.599999999999999,9.0,7.799999999999998,8.299999999999999,7.299999999999998,8.200000000000001,2.5,7.299999999999998,5.1000000000000005,8.0,9.099999999999998,6.299999999999998,7.099999999999999,10.599999999999998,"rgb(238,91,17)",164,17
2017-03-12,12.615,11.0,7.5,10.099999999999998,9.400000000000002,6.599999999999999,2.3999999999999995,4.4,3.100000000000001,5.6000000000000005,5.1000000000000005,9.0,13.5,7.700000000000002,6.1000000000000005,5.700000000000002,"rgb(253,100,2)",155,2
2017-03-13,10.15,7.1,8.1,9.8,9.4,10.9,8.5,7.9,4.3,5.7,5.2,8.2,9.5,5.7,5.0,6.2,"rgb(248,102,7)",153,7
2017-03-14,14.95,9.900000000000002,9.5,10.3,7.799999999999998,11.5,13.199999999999998,13.699999999999998,1.9,9.5,5.5,8.900000000000002,17.599999999999994,10.7,5.799999999999998,13.300000000000002,"rgb(178,62,77)",193,77
2017-03-15,14.025,7.099999999999999,6.5,6.599999999999999,5.5,12.0,13.599999999999996,8.900000000000002,3.399999999999999,4.799999999999999,6.0,5.799999999999998,19.300000000000004,5.700000000000002,6.200000000000002,9.599999999999998,"rgb(201,45,54)",210,54
2017-03-16,15.599999999999998,8.200000000000001,7.0,8.400000000000002,7.599999999999999,7.200000000000002,5.700000000000002,6.599999999999999,1.8000000000000005,8.400000000000002,6.200000000000002,8.099999999999998,11.8,4.6000000000000005,4.299999999999999,5.5,"rgb(166,90,89)",165,89
2017-03-17,14.815384615384614,7.099999999999999,6.599999999999999,9.599999999999998,7.599999999999999,9.400000000000002,5.299999999999999,5.0,3.399999999999999,5.700000000000002,3.600000000000001,8.400000000000002,11.900000000000004,3.7000000000000006,5.0,5.4,"rgb(237,61,18)",194,18
2017-03-18,13.27,7.099999999999999,6.200000000000002,6.799999999999998,7.299999999999998,7.099999999999999,5.0,5.5,3.2999999999999994,4.1000000000000005,4.1000000000000005,5.4,10.900000000000004,5.6000000000000005,5.799999999999998,6.0,"rgb(245,59,10)",196,10
2017-03-19,13.489999999999998,9.900000000000002,9.599999999999998,8.5,10.2,10.3,7.599999999999999,8.299999999999999,4.799999999999999,8.200000000000001,5.200000000000001,10.0,9.3,5.799999999999998,5.6,7.200000000000002,"rgb(244,68,11)",187,11
2017-03-20,9.25,8.2,7.3,8.2,7.2,10.3,5.2,6.4,2.6,5.8,6.8,5.4,8.9,7.0,4.6,7.3,"rgb(255,99,0)",156,0
2017-03-21,12.907142857142858,10.400000000000002,8.200000000000001,9.2,8.099999999999998,14.0,12.400000000000004,11.599999999999996,3.7000000000000006,8.599999999999998,6.0,8.799999999999997,20.9,12.099999999999996,9.3,14.599999999999996,"rgb(192,60,63)",195,63
2017-03-22,12.576923076923077,11.5,8.200000000000001,10.3,7.700000000000002,10.8,7.099999999999999,6.599999999999999,3.2999999999999994,7.200000000000002,5.200000000000001,7.900000000000001,18.9,5.0,3.2,5.299999999999999,"rgb(248,92,7)",163,7
2017-03-23,12.453846153846154,7.099999999999999,11.400000000000004,14.400000000000004,9.900000000000002,7.0,10.3,8.900000000000002,4.200000000000001,9.7,7.200000000000002,12.2,13.5,15.699999999999998,5.299999999999999,8.0,"rgb(249,89,6)",166,6
2017-03-24,11.776923076923074,8.799999999999997,9.2,8.799999999999997,7.799999999999998,8.900000000000002,9.099999999999998,6.900000000000001,4.9,5.9,4.4,9.0,15.300000000000002,5.4,4.0,5.5,"rgb(249,83,6)",172,6
2017-03-25,12.178461538461535,6.0,11.099999999999996,13.900000000000004,12.0,9.400000000000002,6.799999999999998,10.5,4.200000000000001,9.599999999999998,5.4,11.0,17.199999999999996,8.599999999999998,7.700000000000002,12.400000000000004,"rgb(165,86,90)",169,90
2017-03-26,10.826153846153849,7.700000000000002,8.0,11.8,7.5,7.700000000000002,12.099999999999996,10.2,1.0,7.099999999999999,5.200000000000001,7.299999999999998,19.300000000000004,5.799999999999998,5.799999999999998,6.900000000000001,"rgb(173,88,82)",167,82
2017-03-27,8.05,12.6,6.3,9.4,6.5,11.2,7.6,8.2,3.1,6.5,5.2,7.3,19.7,7.1,4.8,8.8,"rgb(223,31,32)",224,32
2017-03-28,11.757857142857144,14.300000000000002,7.900000000000001,8.900000000000002,7.700000000000002,6.0,6.299999999999998,6.599999999999999,3.600000000000001,4.700000000000001,4.700000000000001,6.599999999999999,16.099999999999998,11.0,5.6,5.799999999999998,"rgb(234,41,21)",214,21
2017-03-29,11.459999999999996,6.0,7.0,8.0,6.599999999999999,7.299999999999998,8.900000000000002,6.1,3.2999999999999994,5.5,5.200000000000001,8.299999999999999,12.5,6.5,2.5,5.6,"rgb(244,51,11)",204,11
2017-03-30,10.406153846153844,3.5,6.5,8.599999999999998,6.0,6.299999999999998,7.799999999999998,6.1,3.7000000000000006,4.299999999999999,4.4,6.4,10.599999999999998,6.599999999999999,4.700000000000001,4.1000000000000005,"rgb(249,63,6)",192,6
2017-03-31,10.316666666666666,11.5,14.0,21.0,12.2,14.199999999999998,11.7,11.3,7.0,13.599999999999996,6.200000000000002,15.699999999999998,18.300000000000004,12.7,10.400000000000002,18.0,"rgb(162,94,93)",161,93
2017-04-01,10.493846153846151,11.0,11.3,19.9,16.199999999999996,9.8,11.400000000000004,13.900000000000004,3.2999999999999994,9.400000000000002,8.900000000000002,10.900000000000004,17.199999999999996,10.400000000000002,4.4,13.0,"rgb(171,86,84)",169,84
2017-04-02,11.17818181818182,8.200000000000001,9.599999999999998,9.900000000000002,8.0,12.8,12.0,11.099999999999996,3.2,8.200000000000001,5.1000000000000005,9.7,16.800000000000004,10.599999999999998,7.299999999999998,9.599999999999998,"rgb(204,28,51)",227,51
2017-04-03,12.615,12.099999999999996,7.0,9.5,7.799999999999998,9.7,8.0,7.0,3.0,5.200000000000001,3.899999999999999,7.700000000000002,16.0,9.8,7.200000000000002,7.299999999999998,"rgb(224,32,31)",223,31
2017-04-04,12.783333333333333,13.699999999999998,6.900000000000001,8.0,7.3,6.0,6.3,7.099999999999999,3.9,5.2,4.6,6.900000000000001,15.800000000000002,11.800000000000002,4.8,8.4,"rgb(233,44,22)",211,22
2017-04-05,8.05,7.7,8.2,10.0,6.0,6.4,8.1,6.2,4.2,5.2,5.9,7.6,12.4,8.9,4.9,5.9,"rgb(252,81,3)",174,3
2017-04-06,9.890909090909087,7.1,6.1000000000000005,8.200000000000001,9.8,4.4,6.6,6.299999999999998,2.899999999999999,4.799999999999999,4.799999999999999,6.700000000000002,10.099999999999998,5.6000000000000005,5.700000000000002,5.1000000000000005,"rgb(253,113,2)",142,2
2017-04-07,8.96,4.9,5.5,7.799999999999998,13.099999999999996,6.900000000000001,6.1,7.5,2.7,5.9,9.400000000000002,7.700000000000002,10.5,5.200000000000001,5.799999999999998,6.299999999999998,"rgb(253,118,2)",137,2
2017-04-08,9.075,4.1000000000000005,7.799999999999998,9.400000000000002,6.4,5.9,6.599999999999999,7.5,4.700000000000001,5.6000000000000005,6.1000000000000005,9.2,7.799999999999998,6.1000000000000005,6.4,6.1000000000000005,"rgb(247,146,8)",109,8
2017-04-09,9.59,7.1,9.7,10.099999999999998,6.0,13.099999999999996,9.8,14.8,3.399999999999999,7.799999999999998,7.9,11.599999999999996,8.400000000000002,7.4,4.700000000000001,5.799999999999998,"rgb(246,169,9)",86,9
2017-04-10,8.15,8.8,10.1,9.0,5.3,16.5,15.1,14.7,4.8,10.1,6.7,12.3,9.7,6.5,10.3,8.3,"rgb(247,173,8)",82,8
2017-04-11,9.60142857142857,8.200000000000001,9.099999999999998,7.900000000000001,5.4,15.5,14.199999999999998,14.199999999999998,3.100000000000001,7.5,8.700000000000001,9.400000000000002,10.099999999999998,7.5,7.799999999999998,10.0,"rgb(165,102,90)",153,90
2017-04-12,9.896153846153847,8.200000000000001,8.900000000000002,8.299999999999999,6.200000000000002,11.400000000000004,9.099999999999998,9.3,3.0,8.099999999999998,7.599999999999999,7.700000000000002,15.900000000000004,9.3,5.700000000000002,7.700000000000002,"rgb(171,115,84)",140,84
2017-04-13,10.48181818181818,7.1,6.6,8.400000000000002,10.400000000000002,10.7,6.700000000000002,5.700000000000002,1.5,4.0,6.5,5.299999999999999,17.099999999999998,5.299999999999999,5.1000000000000005,6.700000000000002,"rgb(174,101,81)",154,81
2017-04-14,13.069230769230774,3.5,4.5,6.700000000000002,7.200000000000002,4.799999999999999,3.5,4.799999999999999,0.0,3.7000000000000006,4.5,6.0,8.799999999999997,5.299999999999999,2.3999999999999995,3.7000000000000006,"rgb(252,110,3)",145,3
2017-04-15,12.091666666666667,4.9,5.4,7.299999999999998,5.6000000000000005,4.700000000000001,4.4,4.6000000000000005,3.0,4.4,3.7000000000000006,5.799999999999998,8.799999999999997,6.299999999999998,5.6000000000000005,4.4,"rgb(248,137,7)",118,7
2017-04-16,10.246153846153849,6.599999999999999,6.1,7.0,7.799999999999998,5.4,7.599999999999999,6.799999999999998,4.299999999999999,5.700000000000002,5.299999999999999,7.0,11.0,7.0,5.799999999999998,4.299999999999999,"rgb(246,147,9)",108,9
2017-04-17,8.6,5.5,8.6,8.6,6.3,14.1,13.7,13.6,3.0,7.3,5.7,9.6,7.8,5.4,6.2,10.8,"rgb(245,168,10)",87,10
2017-04-18,13.02083333333333,7.099999999999999,8.0,8.400000000000002,6.900000000000001,10.900000000000004,10.099999999999998,10.7,3.7000000000000006,6.599999999999999,5.1000000000000005,8.599999999999998,11.2,5.1000000000000005,6.4,4.700000000000001,"rgb(242,174,13)",81,13
2017-04-19,12.457142857142856,7.700000000000002,6.799999999999998,10.7,8.200000000000001,5.799999999999998,6.700000000000002,5.4,3.899999999999999,5.9,5.5,10.900000000000004,9.3,11.599999999999996,4.5,4.4,"rgb(193,168,62)",87,62
2017-04-20,12.128571428571426,7.099999999999999,7.099999999999999,9.2,9.400000000000002,8.299999999999999,9.8,9.900000000000002,3.399999999999999,5.0,7.700000000000002,6.299999999999998,10.8,5.299999999999999,5.299999999999999,8.099999999999998,"rgb(245,163,10)",92,10
2017-04-21,14.314285714285715,11.5,7.900000000000001,9.3,7.200000000000002,13.199999999999998,13.599999999999996,11.5,3.100000000000001,6.900000000000001,8.299999999999999,9.5,9.900000000000002,13.800000000000002,9.900000000000002,11.7,"rgb(161,110,94)",145,94
2017-04-22,12.8,6.0,9.0,9.099999999999998,7.299999999999998,9.599999999999998,8.900000000000002,8.799999999999997,2.1000000000000005,8.099999999999998,7.1,6.9,15.8,6.799999999999998,6.5,14.8,"rgb(173,108,82)",147,82
2017-04-23,15.02076923076923,6.599999999999999,4.5,5.299999999999999,7.099999999999999,9.7,7.099999999999999,7.299999999999998,1.3000000000000005,3.5,6.799999999999998,7.099999999999999,13.900000000000004,5.6,4.6000000000000005,6.799999999999998,"rgb(241,95,14)",160,14
2017-04-24,13.9,8.2,4.2,5.8,6.5,4.9,2.9,4.9,2.4,3.7,4.2,4.7,13.2,3.6,3.4,5.3,"rgb(249,107,6)",148,6
2017-04-25,18.475,9.900000000000002,5.5,6.599999999999999,5.700000000000002,4.0,3.5,4.0,2.7,4.6000000000000005,3.899999999999999,6.299999999999998,12.8,6.0,2.8000000000000003,5.1000000000000005,"rgb(247,130,8)",125,8
