DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-01-21,50.485714285714295,5.5,0.0,0.0,0.0,5.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,0.0,0.0,"rgb(78,250,177)",5,177
2012-01-22,39.81428571428571,22.0,7.1000000000000005,0.5,0.0,37.5,27.5,42.5,2.5,3.5,2.5,1.5,0.0,22.1,0.5,0.0,"rgb(108,174,147)",81,147
2012-01-28,69.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(80,254,175)",1,175
2012-01-29,52.61428571428571,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(82,251,173)",4,173
2012-01-30,55.73333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(87,250,168)",5,168
2012-01-31,27.8,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(118,220,137)",35,137
2012-02-01,58.99999999999999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.5,0.0,"rgb(89,249,166)",6,166
2012-02-02,58.17999999999999,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,"rgb(131,213,124)",42,124
2012-02-03,49.61428571428571,15.0,0.0,0.0,0.0,8.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,"rgb(125,203,130)",52,130
2012-02-04,44.44285714285714,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,"rgb(97,236,158)",19,158
2012-02-05,33.75714285714286,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.5,0.4,"rgb(76,223,179)",32,179
2012-02-06,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,3.0,"rgb(60,239,195)",16,195
2012-02-09,43.8,5.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.4,0.5,0.0,"rgb(126,210,129)",45,129
2012-02-10,86.26666666666667,0.0,0.0,0.0,0.0,3.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(86,253,169)",2,169
2012-02-11,76.025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.3,0.5,0.0,"rgb(87,251,168)",4,168
2012-02-12,60.425,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.1,0.0,1.5,"rgb(89,249,166)",6,166
2012-02-14,56.63333333333333,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.5,12.5,"rgb(69,248,186)",7,186
2012-02-15,70.725,0.0,0.2,0.0,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.5,10.6,"rgb(78,255,177)",0,177
2012-02-16,65.95,6.0,0.0,0.0,2.0,12.0,8.0,2.5,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,"rgb(83,253,172)",2,172
2012-02-17,44.625,7.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,"rgb(128,212,127)",43,127
2012-02-18,37.76,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(129,213,126)",42,126
2012-02-19,40.68571428571429,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.3,"rgb(125,209,130)",46,130
2012-02-20,36.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,4.7,1.0,1.8,"rgb(98,226,157)",29,157
2012-02-21,36.5,0.0,0.0,1.0,17.0,0.0,0.0,0.0,8.5,0.0,5.0,5.5,21.0,0.0,12.0,20.8,"rgb(72,224,183)",31,183
2012-02-22,40.36666666666667,0.0,0.1,0.0,2.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.0,0.0,6.5,12.0,"rgb(61,231,194)",24,194
2012-02-23,42.933333333333344,21.5,6.2,0.0,0.0,28.0,36.5,17.5,2.0,15.5,7.5,12.1,0.0,16.2,1.0,0.0,"rgb(96,173,159)",82,159
2012-02-24,53.45,83.0,3.8,11.5,0.0,37.5,87.5,129.0,7.0,3.0,11.0,20.5,0.0,47.1,4.5,0.0,"rgb(102,165,153)",90,153
2012-02-25,48.03333333333333,29.5,14.1,7.0,0.0,26.5,21.5,9.0,14.5,16.0,5.0,2.5,0.0,20.5,7.5,0.0,"rgb(104,180,151)",75,151
2012-02-26,47.2,33.0,1.7,0.0,0.0,20.0,24.0,16.5,2.5,2.5,3.5,0.3,0.0,27.2,1.0,0.0,"rgb(111,181,144)",74,144
2012-02-28,60.75,11.0,17.6,2.5,0.0,39.5,35.5,31.5,18.5,20.5,23.0,13.1,1.0,2.1,12.5,2.4,"rgb(106,173,149)",82,149
2012-02-29,50.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.1,"rgb(75,250,180)",5,180
2012-03-01,46.6,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(68,243,187)",12,187
2012-03-02,51.62857142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.5,1.6999999999999995,"rgb(65,243,190)",12,190
2012-03-03,53.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,1.0,0.0,"rgb(72,247,183)",8,183
2012-03-04,43.585714285714296,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,"rgb(63,238,192)",17,192
2012-03-05,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,5.5,"rgb(60,237,195)",18,195
2012-03-06,47.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(61,237,194)",18,194
2012-03-07,48.45,0.5,0.0,0.0,0.0,2.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.0,"rgb(63,239,192)",16,192
2012-03-08,47.38,3.0,0.0,0.0,0.0,9.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.0,"rgb(64,240,191)",15,191
2012-03-09,35.92500000000001,16.0,4.1,0.0,0.0,24.5,14.5,10.5,2.0,3.0,11.0,3.8,0.0,4.6,3.0,0.2,"rgb(109,182,146)",73,146
2012-03-10,50.34,9.5,8.2,0.0,0.0,3.0,17.0,7.0,1.5,1.0,0.0,0.0,0.0,5.6,0.0,0.0,"rgb(117,201,138)",54,138
2012-03-11,39.55,9.5,11.0,0.0,2.5,2.5,3.5,7.0,13.0,10.0,6.0,3.8,0.0,6.4,0.0,0.4,"rgb(116,201,139)",54,139
2012-03-12,51.0,17.0,11.9,4.5,6.0,7.5,7.0,16.5,7.0,4.5,4.5,5.7,1.0,44.0,2.0,1.4,"rgb(120,196,135)",59,135
2012-03-13,42.08,25.0,5.6,0.0,0.0,18.5,16.5,5.0,0.5,0.0,0.0,0.0,0.0,16.6,0.0,0.5,"rgb(121,196,134)",59,134
2012-03-15,46.40000000000001,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(71,246,184)",9,184
2012-03-16,43.18571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,"rgb(60,230,195)",25,195
2012-03-17,44.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,"rgb(48,205,207)",50,207
2012-03-18,35.92857142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,11.0,"rgb(49,195,206)",60,206
2012-03-19,34.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,7.7,2.0,2.3,"rgb(60,218,195)",37,195
2012-03-20,41.15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.5,0.0,"rgb(65,227,190)",28,190
2012-03-21,40.35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,4.0,0.6,"rgb(95,210,160)",45,160
2012-03-22,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(64,215,191)",40,191
2012-03-23,38.35,0.5,0.0,0.0,0.0,7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,"rgb(48,181,207)",74,207
2012-03-24,38.833333333333336,2.0,0.0,0.0,0.0,3.5,2.5,2.0,0.5,0.0,0.5,1.4,0.0,2.1,0.5,0.0,"rgb(127,214,128)",41,128
2012-03-25,41.41666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(114,221,141)",34,141
2012-03-26,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(100,222,155)",33,155
2012-03-27,38.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(94,223,161)",32,161
2012-03-28,36.72857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(89,221,166)",34,166
2012-03-29,33.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,"rgb(87,220,168)",35,168
2012-03-30,33.82857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(72,209,183)",46,183
2012-03-31,32.58571428571429,4.0,0.0,0.0,0.0,6.5,10.5,18.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(105,214,150)",41,150
2012-04-01,31.585714285714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(90,219,165)",36,165
2012-04-02,33.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.5,"rgb(68,207,187)",48,187
2012-04-03,31.114285714285714,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,"rgb(84,207,171)",48,171
2012-04-04,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,"rgb(86,209,169)",46,169
2012-04-05,29.0,7.0,0.0,0.0,0.0,26.0,12.0,4.5,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,"rgb(82,186,173)",69,173
2012-04-06,42.17999999999999,8.5,14.2,0.0,4.0,5.0,1.0,1.0,26.0,10.0,12.0,2.6,0.2,9.9,3.0,0.7,"rgb(108,200,147)",55,147
2012-04-07,42.11666666666667,1.5,0.0,0.0,1.5,0.5,1.0,0.5,0.5,0.0,0.5,0.3,0.0,2.6,0.0,0.1,"rgb(87,218,168)",37,168
2012-04-08,38.67142857142858,0.0,0.2,0.0,0.0,0.0,5.5,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3,"rgb(85,218,170)",37,170
2012-04-09,30.0,8.0,0.7,0.0,0.0,13.5,7.0,2.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,1.6,"rgb(80,191,175)",64,175
2012-04-10,35.9,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.2,"rgb(48,202,207)",53,207
2012-04-11,34.1,16.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(44,157,211)",98,211
2012-04-12,30.25714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(25,167,230)",88,230
2012-04-13,28.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(34,159,221)",96,221
2012-04-14,25.0,0.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(30,169,225)",86,225
2012-04-15,25.957142857142852,4.0,0.0,0.0,0.0,6.5,8.5,1.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999995,0.0,0.0,"rgb(29,162,226)",93,226
2012-04-16,25.0,14.0,6.0,0.0,0.0,50.0,25.5,91.5,0.5,2.0,21.0,0.2,0.0,7.0,4.5,0.0,"rgb(102,165,153)",90,153
2012-04-17,23.54285714285714,1.5,2.6,5.0,19.0,5.5,0.0,0.5,5.0,5.5,9.0,9.1,19.0,0.0,6.5,8.9,"rgb(34,166,221)",89,221
2012-04-18,23.114285714285717,26.5,28.5,1.0,0.0,14.0,10.5,2.0,57.0,18.0,22.5,2.8999999999999995,1.5,3.2,3.5,0.2,"rgb(3,153,252)",102,252
2012-04-19,22.8375,1.0,0.0,0.0,0.5,0.5,1.0,4.0,0.5,0.0,4.0,0.7000000000000001,0.5,0.7000000000000001,0.0,0.0,"rgb(30,167,225)",88,225
2012-04-20,24.0,2.0,24.300000000000004,1.5,0.0,11.0,0.0,26.0,22.5,10.5,43.5,7.200000000000001,0.0,0.1,0.0,0.1,"rgb(5,155,250)",100,250
2012-04-21,23.12857142857143,5.0,5.4,5.5,14.0,3.5,0.0,2.5,4.5,21.5,21.5,0.3,7.5,3.1000000000000005,0.0,2.5,"rgb(31,148,224)",107,224
2012-04-22,26.3,14.5,1.0,0.0,0.0,2.5,0.0,4.5,0.5,0.5,0.0,0.0,0.0,4.0,2.0,0.7000000000000001,"rgb(40,162,215)",93,215
2012-04-23,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"rgb(27,167,228)",88,228
2012-04-24,25.300000000000004,13.5,0.2,0.0,0.0,0.0,1.5,7.5,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,"rgb(41,145,214)",110,214
2012-04-25,25.385714285714283,2.5,7.799999999999999,2.0,8.0,55.5,2.0,2.0,8.0,1.5,9.0,2.8999999999999995,0.0,0.5,0.0,0.0,"rgb(78,176,177)",79,177
2012-04-26,24.9,72.5,37.6,14.5,28.0,120.0,97.0,60.0,30.5,28.5,40.0,21.4,0.5,38.3,8.5,17.2,"rgb(96,160,159)",95,159
2012-04-27,24.5,11.0,22.4,6.5,24.0,28.5,49.0,53.5,14.5,22.0,17.0,2.6,0.0,17.7,3.5,15.5,"rgb(102,167,153)",88,153
2012-04-28,25.2,2.5,14.7,15.0,13.0,6.5,4.0,13.5,4.5,29.5,6.0,9.1,5.0,1.1,2.5,2.3000000000000003,"rgb(31,158,224)",97,224
2012-04-29,23.91428571428571,11.5,11.599999999999998,0.0,0.0,4.5,0.5,9.0,3.5,9.0,2.0,0.0,0.0,0.6,0.0,0.0,"rgb(37,153,218)",102,218
2012-04-30,20.0,1.0,57.2,147.5,0.5,21.5,0.0,18.5,19.5,42.0,28.0,51.2,0.0,3.3,1.5,1.0,"rgb(6,106,249)",149,249
2012-05-01,24.814285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(25,141,230)",114,230
2012-05-02,24.67142857142857,29.0,3.2,1.0,6.5,33.0,14.0,67.0,21.0,17.5,28.5,18.8,7.5,28.9,0.0,0.0,"rgb(100,164,155)",91,155
2012-05-03,24.814285714285717,10.5,2.3000000000000003,2.5,8.0,0.0,0.5,0.0,12.5,0.5,30.5,6.799999999999999,58.5,8.1,18.5,8.0,"rgb(32,113,223)",142,223
2012-05-04,24.842857142857138,58.5,7.299999999999999,87.0,24.5,23.5,16.5,17.0,41.0,7.0,52.0,38.0,32.0,40.2,3.0,5.700000000000001,"rgb(11,106,244)",149,244
2012-05-05,26.314285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(31,166,224)",89,224
2012-05-06,28.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,"rgb(30,166,225)",89,225
2012-05-07,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(28,167,227)",88,227
2012-05-08,29.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(27,140,228)",115,228
2012-05-09,26.9,39.0,0.0,0.5,1.5,4.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,31.300000000000004,0.0,0.0,"rgb(53,146,202)",109,202
2012-05-10,26.342857142857145,14.0,0.1,0.0,0.0,10.0,0.5,1.0,6.0,0.0,1.5,0.0,0.5,9.9,2.0,4.0,"rgb(42,159,213)",96,213
2012-05-11,26.7,3.0,0.2,1.5,4.0,0.5,2.0,0.5,3.0,1.0,0.5,0.3,1.0,6.0,8.5,4.0,"rgb(31,160,224)",95,224
2012-05-12,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,209.5,4.5,0.0,"rgb(104,190,151)",65,151
2012-05-30,23.016666666666666,55.0,0.0,1.5,6.0,0.0,0.0,0.0,51.5,0.0,15.0,4.7,0.0,57.7,6.0,34.5,"rgb(57,145,198)",110,198
2012-05-31,22.642857142857146,15.5,0.0,0.0,0.0,1.0,1.5,9.0,0.0,0.0,0.5,0.0,0.0,0.5,20.0,7.5,"rgb(38,139,217)",116,217
2012-06-01,23.216666666666665,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"rgb(31,142,224)",113,224
2012-06-02,25.557142857142853,0.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9.0,1.5,"rgb(31,133,224)",122,224
2012-06-03,29.28333333333333,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.6,7.0,4.7,"rgb(39,135,216)",120,216
2012-06-04,22.0,26.0,0.0,0.0,0.0,6.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,7.2,2.5,1.5,"rgb(46,140,209)",115,209
2012-06-05,29.26,1.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,"rgb(36,125,219)",130,219
2012-06-06,25.814285714285717,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,84.0,5.4,6.5,10.1,"rgb(31,111,224)",144,224
2012-06-08,26.883333333333336,33.0,8.200000000000001,33.0,62.5,0.0,0.0,0.0,4.0,3.0,31.5,2.5,18.3,3.4,0.0,0.0,"rgb(16,109,239)",146,239
2012-06-09,25.6,1.5,20.7,69.0,43.0,0.0,0.0,2.0,9.0,7.0,22.0,38.8,7.5,45.0,0.0,0.3,"rgb(11,106,244)",149,244
2012-06-10,25.08333333333333,0.0,23.2,93.0,96.0,0.0,0.0,0.0,64.5,10.5,182.0,88.5,143.5,14.6,29.0,52.8,"rgb(19,100,236)",155,236
2012-06-11,22.0,26.0,38.7,25.5,31.0,160.0,31.5,23.0,50.5,3.0,185.5,6.3,0.0,5.5,25.0,30.1,"rgb(93,158,162)",97,162
2012-06-12,23.95714285714286,257.0,70.10000000000001,97.5,152.5,238.5,103.0,88.5,183.0,40.5,191.5,45.0,33.0,105.79999999999998,25.5,54.0,"rgb(91,154,164)",101,164
2012-06-13,24.314285714285717,2.0,0.9000000000000001,23.5,30.0,0.0,1.5,2.0,25.0,0.0,31.5,20.7,145.0,9.7,28.5,4.9,"rgb(30,107,225)",148,225
2012-06-14,25.16666666666667,38.0,33.300000000000004,198.5,50.5,9.0,6.0,9.5,27.0,74.0,48.5,101.5,42.5,16.7,45.5,121.5,"rgb(10,102,245)",153,245
2012-06-15,30.5,55.5,6.2,24.0,43.5,7.5,7.5,11.5,7.0,15.5,0.5,2.5,91.0,3.1,8.5,44.5,"rgb(29,107,226)",148,226
2012-06-16,37.5,1.0,2.9,0.5,11.5,4.0,2.5,1.0,4.5,33.5,4.5,13.0,16.0,0.0,6.0,12.5,"rgb(27,125,228)",130,228
2012-06-17,35.65,0.0,4.7,73.0,0.0,0.0,6.0,0.0,36.0,2.0,47.5,7.0,1.0,0.0,0.0,13.1,"rgb(8,112,247)",143,247
2012-06-18,23.95,0.0,1.1,2.0,11.0,1.0,0.0,0.0,89.0,5.0,71.5,2.5,4.0,11.8,4.5,1.7,"rgb(5,153,250)",102,250
2012-06-19,34.63333333333333,15.5,37.8,80.5,82.5,13.0,18.0,34.5,35.0,50.5,56.5,46.0,29.0,9.9,8.5,26.1,"rgb(13,102,242)",153,242
2012-06-20,33.26,17.0,57.1,123.0,137.0,60.5,42.0,87.0,61.5,68.0,133.0,100.0,65.0,22.2,55.5,68.0,"rgb(15,100,240)",155,240
2012-06-21,33.160000000000004,14.0,20.8,32.0,57.0,22.5,21.0,21.5,1.0,2.0,10.5,5.1,53.0,3.3,5.5,13.5,"rgb(20,105,235)",150,235
2012-06-22,31.92,22.0,0.0,8.5,15.5,0.5,0.0,1.5,0.0,0.0,5.0,2.5,2.5,0.0,0.5,0.0,"rgb(50,144,205)",111,205
2012-06-23,26.93333333333333,5.0,2.4,25.5,6.0,0.0,0.0,0.0,1.0,1.0,0.0,11.1,0.5,0.0,0.0,0.0,"rgb(10,119,245)",136,245
2012-06-26,28.620000000000005,22.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(47,144,208)",111,208
2012-06-27,25.86666666666667,0.0,0.0,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(13,129,242)",126,242
2012-06-28,27.36666666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.2,21.5,36.5,"rgb(39,117,216)",138,216
2012-06-29,25.360000000000007,0.0,2.6,0.0,0.0,1.0,0.0,0.0,0.0,19.0,10.5,5.5,10.0,0.0,10.0,20.0,"rgb(34,123,221)",132,221
2012-06-30,29.133333333333336,0.0,0.7999999999999999,0.0,0.0,5.0,5.0,1.0,3.5,0.0,0.0,0.0,3.5,0.0,1.0,14.0,"rgb(16,146,239)",109,239
