DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2012-06-04,20.0,0.2,1.8,3.1,1.9,0.0,2.3,1.9,0.4,0.6,0.4,2.1,1.2,1.2,0.8,1.5,"rgb(47,145,208)",110,208
2012-06-05,20.216666666666665,1.2,1.4,3.3000000000000003,2.2,0.0,2.0,1.7,0.4,0.6,0.4,1.5,1.6,1.9,0.7000000000000001,1.4,"rgb(35,134,220)",121,220
2012-06-06,19.857142857142858,1.1,1.1,2.0,1.1,0.0,1.0,1.1,0.3,0.5,0.4,1.2,2.0,1.2,0.6,1.6,"rgb(29,120,226)",135,226
2012-06-08,18.6125,0.4,1.8000000000000005,3.2,1.5,0.0,2.0,3.8,0.3,1.1,0.9000000000000001,3.3999999999999995,2.4,1.6,0.5,1.2,"rgb(14,126,241)",129,241
2012-06-09,18.733333333333334,0.3,1.8,2.6,1.8,0.0,3.3000000000000003,3.5,0.3,0.9,0.9,2.9,3.4,1.5,0.7000000000000001,1.5,"rgb(7,127,248)",128,248
2012-06-10,19.085714285714285,0.3,1.9,4.3,2.7,0.0,3.3000000000000003,3.3000000000000003,0.3,1.1,1.0,3.1000000000000005,3.5,1.2,0.4,1.0,"rgb(13,117,242)",138,242
2012-06-11,20.0,0.3,2.4,5.6,3.3,0.0,4.6,4.3,0.4,1.6,1.9,4.2,4.4,1.3,0.6,1.0,"rgb(101,160,154)",95,154
2012-06-12,18.5,0.5,1.3,4.1000000000000005,3.2,0.0,1.8000000000000005,2.1,0.3,1.0,1.9,2.7,4.8,0.9000000000000001,0.1,0.9000000000000001,"rgb(101,159,154)",96,154
2012-06-13,19.0,0.7999999999999999,0.7000000000000001,2.1,1.6999999999999995,0.0,1.9,1.3,0.2,0.6,1.3,1.8000000000000005,2.1,1.3,0.6,1.3,"rgb(26,118,229)",137,229
2012-06-14,19.137500000000006,0.1,0.7000000000000001,4.4,3.9,0.0,1.3,0.7999999999999999,0.1,0.6,2.2,1.4,2.8000000000000003,1.0,0.1,0.7000000000000001,"rgb(5,118,250)",137,250
2012-06-15,18.9125,0.4,1.5,4.1000000000000005,2.5,0.0,1.1,1.8000000000000005,0.2,1.0,1.2,3.5,1.5,1.6999999999999995,1.0,0.7000000000000001,"rgb(24,117,231)",138,231
2012-06-16,18.45,1.0,0.9,3.7,3.1,0.0,0.7999999999999999,0.9,0.2,0.3,0.6,1.2,3.2,2.6,0.3,1.2,"rgb(28,139,227)",116,227
2012-06-17,19.066666666666666,1.8,1.5,2.3000000000000003,1.7,1.1,1.2,1.1,0.3,0.6,0.7000000000000001,1.5,2.8000000000000003,2.5,0.3,1.4,"rgb(3,131,252)",124,252
2012-06-18,19.4,0.4,1.0,3.1,2.1,1.2,1.2,1.1,0.3,0.7,0.7,2.4,1.7,1.7,0.4,1.4,"rgb(22,169,233)",86,233
2012-06-19,19.2875,0.2,1.3,4.1000000000000005,4.0,1.1,1.2,2.4,0.3,0.9000000000000001,2.1,3.0,3.3000000000000003,0.7999999999999999,0.9000000000000001,1.6,"rgb(7,120,248)",135,248
2012-06-20,19.475,0.4,2.2,6.299999999999999,5.799999999999999,1.6999999999999995,1.6999999999999995,1.1,0.3,1.3,4.5,4.6000000000000005,5.0,1.0,0.7999999999999999,2.7,"rgb(10,117,245)",138,245
2012-06-21,19.75714285714286,0.2,0.7999999999999999,2.7,1.6,0.7999999999999999,0.7000000000000001,0.9000000000000001,0.3,0.7000000000000001,2.1,2.1,1.0,1.9,0.6,1.6999999999999995,"rgb(17,121,238)",134,238
2012-06-22,19.433333333333334,0.3,1.6,3.9,1.8,1.2,1.0,2.1,0.3,1.0,1.2,3.0,1.2,1.4,0.4,2.2,"rgb(49,149,206)",106,206
2012-06-23,19.45,0.6,1.7,3.3000000000000003,1.7,1.8,1.6,3.8,0.3,1.2,1.7,3.4,2.3000000000000003,1.6,0.7000000000000001,3.3000000000000003,"rgb(10,140,245)",115,245
2012-06-25,18.0,0.3,2.2,3.4,1.1,1.7,1.4,3.2,0.4,1.2,0.8,3.8,2.7,1.5,0.7,1.4,"rgb(25,150,230)",105,230
2012-06-26,18.550000000000004,0.5,1.9,3.3999999999999995,1.5,1.2,1.5,2.6,0.3,1.1,0.7999999999999999,3.5,1.8000000000000005,1.6,0.4,1.6999999999999995,"rgb(47,148,208)",107,208
2012-06-27,18.2875,0.4,1.1,2.4,1.3,1.3,1.0,1.5,0.4,0.7000000000000001,0.7000000000000001,1.8000000000000005,1.0,2.0,0.5,1.3,"rgb(18,149,237)",106,237
2012-06-28,18.325,2.0,1.8000000000000005,3.3000000000000003,2.8000000000000003,3.5,1.3,1.5,0.3,0.7999999999999999,0.7000000000000001,2.3000000000000003,4.8,2.8999999999999995,1.1,3.1000000000000005,"rgb(34,127,221)",128,221
2012-06-29,18.6875,2.5,1.5,3.6000000000000005,5.1000000000000005,1.2,1.1,1.4,0.3,0.7999999999999999,0.5,2.3000000000000003,3.0,3.9,0.3,1.6,"rgb(30,135,225)",120,225
2012-06-30,18.642857142857142,0.6,1.1,3.0,3.3000000000000003,1.2,1.3,0.9000000000000001,0.4,0.7000000000000001,0.6,2.2,3.3000000000000003,2.5,0.7999999999999999,1.3,"rgb(23,155,232)",100,232
2012-07-01,19.95,1.2,1.1,2.1,3.1,1.2,1.4,1.1,0.4,0.7000000000000001,0.5,1.5,2.6,2.4,0.5,1.4,"rgb(28,163,227)",92,227
2012-07-02,18.6,0.4,1.2,2.3,1.2,1.7,1.6,2.5,0.4,0.7,0.6,1.7,2.0,2.2,0.6,1.5,"rgb(28,155,227)",100,227
2012-07-03,18.6,0.7000000000000001,1.0,1.9,1.6999999999999995,1.5,1.3,2.0,0.4,0.7000000000000001,0.5,1.6,2.5,2.5,0.5,1.4,"rgb(23,151,232)",104,232
2012-07-04,19.933333333333334,1.3,1.1,2.6,1.9,1.3,1.3,1.2,0.3,0.6,0.5,2.2,3.4,2.3000000000000003,0.5,1.5,"rgb(27,146,228)",109,228
2012-07-05,17.614285714285714,0.3,1.4,1.8000000000000005,3.1000000000000005,1.2,1.1,1.2,0.3,0.6,0.5,1.2,3.0,2.5,0.7999999999999999,1.4,"rgb(19,158,236)",97,236
2012-07-06,17.587500000000002,0.3,1.0,2.6,2.8999999999999995,1.2,1.1,1.5,0.2,0.7000000000000001,0.6,1.8000000000000005,2.1,2.4,0.7000000000000001,1.4,"rgb(50,151,205)",104,205
2012-07-07,18.28333333333333,0.4,1.6,2.4,1.6,1.6,1.5,2.8000000000000003,0.3,0.7999999999999999,0.6,2.5,1.4,2.1,0.7999999999999999,1.5,"rgb(23,169,232)",86,232
2012-07-08,18.566666666666666,0.5,1.6,2.1,1.1,1.7,1.5,2.8000000000000003,0.3,0.7000000000000001,0.7999999999999999,2.2,1.3,2.0,0.5,1.5,"rgb(33,144,222)",111,222
2012-07-09,19.0,0.5,1.8,2.1,2.1,1.9,1.6,3.4,0.4,0.7,0.7,2.1,1.7,1.7,0.8,1.6,"rgb(22,152,233)",103,233
2012-07-10,17.8625,0.3,2.2,2.5,2.1,2.2,1.9,3.6000000000000005,0.3,0.9000000000000001,0.7000000000000001,2.8999999999999995,2.5,1.9,0.7000000000000001,1.6999999999999995,"rgb(24,149,231)",106,231
2012-07-11,18.057142857142857,0.4,2.4,3.1000000000000005,2.1,2.4,2.3000000000000003,3.7,0.3,1.1,0.6,3.2,3.3000000000000003,1.8000000000000005,1.2,1.9,"rgb(26,146,229)",109,229
2012-07-12,17.237499999999994,0.7999999999999999,2.5,2.8000000000000003,1.9,2.6,2.5,3.5,0.3,1.1,0.5,3.2,3.1000000000000005,1.9,0.9000000000000001,1.6,"rgb(25,147,230)",108,230
2012-07-13,17.45714285714286,0.6,2.2,2.7,1.5,2.3000000000000003,2.2,3.3999999999999995,0.3,1.0,0.7000000000000001,3.1000000000000005,3.0,1.8000000000000005,1.2,1.4,"rgb(25,149,230)",106,230
2012-07-14,17.242857142857144,0.4,2.5,2.8000000000000003,1.0,2.6,2.2,3.6000000000000005,0.3,1.2,0.7000000000000001,3.3000000000000003,2.7,2.1,0.9000000000000001,1.4,"rgb(16,144,239)",111,239
2012-07-15,17.68571428571429,0.4,2.3000000000000003,2.5,1.1,2.1,2.3000000000000003,3.5,0.3,0.9000000000000001,0.7000000000000001,2.8999999999999995,2.4,2.1,0.6,1.5,"rgb(17,143,238)",112,238
2012-07-16,17.0,0.3,1.1,2.5,0.8,1.6,1.4,2.0,0.2,0.9,0.7,2.1,1.7,1.5,0.5,1.8,"rgb(9,160,246)",95,246
2012-07-17,18.1375,0.3,1.4,2.2,1.6999999999999995,1.5,1.8000000000000005,2.2,0.3,0.6,0.7000000000000001,2.2,1.5,1.6999999999999995,0.4,1.3,"rgb(53,147,202)",108,202
2012-07-18,18.51428571428572,0.3,1.1,1.1,1.4,1.6,1.3,2.0,0.2,0.5,0.5,1.5,1.6,2.0,0.6,1.6999999999999995,"rgb(6,136,249)",119,249
2012-07-19,18.4,0.7000000000000001,1.1,1.5,1.5,1.5,1.2,1.4,0.3,0.6,0.4,1.5,1.2,1.9,0.6,1.6,"rgb(13,148,242)",107,242
2012-07-20,18.242857142857144,2.1,1.4,2.0,2.0,2.8000000000000003,1.5,1.3,0.3,0.6,0.4,1.6999999999999995,4.1000000000000005,3.3000000000000003,0.7000000000000001,2.7,"rgb(27,142,228)",113,228
2012-07-21,19.0,3.1000000000000005,1.1,2.1,3.1000000000000005,2.0,1.3,1.4,0.3,0.6,0.7000000000000001,1.8000000000000005,3.6000000000000005,4.2,0.4,2.0,"rgb(29,117,226)",138,226
2012-07-22,18.957142857142856,3.1000000000000005,1.1,2.1,2.3000000000000003,1.1,1.0,1.1,0.2,0.5,0.6,2.1,3.2,3.8,0.4,1.4,"rgb(34,121,221)",134,221
2012-07-23,18.0,2.9,1.3,2.1,2.7,1.7,0.9,1.4,0.2,0.6,0.5,1.8,4.2,3.3,0.4,1.4,"rgb(31,117,224)",138,224
2012-07-24,18.7875,2.0,1.5,2.0,2.0,1.8000000000000005,1.4,1.4,0.3,0.7000000000000001,0.5,2.0,3.0,3.2,0.4,1.2,"rgb(4,123,251)",132,251
2012-07-25,18.85,1.2,1.5,1.5,1.3,1.3,1.3,1.2,0.3,0.6,0.4,1.8000000000000005,1.2,2.2,0.4,1.6999999999999995,"rgb(0,144,255)",111,255
2012-07-26,18.5125,0.2,1.0,1.6999999999999995,1.6999999999999995,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.3,0.7999999999999999,0.7000000000000001,2.2,1.8000000000000005,1.2,0.5,1.2,"rgb(100,170,155)",85,155
2012-07-27,19.48571428571429,0.6,1.1,1.6,1.6999999999999995,1.4,1.1,1.0,0.3,0.5,0.7000000000000001,2.2,0.9000000000000001,1.6999999999999995,0.6,1.6,"rgb(13,160,242)",95,242
2012-07-28,20.414285714285715,2.8000000000000003,1.0,1.3,0.9000000000000001,0.7999999999999999,1.1,1.1,0.2,0.5,0.7000000000000001,1.5,3.1000000000000005,3.3000000000000003,0.5,1.4,"rgb(39,129,216)",126,216
2012-07-29,19.9,1.8000000000000005,1.1,2.0,1.5,3.0,2.1,1.3,0.4,0.6,0.6,1.9,4.7,2.2,0.7999999999999999,2.5,"rgb(27,143,228)",112,228
2012-07-30,17.0,1.6,1.0,2.1,1.4,3.4,5.9,2.0,0.2,0.5,0.4,1.5,2.4,2.9,0.7,1.7,"rgb(48,140,207)",115,207
2012-07-31,21.028571428571436,4.4,1.8000000000000005,2.0,1.0,4.4,6.200000000000001,3.1000000000000005,0.2,0.6,0.4,1.5,1.2,6.5,1.3,2.4,"rgb(43,125,212)",130,212
2012-08-01,21.3375,5.1000000000000005,3.5,6.299999999999999,4.2,6.0,7.799999999999999,4.4,0.4,0.9000000000000001,0.9000000000000001,5.0,2.2,7.0,1.2,1.9,"rgb(66,144,189)",111,189
2012-08-02,21.73333333333333,1.9,3.9,6.2,5.7,5.3,6.2,4.5,0.9,1.4,1.3,5.3,5.0,5.4,0.6,2.9,"rgb(98,157,157)",98,157
2012-08-03,24.33333333333333,0.6,1.8,3.9,2.0,2.1,2.0,2.8000000000000003,0.3,0.7999999999999999,2.5,3.5,3.0,1.4,0.6,3.2,"rgb(42,145,213)",110,213
2012-08-04,24.2,0.5,1.1,2.4,1.6999999999999995,0.3,1.1,1.2,0.2,0.6,0.7999999999999999,2.3000000000000003,2.1,2.0,0.7000000000000001,1.8000000000000005,"rgb(4,131,251)",124,251
2012-08-05,25.950000000000006,0.4,0.7000000000000001,2.0,1.3,0.5,1.3,1.1,0.3,0.5,0.5,1.4,1.8,3.1,0.5,1.5,"rgb(26,152,229)",103,229
2012-08-06,21.5,1.0,0.8,1.7,2.5,1.8,1.9,1.8,0.2,0.5,0.5,1.1,3.8,3.8,0.5,1.1,"rgb(32,145,223)",110,223
2012-08-07,26.3,1.0,1.2,2.4,1.9,2.3000000000000003,3.2,2.7,0.2,0.7000000000000001,1.0,2.4,3.6000000000000005,2.8000000000000003,0.7000000000000001,1.4,"rgb(13,126,242)",129,242
2012-08-08,28.125,0.7999999999999999,2.3000000000000003,3.3000000000000003,1.3,2.5,3.1000000000000005,3.7,0.3,1.1,1.1,3.5,3.2,1.6,0.7999999999999999,1.6999999999999995,"rgb(20,141,235)",114,235
2012-08-09,26.825,0.4,1.4,3.3999999999999995,1.6999999999999995,1.1,1.1,2.5,0.2,0.7000000000000001,0.9000000000000001,2.8000000000000003,1.8000000000000005,1.9,0.3,1.0,"rgb(12,123,243)",132,243
2012-08-10,27.3375,0.2,2.1,3.2,1.3,1.6999999999999995,1.5,3.3999999999999995,0.3,0.7999999999999999,1.3,2.8000000000000003,2.0,1.2,0.3,1.1,"rgb(14,123,241)",132,241
2012-08-11,29.61666666666667,0.1,1.9,2.8000000000000003,1.4,2.1,1.9,3.2,0.3,0.9,1.6,2.9,2.0,1.8,0.6,1.4,"rgb(10,127,245)",128,245
2012-08-12,30.9,0.3,1.8000000000000005,3.0,0.9000000000000001,1.4,1.2,2.2,0.3,1.0,0.7000000000000001,2.8000000000000003,1.3,1.6999999999999995,0.5,1.5,"rgb(10,164,245)",91,245
2012-08-13,37.0,0.6,1.3,2.1,1.1,0.8,1.0,1.4,0.3,0.6,0.5,2.2,1.5,1.9,0.7,1.6,"rgb(16,161,239)",94,239
2012-08-14,30.575,0.7999999999999999,1.3,2.3000000000000003,1.8000000000000005,1.5,1.3,1.0,0.4,0.5,0.5,1.4,2.3000000000000003,1.6,1.0,2.3000000000000003,"rgb(22,151,233)",104,233
2012-08-15,32.3875,2.2,1.1,1.9,0.9000000000000001,1.3,1.3,1.0,0.3,0.5,0.6,1.6999999999999995,4.8,3.3000000000000003,0.4,2.3000000000000003,"rgb(34,127,221)",128,221
2012-08-16,32.9625,2.0,1.4,2.0,2.4,0.9000000000000001,1.1,1.5,0.2,0.6,0.7999999999999999,1.8000000000000005,3.5,4.3,0.4,1.5,"rgb(7,157,248)",98,248
2012-08-17,34.08571428571429,0.1,0.9000000000000001,2.8000000000000003,2.2,1.2,1.2,1.1,0.3,0.6,0.7999999999999999,2.1,2.0,1.4,0.4,1.2,"rgb(2,153,253)",102,253
2012-08-18,36.13333333333333,0.3,0.9,1.4,1.2,1.7,1.4,1.1,0.2,0.4,0.5,0.9,1.0,1.8,0.7000000000000001,1.6,"rgb(7,167,248)",88,248
2012-08-19,35.68333333333333,0.7000000000000001,1.1,1.7,1.2,1.2,1.3,1.2,0.3,0.5,0.6,1.4,1.7,2.4,0.7000000000000001,1.5,"rgb(4,157,251)",98,251
2012-08-20,36.0,0.7,0.8,1.6,1.4,1.4,1.3,1.3,0.3,0.5,0.6,1.4,2.5,2.2,0.5,1.8,"rgb(8,162,247)",93,247
2012-08-21,34.55,1.0,0.9000000000000001,1.9,1.8000000000000005,1.1,1.2,1.3,0.3,0.5,0.5,1.3,1.8000000000000005,2.2,0.7999999999999999,1.8000000000000005,"rgb(16,162,239)",93,239
2012-08-22,33.3875,0.9000000000000001,1.0,1.6999999999999995,1.6,2.7,3.7,2.1,0.3,0.5,0.5,1.4,1.5,2.4,0.5,1.3,"rgb(2,148,253)",107,253
2012-08-23,34.2375,1.9,2.1,2.8999999999999995,1.3,3.5,5.700000000000001,3.3000000000000003,0.3,0.7999999999999999,0.5,1.6999999999999995,1.1,3.9,0.9000000000000001,1.6999999999999995,"rgb(39,125,216)",130,216
2012-08-24,33.957142857142856,5.1000000000000005,1.1,3.7,5.6000000000000005,5.3,8.1,1.8000000000000005,0.4,0.6,1.5,1.6,6.299999999999999,5.5,1.0,5.0,"rgb(27,117,228)",138,228
2012-08-25,35.642857142857146,2.2,0.9000000000000001,4.1000000000000005,3.5,2.8999999999999995,1.5,1.4,0.2,0.6,0.6,2.2,2.4,3.3999999999999995,0.7000000000000001,1.5,"rgb(17,120,238)",135,238
2012-08-26,36.15,0.4,1.3,1.6,2.2,1.7,2.3000000000000003,1.5,0.4,0.6,0.6,1.5,2.5,1.2,0.5,1.2,"rgb(1,150,254)",105,254
2012-08-27,36.0,0.4,1.0,2.0,3.2,0.9,1.7,1.3,0.2,0.5,0.5,1.1,4.0,1.8,0.7,1.6,"rgb(34,120,221)",135,221
2012-08-28,32.666666666666664,2.1,1.6,4.0,4.1000000000000005,1.5,1.9,1.9,0.2,0.5,0.7999999999999999,2.3000000000000003,6.700000000000001,2.8999999999999995,1.2,2.5,"rgb(38,122,217)",133,217
2012-08-29,35.58571428571429,0.5,1.5,2.3000000000000003,1.4,1.6999999999999995,1.8000000000000005,2.8000000000000003,0.2,0.7000000000000001,0.5,2.6,2.3000000000000003,1.1,0.7000000000000001,1.2,"rgb(9,139,246)",116,246
2012-08-30,35.41428571428572,0.4,1.2,2.1,1.1,1.1,1.0,1.2,0.2,0.5,0.5,1.8000000000000005,1.3,1.8000000000000005,0.5,1.5,"rgb(50,152,205)",103,205
2012-08-31,34.5625,0.4,0.9000000000000001,1.6999999999999995,1.2,1.0,1.0,1.0,0.3,0.5,0.7000000000000001,1.6,1.6,2.1,0.5,1.1,"rgb(4,162,251)",93,251
2012-09-01,36.16666666666666,1.1,0.7999999999999999,2.0,1.7,1.3,1.2,1.1,0.3,0.5,0.5,1.4,2.9,2.7,0.6,1.5,"rgb(9,169,246)",86,246
2012-09-02,34.53333333333333,0.9,0.9,1.7,1.6,1.0,1.1,1.3,0.2,0.6,0.7000000000000001,1.3,2.3000000000000003,2.1,0.6,1.4,"rgb(15,171,240)",84,240
2012-09-03,35.05,0.6,0.9,1.6,1.6,1.0,0.8,1.3,0.3,0.5,0.6,1.3,2.4,2.2,0.4,1.5,"rgb(16,169,239)",86,239
2012-09-04,34.0,0.9,1.2,2.4,1.5,1.3,1.2,1.1,0.3,0.6,0.4,1.8,2.5,2.6,0.8,1.5,"rgb(17,183,238)",72,238
2012-09-05,35.78749999999999,1.4,0.9000000000000001,2.0,1.6,1.4,1.0,1.1,0.3,0.4,0.5,1.2,3.3000000000000003,2.8000000000000003,0.6,1.6,"rgb(19,188,236)",67,236
2012-09-06,34.1875,1.0,1.3,2.1,1.5,1.5,1.2,1.2,0.3,0.4,0.5,1.5,2.7,2.2,0.5,1.1,"rgb(39,197,216)",58,216
2012-09-07,34.2625,0.6,1.0,2.7,1.9,0.9000000000000001,0.9000000000000001,1.2,0.3,0.5,0.5,1.9,2.1,2.2,0.5,1.3,"rgb(15,180,240)",75,240
2012-09-08,34.8,0.7999999999999999,0.9000000000000001,2.3000000000000003,1.9,1.0,1.2,1.1,0.3,0.4,0.5,1.4,2.8999999999999995,2.6,0.4,1.4,"rgb(18,174,237)",81,237
2012-09-09,34.0,0.7999999999999999,1.0,2.0,1.6999999999999995,1.2,1.0,1.4,0.3,0.5,0.4,1.3,1.6999999999999995,2.6,0.5,1.5,"rgb(18,181,237)",74,237
2012-09-10,30.5,0.9,1.1,2.6,2.2,1.5,1.4,1.2,0.3,0.5,0.4,1.3,1.8,1.9,0.6,1.4,"rgb(1,154,254)",101,254
2012-09-11,35.4,0.7000000000000001,1.2,2.3000000000000003,1.8000000000000005,1.3,0.9000000000000001,1.4,0.2,0.4,0.5,1.1,1.2,1.6999999999999995,0.6,1.3,"rgb(14,176,241)",79,241
2012-09-12,35.9125,0.4,1.0,2.1,1.5,1.3,1.4,1.1,0.3,0.5,0.7000000000000001,1.5,1.1,2.3000000000000003,0.6,1.5,"rgb(20,173,235)",82,235
2012-09-13,35.5375,0.6,0.9000000000000001,2.1,2.2,1.3,1.0,1.1,0.3,0.5,0.5,1.1,1.5,2.4,0.7000000000000001,1.4,"rgb(15,177,240)",78,240
2012-09-14,35.125,1.3,2.5,3.9,1.8000000000000005,4.0,4.9,2.8999999999999995,0.4,0.6,0.4,3.0,2.8999999999999995,2.8000000000000003,1.3,2.4,"rgb(52,149,203)",106,203
2012-09-15,36.2375,1.5,3.5,4.5,1.6,5.3,4.6000000000000005,2.7,0.4,0.6,0.5,3.3999999999999995,3.2,1.6999999999999995,0.9000000000000001,3.0,"rgb(60,145,195)",110,195
2012-09-16,36.2125,0.3,2.5,4.7,2.2,1.8000000000000005,2.5,2.3000000000000003,0.3,0.6,0.4,3.2,1.5,3.6000000000000005,0.7000000000000001,2.2,"rgb(24,196,231)",59,231
2012-09-18,35.8,1.4,1.0,1.6,1.4,1.6999999999999995,1.9,1.0,0.2,0.4,0.5,1.5,2.4,1.5,0.6,1.9,"rgb(23,190,232)",65,232
2012-09-19,35.642857142857146,1.0,0.9000000000000001,1.8000000000000005,1.0,1.8000000000000005,2.0,1.0,0.2,0.4,0.4,1.4,4.0,1.6,0.6,1.6,"rgb(23,193,232)",62,232
2012-09-20,35.0,1.0,1.1,2.6,1.3,1.2,1.4,1.0,0.3,0.5,0.4,2.0,3.8,0.9000000000000001,0.6,1.6999999999999995,"rgb(26,193,229)",62,229
2012-09-21,33.77500000000001,0.6,0.9000000000000001,1.9,1.4,1.6999999999999995,1.1,1.0,0.3,0.5,0.5,0.7000000000000001,2.3000000000000003,1.4,0.4,1.5,"rgb(21,185,234)",70,234
2012-09-22,32.8375,0.3,0.9000000000000001,1.9,1.8000000000000005,0.7999999999999999,0.9000000000000001,1.0,0.3,0.4,0.4,1.0,1.4,1.5,0.3,1.2,"rgb(24,181,231)",74,231
2012-09-23,32.724999999999994,0.7999999999999999,1.1,2.4,2.1,0.5,1.2,1.2,0.3,0.5,0.4,1.6,1.3,1.8000000000000005,0.5,1.4,"rgb(32,122,223)",133,223
2012-09-24,32.0,1.2,1.5,1.9,2.0,0.6,5.0,1.9,0.3,0.5,0.5,1.4,2.7,2.0,0.7,2.1,"rgb(37,140,218)",115,218
2012-09-25,32.2875,2.1,1.1,1.6,1.1,2.4,7.899999999999999,2.0,0.2,0.5,0.4,1.1,6.6000000000000005,2.8000000000000003,0.7000000000000001,2.4,"rgb(20,204,235)",51,235
2012-09-26,32.7125,2.3000000000000003,1.1,2.1,1.5,3.6000000000000005,7.899999999999999,1.9,0.2,0.5,0.4,1.3,6.700000000000001,3.3000000000000003,0.9000000000000001,2.8000000000000003,"rgb(20,204,235)",51,235
2012-09-27,33.1125,2.5,1.5,2.7,1.5,3.8,8.200000000000001,2.8999999999999995,0.2,0.5,0.4,1.4,4.4,3.3000000000000003,1.1,4.0,"rgb(18,201,237)",54,237
2012-09-28,32.25,3.1000000000000005,4.8,7.299999999999999,3.3999999999999995,5.3,5.5,3.1000000000000005,0.2,0.7000000000000001,0.3,5.4,1.2,2.8000000000000003,0.7000000000000001,1.8000000000000005,"rgb(60,145,195)",110,195
2012-09-29,33.3875,1.0,2.6,4.1000000000000005,1.9,0.7000000000000001,4.0,2.6,0.2,0.6,0.4,2.8000000000000003,3.1000000000000005,3.0,0.3,1.4,"rgb(27,202,228)",53,228
2012-09-30,34.68571428571429,1.1,1.5,1.6999999999999995,1.8000000000000005,1.1,4.6000000000000005,2.0,0.2,0.5,0.3,1.1,5.3,2.0,0.3,1.2,"rgb(39,217,216)",38,216
2012-10-02,32.0,1.6,1.5,2.5,1.8,1.7,3.9,1.8,0.2,0.5,0.3,1.7,4.4,3.1,0.6,2.2,"rgb(35,213,220)",42,220
2012-10-03,32.65,1.2,1.6,2.7,1.4,0.7000000000000001,2.6,1.8000000000000005,0.2,0.4,0.3,1.9,4.7,3.0,0.9000000000000001,1.9,"rgb(28,205,227)",50,227
2012-10-04,29.5,1.5,1.4,2.0,1.5,0.0,3.5,1.6,0.2,0.5,0.4,1.4,4.5,2.8000000000000003,0.6,2.0,"rgb(27,211,228)",44,228
2012-10-05,30.5375,1.8000000000000005,0.7000000000000001,1.8000000000000005,1.6,0.0,2.4,1.2,0.2,0.4,0.2,1.3,4.0,2.4,0.5,2.3000000000000003,"rgb(37,220,218)",35,218
2012-10-06,31.114285714285714,1.0,1.6,2.4,1.8000000000000005,0.0,4.6000000000000005,1.6999999999999995,0.1,0.4,0.4,1.6,3.8,1.9,0.7999999999999999,1.9,"rgb(35,223,220)",32,220
2012-10-07,31.67142857142857,0.3,1.8000000000000005,2.4,1.6,0.0,7.5,2.4,0.1,0.5,0.4,1.5,6.1000000000000005,1.6999999999999995,0.5,2.6,"rgb(32,220,223)",35,223
2012-10-08,30.0,0.9,2.1,2.7,1.5,0.0,7.0,2.6,0.2,0.5,0.3,1.8,5.9,2.3,0.7,2.4,"rgb(29,217,226)",38,226
2012-10-09,30.657142857142855,0.2,2.2,3.3000000000000003,1.6999999999999995,0.0,5.0,2.3000000000000003,0.1,0.5,0.2,2.0,3.3999999999999995,2.1,0.9000000000000001,2.3000000000000003,"rgb(28,213,227)",42,227
2012-10-10,30.37142857142857,0.5,2.8999999999999995,3.9,1.6999999999999995,2.5,5.3,2.8999999999999995,0.1,0.5,0.4,2.2,3.9,1.9,0.5,2.8999999999999995,"rgb(27,208,228)",47,228
2012-10-11,30.657142857142855,0.0,2.6,3.2,1.4,3.9,6.9,3.0,0.2,0.4,0.4,2.3000000000000003,5.4,1.8000000000000005,0.7999999999999999,3.7,"rgb(27,210,228)",45,228
2012-10-12,30.685714285714287,0.7000000000000001,2.7,3.6000000000000005,1.4,3.1000000000000005,6.1000000000000005,2.6,0.2,0.4,0.3,2.2,4.9,2.8999999999999995,1.0,2.8000000000000003,"rgb(26,208,229)",47,229
2012-10-13,30.342857142857138,0.6,1.8000000000000005,2.6,1.1,2.4,3.3000000000000003,2.0,0.2,0.4,0.2,1.9,1.9,2.4,1.0,2.3000000000000003,"rgb(31,205,224)",50,224
2012-10-14,31.17142857142857,0.6,1.6,2.8000000000000003,1.6,2.2,3.7,2.1,0.2,0.4,0.2,1.6,1.3,3.0,0.6,1.6,"rgb(35,208,220)",47,220
2012-10-15,27.0,0.6,2.4,3.1,1.2,1.9,3.7,2.2,0.2,0.5,0.3,2.0,1.4,2.6,0.5,2.4,"rgb(36,210,219)",45,219
2012-10-16,30.74285714285714,0.4,1.9,3.3000000000000003,1.5,2.4,3.5,1.9,0.2,0.4,0.3,1.8000000000000005,2.0,2.5,0.9000000000000001,1.8000000000000005,"rgb(34,209,221)",46,221
2012-10-17,30.814285714285717,1.1,2.5,3.8,2.0,2.8000000000000003,4.6000000000000005,3.0,0.2,0.5,0.3,2.1,1.2,3.2,0.5,2.7,"rgb(31,211,224)",44,224
2012-10-18,31.014285714285712,1.5,2.3000000000000003,3.6000000000000005,1.4,3.2,4.3,2.4,0.2,0.4,0.4,2.2,4.9,3.3000000000000003,0.4,2.0,"rgb(84,234,171)",21,171
