DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2013-11-13,37.611111111111114,11.0,0.6,0.0,0.0,6.0,0.5,0.0,2.0,0.0,1.5,0.0,0.0,29.0,0.0,0.0,"rgb(75,208,180)",47,180
2013-11-14,37.833333333333336,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,"rgb(57,216,198)",39,198
2013-11-15,38.91111111111111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,"rgb(60,219,195)",36,195
2013-11-16,38.73333333333333,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,"rgb(60,223,195)",32,195
2013-11-17,39.57777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(66,224,189)",31,189
2013-11-19,39.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(84,250,171)",5,171
2013-11-20,38.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(67,242,188)",13,188
2013-11-21,36.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,"rgb(63,237,192)",18,192
2013-11-22,35.46666666666667,1.5,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.4,0.0,8.4,6.5,0.0,"rgb(65,237,190)",18,190
2013-11-23,34.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(62,234,193)",21,193
2013-11-24,34.51111111111111,2.5,3.9,0.0,0.0,8.5,8.5,5.5,0.5,2.5,0.5,0.0,0.0,0.0,0.5,4.5,"rgb(45,205,210)",50,210
2013-11-25,38.0,12.5,15.4,5.5,14.0,22.5,25.5,21.5,7.5,12.0,8.0,8.5,5.0,2.9,5.5,44.5,"rgb(68,183,187)",72,187
2013-11-26,34.55454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(68,228,187)",27,187
2013-11-27,35.944444444444436,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(65,222,190)",33,190
2013-11-28,36.14444444444445,6.0,1.1,0.0,0.0,9.5,3.5,1.0,1.0,0.5,1.0,0.0,0.0,1.6,1.0,0.0,"rgb(95,241,160)",14,160
2013-11-29,36.52222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(92,246,163)",9,163
2013-11-30,36.81111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(81,249,174)",6,174
2013-12-01,36.95555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(83,248,172)",7,172
2013-12-02,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(82,247,173)",8,173
2013-12-03,37.47777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(71,241,184)",14,184
2013-12-04,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(72,236,183)",19,183
2013-12-05,38.01111111111111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(71,235,184)",20,184
2013-12-06,38.322222222222216,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(68,231,187)",24,187
2013-12-07,38.78888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.1,"rgb(66,232,189)",23,189
2013-12-08,38.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,"rgb(68,215,187)",40,187
2013-12-09,42.0,1.0,0.4,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.0,"rgb(51,209,204)",46,204
2013-12-10,39.04444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(74,230,181)",25,181
2013-12-11,39.07777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,2.0,0.2,"rgb(75,233,180)",22,180
2013-12-12,39.57777777777777,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,"rgb(72,232,183)",23,183
2013-12-13,39.52222222222222,3.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.1,1.0,1.0,"rgb(69,232,186)",23,186
2013-12-14,40.62222222222223,28.0,1.0,1.0,4.5,4.0,2.5,3.5,0.5,1.0,2.5,0.3,0.5,67.39999999999999,17.5,6.0,"rgb(88,209,167)",46,167
2013-12-15,41.54285714285713,52.5,5.5,0.5,0.0,41.5,26.0,25.5,3.0,4.0,1.5,1.0,0.0,108.5,20.5,9.4,"rgb(86,205,169)",50,169
2013-12-16,41.35,5.5,11.8,8.0,20.5,21.5,23.5,14.5,11.5,9.0,12.5,15.6,33.5,18.3,4.5,2.0,"rgb(64,179,191)",76,191
2013-12-17,40.58571428571429,64.0,38.4,8.5,15.5,58.0,68.0,53.5,46.5,40.5,31.5,25.0,74.0,30.800000000000004,27.0,20.3,"rgb(67,166,188)",89,188
2013-12-18,40.628571428571426,14.0,8.700000000000001,2.0,7.0,25.5,20.5,12.5,9.0,4.0,8.5,2.0,9.0,0.5,20.5,11.5,"rgb(69,185,186)",70,186
2013-12-19,39.4125,25.0,0.3,0.0,0.0,1.0,2.5,0.0,1.5,0.0,1.5,1.1,0.5,2.3000000000000003,1.0,0.1,"rgb(96,240,159)",15,159
2013-12-20,38.71250000000001,9.0,0.4,0.5,0.0,2.5,2.0,0.0,1.5,0.0,4.0,0.4,0.0,9.0,1.5,0.3,"rgb(92,243,163)",12,163
2013-12-21,37.63333333333333,14.0,0.7999999999999999,0.0,0.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,10.7,0.0,0.0,"rgb(94,241,161)",14,161
2013-12-22,39.27500000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(90,246,165)",9,165
2013-12-23,43.0,12.5,0.2,0.0,0.0,7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.2,1.0,0.0,"rgb(90,235,165)",20,165
2013-12-24,39.63333333333333,17.0,0.7000000000000001,0.0,0.0,15.0,4.5,4.5,0.0,0.5,0.0,0.0,0.5,37.4,0.0,0.0,"rgb(90,216,165)",39,165
2013-12-25,39.211111111111116,16.5,0.4,0.0,0.5,8.0,3.0,1.5,1.5,0.0,2.5,0.3,0.0,42.5,1.0,0.1,"rgb(88,213,167)",42,167
2013-12-26,39.12222222222223,34.0,0.2,0.0,0.0,16.0,14.5,9.0,4.5,1.0,3.0,0.5,1.0,4.6000000000000005,5.0,0.0,"rgb(72,190,183)",65,183
2013-12-27,39.16666666666666,4.5,0.0,0.0,0.0,0.5,1.5,0.0,0.5,0.0,1.0,0.0,0.5,0.1,3.0,0.0,"rgb(93,245,162)",10,162
2013-12-28,39.344444444444434,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(92,245,163)",10,163
2013-12-29,40.175,5.5,0.1,0.0,0.0,3.5,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,"rgb(92,245,163)",10,163
2013-12-30,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(79,247,176)",8,176
2013-12-31,40.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,244,179)",11,179
