DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2019-01-11,8.984615384615386,14.800000000000002,6.0,7.200000000000002,5.799999999999998,4.700000000000001,6.200000000000002,4.799999999999999,3.2999999999999994,7.0,5.799999999999998,6.299999999999998,8.400000000000002,5.799999999999998,4.799999999999999,5.200000000000001,"rgb(10,226,245)",29,245
2019-01-12,9.011538461538462,7.099999999999999,7.299999999999998,8.299999999999999,7.299999999999998,9.400000000000002,8.099999999999998,7.799999999999998,3.5,8.200000000000001,6.4,7.099999999999999,10.900000000000004,10.0,5.4,9.0,"rgb(22,219,233)",36,233
2019-01-13,7.959999999999999,6.0,9.400000000000002,9.0,6.200000000000001,10.0,7.299999999999999,9.3,3.5,10.400000000000002,6.4,8.299999999999999,16.099999999999998,3.9,4.4,11.0,"rgb(40,220,215)",35,215
2019-01-14,6.9,7.7,6.0,7.6,6.3,9.3,6.7,8.7,3.1,9.7,8.2,7.1,18.0,5.0,4.8,10.3,"rgb(40,220,215)",35,215
2019-01-15,8.372857142857143,9.900000000000002,10.099999999999998,10.7,6.4,10.599999999999998,10.3,10.7,3.100000000000001,10.2,6.799999999999998,8.799999999999997,11.7,8.799999999999997,2.3999999999999995,5.200000000000001,"rgb(30,218,225)",37,225
2019-01-16,8.968333333333332,10.400000000000002,8.900000000000002,11.099999999999996,9.7,12.8,13.0,10.400000000000002,1.6,11.400000000000004,6.4,7.799999999999998,17.099999999999998,9.400000000000002,5.700000000000002,9.3,"rgb(76,218,179)",37,179
2019-01-17,8.261538461538462,8.200000000000001,10.900000000000004,11.7,8.200000000000001,12.0,12.7,12.5,1.9,12.5,7.700000000000002,9.099999999999998,21.2,5.200000000000001,5.5,9.8,"rgb(74,230,181)",25,181
2019-01-18,8.755384615384616,11.0,5.200000000000001,6.700000000000002,6.900000000000001,11.599999999999996,13.099999999999996,9.099999999999998,2.6000000000000005,6.700000000000002,5.0,6.599999999999999,23.1,8.799999999999997,6.700000000000002,10.8,"rgb(64,246,191)",9,191
2019-01-19,9.523076923076925,9.900000000000002,6.0,8.5,6.799999999999998,4.5,3.399999999999999,5.700000000000002,3.600000000000001,7.0,6.4,8.400000000000002,12.900000000000004,7.400000000000001,2.1000000000000005,5.700000000000002,"rgb(30,251,225)",4,225
2019-01-20,8.345454545454546,11.0,8.599999999999998,9.400000000000002,7.4,12.5,11.8,12.0,3.399999999999999,10.099999999999998,8.200000000000001,7.799999999999998,16.300000000000004,10.400000000000002,7.1,9.8,"rgb(52,221,203)",34,203
2019-01-21,8.2,8.2,10.9,12.5,8.7,10.8,12.5,12.1,1.6,11.9,7.3,10.3,21.8,4.4,5.3,7.7,"rgb(71,232,184)",23,184
2019-01-22,9.325833333333332,6.0,9.0,11.900000000000004,9.099999999999998,8.599999999999998,8.599999999999998,10.3,1.3000000000000005,10.8,7.700000000000002,9.8,17.599999999999994,10.0,5.200000000000001,11.099999999999996,"rgb(63,239,192)",16,192
2019-01-23,7.788333333333332,9.3,5.799999999999998,8.0,7.299999999999998,8.0,8.099999999999998,7.599999999999999,0.0,8.0,7.299999999999998,7.0,16.300000000000004,5.0,4.700000000000001,9.099999999999998,"rgb(53,245,202)",10,202
2019-01-24,9.212307692307693,9.900000000000002,5.6,7.099999999999999,7.200000000000002,11.0,7.599999999999999,7.0,3.0,7.900000000000001,6.4,6.200000000000002,14.900000000000004,4.5,5.5,8.0,"rgb(42,249,213)",6,213
2019-01-25,8.384285714285713,20.9,6.599999999999999,9.0,10.3,9.599999999999998,7.799999999999998,8.099999999999998,3.5,8.5,8.700000000000001,7.5,10.599999999999998,8.5,4.0,6.0,"rgb(35,252,220)",3,220
2019-01-26,8.51,11.0,10.2,11.0,6.900000000000001,11.599999999999996,15.099999999999996,14.199999999999998,3.600000000000001,14.300000000000002,6.1,8.900000000000002,21.699999999999992,9.099999999999998,4.799999999999999,11.3,"rgb(72,244,183)",11,183
2019-01-27,8.447999999999999,6.6,7.799999999999999,9.099999999999998,6.700000000000001,9.400000000000002,13.0,9.8,3.0,9.5,6.200000000000001,6.1000000000000005,19.800000000000004,6.299999999999999,5.4,7.200000000000001,"rgb(69,248,186)",7,186
2019-01-28,4.7,12.6,5.7,6.0,6.8,6.9,0.0,5.3,2.9,6.8,5.1,6.1,11.1,6.3,3.3,6.6,"rgb(31,253,224)",2,224
2019-01-29,8.93,8.200000000000001,6.299999999999998,7.900000000000001,6.299999999999998,9.0,0.0,6.599999999999999,3.600000000000001,7.900000000000001,7.700000000000002,6.900000000000001,14.400000000000004,4.4,7.099999999999999,9.400000000000002,"rgb(31,253,224)",2,224
2019-01-30,9.526923076923076,11.0,6.700000000000002,7.400000000000001,7.400000000000001,5.6,5.299999999999999,4.5,3.5,6.299999999999998,9.7,7.5,14.5,4.9,4.200000000000001,8.0,"rgb(29,248,226)",7,226
2019-01-31,8.483846153846155,10.400000000000002,8.299999999999999,9.900000000000002,9.3,13.599999999999996,13.800000000000002,11.099999999999996,4.299999999999999,8.5,10.8,8.299999999999999,8.799999999999997,14.699999999999998,6.299999999999998,11.599999999999996,"rgb(26,221,229)",34,229
2019-02-01,8.492857142857144,7.099999999999999,9.099999999999998,10.3,6.1,11.2,12.0,9.900000000000002,2.3999999999999995,11.3,6.700000000000002,8.400000000000002,20.1,6.900000000000001,6.1,12.5,"rgb(66,245,189)",10,189
2019-02-02,7.408333333333334,12.099999999999996,6.599999999999999,6.799999999999998,6.5,5.0,5.799999999999998,5.4,3.2999999999999994,7.5,7.299999999999998,6.599999999999999,16.400000000000002,9.400000000000002,4.0,6.799999999999998,"rgb(36,243,219)",12,219
2019-02-03,6.6,13.2,6.6,12.3,10.400000000000002,5.200000000000001,6.6,6.299999999999998,4.9,8.900000000000002,9.8,13.099999999999996,9.0,6.5,4.4,10.5,"rgb(12,217,243)",38,243
2019-02-04,6.07,7.700000000000001,7.0,8.200000000000001,7.0,10.900000000000002,10.3,8.900000000000002,2.8000000000000003,8.900000000000002,7.200000000000001,7.6,11.099999999999998,7.6,6.299999999999999,11.0,"rgb(32,217,223)",38,223
2019-02-08,10.6,6.6,8.1,8.9,7.2,10.2,6.2,8.6,3.0,10.7,7.9,8.1,12.9,5.3,5.7,10.2,"rgb(27,211,228)",44,228
2019-02-09,8.9,6.0,7.9,9.6,7.7,9.8,8.9,8.0,3.2,10.2,9.2,8.0,11.6,8.2,5.9,9.0,"rgb(32,221,223)",34,223
2019-02-10,7.755833333333332,7.099999999999999,6.0,8.200000000000001,8.5,8.799999999999997,6.5,7.099999999999999,2.7,7.799999999999998,5.4,7.700000000000002,13.599999999999996,6.0,4.4,9.2,"rgb(35,255,220)",0,220
2019-02-11,9.60909090909091,7.700000000000002,8.900000000000002,11.2,7.299999999999998,12.099999999999996,9.2,10.2,3.3,11.0,9.7,9.8,17.599999999999994,6.4,6.1000000000000005,12.2,"rgb(52,253,203)",2,203
2019-02-12,8.978333333333332,6.599999999999999,6.599999999999999,8.400000000000002,7.5,8.900000000000002,2.3999999999999995,7.099999999999999,3.600000000000001,10.099999999999998,8.299999999999999,7.200000000000002,18.9,4.5,4.0,9.2,"rgb(35,252,220)",3,220
2019-02-13,10.18,7.1,8.0,9.7,8.1,7.5,0.0,7.8,3.9,8.9,7.2,8.0,10.3,8.8,6.5,9.4,"rgb(22,246,233)",9,233
2019-02-14,8.815384615384612,6.0,7.400000000000001,9.0,7.200000000000002,7.099999999999999,6.0,8.099999999999998,3.7000000000000006,10.400000000000002,7.200000000000002,8.0,8.5,7.799999999999998,4.799999999999999,6.799999999999998,"rgb(18,240,237)",15,237
2019-02-15,8.324615384615383,5.5,6.1,7.0,6.1,4.799999999999999,5.0,5.700000000000002,4.799999999999999,7.5,8.599999999999998,7.099999999999999,8.099999999999998,5.9,5.799999999999998,6.4,"rgb(14,232,241)",23,241
2019-02-16,8.560769230769232,6.599999999999999,8.200000000000001,8.799999999999997,6.900000000000001,0.0,9.3,7.599999999999999,3.7000000000000006,9.8,7.099999999999999,9.3,7.099999999999999,6.1,5.299999999999999,7.900000000000001,"rgb(15,229,240)",26,240
2019-02-17,8.537500000000001,7.700000000000002,8.099999999999998,9.900000000000002,8.900000000000002,9.2,8.900000000000002,8.400000000000002,2.7,10.7,7.900000000000001,8.200000000000001,18.6,6.200000000000002,6.599999999999999,13.300000000000002,"rgb(50,224,205)",31,205
2019-02-18,7.554545454545454,6.0,6.1000000000000005,10.900000000000004,10.400000000000002,6.299999999999998,5.200000000000001,5.9,3.2,8.700000000000001,13.900000000000004,5.9,11.099999999999996,6.9,8.099999999999998,7.4,"rgb(15,203,240)",52,240
2019-02-19,8.437272727272727,6.0,11.099999999999996,7.5,6.200000000000002,10.2,10.7,8.400000000000002,4.299999999999999,8.5,12.5,8.799999999999997,6.1000000000000005,8.799999999999997,4.700000000000001,9.3,"rgb(12,220,243)",35,243
2019-02-21,8.533333333333333,6.599999999999999,9.5,8.7,9.4,9.0,9.5,7.7,3.4,10.1,6.2,8.5,8.9,5.1,6.0,7.2,"rgb(14,219,241)",36,241
2019-02-22,8.383846153846154,6.599999999999999,9.599999999999998,10.8,12.2,8.400000000000002,9.599999999999998,7.900000000000001,5.0,10.5,8.900000000000002,9.400000000000002,10.5,9.400000000000002,5.799999999999998,11.900000000000004,"rgb(24,208,231)",47,231
2019-02-23,7.668461538461537,7.099999999999999,8.299999999999999,12.7,8.799999999999997,10.599999999999998,11.2,10.5,2.0,11.099999999999996,7.900000000000001,7.400000000000001,20.6,9.3,5.200000000000001,11.599999999999996,"rgb(57,224,198)",31,198
2019-02-24,8.288181818181819,6.0,6.9,11.900000000000004,9.3,8.900000000000002,5.200000000000001,5.700000000000002,2.1000000000000005,6.5,9.2,8.5,16.5,4.299999999999999,4.200000000000001,6.299999999999998,"rgb(99,90,156)",165,156
2019-02-25,9.3,6.6,9.0,10.6,8.8,8.9,8.0,8.8,2.9,9.8,9.0,9.0,10.8,6.6,4.8,9.6,"rgb(26,209,229)",46,229
2019-02-26,6.9715384615384615,7.099999999999999,7.099999999999999,8.400000000000002,8.299999999999999,8.200000000000001,7.700000000000002,6.700000000000002,3.100000000000001,7.099999999999999,8.200000000000001,6.1,11.7,3.8,5.1000000000000005,9.599999999999998,"rgb(24,213,231)",42,231
2019-02-27,8.568571428571428,2.7,7.299999999999998,8.700000000000001,6.299999999999998,4.200000000000001,4.5,6.0,3.2999999999999994,7.200000000000002,6.299999999999998,6.4,10.900000000000004,4.6000000000000005,5.6,5.6,"rgb(8,197,247)",58,247
2019-02-28,8.4,7.700000000000002,7.599999999999999,9.599999999999998,8.200000000000001,7.900000000000001,5.5,6.700000000000002,3.399999999999999,9.400000000000002,6.200000000000002,8.299999999999999,11.400000000000004,9.2,6.5,10.2,"rgb(21,195,234)",60,234
2019-03-01,8.764285714285714,8.200000000000001,7.200000000000002,9.2,8.900000000000002,9.2,8.0,7.200000000000002,3.8,9.400000000000002,6.900000000000001,7.599999999999999,14.0,4.0,3.399999999999999,6.5,"rgb(20,206,235)",49,235
2019-03-02,8.81,6.599999999999999,6.0,8.200000000000001,6.799999999999998,4.9,7.0,4.700000000000001,3.2,7.099999999999999,7.099999999999999,6.5,8.900000000000002,5.4,6.599999999999999,8.900000000000002,"rgb(9,181,246)",74,246
2019-03-03,8.392999999999999,9.3,11.3,12.7,11.7,13.0,8.900000000000002,8.299999999999999,5.200000000000001,11.599999999999998,10.599999999999998,12.8,12.2,12.400000000000002,7.0,13.3,"rgb(90,98,165)",157,165
2019-03-04,5.4,10.4,7.8,9.2,7.8,9.4,8.7,9.1,3.2,9.1,6.1,6.8,19.7,10.3,5.8,10.4,"rgb(29,194,226)",61,226
2019-03-05,8.715384615384616,13.199999999999998,11.099999999999996,11.099999999999996,13.199999999999998,10.3,8.400000000000002,8.200000000000001,2.7,9.599999999999998,17.199999999999996,11.3,19.5,14.300000000000002,6.4,5.5,"rgb(87,108,168)",147,168
2019-03-06,8.972307692307693,8.799999999999997,10.0,10.599999999999998,10.099999999999998,8.799999999999997,10.8,9.0,5.200000000000001,12.2,11.900000000000004,9.900000000000002,11.7,14.699999999999998,7.299999999999998,11.8,"rgb(93,104,162)",151,162
2019-03-07,9.248571428571427,8.200000000000001,9.2,9.5,9.599999999999998,10.099999999999998,12.0,10.400000000000002,1.5,9.2,8.799999999999997,7.400000000000001,25.199999999999992,6.4,5.299999999999999,6.900000000000001,"rgb(108,93,147)",162,147
2019-03-08,8.107692307692307,8.200000000000001,7.799999999999998,8.5,9.599999999999998,9.900000000000002,8.299999999999999,6.700000000000002,2.899999999999999,7.5,11.3,6.200000000000002,23.800000000000008,5.5,2.8,7.200000000000002,"rgb(105,100,150)",155,150
2019-03-09,8.514545454545456,8.799999999999997,5.799999999999998,9.0,8.900000000000002,2.8000000000000003,6.299999999999998,5.5,2.8000000000000003,7.9,13.7,7.1,14.900000000000004,4.700000000000001,4.799999999999999,10.7,"rgb(98,85,157)",170,157
2019-03-10,11.79,8.200000000000001,10.400000000000002,16.0,13.0,2.1000000000000005,7.200000000000001,7.1,6.700000000000001,10.0,15.3,9.3,18.1,11.8,4.6000000000000005,8.599999999999998,"rgb(100,97,155)",158,155
2019-03-11,4.8,6.6,5.7,5.8,8.6,4.2,6.5,6.0,1.9,6.4,12.0,5.1,10.6,5.0,4.9,8.0,"rgb(22,204,233)",51,233
2019-03-12,10.84785714285714,14.300000000000002,7.700000000000002,7.099999999999999,6.1,8.599999999999998,7.200000000000002,7.099999999999999,3.8,9.2,7.400000000000001,7.0,16.300000000000004,7.400000000000001,3.5,7.799999999999998,"rgb(31,203,224)",52,224
2019-03-13,11.411428571428573,12.599999999999996,5.700000000000002,7.400000000000001,7.299999999999998,9.2,7.799999999999998,5.6,3.7000000000000006,7.0,6.1,7.200000000000002,19.0,8.200000000000001,4.0,6.700000000000002,"rgb(40,232,215)",23,215
2019-03-14,11.083333333333336,13.199999999999998,8.0,9.2,8.799999999999997,7.5,6.1000000000000005,8.799999999999997,3.7000000000000006,9.3,8.700000000000001,8.0,17.300000000000004,11.400000000000004,3.2,8.0,"rgb(34,233,221)",22,221
2019-03-15,12.781538461538466,7.700000000000002,10.3,14.0,11.7,9.5,9.5,12.8,3.5,11.5,8.299999999999999,10.599999999999998,18.4,9.900000000000002,4.799999999999999,10.7,"rgb(65,227,190)",28,190
2019-03-16,12.728571428571426,9.3,5.4,10.2,6.599999999999999,10.7,9.099999999999998,4.200000000000001,2.6000000000000005,7.400000000000001,8.900000000000002,8.200000000000001,23.300000000000008,7.5,5.1000000000000005,9.099999999999998,"rgb(48,239,207)",16,207
2019-03-17,13.5025,6.0,6.599999999999999,8.0,6.0,5.5,5.700000000000002,5.4,4.1000000000000005,7.5,8.400000000000002,7.099999999999999,10.0,7.099999999999999,5.1000000000000005,6.200000000000002,"rgb(15,228,240)",27,240
2019-03-18,14.95,6.6,8.2,6.3,7.7,2.3,5.7,4.6,4.0,7.6,7.9,5.9,5.9,5.7,4.1,5.7,"rgb(2,202,253)",53,253
2019-03-19,11.291538461538464,7.700000000000002,6.599999999999999,7.799999999999998,6.0,8.0,6.4,6.900000000000001,4.6000000000000005,8.400000000000002,7.200000000000002,6.799999999999998,12.7,6.5,4.9,9.8,"rgb(16,183,239)",72,239
2019-03-20,11.096428571428573,6.599999999999999,7.700000000000002,11.8,8.400000000000002,8.0,6.599999999999999,12.400000000000004,3.0,7.299999999999998,6.599999999999999,10.0,10.3,6.5,7.299999999999998,7.0,"rgb(23,113,232)",142,232
2019-03-21,11.550769230769232,6.599999999999999,8.0,7.5,5.9,5.200000000000001,9.900000000000002,11.5,4.299999999999999,8.0,8.299999999999999,9.0,7.299999999999998,8.099999999999998,6.200000000000002,7.0,"rgb(26,97,229)",158,229
2019-03-22,11.63,7.099999999999999,8.0,9.2,8.900000000000002,11.3,9.7,7.099999999999999,4.1000000000000005,9.0,8.599999999999998,8.200000000000001,8.900000000000002,11.099999999999996,5.799999999999998,11.3,"rgb(18,175,237)",80,237
2019-03-23,11.478461538461538,7.099999999999999,9.900000000000002,9.900000000000002,7.0,10.7,13.900000000000004,14.0,2.0,10.400000000000002,7.200000000000002,7.5,21.1,8.700000000000001,6.5,11.099999999999996,"rgb(56,221,199)",34,199
2019-03-24,12.338333333333335,8.799999999999997,5.0,6.599999999999999,5.5,10.3,7.599999999999999,6.4,2.1000000000000005,5.5,9.2,5.799999999999998,22.199999999999992,7.599999999999999,4.200000000000001,6.200000000000002,"rgb(60,213,195)",42,195
2019-03-25,6.1,5.5,6.0,6.8,7.9,7.3,9.5,6.6,2.0,6.0,7.8,5.4,8.4,9.7,5.4,9.6,"rgb(31,191,224)",64,224
2019-03-26,11.298461538461538,8.799999999999997,5.700000000000002,7.5,7.0,10.0,6.0,6.4,3.899999999999999,8.299999999999999,7.799999999999998,5.5,14.800000000000002,3.899999999999999,4.0,10.400000000000002,"rgb(34,232,221)",23,221
2019-03-27,11.72166666666667,4.9,4.9,8.5,6.0,4.9,6.0,6.799999999999998,4.299999999999999,6.700000000000002,6.299999999999998,5.700000000000002,9.400000000000002,6.299999999999998,5.1000000000000005,6.900000000000001,"rgb(3,199,252)",56,252
2019-03-28,11.626428571428573,6.0,8.0,9.599999999999998,6.599999999999999,11.599999999999996,10.900000000000004,11.0,3.899999999999999,7.400000000000001,7.200000000000002,9.0,8.599999999999998,6.0,5.200000000000001,9.099999999999998,"rgb(25,97,230)",158,230
2019-03-29,11.523571428571431,9.900000000000002,13.300000000000002,12.099999999999996,7.900000000000001,10.599999999999998,13.199999999999998,12.0,6.799999999999998,14.699999999999998,8.0,12.0,9.900000000000002,7.700000000000002,4.4,6.200000000000002,"rgb(74,102,181)",153,181
2019-03-30,10.807692307692307,7.099999999999999,7.900000000000001,11.7,8.299999999999999,8.200000000000001,14.699999999999998,9.5,4.299999999999999,8.5,11.400000000000004,10.0,12.099999999999996,8.400000000000002,4.1000000000000005,9.099999999999998,"rgb(26,169,229)",86,229
2019-03-31,12.307,8.799999999999997,10.2,9.400000000000002,9.099999999999998,10.3,11.5,9.8,6.700000000000001,10.7,7.5,8.700000000000001,20.4,10.3,6.700000000000001,11.099999999999998,"rgb(50,206,205)",49,205
2019-04-01,7.3,7.7,6.6,9.3,7.9,11.2,10.6,9.5,2.9,8.0,7.5,6.7,21.8,7.4,5.3,10.4,"rgb(69,215,186)",40,186
2019-04-02,11.463571428571427,9.3,6.700000000000002,7.0,7.799999999999998,10.3,5.299999999999999,6.900000000000001,3.399999999999999,7.900000000000001,4.700000000000001,6.299999999999998,17.0,9.400000000000002,4.5,7.400000000000001,"rgb(34,226,221)",29,221
2019-04-03,10.820714285714288,5.5,8.799999999999997,13.099999999999996,9.8,7.099999999999999,3.8,4.700000000000001,4.700000000000001,10.3,7.599999999999999,10.2,9.3,5.799999999999998,6.5,8.099999999999998,"rgb(11,211,244)",44,244
2019-04-04,10.817142857142857,6.0,6.900000000000001,8.299999999999999,8.299999999999999,0.0,7.900000000000001,5.299999999999999,0.0,7.900000000000001,6.4,6.700000000000002,10.2,6.200000000000002,4.4,6.4,"rgb(0,189,255)",66,255
2019-04-08,14.4,8.2,6.0,7.3,6.0,3.2,6.5,6.8,3.6,6.3,6.0,7.2,5.6,7.0,4.4,6.1,"rgb(26,102,229)",153,229
2019-04-09,11.885384615384615,11.0,8.299999999999999,11.0,10.400000000000002,11.7,13.0,11.599999999999996,4.6000000000000005,10.099999999999998,8.799999999999997,12.099999999999996,8.799999999999997,6.4,5.799999999999998,9.7,"rgb(24,85,231)",170,231
2019-04-10,11.117142857142856,9.900000000000002,7.299999999999998,8.299999999999999,9.0,11.900000000000004,9.599999999999998,11.8,4.299999999999999,7.299999999999998,8.200000000000001,7.599999999999999,9.400000000000002,12.3,7.900000000000001,13.300000000000002,"rgb(25,91,230)",164,230
2019-04-11,10.842857142857143,6.599999999999999,9.0,10.3,9.0,12.2,10.3,11.400000000000004,3.8,10.2,10.0,10.900000000000004,9.099999999999998,11.5,6.599999999999999,12.900000000000004,"rgb(84,103,171)",152,171
2019-04-12,10.654285714285717,6.599999999999999,8.0,10.2,8.299999999999999,8.900000000000002,9.8,10.0,3.8,9.7,7.0,8.799999999999997,19.5,7.299999999999998,5.5,11.0,"rgb(29,177,226)",78,226
2019-04-13,10.516923076923076,9.3,8.700000000000001,9.8,8.799999999999997,6.0,5.700000000000002,6.0,3.2,9.8,9.0,9.7,14.400000000000004,5.6,3.8,4.700000000000001,"rgb(48,143,207)",112,207
2019-04-14,11.804166666666665,8.799999999999997,8.0,9.3,9.099999999999998,8.400000000000002,8.0,7.5,3.8,9.5,7.400000000000001,8.200000000000001,9.400000000000002,6.900000000000001,5.0,8.0,"rgb(42,137,213)",118,213
2019-04-15,9.95,6.0,5.8,6.3,6.3,9.3,11.5,11.6,2.6,7.2,7.8,5.6,19.9,6.0,5.3,10.3,"rgb(32,177,223)",78,223
2019-04-16,10.18,5.5,5.5,8.0,7.299999999999998,8.299999999999999,5.1000000000000005,5.299999999999999,2.2,6.4,8.799999999999997,6.299999999999998,10.400000000000002,5.200000000000001,4.1000000000000005,5.0,"rgb(95,90,160)",165,160
2019-04-17,10.135714285714286,6.0,5.9,9.3,9.099999999999998,7.200000000000002,6.900000000000001,9.0,3.100000000000001,7.599999999999999,6.5,5.799999999999998,9.099999999999998,12.3,3.2999999999999994,9.7,"rgb(29,113,226)",142,226
2019-04-18,11.757142857142856,7.099999999999999,6.200000000000002,8.900000000000002,5.5,4.799999999999999,5.799999999999998,5.799999999999998,3.7000000000000006,6.4,7.0,6.200000000000002,9.8,9.099999999999998,4.4,4.9,"rgb(31,102,224)",153,224
2019-04-19,10.72307692307692,14.300000000000002,11.8,19.2,15.0,5.9,8.400000000000002,6.4,7.700000000000002,18.4,15.5,23.5,13.300000000000002,7.700000000000002,2.899999999999999,7.5,"rgb(99,45,156)",210,156
2019-04-20,11.192857142857143,8.200000000000001,6.0,7.0,5.6,4.4,5.1000000000000005,4.4,2.7,6.0,12.400000000000004,4.200000000000001,9.8,6.599999999999999,5.700000000000002,8.599999999999998,"rgb(84,98,171)",157,171
2019-04-21,11.954545454545455,19.300000000000004,11.8,9.8,5.9,8.799999999999997,11.5,10.099999999999998,2.7,13.900000000000004,10.900000000000004,6.299999999999998,7.6,4.799999999999999,6.1000000000000005,6.799999999999998,"rgb(97,87,158)",168,158
2019-04-22,16.1,5.5,6.5,7.3,8.4,7.8,9.4,10.4,3.8,8.1,8.3,7.8,8.0,5.5,6.2,4.5,"rgb(25,79,230)",176,230
2019-04-23,10.656153846153844,8.799999999999997,7.0,8.0,8.0,8.900000000000002,8.099999999999998,10.7,3.5,6.799999999999998,11.5,7.0,8.799999999999997,5.6,5.9,5.299999999999999,"rgb(28,80,227)",175,227
2019-04-24,10.678571428571429,6.0,7.700000000000002,7.900000000000001,8.299999999999999,10.099999999999998,9.099999999999998,11.400000000000004,3.100000000000001,7.700000000000002,0.0,8.5,10.8,6.5,6.1,7.299999999999998,"rgb(26,76,229)",179,229
2019-04-25,10.961538461538463,15.400000000000004,9.7,8.0,8.799999999999997,13.699999999999998,12.8,15.800000000000002,3.899999999999999,10.3,9.900000000000002,11.599999999999996,13.300000000000002,5.799999999999998,7.799999999999998,8.400000000000002,"rgb(28,60,227)",195,227
2019-04-26,10.538461538461537,12.099999999999996,6.4,7.599999999999999,6.799999999999998,8.0,6.299999999999998,7.299999999999998,4.299999999999999,10.099999999999998,16.599999999999998,6.900000000000001,8.900000000000002,7.799999999999998,3.600000000000001,7.0,"rgb(59,68,196)",187,196
2019-04-27,10.309285714285718,8.200000000000001,6.200000000000002,8.200000000000001,7.099999999999999,11.0,8.900000000000002,7.599999999999999,3.2999999999999994,9.7,7.299999999999998,7.700000000000002,12.0,10.7,7.599999999999999,11.400000000000004,"rgb(66,155,189)",100,189
2019-04-28,11.827272727272724,6.0,6.4,6.6,7.1,8.299999999999999,6.4,7.4,3.399999999999999,7.200000000000002,6.5,6.1000000000000005,10.0,6.799999999999998,6.1000000000000005,5.4,"rgb(39,125,216)",130,216
2019-04-29,10.7,5.5,7.1,7.7,6.5,5.6,6.9,8.2,3.2,6.3,6.7,6.8,8.6,6.9,5.8,6.8,"rgb(29,89,226)",166,226
2019-04-30,10.67357142857143,8.799999999999997,9.400000000000002,9.900000000000002,6.900000000000001,10.400000000000002,11.8,11.8,5.4,9.8,9.5,11.3,10.3,8.400000000000002,7.0,15.099999999999996,"rgb(25,65,230)",190,230
