DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-06-08,9.638888888888891,972.2,996.4,1005.2,1006.5,996.6,989.3,997.6,983.9,1002.8,883.8000000000002,1003.0,1004.0,1003.5,988.0,1003.3,"rgb(30,53,225)",202,225
2012-06-09,8.382857142857143,970.5,995.3,1004.1,1005.3,994.9,987.7,996.3,982.8,1001.6,882.3000000000002,1002.0,1002.9,1001.7,986.2,1001.5,"rgb(38,51,217)",204,217
2012-06-10,9.0875,967.5,992.2,1001.0,1002.3,991.8,984.9,993.3,979.8,998.5,879.8000000000002,999.2,1000.4,999.0,984.5,1000.1,"rgb(42,41,213)",214,213
2012-06-12,12.5875,966.0,989.4,998.6,999.7,990.9,983.3,991.2,976.9,995.8,877.3000000000002,996.3,997.6,997.5,982.1,997.5,"rgb(57,41,198)",214,198
2012-06-13,19.75625,969.9,992.0,1000.5,1001.6,994.4,986.7,994.5,979.5,998.5,879.1999999999998,998.4,1000.1,1001.9,986.3,1001.5,"rgb(14,59,241)",196,241
2012-06-14,16.29444444444444,969.4,992.1,1000.3,1001.4,994.2,986.7,994.5,979.4,998.4,878.8999999999999,998.4,999.9,1001.2,986.5,1001.9,"rgb(44,42,211)",213,211
2012-06-15,17.722222222222218,968.7,992.2,1000.9,1002.1,993.4,986.1,994.0,979.5,998.5,879.1999999999998,998.5,1000.3,999.9,985.9,1002.1,"rgb(16,58,239)",197,239
2012-06-16,17.065,972.1,995.1,1003.0,1003.8,997.1,989.7,997.5,982.4,1001.5,881.8999999999999,1001.2,1002.1,1003.7,988.9,1004.7,"rgb(32,102,223)",153,223
2012-06-17,18.62,972.7,995.6,1004.0,1004.7,997.1,989.9,998.0,983.1,1002.2,882.6000000000001,1002.1,1003.1,1004.4,989.9,1005.5,"rgb(40,55,215)",200,215
2012-06-19,28.550000000000004,967.0,990.6,999.1,1000.3,991.7,984.4,992.2,978.0,996.8,877.6999999999998,997.1,998.5,998.8,983.5,999.5,"rgb(41,42,214)",213,214
2012-06-20,34.99249999999999,965.8,988.6,998.2,999.9,990.9,983.3,991.1,976.0,994.2,876.1999999999998,995.8,998.4,997.5,982.4,998.1,"rgb(45,41,210)",214,210
2012-06-21,34.41571428571429,972.5,996.4,1005.3,1006.5,998.0,990.7,998.5,983.7,1002.8,883.0,1003.1,1004.2,1004.1,988.7,1004.4,"rgb(23,53,232)",202,232
2012-06-22,34.73428571428571,974.2,998.0,1007.0,1008.2,999.1,991.7,999.7,985.4,1004.4,884.6999999999998,1004.5,1006.1,1006.3,990.8,1006.5,"rgb(75,93,180)",162,180
2012-06-23,31.730000000000004,972.6,997.1,1006.2,1007.4,997.4,990.1,998.3,984.5,1003.4,884.1000000000001,1003.8,1005.1,1004.5,988.6,1004.0,"rgb(41,70,214)",185,214
2012-06-24,56.0,973.0,997.4,1006.4,1007.7,997.7,990.4,998.7,984.9,1003.8,884.4,1004.0,1005.2,1004.9,989.0,1004.4,"rgb(62,95,193)",160,193
2012-06-26,42.3725,973.3,997.0,1005.6,1006.8,998.2,990.9,999.0,984.4,1003.6,884.0,1003.6,1004.6,1005.3,989.7,1005.4,"rgb(72,96,183)",159,183
2012-06-27,44.58833333333333,974.5,997.8,1006.0,1007.1,999.4,992.1,1000.2,985.2,1004.4,884.6999999999998,1004.2,1004.8,1006.7,991.1,1006.8,"rgb(60,97,195)",158,195
2012-06-28,45.94777777777777,973.1,994.5,1002.8,1003.6,996.3,988.8,996.9,982.0,1001.2,881.8000000000002,1001.2,1001.6,1005.7,990.1,1004.8,"rgb(19,80,236)",175,236
2012-06-29,45.4075,971.8,994.7,1002.5,1003.5,996.2,989.0,997.0,981.9,1001.1,881.6000000000001,1000.9,1002.6,1003.6,990.1,1005.5,"rgb(51,94,204)",161,204
2012-06-30,40.68625,975.3,998.7,1006.5,1007.5,1000.6,993.3,1001.3,986.0,1005.3,885.3999999999999,1005.1,1006.1,1007.2,992.5,1008.8,"rgb(55,100,200)",155,200
2012-07-01,38.42000000000001,977.3,1000.7,1008.9,1009.8,1002.5,995.1,1003.2,988.1,1007.4,887.1999999999998,1007.3,1008.0,1009.4,994.1,1010.2,"rgb(55,104,200)",151,200
2012-07-03,29.24,972.6,996.4,1004.7,1005.5,997.7,990.5,998.6,983.8,1003.0,883.3000000000002,1002.9,1003.5,1004.9,989.8,1005.9,"rgb(37,99,218)",156,218
2012-07-04,24.23125,972.9,996.2,1004.3,1005.4,997.8,990.5,998.6,983.6,1002.8,883.1999999999998,1002.6,1003.5,1004.9,990.4,1006.3,"rgb(18,100,237)",155,237
2012-07-05,20.44875,974.5,997.9,1006.1,1006.9,999.7,992.4,1000.4,985.2,1004.5,884.8999999999999,1004.5,1005.8,1006.7,992.1,1008.3,"rgb(30,107,225)",148,225
2012-07-06,20.267777777777773,975.0,998.9,1007.0,1008.1,1000.1,992.9,1000.9,986.1,1005.3,885.5,1005.4,1006.2,1007.0,991.9,1008.1,"rgb(78,97,177)",158,177
2012-07-07,18.4825,974.0,998.2,1006.5,1007.7,999.2,992.0,1000.0,985.5,1004.7,885.0,1004.6,1005.3,1006.1,990.6,1006.7,"rgb(40,115,215)",140,215
2012-07-08,19.30375,973.5,997.9,1006.3,1007.4,998.7,991.6,999.6,985.3,1004.5,884.8999999999999,1004.5,1005.1,1005.6,990.2,1006.2,"rgb(11,110,244)",145,244
2012-07-10,19.13111111111111,972.4,997.5,1006.2,1007.2,997.4,990.4,998.6,985.0,1004.1,884.8000000000002,1004.3,1004.5,1004.6,988.1,1004.8,"rgb(18,105,237)",150,237
2012-07-11,19.8425,972.2,997.4,1006.2,1007.3,997.2,990.1,998.4,985.0,1004.0,884.6000000000001,1004.3,1004.4,1004.5,987.5,1004.1,"rgb(14,103,241)",152,241
2012-07-12,16.926250000000003,972.7,997.9,1006.6,1007.7,997.8,990.6,999.0,985.4,1004.5,885.0,1004.7,1004.8,1005.0,987.9,1004.9,"rgb(16,105,239)",150,239
2012-07-13,16.7675,972.3,997.4,1006.2,1007.4,997.3,990.3,998.5,985.0,1004.1,884.6000000000001,1004.2,1004.5,1004.6,987.5,1004.5,"rgb(16,104,239)",151,239
2012-07-14,15.38,971.4,996.6,1005.5,1006.6,996.4,989.3,997.5,984.1,1003.1,883.8000000000002,1003.4,1003.9,1003.7,986.8,1003.8,"rgb(21,97,234)",158,234
2012-07-15,14.99375,972.9,997.5,1006.3,1007.4,997.7,990.4,998.7,985.0,1004.0,884.6999999999998,1004.3,1004.8,1005.0,988.0,1004.8,"rgb(21,96,234)",159,234
2012-07-17,16.56888888888889,973.8,997.9,1006.2,1007.3,998.9,991.7,999.7,985.3,1004.5,884.8999999999999,1004.4,1004.8,1006.0,989.5,1006.3,"rgb(84,108,171)",147,171
2012-07-18,15.876666666666665,973.9,997.8,1006.3,1007.3,998.7,991.5,999.5,985.3,1004.4,884.8000000000002,1004.5,1004.6,1005.8,989.5,1006.0,"rgb(40,59,215)",196,215
2012-07-19,15.859999999999998,974.2,997.6,1005.8,1006.9,999.1,991.8,999.8,984.9,1004.3,884.6000000000001,1004.2,1004.4,1006.5,989.6,1006.3,"rgb(25,95,230)",160,230
2012-07-20,14.798888888888893,972.7,994.6,1003.2,1004.3,996.0,988.7,996.7,982.1,1001.3,882.3000000000002,1001.4,1002.0,1005.4,988.8,1004.8,"rgb(11,99,244)",156,244
2012-07-21,11.65875,970.7,992.9,1001.0,1002.3,994.1,986.9,994.9,980.3,999.4,880.6000000000001,999.4,1000.8,1003.1,987.6,1003.9,"rgb(14,66,241)",189,241
2012-07-22,11.08625,970.0,992.4,1000.5,1001.4,993.9,986.8,994.6,979.8,998.9,879.6999999999998,999.0,999.9,1002.6,987.1,1003.1,"rgb(8,75,247)",180,247
2012-07-24,11.434444444444445,973.9,996.2,1004.3,1005.3,997.5,990.3,998.4,983.5,1002.9,883.1999999999998,1002.7,1004.0,1006.6,990.4,1006.8,"rgb(43,47,212)",208,212
2012-07-25,10.3875,975.6,998.9,1007.2,1008.2,1000.2,993.1,1001.0,986.1,1005.5,885.1000000000001,1005.5,1005.9,1008.2,991.4,1007.8,"rgb(51,61,204)",194,204
2012-07-26,10.85125,973.3,997.2,1005.7,1006.8,998.7,991.4,999.2,984.4,1003.6,883.6999999999998,1003.9,1004.2,1005.7,988.8,1005.5,"rgb(155,132,100)",123,100
2012-07-27,12.09375,972.6,995.9,1004.2,1005.3,997.3,990.0,997.9,983.3,1002.5,882.8000000000002,1002.5,1002.8,1005.0,988.0,1004.7,"rgb(30,107,225)",148,225
2012-07-28,13.05857142857143,973.0,995.6,1004.0,1005.1,997.1,989.9,997.8,983.0,1002.2,882.6999999999998,1002.3,1002.7,1005.5,989.6,1005.6,"rgb(4,87,251)",168,251
2012-07-29,14.787499999999998,971.3,992.9,1001.4,1002.6,994.8,987.0,995.0,980.4,999.6,880.5,999.5,1000.0,1004.0,986.8,1002.6,"rgb(12,107,243)",148,243
2012-07-31,23.442857142857147,962.6,983.1,991.4,992.2,987.5,979.2,986.2,970.5,989.7,871.3000000000002,989.5,989.8,994.5,975.6,990.7,"rgb(0,79,255)",176,255
2012-08-01,24.53222222222222,957.4,978.8,987.7,987.9,983.3,975.0,982.2,966.2,985.8,867.5,985.8,984.6,988.6,968.9,985.1,"rgb(97,96,158)",159,158
2012-08-02,26.25,953.1,980.0,993.1,994.0,979.0,972.0,980.8,968.4,988.0,870.1000000000001,990.1,989.8,984.0,966.1,982.4,"rgb(56,42,199)",213,199
2012-08-03,40.2,964.0,988.6,997.9,999.2,988.4,981.3,989.5,976.2,995.0,876.9,995.4,997.0,995.5,978.9,995.5,"rgb(67,88,188)",167,188
2012-08-04,34.6775,968.3,991.6,1000.1,1001.1,993.2,985.9,993.8,979.0,998.1,879.1999999999998,998.1,998.9,999.8,983.0,999.5,"rgb(39,55,216)",200,216
2012-08-05,28.8775,969.3,993.1,1001.4,1002.3,994.7,987.4,995.4,980.5,999.7,880.3999999999999,999.5,999.9,1000.3,984.1,1000.8,"rgb(31,96,224)",159,224
2012-08-07,33.00875,964.1,990.5,999.3,1000.4,989.9,983.2,991.8,978.1,997.1,878.3000000000002,997.1,997.3,995.1,979.4,995.9,"rgb(24,50,231)",205,231
2012-08-08,34.04375,965.1,989.9,999.0,1000.1,989.5,982.4,991.0,977.6,996.6,878.1999999999998,996.7,997.6,996.9,979.9,996.4,"rgb(34,91,221)",164,221
2012-08-09,35.455,968.1,991.9,1001.0,1002.1,992.8,985.5,993.5,979.5,998.6,879.6999999999998,998.6,1000.1,1000.0,983.3,1000.1,"rgb(28,47,227)",208,227
2012-08-10,42.12000000000001,970.3,994.9,1004.2,1005.4,995.0,987.8,996.0,982.4,1001.6,882.3000000000002,1001.8,1003.5,1002.4,985.5,1002.3,"rgb(26,51,229)",204,229
2012-08-11,45.70375,972.5,996.9,1006.0,1007.2,997.3,990.0,998.1,984.3,1003.6,883.8999999999999,1003.7,1005.1,1004.5,987.8,1004.4,"rgb(34,55,221)",200,221
2012-08-12,45.1775,972.5,996.2,1005.1,1006.3,997.5,990.2,998.0,983.7,1003.0,883.3999999999999,1002.8,1004.4,1004.6,987.7,1004.3,"rgb(45,94,210)",161,210
2012-08-14,42.915555555555564,972.7,995.5,1003.8,1004.6,997.2,989.9,997.9,983.1,1002.3,882.6000000000001,1002.0,1002.8,1005.2,988.0,1004.3,"rgb(59,96,196)",159,196
2012-08-15,43.157777777777774,971.5,992.9,1001.4,1002.4,994.7,987.2,995.1,981.1,999.6,880.5,999.4,1000.8,1004.1,987.5,1003.6,"rgb(13,80,242)",175,242
2012-08-16,38.24111111111111,972.3,995.1,1003.1,1004.0,996.4,989.2,997.1,983.2,1001.7,882.1000000000001,1001.5,1003.0,1004.4,989.0,1005.7,"rgb(50,82,205)",173,205
2012-08-17,36.65375,976.1,999.5,1007.5,1008.5,1001.2,993.9,1001.7,987.6,1006.2,885.8000000000002,1005.8,1006.6,1008.2,991.3,1007.9,"rgb(55,73,200)",182,200
2012-08-18,35.05125,976.3,1000.1,1008.4,1009.4,1001.3,994.0,1002.1,988.0,1006.8,886.1999999999998,1006.6,1007.5,1008.6,992.0,1008.7,"rgb(47,92,208)",163,208
2012-08-19,30.7125,974.9,998.3,1006.9,1007.9,999.5,992.3,1000.4,986.4,1005.3,884.8999999999999,1005.0,1006.0,1007.4,990.7,1007.6,"rgb(49,78,206)",177,206
2012-08-21,39.34777777777778,973.3,996.4,1004.9,1005.8,998.0,990.6,998.6,984.5,1003.5,883.1999999999998,1003.0,1003.8,1005.9,988.6,1005.0,"rgb(53,98,202)",157,202
2012-08-22,51.13428571428571,972.0,994.0,1002.7,1003.6,996.9,989.1,996.6,982.3,1001.4,882.0,1000.8,1001.6,1003.9,985.9,1002.3,"rgb(48,71,207)",184,207
2012-08-23,54.68222222222222,970.6,990.4,999.2,999.8,995.4,987.0,993.8,978.7,997.9,879.6000000000001,997.2,997.9,1002.7,983.2,998.5,"rgb(4,81,251)",174,251
2012-08-24,55.605,969.5,985.8,994.6,994.1,992.2,981.6,988.1,973.9,993.1,875.6999999999998,992.6,992.5,1002.7,984.3,999.0,"rgb(16,56,239)",199,239
2012-08-25,50.23125,972.5,994.4,1002.6,1003.4,996.1,988.7,996.6,982.4,1001.6,882.5,1000.8,1002.2,1005.0,987.9,1004.5,"rgb(25,50,230)",205,230
2012-08-26,42.54142857142857,969.7,992.5,1001.0,1001.8,994.9,987.3,995.0,980.6,999.8,881.0,999.1,999.9,1001.5,984.8,1001.8,"rgb(48,74,207)",181,207
2012-08-28,35.571111111111115,967.1,991.9,1001.1,1001.8,992.7,985.5,993.6,980.2,999.4,880.6999999999998,999.0,997.5,999.2,981.2,996.6,"rgb(6,77,249)",178,249
2012-08-29,26.0775,973.8,998.5,1007.2,1008.2,999.1,991.8,999.9,986.6,1005.8,886.3000000000002,1005.2,1005.7,1005.8,988.9,1005.4,"rgb(38,66,217)",189,217
2012-08-30,25.17777777777778,975.9,999.3,1007.8,1008.8,1000.9,993.6,1001.4,987.3,1006.7,886.8000000000002,1005.9,1006.5,1008.0,991.2,1007.8,"rgb(79,103,176)",152,176
2012-08-31,28.076250000000005,975.9,999.6,1008.2,1009.0,1001.0,993.8,1001.7,987.5,1006.9,886.8000000000002,1006.3,1006.7,1008.5,991.8,1008.7,"rgb(47,86,208)",169,208
2012-09-01,28.17571428571429,976.2,999.7,1008.0,1008.8,1001.2,993.8,1001.6,987.5,1006.9,886.8000000000002,1006.2,1006.6,1008.9,992.3,1009.1,"rgb(45,100,210)",155,210
2012-09-02,31.642857142857146,975.8,999.5,1008.0,1008.9,1000.7,993.4,1001.3,987.3,1006.6,886.3999999999999,1006.0,1006.6,1008.5,992.1,1008.9,"rgb(58,109,197)",146,197
2012-09-03,32.0,976.2,999.9,1008.3,1009.1,1001.3,994.0,1001.8,987.8,1007.1,886.9,1006.4,1006.9,1008.9,992.4,1009.2,"rgb(49,109,206)",146,206
2012-09-04,31.09333333333333,978.2999999999997,1001.4,1009.7999999999997,1010.7999999999997,1003.1,995.7000000000003,1003.7000000000003,989.2999999999997,1008.7000000000003,888.5,1007.9,1008.7999999999997,1011.0,994.2999999999997,1011.1,"rgb(55,110,200)",145,200
2012-09-05,32.336,979.8,1002.7,1011.3,1012.2,1004.3,996.9,1004.9,990.7,1010.0,890.0,1009.3,1010.4,1012.7,996.2,1012.8,"rgb(52,117,203)",138,203
2012-09-06,27.84300000000001,980.5,1003.5,1012.0,1013.0,1005.2,997.8,1005.6,991.4,1010.7,891.0,1010.1,1011.1,1013.4,996.6,1013.4,"rgb(54,167,201)",88,201
2012-09-07,23.791,980.0,1003.6,1012.0,1013.1,1004.9,997.6,1005.5,991.5,1010.7,890.8,1010.2,1011.1,1012.9,996.2,1013.1,"rgb(45,110,210)",145,210
2012-09-08,21.723000000000006,979.0,1002.4,1010.9,1011.7,1003.8,996.5,1004.4,990.2,1009.6,889.6000000000001,1009.1,1009.8,1011.8,995.1,1012.1,"rgb(43,116,212)",139,212
2012-09-09,18.39888888888889,977.7,1001.1,1009.6,1010.5,1002.6,995.3,1003.1,989.0,1008.3,888.5,1007.7,1008.6,1010.5,993.9,1010.8,"rgb(32,122,223)",133,223
2012-09-10,13.8,977.4,1000.7,1009.3,1010.1,1002.2,994.8,1002.8,988.5,1007.8,888.1,1007.4,1008.2,1010.1,993.3,1010.2,"rgb(46,77,209)",178,209
2012-09-11,12.63,977.0,1000.5,1009.0,1009.8,1001.9,994.5,1002.4,988.4,1007.5,887.8999999999999,1007.1,1008.0,1009.7,993.0,1009.9,"rgb(30,119,225)",136,225
2012-09-12,11.152000000000001,976.0,999.6,1008.2,1009.2,1001.1,993.8,1001.7,987.5,1006.7,887.1000000000001,1006.2,1007.2,1008.7,992.2,1009.0,"rgb(40,116,215)",139,215
2012-09-13,11.468000000000002,975.2,998.7,1007.1,1007.9,1000.2,992.9,1000.8,986.5,1005.8,886.2,1005.3,1006.0,1007.9,991.1,1007.9,"rgb(26,120,229)",135,229
2012-09-14,11.723,975.5,997.3,1005.6,1006.4,1000.9,992.8,1000.2,985.0,1004.4,884.6000000000001,1003.9,1004.6,1008.1,990.3,1006.5,"rgb(81,93,174)",162,174
2012-09-15,11.238,975.2,997.0,1005.2,1005.8,1001.1,993.5,1000.6,984.5,1004.0,883.8,1003.4,1003.8,1007.9,989.1,1005.2,"rgb(92,99,163)",156,163
2012-09-16,12.454,975.8,998.5,1006.6,1006.9,1002.1,994.5,1001.7,986.0,1005.5,884.8999999999999,1004.9,1005.2,1008.2,989.6,1006.5,"rgb(17,142,238)",113,238
2012-09-17,8.0,977.4,1000.5,1008.9,1009.6,1003.1,995.4,1003.0,987.9,1007.5,886.5,1007.1,1007.7,1010.1,993.3,1009.9,"rgb(25,146,230)",109,230
2012-09-18,12.708000000000002,977.2,1000.2,1008.6,1009.5,1002.6,994.9,1002.5,987.7,1007.1,886.3999999999999,1006.7,1007.4,1010.5,993.3,1009.7,"rgb(23,145,232)",110,232
2012-09-19,12.063,978.6,1001.3,1009.6,1010.5,1003.7,996.0,1003.6,988.8,1008.1,887.5,1007.7,1008.4,1012.0,994.7,1011.3,"rgb(27,149,228)",106,228
2012-09-20,12.038,979.5,1002.4,1010.6,1011.4,1004.8,997.1,1004.8,989.9,1009.3,888.8999999999999,1008.8,1009.3,1013.1,995.9,1012.2,"rgb(32,153,223)",102,223
2012-09-21,11.022,978.0,1001.3,1009.9,1010.8,1002.9,995.4,1003.5,988.9,1008.3,888.3,1007.9,1008.7,1011.0,994.3,1010.9,"rgb(25,136,230)",119,230
2012-09-22,9.809,975.9,999.8,1008.1,1009.1,1001.2,993.9,1001.9,987.4,1006.6,887.0,1006.3,1007.0,1008.3,991.8,1008.5,"rgb(20,127,235)",128,235
2012-09-23,9.818,974.8,998.0,1006.3,1007.1,1000.2,992.6,1000.4,985.8,1005.0,885.2,1004.6,1005.2,1007.0,990.3,1006.9,"rgb(12,72,243)",183,243
2012-09-24,7.1,975.5,997.2,1005.7,1006.6,1000.7,992.2,999.9,984.8,1004.0,884.5,1003.8,1004.5,1008.3,990.4,1006.5,"rgb(5,114,250)",141,250
2012-09-25,12.056,977.7,997.8,1006.3,1007.3,1002.3,992.7,1000.6,985.5,1004.8,885.0,1004.4,1005.2,1010.8,992.8,1008.3,"rgb(3,137,252)",118,252
2012-09-26,12.397,977.6,997.6,1006.2,1007.2,1002.1,992.6,1000.2,985.4,1004.5,885.1000000000001,1004.2,1004.9,1010.6,992.8,1008.0,"rgb(3,130,252)",125,252
2012-09-27,12.732,976.3,995.2,1003.6,1004.5,1001.1,991.9,998.1,983.0,1002.1,882.8999999999999,1001.7,1002.4,1009.1,990.0,1004.1,"rgb(2,125,253)",130,253
2012-09-28,10.093,972.4,993.8,1001.9,1002.0,998.9,991.3,998.2,981.1,1000.8,880.5,1000.4,999.6,1004.4,984.4,1000.5,"rgb(92,99,163)",156,163
2012-09-29,9.394,978.3,999.7,1008.0,1008.6,1004.7,996.9,1003.7,986.9,1006.5,885.6000000000001,1006.2,1006.4,1011.0,991.6,1008.7,"rgb(12,150,243)",105,243
2012-09-30,12.57888888888889,981.2,1002.6,1011.1,1012.0,1006.6,998.3,1005.8,989.8,1009.4,888.1999999999998,1009.2,1010.3,1014.8,997.0,1013.8,"rgb(32,186,223)",69,223
2012-10-01,8.0,981.6,1003.6,1012.2,1013.0,1007.0,998.6,1006.4,990.9,1010.5,889.1,1010.2,1011.1,1015.4,997.5,1014.3,"rgb(33,189,222)",66,222
2012-10-02,8.1,980.6,1002.7,1011.1,1011.9,1006.1,997.8,1005.5,989.9,1009.5,888.1,1009.2,1010.0,1014.2,996.2,1012.9,"rgb(28,182,227)",73,227
2012-10-03,13.777999999999999,977.4,999.9,1008.3,1009.1,1003.1,995.0,1002.7,987.1,1006.7,885.3,1006.5,1007.0,1010.8,993.1,1009.7,"rgb(22,162,233)",93,233
2012-10-04,12.552,977.6,1000.1,1008.5,1009.5,1003.0,994.8,1002.6,987.3,1006.9,885.5,1006.7,1007.3,1011.1,993.4,1010.0,"rgb(19,167,236)",88,236
2012-10-05,11.666999999999998,980.1,1002.9,1011.5,1012.5,1005.4,997.2,1005.1,990.3,1009.7,888.3999999999999,1009.5,1010.5,1013.5,996.1,1012.9,"rgb(25,183,230)",72,230
2012-10-06,11.245999999999999,982.3,1004.8,1013.2,1014.1,1008.0,999.8,1007.4,992.1,1011.7,890.2,1011.4,1012.1,1015.6,997.8,1014.5,"rgb(24,187,231)",68,231
2012-10-07,11.040999999999999,982.4,1003.7,1012.2,1013.0,1008.0,999.1,1006.7,991.0,1010.5,889.2,1010.4,1010.8,1015.9,997.5,1013.7,"rgb(17,183,238)",72,238
2012-10-08,8.1,980.7,1002.1,1010.5,1011.5,1006.3,997.5,1005.0,989.3,1008.9,887.6,1008.7,1009.1,1014.1,995.9,1012.1,"rgb(12,178,243)",77,243
2012-10-09,10.899,978.7,1001.0,1009.4,1010.1,1004.5,996.3,1003.8,988.2,1007.8,886.3,1007.6,1007.8,1011.7,993.5,1010.0,"rgb(14,172,241)",83,241
2012-10-10,10.38,979.0,1000.2,1008.7,1009.2,1005.0,996.9,1003.6,987.3,1007.0,885.6000000000001,1006.8,1007.1,1012.2,993.0,1009.3,"rgb(10,165,245)",90,245
2012-10-11,9.961000000000002,979.7,1000.2,1008.4,1009.1,1005.5,997.0,1003.6,987.3,1006.9,885.6000000000001,1006.6,1007.1,1013.2,993.3,1009.4,"rgb(12,168,243)",87,243
2012-10-12,10.485999999999999,979.2,1000.6,1008.8,1009.5,1005.1,996.6,1004.0,987.7,1007.3,885.8,1007.1,1007.7,1012.7,993.4,1010.1,"rgb(14,170,241)",85,241
2012-10-13,10.317999999999998,978.3,1001.0,1009.4,1010.1,1004.2,996.3,1003.8,988.2,1007.8,886.3,1007.5,1008.1,1011.1,993.0,1009.9,"rgb(24,165,231)",90,231
2012-10-14,12.19125,979.4,1002.3,1010.7,1011.4,1005.4,997.5,1005.0,989.5,1009.1,887.6999999999998,1008.9,1009.4,1012.1,994.1,1011.2,"rgb(29,171,226)",84,226
2012-10-15,11.3,981.0,1003.7,1012.1,1012.8,1007.3,999.2,1006.6,990.9,1010.6,888.9,1010.3,1010.8,1014.1,995.4,1012.6,"rgb(29,177,226)",78,226
2012-10-16,11.73,979.5,1002.6,1011.0,1011.6,1005.6,997.7,1005.2,989.8,1009.4,887.8,1009.1,1009.4,1012.2,994.0,1011.1,"rgb(30,170,225)",85,225
2012-10-17,11.341,980.3,1001.9,1010.5,1011.2,1006.7,998.6,1005.2,989.2,1008.8,887.3,1008.7,1009.1,1013.2,993.4,1010.6,"rgb(21,175,234)",80,234
2012-10-18,11.281,983.9,1005.8,1014.2,1014.9,1010.2,1002.0,1009.2,992.9,1012.7,890.3,1012.4,1013.3,1017.9,999.6,1016.8,"rgb(81,227,174)",28,174
2012-10-19,9.946000000000002,984.4,1007.3,1016.0,1016.9,1010.0,1001.8,1009.7,994.4,1014.2,891.7,1013.9,1015.0,1018.7,1001.0,1018.2,"rgb(70,236,185)",19,185
2012-10-20,9.456,983.6,1007.4,1016.1,1017.1,1009.1,1001.5,1009.4,994.6,1014.2,891.8,1014.0,1015.3,1018.2,1000.8,1018.1,"rgb(61,215,194)",40,194
2012-10-21,10.043,983.5,1007.4,1016.0,1017.0,1009.0,1001.6,1009.4,994.7,1014.2,892.0,1014.1,1014.8,1017.7,1000.9,1017.9,"rgb(58,216,197)",39,197
2012-10-22,8.2,981.7,1006.1,1014.5,1015.3,1007.7,1000.3,1008.2,993.4,1013.0,891.1,1012.6,1013.1,1015.1,998.2,1015.4,"rgb(55,208,200)",47,200
2012-10-23,9.408,982.1,1004.6,1013.2,1014.2,1007.9,999.3,1007.1,991.9,1011.5,889.8,1011.3,1012.0,1015.9,997.8,1014.7,"rgb(37,189,218)",66,218
2012-10-24,8.376999999999999,981.9,1004.6,1013.3,1014.3,1006.9,999.0,1006.8,992.0,1011.5,890.0,1011.2,1012.3,1015.8,998.4,1015.3,"rgb(44,201,211)",54,211
2012-10-25,8.084,981.9,1004.5,1013.2,1014.3,1006.2,998.6,1006.6,992.0,1011.5,890.3,1011.2,1012.3,1015.8,998.7,1015.7,"rgb(45,203,210)",52,210
2012-10-26,7.817777777777778,981.2,1004.2,1012.9,1013.9,1005.8,998.4,1006.3,991.8,1011.2,890.3999999999999,1010.9,1012.2,1015.2,998.7,1015.5,"rgb(46,201,209)",54,209
2012-10-27,7.345999999999999,982.0,1005.4,1014.1,1015.0,1007.2,999.7,1007.6,993.0,1012.4,891.3999999999999,1012.1,1013.1,1015.4,998.7,1015.5,"rgb(48,204,207)",51,207
2012-10-28,8.202222222222224,983.7,1005.8,1014.6,1015.6,1008.6,1000.3,1008.1,993.4,1012.8,891.8000000000002,1012.5,1013.8,1017.3,999.8,1016.4,"rgb(59,193,196)",62,196
2012-10-29,7.9,981.9,1004.5,1013.2,1014.2,1007.0,999.0,1006.9,992.0,1011.5,890.5,1011.2,1012.4,1015.6,997.8,1014.5,"rgb(43,199,212)",56,212
2012-10-30,10.241,979.6,1002.5,1010.9,1011.7,1005.6,997.6,1005.2,989.8,1009.4,888.1000000000001,1009.0,1009.7,1013.0,995.0,1011.5,"rgb(62,185,193)",70,193
2012-10-31,10.835555555555556,982.0,1003.8,1012.1,1012.4,1008.3,999.9,1007.2,990.8,1010.7,888.1000000000001,1010.3,1010.1,1015.5,996.8,1013.0,"rgb(156,152,99)",103,99
2012-11-01,11.252,984.5,1005.1,1013.6,1014.3,1009.4,1000.6,1008.3,992.1,1012.0,889.1000000000001,1011.7,1011.8,1018.1,999.5,1015.6,"rgb(90,234,165)",21,165
2012-11-02,12.335,983.2,1005.0,1013.7,1014.6,1007.2,999.3,1007.2,992.3,1012.0,889.7,1011.7,1012.0,1016.7,999.2,1015.7,"rgb(72,222,183)",33,183
2012-11-03,13.684,982.4,1004.8,1013.4,1014.4,1006.2,998.7,1006.7,992.1,1011.6,889.8999999999999,1011.4,1012.5,1015.6,998.7,1015.6,"rgb(72,214,183)",41,183
2012-11-04,16.477999999999998,981.8,1003.8,1012.4,1013.1,1006.9,998.9,1006.6,991.1,1010.8,889.0,1010.4,1011.0,1014.3,996.9,1013.4,"rgb(35,185,220)",70,220
2012-11-05,15.3,983.3,1004.4,1012.9,1013.6,1008.1,999.6,1007.3,991.6,1011.3,889.3,1011.0,1011.5,1016.6,998.5,1014.5,"rgb(80,224,175)",31,175
