DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2012-02-05,11.615,1.1,0.9000000000000001,2.3999999999999995,1.4,1.3000000000000005,1.4,0.9000000000000001,0.4,0.5,0.5999999999999999,1.9,1.6,1.3000000000000005,0.7000000000000001,1.5,"rgb(129,218,126)",37,126
2012-02-06,10.43142857142857,0.7000000000000001,0.9000000000000001,3.2,2.7,1.1,1.2,1.4,0.3,0.5,2.0,2.6,2.5,1.5,0.7999999999999999,2.8000000000000003,"rgb(38,169,217)",86,217
2012-02-07,10.2,2.4,2.9,3.9,1.7,4.7,6.2,3.4,0.3,0.4,1.2,3.6,5.0,2.8,1.3,3.1,"rgb(170,161,85)",94,85
2012-02-08,14.15,2.1,2.1,4.8,2.6,4.0,6.2,3.0,0.2,0.2,0.7,3.0,7.7,1.1,1.3,1.4,"rgb(180,187,75)",68,75
2012-02-09,14.583999999999998,1.6999999999999995,1.0,2.8999999999999995,1.8000000000000005,2.3999999999999995,2.2,1.1,0.2,0.29999999999999993,0.9000000000000001,1.6,6.0,0.9000000000000001,0.29999999999999993,1.3000000000000005,"rgb(184,210,71)",45,71
2012-02-10,12.883,0.5,1.6999999999999995,4.299999999999999,2.3000000000000003,2.2,1.5,1.6999999999999995,0.29999999999999993,0.29999999999999993,0.7000000000000001,2.7,1.4,2.2,0.4,1.1999999999999995,"rgb(161,229,94)",26,94
2012-02-11,10.312000000000001,1.9,1.9,4.5,2.8999999999999995,4.0,3.3,2.2,0.29999999999999993,0.29999999999999993,0.7000000000000001,2.8000000000000003,2.8999999999999995,1.4,1.1,2.3000000000000003,"rgb(167,227,88)",28,88
2012-02-12,10.54125,1.6999999999999995,1.5,3.1000000000000005,2.0,1.9,1.4,0.7999999999999999,0.3,0.3,0.6,2.2,4.4,1.9,0.4,1.3,"rgb(154,234,101)",21,101
2012-02-13,10.1,0.8,1.1,3.0,1.4,1.2,1.7,1.1,0.2,0.4,0.5,2.5,3.5,1.4,0.4,1.6,"rgb(97,221,158)",34,158
2012-02-14,11.627,0.7000000000000001,0.7999999999999999,1.9,1.1999999999999995,1.0,1.1,1.0,0.29999999999999993,0.4,0.5999999999999999,1.1999999999999995,2.6000000000000005,1.6,0.29999999999999993,1.3000000000000005,"rgb(95,212,160)",43,160
2012-02-15,11.415999999999999,1.6999999999999995,1.5,3.0,1.4,0.0,2.7,1.6999999999999995,0.4,0.4,0.4,2.3000000000000003,2.1000000000000005,2.2,0.9000000000000001,1.5,"rgb(102,207,153)",48,153
2012-02-16,10.849,1.5,2.6000000000000005,4.9,2.0,3.6000000000000005,4.4,3.2,0.29999999999999993,0.5999999999999999,0.4,3.5,5.1000000000000005,1.6999999999999995,1.5,1.6,"rgb(143,220,112)",35,112
2012-02-17,12.640999999999998,2.0,3.0,6.0,2.5,4.700000000000001,5.9,4.0,0.2,0.5999999999999999,0.5,4.299999999999999,5.700000000000001,1.9,1.1,1.6,"rgb(187,213,68)",42,68
2012-02-18,13.114999999999998,2.3000000000000003,2.8999999999999995,5.6000000000000005,2.6000000000000005,4.299999999999999,7.6,3.7,0.2,0.5,0.5,4.0,7.700000000000001,1.4,0.9000000000000001,1.6999999999999995,"rgb(192,214,63)",41,63
2012-02-19,13.726666666666668,2.4,2.2,4.0,2.1,3.9,5.0,2.2,0.1,0.5,0.5,2.7,7.5,1.6999999999999995,0.4,1.6,"rgb(189,204,66)",51,66
2012-02-20,13.45,1.8,1.1,2.4,1.0,2.4,1.2,1.1,0.2,0.5,0.4,1.6,4.0,0.6,0.5,1.7,"rgb(154,228,101)",27,101
2012-02-21,14.347000000000001,1.9,0.9000000000000001,1.5,0.7999999999999999,1.0,1.1,0.9000000000000001,0.2,0.4,0.5,1.5,3.1000000000000005,1.4,0.1,0.7999999999999999,"rgb(109,218,146)",37,146
2012-02-22,14.621999999999995,0.9000000000000001,0.9000000000000001,1.0,0.9000000000000001,1.1999999999999995,1.3000000000000005,1.0,0.29999999999999993,0.5,0.7999999999999999,0.9000000000000001,2.8000000000000003,1.6999999999999995,0.4,0.7999999999999999,"rgb(91,199,164)",56,164
2012-02-23,14.977999999999998,1.0,0.9000000000000001,1.4,1.1999999999999995,1.8000000000000005,1.4,1.0,0.29999999999999993,0.5,1.0,1.4,1.1,1.6,0.29999999999999993,1.6,"rgb(157,148,98)",107,98
2012-02-24,13.945555555555556,1.6,1.1,2.8999999999999995,1.8000000000000005,2.7,1.6999999999999995,1.4,0.3,0.3,1.1,2.3000000000000003,1.2,0.7000000000000001,0.9000000000000001,1.3,"rgb(166,133,89)",122,89
2012-02-25,12.205,2.2,1.6999999999999995,3.5,1.9,4.4,3.7,2.3000000000000003,0.29999999999999993,0.29999999999999993,1.3000000000000005,2.7,2.5,1.6999999999999995,1.0,2.3999999999999995,"rgb(166,156,89)",99,89
2012-02-26,10.49875,1.4,2.5,5.3,2.6,4.8,4.8,3.1000000000000005,0.2,0.2,0.9000000000000001,3.5,4.8,0.7999999999999999,1.0,1.5,"rgb(167,163,88)",92,88
2012-02-27,12.3,1.5,1.6,4.0,2.4,4.3,3.6,2.1,0.1,0.3,1.1,2.5,5.3,1.1,0.6,1.3,"rgb(170,192,85)",63,85
2012-02-28,15.616,1.0,1.6999999999999995,4.1000000000000005,3.0,3.1000000000000005,2.1000000000000005,1.9,0.2,0.29999999999999993,1.9,3.0,3.1000000000000005,1.6999999999999995,0.7000000000000001,2.0,"rgb(168,146,87)",109,87
2012-02-29,19.321,1.4,1.0,3.0,1.9,2.8999999999999995,2.0,1.4,0.29999999999999993,0.4,0.7000000000000001,2.0,5.1000000000000005,0.7999999999999999,0.2,1.1,"rgb(126,224,129)",31,129
2012-03-01,19.160999999999998,0.5,1.0,2.3999999999999995,1.1999999999999995,1.4,1.1,1.0,0.29999999999999993,0.5,0.7000000000000001,1.6999999999999995,2.3999999999999995,1.5,0.29999999999999993,1.5,"rgb(108,209,147)",46,147
2012-03-02,20.5,1.4,0.9000000000000001,3.1000000000000005,1.3000000000000005,2.3000000000000003,1.6999999999999995,1.1,0.29999999999999993,0.5,0.7000000000000001,2.1000000000000005,2.3999999999999995,1.9,0.7999999999999999,1.3000000000000005,"rgb(99,196,156)",59,156
2012-03-03,22.79666666666667,1.6,1.5,3.5,1.4,3.1000000000000005,2.2,1.8000000000000005,0.4,0.3,0.4,2.6,2.3000000000000003,0.6,0.7000000000000001,1.1,"rgb(110,200,145)",55,145
2012-03-04,23.538888888888888,0.4,1.1,2.0,1.5,1.4,1.3,1.1,0.3,0.4,0.2,1.6999999999999995,3.3000000000000003,1.9,0.9000000000000001,1.6,"rgb(103,199,152)",56,152
2012-03-05,22.0,1.3,0.9,3.9,2.8,1.7,1.7,1.1,0.4,0.5,0.9,2.5,3.0,2.3,1.3,3.0,"rgb(47,169,208)",86,208
2012-03-06,23.66,1.0,1.2,2.2,1.6,2.2,1.6,1.1,0.4,0.5,0.7000000000000001,1.5,2.5,0.9000000000000001,0.9000000000000001,1.9,"rgb(83,178,172)",77,172
2012-03-07,22.165555555555553,0.4,1.6999999999999995,4.0,2.3000000000000003,2.5,2.3000000000000003,1.9,0.4,0.4,0.5,2.8999999999999995,1.6999999999999995,1.2,0.7999999999999999,2.0,"rgb(98,187,157)",68,157
2012-03-08,20.95888888888889,1.0,1.6,3.6000000000000005,1.8000000000000005,3.3999999999999995,2.7,2.0,0.3,0.4,0.6,2.4,1.3,1.2,1.1,1.9,"rgb(103,190,152)",65,152
2012-03-09,16.537777777777773,0.7999999999999999,2.2,4.9,2.6,4.3,4.6000000000000005,2.8999999999999995,0.2,0.3,0.9000000000000001,3.3000000000000003,3.8,2.0,1.4,2.6,"rgb(168,163,87)",92,87
2012-03-10,16.206999999999994,1.1999999999999995,2.0,4.9,2.3000000000000003,4.1000000000000005,4.299999999999999,2.7,0.1,0.4,0.4,3.3999999999999995,4.6000000000000005,1.6999999999999995,1.5,1.5,"rgb(173,192,82)",63,82
2012-03-11,15.845,1.1,1.8000000000000005,4.4,2.2,3.8,5.700000000000001,2.6,0.1,0.4,0.7000000000000001,2.7,5.799999999999999,1.1,1.3,1.6,"rgb(176,188,79)",67,79
2012-03-12,14.65,2.9,1.0,3.0,1.9,4.5,4.9,1.6,0.1,0.4,1.4,2.0,7.4,1.7,0.4,1.5,"rgb(181,187,74)",68,74
2012-03-13,19.401,0.9000000000000001,1.6,4.299999999999999,2.3999999999999995,3.7,2.3999999999999995,1.8000000000000005,0.29999999999999993,0.4,1.8000000000000005,2.8000000000000003,3.3999999999999995,1.0,0.4,1.3000000000000005,"rgb(178,186,77)",69,77
2012-03-15,17.893,0.5,1.0,2.7,1.9,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.29999999999999993,0.4,0.9000000000000001,2.0,2.8000000000000003,1.6,0.5999999999999999,1.5,"rgb(112,211,143)",44,143
2012-03-16,18.030000000000005,0.5999999999999999,0.9000000000000001,2.0,2.0,1.3000000000000005,1.1999999999999995,0.7999999999999999,0.29999999999999993,0.4,0.5999999999999999,1.1999999999999995,2.5,1.5,1.0,2.5,"rgb(87,192,168)",63,168
2012-03-17,19.32888888888889,0.5,0.9000000000000001,3.2,3.1000000000000005,1.3,1.2,0.7999999999999999,0.3,0.4,0.5,2.7,2.6,1.3,0.5,2.3000000000000003,"rgb(49,168,206)",87,206
2012-03-18,20.92111111111111,1.8000000000000005,1.6,2.7,2.0,1.8000000000000005,1.6,2.0,0.4,0.5,0.7999999999999999,1.9,1.9,2.3000000000000003,1.0,2.0,"rgb(53,172,202)",83,202
2012-03-19,17.35,2.9,1.5,3.6,2.1,3.3,2.3,1.6,0.3,0.4,0.4,2.4,2.5,1.4,0.9,1.5,"rgb(104,199,151)",56,151
2012-03-20,19.626,1.6,1.6999999999999995,4.200000000000001,2.0,3.3,2.8000000000000003,2.1000000000000005,0.29999999999999993,0.4,0.5,2.7,2.5,1.1,0.9000000000000001,1.6999999999999995,"rgb(102,200,153)",55,153
2012-03-21,17.997,3.1000000000000005,1.9,3.8,2.1000000000000005,3.9,4.299999999999999,2.3999999999999995,0.2,0.29999999999999993,0.5,2.3000000000000003,8.299999999999999,1.6,0.7999999999999999,1.3000000000000005,"rgb(93,235,162)",20,162
2012-03-22,15.191999999999998,1.4,1.1,2.8999999999999995,2.0,1.1999999999999995,1.0,1.0,0.29999999999999993,0.4,0.5999999999999999,1.6999999999999995,4.299999999999999,1.9,0.4,1.3000000000000005,"rgb(83,204,172)",51,172
2012-03-23,12.742,1.5,1.6999999999999995,3.6000000000000005,2.3000000000000003,2.8999999999999995,2.6000000000000005,2.0,0.4,0.5999999999999999,0.7000000000000001,2.8000000000000003,2.5,3.2,1.1,2.3999999999999995,"rgb(20,176,235)",79,235
2012-03-24,11.758,0.9000000000000001,2.5,5.5,2.5,3.5,6.4,3.2,0.2,0.4,0.5999999999999999,3.9,7.700000000000001,2.7,1.0,3.6000000000000005,"rgb(190,216,65)",39,65
2012-03-25,10.73125,2.2,1.3,1.9,1.6999999999999995,4.0,3.8,1.5,0.3,0.4,0.6,1.6,7.200000000000001,2.4,0.7000000000000001,2.1,"rgb(179,222,76)",33,76
2012-03-26,9.25,3.3,1.1,2.0,1.7,4.3,2.2,1.2,0.3,0.4,0.6,1.2,6.2,2.3,0.4,2.3,"rgb(87,255,168)",0,168
2012-03-27,11.968,3.0,1.1,1.9,1.5,3.0,1.5,1.0,0.29999999999999993,0.5,0.5,1.5,5.299999999999999,2.3999999999999995,0.5,2.2,"rgb(83,253,172)",2,172
2012-03-28,12.685,3.5,0.9000000000000001,1.6999999999999995,1.6,2.3000000000000003,1.4,1.1,0.2,0.4,0.5,1.1999999999999995,5.1000000000000005,3.0,0.5999999999999999,2.2,"rgb(83,252,172)",3,172
2012-03-29,13.251,4.1000000000000005,0.7999999999999999,2.3000000000000003,1.9,1.4,1.4,1.3000000000000005,0.2,0.4,0.29999999999999993,1.9,6.5,2.7,0.4,2.0,"rgb(80,249,175)",6,175
2012-03-30,13.572000000000001,1.0,0.9000000000000001,1.6,1.8000000000000005,1.3000000000000005,1.3000000000000005,1.1,0.29999999999999993,0.5,0.4,1.1999999999999995,4.200000000000001,1.9,0.29999999999999993,1.1999999999999995,"rgb(72,219,183)",36,183
2012-03-31,13.494444444444444,1.6999999999999995,2.4,4.4,2.2,4.1000000000000005,4.9,2.8999999999999995,0.3,0.6,0.5,3.1000000000000005,5.5,2.6,0.7999999999999999,2.3000000000000003,"rgb(101,239,154)",16,154
2012-04-01,12.262,2.8000000000000003,1.1,2.2,1.4,3.5,2.1000000000000005,0.9000000000000001,0.2,0.5,0.29999999999999993,2.0,5.5,1.5,0.4,1.6,"rgb(80,250,175)",5,175
2012-04-02,10.185714285714283,1.0,1.0,1.3,1.0,1.3,1.0,1.2,0.3,0.4,0.7000000000000001,0.7999999999999999,2.5,1.6999999999999995,0.5,0.9000000000000001,"rgb(73,215,182)",40,182
2012-04-03,8.875555555555557,2.2,1.3,3.1000000000000005,2.7,3.3000000000000003,3.0,2.2,0.3,0.5,0.5,1.5,3.9,3.3999999999999995,1.3,2.7,"rgb(82,229,173)",26,173
2012-04-04,12.56,2.0,1.0,1.9,1.9,2.0,1.8,1.1,0.2,0.5,0.4,1.3,4.7,1.0,0.1,1.1,"rgb(72,233,183)",22,183
2012-04-05,11.8,0.8,1.0,2.5,2.0,1.3,1.5,1.2,0.2,0.4,0.6,1.8,1.2,1.3,0.7,1.4,"rgb(92,179,163)",76,163
2012-04-06,8.562222222222221,0.9000000000000001,0.7999999999999999,2.1,1.0,3.7,2.3000000000000003,1.0,0.1,0.3,0.5,0.9000000000000001,5.3,1.8000000000000005,0.7999999999999999,1.4,"rgb(169,183,86)",72,86
2012-04-07,7.877999999999999,1.9,1.0,1.6,0.9000000000000001,4.0,1.5,0.7000000000000001,0.1,0.4,0.7000000000000001,1.3000000000000005,6.299999999999999,1.5,0.4,1.4,"rgb(77,245,178)",10,178
2012-04-08,8.967777777777776,2.8999999999999995,0.9000000000000001,2.1,1.5,2.0,0.9000000000000001,0.7999999999999999,0.1,0.5,0.7999999999999999,1.5,6.4,2.1,0.3,1.6,"rgb(78,246,177)",9,177
2012-04-09,6.8,0.8,0.9,2.0,1.4,1.7,1.3,1.0,0.2,0.4,0.8,1.3,4.5,1.4,0.0,1.0,"rgb(67,202,188)",53,188
2012-04-10,9.623333333333333,0.5,1.1,3.3000000000000003,2.4,0.7999999999999999,1.1,1.3,0.2,0.5,0.6,1.9,2.8999999999999995,1.6999999999999995,0.5,1.5,"rgb(45,191,210)",64,210
2012-04-11,8.396666666666668,0.7999999999999999,1.6999999999999995,3.0,1.5,1.2,1.9,2.7,0.3,0.6,0.7000000000000001,2.4,1.8000000000000005,1.6999999999999995,0.7999999999999999,1.6999999999999995,"rgb(22,150,233)",105,233
2012-04-12,9.527777777777779,0.7000000000000001,1.2,2.3000000000000003,1.0,1.4,1.2,1.0,0.3,0.5,0.7000000000000001,1.4,1.8000000000000005,1.6,0.5,1.6999999999999995,"rgb(27,139,228)",116,228
2012-04-13,9.008888888888887,0.7000000000000001,1.6,2.2,2.0,1.9,2.3000000000000003,3.2,0.3,0.6,0.9000000000000001,1.6999999999999995,2.0,1.1,0.7000000000000001,2.0,"rgb(16,139,239)",116,239
2012-04-14,9.214,2.3999999999999995,1.1,2.2,2.0,1.5,1.3000000000000005,1.3000000000000005,0.29999999999999993,0.5,0.4,1.4,1.4,2.5,0.7000000000000001,1.4,"rgb(31,153,224)",102,224
2012-04-15,11.701111111111109,0.2,1.5,2.2,1.9,1.3,2.1,2.5,0.2,0.6,0.5,2.1,2.1,1.3,0.5,1.4,"rgb(27,143,228)",112,228
2012-04-16,6.2,1.1,1.5,2.5,2.3,2.3,2.3,1.7,0.2,0.5,0.5,2.3,2.7,2.5,1.1,2.6,"rgb(168,136,87)",119,87
2012-04-17,11.215555555555556,1.5,0.7999999999999999,1.6999999999999995,1.0,2.0,2.2,1.1,0.2,0.4,0.7999999999999999,1.5,3.3000000000000003,1.2,0.5,1.0,"rgb(82,182,173)",73,173
2012-04-18,11.132222222222223,0.4,1.0,2.1,0.9000000000000001,0.7000000000000001,1.3,0.9000000000000001,0.3,0.5,0.7000000000000001,1.6,3.0,1.2,0.3,0.9000000000000001,"rgb(50,122,205)",133,205
2012-04-19,9.368,0.5,0.7000000000000001,1.5,1.6,0.5999999999999999,0.7999999999999999,0.7999999999999999,0.2,0.4,0.5999999999999999,0.7999999999999999,1.4,1.1999999999999995,0.4,1.6,"rgb(28,143,227)",112,227
2012-04-20,8.436666666666666,0.9000000000000001,1.0,2.4,1.6,0.7999999999999999,1.0,0.9000000000000001,0.2,0.4,1.0,1.8000000000000005,1.8000000000000005,1.5,0.2,1.0,"rgb(55,120,200)",135,200
2012-04-21,8.654444444444444,0.6,1.3,2.5,1.2,2.1,2.4,3.3999999999999995,0.2,0.7000000000000001,2.1,2.6,2.1,1.6,0.4,2.3000000000000003,"rgb(40,128,215)",127,215
2012-04-22,12.205,1.1,0.7999999999999999,1.6,0.6,2.5,1.8000000000000005,1.1,0.2,0.4,0.5,1.1,1.3,1.8000000000000005,0.6,2.0,"rgb(25,152,230)",103,230
2012-04-23,7.3,0.6,1.0,2.3,1.8,1.4,1.3,1.0,0.2,0.4,0.4,1.1,2.8,1.9,0.4,1.4,"rgb(28,133,227)",122,227
2012-04-24,12.213333333333333,0.7999999999999999,1.8000000000000005,4.2,2.6,1.1,2.0,2.2,0.3,1.2,1.6,3.3999999999999995,2.3000000000000003,1.5,0.7999999999999999,3.3999999999999995,"rgb(18,132,237)",123,237
2012-04-25,12.163333333333336,0.7000000000000001,2.1,2.8999999999999995,1.5,3.1000000000000005,3.9,4.1000000000000005,0.4,1.3,1.8000000000000005,3.6000000000000005,2.0,1.6,1.2,3.3000000000000003,"rgb(39,138,216)",117,216
2012-04-26,14.127777777777775,1.5,1.6,2.3000000000000003,1.6999999999999995,3.3999999999999995,3.5,2.1,0.3,0.6,1.1,1.9,3.5,3.0,1.0,2.2,"rgb(163,129,92)",126,92
2012-04-27,18.577777777777776,0.6,1.4,2.7,1.9,1.6,1.2,0.7999999999999999,0.2,0.5,0.7999999999999999,1.9,3.2,1.1,0.3,1.2,"rgb(167,137,88)",118,88
2012-04-28,19.874,0.4,0.5999999999999999,2.1000000000000005,1.1,1.0,1.3000000000000005,1.0,0.2,0.5,2.5,1.1,2.8999999999999995,1.6999999999999995,0.2,0.9000000000000001,"rgb(47,134,208)",121,208
2012-04-29,19.085555555555555,0.3,1.0,3.5,1.3,1.6999999999999995,2.1,2.6,0.3,0.9000000000000001,1.5,2.8000000000000003,1.5,1.5,0.6,3.0,"rgb(25,134,230)",121,230
2012-04-30,18.8,0.9,0.9,2.8,1.2,2.5,2.7,3.5,0.2,0.9,1.5,2.5,2.1,2.0,0.6,1.1,"rgb(45,47,210)",208,210
2012-05-01,24.808000000000003,0.5999999999999999,1.6999999999999995,2.8000000000000003,1.3000000000000005,3.0,3.8,4.0,0.4,1.1,1.1999999999999995,3.5,2.6000000000000005,1.0,0.7000000000000001,1.6999999999999995,"rgb(18,106,237)",149,237
2012-05-02,22.766,1.0,1.6,2.7,1.9,3.1000000000000005,4.1000000000000005,3.3,0.29999999999999993,0.9000000000000001,1.0,2.8999999999999995,2.3999999999999995,2.3999999999999995,1.0,2.3000000000000003,"rgb(163,133,92)",122,92
2012-05-03,25.944444444444446,1.9,1.0,2.8000000000000003,1.9,1.6999999999999995,2.2,1.1,0.3,0.6,0.9000000000000001,2.2,1.8000000000000005,1.1,0.7000000000000001,2.0,"rgb(14,67,241)",188,241
2012-05-04,25.43,2.3000000000000003,1.3000000000000005,2.8000000000000003,1.4,1.5,1.6999999999999995,1.1,0.2,0.5999999999999999,0.9000000000000001,1.9,1.3000000000000005,1.4,0.7999999999999999,1.1999999999999995,"rgb(40,47,215)",208,215
2012-05-05,34.91555555555556,1.6999999999999995,1.1,2.8999999999999995,1.8000000000000005,1.9,2.3000000000000003,1.5,0.2,0.6,0.6,1.6,1.6999999999999995,1.8000000000000005,0.6,1.8000000000000005,"rgb(65,110,190)",145,190
