DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-06-27,44.58833333333333,0.0,0.0,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(60,97,195)",158,195
2012-06-28,45.94777777777777,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.2,21.5,36.5,"rgb(19,80,236)",175,236
2012-06-29,45.4075,0.0,2.6,0.0,0.0,1.0,0.0,0.0,0.0,19.0,10.5,5.5,10.0,0.0,10.0,20.0,"rgb(51,94,204)",161,204
2012-06-30,40.68625,0.0,0.7999999999999999,0.0,0.0,5.0,5.0,1.0,3.5,0.0,0.0,0.0,3.5,0.0,1.0,14.0,"rgb(55,100,200)",155,200
2012-07-01,38.42000000000001,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"rgb(55,104,200)",151,200
2012-07-03,29.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(37,99,218)",156,218
2012-07-04,24.23125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.5,0.0,0.0,0.0,"rgb(18,100,237)",155,237
2012-07-05,20.44875,0.0,0.0,5.5,1.0,0.0,2.5,0.0,20.0,0.0,0.0,5.6000000000000005,12.5,0.0,0.0,3.0,"rgb(30,107,225)",148,225
2012-07-06,20.267777777777773,25.0,4.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,2.7,7.5,0.0,0.0,0.0,"rgb(78,97,177)",158,177
2012-07-07,18.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,2.5,0.0,0.5,0.0,0.0,0.0,"rgb(40,115,215)",140,215
2012-07-08,19.30375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,23.5,0.0,"rgb(11,110,244)",145,244
2012-07-10,19.13111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(18,105,237)",150,237
2012-07-11,19.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(14,103,241)",152,241
2012-07-12,16.926250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,105,239)",150,239
2012-07-13,16.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(16,104,239)",151,239
2012-07-14,15.38,0.0,0.4,6.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,3.0,0.0,0.0,0.0,"rgb(21,97,234)",158,234
2012-07-15,14.99375,0.5,0.0,8.5,12.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,7.0,0.0,0.0,0.0,"rgb(21,96,234)",159,234
2012-07-17,16.56888888888889,31.5,2.8999999999999995,0.0,0.0,0.0,0.0,0.0,1.5,5.5,47.0,0.0,0.0,47.5,6.0,0.0,"rgb(84,108,171)",147,171
2012-07-18,15.876666666666665,0.0,6.1000000000000005,52.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,11.5,0.0,0.0,0.0,0.0,"rgb(40,59,215)",196,215
2012-07-19,15.859999999999998,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.9,0.0,0.0,0.0,0.0,"rgb(25,95,230)",160,230
2012-07-20,14.798888888888893,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.5,0.0,0.0,8.299999999999999,"rgb(11,99,244)",156,244
2012-07-21,11.65875,1.5,57.3,0.5,2.5,0.0,2.0,0.0,6.0,28.5,21.0,50.5,83.0,0.0,12.5,63.0,"rgb(14,66,241)",189,241
2012-07-22,11.08625,1.5,2.8000000000000003,7.5,5.0,0.0,0.5,0.5,9.0,4.0,15.5,28.5,23.0,1.5,81.0,128.0,"rgb(8,75,247)",180,247
2012-07-24,11.434444444444445,14.0,27.0,117.5,3.5,0.0,19.0,45.0,16.0,23.0,16.5,52.7,29.5,3.1000000000000005,10.5,13.3,"rgb(43,47,212)",208,212
2012-07-25,10.3875,7.0,0.7000000000000001,73.5,11.0,0.0,31.5,7.5,32.5,52.0,26.5,164.20000000000005,28.5,5.1000000000000005,29.0,4.6000000000000005,"rgb(51,61,204)",194,204
2012-07-26,10.85125,1.5,64.39999999999999,0.0,1.0,7.5,3.5,74.5,10.5,0.0,36.5,0.0,0.0,0.7000000000000001,1.0,0.0,"rgb(155,132,100)",123,100
2012-07-27,12.09375,2.0,0.0,0.0,0.0,0.5,23.0,2.0,20.0,10.0,13.0,4.5,20.5,0.0,0.0,0.0,"rgb(30,107,225)",148,225
2012-07-28,13.05857142857143,4.0,2.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,3.5,8.1,69.5,14.5,"rgb(4,87,251)",168,251
2012-07-29,14.787499999999998,3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.8999999999999995,1.5,0.0,"rgb(12,107,243)",148,243
2012-07-31,23.442857142857147,93.0,24.1,2.5,3.5,42.0,66.0,11.0,7.5,44.0,5.5,2.8000000000000003,23.5,71.7,162.0,27.0,"rgb(0,79,255)",176,255
2012-08-01,24.53222222222222,272.5,9.8,3.0,0.5,40.0,82.5,50.5,5.0,5.0,76.0,8.5,1.3,212.0,33.0,9.5,"rgb(97,96,158)",159,158
2012-08-02,26.25,254.5,465.19999999999993,80.5,56.5,246.5,258.0,392.0,559.0,257.5,756.0,173.0,9.0,198.8,7.0,2.8000000000000003,"rgb(56,42,199)",213,199
2012-08-03,40.2,28.0,12.6,0.0,0.0,5.5,6.5,14.0,2.0,5.0,20.5,16.9,0.0,0.9,0.5,0.0,"rgb(67,88,188)",167,188
2012-08-04,34.6775,11.0,0.0,76.5,18.5,0.0,6.0,0.0,0.0,0.0,1.0,10.0,3.3999999999999995,1.1,0.0,0.0,"rgb(39,55,216)",200,216
2012-08-05,28.8775,0.5,0.0,0.0,1.0,0.0,0.5,0.5,19.5,1.0,2.5,0.0,4.8,0.0,0.0,0.0,"rgb(31,96,224)",159,224
2012-08-07,33.00875,0.0,6.4,14.0,134.5,0.0,0.0,1.5,21.0,1.5,11.0,14.5,18.5,0.0,0.0,0.0,"rgb(24,50,231)",205,231
2012-08-08,34.04375,0.0,0.0,3.5,31.5,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.5,0.0,0.0,0.0,"rgb(34,91,221)",164,221
2012-08-09,35.455,10.0,0.7999999999999999,165.5,155.0,0.5,0.0,0.0,0.0,0.0,3.5,7.200000000000001,85.5,43.89999999999999,0.0,0.4,"rgb(28,47,227)",208,227
2012-08-10,42.12000000000001,0.0,0.3,56.5,88.5,0.0,0.0,0.0,0.0,0.0,5.5,27.6,71.0,0.0,0.0,0.0,"rgb(26,51,229)",204,229
2012-08-11,45.70375,1.0,7.700000000000001,55.5,37.5,1.0,3.5,1.5,1.5,10.0,5.5,7.0,25.5,0.4,3.0,0.0,"rgb(34,55,221)",200,221
2012-08-12,45.1775,0.0,0.0,1.5,1.0,5.0,27.5,1.0,0.0,0.0,8.5,0.0,18.0,0.0,0.5,0.0,"rgb(45,94,210)",161,210
2012-08-14,42.915555555555564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(59,96,196)",159,196
2012-08-15,43.157777777777774,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,19.8,10.7,26.5,37.0,"rgb(13,80,242)",175,242
2012-08-16,38.24111111111111,1.0,13.7,0.0,0.5,2.0,25.5,22.5,28.5,15.0,64.0,49.2,31.5,0.0,1.5,25.5,"rgb(50,82,205)",173,205
2012-08-17,36.65375,38.5,60.2,3.0,7.0,10.5,2.0,3.0,13.5,48.5,30.0,72.0,3.0,7.0,24.0,0.0,"rgb(55,73,200)",182,200
2012-08-18,35.05125,0.0,3.8,16.0,6.5,0.0,36.5,18.0,0.0,0.0,0.5,2.6,6.5,0.0,0.0,0.5,"rgb(47,92,208)",163,208
2012-08-19,30.7125,0.0,1.2,1.0,1.5,0.0,0.0,0.0,13.0,4.5,21.5,48.7,0.0,0.0,0.0,0.0,"rgb(49,78,206)",177,206
2012-08-21,39.34777777777778,0.0,0.7000000000000001,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.9000000000000001,3.5,0.0,0.0,0.0,"rgb(53,98,202)",157,202
2012-08-22,51.13428571428571,34.5,17.5,39.0,0.0,4.5,2.0,0.0,0.0,2.5,0.5,59.0,0.0,0.4,0.0,0.0,"rgb(48,71,207)",184,207
2012-08-23,54.68222222222222,20.0,0.0,1.5,1.5,65.5,39.5,8.0,0.0,0.0,0.5,0.7999999999999999,5.0,6.4,114.5,40.6,"rgb(4,81,251)",174,251
2012-08-24,55.605,27.5,0.1,10.0,59.5,0.5,0.0,0.0,0.0,0.0,1.5,2.5,615.0,27.7,198.0,221.5,"rgb(16,56,239)",199,239
2012-08-25,50.23125,1.0,76.8,52.5,97.0,0.0,1.0,15.5,1.0,23.5,7.0,1.6999999999999995,57.5,15.3,84.5,50.39999999999999,"rgb(25,50,230)",205,230
2012-08-26,42.54142857142857,8.5,0.0,0.0,0.0,1.0,17.5,6.0,0.0,0.5,0.5,109.5,1.5,1.0,0.0,0.0,"rgb(48,74,207)",181,207
2012-08-28,35.571111111111115,50.5,0.9000000000000001,6.0,26.5,0.5,0.0,0.0,3.0,0.0,16.5,5.700000000000001,53.0,16.599999999999998,97.5,36.0,"rgb(6,77,249)",178,249
2012-08-29,26.0775,9.0,0.7000000000000001,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,1.5,0.0,0.5,0.0,"rgb(38,66,217)",189,217
2012-08-30,25.17777777777778,29.0,4.5,0.0,0.5,0.0,3.0,0.0,3.0,0.0,18.5,2.3000000000000003,0.0,2.4,0.0,8.6,"rgb(79,103,176)",152,176
2012-08-31,28.076250000000005,0.0,12.900000000000002,30.5,1.0,0.0,71.0,22.5,7.5,8.5,4.5,50.5,5.0,0.0,0.0,42.2,"rgb(47,86,208)",169,208
2012-09-01,28.17571428571429,0.0,1.0,1.5,5.0,0.0,29.5,0.5,9.0,0.0,19.0,6.5,0.5,0.0,0.5,1.5,"rgb(45,100,210)",155,210
2012-09-02,31.642857142857146,0.0,28.1,1.0,0.0,0.0,0.5,2.5,6.5,0.0,12.0,7.5,3.0,0.0,0.0,0.0,"rgb(58,109,197)",146,197
2012-09-03,32.0,2.5,0.0,0.0,0.0,19.5,15.0,0.0,15.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,"rgb(49,109,206)",146,206
2012-09-04,31.09333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(55,110,200)",145,200
2012-09-05,32.336,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(52,117,203)",138,203
2012-09-06,27.84300000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,"rgb(54,167,201)",88,201
2012-09-07,23.791,0.0,0.7000000000000001,0.0,0.0,0.0,5.5,0.0,2.0,0.0,11.0,10.8,9.5,0.0,0.0,0.0,"rgb(45,110,210)",145,210
2012-09-08,21.723000000000006,0.0,0.4,0.0,0.0,0.0,0.0,0.0,32.5,0.0,19.5,0.29999999999999993,0.5,0.0,0.0,4.4,"rgb(43,116,212)",139,212
2012-09-09,18.39888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(32,122,223)",133,223
2012-09-10,13.8,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,56.5,0.0,0.0,0.0,0.0,"rgb(46,77,209)",178,209
2012-09-11,12.63,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.5,0.0,0.5,0.0,3.0,0.0,0.0,0.0,"rgb(30,119,225)",136,225
2012-09-12,11.152000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(40,116,215)",139,215
2012-09-13,11.468000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(26,120,229)",135,229
2012-09-14,11.723,62.5,4.0,0.0,33.0,16.5,4.5,0.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"rgb(81,93,174)",162,174
2012-09-15,11.238,122.0,0.0,0.0,0.0,3.5,26.0,3.0,0.0,0.0,0.0,0.0,4.5,16.0,1.5,0.0,"rgb(92,99,163)",156,163
2012-09-16,12.454,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5,"rgb(17,142,238)",113,238
2012-09-17,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,"rgb(25,146,230)",109,230
2012-09-18,12.708000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,"rgb(23,145,232)",110,232
2012-09-19,12.063,3.5,0.0,0.0,0.0,5.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,6.0,4.700000000000001,"rgb(27,149,228)",106,228
2012-09-20,12.038,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.7000000000000001,"rgb(32,153,223)",102,223
2012-09-21,11.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.5,0.5,"rgb(25,136,230)",119,230
2012-09-22,9.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.9,"rgb(20,127,235)",128,235
2012-09-23,9.818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,3.0,26.5,50.7,"rgb(12,72,243)",183,243
2012-09-24,7.1,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,2.5,10.2,35.0,19.4,"rgb(5,114,250)",141,250
2012-09-25,12.056,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900000000000002,0.0,0.0,"rgb(3,137,252)",118,252
2012-09-26,12.397,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.8,1.0,0.0,"rgb(3,130,252)",125,252
2012-09-27,12.732,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999999999999,14.5,0.0,"rgb(2,125,253)",130,253
2012-09-28,10.093,160.5,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.5,0.0,0.0,6.0,2.0,0.0,"rgb(92,99,163)",156,163
2012-09-29,9.394,13.5,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.5,6.0,"rgb(12,150,243)",105,243
2012-09-30,12.57888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(32,186,223)",69,223
2012-10-01,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"rgb(33,189,222)",66,222
2012-10-02,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(28,182,227)",73,227
2012-10-03,13.777999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(22,162,233)",93,233
2012-10-04,12.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(19,167,236)",88,236
2012-10-05,11.666999999999998,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(25,183,230)",72,230
2012-10-06,11.245999999999999,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,"rgb(24,187,231)",68,231
2012-10-07,11.040999999999999,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(17,183,238)",72,238
2012-10-08,8.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,"rgb(12,178,243)",77,243
2012-10-09,10.899,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"rgb(14,172,241)",83,241
2012-10-10,10.38,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,"rgb(10,165,245)",90,245
2012-10-11,9.961000000000002,5.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,"rgb(12,168,243)",87,243
2012-10-12,10.485999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(14,170,241)",85,241
2012-10-13,10.317999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"rgb(24,165,231)",90,231
2012-10-14,12.19125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(29,171,226)",84,226
2012-10-15,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(29,177,226)",78,226
2012-10-16,11.73,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(30,170,225)",85,225
2012-10-17,11.341,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(21,175,234)",80,234
2012-10-18,11.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,"rgb(81,227,174)",28,174
2012-10-19,9.946000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(70,236,185)",19,185
2012-10-20,9.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(61,215,194)",40,194
2012-10-21,10.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(58,216,197)",39,197
2012-10-22,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(55,208,200)",47,200
2012-10-23,9.408,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,17.099999999999998,"rgb(37,189,218)",66,218
2012-10-24,8.376999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.9,"rgb(44,201,211)",54,211
2012-10-25,8.084,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,"rgb(45,203,210)",52,210
2012-10-26,7.817777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,0.0,0.3,"rgb(46,201,209)",54,209
2012-10-27,7.345999999999999,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(48,204,207)",51,207
2012-10-28,8.202222222222224,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,"rgb(59,193,196)",62,196
2012-10-29,7.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.5,0.9,"rgb(43,199,212)",56,212
2012-10-30,10.241,17.5,0.4,0.0,0.0,13.0,12.5,8.0,0.0,0.0,2.5,0.0,0.5,27.6,0.5,6.6,"rgb(62,185,193)",70,193
2012-10-31,10.835555555555556,35.0,0.7999999999999999,1.5,0.7000000000000001,46.5,21.0,11.0,0.0,0.0,0.5,0.0,1.5,30.0,13.5,6.200000000000001,"rgb(156,152,99)",103,99
2012-11-01,11.252,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5999999999999999,2.0,1.6,"rgb(90,234,165)",21,165
2012-11-02,12.335,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,"rgb(72,222,183)",33,183
2012-11-03,13.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.800000000000004,"rgb(72,214,183)",41,183
2012-11-04,16.477999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.5,0.0,"rgb(35,185,220)",70,220
2012-11-05,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(80,224,175)",31,175
2012-11-06,19.451111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(88,230,167)",25,167
2012-11-07,20.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(88,224,167)",31,167
2012-11-08,21.57666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(86,202,169)",53,169
2012-11-09,18.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(77,198,178)",57,178
2012-11-10,17.601,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"rgb(40,175,215)",80,215
2012-11-11,16.543333333333337,2.5,0.2,0.0,0.0,22.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,24.5,0.2,"rgb(85,218,170)",37,170
2012-11-12,14.2,3.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,"rgb(78,238,177)",17,177
2012-11-13,16.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(80,210,175)",45,175
2012-11-14,14.386999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,"rgb(73,232,182)",23,182
2012-11-15,13.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299999999999999,2.5,0.0,"rgb(69,237,186)",18,186
2012-11-16,14.46,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.2,"rgb(70,232,185)",23,185
2012-11-17,15.215,32.0,18.300000000000004,72.0,39.5,20.5,27.0,20.5,34.0,15.0,53.5,38.5,31.5,18.1,102.0,60.89999999999999,"rgb(35,44,220)",211,220
2012-11-18,18.41444444444444,14.0,25.2,0.5,0.0,11.0,17.5,19.5,15.5,12.0,21.5,16.3,0.0,21.0,10.0,0.2,"rgb(171,169,84)",86,84
2012-11-19,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.5,0.0,"rgb(93,226,162)",29,162
2012-11-20,21.54555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,"rgb(96,212,159)",43,159
2012-11-21,22.444444444444446,0.5,2.5,0.0,0.0,4.5,1.5,1.0,3.5,3.0,1.0,1.5,0.0,0.1,2.0,0.5,"rgb(91,197,164)",58,164
2012-11-22,24.69625,33.5,0.0,3.0,0.5,39.5,39.0,2.5,5.5,0.0,5.0,2.0,0.0,7.5,0.0,0.0,"rgb(148,151,107)",104,107
2012-11-23,23.99777777777778,62.0,33.0,12.0,0.5,32.0,48.0,44.5,32.0,21.5,45.5,18.2,0.0,5.700000000000001,3.5,0.7000000000000001,"rgb(167,133,88)",122,88
2012-11-24,26.482222222222227,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,7.899999999999999,1.0,2.2,"rgb(141,203,114)",52,114
2012-11-25,29.035000000000004,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.5,"rgb(99,205,156)",50,156
2012-11-26,25.2,18.0,9.1,0.0,0.0,52.0,44.0,51.0,4.0,2.5,4.0,0.0,0.0,10.0,0.0,0.0,"rgb(169,139,86)",116,86
2012-11-27,35.59375000000001,14.0,9.6,0.0,0.0,5.5,9.0,4.0,6.5,3.0,4.5,2.1,0.0,9.4,0.0,0.0,"rgb(151,196,104)",59,104
2012-11-28,40.1,5.0,6.1,0.0,0.0,8.0,13.5,8.0,1.0,1.5,0.5,0.7,0.0,4.0,0.0,0.0,"rgb(126,185,129)",70,129
2012-11-29,40.70428571428572,17.5,21.6,0.0,0.0,32.5,36.0,31.5,17.0,20.5,16.0,3.2,0.0,15.900000000000002,0.0,0.0,"rgb(166,137,89)",118,89
2012-11-30,39.91428571428571,37.5,18.8,1.0,4.5,52.0,62.5,46.0,9.5,8.5,3.0,2.0,0.0,19.0,0.0,4.2,"rgb(167,136,88)",119,88
2012-12-01,48.15,48.5,3.6000000000000005,0.5,0.0,24.5,19.5,8.5,5.0,4.0,2.5,2.5,0.0,19.7,6.5,0.0,"rgb(145,157,110)",98,110
2012-12-02,49.53714285714286,12.5,1.6999999999999995,0.0,0.0,41.0,17.5,10.5,1.0,0.5,0.5,0.0,0.0,2.5,7.0,0.0,"rgb(139,162,116)",93,116
2012-12-03,48.8,4.5,0.4,0.0,0.0,2.5,0.0,0.5,0.0,0.0,2.0,0.8,0.2,0.0,11.0,0.0,"rgb(134,185,121)",70,121
2012-12-04,55.78222222222222,0.5,0.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,18.0,0.7000000000000001,"rgb(135,186,120)",69,120
