DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2017-03-15,42.38200000000001,1.4,1.1999999999999995,2.0,1.5,3.0,1.6999999999999995,1.9,0.4,0.7999999999999999,1.5,1.8000000000000005,5.700000000000001,1.6,1.0,1.8000000000000005,"rgb(157,187,98)",68,98
2017-03-16,42.66666666666666,0.3,1.1,2.8999999999999995,1.8000000000000005,1.9,0.7999999999999999,1.3,0.4,0.9000000000000001,1.4,2.1,3.3000000000000003,1.1,0.5,0.9000000000000001,"rgb(198,147,57)",108,57
2017-03-17,41.103,1.6,1.1999999999999995,3.0,2.2,2.8000000000000003,0.7000000000000001,1.5,0.29999999999999993,0.7999999999999999,1.1,2.0,2.7,1.0,0.4,1.0,"rgb(131,166,124)",89,124
2017-03-18,40.36,0.5,1.0,2.2,1.3000000000000005,1.9,0.29999999999999993,1.1999999999999995,0.5,0.7000000000000001,1.1999999999999995,1.4,2.5,1.4,0.4,0.9000000000000001,"rgb(127,164,128)",91,128
2017-03-19,38.155,1.6,1.3000000000000005,2.8999999999999995,1.9,2.3000000000000003,0.5999999999999999,1.4,0.5,0.9000000000000001,1.4,1.8000000000000005,1.8000000000000005,1.1999999999999995,0.5999999999999999,1.1,"rgb(131,146,124)",109,124
2017-03-20,38.0,0.7,0.9,2.2,1.7,1.1,0.8,1.0,0.4,0.7,1.5,1.3,2.0,1.4,0.5,1.1,"rgb(131,125,124)",130,124
2017-03-21,38.377,2.6000000000000005,1.6999999999999995,3.3,2.3000000000000003,3.3999999999999995,1.6,2.0,0.5999999999999999,1.0,1.3000000000000005,2.1000000000000005,4.1000000000000005,3.3,1.1,2.3999999999999995,"rgb(155,167,100)",88,100
2017-03-22,38.385999999999996,1.0,1.6,3.2,2.3999999999999995,2.1000000000000005,0.5,1.3000000000000005,0.5,0.9000000000000001,1.5,2.1000000000000005,5.4,1.3000000000000005,0.29999999999999993,1.1,"rgb(129,136,126)",119,126
2017-03-23,36.626,1.1,1.6999999999999995,4.299999999999999,2.8999999999999995,0.9000000000000001,0.7000000000000001,1.8000000000000005,0.5,1.0,1.3000000000000005,3.1000000000000005,2.8999999999999995,4.200000000000001,0.5999999999999999,1.1999999999999995,"rgb(133,140,122)",115,122
2017-03-24,36.489,1.6,1.1,2.7,2.1000000000000005,1.9,1.1999999999999995,1.3000000000000005,0.5999999999999999,0.7999999999999999,1.4,1.6,3.6000000000000005,1.3000000000000005,0.5,0.9000000000000001,"rgb(127,140,128)",115,128
2017-03-25,36.194,0.7999999999999999,2.6000000000000005,4.4,3.1000000000000005,2.6000000000000005,1.1999999999999995,2.3000000000000003,0.5999999999999999,1.4,1.3000000000000005,3.3999999999999995,2.7,2.6000000000000005,1.1,2.3999999999999995,"rgb(199,145,56)",110,56
2017-03-26,34.154999999999994,0.29999999999999993,1.5,3.8,2.1000000000000005,1.9,1.9,2.2,0.4,0.9000000000000001,1.6,2.3000000000000003,5.6000000000000005,1.5,1.1,1.1999999999999995,"rgb(191,155,64)",100,64
2017-03-27,41.15,2.1,0.9,2.1,1.9,2.6,1.2,1.4,0.4,0.7,1.2,1.3,6.0,1.9,0.6,1.8,"rgb(150,209,105)",46,105
2017-03-28,37.51400000000001,2.8000000000000003,1.1,1.8000000000000005,1.9,1.4,1.4,1.0,0.4,0.7999999999999999,1.4,1.3000000000000005,5.0,2.0,0.5,1.1,"rgb(136,192,119)",63,119
2017-03-29,39.12777777777778,1.0,1.1,2.4,1.5,1.1,1.4,0.9000000000000001,0.5,0.7000000000000001,1.6,1.9,3.3999999999999995,1.9,0.3,0.9000000000000001,"rgb(125,167,130)",88,130
2017-03-30,43.581111111111106,0.6,0.9000000000000001,1.6999999999999995,1.6999999999999995,1.0,1.2,1.2,0.4,0.6,1.4,1.0,2.5,2.1,0.5,0.5,"rgb(123,153,132)",102,132
2017-03-31,43.72666666666666,1.2,2.0,3.8,2.6,3.3000000000000003,2.0,2.6,0.5,1.4,1.5,2.7,2.8999999999999995,2.6,1.0,2.6,"rgb(203,141,52)",114,52
2017-04-01,45.61,1.2,2.4,5.4,2.8000000000000003,2.2,2.1,3.1000000000000005,0.5,1.3,1.2,3.8,5.1000000000000005,2.5,0.6,1.8000000000000005,"rgb(190,153,65)",102,65
2017-04-02,47.742222222222225,1.6999999999999995,1.4,2.8000000000000003,1.9,2.8000000000000003,1.9,2.2,0.4,0.9000000000000001,1.8000000000000005,1.6999999999999995,5.3,2.8000000000000003,1.0,2.0,"rgb(157,211,98)",44,98
2017-04-03,50.55714285714286,2.6,1.0,2.6,2.2,2.4,1.6999999999999995,1.1,0.4,0.7999999999999999,1.1,1.5,4.6000000000000005,2.5,0.7999999999999999,1.5,"rgb(147,213,108)",42,108
2017-04-05,50.0,0.7,1.2,2.1,1.8,1.1,1.5,1.1,0.5,0.6,1.2,1.4,3.8,1.9,0.6,1.1,"rgb(122,117,133)",138,133
2017-04-06,50.4125,0.4,0.7999999999999999,1.8000000000000005,2.5,1.0,1.2,0.9000000000000001,0.4,0.5,1.4,0.9000000000000001,2.8000000000000003,1.5,0.6,0.7000000000000001,"rgb(126,106,129)",149,129
2017-04-07,51.529090909090904,0.7999999999999999,0.9000000000000002,2.5,2.899999999999999,1.3000000000000005,1.0,1.6,0.4,0.9000000000000002,1.6999999999999995,1.8000000000000005,2.3999999999999995,1.5,0.7999999999999999,0.9000000000000002,"rgb(129,101,126)",154,126
2017-04-08,50.99727272727273,0.5,1.1999999999999995,2.5,1.8000000000000005,1.3000000000000005,1.4,1.5,0.5,0.9000000000000002,1.1999999999999995,2.0,2.0,1.8000000000000005,0.5999999999999999,1.0,"rgb(140,90,115)",165,115
2017-04-09,55.37300000000001,1.0,1.9,3.0,1.6,3.3,1.6999999999999995,3.3,0.4,1.6,1.5,3.0,1.6999999999999995,2.1000000000000005,0.5,1.1,"rgb(148,74,107)",181,107
2017-04-10,57.2,1.0,2.7,2.6,1.2,4.9,4.3,5.5,0.6,2.0,2.1,3.8,2.8,1.6,1.2,1.5,"rgb(149,74,106)",181,106
2017-04-11,55.688888888888904,2.4,1.5,3.0,1.8000000000000005,3.3000000000000003,2.2,2.8999999999999995,0.4,1.2,2.3000000000000003,3.0,2.8000000000000003,2.0,1.1,2.2,"rgb(201,135,54)",120,54
2017-04-12,52.901111111111106,2.6,1.6999999999999995,3.0,1.6,3.2,1.8000000000000005,2.4,0.5,1.0,1.8000000000000005,2.1,3.7,2.4,1.4,1.3,"rgb(197,121,58)",134,58
2017-04-13,50.90272727272727,1.1,0.7000000000000001,2.3999999999999995,1.5,2.0,0.9000000000000002,0.9000000000000002,0.29999999999999993,0.5,1.9,1.1,3.100000000000001,1.4,0.5999999999999999,1.1999999999999995,"rgb(189,139,66)",116,66
2017-04-14,54.74181818181818,0.5,0.5999999999999999,1.6999999999999995,1.8000000000000005,0.9000000000000002,0.7000000000000001,0.7999999999999999,0.4,0.5,1.1999999999999995,1.1,1.6,1.6,0.2,0.9000000000000002,"rgb(122,109,133)",146,133
2017-04-15,51.03333333333334,0.5999999999999999,0.7000000000000001,1.5,1.5,0.7999999999999999,1.1999999999999995,0.7999999999999999,0.4,0.5,1.0,1.0,2.3000000000000003,1.4,0.4,0.9000000000000002,"rgb(134,97,121)",158,121
2017-04-16,50.93600000000001,0.4,1.1,1.8000000000000005,1.6,1.0,1.1999999999999995,1.1,0.5,0.7000000000000001,1.0,1.1999999999999995,3.3999999999999995,1.9,0.7999999999999999,1.0,"rgb(138,91,117)",164,117
2017-04-17,50.0,0.2,1.6,2.2,1.6,2.5,2.0,3.2,0.5,1.2,1.8,2.1,2.3,1.4,0.8,1.5,"rgb(148,77,107)",178,107
2017-04-18,47.68454545454545,0.5,2.0,2.7,2.6000000000000005,2.2,1.8000000000000005,3.600000000000001,0.5,1.5,1.4,2.6000000000000005,2.3999999999999995,1.0,0.7000000000000001,1.3000000000000005,"rgb(152,75,103)",180,103
2017-04-19,43.22909090909091,0.4,1.5,2.8000000000000003,2.1000000000000005,1.0,1.6999999999999995,1.1,0.5999999999999999,1.0,1.5,2.6000000000000005,1.8000000000000005,1.6,0.4,1.1,"rgb(225,57,30)",198,30
2017-04-20,42.31454545454545,0.29999999999999993,1.4,2.1000000000000005,2.3999999999999995,1.9,1.6,2.5,0.29999999999999993,0.9000000000000002,2.0,1.8000000000000005,1.8000000000000005,1.0,0.4,1.1999999999999995,"rgb(151,79,104)",176,104
2017-04-21,41.38818181818182,0.9000000000000002,2.0,2.3000000000000003,1.9,2.8000000000000003,2.5,3.100000000000001,0.4,1.3000000000000005,1.8000000000000005,2.6000000000000005,2.7,2.2,0.7999999999999999,1.1999999999999995,"rgb(209,123,46)",132,46
2017-04-22,40.518,0.29999999999999993,1.9,3.3999999999999995,1.8000000000000005,2.2,1.9,2.1000000000000005,0.5,1.1,2.0,2.3000000000000003,2.8999999999999995,1.9,0.9000000000000001,2.1000000000000005,"rgb(194,125,61)",130,61
2017-04-23,41.873999999999995,1.1999999999999995,1.0,1.6,1.1999999999999995,1.9,1.5,1.1999999999999995,0.2,0.7000000000000001,1.9,1.6999999999999995,3.5,1.6999999999999995,0.29999999999999993,1.1999999999999995,"rgb(123,132,132)",123,132
2017-04-24,40.0,0.7,0.6,1.8,1.7,1.1,0.7,0.7,0.3,0.6,1.1,1.0,3.1,1.1,0.4,1.1,"rgb(129,125,126)",130,126
2017-04-25,44.66909090909091,0.7000000000000001,0.7999999999999999,1.9,1.4,0.9000000000000002,0.4,0.7999999999999999,0.4,0.4,1.1999999999999995,1.1,3.0,1.8000000000000005,0.29999999999999993,1.0,"rgb(135,102,120)",153,120
2017-04-26,46.18749999999999,0.7999999999999999,0.9000000000000002,2.3000000000000003,2.3000000000000003,2.0,1.6999999999999995,1.6999999999999995,0.4,0.7999999999999999,1.1999999999999995,1.4,1.9,2.3000000000000003,0.9000000000000002,1.9,"rgb(161,75,94)",180,94
2017-04-27,52.185,1.1,1.9,3.9,2.3999999999999995,2.8000000000000003,2.2,2.7,0.4,1.1,1.6,2.2,4.1000000000000005,1.4,1.3000000000000005,1.9,"rgb(197,126,58)",129,58
2017-04-28,50.145,1.4,1.8000000000000005,3.8,1.6,2.7,2.1000000000000005,2.3999999999999995,0.29999999999999993,1.0,1.8000000000000005,1.6999999999999995,3.3,2.3999999999999995,0.4,1.3000000000000005,"rgb(125,132,130)",123,130
2017-04-29,48.82090909090909,1.1999999999999995,1.0,1.6999999999999995,1.6999999999999995,1.8000000000000005,1.6,1.4,0.5,0.5999999999999999,1.1999999999999995,1.0,2.3999999999999995,2.2,0.4,1.3000000000000005,"rgb(123,121,132)",134,132
2017-04-30,45.768,0.7000000000000001,0.9000000000000001,1.5,1.9,1.1999999999999995,1.5,1.1,0.4,0.5999999999999999,1.5,1.1999999999999995,1.8000000000000005,1.8000000000000005,0.4,1.1999999999999995,"rgb(128,109,127)",146,127
2017-05-01,40.0,0.7,0.9,1.6,1.9,1.0,1.4,1.1,0.4,0.5,1.2,1.3,2.9,2.0,0.4,1.1,"rgb(134,109,121)",146,121
2017-05-02,45.68636363636363,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.6,1.0,1.4,0.7999999999999999,0.4,0.5,1.4,0.9000000000000002,1.8000000000000005,1.5,0.5999999999999999,1.1,"rgb(139,95,116)",160,116
2017-05-03,43.47727272727272,0.9000000000000002,0.9000000000000002,1.8000000000000005,1.8000000000000005,1.5,1.1,1.1,0.5,0.5999999999999999,1.4,1.1999999999999995,1.1999999999999995,1.8000000000000005,0.7000000000000001,1.1,"rgb(144,86,111)",169,111
2017-05-04,42.58636363636364,0.7999999999999999,1.1,2.1000000000000005,1.9,1.1,0.7999999999999999,1.5,0.5,0.7000000000000001,1.1,1.3000000000000005,1.4,2.0,0.5999999999999999,0.7999999999999999,"rgb(142,90,113)",165,113
2017-05-05,42.29454545454546,0.5,0.9000000000000002,2.0,1.5,1.1999999999999995,1.4,1.1,0.4,0.5999999999999999,1.1999999999999995,1.1999999999999995,1.6999999999999995,1.9,0.7000000000000001,1.3000000000000005,"rgb(232,72,23)",183,23
2017-05-06,40.653636363636366,1.6,1.1999999999999995,2.7,2.1000000000000005,2.3000000000000003,1.4,1.4,0.5,0.7999999999999999,0.9000000000000002,1.4,1.3000000000000005,1.9,0.7000000000000001,1.4,"rgb(140,111,115)",144,115
