DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2017-05-07,43.50888888888888,7.700000000000001,6.200000000000001,7.799999999999999,6.9,9.8,7.399999999999999,8.1,3.7,4.9,5.4,6.799999999999999,11.2,6.299999999999999,7.200000000000001,9.3,"rgb(137,95,118)",160,118
2017-05-08,23.6,7.1,7.1,9.2,7.0,6.8,8.1,8.6,3.0,5.6,5.5,8.1,8.3,6.6,6.1,4.7,"rgb(233,21,22)",234,22
2017-05-09,44.51363636363637,4.1000000000000005,7.4,8.799999999999997,9.3,11.7,7.9,10.599999999999998,3.2,6.0,5.6000000000000005,8.599999999999998,9.8,6.799999999999998,8.0,10.900000000000004,"rgb(147,85,108)",170,108
2017-05-10,47.6,7.700000000000002,6.700000000000002,7.9,7.1,5.5,6.200000000000002,5.200000000000001,3.3,4.700000000000001,5.4,8.0,8.700000000000001,6.5,6.799999999999998,8.799999999999997,"rgb(139,93,116)",162,116
2017-05-11,48.896,8.799999999999997,7.0,7.6,6.799999999999999,6.799999999999999,7.299999999999999,4.9,4.200000000000001,4.4,5.299999999999999,6.6,10.599999999999998,9.900000000000002,8.700000000000001,4.299999999999999,"rgb(138,94,117)",161,117
2017-05-16,42.50909090909091,6.6,8.900000000000002,12.599999999999996,7.299999999999998,9.0,7.0,9.2,1.9,7.5,5.799999999999998,9.7,6.9,5.200000000000001,5.5,9.0,"rgb(201,119,54)",136,54
2017-05-22,38.0,5.5,6.9,9.5,7.8,6.5,6.2,5.0,3.4,5.5,3.1,9.5,8.9,5.0,3.5,7.8,"rgb(221,53,34)",202,34
2017-05-23,39.21636363636364,6.0,7.299999999999998,7.299999999999998,6.700000000000002,6.9,7.799999999999998,9.5,3.5,6.0,4.299999999999999,7.700000000000002,6.299999999999998,5.9,4.5,3.5,"rgb(170,53,85)",202,85
2017-05-24,38.234545454545454,9.900000000000002,8.099999999999998,8.299999999999999,9.5,10.8,10.3,10.5,3.600000000000001,5.799999999999998,4.9,11.099999999999996,10.599999999999998,12.900000000000004,6.700000000000002,9.599999999999998,"rgb(195,35,60)",220,60
2017-05-25,38.7890909090909,4.9,8.700000000000001,8.400000000000002,7.200000000000002,7.799999999999998,8.900000000000002,10.099999999999998,4.0,5.6000000000000005,6.6,8.099999999999998,9.2,4.6000000000000005,3.899999999999999,8.299999999999999,"rgb(215,42,40)",213,40
2017-05-26,38.279090909090904,5.5,6.1000000000000005,6.6,6.5,8.900000000000002,7.799999999999998,7.9,2.2,4.5,5.299999999999999,6.5,14.099999999999996,6.9,4.9,6.200000000000002,"rgb(165,65,90)",190,90
2017-05-27,38.02454545454546,6.6,5.700000000000002,6.700000000000002,7.200000000000002,9.599999999999998,6.5,6.1000000000000005,2.6000000000000005,3.899999999999999,4.0,5.5,16.599999999999998,6.6,5.0,8.799999999999997,"rgb(170,65,85)",190,85
2017-05-28,38.371,6.6,5.6000000000000005,6.299999999999999,7.9,8.599999999999998,6.0,6.0,2.7,3.3999999999999995,4.0,4.5,19.300000000000004,4.4,6.0,10.8,"rgb(173,61,82)",194,82
2017-05-29,37.416,6.6,7.5,7.1,7.0,8.5,6.4,5.4,3.2,5.0,4.5,5.799999999999999,15.3,5.799999999999999,7.299999999999999,8.799999999999997,"rgb(176,59,79)",196,79
2017-05-30,37.531,4.9,8.099999999999998,6.4,7.1,6.0,5.799999999999999,6.1000000000000005,2.8000000000000003,5.200000000000001,6.4,6.5,9.7,5.700000000000001,3.0,4.200000000000001,"rgb(214,77,41)",178,41
2017-06-01,34.5,5.5,7.7,10.7,12.7,18.0,15.8,14.3,2.1,7.7,9.4,8.9,14.4,5.2,6.1,7.5,"rgb(210,65,45)",190,45
2017-06-02,32.736999999999995,11.0,16.300000000000004,12.7,9.400000000000002,19.0,11.400000000000002,15.8,9.5,12.400000000000002,13.8,14.3,14.099999999999998,6.6,5.0,9.3,"rgb(215,100,40)",155,40
2017-06-03,30.14181818181818,4.1000000000000005,9.7,14.5,9.3,7.4,5.5,9.8,5.4,8.400000000000002,6.9,14.099999999999996,11.2,5.1000000000000005,3.399999999999999,5.200000000000001,"rgb(212,102,43)",153,43
2017-06-04,30.518181818181823,6.6,9.0,8.0,8.099999999999998,6.4,6.5,9.2,5.1000000000000005,8.400000000000002,11.2,13.900000000000004,9.400000000000002,5.299999999999999,5.4,7.799999999999998,"rgb(206,101,49)",154,49
2017-06-05,33.0,7.7,7.0,7.3,5.4,5.3,6.8,9.7,4.0,5.9,5.2,6.3,6.6,5.0,5.2,7.3,"rgb(188,42,67)",213,67
2017-06-06,29.02909090909091,11.0,8.200000000000001,8.900000000000002,6.0,6.799999999999998,8.200000000000001,11.099999999999996,3.7,6.1000000000000005,6.5,9.599999999999998,6.6,6.299999999999998,5.1000000000000005,3.899999999999999,"rgb(189,36,66)",219,66
2017-06-07,30.90636363636364,6.6,6.9,8.400000000000002,5.9,6.9,8.900000000000002,9.8,3.2,5.4,4.4,8.0,7.299999999999998,6.4,6.5,5.4,"rgb(233,72,22)",183,22
2017-06-08,30.62090909090909,7.1,6.6,6.799999999999998,7.799999999999998,6.700000000000002,7.700000000000002,6.0,5.299999999999999,4.4,6.1000000000000005,7.299999999999998,8.599999999999998,7.9,7.0,5.799999999999998,"rgb(176,58,79)",197,79
2017-06-09,30.228181818181817,6.6,6.299999999999998,8.200000000000001,7.1,2.3999999999999995,2.3000000000000003,7.200000000000002,3.2,6.200000000000002,4.0,8.700000000000001,8.799999999999997,7.799999999999998,6.0,6.1000000000000005,"rgb(179,58,76)",197,76
2017-06-10,30.754,9.3,8.400000000000002,14.599999999999998,12.3,8.400000000000002,9.3,9.900000000000002,3.9,7.6,8.099999999999998,12.3,9.400000000000002,6.799999999999999,6.799999999999999,8.299999999999999,"rgb(229,67,26)",188,26
2017-06-11,31.704,7.700000000000001,8.799999999999997,15.099999999999998,10.3,8.099999999999998,5.0,10.400000000000002,3.8,6.9,8.700000000000001,12.400000000000002,9.0,7.9,6.6,8.599999999999998,"rgb(226,75,29)",180,29
2017-06-12,24.0,8.8,17.7,15.3,9.1,7.7,10.6,11.1,5.5,9.5,8.0,13.7,8.9,5.8,7.3,12.6,"rgb(227,87,28)",168,28
2017-06-13,27.03,7.1,20.6,14.0,7.6,15.0,12.599999999999996,12.0,8.200000000000001,10.8,10.5,13.8,7.799999999999998,5.799999999999998,6.700000000000002,15.0,"rgb(200,14,55)",241,55
2017-06-14,25.4825,8.200000000000001,7.700000000000002,10.599999999999998,12.8,16.099999999999998,14.400000000000004,13.599999999999996,1.9,9.599999999999998,12.7,11.8,13.5,6.0,2.5,10.599999999999998,"rgb(210,107,45)",148,45
2017-06-15,23.11636363636364,6.0,5.0,10.400000000000002,9.2,7.200000000000002,6.0,4.9,2.6000000000000005,6.200000000000002,8.099999999999998,8.700000000000001,8.099999999999998,6.700000000000002,4.299999999999999,4.799999999999999,"rgb(204,108,51)",147,51
2017-06-16,22.14636363636364,4.9,9.8,8.700000000000001,7.200000000000002,8.799999999999997,11.2,10.400000000000002,0.0,7.5,8.200000000000001,12.0,11.599999999999996,7.6,6.1000000000000005,7.200000000000002,"rgb(203,111,52)",144,52
2017-06-17,24.462,6.6,5.5,10.900000000000002,11.599999999999998,8.900000000000002,7.799999999999999,8.400000000000002,2.1000000000000005,4.9,8.200000000000001,12.7,11.2,9.599999999999998,4.5,4.700000000000001,"rgb(209,103,46)",152,46
2017-06-18,25.06444444444445,4.1000000000000005,4.1000000000000005,11.900000000000002,7.5,11.599999999999998,7.299999999999999,9.3,2.7,6.299999999999999,11.0,8.4,7.799999999999999,4.0,3.8,4.3,"rgb(202,110,53)",145,53
2017-06-19,20.0,3.0,5.5,9.0,5.8,13.0,12.0,11.9,2.0,6.1,7.8,9.0,10.0,4.0,5.8,12.1,"rgb(199,9,56)",246,56
2017-06-20,23.92454545454545,9.900000000000002,9.900000000000002,9.900000000000002,4.700000000000001,14.5,16.300000000000004,15.400000000000004,3.8,8.5,7.4,9.099999999999998,8.5,3.8,3.899999999999999,10.5,"rgb(197,11,58)",244,58
2017-06-21,25.973000000000006,6.6,9.3,10.0,6.4,13.8,10.599999999999998,11.5,4.6000000000000005,9.099999999999998,7.299999999999999,12.599999999999998,7.9,7.299999999999999,6.0,7.0,"rgb(200,10,55)",245,55
2017-06-22,26.459000000000003,9.900000000000002,8.900000000000002,8.700000000000001,6.0,13.0,11.7,12.400000000000002,4.1000000000000005,6.4,6.9,10.3,8.400000000000002,3.3,5.799999999999999,8.400000000000002,"rgb(202,14,53)",241,53
2017-06-23,27.4,7.700000000000002,7.799999999999998,9.3,7.4,8.900000000000002,11.0,11.099999999999996,4.200000000000001,6.1000000000000005,6.6,10.5,9.8,6.9,6.1000000000000005,7.299999999999998,"rgb(199,25,56)",230,56
2017-06-24,26.70818181818182,7.700000000000002,8.599999999999998,9.599999999999998,7.6,14.599999999999996,12.900000000000004,12.900000000000004,3.2,6.5,6.700000000000002,10.5,9.8,7.0,7.299999999999998,6.9,"rgb(196,21,59)",234,59
2017-06-25,27.979,4.9,8.900000000000002,9.099999999999998,7.700000000000001,17.199999999999996,13.8,13.8,4.5,7.4,6.799999999999999,10.599999999999998,12.0,6.0,7.799999999999999,5.6000000000000005,"rgb(199,13,56)",242,56
2017-06-26,22.0,6.6,8.8,9.7,8.4,16.4,14.7,13.1,4.3,6.9,5.1,9.9,12.3,5.7,5.2,4.5,"rgb(199,14,56)",241,56
2017-06-27,26.712727272727275,9.3,7.1,8.799999999999997,9.8,12.900000000000004,10.7,11.3,3.3,6.0,4.0,8.099999999999998,12.2,6.6,7.6,5.799999999999998,"rgb(188,36,67)",219,67
2017-06-28,26.833000000000002,6.6,6.1000000000000005,8.400000000000002,8.400000000000002,5.700000000000001,5.6000000000000005,5.200000000000001,2.6000000000000005,5.0,5.200000000000001,8.200000000000001,6.0,6.0,6.6,5.5,"rgb(229,19,26)",236,26
2017-06-29,26.432727272727266,6.0,7.299999999999998,14.5,25.6,5.200000000000001,6.0,6.1000000000000005,5.299999999999999,6.9,8.0,7.700000000000002,7.5,9.2,6.6,5.6000000000000005,"rgb(220,39,35)",216,35
2017-06-30,26.40272727272728,8.200000000000001,7.1,11.7,10.400000000000002,6.299999999999998,7.6,8.5,5.0,11.599999999999996,5.1000000000000005,12.5,10.599999999999998,8.599999999999998,7.700000000000002,6.4,"rgb(214,81,41)",174,41
2017-07-01,26.30181818181818,9.3,13.2,16.800000000000004,12.5,10.0,7.5,10.5,5.5,8.900000000000002,13.099999999999996,14.0,8.900000000000002,7.700000000000002,7.700000000000002,5.799999999999998,"rgb(222,92,33)",163,33
2017-07-02,26.816666666666666,8.799999999999997,7.5,10.8,9.7,6.4,7.5,8.1,4.4,6.4,5.700000000000001,8.799999999999997,7.899999999999999,10.3,6.799999999999999,5.4,"rgb(212,67,43)",188,43
2017-07-03,23.0,6.6,9.5,8.4,7.5,7.3,7.6,8.6,3.6,6.5,5.2,8.8,6.8,8.1,7.3,7.1,"rgb(226,70,29)",185,29
2017-07-04,28.104545454545452,8.799999999999997,6.4,10.599999999999998,14.2,6.0,9.0,7.0,2.6000000000000005,11.099999999999996,6.4,11.8,9.8,8.099999999999998,7.200000000000002,12.3,"rgb(195,51,60)",204,60
2017-07-05,29.265454545454546,7.700000000000002,7.6,6.9,10.8,6.299999999999998,8.400000000000002,5.5,3.600000000000001,3.899999999999999,6.299999999999998,7.200000000000002,10.400000000000002,9.099999999999998,5.9,7.799999999999998,"rgb(230,40,25)",215,25
2017-07-06,31.478181818181824,8.200000000000001,9.599999999999998,11.7,14.900000000000004,8.200000000000001,7.299999999999998,6.5,5.1000000000000005,6.0,5.799999999999998,12.400000000000004,11.2,10.400000000000002,5.700000000000002,8.299999999999999,"rgb(214,68,41)",187,41
2017-07-07,32.16090909090909,7.700000000000002,11.3,16.099999999999998,12.8,14.2,15.7,14.400000000000004,4.1000000000000005,10.3,11.099999999999996,10.2,7.4,7.9,4.200000000000001,5.799999999999998,"rgb(225,81,30)",174,30
2017-07-11,32.375454545454545,6.6,7.9,12.599999999999996,12.099999999999996,7.799999999999998,8.5,8.599999999999998,8.599999999999998,7.299999999999998,4.200000000000001,11.7,9.8,9.0,6.799999999999998,6.200000000000002,"rgb(229,69,26)",186,26
2017-07-12,31.5,6.6,8.0,8.599999999999998,16.0,6.9,6.9,6.9,4.299999999999999,6.299999999999999,7.0,8.0,9.5,9.7,6.799999999999999,5.200000000000001,"rgb(232,25,23)",230,23
2017-07-13,30.90181818181818,4.1000000000000005,6.5,7.6,7.4,5.9,5.9,6.4,3.899999999999999,5.5,6.0,8.599999999999998,9.900000000000002,8.299999999999999,7.0,5.1000000000000005,"rgb(225,28,30)",227,30
2017-07-14,30.006,11.5,7.6,9.099999999999998,10.5,6.0,6.0,6.4,8.299999999999999,6.0,9.900000000000002,8.299999999999999,9.3,11.8,5.5,4.700000000000001,"rgb(226,61,29)",194,29
2017-07-15,28.348181818181814,13.2,9.3,15.0,10.2,9.5,7.299999999999998,7.9,5.1000000000000005,6.9,5.200000000000001,12.900000000000004,11.0,11.099999999999996,6.4,7.0,"rgb(211,25,44)",230,44
2017-07-16,26.037777777777773,18.7,11.400000000000002,20.3,19.7,5.799999999999999,7.1000000000000005,7.299999999999999,4.6000000000000005,6.700000000000001,4.9,15.3,19.4,15.0,7.0,10.8,"rgb(205,52,50)",203,50
2017-07-17,25.0,9.3,4.8,5.0,11.9,5.0,6.4,5.0,1.5,3.0,5.3,4.2,14.4,8.6,4.8,7.8,"rgb(221,21,34)",234,34
2017-07-18,25.5,5.5,7.299999999999999,12.7,9.400000000000002,7.200000000000001,7.4,6.200000000000001,4.1000000000000005,5.4,8.799999999999997,10.400000000000002,10.900000000000002,9.5,4.5,3.7,"rgb(231,20,24)",235,24
2017-07-19,26.98,6.6,8.5,7.799999999999999,7.299999999999999,6.9,7.700000000000001,7.0,7.200000000000001,5.299999999999999,6.4,12.400000000000002,10.7,7.6,4.299999999999999,4.6000000000000005,"rgb(225,59,30)",196,30
2017-07-20,28.924545454545456,6.6,7.6,7.6,7.9,6.200000000000002,7.200000000000002,6.4,4.1000000000000005,5.799999999999998,5.6000000000000005,8.599999999999998,10.3,10.099999999999998,5.700000000000002,4.6000000000000005,"rgb(223,24,32)",231,32
2017-07-21,28.73,11.0,8.299999999999999,8.0,7.6,5.9,5.700000000000001,5.700000000000001,4.200000000000001,5.0,5.0,7.1,10.900000000000002,10.3,6.200000000000001,10.3,"rgb(217,18,38)",237,38
2017-07-22,27.6,15.400000000000004,6.799999999999998,9.099999999999998,7.6,5.799999999999998,5.299999999999999,5.4,2.7,3.899999999999999,3.2,6.6,15.099999999999996,14.400000000000004,3.0,4.299999999999999,"rgb(217,23,38)",232,38
2017-07-23,28.732,7.1,6.4,9.900000000000002,6.0,8.200000000000001,8.599999999999998,8.200000000000001,4.200000000000001,5.799999999999999,5.700000000000001,6.200000000000001,8.299999999999999,10.599999999999998,6.799999999999999,7.299999999999999,"rgb(196,27,59)",228,59
2017-07-25,29.011111111111106,6.0,6.700000000000001,8.299999999999999,5.9,7.1000000000000005,6.4,7.5,4.3,5.6000000000000005,9.7,10.2,5.799999999999999,6.6000000000000005,5.799999999999999,5.5,"rgb(211,5,44)",250,44
2017-07-26,28.078000000000007,5.5,6.1000000000000005,8.099999999999998,6.700000000000001,7.1,7.700000000000001,5.9,4.200000000000001,5.200000000000001,5.0,7.0,7.9,7.4,7.1,5.5,"rgb(222,57,33)",198,33
2017-07-27,26.89636363636364,8.200000000000001,7.799999999999998,7.0,7.1,6.4,6.299999999999998,6.1000000000000005,3.899999999999999,4.4,5.799999999999998,7.299999999999998,8.700000000000001,8.900000000000002,6.700000000000002,5.200000000000001,"rgb(214,2,41)",253,41
2017-07-28,27.266,8.799999999999997,5.4,6.9,7.299999999999999,12.5,11.599999999999998,5.4,3.0,3.7,4.299999999999999,5.6000000000000005,11.7,11.5,9.5,12.8,"rgb(206,2,49)",253,49
2017-07-29,25.43545454545455,39.7,14.400000000000004,8.900000000000002,11.7,24.1,24.1,21.1,5.700000000000002,7.299999999999998,9.5,8.900000000000002,10.400000000000002,51.0,0.0,20.2,"rgb(218,100,37)",155,37
2017-07-30,24.610000000000007,33.60000000000001,16.5,20.7,23.300000000000004,16.5,17.900000000000006,21.6,6.6,9.8,12.400000000000002,13.5,29.800000000000004,27.0,10.2,21.7,"rgb(206,50,49)",205,49
2017-07-31,24.0,20.4,20.8,23.3,24.8,7.7,5.5,15.6,3.3,12.4,26.4,14.8,16.2,16.8,8.3,12.1,"rgb(208,99,47)",156,47
2017-08-01,25.20909090909091,4.9,7.9,12.3,11.099999999999996,9.599999999999998,6.700000000000002,10.7,3.5,10.5,11.099999999999996,13.099999999999996,9.400000000000002,5.5,8.0,13.599999999999996,"rgb(214,40,41)",215,41
2017-08-02,25.88272727272727,6.6,6.799999999999998,6.799999999999998,8.200000000000001,8.0,8.099999999999998,10.400000000000002,2.5,5.799999999999998,4.799999999999999,7.799999999999998,7.200000000000002,7.700000000000002,8.099999999999998,6.799999999999998,"rgb(215,41,40)",214,40
2017-08-03,26.27090909090909,7.1,7.5,9.0,7.299999999999998,7.4,6.200000000000002,7.9,3.3,5.200000000000001,5.799999999999998,23.800000000000008,7.799999999999998,7.6,6.700000000000002,5.6000000000000005,"rgb(214,53,41)",202,41
2017-08-04,25.33,4.9,8.400000000000002,8.599999999999998,5.5,8.200000000000001,6.799999999999998,8.200000000000001,3.3,6.4,5.200000000000001,8.5,7.4,6.9,5.5,4.4,"rgb(209,0,46)",255,46
2017-08-05,25.502727272727274,6.0,7.9,9.2,6.5,12.7,10.5,9.5,3.100000000000001,5.700000000000002,4.799999999999999,8.900000000000002,9.5,6.5,6.799999999999998,5.1000000000000005,"rgb(205,3,50)",252,50
2017-08-06,25.34363636363636,7.1,7.700000000000002,8.299999999999999,8.400000000000002,13.0,0.0,10.8,3.600000000000001,6.4,4.9,8.799999999999997,12.8,5.9,6.700000000000002,4.4,"rgb(209,6,46)",249,46
2017-08-08,27.376,4.1000000000000005,10.900000000000002,9.7,6.700000000000001,16.800000000000004,12.8,13.3,5.0,7.9,6.700000000000001,12.099999999999998,12.099999999999998,6.6,6.4,6.4,"rgb(196,21,59)",234,59
2017-08-15,26.966,7.1,8.200000000000001,8.5,7.299999999999999,11.2,9.599999999999998,10.099999999999998,3.9,5.6000000000000005,4.1000000000000005,8.599999999999998,9.3,7.6,8.099999999999998,4.700000000000001,"rgb(208,16,47)",239,47
2017-08-16,28.47,6.6,7.5,9.0,7.5,9.900000000000002,7.4,10.3,3.7,5.700000000000001,7.5,8.900000000000002,7.200000000000001,7.799999999999999,7.0,4.799999999999999,"rgb(209,14,46)",241,46
2017-08-17,27.94636363636364,5.5,5.799999999999998,7.700000000000002,5.799999999999998,6.4,5.9,6.1000000000000005,3.399999999999999,4.299999999999999,4.799999999999999,7.0,6.5,7.700000000000002,0.0,4.9,"rgb(232,18,23)",237,23
2017-08-18,28.244545454545456,6.0,6.700000000000002,8.099999999999998,6.299999999999998,6.1000000000000005,6.700000000000002,5.5,4.5,5.4,4.700000000000001,7.700000000000002,7.0,6.299999999999998,11.0,4.799999999999999,"rgb(232,23,23)",232,23
2017-08-19,27.514545454545452,8.200000000000001,6.1000000000000005,8.700000000000001,9.400000000000002,7.200000000000002,6.799999999999998,5.5,4.0,4.4,5.6000000000000005,8.599999999999998,11.2,7.200000000000002,6.0,5.299999999999999,"rgb(224,17,31)",238,31
2017-08-20,29.90727272727273,7.700000000000002,6.700000000000002,8.5,10.900000000000004,5.700000000000002,6.700000000000002,5.299999999999999,3.7,4.799999999999999,6.6,7.9,8.099999999999998,8.299999999999999,6.9,5.9,"rgb(214,11,41)",244,41
2017-08-21,28.95,11.5,6.1,8.9,8.2,13.2,14.2,13.1,2.7,6.2,4.2,7.1,17.5,10.2,9.0,14.9,"rgb(179,56,76)",199,76
2017-08-22,28.37818181818181,18.7,6.200000000000002,13.5,18.6,15.099999999999996,10.599999999999998,5.799999999999998,3.100000000000001,5.5,7.299999999999998,12.099999999999996,19.9,13.5,6.799999999999998,15.7,"rgb(198,52,57)",203,57
2017-08-23,29.674444444444447,11.5,7.1000000000000005,13.099999999999998,12.7,6.200000000000001,7.700000000000001,6.9,3.5,5.0,6.0,10.8,11.2,7.299999999999999,3.3999999999999995,11.5,"rgb(194,42,61)",213,61
2017-08-24,27.715999999999998,5.5,9.3,7.6,9.2,6.5,5.9,6.0,4.0,6.0,6.299999999999999,8.299999999999999,6.200000000000001,8.200000000000001,4.9,5.200000000000001,"rgb(220,81,35)",174,35
2017-08-25,27.18454545454545,9.3,6.299999999999998,8.599999999999998,8.099999999999998,6.700000000000002,6.0,5.5,3.7,4.1000000000000005,4.200000000000001,7.200000000000002,11.400000000000004,10.3,6.4,5.1000000000000005,"rgb(219,19,36)",236,36
2017-08-26,27.42363636363637,13.7,6.299999999999998,6.799999999999998,4.6000000000000005,9.400000000000002,4.799999999999999,5.1000000000000005,3.7,3.8,5.5,6.799999999999998,14.599999999999996,12.900000000000004,4.299999999999999,6.9,"rgb(218,19,37)",236,37
2017-08-27,28.165454545454544,10.400000000000002,9.0,10.0,11.3,8.5,8.5,6.799999999999998,4.5,5.700000000000002,5.799999999999998,14.900000000000004,10.2,8.599999999999998,5.5,4.4,"rgb(220,78,35)",177,35
2017-08-28,25.0,6.6,9.4,9.3,11.2,10.2,0.0,9.0,4.8,4.6,7.7,8.2,10.5,7.0,7.5,8.0,"rgb(227,16,28)",239,28
2017-08-29,28.33,9.3,6.6,7.4,6.5,12.5,0.0,9.8,2.8000000000000003,4.6000000000000005,4.5,5.9,16.199999999999996,8.799999999999997,7.4,11.599999999999998,"rgb(221,12,34)",243,34
2017-08-30,28.713,7.700000000000001,6.299999999999999,14.599999999999998,5.6000000000000005,11.400000000000002,14.400000000000002,10.900000000000002,2.8000000000000003,4.4,4.5,6.5,17.900000000000006,9.3,7.0,12.2,"rgb(207,17,48)",238,48
2017-08-31,28.469,9.3,5.200000000000001,6.6,5.299999999999999,13.5,12.2,7.5,1.9,3.5,3.6000000000000005,4.700000000000001,24.6,12.599999999999998,5.5,5.799999999999999,"rgb(214,27,41)",228,41
2017-12-02,39.91272727272728,7.700000000000002,8.099999999999998,9.599999999999998,6.700000000000002,12.099999999999996,14.0,11.5,3.2,7.299999999999998,4.9,8.0,28.0,8.599999999999998,7.299999999999998,12.599999999999996,"rgb(165,159,90)",96,90
2017-12-03,40.96555555555555,6.6000000000000005,9.5,8.9,6.9,11.7,11.599999999999998,10.900000000000002,1.8000000000000005,8.5,4.1000000000000005,8.299999999999999,17.3,7.399999999999999,7.399999999999999,13.0,"rgb(160,158,95)",97,95
2017-12-04,38.0,9.9,11.8,11.4,6.3,12.0,13.9,15.4,4.6,10.1,7.8,10.6,19.7,9.1,4.1,13.7,"rgb(158,170,97)",85,97
2017-12-05,37.15666666666667,4.9,9.900000000000002,10.5,8.200000000000001,11.0,13.199999999999998,12.8,2.5,8.099999999999998,4.9,9.599999999999998,22.300000000000008,5.799999999999998,5.5,13.400000000000004,"rgb(166,184,89)",71,89
2017-12-06,40.00272727272728,7.1,8.099999999999998,9.900000000000002,7.700000000000002,9.7,10.7,6.200000000000002,2.2,5.200000000000001,4.1000000000000005,7.1,23.5,5.799999999999998,5.5,8.700000000000001,"rgb(160,183,95)",72,95
2017-12-07,38.461999999999996,4.9,9.2,10.900000000000002,10.400000000000002,8.700000000000001,8.5,9.400000000000002,2.7,8.400000000000002,4.5,9.900000000000002,17.0,4.299999999999999,5.4,8.700000000000001,"rgb(186,157,69)",98,69
2017-12-08,37.82272727272728,9.900000000000002,12.2,17.0,9.900000000000002,12.099999999999996,17.900000000000006,15.5,1.6,10.599999999999998,4.5,12.3,27.1,9.099999999999998,4.5,17.5,"rgb(185,175,70)",80,70
2017-12-09,36.64545454545455,4.9,5.9,7.799999999999998,6.6,10.099999999999998,13.599999999999996,8.299999999999999,1.4,3.899999999999999,6.299999999999998,4.799999999999999,19.7,6.200000000000002,2.3999999999999995,5.799999999999998,"rgb(168,177,87)",78,87
2017-12-10,35.47799999999999,12.099999999999998,8.5,9.7,8.599999999999998,10.3,4.1000000000000005,8.599999999999998,3.1000000000000005,5.4,5.200000000000001,7.9,12.2,5.700000000000001,6.6,6.0,"rgb(136,169,119)",86,119
2017-12-11,34.0,9.9,9.7,9.3,5.5,13.0,14.3,13.8,2.6,7.1,3.9,8.4,24.3,5.6,5.9,11.2,"rgb(159,175,96)",80,96
2017-12-12,35.86833333333333,7.099999999999999,7.099999999999999,11.2,11.400000000000004,10.2,10.7,7.099999999999999,1.5,5.9,4.9,8.5,22.1,8.5,4.5,9.900000000000002,"rgb(168,157,87)",98,87
2017-12-13,36.09666666666666,9.3,7.200000000000002,6.299999999999998,5.200000000000001,13.199999999999998,15.699999999999998,9.0,2.3000000000000003,4.9,4.200000000000001,6.5,22.0,14.5,7.700000000000002,12.5,"rgb(173,154,82)",101,82
2017-12-14,38.58,8.799999999999997,6.4,6.799999999999999,7.6,12.599999999999998,7.4,8.299999999999999,3.0,4.799999999999999,3.5,7.5,20.300000000000004,4.0,8.299999999999999,11.099999999999998,"rgb(146,181,109)",74,109
2017-12-15,38.27363636363636,14.3,7.6,8.299999999999999,10.5,9.099999999999998,5.9,8.099999999999998,4.5,4.200000000000001,4.299999999999999,7.4,14.599999999999996,4.4,4.4,8.299999999999999,"rgb(139,178,116)",77,116
2017-12-16,38.0125,11.5,14.400000000000004,13.599999999999996,10.900000000000004,13.099999999999996,0.0,17.5,1.6,11.400000000000004,3.899999999999999,14.900000000000004,30.300000000000008,7.200000000000002,7.299999999999998,16.099999999999998,"rgb(185,178,70)",77,70
2017-12-17,40.498888888888885,8.799999999999997,10.4,9.8,7.700000000000001,12.900000000000002,16.8,17.2,1.0,11.8,6.1000000000000005,8.5,28.0,5.9,7.700000000000001,10.7,"rgb(181,202,74)",53,74
2017-12-18,41.0,8.2,11.1,9.7,8.2,11.0,14.2,12.4,2.2,8.4,4.0,9.0,19.6,9.4,7.0,11.9,"rgb(178,193,77)",62,77
2017-12-19,37.28999999999999,9.900000000000002,10.400000000000002,13.7,9.599999999999998,12.400000000000004,15.900000000000004,16.199999999999996,2.2,12.7,4.299999999999999,9.599999999999998,29.5,4.799999999999999,8.0,15.099999999999996,"rgb(184,190,71)",65,71
2017-12-20,38.21400000000001,8.200000000000001,14.0,13.2,9.599999999999998,13.5,15.8,15.8,3.3,12.0,4.5,14.099999999999998,24.2,7.9,5.5,14.099999999999998,"rgb(179,212,76)",43,76
2017-12-21,40.22636363636364,10.400000000000002,7.299999999999998,8.299999999999999,5.4,14.5,15.2,9.7,3.2,5.1000000000000005,4.1000000000000005,6.5,23.699999999999992,6.299999999999998,6.200000000000002,12.3,"rgb(179,213,76)",42,76
2017-12-22,37.84090909090909,13.2,5.4,6.799999999999998,7.5,8.400000000000002,4.4,4.1000000000000005,3.100000000000001,3.0,4.200000000000001,5.5,19.7,7.6,3.3,9.900000000000002,"rgb(142,195,113)",60,113
2017-12-23,32.53909090909091,12.599999999999996,6.299999999999998,6.299999999999998,8.299999999999999,6.5,3.2,4.6000000000000005,3.3,4.0,3.8,6.299999999999998,14.400000000000004,9.900000000000002,5.700000000000002,8.5,"rgb(135,172,120)",83,120
