DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-01-22,31.11111111111111,1.0,1.9,4.7,2.6,1.6,1.4,1.6999999999999995,0.5,0.7999999999999999,1.3,3.0,4.4,3.3000000000000003,0.6,2.1,"rgb(61,252,194)",3,194
2015-01-23,31.222222222222218,1.3,0.9000000000000001,1.8000000000000005,2.1,2.1,1.6,1.1,0.4,0.4,1.1,1.0,4.7,2.0,0.5,2.0,"rgb(62,253,193)",2,193
2015-01-24,31.54444444444445,1.5,0.9000000000000001,1.6999999999999995,2.0,1.9,1.8000000000000005,1.0,0.4,0.4,1.1,1.3,4.3,2.1,0.9000000000000001,1.6999999999999995,"rgb(59,253,196)",2,196
2015-01-25,31.300000000000004,0.9000000000000001,1.1,2.1,1.6,1.5,1.3,1.1,0.3,0.4,1.1,1.5,4.7,1.6,0.6,1.1,"rgb(53,250,202)",5,202
2015-01-26,32.0,0.7,1.3,3.8,2.2,1.3,0.9,1.0,0.4,0.5,1.0,2.5,2.7,1.6,0.4,1.1,"rgb(46,246,209)",9,209
2015-01-27,30.13333333333334,1.5,1.5,2.8000000000000003,2.2,3.6000000000000005,2.4,2.4,0.3,0.6,0.9000000000000001,2.0,3.1000000000000005,1.9,1.2,1.6999999999999995,"rgb(61,237,194)",18,194
2015-01-28,30.077777777777786,2.2,1.8000000000000005,3.1000000000000005,1.9,4.3,3.1000000000000005,2.6,0.4,0.7999999999999999,1.0,1.9,8.299999999999999,1.4,1.0,2.0,"rgb(63,236,192)",19,192
2015-01-29,30.76666666666667,1.1,1.4,3.3999999999999995,2.6,2.8999999999999995,1.6,1.8000000000000005,0.5,0.7000000000000001,1.0,2.0,3.5,1.5,0.5,1.8000000000000005,"rgb(51,244,204)",11,204
2015-01-30,31.03333333333333,1.6,2.4,4.5,2.7,4.4,2.8000000000000003,3.2,0.4,0.9000000000000001,1.4,3.0,3.9,2.1,1.3,2.6,"rgb(64,247,191)",8,191
2015-01-31,31.62500000000001,2.1,2.1,4.1000000000000005,2.5,4.4,2.8000000000000003,3.1000000000000005,0.5,0.9000000000000001,1.0,2.7,7.899999999999999,1.6999999999999995,1.4,2.2,"rgb(71,252,184)",3,184
2015-02-01,32.022222222222226,2.4,1.3,3.3000000000000003,2.3000000000000003,3.5,2.0,1.8000000000000005,0.5,0.7000000000000001,0.9000000000000001,1.8000000000000005,6.0,1.2,0.9000000000000001,2.1,"rgb(68,251,187)",4,187
2015-02-02,30.8,2.1,1.0,3.2,2.7,2.2,0.9,1.0,0.4,0.4,1.0,1.5,2.8,1.9,0.6,2.0,"rgb(66,250,189)",5,189
2015-02-03,30.22,0.7999999999999999,2.0,3.6000000000000005,3.0,3.0,1.6999999999999995,2.2,0.5999999999999999,0.7999999999999999,1.0,2.7,1.6,1.8000000000000005,0.4,1.4,"rgb(65,248,190)",7,190
2015-02-04,31.2875,0.7999999999999999,2.4,4.3,2.6,3.9,2.8000000000000003,3.0,0.6,0.9000000000000001,1.1,2.8999999999999995,3.9,1.9,1.4,2.1,"rgb(64,248,191)",7,191
2015-02-05,31.31111111111111,0.7000000000000001,3.0,5.2,3.1000000000000005,3.9,3.3000000000000003,3.3999999999999995,0.4,1.0,1.2,3.5,5.9,1.6999999999999995,1.0,2.5,"rgb(72,252,183)",3,183
2015-02-06,30.66666666666667,0.7000000000000001,1.0,2.6,1.9,2.4,1.5,1.4,0.2,0.5,1.2,1.4,4.9,1.8000000000000005,0.4,2.0,"rgb(68,255,187)",0,187
2015-02-07,31.311111111111106,0.6,1.0,2.8999999999999995,2.3000000000000003,2.0,1.2,1.1,0.5,0.6,1.1,1.5,2.5,1.4,0.5,1.5,"rgb(59,252,196)",3,196
2015-02-08,31.58888888888889,1.0,3.0,5.0,2.7,4.2,3.5,3.5,0.4,1.2,1.3,3.6000000000000005,6.200000000000001,2.1,0.7999999999999999,2.6,"rgb(61,254,194)",1,194
2015-02-09,29.5,0.1,2.6,4.8,2.2,3.1,3.7,3.1,0.4,1.0,1.2,3.1,6.9,1.7,0.6,2.3,"rgb(70,254,185)",1,185
2015-02-10,31.3,0.9000000000000001,1.2,2.6,1.9,2.2,1.5,1.6999999999999995,0.3,0.6,1.1,1.9,2.8000000000000003,1.4,0.6,2.2,"rgb(62,253,193)",2,193
2015-02-11,31.47777777777777,0.2,0.7999999999999999,2.2,2.2,1.1,1.0,0.9000000000000001,0.5,0.3,0.9000000000000001,1.3,1.2,1.5,0.4,1.3,"rgb(47,247,208)",8,208
2015-02-12,32.0,1.0,1.8000000000000005,4.2,3.0,1.8000000000000005,1.5,1.8000000000000005,0.5,0.7000000000000001,1.0,2.8999999999999995,2.7,3.9,0.3,2.1,"rgb(50,247,205)",8,205
2015-02-13,32.31111111111111,1.9,0.9000000000000001,2.0,1.9,1.9,1.5,1.0,0.5,0.3,1.0,1.5,5.3,2.2,0.5,1.9,"rgb(53,248,202)",7,202
2015-02-14,32.58888888888889,2.3000000000000003,0.7000000000000001,1.6999999999999995,1.9,1.9,1.5,0.7999999999999999,0.5,0.3,1.1,0.7999999999999999,6.5,2.3000000000000003,0.4,1.4,"rgb(53,247,202)",8,202
2015-02-15,32.44444444444444,0.7999999999999999,1.0,1.4,1.6,1.5,1.6,1.3,0.5,0.5,1.5,1.1,4.1000000000000005,2.4,0.3,1.2,"rgb(45,238,210)",17,210
2015-02-16,32.13333333333333,1.1,1.4,2.8000000000000003,2.4,1.6999999999999995,1.9,1.1,0.5,0.6,1.3,2.0,2.1,2.0,0.7000000000000001,2.0,"rgb(36,186,219)",69,219
2015-02-17,31.13000000000001,2.7,0.9000000000000001,1.9,1.5,2.7,1.5,1.3000000000000005,0.4,0.5,1.1,1.1999999999999995,4.4,2.2,0.7999999999999999,2.1000000000000005,"rgb(50,243,205)",12,205
2015-02-18,32.14444444444445,2.8000000000000003,1.2,2.4,1.9,3.5,1.6,1.4,0.5,0.7000000000000001,1.3,1.3,5.9,1.2,0.7999999999999999,2.3000000000000003,"rgb(55,245,200)",10,200
2015-02-24,30.36666666666667,0.7999999999999999,1.1,3.3000000000000003,2.6,1.6,1.5,1.2,0.6,0.6,1.2,2.0,2.0,1.6,0.6,1.6999999999999995,"rgb(54,233,201)",22,201
2015-02-25,31.4,0.7999999999999999,0.9000000000000001,2.0,1.5,1.4,1.0,0.9000000000000001,0.5,0.5,1.3,1.1,1.6,1.3,0.6,1.1,"rgb(35,240,220)",15,220
2015-02-26,31.0,0.9000000000000001,1.1999999999999995,2.3000000000000003,2.3000000000000003,2.0,1.3000000000000005,1.4,0.7000000000000001,0.5999999999999999,1.6,1.4,1.3000000000000005,1.5,0.7999999999999999,1.4,"rgb(36,240,219)",15,219
2015-02-27,31.96666666666667,1.5,2.1,4.0,2.5,3.4,1.6000000000000003,1.9,0.8000000000000002,0.9,1.3999999999999997,2.7000000000000006,2.6,0.9,0.6999999999999998,1.3999999999999997,"rgb(40,241,215)",14,215
2015-02-28,31.66666666666667,0.3,1.4,3.2,1.6999999999999995,1.9,1.5,1.4,0.6,0.7000000000000001,1.0,2.1,1.3,1.6999999999999995,0.7999999999999999,1.3,"rgb(40,242,215)",13,215
2015-03-01,33.07777777777777,1.6,2.3000000000000003,4.7,3.0,3.3999999999999995,2.3000000000000003,2.8999999999999995,0.7000000000000001,1.0,1.0,2.8000000000000003,3.7,2.7,1.2,2.8999999999999995,"rgb(51,246,204)",9,204
2015-03-02,28.8,1.4,0.7,2.2,1.8,2.0,1.2,1.0,0.4,0.6,1.2,1.5,3.0,1.1,0.3,1.7,"rgb(49,246,206)",9,206
2015-03-03,33.96666666666667,1.4,1.1,2.8999999999999995,2.0,2.2,1.6,1.4,0.5,0.7000000000000001,1.3,2.1,1.5,2.2,0.7999999999999999,1.6999999999999995,"rgb(35,240,220)",15,220
2015-03-04,32.599999999999994,2.0,1.8000000000000005,3.1000000000000005,1.9,4.5,2.6000000000000005,2.3999999999999995,0.7000000000000001,0.9000000000000001,1.1,1.9,4.0,2.1000000000000005,1.1,2.3999999999999995,"rgb(59,242,196)",13,196
2015-03-05,33.35555555555556,2.3000000000000003,1.5,3.0,2.2,2.7,1.0,1.3,0.6,0.7000000000000001,1.3,2.2,3.1000000000000005,1.3,0.5,1.5,"rgb(48,243,207)",12,207
2015-03-06,34.516666666666666,1.6,1.5,3.5,2.5,2.8000000000000003,1.5,1.7,0.6,0.7000000000000001,1.2,2.1,1.3,1.0,0.7000000000000001,1.6,"rgb(53,236,202)",19,202
2015-03-07,27.0,2.1,1.3,3.0,2.3,2.7,1.5,1.7,0.7,0.8,1.0,1.6,1.2,1.7,0.8,2.0,"rgb(44,243,211)",12,211
2015-03-08,30.65,1.2,1.0,3.3,2.3,1.8,1.0,1.1,0.6,0.6,1.1,1.8,1.5,1.4,0.7,1.2,"rgb(43,243,212)",12,212
2015-03-09,34.0,1.7,2.3,4.3,3.1,3.4,2.7,2.8,1.0,0.9,1.5,2.6,4.5,2.6,1.1,2.7,"rgb(62,244,193)",11,193
2015-03-10,32.40000000000001,2.5,1.4,3.3999999999999995,1.8000000000000005,4.5,3.1000000000000005,2.4,0.4,0.7000000000000001,1.2,1.9,8.299999999999999,1.6999999999999995,1.1,2.1,"rgb(64,233,191)",22,191
2015-03-11,32.05555555555556,1.3,1.1,3.5,2.1,3.1000000000000005,1.2,1.6999999999999995,0.4,0.6,1.4,1.8000000000000005,3.3999999999999995,1.6,0.6,1.6,"rgb(61,231,194)",24,194
2015-03-12,30.988888888888887,1.2,1.4,3.7,2.3000000000000003,2.4,1.3,1.8000000000000005,0.4,0.6,1.4,2.3000000000000003,1.9,1.3,1.1,1.3,"rgb(58,237,197)",18,197
2015-03-13,31.488888888888887,0.7000000000000001,0.7999999999999999,2.1,1.8000000000000005,1.1,1.2,1.0,0.5,0.3,1.1,0.9000000000000001,1.8000000000000005,1.9,0.6,1.4,"rgb(46,245,209)",10,209
2015-03-14,31.4,0.4,0.7000000000000001,1.9,1.6,1.1,1.3,0.9000000000000001,0.5,0.4,1.1,0.9000000000000001,2.2,1.6,0.6,1.2,"rgb(42,242,213)",13,213
2015-03-15,31.288888888888888,0.5,0.7000000000000001,2.8999999999999995,2.6,1.2,1.3,0.7999999999999999,0.5,0.5,1.0,1.6,2.5,1.4,0.7000000000000001,1.4,"rgb(37,236,218)",19,218
2015-03-16,31.75,0.6,0.7,2.4,2.1,1.2,1.1,0.8,0.5,0.6,0.9,1.8,2.1,1.8,0.3,1.4,"rgb(32,229,223)",26,223
2015-03-17,31.43333333333333,0.5,1.3,3.7,3.1000000000000005,1.0,0.9000000000000001,1.0,0.4,1.0,1.1,2.3000000000000003,2.1,2.3000000000000003,0.7999999999999999,1.2,"rgb(26,223,229)",32,229
2015-03-18,31.09,0.9000000000000001,1.9,3.1000000000000005,2.2,3.3999999999999995,1.9,3.7,0.5999999999999999,1.5,1.3000000000000005,2.3999999999999995,2.2,2.1000000000000005,1.0,1.5,"rgb(24,220,231)",35,231
2015-03-19,32.34444444444445,1.0,1.2,2.2,2.1,2.3000000000000003,1.6999999999999995,1.6999999999999995,0.6,0.7000000000000001,1.1,1.2,1.6,2.4,0.7000000000000001,1.6,"rgb(25,221,230)",34,230
2015-03-20,32.18,0.9000000000000001,1.1,2.3000000000000003,2.2,1.6999999999999995,1.3000000000000005,1.1,0.5999999999999999,0.5999999999999999,1.0,1.6999999999999995,1.6,2.1000000000000005,1.0,1.1999999999999995,"rgb(35,235,220)",20,220
2015-03-21,33.2625,2.0,1.2,2.7,2.1,2.7,1.5,1.8000000000000005,0.6,0.6,1.2,1.9,1.9,2.1,1.0,1.3,"rgb(37,238,218)",17,218
2015-03-22,32.47777777777777,2.2,1.6,2.6,1.8000000000000005,3.6000000000000005,2.3000000000000003,2.2,0.7999999999999999,0.7999999999999999,1.0,1.4,6.200000000000001,1.6,1.4,2.6,"rgb(45,242,210)",13,210
2015-03-23,29.0,1.5,1.6,3.4,2.7,3.9,1.9,1.4,0.5,0.7,1.1,2.5,5.4,2.0,0.7,2.0,"rgb(62,230,193)",25,193
2015-03-24,31.59,3.0,1.9,3.3999999999999995,2.5,4.5,3.3,3.0,0.5999999999999999,0.9000000000000001,1.3000000000000005,1.5,8.299999999999999,1.6,0.9000000000000001,2.3999999999999995,"rgb(65,231,190)",24,190
2015-03-25,31.24,1.8000000000000005,1.4,4.0,2.2,4.1000000000000005,2.0,1.6999999999999995,0.5,0.5999999999999999,0.9000000000000001,1.9,5.6000000000000005,1.8000000000000005,0.7000000000000001,2.1000000000000005,"rgb(63,230,192)",25,192
2015-03-26,31.077777777777772,1.1,1.2,3.3000000000000003,2.0,1.2,0.5,0.7000000000000001,0.6,0.7000000000000001,0.9000000000000001,2.1,4.2,1.3,0.5,1.5,"rgb(62,233,193)",22,193
2015-03-27,30.91111111111111,0.4,1.2,3.8,2.4,1.4,1.0,1.1,0.4,0.6,1.0,2.8999999999999995,1.4,3.1000000000000005,0.6,1.6,"rgb(55,234,200)",21,200
2015-03-28,30.04444444444445,1.2,1.0,2.5,1.4,1.6999999999999995,1.6,1.6999999999999995,0.5,0.5,1.0,1.2,3.1000000000000005,1.5,0.9000000000000001,1.4,"rgb(45,241,210)",14,210
2015-03-29,28.88888888888889,0.9000000000000001,0.9000000000000001,1.9,1.6999999999999995,1.5,1.4,1.0,0.5,0.5,1.0,1.1,3.2,1.9,0.3,1.1,"rgb(37,236,218)",19,218
2015-03-30,27.5,0.5,0.8,2.0,1.9,1.0,0.9,0.9,0.5,0.3,1.0,1.4,3.3,2.0,0.5,0.9,"rgb(33,232,222)",23,222
2015-03-31,28.420000000000005,0.7000000000000001,1.1999999999999995,2.8999999999999995,3.0,1.9,1.6,2.1000000000000005,0.5,1.1,1.1,1.6999999999999995,2.3000000000000003,2.1000000000000005,0.7000000000000001,1.6,"rgb(25,221,230)",34,230
2015-04-01,29.25555555555556,0.5,1.9,2.8000000000000003,2.0,1.9,1.3,2.0,0.7999999999999999,1.0,1.2,2.4,1.8000000000000005,2.3000000000000003,0.6,1.3,"rgb(23,218,232)",37,232
2015-04-02,29.277777777777782,0.5,2.0,4.1000000000000005,3.0,2.8000000000000003,1.3,3.3999999999999995,0.7000000000000001,1.2,1.6999999999999995,2.8999999999999995,2.5,2.1,0.9000000000000001,1.6,"rgb(13,206,242)",49,242
2015-04-03,28.11111111111111,0.7000000000000001,1.9,3.8,2.2,3.2,1.4,3.3999999999999995,0.5,1.2,1.3,3.0,1.5,2.4,0.7999999999999999,1.4,"rgb(10,201,245)",54,245
2015-04-04,27.988888888888887,0.4,1.6,2.8000000000000003,1.9,2.2,1.3,1.8000000000000005,0.6,0.7999999999999999,1.3,2.3000000000000003,2.1,2.0,0.7000000000000001,1.2,"rgb(17,212,238)",43,238
2015-04-05,27.16666666666667,0.6999999999999998,1.3,2.9,2.5,1.3999999999999997,1.6000000000000003,1.2,0.6,0.6,1.3999999999999997,1.5,4.7,2.6,0.8000000000000002,1.3999999999999997,"rgb(17,212,238)",43,238
2015-04-07,25.7875,2.3000000000000003,2.5,3.8,2.3000000000000003,4.6000000000000005,2.8000000000000003,3.2,0.7000000000000001,1.0,0.9000000000000001,2.5,4.2,3.9,1.2,2.5,"rgb(38,233,217)",22,217
2015-04-08,25.922222222222228,1.3,2.6,4.5,2.2,3.7,2.8000000000000003,3.0,0.7999999999999999,1.1,1.1,2.8999999999999995,6.700000000000001,2.6,1.4,3.0,"rgb(60,241,195)",14,195
2015-04-09,26.066666666666666,1.9,1.5,3.3000000000000003,2.4,2.3000000000000003,1.3,1.8000000000000005,0.6,0.7999999999999999,1.2,1.9,3.8,0.9000000000000001,0.7999999999999999,2.0,"rgb(48,237,207)",18,207
2015-04-10,25.93,2.0,1.6999999999999995,3.9,2.7,2.8000000000000003,1.6,2.0,0.7999999999999999,0.7000000000000001,1.0,2.7,3.5,2.0,1.1,2.2,"rgb(53,236,202)",19,202
2015-04-11,25.31111111111111,1.5,1.3,3.5,2.4,2.7,1.4,1.9,0.6,0.5,1.6,2.1,4.5,1.0,1.0,1.9,"rgb(39,184,216)",71,216
2015-04-12,25.511111111111113,0.1,1.3,3.9,2.8000000000000003,1.3,0.7999999999999999,1.4,0.6,0.6,1.0,2.4,1.6,1.5,0.5,1.4,"rgb(43,240,212)",15,212
2015-04-13,25.8,1.2,2.2,4.8,3.4,1.8,1.2,1.8,0.7,0.8,1.0,3.6,2.7,2.4,1.0,2.2,"rgb(42,237,213)",18,213
2015-04-14,24.677777777777774,1.2,1.3,4.4,4.2,2.0,1.9,1.5,0.7000000000000001,0.7000000000000001,1.2,2.8999999999999995,1.6999999999999995,3.0,0.4,1.6,"rgb(43,239,212)",16,212
2015-04-15,24.36666666666667,0.7000000000000001,1.2,3.3000000000000003,3.2,1.4,1.6999999999999995,1.0,0.7000000000000001,0.5,1.1,1.6999999999999995,2.2,2.1,0.4,1.8000000000000005,"rgb(40,236,215)",19,215
2015-04-16,23.31111111111111,0.9000000000000001,1.3,2.3000000000000003,2.2,1.6999999999999995,1.6,2.4,0.7000000000000001,0.6,1.5,1.6999999999999995,1.6,1.9,0.7000000000000001,1.6999999999999995,"rgb(27,223,228)",32,228
2015-04-17,22.950000000000006,0.5999999999999999,0.9000000000000001,2.1000000000000005,2.2,1.1,1.5,1.0,0.5,0.4,1.3000000000000005,1.8000000000000005,2.2,2.0,0.7000000000000001,1.8000000000000005,"rgb(30,226,225)",29,225
2015-04-18,23.211111111111112,0.2,1.6,5.799999999999999,3.1000000000000005,1.5,1.9,3.0,0.7000000000000001,1.8000000000000005,1.9,3.9,2.5,2.0,1.1,1.6999999999999995,"rgb(17,198,238)",57,238
2015-04-19,23.055555555555557,0.7000000000000001,1.6999999999999995,2.8000000000000003,1.9,5.0,3.5,4.6000000000000005,0.4,1.6,1.9,3.7,2.7,1.4,0.6,2.0,"rgb(4,193,251)",62,251
2015-04-21,23.266666666666666,2.4,1.6,2.0,1.9,2.6,1.8000000000000005,2.0,0.7000000000000001,0.7999999999999999,1.6,1.8000000000000005,2.1,1.6999999999999995,1.2,2.0,"rgb(30,179,225)",76,225
2015-04-22,23.37,1.3000000000000005,1.6999999999999995,3.3,2.1000000000000005,2.8999999999999995,1.8000000000000005,2.1000000000000005,0.7999999999999999,0.7999999999999999,0.9000000000000001,1.8000000000000005,3.6000000000000005,1.1999999999999995,1.1999999999999995,1.9,"rgb(39,233,216)",22,216
2015-04-23,23.39,1.4,1.3000000000000005,2.8000000000000003,2.3000000000000003,1.4,1.1999999999999995,1.0,0.7000000000000001,0.5999999999999999,1.1,1.4,4.1000000000000005,1.9,0.5999999999999999,1.6999999999999995,"rgb(36,232,219)",23,219
2015-04-24,23.422222222222228,1.0,1.6999999999999995,3.3000000000000003,2.0,2.1,1.4,1.5,0.7000000000000001,0.7000000000000001,1.2,1.9,1.9,2.2,0.3,1.3,"rgb(36,229,219)",26,219
2015-04-25,24.766666666666666,1.3,1.6,2.6,2.0,3.1000000000000005,1.6,1.6,0.7000000000000001,0.7000000000000001,1.1,1.6,3.7,1.8000000000000005,1.5,2.4,"rgb(35,230,220)",25,220
2015-04-26,24.91111111111111,1.0,1.3,2.2,1.8000000000000005,1.5,1.3,1.1,0.7000000000000001,0.6,1.3,1.1,4.0,1.2,0.7000000000000001,1.6,"rgb(35,230,220)",25,220
2015-04-27,22.0,0.6,1.3,2.1,2.1,1.3,1.4,1.2,0.6,0.4,1.1,0.9,2.2,1.9,0.4,1.1,"rgb(23,214,232)",41,232
2015-04-28,23.86,0.4,1.3000000000000005,2.0,2.1000000000000005,1.8000000000000005,1.9,2.1000000000000005,0.7000000000000001,0.5,1.1999999999999995,1.3000000000000005,1.8000000000000005,1.3000000000000005,0.5999999999999999,1.9,"rgb(15,210,240)",45,240
2015-04-29,25.31111111111111,0.3,1.6999999999999995,2.5,2.6,1.5,1.4,2.1,0.7999999999999999,0.7000000000000001,1.4,2.1,2.0,1.5,0.6,1.5,"rgb(14,209,241)",46,241
2015-04-30,25.23333333333333,2.2,1.3,2.0,2.2,2.0,1.5,1.2,0.7999999999999999,0.4,1.0,1.2,1.6999999999999995,1.9,0.7000000000000001,1.9,"rgb(18,210,237)",45,237
2015-05-01,24.855555555555558,0.7000000000000001,1.1,2.1,1.9,1.0,1.2,1.0,0.5,0.4,1.0,1.1,2.8999999999999995,1.4,0.4,1.2,"rgb(22,210,233)",45,233
2015-05-02,25.366666666666664,0.5,2.0,3.0,1.9,2.1,1.5,2.8999999999999995,0.7000000000000001,1.3,1.3,3.3999999999999995,1.9,2.1,0.4,1.4,"rgb(16,198,239)",57,239
2015-05-03,25.06666666666667,0.7000000000000001,2.1,2.6,2.2,3.2,2.8000000000000003,3.7,0.6,0.7999999999999999,1.4,2.8000000000000003,2.7,1.6999999999999995,1.2,1.6,"rgb(13,197,242)",58,242
2015-05-04,21.6,2.0,1.1,2.4,2.0,1.8,1.8,1.4,0.5,0.4,1.2,1.8,1.4,1.7,0.8,2.0,"rgb(33,186,222)",69,222
2015-05-05,24.93333333333333,1.2,0.7999999999999999,2.2,1.8000000000000005,1.3,1.0,0.9000000000000001,0.4,0.4,1.5,1.3,2.4,0.7999999999999999,0.7999999999999999,1.3,"rgb(34,186,221)",69,221
2015-05-06,24.69,0.29999999999999993,1.3000000000000005,2.5,1.6,0.7999999999999999,0.7999999999999999,1.3000000000000005,0.5999999999999999,0.4,1.3000000000000005,2.3000000000000003,1.9,1.1999999999999995,0.5999999999999999,1.3000000000000005,"rgb(14,205,241)",50,241
2015-05-07,23.52222222222223,0.9000000000000001,1.3,2.2,2.6,1.5,1.4,1.2,0.6,0.5,1.3,1.1,2.2,1.6,0.7000000000000001,1.8000000000000005,"rgb(19,206,236)",49,236
2015-05-08,23.89,0.7000000000000001,1.5,2.0,1.8000000000000005,1.6,0.9000000000000001,1.6999999999999995,0.5999999999999999,0.5,1.1,1.4,1.8000000000000005,1.1999999999999995,0.4,1.0,"rgb(14,208,241)",47,241
2015-05-09,25.511111111111113,0.9000000000000001,1.6,2.7,2.1,2.0,1.6,1.8000000000000005,0.7999999999999999,0.6,1.0,1.6,1.3,2.2,0.6,1.5,"rgb(26,195,229)",60,229
2015-05-10,26.155555555555555,1.6999999999999995,1.5,3.1000000000000005,2.0,2.3000000000000003,1.3,1.6,0.6,0.7000000000000001,1.1,1.9,3.3000000000000003,1.9,0.4,1.6,"rgb(15,210,240)",45,240
2015-05-11,23.0,1.3,1.4,3.2,3.3,1.0,1.2,1.3,0.5,0.6,1.1,2.0,3.7,1.9,0.6,1.7,"rgb(22,204,233)",51,233
