DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-06-08,18.428571428571427,972.2,996.4,1005.2,1006.5,996.6,989.3,997.6,983.9,1002.8,883.8000000000002,1003.0,1004.0,1003.5,988.0,1003.3,"rgb(49,78,206)",177,206
2012-06-09,20.483333333333327,970.5,995.3,1004.1,1005.3,994.9,987.7,996.3,982.8,1001.6,882.3000000000002,1002.0,1002.9,1001.7,986.2,1001.5,"rgb(48,70,207)",185,207
2012-06-10,19.557142857142857,967.5,992.2,1001.0,1002.3,991.8,984.9,993.3,979.8,998.5,879.8000000000002,999.2,1000.4,999.0,984.5,1000.1,"rgb(59,79,196)",176,196
2012-06-11,15.0,965.2,990.5,999.6,1000.9,989.6,982.9,991.4,978.3,996.9,878.7,997.7,998.9,996.6,981.8,997.3,"rgb(100,117,155)",138,155
2012-06-12,20.67142857142857,966.0,989.4,998.6,999.7,990.9,983.3,991.2,976.9,995.8,877.3000000000002,996.3,997.6,997.5,982.1,997.5,"rgb(98,114,157)",141,157
2012-06-13,20.4,969.9,992.0,1000.5,1001.6,994.4,986.7,994.5,979.5,998.5,879.1999999999998,998.4,1000.1,1001.9,986.3,1001.5,"rgb(60,92,195)",163,195
2012-06-14,21.45,969.4,992.1,1000.3,1001.4,994.2,986.7,994.5,979.4,998.4,878.8999999999999,998.4,999.9,1001.2,986.5,1001.9,"rgb(56,69,199)",186,199
2012-06-15,20.5375,968.7,992.2,1000.9,1002.1,993.4,986.1,994.0,979.5,998.5,879.1999999999998,998.5,1000.3,999.9,985.9,1002.1,"rgb(56,90,199)",165,199
2012-06-16,19.65,972.1,995.1,1003.0,1003.8,997.1,989.7,997.5,982.4,1001.5,881.9,1001.2,1002.1,1003.7,988.9,1004.7,"rgb(41,101,214)",154,214
2012-06-17,19.016666666666666,972.7,995.6,1004.0,1004.7,997.1,989.9,998.0,983.1,1002.2,882.6,1002.1,1003.1,1004.4,989.9,1005.5,"rgb(46,70,209)",185,209
2012-06-18,18.7,969.5,992.9,1001.3,1002.5,994.3,987.1,995.2,980.4,999.3,880.0,999.2,1000.4,1001.2,985.9,1001.3,"rgb(26,89,229)",166,229
2012-06-19,20.01428571428571,967.0,990.6,999.1,1000.3,991.7,984.4,992.2,978.0,996.8,877.6999999999998,997.1,998.5,998.8,983.5,999.5,"rgb(55,72,200)",183,200
2012-06-20,20.1875,965.8,988.6,998.2,999.9,990.9,983.3,991.1,976.0,994.2,876.1999999999998,995.8,998.4,997.5,982.4,998.1,"rgb(62,76,193)",179,193
2012-06-21,21.6,972.5,996.4,1005.3,1006.5,998.0,990.7,998.5,983.7,1002.8,883.0,1003.1,1004.2,1004.1,988.7,1004.4,"rgb(52,80,203)",175,203
2012-06-22,23.616666666666664,974.2,998.0,1007.0,1008.2,999.1,991.7,999.7,985.4,1004.4,884.6999999999998,1004.5,1006.1,1006.3,990.8,1006.5,"rgb(39,116,216)",139,216
2012-06-23,23.1,972.6,997.1,1006.2,1007.4,997.4,990.1,998.3,984.5,1003.4,884.1,1003.8,1005.1,1004.5,988.6,1004.0,"rgb(40,77,215)",178,215
2012-06-25,20.0,973.0,997.1,1005.9,1007.1,997.9,990.6,998.7,984.6,1003.6,884.1,1003.7,1004.6,1005.0,989.0,1004.8,"rgb(38,122,217)",133,217
2012-06-26,22.1,973.3,997.0,1005.6,1006.8,998.2,990.9,999.0,984.4,1003.6,884.0,1003.6,1004.6,1005.3,989.7,1005.4,"rgb(43,120,212)",135,212
2012-06-27,23.185714285714287,974.5,997.8,1006.0,1007.1,999.4,992.1,1000.2,985.2,1004.4,884.6999999999998,1004.2,1004.8,1006.7,991.1,1006.8,"rgb(33,102,222)",153,222
2012-06-28,24.35,973.1,994.5,1002.8,1003.6,996.3,988.8,996.9,982.0,1001.2,881.8000000000002,1001.2,1001.6,1005.7,990.1,1004.8,"rgb(51,97,204)",158,204
2012-06-29,26.728571428571428,971.8,994.7,1002.5,1003.5,996.2,989.0,997.0,981.9,1001.1,881.6000000000001,1000.9,1002.6,1003.6,990.1,1005.5,"rgb(42,98,213)",157,213
2012-06-30,28.242857142857147,975.3,998.7,1006.5,1007.5,1000.6,993.3,1001.3,986.0,1005.3,885.3999999999999,1005.1,1006.1,1007.2,992.5,1008.8,"rgb(28,95,227)",160,227
2012-07-01,39.783333333333346,977.3,1000.7,1008.9,1009.8,1002.5,995.1,1003.2,988.1,1007.4,887.1999999999998,1007.3,1008.0,1009.4,994.1,1010.2,"rgb(9,88,246)",167,246
2012-07-02,32.3,975.1,999.0,1007.2,1008.3,1000.2,993.0,1001.2,986.3,1005.7,885.5,1005.6,1006.0,1007.2,992.0,1008.2,"rgb(13,86,242)",169,242
2012-07-03,38.32857142857143,972.6,996.4,1004.7,1005.5,997.7,990.5,998.6,983.8,1003.0,883.3000000000002,1002.9,1003.5,1004.9,989.8,1005.9,"rgb(11,69,244)",186,244
2012-07-04,41.53333333333333,972.9,996.2,1004.3,1005.4,997.8,990.5,998.6,983.6,1002.8,883.1999999999998,1002.6,1003.5,1004.9,990.4,1006.3,"rgb(7,69,248)",186,248
2012-07-05,45.48333333333333,974.5,997.9,1006.1,1006.9,999.7,992.4,1000.4,985.2,1004.5,884.9,1004.5,1005.8,1006.7,992.1,1008.3,"rgb(5,75,250)",180,250
2012-07-06,45.32857142857142,975.0,998.9,1007.0,1008.1,1000.1,992.9,1000.9,986.1,1005.3,885.5,1005.4,1006.2,1007.0,991.9,1008.1,"rgb(19,103,236)",152,236
2012-07-07,42.79999999999999,974.0,998.2,1006.5,1007.7,999.2,992.0,1000.0,985.5,1004.7,885.0,1004.6,1005.3,1006.1,990.6,1006.7,"rgb(5,76,250)",179,250
2012-07-08,44.06666666666666,973.5,997.9,1006.3,1007.4,998.7,991.6,999.6,985.3,1004.5,884.9,1004.5,1005.1,1005.6,990.2,1006.2,"rgb(15,89,240)",166,240
2012-07-09,42.0,973.5,998.2,1006.8,1007.8,998.6,991.6,999.7,985.8,1004.9,885.4,1005.0,1005.4,1005.7,989.6,1006.1,"rgb(10,72,245)",183,245
2012-07-10,43.28571428571429,972.4,997.5,1006.2,1007.2,997.4,990.4,998.6,985.0,1004.1,884.8000000000002,1004.3,1004.5,1004.6,988.1,1004.8,"rgb(16,65,239)",190,239
2012-07-11,44.65,972.2,997.4,1006.2,1007.3,997.2,990.1,998.4,985.0,1004.0,884.6,1004.3,1004.4,1004.5,987.5,1004.1,"rgb(16,63,239)",192,239
2012-07-12,43.471428571428575,972.7,997.9,1006.6,1007.7,997.8,990.6,999.0,985.4,1004.5,885.0,1004.7,1004.8,1005.0,987.9,1004.9,"rgb(16,65,239)",190,239
2012-07-13,44.16666666666666,972.3,997.4,1006.2,1007.4,997.3,990.3,998.5,985.0,1004.1,884.6,1004.2,1004.5,1004.6,987.5,1004.5,"rgb(16,66,239)",189,239
2012-07-14,44.714285714285715,971.4,996.6,1005.5,1006.6,996.4,989.3,997.5,984.1,1003.1,883.8000000000002,1003.4,1003.9,1003.7,986.8,1003.8,"rgb(19,63,236)",192,236
2012-07-15,48.3,972.9,997.5,1006.3,1007.4,997.7,990.4,998.7,985.0,1004.0,884.6999999999998,1004.3,1004.8,1005.0,988.0,1004.8,"rgb(21,61,234)",194,234
2012-07-16,42.0,974.6,998.5,1006.8,1008.0,999.6,992.4,1000.3,985.8,1004.9,885.3,1005.0,1005.6,1006.6,989.8,1006.4,"rgb(17,76,238)",179,238
2012-07-17,47.92857142857143,973.8,997.9,1006.2,1007.3,998.9,991.7,999.7,985.3,1004.5,884.8999999999999,1004.4,1004.8,1006.0,989.5,1006.3,"rgb(21,106,234)",149,234
2012-07-18,49.63333333333333,973.9,997.8,1006.3,1007.3,998.7,991.5,999.5,985.3,1004.4,884.8000000000002,1004.5,1004.6,1005.8,989.5,1006.0,"rgb(40,69,215)",186,215
2012-07-19,49.05714285714286,974.2,997.6,1005.8,1006.9,999.1,991.8,999.8,984.9,1004.3,884.6000000000001,1004.2,1004.4,1006.5,989.6,1006.3,"rgb(20,70,235)",185,235
2012-07-20,49.6,972.7,994.6,1003.2,1004.3,996.0,988.7,996.7,982.1,1001.3,882.3,1001.4,1002.0,1005.4,988.8,1004.8,"rgb(10,66,245)",189,245
2012-07-21,49.3,970.7,992.9,1001.0,1002.3,994.1,986.9,994.9,980.3,999.4,880.6000000000001,999.4,1000.8,1003.1,987.6,1003.9,"rgb(54,93,201)",162,201
2012-07-22,48.214285714285715,970.0,992.4,1000.5,1001.4,993.9,986.8,994.6,979.8,998.9,879.6999999999998,999.0,999.9,1002.6,987.1,1003.1,"rgb(52,94,203)",161,203
2012-07-23,42.0,970.6,992.7,1000.8,1001.7,994.3,987.1,994.9,980.1,999.3,880.4,999.2,1000.6,1003.3,987.6,1004.0,"rgb(56,95,199)",160,199
2012-07-24,45.5,973.9,996.2,1004.3,1005.3,997.5,990.3,998.4,983.5,1002.9,883.1999999999998,1002.7,1004.0,1006.6,990.4,1006.8,"rgb(51,69,204)",186,204
2012-07-25,41.55714285714287,975.6,998.9,1007.2,1008.2,1000.2,993.1,1001.0,986.1,1005.5,885.1000000000001,1005.5,1005.9,1008.2,991.4,1007.8,"rgb(34,72,221)",183,221
2012-07-26,41.46666666666667,973.3,997.2,1005.7,1006.8,998.7,991.4,999.2,984.4,1003.6,883.6999999999998,1003.9,1004.2,1005.7,988.8,1005.5,"rgb(75,123,180)",132,180
2012-07-27,41.457142857142856,972.6,995.9,1004.2,1005.3,997.3,990.0,997.9,983.3,1002.5,882.8000000000002,1002.5,1002.8,1005.0,988.0,1004.7,"rgb(13,77,242)",178,242
2012-07-28,42.25714285714286,973.0,995.6,1004.0,1005.1,997.1,989.9,997.8,983.0,1002.2,882.6999999999998,1002.3,1002.7,1005.5,989.6,1005.6,"rgb(47,103,208)",152,208
2012-07-29,41.957142857142856,971.3,992.9,1001.4,1002.6,994.8,987.0,995.0,980.4,999.6,880.5,999.5,1000.0,1004.0,986.8,1002.6,"rgb(13,61,242)",194,242
2012-07-30,38.0,967.3,987.8,996.2,997.3,991.7,983.1,990.4,975.4,994.4,876.1,994.3,994.9,999.7,981.6,996.8,"rgb(43,117,212)",138,212
2012-07-31,41.2,962.6,983.1,991.4,992.2,987.5,979.2,986.2,970.5,989.7,871.3000000000002,989.5,989.8,994.5,975.6,990.7,"rgb(53,107,202)",148,202
2012-08-01,40.22857142857144,957.4,978.8,987.7,987.9,983.3,975.0,982.2,966.2,985.8,867.5,985.8,984.6,988.6,968.9,985.1,"rgb(54,116,201)",139,201
2012-08-02,35.13333333333333,953.1,980.0,993.1,994.0,979.0,972.0,980.8,968.4,988.0,870.1,990.1,989.8,984.0,966.1,982.4,"rgb(96,112,159)",143,159
2012-08-03,48.7,964.0,988.6,997.9,999.2,988.4,981.3,989.5,976.2,995.0,876.9,995.4,997.0,995.5,978.9,995.5,"rgb(10,60,245)",195,245
2012-08-04,44.38571428571429,968.3,991.6,1000.1,1001.1,993.2,985.9,993.8,979.0,998.1,879.1999999999998,998.1,998.9,999.8,983.0,999.5,"rgb(47,68,208)",187,208
2012-08-05,45.95,969.3,993.1,1001.4,1002.3,994.7,987.4,995.4,980.5,999.7,880.4,999.5,999.9,1000.3,984.1,1000.8,"rgb(10,64,245)",191,245
2012-08-06,40.0,966.6,992.3,1000.8,1001.4,992.8,985.9,994.2,979.7,999.0,879.7,998.9,998.2,997.4,981.4,997.9,"rgb(11,61,244)",194,244
2012-08-07,41.35714285714287,964.1,990.5,999.3,1000.4,989.9,983.2,991.8,978.1,997.1,878.3000000000002,997.1,997.3,995.1,979.4,995.9,"rgb(49,77,206)",178,206
2012-08-08,39.57142857142857,965.1,989.9,999.0,1000.1,989.5,982.4,991.0,977.6,996.6,878.1999999999998,996.7,997.6,996.9,979.9,996.4,"rgb(19,61,236)",194,236
2012-08-09,38.7,968.1,991.9,1001.0,1002.1,992.8,985.5,993.5,979.5,998.6,879.6999999999998,998.6,1000.1,1000.0,983.3,1000.1,"rgb(51,77,204)",178,204
2012-08-10,38.97142857142858,970.3,994.9,1004.2,1005.4,995.0,987.8,996.0,982.4,1001.6,882.3000000000002,1001.8,1003.5,1002.4,985.5,1002.3,"rgb(52,77,203)",178,203
2012-08-11,39.2,972.5,996.9,1006.0,1007.2,997.3,990.0,998.1,984.3,1003.6,883.9,1003.7,1005.1,1004.5,987.8,1004.4,"rgb(48,74,207)",181,207
2012-08-12,40.74285714285714,972.5,996.2,1005.1,1006.3,997.5,990.2,998.0,983.7,1003.0,883.3999999999999,1002.8,1004.4,1004.6,987.7,1004.3,"rgb(17,76,238)",179,238
2012-08-13,36.0,972.4,995.8,1004.2,1005.2,997.4,990.1,998.0,983.3,1002.7,883.0,1002.3,1003.4,1004.7,987.7,1004.4,"rgb(13,70,242)",185,242
2012-08-14,41.10000000000001,972.7,995.5,1003.8,1004.6,997.2,989.9,997.9,983.1,1002.3,882.6000000000001,1002.0,1002.8,1005.2,988.0,1004.3,"rgb(12,65,243)",190,243
2012-08-15,41.357142857142854,971.5,992.9,1001.4,1002.4,994.7,987.2,995.1,981.1,999.6,880.5,999.4,1000.8,1004.1,987.5,1003.6,"rgb(48,100,207)",155,207
2012-08-16,42.21666666666667,972.3,995.1,1003.1,1004.0,996.4,989.2,997.1,983.2,1001.7,882.1,1001.5,1003.0,1004.4,989.0,1005.7,"rgb(27,82,228)",173,228
2012-08-17,43.84285714285715,976.1,999.5,1007.5,1008.5,1001.2,993.9,1001.7,987.6,1006.2,885.8000000000002,1005.8,1006.6,1008.2,991.3,1007.9,"rgb(30,73,225)",182,225
2012-08-18,47.64,976.3,1000.1,1008.4,1009.4,1001.3,994.0,1002.1,988.0,1006.8,886.2,1006.6,1007.5,1008.6,992.0,1008.7,"rgb(17,79,238)",176,238
2012-08-19,47.6,974.9,998.3,1006.9,1007.9,999.5,992.3,1000.4,986.4,1005.3,884.9,1005.0,1006.0,1007.4,990.7,1007.6,"rgb(24,75,231)",180,231
2012-08-20,42.0,973.6,997.0,1005.4,1006.3,998.1,990.9,999.1,985.0,1003.7,883.6,1003.5,1004.4,1006.1,989.5,1006.1,"rgb(16,73,239)",182,239
2012-08-21,45.08571428571428,973.3,996.4,1004.9,1005.8,998.0,990.6,998.6,984.5,1003.5,883.1999999999998,1003.0,1003.8,1005.9,988.6,1005.0,"rgb(7,70,248)",185,248
2012-08-22,43.63333333333333,972.0,994.0,1002.7,1003.6,996.9,989.1,996.6,982.3,1001.4,882.0,1000.8,1001.6,1003.9,985.9,1002.3,"rgb(32,71,223)",184,223
2012-08-23,40.92857142857143,970.6,990.4,999.2,999.8,995.4,987.0,993.8,978.7,997.9,879.6000000000001,997.2,997.9,1002.7,983.2,998.5,"rgb(51,105,204)",150,204
2012-08-24,41.42857142857143,969.5,985.8,994.6,994.1,992.2,981.6,988.1,973.9,993.1,875.6999999999998,992.6,992.5,1002.7,984.3,999.0,"rgb(59,91,196)",164,196
2012-08-25,41.15714285714286,972.5,994.4,1002.6,1003.4,996.1,988.7,996.6,982.4,1001.6,882.5,1000.8,1002.2,1005.0,987.9,1004.5,"rgb(55,82,200)",173,200
2012-08-26,48.44,969.7,992.5,1001.0,1001.8,994.9,987.3,995.0,980.6,999.8,881.0,999.1,999.9,1001.5,984.8,1001.8,"rgb(29,73,226)",182,226
2012-08-27,41.0,967.0,989.8,998.1,998.3,991.8,984.5,992.2,978.0,997.2,878.6,996.4,995.3,998.8,982.9,999.4,"rgb(55,94,200)",161,200
2012-08-28,45.45,967.1,991.9,1001.1,1001.8,992.7,985.5,993.6,980.2,999.4,880.6999999999998,999.0,997.5,999.2,981.2,996.6,"rgb(52,100,203)",155,203
2012-08-29,44.61666666666667,973.8,998.5,1007.2,1008.2,999.1,991.8,999.9,986.6,1005.8,886.3000000000002,1005.2,1005.7,1005.8,988.9,1005.4,"rgb(37,69,218)",186,218
2012-08-30,47.88333333333333,975.9,999.3,1007.8,1008.8,1000.9,993.6,1001.4,987.3,1006.7,886.8000000000002,1005.9,1006.5,1008.0,991.2,1007.8,"rgb(17,103,238)",152,238
2012-08-31,51.6,975.9,999.6,1008.2,1009.0,1001.0,993.8,1001.7,987.5,1006.9,886.8000000000002,1006.3,1006.7,1008.5,991.8,1008.7,"rgb(21,76,234)",179,234
2012-09-01,57.275,976.2,999.7,1008.0,1008.8,1001.2,993.8,1001.6,987.5,1006.9,886.8,1006.2,1006.6,1008.9,992.3,1009.1,"rgb(18,81,237)",174,237
2012-09-02,59.56,975.8,999.5,1008.0,1008.9,1000.7,993.4,1001.3,987.3,1006.6,886.4,1006.0,1006.6,1008.5,992.1,1008.9,"rgb(8,79,247)",176,247
2012-09-03,47.4,976.2,999.9,1008.3,1009.1,1001.3,994.0,1001.8,987.8,1007.1,886.9,1006.4,1006.9,1008.9,992.4,1009.2,"rgb(16,87,239)",168,239
2012-09-04,45.2,978.3,1001.4,1009.8,1010.8,1003.1,995.7,1003.7,989.3,1008.7,888.5,1007.9,1008.8,1011.0,994.3,1011.1,"rgb(3,92,252)",163,252
2012-09-05,47.44285714285714,979.8,1002.7,1011.3,1012.2,1004.3,996.9,1004.9,990.7,1010.0,890.0,1009.3,1010.4,1012.7,996.2,1012.8,"rgb(0,90,255)",165,255
2012-09-06,45.3,980.5,1003.5,1012.0,1013.0,1005.2,997.8,1005.6,991.4,1010.7,891.0,1010.1,1011.1,1013.4,996.6,1013.4,"rgb(4,93,251)",162,251
2012-09-07,46.93333333333333,980.0,1003.6,1012.0,1013.1,1004.9,997.6,1005.5,991.5,1010.7,890.8000000000002,1010.2,1011.1,1012.9,996.2,1013.1,"rgb(6,89,249)",166,249
2012-09-08,46.07142857142858,979.0,1002.4,1010.9,1011.7,1003.8,996.5,1004.4,990.2,1009.6,889.6000000000001,1009.1,1009.8,1011.8,995.1,1012.1,"rgb(3,83,252)",172,252
2012-09-09,46.88333333333333,977.7,1001.1,1009.6,1010.5,1002.6,995.3,1003.1,989.0,1008.3,888.5,1007.7,1008.6,1010.5,993.9,1010.8,"rgb(4,89,251)",166,251
2012-09-10,40.0,977.4,1000.7,1009.3,1010.1,1002.2,994.8,1002.8,988.5,1007.8,888.1,1007.4,1008.2,1010.1,993.3,1010.2,"rgb(24,71,231)",184,231
2012-09-11,47.13333333333333,977.0,1000.5,1009.0,1009.8,1001.9,994.5,1002.4,988.4,1007.5,887.9,1007.1,1008.0,1009.7,993.0,1009.9,"rgb(5,84,250)",171,250
2012-09-12,47.68571428571428,976.0,999.6,1008.2,1009.2,1001.1,993.8,1001.7,987.5,1006.7,887.1000000000001,1006.2,1007.2,1008.7,992.2,1009.0,"rgb(2,80,253)",175,253
2012-09-13,48.88571428571429,975.2,998.7,1007.1,1007.9,1000.2,992.9,1000.8,986.5,1005.8,886.1999999999998,1005.3,1006.0,1007.9,991.1,1007.9,"rgb(5,84,250)",171,250
2012-09-14,46.92857142857143,975.5,997.3,1005.6,1006.4,1000.9,992.8,1000.2,985.0,1004.4,884.6000000000001,1003.9,1004.6,1008.1,990.3,1006.5,"rgb(36,115,219)",140,219
2012-09-15,48.85,975.2,997.0,1005.2,1005.8,1001.1,993.5,1000.6,984.5,1004.0,883.8000000000002,1003.4,1003.8,1007.9,989.1,1005.2,"rgb(50,117,205)",138,205
2012-09-16,49.06666666666666,975.8,998.5,1006.6,1006.9,1002.1,994.5,1001.7,986.0,1005.5,884.9,1004.9,1005.2,1008.2,989.6,1006.5,"rgb(8,99,247)",156,247
2012-09-18,49.85,977.2,1000.2,1008.6,1009.5,1002.6,994.9,1002.5,987.7,1007.1,886.4,1006.7,1007.4,1010.5,993.3,1009.7,"rgb(1,93,254)",162,254
2012-09-19,48.56666666666667,978.6,1001.3,1009.6,1010.5,1003.7,996.0,1003.6,988.8,1008.1,887.5,1007.7,1008.4,1012.0,994.7,1011.3,"rgb(3,95,252)",160,252
2012-09-20,48.02857142857143,979.5,1002.4,1010.6,1011.4,1004.8,997.1,1004.8,989.9,1009.3,888.8999999999999,1008.8,1009.3,1013.1,995.9,1012.2,"rgb(0,93,255)",162,255
2012-09-21,46.33333333333334,978.0,1001.3,1009.9,1010.8,1002.9,995.4,1003.5,988.9,1008.3,888.3000000000002,1007.9,1008.7,1011.0,994.3,1010.9,"rgb(2,92,253)",163,253
2012-09-22,43.042857142857144,975.9,999.8,1008.1,1009.1,1001.2,993.9,1001.9,987.4,1006.6,887.0,1006.3,1007.0,1008.3,991.8,1008.5,"rgb(8,92,247)",163,247
2012-09-23,40.857142857142854,974.8,998.0,1006.3,1007.1,1000.2,992.6,1000.4,985.8,1005.0,885.1999999999998,1004.6,1005.2,1007.0,990.3,1006.9,"rgb(52,97,203)",158,203
2012-09-24,42.0,975.5,997.2,1005.7,1006.6,1000.7,992.2,999.9,984.8,1004.0,884.5,1003.8,1004.5,1008.3,990.4,1006.5,"rgb(22,98,233)",157,233
2012-09-25,40.98571428571428,977.7,997.8,1006.3,1007.3,1002.3,992.7,1000.6,985.5,1004.8,885.0,1004.4,1005.2,1010.8,992.8,1008.3,"rgb(19,118,236)",137,236
2012-09-26,40.03333333333333,977.6,997.6,1006.2,1007.2,1002.1,992.6,1000.2,985.4,1004.5,885.1,1004.2,1004.9,1010.6,992.8,1008.0,"rgb(20,116,235)",139,235
2012-09-27,39.033333333333346,976.3,995.2,1003.6,1004.5,1001.1,991.9,998.1,983.0,1002.1,882.9,1001.7,1002.4,1009.1,990.0,1004.1,"rgb(22,116,233)",139,233
2012-09-28,37.48571428571429,972.4,993.8,1001.9,1002.0,998.9,991.3,998.2,981.1,1000.8,880.5,1000.4,999.6,1004.4,984.4,1000.5,"rgb(51,117,204)",138,204
2012-09-29,38.05,978.3,999.7,1008.0,1008.6,1004.7,996.9,1003.7,986.9,1006.5,885.6,1006.2,1006.4,1011.0,991.6,1008.7,"rgb(51,190,204)",65,204
2012-09-30,35.58571428571428,981.2,1002.6,1011.1,1012.0,1006.6,998.3,1005.8,989.8,1009.4,888.1999999999998,1009.2,1010.3,1014.8,997.0,1013.8,"rgb(65,202,190)",53,190
2012-10-02,32.0,980.6,1002.7,1011.1,1011.9,1006.1,997.8,1005.5,989.9,1009.5,888.1,1009.2,1010.0,1014.2,996.2,1012.9,"rgb(62,197,193)",58,193
2012-10-03,36.02857142857142,977.4,999.9,1008.3,1009.1,1003.1,995.0,1002.7,987.1,1006.7,885.3000000000002,1006.5,1007.0,1010.8,993.1,1009.7,"rgb(54,194,201)",61,201
2012-10-04,34.5125,977.6,1000.1,1008.5,1009.5,1003.0,994.8,1002.6,987.3,1006.9,885.5,1006.7,1007.3,1011.1,993.4,1010.0,"rgb(54,199,201)",56,201
2012-10-05,33.82857142857143,980.1,1002.9,1011.5,1012.5,1005.4,997.2,1005.1,990.3,1009.7,888.3999999999999,1009.5,1010.5,1013.5,996.1,1012.9,"rgb(65,207,190)",48,190
2012-10-06,31.225,982.3,1004.8,1013.2,1014.1,1008.0,999.8,1007.4,992.1,1011.7,890.1999999999998,1011.4,1012.1,1015.6,997.8,1014.5,"rgb(66,208,189)",47,189
2012-10-07,30.83750000000001,982.4,1003.7,1012.2,1013.0,1008.0,999.1,1006.7,991.0,1010.5,889.1999999999998,1010.4,1010.8,1015.9,997.5,1013.7,"rgb(59,204,196)",51,196
2012-10-08,30.0,980.7,1002.1,1010.5,1011.5,1006.3,997.5,1005.0,989.3,1008.9,887.6,1008.7,1009.1,1014.1,995.9,1012.1,"rgb(57,202,198)",53,198
2012-10-09,31.9875,978.7,1001.0,1009.4,1010.1,1004.5,996.3,1003.8,988.2,1007.8,886.3000000000002,1007.6,1007.8,1011.7,993.5,1010.0,"rgb(55,200,200)",55,200
2012-10-10,29.65,979.0,1000.2,1008.7,1009.2,1005.0,996.9,1003.6,987.3,1007.0,885.6000000000001,1006.8,1007.1,1012.2,993.0,1009.3,"rgb(53,193,202)",62,202
2012-10-11,29.442857142857147,979.7,1000.2,1008.4,1009.1,1005.5,997.0,1003.6,987.3,1006.9,885.6000000000001,1006.6,1007.1,1013.2,993.3,1009.4,"rgb(51,195,204)",60,204
2012-10-12,29.4,979.2,1000.6,1008.8,1009.5,1005.1,996.6,1004.0,987.7,1007.3,885.8000000000002,1007.1,1007.7,1012.7,993.4,1010.1,"rgb(53,195,202)",60,202
2012-10-13,29.2625,978.3,1001.0,1009.4,1010.1,1004.2,996.3,1003.8,988.2,1007.8,886.3000000000002,1007.5,1008.1,1011.1,993.0,1009.9,"rgb(56,190,199)",65,199
2012-10-14,30.3,979.4,1002.3,1010.7,1011.4,1005.4,997.5,1005.0,989.5,1009.1,887.6999999999998,1008.9,1009.4,1012.1,994.1,1011.2,"rgb(59,192,196)",63,196
2012-10-15,26.0,981.0,1003.7,1012.1,1012.8,1007.3,999.2,1006.6,990.9,1010.6,888.9,1010.3,1010.8,1014.1,995.4,1012.6,"rgb(61,191,194)",64,194
2012-10-16,30.97142857142857,979.5,1002.6,1011.0,1011.6,1005.6,997.7,1005.2,989.8,1009.4,887.8000000000002,1009.1,1009.4,1012.2,994.0,1011.1,"rgb(63,196,192)",59,192
2012-10-17,28.925,980.3,1001.9,1010.5,1011.2,1006.7,998.6,1005.2,989.2,1008.8,887.3000000000002,1008.7,1009.1,1013.2,993.4,1010.6,"rgb(56,194,199)",61,199
2012-10-18,29.3875,983.9,1005.8,1014.2,1014.9,1010.2,1002.0,1009.2,992.9,1012.7,890.3000000000002,1012.4,1013.3,1017.9,999.6,1016.8,"rgb(92,219,163)",36,163
2012-10-19,29.914285714285718,984.4,1007.3,1016.0,1016.9,1010.0,1001.8,1009.7,994.4,1014.2,891.6999999999998,1013.9,1015.0,1018.7,1001.0,1018.2,"rgb(89,219,166)",36,166
2012-10-20,29.17142857142857,983.6,1007.4,1016.1,1017.1,1009.1,1001.5,1009.4,994.6,1014.2,891.8000000000002,1014.0,1015.3,1018.2,1000.8,1018.1,"rgb(81,215,174)",40,174
2012-10-21,29.450000000000006,983.5,1007.4,1016.0,1017.0,1009.0,1001.6,1009.4,994.7,1014.2,892.0,1014.1,1014.8,1017.7,1000.9,1017.9,"rgb(79,212,176)",43,176
2012-10-22,27.0,981.7,1006.1,1014.5,1015.3,1007.7,1000.3,1008.2,993.4,1013.0,891.1,1012.6,1013.1,1015.1,998.2,1015.4,"rgb(78,211,177)",44,177
2012-10-23,30.0875,982.1,1004.6,1013.2,1014.2,1007.9,999.3,1007.1,991.9,1011.5,889.8000000000002,1011.3,1012.0,1015.9,997.8,1014.7,"rgb(68,198,187)",57,187
2012-10-24,31.300000000000004,981.9,1004.6,1013.3,1014.3,1006.9,999.0,1006.8,992.0,1011.5,890.0,1011.2,1012.3,1015.8,998.4,1015.3,"rgb(73,212,182)",43,182
2012-10-25,32.05,981.9,1004.5,1013.2,1014.3,1006.2,998.6,1006.6,992.0,1011.5,890.3000000000002,1011.2,1012.3,1015.8,998.7,1015.7,"rgb(74,214,181)",41,181
2012-10-26,32.53333333333333,981.2,1004.2,1012.9,1013.9,1005.8,998.4,1006.3,991.8,1011.2,890.4,1010.9,1012.2,1015.2,998.7,1015.5,"rgb(71,214,184)",41,184
2012-10-27,34.68333333333333,982.0,1005.4,1014.1,1015.0,1007.2,999.7,1007.6,993.0,1012.4,891.4,1012.1,1013.1,1015.4,998.7,1015.5,"rgb(72,211,183)",44,183
2012-10-28,35.98333333333333,983.7,1005.8,1014.6,1015.6,1008.6,1000.3,1008.1,993.4,1012.8,891.8000000000002,1012.5,1013.8,1017.3,999.8,1016.4,"rgb(75,238,180)",17,180
