DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-06-27,23.185714285714287,0.0,0.0,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(33,102,222)",153,222
2012-06-28,24.35,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.2,21.5,36.5,"rgb(51,97,204)",158,204
2012-06-29,26.728571428571428,0.0,2.6,0.0,0.0,1.0,0.0,0.0,0.0,19.0,10.5,5.5,10.0,0.0,10.0,20.0,"rgb(42,98,213)",157,213
2012-06-30,28.242857142857147,0.0,0.7999999999999999,0.0,0.0,5.0,5.0,1.0,3.5,0.0,0.0,0.0,3.5,0.0,1.0,14.0,"rgb(28,95,227)",160,227
2012-07-01,39.783333333333346,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,88,246)",167,246
2012-07-02,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(13,86,242)",169,242
2012-07-03,38.32857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,69,244)",186,244
2012-07-04,41.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.5,0.0,0.0,0.0,"rgb(7,69,248)",186,248
2012-07-05,45.48333333333333,0.0,0.0,5.5,1.0,0.0,2.5,0.0,20.0,0.0,0.0,5.6000000000000005,12.5,0.0,0.0,3.0,"rgb(5,75,250)",180,250
2012-07-06,45.32857142857142,25.0,4.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,2.7,7.5,0.0,0.0,0.0,"rgb(19,103,236)",152,236
2012-07-07,42.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,2.5,0.0,0.5,0.0,0.0,0.0,"rgb(5,76,250)",179,250
2012-07-08,44.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,23.5,0.0,"rgb(15,89,240)",166,240
2012-07-09,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,72,245)",183,245
2012-07-10,43.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,65,239)",190,239
2012-07-11,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,63,239)",192,239
2012-07-12,43.471428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,65,239)",190,239
2012-07-13,44.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(16,66,239)",189,239
2012-07-14,44.714285714285715,0.0,0.4,6.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,3.0,0.0,0.0,0.0,"rgb(19,63,236)",192,236
2012-07-15,48.3,0.5,0.0,8.5,12.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,7.0,0.0,0.0,0.0,"rgb(21,61,234)",194,234
2012-07-16,42.0,0.0,9.2,0.5,0.5,0.0,30.5,0.0,15.5,3.5,0.0,19.0,8.0,0.0,0.0,0.0,"rgb(17,76,238)",179,238
2012-07-17,47.92857142857143,31.5,2.8999999999999995,0.0,0.0,0.0,0.0,0.0,1.5,5.5,47.0,0.0,0.0,47.5,6.0,0.0,"rgb(21,106,234)",149,234
2012-07-18,49.63333333333333,0.0,6.1000000000000005,52.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,11.5,0.0,0.0,0.0,0.0,"rgb(40,69,215)",186,215
2012-07-19,49.05714285714286,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.9,0.0,0.0,0.0,0.0,"rgb(20,70,235)",185,235
2012-07-20,49.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.5,0.0,0.0,8.3,"rgb(10,66,245)",189,245
2012-07-21,49.3,1.5,57.3,0.5,2.5,0.0,2.0,0.0,6.0,28.5,21.0,50.5,83.0,0.0,12.5,63.0,"rgb(54,93,201)",162,201
2012-07-22,48.214285714285715,1.5,2.8000000000000003,7.5,5.0,0.0,0.5,0.5,9.0,4.0,15.5,28.5,23.0,1.5,81.0,128.0,"rgb(52,94,203)",161,203
2012-07-23,42.0,3.0,12.8,0.0,6.0,0.0,4.0,2.0,12.0,0.5,0.5,1.0,69.5,4.5,17.0,49.8,"rgb(56,95,199)",160,199
2012-07-24,45.5,14.0,27.0,117.5,3.5,0.0,19.0,45.0,16.0,23.0,16.5,52.7,29.5,3.1000000000000005,10.5,13.3,"rgb(51,69,204)",186,204
2012-07-25,41.55714285714287,7.0,0.7000000000000001,73.5,11.0,0.0,31.5,7.5,32.5,52.0,26.5,164.20000000000005,28.5,5.1000000000000005,29.0,4.6000000000000005,"rgb(34,72,221)",183,221
2012-07-26,41.46666666666667,1.5,64.39999999999999,0.0,1.0,7.5,3.5,74.5,10.5,0.0,36.5,0.0,0.0,0.7000000000000001,1.0,0.0,"rgb(75,123,180)",132,180
2012-07-27,41.457142857142856,2.0,0.0,0.0,0.0,0.5,23.0,2.0,20.0,10.0,13.0,4.5,20.5,0.0,0.0,0.0,"rgb(13,77,242)",178,242
2012-07-28,42.25714285714286,4.0,2.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,3.5,8.1,69.5,14.5,"rgb(47,103,208)",152,208
2012-07-29,41.957142857142856,3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.8999999999999995,1.5,0.0,"rgb(13,61,242)",194,242
2012-07-30,38.0,61.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.5,0.0,0.5,19.6,42.5,7.0,"rgb(43,117,212)",138,212
2012-07-31,41.2,93.0,24.1,2.5,3.5,42.0,66.0,11.0,7.5,44.0,5.5,2.8000000000000003,23.5,71.7,162.0,27.0,"rgb(53,107,202)",148,202
2012-08-01,40.22857142857144,272.5,9.8,3.0,0.5,40.0,82.5,50.5,5.0,5.0,76.0,8.5,1.3,212.0,33.0,9.5,"rgb(54,116,201)",139,201
2012-08-02,35.13333333333333,254.5,465.2,80.5,56.5,246.5,258.0,392.0,559.0,257.5,756.0,173.0,9.0,198.8,7.0,2.8000000000000003,"rgb(96,112,159)",143,159
2012-08-03,48.7,28.0,12.6,0.0,0.0,5.5,6.5,14.0,2.0,5.0,20.5,16.9,0.0,0.9,0.5,0.0,"rgb(10,60,245)",195,245
2012-08-04,44.38571428571429,11.0,0.0,76.5,18.5,0.0,6.0,0.0,0.0,0.0,1.0,10.0,3.3999999999999995,1.1,0.0,0.0,"rgb(47,68,208)",187,208
2012-08-05,45.95,0.5,0.0,0.0,1.0,0.0,0.5,0.5,19.5,1.0,2.5,0.0,4.8,0.0,0.0,0.0,"rgb(10,64,245)",191,245
2012-08-06,40.0,10.5,0.4,0.0,0.0,8.5,3.5,6.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,61,244)",194,244
2012-08-07,41.35714285714287,0.0,6.4,14.0,134.5,0.0,0.0,1.5,21.0,1.5,11.0,14.5,18.5,0.0,0.0,0.0,"rgb(49,77,206)",178,206
2012-08-08,39.57142857142857,0.0,0.0,3.5,31.5,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.5,0.0,0.0,0.0,"rgb(19,61,236)",194,236
2012-08-09,38.7,10.0,0.7999999999999999,165.5,155.0,0.5,0.0,0.0,0.0,0.0,3.5,7.200000000000001,85.5,43.89999999999999,0.0,0.4,"rgb(51,77,204)",178,204
2012-08-10,38.97142857142858,0.0,0.3,56.5,88.5,0.0,0.0,0.0,0.0,0.0,5.5,27.6,71.0,0.0,0.0,0.0,"rgb(52,77,203)",178,203
2012-08-11,39.2,1.0,7.7,55.5,37.5,1.0,3.5,1.5,1.5,10.0,5.5,7.0,25.5,0.4,3.0,0.0,"rgb(48,74,207)",181,207
2012-08-12,40.74285714285714,0.0,0.0,1.5,1.0,5.0,27.5,1.0,0.0,0.0,8.5,0.0,18.0,0.0,0.5,0.0,"rgb(17,76,238)",179,238
2012-08-13,36.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.3,0.0,0.0,0.0,0.4,"rgb(13,70,242)",185,242
2012-08-14,41.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,65,243)",190,243
2012-08-15,41.357142857142854,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,19.8,10.7,26.5,37.0,"rgb(48,100,207)",155,207
2012-08-16,42.21666666666667,1.0,13.7,0.0,0.5,2.0,25.5,22.5,28.5,15.0,64.0,49.2,31.5,0.0,1.5,25.5,"rgb(27,82,228)",173,228
2012-08-17,43.84285714285715,38.5,60.2,3.0,7.0,10.5,2.0,3.0,13.5,48.5,30.0,72.0,3.0,7.0,24.0,0.0,"rgb(30,73,225)",182,225
2012-08-18,47.64,0.0,3.8,16.0,6.5,0.0,36.5,18.0,0.0,0.0,0.5,2.6,6.5,0.0,0.0,0.5,"rgb(17,79,238)",176,238
2012-08-19,47.6,0.0,1.2,1.0,1.5,0.0,0.0,0.0,13.0,4.5,21.5,48.7,0.0,0.0,0.0,0.0,"rgb(24,75,231)",180,231
2012-08-20,42.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,10.5,0.0,9.0,22.5,0.0,0.0,0.0,0.0,"rgb(16,73,239)",182,239
2012-08-21,45.08571428571428,0.0,0.7000000000000001,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.9000000000000001,3.5,0.0,0.0,0.0,"rgb(7,70,248)",185,248
2012-08-22,43.63333333333333,34.5,17.5,39.0,0.0,4.5,2.0,0.0,0.0,2.5,0.5,59.0,0.0,0.4,0.0,0.0,"rgb(32,71,223)",184,223
2012-08-23,40.92857142857143,20.0,0.0,1.5,1.5,65.5,39.5,8.0,0.0,0.0,0.5,0.7999999999999999,5.0,6.4,114.5,40.6,"rgb(51,105,204)",150,204
2012-08-24,41.42857142857143,27.5,0.1,10.0,59.5,0.5,0.0,0.0,0.0,0.0,1.5,2.5,615.0,27.7,198.0,221.5,"rgb(59,91,196)",164,196
2012-08-25,41.15714285714286,1.0,76.8,52.5,97.0,0.0,1.0,15.5,1.0,23.5,7.0,1.6999999999999995,57.5,15.3,84.5,50.39999999999999,"rgb(55,82,200)",173,200
2012-08-26,48.44,8.5,0.0,0.0,0.0,1.0,17.5,6.0,0.0,0.5,0.5,109.5,1.5,1.0,0.0,0.0,"rgb(29,73,226)",182,226
2012-08-27,41.0,5.5,0.0,10.5,26.5,0.0,4.5,0.0,0.0,0.0,1.5,0.9,43.0,6.7,36.0,66.7,"rgb(55,94,200)",161,200
2012-08-28,45.45,50.5,0.9,6.0,26.5,0.5,0.0,0.0,3.0,0.0,16.5,5.7,53.0,16.599999999999998,97.5,36.0,"rgb(52,100,203)",155,203
2012-08-29,44.61666666666667,9.0,0.7000000000000001,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,1.5,0.0,0.5,0.0,"rgb(37,69,218)",186,218
2012-08-30,47.88333333333333,29.0,4.5,0.0,0.5,0.0,3.0,0.0,3.0,0.0,18.5,2.3000000000000003,0.0,2.4,0.0,8.6,"rgb(17,103,238)",152,238
2012-08-31,51.6,0.0,12.9,30.5,1.0,0.0,71.0,22.5,7.5,8.5,4.5,50.5,5.0,0.0,0.0,42.2,"rgb(21,76,234)",179,234
2012-09-01,57.275,0.0,1.0,1.5,5.0,0.0,29.5,0.5,9.0,0.0,19.0,6.5,0.5,0.0,0.5,1.5,"rgb(18,81,237)",174,237
2012-09-02,59.56,0.0,28.1,1.0,0.0,0.0,0.5,2.5,6.5,0.0,12.0,7.5,3.0,0.0,0.0,0.0,"rgb(8,79,247)",176,247
2012-09-03,47.4,2.5,0.0,0.0,0.0,19.5,15.0,0.0,15.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,"rgb(16,87,239)",168,239
2012-09-04,45.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(3,92,252)",163,252
2012-09-05,47.44285714285714,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(0,90,255)",165,255
2012-09-06,45.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,"rgb(4,93,251)",162,251
2012-09-07,46.93333333333333,0.0,0.7000000000000001,0.0,0.0,0.0,5.5,0.0,2.0,0.0,11.0,10.8,9.5,0.0,0.0,0.0,"rgb(6,89,249)",166,249
2012-09-08,46.07142857142858,0.0,0.4,0.0,0.0,0.0,0.0,0.0,32.5,0.0,19.5,0.3,0.5,0.0,0.0,4.4,"rgb(3,83,252)",172,252
2012-09-09,46.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,89,251)",166,251
2012-09-10,40.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,56.5,0.0,0.0,0.0,0.0,"rgb(24,71,231)",184,231
2012-09-11,47.13333333333333,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.5,0.0,0.5,0.0,3.0,0.0,0.0,0.0,"rgb(5,84,250)",171,250
2012-09-12,47.68571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(2,80,253)",175,253
2012-09-13,48.88571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(5,84,250)",171,250
2012-09-14,46.92857142857143,62.5,4.0,0.0,33.0,16.5,4.5,0.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"rgb(36,115,219)",140,219
2012-09-15,48.85,122.0,0.0,0.0,0.0,3.5,26.0,3.0,0.0,0.0,0.0,0.0,4.5,16.0,1.5,0.0,"rgb(50,117,205)",138,205
2012-09-16,49.06666666666666,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5,"rgb(8,99,247)",156,247
2012-09-18,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,"rgb(1,93,254)",162,254
2012-09-19,48.56666666666667,3.5,0.0,0.0,0.0,5.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,2.4,6.0,4.7,"rgb(3,95,252)",160,252
2012-09-20,48.02857142857143,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.7000000000000001,"rgb(0,93,255)",162,255
2012-09-21,46.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.5,0.5,"rgb(2,92,253)",163,253
2012-09-22,43.042857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.899999999999999,"rgb(8,92,247)",163,247
2012-09-23,40.857142857142854,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,3.0,26.5,50.7,"rgb(52,97,203)",158,203
2012-09-24,42.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,2.5,10.2,35.0,19.4,"rgb(22,98,233)",157,233
2012-09-25,40.98571428571428,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900000000000002,0.0,0.0,"rgb(19,118,236)",137,236
2012-09-26,40.03333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.8,1.0,0.0,"rgb(20,116,235)",139,235
2012-09-27,39.033333333333346,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.5,0.0,"rgb(22,116,233)",139,233
2012-09-28,37.48571428571429,160.5,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.5,0.0,0.0,6.0,2.0,0.0,"rgb(51,117,204)",138,204
2012-09-29,38.05,13.5,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.5,6.0,"rgb(51,190,204)",65,204
2012-09-30,35.58571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(65,202,190)",53,190
2012-10-02,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(62,197,193)",58,193
2012-10-03,36.02857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(54,194,201)",61,201
2012-10-04,34.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(54,199,201)",56,201
2012-10-05,33.82857142857143,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(65,207,190)",48,190
2012-10-06,31.225,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,"rgb(66,208,189)",47,189
2012-10-07,30.83750000000001,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(59,204,196)",51,196
2012-10-08,30.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,"rgb(57,202,198)",53,198
2012-10-09,31.9875,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"rgb(55,200,200)",55,200
2012-10-10,29.65,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(53,193,202)",62,202
2012-10-11,29.442857142857147,5.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(51,195,204)",60,204
2012-10-12,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(53,195,202)",60,202
2012-10-13,29.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"rgb(56,190,199)",65,199
2012-10-14,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(59,192,196)",63,196
2012-10-15,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(61,191,194)",64,194
2012-10-16,30.97142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(63,196,192)",59,192
2012-10-17,28.925,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(56,194,199)",61,199
2012-10-18,29.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,"rgb(92,219,163)",36,163
2012-10-19,29.914285714285718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(89,219,166)",36,166
2012-10-20,29.17142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(81,215,174)",40,174
2012-10-21,29.450000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(79,212,176)",43,176
2012-10-22,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(78,211,177)",44,177
2012-10-23,30.0875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,17.099999999999998,"rgb(68,198,187)",57,187
2012-10-24,31.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.9,"rgb(73,212,182)",43,182
2012-10-25,32.05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,"rgb(74,214,181)",41,181
2012-10-26,32.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.3,"rgb(71,214,184)",41,184
2012-10-27,34.68333333333333,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(72,211,183)",44,183
2012-10-28,35.98333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,"rgb(75,238,180)",17,180
2012-10-29,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.5,0.9,"rgb(69,209,186)",46,186
2012-10-30,34.4,17.5,0.4,0.0,0.0,13.0,12.5,8.0,0.0,0.0,2.5,0.0,0.5,27.6,0.5,6.6000000000000005,"rgb(81,146,174)",109,174
2012-10-31,33.4625,35.0,0.7999999999999999,1.5,0.7000000000000001,46.5,21.0,11.0,0.0,0.0,0.5,0.0,1.5,30.0,13.5,6.200000000000001,"rgb(105,137,150)",118,150
2012-11-01,32.91428571428571,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,2.0,1.6,"rgb(92,222,163)",33,163
2012-11-02,33.925,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,"rgb(85,222,170)",33,170
2012-11-03,35.51428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.800000000000004,"rgb(82,219,173)",36,173
2012-11-04,35.91428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.5,0.0,"rgb(68,205,187)",50,187
2012-11-05,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(87,220,168)",35,168
2012-11-06,34.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(91,221,164)",34,164
2012-11-07,34.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(88,226,167)",29,167
2012-11-08,33.27142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(78,218,177)",37,177
2012-11-09,34.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(75,216,180)",39,180
2012-11-10,34.91428571428572,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"rgb(71,208,184)",47,184
2012-11-11,36.02857142857143,2.5,0.2,0.0,0.0,22.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,24.5,0.2,"rgb(85,224,170)",31,170
2012-11-12,36.0,3.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,"rgb(88,229,167)",26,167
2012-11-13,38.41428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(84,224,171)",31,171
2012-11-14,39.02857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,"rgb(89,227,166)",28,166
2012-11-15,39.966666666666654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.5,0.0,"rgb(89,230,166)",25,166
2012-11-16,39.628571428571426,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.2,"rgb(92,230,163)",25,163
2012-11-17,41.08571428571429,32.0,18.3,72.0,39.5,20.5,27.0,20.5,34.0,15.0,53.5,38.5,31.5,18.1,102.0,60.89999999999999,"rgb(57,86,198)",169,198
2012-11-18,42.47142857142857,14.0,25.2,0.5,0.0,11.0,17.5,19.5,15.5,12.0,21.5,16.3,0.0,21.0,10.0,0.2,"rgb(116,147,139)",108,139
2012-11-19,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.5,0.0,"rgb(93,241,162)",14,162
2012-11-20,43.54285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,"rgb(95,236,160)",19,160
2012-11-21,42.47142857142858,0.5,2.5,0.0,0.0,4.5,1.5,1.0,3.5,3.0,1.0,1.5,0.0,0.1,2.0,0.5,"rgb(97,235,158)",20,158
2012-11-22,42.5,33.5,0.0,3.0,0.5,39.5,39.0,2.5,5.5,0.0,5.0,2.0,0.0,7.5,0.0,0.0,"rgb(103,136,152)",119,152
2012-11-23,41.24285714285715,62.0,33.0,12.0,0.5,32.0,48.0,44.5,32.0,21.5,45.5,18.2,0.0,5.700000000000001,3.5,0.7000000000000001,"rgb(108,125,147)",130,147
2012-11-24,41.1,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,7.899999999999999,1.0,2.2,"rgb(87,244,168)",11,168
2012-11-25,43.43333333333334,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.5,"rgb(95,234,160)",21,160
2012-11-26,44.0,18.0,9.1,0.0,0.0,52.0,44.0,51.0,4.0,2.5,4.0,0.0,0.0,10.0,0.0,0.0,"rgb(111,130,144)",125,144
2012-11-27,45.78571428571429,14.0,9.6,0.0,0.0,5.5,9.0,4.0,6.5,3.0,4.5,2.1,0.0,9.4,0.0,0.0,"rgb(87,252,168)",3,168
