DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2012-06-01,9.682857142857145,1.3,1.3,2.7,2.0,0.0,4.0,2.2,0.4,0.7000000000000001,0.4,1.4,4.6000000000000005,1.5,0.9000000000000001,2.2,"rgb(40,74,215)",181,215
2012-06-02,10.388571428571428,0.3,2.2,4.0,2.6,0.0,3.3000000000000003,2.3000000000000003,0.4,0.7999999999999999,0.4,2.5,2.8999999999999995,1.3,0.7000000000000001,2.4,"rgb(41,71,214)",184,214
2012-06-03,10.111428571428572,1.6999999999999995,1.6999999999999995,3.1000000000000005,1.3,0.0,7.299999999999999,2.5,0.4,0.7000000000000001,0.4,1.8000000000000005,1.3,2.4,1.1,2.6,"rgb(55,79,200)",176,200
2012-06-04,12.0,0.2,1.8,3.1,1.9,0.0,2.3,1.9,0.4,0.6,0.4,2.1,1.2,1.2,0.8,1.5,"rgb(61,84,194)",171,194
2012-06-05,10.588571428571427,1.2,1.4,3.3000000000000003,2.2,0.0,2.0,1.6999999999999995,0.4,0.6,0.4,1.5,1.6,1.9,0.7000000000000001,1.4,"rgb(49,68,206)",187,206
2012-06-06,9.883333333333333,1.1,1.1,2.0,1.1,0.0,1.0,1.1,0.3,0.5,0.4,1.2,2.0,1.2,0.6,1.6,"rgb(46,51,209)",204,209
2012-06-08,9.434444444444443,0.4,1.8000000000000005,3.2,1.5,0.0,2.0,3.8,0.3,1.1,0.9000000000000001,3.3999999999999995,2.4,1.6,0.5,1.2,"rgb(36,34,219)",221,219
2012-06-09,9.233333333333333,0.3,1.8,2.6,1.8,0.0,3.3000000000000003,3.5,0.3,0.9,0.9,2.9,3.4,1.5,0.7000000000000001,1.5,"rgb(25,29,230)",226,230
2012-06-10,8.971428571428572,0.3,1.9,4.3,2.7,0.0,3.3000000000000003,3.3000000000000003,0.3,1.1,1.0,3.1000000000000005,3.5,1.2,0.4,1.0,"rgb(36,20,219)",235,219
2012-06-12,9.8675,0.5,1.3,4.1000000000000005,3.2,0.0,1.8000000000000005,2.1,0.3,1.0,1.9,2.7,4.8,0.9000000000000001,0.1,0.9000000000000001,"rgb(43,16,212)",239,212
2012-06-13,11.155555555555555,0.7999999999999999,0.7000000000000001,2.1,1.6999999999999995,0.0,1.9,1.3,0.2,0.6,1.3,1.8000000000000005,2.1,1.3,0.6,1.3,"rgb(46,41,209)",214,209
2012-06-14,12.4675,0.1,0.7000000000000001,4.4,3.9,0.0,1.3,0.7999999999999999,0.1,0.6,2.2,1.4,2.8000000000000003,1.0,0.1,0.7000000000000001,"rgb(28,17,227)",238,227
2012-06-15,11.766666666666667,0.4,1.5,4.1000000000000005,2.5,0.0,1.1,1.8000000000000005,0.2,1.0,1.2,3.5,1.5,1.6999999999999995,1.0,0.7000000000000001,"rgb(44,41,211)",214,211
2012-06-16,12.381428571428573,1.0,0.9000000000000001,3.7,3.1000000000000005,0.0,0.7999999999999999,0.9000000000000001,0.2,0.3,0.6,1.2,3.2,2.6,0.3,1.2,"rgb(33,69,222)",186,222
2012-06-17,13.082857142857142,1.8000000000000005,1.5,2.3000000000000003,1.6999999999999995,1.1,1.2,1.1,0.3,0.6,0.7000000000000001,1.5,2.8000000000000003,2.5,0.3,1.4,"rgb(20,35,235)",220,235
2012-06-18,12.5,0.4,1.0,3.1,2.1,1.2,1.2,1.1,0.3,0.7,0.7,2.4,1.7,1.7,0.4,1.4,"rgb(4,104,251)",151,251
2012-06-19,15.048888888888891,0.2,1.3,4.1000000000000005,4.0,1.1,1.2,2.4,0.3,0.9000000000000001,2.1,3.0,3.3000000000000003,0.7999999999999999,0.9000000000000001,1.6,"rgb(31,21,224)",234,224
2012-06-20,16.411111111111108,0.4,2.2,6.299999999999999,5.799999999999999,1.6999999999999995,1.6999999999999995,1.1,0.3,1.3,4.5,4.6000000000000005,5.0,1.0,0.7999999999999999,2.7,"rgb(37,18,218)",237,218
2012-06-21,15.742857142857144,0.2,0.7999999999999999,2.7,1.6,0.7999999999999999,0.7000000000000001,0.9000000000000001,0.3,0.7000000000000001,2.1,2.1,1.0,1.9,0.6,1.6999999999999995,"rgb(35,32,220)",223,220
2012-06-22,14.8,0.3,1.6,3.9,1.8000000000000005,1.2,1.0,2.1,0.3,1.0,1.2,3.0,1.2,1.4,0.4,2.2,"rgb(60,89,195)",166,195
2012-06-23,13.38,0.6,1.6999999999999995,3.3000000000000003,1.6999999999999995,1.8000000000000005,1.6,3.8,0.3,1.2,1.6999999999999995,3.3999999999999995,2.3000000000000003,1.6,0.7000000000000001,3.3000000000000003,"rgb(16,50,239)",205,239
2012-06-24,16.1,0.3,2.1,3.7,1.5,1.8,1.7,3.6,0.3,1.4,1.4,3.8,2.5,1.7,0.8,2.2,"rgb(22,64,233)",191,233
2012-06-25,13.7,0.3,2.2,3.4,1.1,1.7,1.4,3.2,0.4,1.2,0.8,3.8,2.7,1.5,0.7,1.4,"rgb(26,70,229)",185,229
2012-06-26,11.803333333333333,0.5,1.9,3.3999999999999995,1.5,1.2,1.5,2.6,0.3,1.1,0.7999999999999999,3.5,1.8000000000000005,1.6,0.4,1.6999999999999995,"rgb(59,88,196)",167,196
2012-06-27,12.3825,0.4,1.1,2.4,1.3,1.3,1.0,1.5,0.4,0.7000000000000001,0.7000000000000001,1.8000000000000005,1.0,2.0,0.5,1.3,"rgb(17,61,238)",194,238
2012-06-28,12.8,2.0,1.8000000000000005,3.3000000000000003,2.8000000000000003,3.5,1.3,1.5,0.3,0.7999999999999999,0.7000000000000001,2.3000000000000003,4.8,2.8999999999999995,1.1,3.1000000000000005,"rgb(49,56,206)",199,206
2012-06-29,13.017777777777773,2.5,1.5,3.6000000000000005,5.1000000000000005,1.2,1.1,1.4,0.3,0.7999999999999999,0.5,2.3000000000000003,3.0,3.9,0.3,1.6,"rgb(40,63,215)",192,215
2012-06-30,12.515,0.6,1.1,3.0,3.3000000000000003,1.2,1.3,0.9000000000000001,0.4,0.7000000000000001,0.6,2.2,3.3000000000000003,2.5,0.7999999999999999,1.3,"rgb(18,92,237)",163,237
2012-07-01,12.437142857142856,1.2,1.1,2.1,3.1000000000000005,1.2,1.4,1.1,0.4,0.7000000000000001,0.5,1.5,2.6,2.4,0.5,1.4,"rgb(26,111,229)",144,229
2012-07-03,12.33625,0.7000000000000001,1.0,1.9,1.6999999999999995,1.5,1.3,2.0,0.4,0.7000000000000001,0.5,1.6,2.5,2.5,0.5,1.4,"rgb(21,71,234)",184,234
2012-07-04,12.3125,1.3,1.1,2.6,1.9,1.3,1.3,1.2,0.3,0.6,0.5,2.2,3.3999999999999995,2.3000000000000003,0.5,1.5,"rgb(23,73,232)",182,232
2012-07-05,12.9625,0.3,1.4,1.8000000000000005,3.1000000000000005,1.2,1.1,1.2,0.3,0.6,0.5,1.2,3.0,2.5,0.7999999999999999,1.4,"rgb(12,89,243)",166,243
2012-07-06,12.033749999999998,0.3,1.0,2.6,2.8999999999999995,1.2,1.1,1.5,0.2,0.7000000000000001,0.6,1.8000000000000005,2.1,2.4,0.7000000000000001,1.4,"rgb(63,90,192)",165,192
2012-07-07,13.52375,0.4,1.6,2.4,1.6,1.6,1.5,2.8000000000000003,0.3,0.7999999999999999,0.6,2.5,1.4,2.1,0.7999999999999999,1.5,"rgb(4,103,251)",152,251
2012-07-08,13.135714285714286,0.5,1.6,2.1,1.1,1.6999999999999995,1.5,2.8000000000000003,0.3,0.7000000000000001,0.7999999999999999,2.2,1.3,2.0,0.5,1.5,"rgb(37,79,218)",176,218
2012-07-10,13.870999999999999,0.29999999999999993,2.2,2.5,2.1000000000000005,2.2,1.9,3.6000000000000005,0.29999999999999993,0.9000000000000001,0.7000000000000001,2.8999999999999995,2.5,1.9,0.7000000000000001,1.6999999999999995,"rgb(23,67,232)",188,232
2012-07-11,14.131111111111109,0.4,2.4,3.1000000000000005,2.1,2.4,2.3000000000000003,3.7,0.3,1.1,0.6,3.2,3.3000000000000003,1.8000000000000005,1.2,1.9,"rgb(26,66,229)",189,229
2012-07-12,13.2875,0.7999999999999999,2.5,2.8000000000000003,1.9,2.6,2.5,3.5,0.3,1.1,0.5,3.2,3.1000000000000005,1.9,0.9000000000000001,1.6,"rgb(24,68,231)",187,231
2012-07-13,12.956,0.5999999999999999,2.2,2.7,1.5,2.3000000000000003,2.2,3.3999999999999995,0.29999999999999993,1.0,0.7000000000000001,3.1000000000000005,3.0,1.8000000000000005,1.1999999999999995,1.4,"rgb(23,65,232)",190,232
2012-07-14,13.585714285714287,0.4,2.5,2.8000000000000003,1.0,2.6,2.2,3.6000000000000005,0.3,1.2,0.7000000000000001,3.3000000000000003,2.7,2.1,0.9000000000000001,1.4,"rgb(18,61,237)",194,237
2012-07-15,14.721428571428573,0.4,2.3000000000000003,2.5,1.1,2.1,2.3000000000000003,3.5,0.3,0.9000000000000001,0.7000000000000001,2.8999999999999995,2.4,2.1,0.6,1.5,"rgb(19,59,236)",196,236
2012-07-16,17.0,0.3,1.1,2.5,0.8,1.6,1.4,2.0,0.2,0.9,0.7,2.1,1.7,1.5,0.5,1.8,"rgb(0,84,255)",171,255
2012-07-17,14.378888888888886,0.3,1.4,2.2,1.6999999999999995,1.5,1.8000000000000005,2.2,0.3,0.6,0.7000000000000001,2.2,1.5,1.6999999999999995,0.4,1.3,"rgb(70,95,185)",160,185
2012-07-18,15.357500000000002,0.3,1.1,1.1,1.4,1.6,1.3,2.0,0.2,0.5,0.5,1.5,1.6,2.0,0.6,1.6999999999999995,"rgb(17,40,238)",215,238
2012-07-19,17.5375,0.7000000000000001,1.1,1.5,1.5,1.5,1.2,1.4,0.3,0.6,0.4,1.5,1.2,1.9,0.6,1.6,"rgb(12,64,243)",191,243
2012-07-20,18.78333333333333,2.1,1.4,2.0,2.0,2.8000000000000003,1.5,1.3,0.3,0.6,0.4,1.7,4.1000000000000005,3.3000000000000003,0.7000000000000001,2.7,"rgb(28,74,227)",181,227
2012-07-21,22.383333333333336,3.1,1.1,2.1,3.1,2.0,1.3,1.4,0.3,0.6,0.7000000000000001,1.8,3.6,4.2,0.4,2.0,"rgb(45,52,210)",203,210
2012-07-22,22.542857142857148,3.1000000000000005,1.1,2.1,2.3000000000000003,1.1,1.0,1.1,0.2,0.5,0.6,2.1,3.2,3.8,0.4,1.4,"rgb(55,52,200)",203,200
2012-07-24,19.750000000000004,2.0,1.5,2.0,2.0,1.8000000000000005,1.4,1.4,0.3,0.7000000000000001,0.5,2.0,3.0,3.2,0.4,1.2,"rgb(20,22,235)",233,235
2012-07-25,21.3,1.2,1.5,1.5,1.3,1.3,1.3,1.2,0.3,0.6,0.4,1.8000000000000005,1.2,2.2,0.4,1.6999999999999995,"rgb(5,47,250)",208,250
2012-07-26,22.2375,0.2,1.0,1.6999999999999995,1.6999999999999995,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.3,0.7999999999999999,0.7000000000000001,2.2,1.8000000000000005,1.2,0.5,1.2,"rgb(154,152,101)",103,101
2012-07-27,24.92857142857143,0.6,1.1,1.6,1.6999999999999995,1.4,1.1,1.0,0.3,0.5,0.7000000000000001,2.2,0.9000000000000001,1.6999999999999995,0.6,1.6,"rgb(4,84,251)",171,251
2012-07-28,24.642857142857146,2.8000000000000003,1.0,1.3,0.9000000000000001,0.7999999999999999,1.1,1.1,0.2,0.5,0.7000000000000001,1.5,3.1000000000000005,3.3000000000000003,0.5,1.4,"rgb(55,65,200)",190,200
2012-07-29,24.785714285714285,1.8000000000000005,1.1,2.0,1.5,3.0,2.1,1.3,0.4,0.6,0.6,1.9,4.7,2.2,0.7999999999999999,2.5,"rgb(27,80,228)",175,228
2012-07-30,26.0,1.6,1.0,2.1,1.4,3.4,5.9,2.0,0.2,0.5,0.4,1.5,2.4,2.9,0.7,1.7,"rgb(65,80,190)",175,190
2012-07-31,28.28333333333333,4.4,1.8,2.0,1.0,4.4,6.2,3.1,0.2,0.6,0.4,1.5,1.2,6.5,1.3,2.4,"rgb(65,60,190)",195,190
2012-08-01,28.5125,5.1000000000000005,3.5,6.299999999999999,4.2,6.0,7.799999999999999,4.4,0.4,0.9000000000000001,0.9000000000000001,5.0,2.2,7.0,1.2,1.9,"rgb(77,75,178)",180,178
2012-08-02,31.200000000000006,1.9,3.9,6.2,5.7,5.3,6.2,4.5,0.9,1.4,1.3,5.3,5.0,5.4,0.6,2.9,"rgb(43,17,212)",238,212
2012-08-03,32.90000000000001,0.6,1.8,3.9,2.0,2.1,2.0,2.8,0.3,0.8,2.5,3.5,3.0,1.4,0.6,3.2,"rgb(45,87,210)",168,210
2012-08-04,34.78333333333333,0.5,1.1,2.4,1.7,0.3,1.1,1.2,0.2,0.6,0.7999999999999999,2.3000000000000003,2.1,2.0,0.7000000000000001,1.8,"rgb(21,35,234)",220,234
2012-08-05,34.65,0.4,0.7000000000000001,2.0,1.3,0.5,1.3,1.1,0.3,0.5,0.5,1.4,1.8,3.1,0.5,1.5,"rgb(25,88,230)",167,230
2012-08-07,33.550000000000004,1.0,1.2,2.4,1.9,2.3000000000000003,3.2,2.7,0.2,0.7000000000000001,1.0,2.4,3.6,2.8000000000000003,0.7000000000000001,1.4,"rgb(36,32,219)",223,219
2012-08-08,32.6,0.7999999999999999,2.3000000000000003,3.3000000000000003,1.3,2.5,3.1000000000000005,3.7,0.3,1.1,1.1,3.5,3.2,1.6,0.7999999999999999,1.6999999999999995,"rgb(27,83,228)",172,228
2012-08-09,35.437777777777775,0.4,1.4,3.3999999999999995,1.6999999999999995,1.1,1.1,2.5,0.2,0.7000000000000001,0.9000000000000001,2.8000000000000003,1.8000000000000005,1.9,0.3,1.0,"rgb(31,28,224)",227,224
2012-08-10,33.82444444444444,0.2,2.1,3.2,1.3,1.6999999999999995,1.5,3.3999999999999995,0.3,0.7999999999999999,1.3,2.8000000000000003,2.0,1.2,0.3,1.1,"rgb(35,29,220)",226,220
2012-08-11,33.79125,0.1,1.9,2.8000000000000003,1.4,2.1,1.9,3.2,0.3,0.9000000000000001,1.6,2.8999999999999995,2.0,1.8000000000000005,0.6,1.4,"rgb(27,35,228)",220,228
2012-08-12,32.957142857142856,0.3,1.8000000000000005,3.0,0.9000000000000001,1.4,1.2,2.2,0.3,1.0,0.7000000000000001,2.8000000000000003,1.3,1.6999999999999995,0.5,1.5,"rgb(2,88,253)",167,253
2012-08-14,33.73125,0.7999999999999999,1.3,2.3000000000000003,1.8000000000000005,1.5,1.3,1.0,0.4,0.5,0.5,1.4,2.3000000000000003,1.6,1.0,2.3000000000000003,"rgb(25,85,230)",170,230
2012-08-15,36.77142857142857,2.2,1.1,1.9,0.9000000000000001,1.3,1.3,1.0,0.3,0.5,0.6,1.6999999999999995,4.8,3.3000000000000003,0.4,2.3000000000000003,"rgb(51,60,204)",195,204
2012-08-16,33.6875,2.0,1.4,2.0,2.4,0.9000000000000001,1.1,1.5,0.2,0.6,0.7999999999999999,1.8000000000000005,3.5,4.3,0.4,1.5,"rgb(6,71,249)",184,249
2012-08-17,34.42857142857143,0.1,0.9000000000000001,2.8000000000000003,2.2,1.2,1.2,1.1,0.3,0.6,0.7999999999999999,2.1,2.0,1.4,0.4,1.2,"rgb(2,56,253)",199,253
2012-08-18,32.13285714285714,0.3,0.9000000000000001,1.4,1.2,1.6999999999999995,1.4,1.1,0.2,0.4,0.5,0.9000000000000001,1.0,1.8000000000000005,0.7000000000000001,1.6,"rgb(1,91,254)",164,254
2012-08-19,31.299999999999994,0.7000000000000001,1.1,1.6999999999999995,1.2,1.2,1.3,1.2,0.3,0.5,0.6,1.4,1.6999999999999995,2.4,0.7000000000000001,1.5,"rgb(3,65,252)",190,252
2012-08-21,35.42857142857143,1.0,0.9000000000000001,1.9,1.8000000000000005,1.1,1.2,1.3,0.3,0.5,0.5,1.3,1.8000000000000005,2.2,0.7999999999999999,1.8000000000000005,"rgb(23,94,232)",161,232
2012-08-22,35.65714285714286,0.9000000000000001,1.0,1.6999999999999995,1.6,2.7,3.7,2.1,0.3,0.5,0.5,1.4,1.5,2.4,0.5,1.3,"rgb(5,50,250)",205,250
2012-08-23,31.075,1.9,2.1,2.8999999999999995,1.3,3.5,5.700000000000001,3.3000000000000003,0.3,0.7999999999999999,0.5,1.6999999999999995,1.1,3.9,0.9000000000000001,1.6999999999999995,"rgb(63,58,192)",197,192
2012-08-24,35.59,5.1000000000000005,1.1,3.7,5.6000000000000005,5.3,8.1,1.8000000000000005,0.4,0.6,1.5,1.6,6.299999999999999,5.5,1.0,5.0,"rgb(47,40,208)",215,208
2012-08-25,36.69285714285714,2.2,0.9000000000000001,4.1000000000000005,3.5,2.8999999999999995,1.5,1.4,0.2,0.6,0.6,2.2,2.4,3.3999999999999995,0.7000000000000001,1.5,"rgb(39,31,216)",224,216
2012-08-26,33.07142857142857,0.4,1.3,1.6,2.2,1.6999999999999995,2.3000000000000003,1.5,0.4,0.6,0.6,1.5,2.5,1.2,0.5,1.2,"rgb(1,55,254)",200,254
2012-08-28,36.083333333333336,2.1,1.6,4.0,4.1000000000000005,1.5,1.9,1.9,0.2,0.5,0.7999999999999999,2.3000000000000003,6.7,2.9,1.2,2.5,"rgb(59,56,196)",199,196
2012-08-29,29.5625,0.5,1.5,2.3000000000000003,1.4,1.6999999999999995,1.8000000000000005,2.8000000000000003,0.2,0.7000000000000001,0.5,2.6,2.3000000000000003,1.1,0.7000000000000001,1.2,"rgb(17,45,238)",210,238
2012-08-30,28.854285714285712,0.4,1.2,2.1,1.1,1.1,1.0,1.2,0.2,0.5,0.5,1.8000000000000005,1.3,1.8000000000000005,0.5,1.5,"rgb(60,97,195)",158,195
2012-08-31,26.18875,0.4,0.9000000000000001,1.6999999999999995,1.2,1.0,1.0,1.0,0.3,0.5,0.7000000000000001,1.6,1.6,2.1,0.5,1.1,"rgb(2,82,253)",173,253
2012-09-01,26.457142857142852,1.1,0.7999999999999999,2.0,1.6999999999999995,1.3,1.2,1.1,0.3,0.5,0.5,1.4,2.8999999999999995,2.7,0.6,1.5,"rgb(3,91,252)",164,252
2012-09-02,28.271428571428572,0.9000000000000001,0.9000000000000001,1.6999999999999995,1.6,1.0,1.1,1.3,0.2,0.6,0.7000000000000001,1.3,2.3000000000000003,2.1,0.6,1.4,"rgb(21,105,234)",150,234
2012-09-03,34.4,0.6,0.9,1.6,1.6,1.0,0.8,1.3,0.3,0.5,0.6,1.3,2.4,2.2,0.4,1.5,"rgb(16,95,239)",160,239
2012-09-04,37.7,0.9,1.2,2.4,1.5,1.3,1.2,1.1,0.3,0.6,0.4,1.8,2.5,2.6,0.8,1.5,"rgb(21,124,234)",131,234
2012-09-05,25.76888888888889,1.4,0.9000000000000001,2.0,1.6,1.4,1.0,1.1,0.3,0.4,0.5,1.2,3.3000000000000003,2.8000000000000003,0.6,1.6,"rgb(21,128,234)",127,234
2012-09-06,26.23111111111111,1.0,1.3,2.1,1.5,1.5,1.2,1.2,0.3,0.4,0.5,1.5,2.7,2.2,0.5,1.1,"rgb(59,175,196)",80,196
2012-09-07,26.218888888888888,0.6,1.0,2.7,1.9,0.9000000000000001,0.9000000000000001,1.2,0.3,0.5,0.5,1.9,2.1,2.2,0.5,1.3,"rgb(17,115,238)",140,238
2012-09-08,23.475555555555548,0.7999999999999999,0.9000000000000001,2.3000000000000003,1.9,1.0,1.2,1.1,0.3,0.4,0.5,1.4,2.8999999999999995,2.6,0.4,1.4,"rgb(10,106,245)",149,245
2012-09-09,25.74875,0.7999999999999999,1.0,2.0,1.6999999999999995,1.2,1.0,1.4,0.3,0.5,0.4,1.3,1.6999999999999995,2.6,0.5,1.5,"rgb(22,118,233)",137,233
2012-09-10,29.8,0.9,1.1,2.6,2.2,1.5,1.4,1.2,0.3,0.5,0.4,1.3,1.8,1.9,0.6,1.4,"rgb(1,60,254)",195,254
2012-09-11,27.986666666666668,0.7000000000000001,1.2,2.3000000000000003,1.8000000000000005,1.3,0.9000000000000001,1.4,0.2,0.4,0.5,1.1,1.2,1.6999999999999995,0.6,1.3,"rgb(18,111,237)",144,237
2012-09-12,28.426666666666666,0.4,1.0,2.1,1.5,1.3,1.4,1.1,0.3,0.5,0.7000000000000001,1.5,1.1,2.3000000000000003,0.6,1.5,"rgb(8,109,247)",146,247
2012-09-13,22.732222222222227,0.6,0.9000000000000001,2.1,2.2,1.3,1.0,1.1,0.3,0.5,0.5,1.1,1.5,2.4,0.7000000000000001,1.4,"rgb(18,103,237)",152,237
2012-09-14,23.94,1.3,2.5,3.9,1.8000000000000005,4.0,4.9,2.8999999999999995,0.4,0.6,0.4,3.0,2.8999999999999995,2.8000000000000003,1.3,2.4,"rgb(66,87,189)",168,189
2012-09-15,26.968888888888888,1.5,3.5,4.5,1.6,5.3,4.6000000000000005,2.7,0.4,0.6,0.5,3.3999999999999995,3.2,1.6999999999999995,0.9000000000000001,3.0,"rgb(74,82,181)",173,181
2012-09-16,25.64142857142857,0.3,2.5,4.7,2.2,1.8000000000000005,2.5,2.3000000000000003,0.3,0.6,0.4,3.2,1.5,3.6000000000000005,0.7000000000000001,2.2,"rgb(59,125,196)",130,196
2012-09-17,34.8,0.8,1.5,3.3,1.5,1.7,2.1,1.5,0.2,0.5,0.5,1.6,1.8,2.4,0.1,1.2,"rgb(30,134,225)",121,225
2012-09-18,28.237499999999994,1.4,1.0,1.6,1.4,1.6999999999999995,1.9,1.0,0.2,0.4,0.5,1.5,2.4,1.5,0.6,1.9,"rgb(33,130,222)",125,222
2012-09-19,27.207777777777768,1.0,0.9000000000000001,1.8000000000000005,1.0,1.8000000000000005,2.0,1.0,0.2,0.4,0.4,1.4,4.0,1.6,0.6,1.6,"rgb(35,136,220)",119,220
2012-09-20,22.20555555555556,1.0,1.1,2.6,1.3,1.2,1.4,1.0,0.3,0.5,0.4,2.0,3.8,0.9000000000000001,0.6,1.6999999999999995,"rgb(32,135,223)",120,223
2012-09-21,22.445555555555554,0.6,0.9000000000000001,1.9,1.4,1.6999999999999995,1.1,1.0,0.3,0.5,0.5,0.7000000000000001,2.3000000000000003,1.4,0.4,1.5,"rgb(28,124,227)",131,227
2012-09-22,23.95111111111111,0.3,0.9000000000000001,1.9,1.8000000000000005,0.7999999999999999,0.9000000000000001,1.0,0.3,0.4,0.4,1.0,1.4,1.5,0.3,1.2,"rgb(32,118,223)",137,223
2012-09-23,21.50125,0.7999999999999999,1.1,2.4,2.1,0.5,1.2,1.2,0.3,0.5,0.4,1.6,1.3,1.8000000000000005,0.5,1.4,"rgb(49,54,206)",201,206
2012-09-24,46.4,1.2,1.5,1.9,2.0,0.6,5.0,1.9,0.3,0.5,0.5,1.4,2.7,2.0,0.7,2.1,"rgb(37,87,218)",168,218
2012-09-25,28.41875,2.1,1.1,1.6,1.1,2.4,7.899999999999999,2.0,0.2,0.5,0.4,1.1,6.6000000000000005,2.8000000000000003,0.7000000000000001,2.4,"rgb(36,146,219)",109,219
2012-09-26,23.97400000000001,2.3000000000000003,1.1,2.1000000000000005,1.5,3.6000000000000005,7.9,1.9,0.2,0.5,0.4,1.3000000000000005,6.700000000000001,3.3,0.9000000000000001,2.8000000000000003,"rgb(39,137,216)",118,216
2012-09-27,22.35,2.5,1.5,2.7,1.5,3.8,8.200000000000001,2.8999999999999995,0.2,0.5,0.4,1.4,4.4,3.3,1.1,4.0,"rgb(49,91,206)",164,206
2012-09-28,18.62222222222222,3.1000000000000005,4.8,7.299999999999999,3.3999999999999995,5.3,5.5,3.1000000000000005,0.2,0.7000000000000001,0.3,5.4,1.2,2.8000000000000003,0.7000000000000001,1.8000000000000005,"rgb(75,81,180)",174,180
2012-09-29,24.655555555555548,1.0,2.6,4.1000000000000005,1.9,0.7000000000000001,4.0,2.6,0.2,0.6,0.4,2.8000000000000003,3.1000000000000005,3.0,0.3,1.4,"rgb(51,137,204)",118,204
2012-09-30,25.157142857142855,1.1,1.5,1.6999999999999995,1.8000000000000005,1.1,4.6000000000000005,2.0,0.2,0.5,0.3,1.1,5.3,2.0,0.3,1.2,"rgb(42,170,213)",85,213
2012-10-02,27.3,1.6,1.5,2.5,1.8,1.7,3.9,1.8,0.2,0.5,0.3,1.7,4.4,3.1,0.6,2.2,"rgb(41,165,214)",90,214
2012-10-03,26.289090909090906,1.1999999999999995,1.6,2.7,1.4,0.7000000000000001,2.6000000000000005,1.8000000000000005,0.2,0.4,0.29999999999999993,1.9,4.700000000000001,3.0,0.9000000000000002,1.9,"rgb(44,152,211)",103,211
2012-10-04,22.97777777777777,1.5,1.4,2.0,1.5,0.0,3.5,1.6,0.2,0.5,0.4,1.4,4.5,2.8000000000000003,0.6,2.0,"rgb(33,162,222)",93,222
2012-10-05,28.236363636363638,1.8000000000000005,0.7000000000000001,1.8000000000000005,1.6,0.0,2.3999999999999995,1.1999999999999995,0.2,0.4,0.2,1.3000000000000005,4.0,2.3999999999999995,0.5,2.3000000000000003,"rgb(40,179,215)",76,215
2012-10-06,25.6,1.0,1.6,2.3999999999999995,1.8000000000000005,0.0,4.6000000000000005,1.6999999999999995,0.1,0.4,0.4,1.6,3.8,1.9,0.7999999999999999,1.9,"rgb(39,182,216)",73,216
2012-10-07,22.9875,0.3,1.8000000000000005,2.4,1.6,0.0,7.5,2.4,0.1,0.5,0.4,1.5,6.1000000000000005,1.6999999999999995,0.5,2.6,"rgb(33,178,222)",77,222
2012-10-08,30.25,0.9,2.1,2.7,1.5,0.0,7.0,2.6,0.2,0.5,0.3,1.8,5.9,2.3,0.7,2.4,"rgb(32,174,223)",81,223
2012-10-09,25.62,0.2,2.2,3.3,1.6999999999999995,0.0,5.0,2.3000000000000003,0.1,0.5,0.2,2.0,3.3999999999999995,2.1000000000000005,0.9000000000000001,2.3000000000000003,"rgb(33,167,222)",88,222
2012-10-10,23.53333333333333,0.5,2.8999999999999995,3.9,1.6999999999999995,2.5,5.3,2.8999999999999995,0.1,0.5,0.4,2.2,3.9,1.9,0.5,2.8999999999999995,"rgb(35,154,220)",101,220
2012-10-11,27.84545454545455,0.0,2.6000000000000005,3.2,1.4,3.899999999999999,6.9,3.0,0.2,0.4,0.4,2.3000000000000003,5.4,1.8000000000000005,0.7999999999999999,3.7,"rgb(33,162,222)",93,222
2012-10-12,29.555555555555557,0.7000000000000001,2.7,3.6000000000000005,1.4,3.1000000000000005,6.1000000000000005,2.6,0.2,0.4,0.3,2.2,4.9,2.8999999999999995,1.0,2.8000000000000003,"rgb(34,163,221)",92,221
2012-10-13,26.69,0.5999999999999999,1.8000000000000005,2.6000000000000005,1.1,2.3999999999999995,3.3,2.0,0.2,0.4,0.2,1.9,1.9,2.3999999999999995,1.0,2.3000000000000003,"rgb(42,155,213)",100,213
2012-10-14,25.804444444444442,0.6,1.6,2.8000000000000003,1.6,2.2,3.7,2.1,0.2,0.4,0.2,1.6,1.3,3.0,0.6,1.6,"rgb(42,161,213)",94,213
2012-10-15,33.2,0.6,2.4,3.1,1.2,1.9,3.7,2.2,0.2,0.5,0.3,2.0,1.4,2.6,0.5,2.4,"rgb(42,169,213)",86,213
2012-10-16,25.75909090909091,0.4,1.9,3.3,1.5,2.3999999999999995,3.5,1.9,0.2,0.4,0.29999999999999993,1.8000000000000005,2.0,2.5,0.9000000000000002,1.8000000000000005,"rgb(39,159,216)",96,216
2012-10-17,24.316999999999997,1.1,2.5,3.8,2.0,2.8000000000000003,4.6000000000000005,3.0,0.2,0.5,0.29999999999999993,2.1000000000000005,1.1999999999999995,3.2,0.5,2.7,"rgb(40,163,215)",92,215
