DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-06-04,34.38818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.0,0.0,4.0,0.0,0.0,"rgb(231,116,24)",139,24
2016-06-05,37.14700000000001,22.0,13.3,10.0,3.0,0.0,14.5,0.5,1.5,37.5,85.5,6.0,0.0,128.79999999999998,2.5,0.2,"rgb(101,162,154)",93,154
2016-06-06,35.0,2.5,10.5,1.0,1.0,3.0,4.0,5.0,3.5,51.0,37.0,4.5,1.5,10.7,1.0,0.5,"rgb(144,131,111)",124,111
2016-06-07,37.125,14.5,14.599999999999998,10.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,9.5,1.6999999999999995,35.0,12.400000000000002,"rgb(169,144,86)",111,86
2016-06-08,37.30222222222222,29.0,0.0,0.0,1.5,0.0,0.0,0.0,59.0,0.0,3.5,1.2,2.0,2.4,8.0,1.3,"rgb(252,199,3)",56,3
2016-06-09,38.75,2.5,0.0,6.5,2.5,0.5,0.0,0.0,53.5,0.5,12.0,0.4,36.0,5.1000000000000005,0.5,0.0,"rgb(251,199,4)",56,4
2016-06-11,38.0,2.5,59.3,158.0,139.5,6.0,3.0,10.5,40.5,38.5,77.0,88.0,92.0,0.1,11.5,43.5,"rgb(182,183,73)",72,73
2016-06-12,36.54444444444445,1.0,27.6,56.0,9.0,4.5,1.5,7.5,30.5,15.0,53.0,46.0,1.0,0.2,0.0,0.0,"rgb(181,168,74)",87,74
2016-06-13,40.0,18.5,54.6,114.5,68.0,43.0,28.5,29.5,76.0,56.5,90.0,22.5,14.1,12.9,12.5,3.0,"rgb(179,179,76)",76,76
2016-06-14,34.9609090909091,26.5,27.0,10.5,10.0,162.5,38.5,11.5,3.5,5.0,7.5,3.5,0.0,11.7,0.0,0.0,"rgb(90,127,165)",128,165
2016-06-15,34.16909090909091,0.5,0.5,7.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(235,156,20)",99,20
2016-06-16,34.46909090909091,0.0,0.5,43.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(199,152,56)",103,56
2016-06-17,34.059090909090905,51.5,2.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.5,0.0,6.4,0.0,0.0,"rgb(122,188,133)",67,133
2016-06-18,35.603,77.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,1.8000000000000005,"rgb(117,192,138)",63,138
2016-06-19,33.68818181818182,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,0.0,0.0,0.0,2.7,"rgb(203,158,52)",97,52
2016-06-21,33.874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(254,201,1)",54,1
2016-06-22,30.757272727272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(224,125,31)",130,31
2016-06-23,30.28727272727273,0.0,0.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,"rgb(255,202,0)",53,0
2016-06-24,29.92363636363636,0.0,2.2,0.0,0.0,0.0,2.0,0.0,78.0,0.0,9.5,0.0,4.0,0.0,0.0,0.0,"rgb(254,202,1)",53,1
2016-06-25,29.86666666666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,0.0,12.5,0.0,"rgb(206,128,49)",127,49
2016-06-26,28.44,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,1.0,0.5,2.0,"rgb(212,127,43)",128,43
2016-06-27,23.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.5,0.0,10.0,0.0,0.0,0.5,"rgb(213,137,42)",118,42
2016-06-28,27.931818181818176,3.5,0.0,0.0,0.0,13.5,37.0,33.0,0.0,0.0,10.0,0.1,12.0,0.0,0.0,12.8,"rgb(132,126,123)",129,123
2016-06-29,28.608,18.5,0.5,0.0,0.0,8.5,0.0,1.5,178.5,0.5,19.5,0.0,2.5,12.5,0.0,1.4,"rgb(254,202,1)",53,1
2016-06-30,28.52,2.5,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,1.5,5.0,0.5,35.0,0.0,1.1,0.0,0.0,"rgb(210,142,45)",113,45
2016-07-01,28.47363636363636,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,19.5,0.0,0.0,0.0,0.0,"rgb(211,134,44)",121,44
2016-07-02,29.032000000000004,0.0,6.5,0.0,0.0,5.0,43.5,9.5,36.5,1.0,34.5,4.5,0.5,0.0,0.0,0.5,"rgb(142,136,113)",119,113
2016-07-03,27.09727272727273,0.0,45.5,5.0,0.0,0.0,5.5,15.5,33.5,25.0,8.0,0.2,1.0,0.0,0.0,0.0,"rgb(153,129,102)",126,102
2016-07-04,23.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,14.5,5.5,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(213,135,42)",120,42
2016-07-05,26.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.5,"rgb(217,137,38)",118,38
2016-07-06,26.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,"rgb(217,141,38)",114,38
2016-07-07,25.628,35.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,8.0,24.0,9.5,"rgb(141,183,114)",72,114
2016-07-08,25.41375,95.5,1.0,125.5,162.0,5.0,0.0,5.0,1.0,2.0,7.0,5.0,225.0,59.8,447.0,241.0,"rgb(164,195,91)",60,91
2016-07-09,26.13111111111111,53.0,5.6000000000000005,38.5,31.0,3.0,0.0,0.0,9.0,28.0,18.0,85.0,26.5,39.2,0.5,2.0,"rgb(198,167,57)",88,57
2016-07-10,25.05,28.5,0.0,42.0,51.5,9.0,0.0,0.0,0.0,0.0,11.5,8.5,33.0,14.5,2.0,12.0,"rgb(197,177,58)",78,58
2016-07-11,20.0,45.0,0.5,186.5,47.5,0.5,0.0,0.0,0.5,1.0,10.5,33.5,12.3,3.5,0.0,0.0,"rgb(188,168,67)",87,67
2016-07-12,22.84545454545455,28.0,0.7000000000000001,34.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,15.5,16.0,8.099999999999998,0.0,0.2,"rgb(196,158,59)",97,59
2016-07-13,22.84272727272728,2.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.5,0.0,"rgb(225,110,30)",145,30
2016-07-14,20.43,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.5,0.0,0.5,0.0,"rgb(120,191,135)",64,135
2016-07-15,18.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(225,110,30)",145,30
2016-07-16,18.703000000000007,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(225,110,30)",145,30
2016-07-17,17.272999999999996,20.5,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,"rgb(130,178,125)",77,125
2016-07-18,17.0,43.0,0.0,0.0,4.0,0.0,0.0,0.0,25.5,8.5,9.0,0.5,0.0,1.5,4.5,0.0,"rgb(126,185,129)",70,129
2016-07-19,18.757777777777783,4.0,72.7,0.5,0.0,0.0,0.5,2.5,9.0,0.0,30.0,2.0,0.0,0.1,2.5,0.0,"rgb(157,130,98)",125,98
2016-07-20,19.915555555555557,0.5,0.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(250,198,5)",57,5
2016-07-21,19.50818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(204,106,51)",149,51
2016-07-22,20.46181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(213,117,42)",138,42
2016-07-23,22.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(216,120,39)",135,39
2016-07-24,22.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(213,122,42)",133,42
2016-07-25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(214,118,41)",137,41
2016-07-26,22.88545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.5,"rgb(212,118,43)",137,43
2016-07-27,23.34545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(220,119,35)",136,35
2016-07-28,25.112727272727273,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,"rgb(226,126,29)",129,29
2016-07-29,27.937272727272724,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,"rgb(225,128,30)",127,30
2016-07-30,29.696666666666665,0.0,0.0,7.0,3.0,0.0,0.0,0.0,16.0,0.0,1.0,20.5,19.5,0.0,0.5,0.0,"rgb(216,148,39)",107,39
2016-07-31,30.14272727272727,1.0,0.0,6.5,6.5,0.0,0.0,5.5,1.0,0.5,1.5,4.0,8.5,0.0,21.0,31.0,"rgb(191,131,64)",124,64
2016-08-01,23.0,7.0,5.0,5.0,26.0,0.5,19.5,4.0,3.0,7.0,5.0,4.0,24.5,3.9,149.0,106.5,"rgb(162,188,93)",67,93
2016-08-02,29.15181818181818,22.0,9.5,0.0,0.0,2.5,41.5,7.5,0.0,35.0,60.5,7.0,9.0,0.0,0.5,14.5,"rgb(140,137,115)",118,115
2016-08-03,29.315454545454546,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,"rgb(223,132,32)",123,32
2016-08-04,29.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(223,131,32)",124,32
2016-08-05,31.440000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(230,135,25)",120,25
2016-08-06,30.91363636363636,0.0,0.0,0.0,2.5,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,42.0,0.4,"rgb(173,145,82)",110,82
2016-08-07,29.78909090909091,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,12.5,0.0,0.0,11.5,0.5,0.0,"rgb(240,177,15)",78,15
2016-08-08,24.0,0.0,0.0,21.5,63.0,0.0,0.0,0.0,0.0,0.0,3.5,0.4,26.5,0.0,0.0,0.0,"rgb(198,177,57)",78,57
2016-08-09,27.37454545454545,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,21.0,0.0,0.0,0.0,"rgb(225,168,30)",87,30
2016-08-10,27.95818181818181,14.5,12.0,0.5,29.5,1.5,0.5,0.5,0.0,0.0,1.5,4.0,0.0,6.5,50.0,12.8,"rgb(168,153,87)",102,87
2016-08-11,29.75090909090909,15.5,30.5,10.0,0.0,57.5,37.0,8.0,9.5,9.0,10.0,15.0,12.5,24.0,28.0,15.599999999999996,"rgb(110,136,145)",119,145
2016-08-12,27.95,3.0,55.0,16.5,110.0,0.0,10.5,45.5,11.5,10.5,37.0,40.0,140.0,0.2,25.0,38.10000000000001,"rgb(189,188,66)",67,66
2016-08-13,27.737272727272728,3.0,10.5,3.0,37.5,3.0,1.0,0.5,1.5,3.0,1.0,0.0,40.0,10.0,12.5,8.799999999999997,"rgb(203,174,52)",81,52
2016-08-14,29.35363636363636,0.0,0.0,0.5,1.0,0.0,3.5,0.0,0.5,0.0,2.0,0.0,49.5,0.0,0.0,0.0,"rgb(217,168,38)",87,38
2016-08-15,28.17333333333333,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.5,23.0,1.5,14.0,105.5,0.0,0.0,0.5,"rgb(210,169,45)",86,45
2016-08-16,29.84181818181818,0.0,0.0,7.5,50.5,0.0,3.5,42.0,3.5,4.5,43.0,0.2,25.0,0.0,0.0,0.5,"rgb(196,178,59)",77,59
2016-08-17,28.328181818181815,9.5,33.0,16.0,35.5,0.0,1.0,21.0,5.0,25.5,24.5,0.4,33.5,0.0,3.5,0.9000000000000002,"rgb(199,178,56)",77,56
2016-08-19,23.0,97.0,1.0,6.5,50.5,0.0,1.0,0.0,42.5,1.0,60.5,29.0,3.5,78.5,82.0,9.0,"rgb(107,182,148)",73,148
2016-08-20,26.445,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(230,162,25)",93,25
2016-08-21,27.03727272727273,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(234,165,21)",90,21
2016-08-22,24.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(234,158,21)",97,21
2016-08-23,25.58636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,"rgb(235,162,20)",93,20
2016-08-24,27.31909090909091,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,26.300000000000008,0.0,0.0,0.0,0.0,"rgb(222,156,33)",99,33
2016-08-25,28.41454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(231,164,24)",91,24
2016-08-26,29.58909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"rgb(229,162,26)",93,26
2016-08-27,28.928181818181823,36.0,0.0,0.0,0.0,11.0,22.5,0.5,0.0,0.0,6.5,0.0,0.0,5.9,2.0,0.0,"rgb(125,179,130)",76,130
2016-08-28,27.888181818181817,20.5,0.7000000000000001,0.0,0.0,11.0,0.5,1.0,0.0,0.0,2.5,0.0,0.0,3.2,4.0,2.3999999999999995,"rgb(133,173,122)",82,122
2016-08-29,22.0,0.0,0.0,10.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,22.0,0.0,0.0,0.0,2.5,"rgb(214,151,41)",104,41
2016-08-30,28.616363636363634,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,10.5,2.0,0.0,0.0,0.0,1.6999999999999995,"rgb(228,154,27)",101,27
2016-08-31,30.17363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(231,158,24)",97,24
2016-09-01,29.682727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(233,159,22)",96,22
2016-09-02,31.120000000000005,0.5,1.5,142.5,262.5,3.5,0.0,0.0,9.5,1.0,6.5,35.5,116.5,0.7000000000000001,0.0,5.9,"rgb(184,186,71)",69,71
2016-09-03,31.352222222222213,1.0,1.4,0.5,6.0,96.5,7.5,5.5,1.0,1.0,0.5,30.5,37.5,0.0,0.0,0.5,"rgb(103,131,152)",124,152
2016-09-04,29.59200000000001,0.0,1.1999999999999995,1.5,3.0,0.0,0.0,0.0,57.5,3.5,11.0,12.5,0.0,45.89999999999999,0.0,0.2,"rgb(252,199,3)",56,3
2016-09-05,22.0,16.5,1.7,32.0,5.5,0.0,1.0,0.0,0.0,0.0,10.5,48.0,23.0,1.9,0.5,3.0,"rgb(203,163,52)",92,52
2016-09-06,32.133,3.0,0.7999999999999999,265.0,46.0,22.0,12.5,17.0,2.0,4.5,22.5,31.0,24.5,0.2,0.0,5.700000000000001,"rgb(185,170,70)",85,70
2016-09-09,28.26636363636364,102.5,22.0,0.0,0.5,5.0,29.0,1.5,7.5,0.0,30.5,0.0,0.0,35.0,30.0,0.0,"rgb(107,188,148)",67,148
2016-09-10,27.40363636363636,90.0,1.0,0.0,0.0,0.0,0.5,0.0,19.0,11.5,19.0,0.0,0.0,78.10000000000002,34.5,1.1999999999999995,"rgb(107,181,148)",74,148
2016-09-11,27.686666666666664,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.0,"rgb(124,167,131)",88,131
2016-09-12,24.95,19.5,0.0,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(134,172,121)",83,121
2016-09-13,24.60818181818182,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,25.1,0.0,10.5,"rgb(128,157,127)",98,127
2016-09-14,24.253636363636364,57.0,3.2,84.5,175.0,3.0,0.0,2.5,8.0,4.5,13.5,24.0,334.0,81.29999999999998,0.0,224.0,"rgb(173,194,82)",61,82
2016-09-15,23.6,18.0,9.0,62.5,182.0,0.0,0.0,1.5,17.0,16.0,23.5,26.0,21.0,17.900000000000006,0.0,50.0,"rgb(188,182,67)",73,67
2016-09-17,22.215,169.0,10.5,0.0,0.0,38.0,28.0,37.5,31.5,4.5,200.0,10.0,0.0,18.2,0.0,0.5,"rgb(105,184,150)",71,150
2016-09-18,24.62222222222222,61.5,1.5,0.0,0.0,2.5,3.0,11.0,13.0,0.0,29.5,2.5,2.5,0.1,0.0,64.5,"rgb(126,194,129)",61,129
2016-09-19,20.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.5,55.0,"rgb(186,123,69)",132,69
2016-09-20,23.175555555555555,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.5,0.0,"rgb(148,95,107)",160,107
2016-09-21,21.335454545454546,5.0,0.0,0.0,3.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,9.0,0.5,0.0,"rgb(150,82,105)",173,105
2016-09-22,22.13090909090909,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,34.300000000000004,19.0,0.0,"rgb(111,158,144)",97,144
2016-09-23,23.263,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,48.0,15.3,"rgb(164,146,91)",109,91
2016-09-24,22.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(187,103,68)",152,68
2016-09-25,23.25272727272727,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000002,1.0,0.0,"rgb(193,112,62)",143,62
2016-09-26,20.0,50.5,0.5,0.0,0.0,7.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,"rgb(125,187,130)",68,130
2016-09-27,24.095555555555553,314.5,40.0,204.0,44.0,54.0,4.5,39.0,85.0,57.5,311.0,166.4,24.5,155.9,62.5,19.2,"rgb(104,183,151)",72,151
2016-09-28,23.35,7.5,28.5,105.0,170.0,0.0,2.5,7.5,50.5,66.0,123.5,150.0,5.0,8.0,62.5,84.2,"rgb(183,188,72)",67,72
2016-09-29,26.58181818181818,0.0,0.7999999999999999,81.0,16.0,0.5,8.0,12.5,14.5,0.0,0.0,3.5,3.5,0.4,8.0,42.0,"rgb(190,158,65)",97,65
2016-10-05,23.143,1.5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,18.5,5.0,0.5,"rgb(175,138,80)",117,80
2016-10-06,22.518,30.5,6.0,0.5,12.0,7.0,0.5,0.5,0.0,3.5,5.5,6.5,34.5,41.0,82.5,87.0,"rgb(158,185,97)",70,97
2016-10-07,20.93909090909091,94.5,1.5,0.0,21.5,5.0,4.5,2.0,13.0,0.5,14.0,2.0,40.0,61.5,339.5,283.5,"rgb(164,197,91)",58,91
2016-10-08,21.526999999999997,59.5,9.0,27.0,74.0,16.5,2.5,2.0,18.0,4.0,19.0,8.0,109.0,4.5,84.5,196.5,"rgb(168,193,87)",62,87
2016-10-09,22.572,59.5,1.0,30.5,72.5,15.0,1.0,0.5,4.5,1.5,9.0,1.8000000000000005,79.5,56.5,79.0,201.6,"rgb(166,194,89)",61,89
2016-10-10,18.0,79.0,0.0,9.0,23.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,57.5,20.5,37.0,79.5,"rgb(157,187,98)",68,98
2016-10-11,20.94818181818182,8.0,0.4,0.0,7.5,1.5,0.0,0.5,2.5,0.0,4.5,0.5,0.0,1.5,9.0,9.5,"rgb(169,115,86)",140,86
2016-10-12,20.89818181818182,169.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,"rgb(111,190,144)",65,144
2016-10-13,21.512727272727275,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.5,0.4,"rgb(161,102,94)",153,94
2016-10-14,21.806363636363635,10.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.0,3.7,"rgb(169,102,86)",153,86
2016-10-15,21.62818181818182,68.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,9.5,0.29999999999999993,"rgb(111,186,144)",69,144
2016-10-16,20.509,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.5,"rgb(181,107,74)",148,74
2016-10-17,18.0,37.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.5,16.5,15.0,"rgb(101,165,154)",90,154
2016-10-18,20.708181818181817,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,0.5999999999999999,"rgb(179,103,76)",152,76
2016-10-19,21.91545454545454,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.5,5.0,1.5,"rgb(128,159,127)",96,127
2016-10-20,23.381818181818186,48.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,37.0,166.0,28.0,"rgb(159,186,96)",69,96
2016-10-21,23.75454545454545,14.0,5.5,1.0,3.0,0.0,0.0,1.0,0.5,4.5,2.0,0.5,0.0,42.5,70.0,18.9,"rgb(160,160,95)",95,95
2016-10-22,24.690999999999995,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,25.0,"rgb(195,116,60)",139,60
2016-10-23,26.053000000000004,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.2,"rgb(133,158,122)",97,122
2016-10-24,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3,9.0,0.0,"rgb(171,104,84)",151,84
2016-10-25,26.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(157,80,98)",175,98
2016-10-26,25.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(151,71,104)",184,104
2016-10-27,24.457272727272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(149,71,106)",184,106
2016-10-28,25.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(151,73,104)",182,104
2016-10-29,25.58727272727273,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.5,21.5,1.5,"rgb(89,9,166)",246,166
2016-10-30,24.82090909090909,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.0,5.0,3.0,"rgb(78,6,177)",249,177
2016-11-01,25.34222222222222,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,"rgb(78,9,177)",246,177
2016-11-02,25.147777777777783,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(73,8,182)",247,182
2016-11-03,24.435,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,"rgb(76,14,179)",241,179
2016-11-04,23.00909090909091,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,"rgb(122,75,133)",180,133
2016-11-05,24.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(139,61,116)",194,116
2016-11-06,23.30545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(140,54,115)",201,115
2016-11-07,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,19.6,"rgb(128,45,127)",210,127
2016-11-08,23.27,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,0.0,"rgb(80,16,175)",239,175
2016-11-09,24.09545454545455,10.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(76,13,179)",242,179
2016-11-10,23.171999999999997,8.5,1.0,0.0,0.0,16.5,4.0,3.5,0.0,0.5,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(70,64,185)",191,185
2016-11-11,23.945,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(91,36,164)",219,164
2016-11-12,23.252727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(110,31,145)",224,145
2016-11-13,24.39363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(128,36,127)",219,127
2016-11-14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(141,50,114)",205,114
