DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2017-06-09,25.516666666666666,6.6000000000000005,6.3,8.200000000000001,7.1000000000000005,2.4,2.3000000000000003,7.2,3.2,6.2,4.0,8.700000000000001,8.799999999999997,7.8,6.0,6.1000000000000005,"rgb(127,36,128)",219,128
2017-06-10,26.3,9.3,8.4,14.6,12.3,8.4,9.3,9.9,3.9,7.6,8.1,12.3,9.4,6.8,6.8,8.3,"rgb(174,38,81)",217,81
2017-06-11,29.1,7.7,8.8,15.1,10.3,8.1,5.0,10.4,3.8,6.9,8.7,12.4,9.0,7.9,6.6,8.6,"rgb(177,46,78)",209,78
2017-06-12,36.6,8.8,17.7,15.3,9.1,7.7,10.6,11.1,5.5,9.5,8.0,13.7,8.9,5.8,7.3,12.6,"rgb(160,56,95)",199,95
2017-06-13,31.15,7.1000000000000005,20.6,14.0,7.6,15.0,12.6,12.0,8.200000000000001,10.8,10.5,13.8,7.8,5.8,6.7,15.0,"rgb(142,0,113)",255,113
2017-06-14,33.800000000000004,8.200000000000001,7.7,10.6,12.8,16.099999999999998,14.4,13.6,1.9,9.6,12.7,11.8,13.5,6.0,2.5,10.6,"rgb(173,76,82)",179,82
2017-06-15,33.55,6.0,5.0,10.4,9.2,7.2,6.0,4.9,2.6,6.2,8.1,8.700000000000001,8.1,6.7,4.3,4.8,"rgb(172,77,83)",178,83
2017-06-16,29.700000000000006,4.9,9.8,8.700000000000001,7.2,8.799999999999997,11.2,10.4,0.0,7.5,8.200000000000001,12.0,11.6,7.6,6.1000000000000005,7.2,"rgb(165,79,90)",176,90
2017-06-17,28.175,6.6000000000000005,5.5,10.9,11.6,8.9,7.8,8.4,2.1,4.9,8.200000000000001,12.7,11.2,9.6,4.5,4.7,"rgb(177,73,78)",182,78
2017-06-18,30.092,4.1,4.1,11.9,7.5,11.6,7.3,9.3,2.7,6.3,11.0,8.4,7.8,4.0,3.8,4.3,"rgb(164,77,91)",178,91
2017-06-19,30.0,3.0,5.5,9.0,5.8,13.0,12.0,11.9,2.0,6.1,7.8,9.0,10.0,4.0,5.8,12.1,"rgb(134,9,121)",246,121
2017-06-20,31.06,9.9,9.9,9.9,4.7,14.5,16.3,15.4,3.8,8.5,7.399999999999999,9.1,8.5,3.8,3.9,10.5,"rgb(139,2,116)",253,116
2017-06-21,33.36666666666667,6.6000000000000005,9.3,10.0,6.4,13.8,10.6,11.5,4.6000000000000005,9.1,7.3,12.6,7.899999999999999,7.3,6.0,7.0,"rgb(144,2,111)",253,111
2017-06-22,36.78333333333333,9.9,8.9,8.700000000000001,6.0,13.0,11.7,12.4,4.1000000000000005,6.4,6.9,10.3,8.4,3.3000000000000003,5.8,8.4,"rgb(147,5,108)",250,108
2017-06-23,39.4,7.7,7.8,9.3,7.4,8.9,11.0,11.1,4.2,6.1,6.6,10.5,9.8,6.9,6.1,7.3,"rgb(155,9,100)",246,100
2017-06-24,38.033333333333346,7.7,8.6,9.6,7.6,14.6,12.9,12.9,3.2,6.5,6.7,10.5,9.8,7.0,7.3,6.9,"rgb(154,8,101)",247,101
2017-06-25,50.27500000000001,4.9,8.9,9.1,7.7,17.2,13.8,13.8,4.5,7.4,6.8,10.6,12.0,6.0,7.8,5.6,"rgb(151,2,104)",253,104
2017-06-26,24.0,6.6,8.8,9.7,8.4,16.4,14.7,13.1,4.3,6.9,5.1,9.9,12.3,5.7,5.2,4.5,"rgb(142,7,113)",248,113
2017-06-27,51.58000000000001,9.3,7.1,8.8,9.8,12.9,10.7,11.3,3.3,6.0,4.0,8.1,12.2,6.6,7.6,5.8,"rgb(149,14,106)",241,106
2017-06-28,48.70833333333334,6.6000000000000005,6.1000000000000005,8.4,8.4,5.7,5.6000000000000005,5.2,2.6,5.0,5.2,8.200000000000001,6.0,6.0,6.6000000000000005,5.5,"rgb(176,11,79)",244,79
2017-06-29,48.64,6.0,7.3,14.5,25.6,5.2,6.0,6.1,5.3,6.9,8.0,7.7,7.5,9.2,6.6,5.6,"rgb(176,16,79)",239,79
2017-06-30,46.95,8.200000000000001,7.1000000000000005,11.7,10.4,6.3,7.6,8.5,5.0,11.6,5.1000000000000005,12.5,10.6,8.6,7.7,6.4,"rgb(180,53,75)",202,75
2017-07-01,47.95,9.3,13.2,16.8,12.5,10.0,7.5,10.5,5.5,8.9,13.1,14.0,8.9,7.7,7.7,5.8,"rgb(167,57,88)",198,88
2017-07-02,62.625,8.8,7.5,10.8,9.7,6.4,7.5,8.1,4.4,6.4,5.7,8.8,7.9,10.3,6.8,5.4,"rgb(187,23,68)",232,68
2017-07-03,36.7,6.6,9.5,8.4,7.5,7.3,7.6,8.6,3.6,6.5,5.2,8.8,6.8,8.1,7.3,7.1,"rgb(180,41,75)",214,75
2017-07-04,51.37000000000001,8.799999999999997,6.4,10.6,14.2,6.0,9.0,7.0,2.6,11.1,6.4,11.8,9.8,8.1,7.2,12.3,"rgb(176,22,79)",233,79
2017-07-05,48.64,7.7,7.6,6.9,10.8,6.3,8.4,5.5,3.6,3.9,6.3,7.2,10.4,9.1,5.9,7.8,"rgb(179,17,76)",238,76
2017-07-06,54.16333333333333,8.200000000000001,9.6,11.7,14.9,8.200000000000001,7.3,6.5,5.1000000000000005,6.0,5.8,12.4,11.2,10.4,5.7,8.299999999999999,"rgb(186,28,69)",227,69
2017-07-07,56.06,7.7,11.3,16.1,12.8,14.2,15.7,14.4,4.1,10.3,11.1,10.2,7.4,7.9,4.2,5.8,"rgb(176,50,79)",205,79
2017-07-11,54.36666666666667,6.6000000000000005,7.899999999999999,12.6,12.1,7.8,8.5,8.6,8.6,7.3,4.2,11.7,9.8,9.0,6.8,6.2,"rgb(183,39,72)",216,72
2017-07-12,59.91,6.6000000000000005,8.0,8.6,16.0,6.9,6.9,6.9,4.3,6.299999999999999,7.0,8.0,9.5,9.7,6.799999999999999,5.2,"rgb(182,12,73)",243,73
2017-07-13,54.66666666666666,4.1000000000000005,6.5,7.6,7.399999999999999,5.9,5.9,6.4,3.9,5.5,6.0,8.6,9.9,8.299999999999999,7.0,5.1000000000000005,"rgb(186,10,69)",245,69
2017-07-14,56.8,11.5,7.6,9.1,10.5,6.0,6.0,6.4,8.299999999999999,6.0,9.9,8.299999999999999,9.3,11.8,5.5,4.7,"rgb(188,28,67)",227,67
2017-07-15,61.58333333333334,13.2,9.3,15.0,10.2,9.5,7.3,7.899999999999999,5.1000000000000005,6.9,5.2,12.9,11.0,11.1,6.4,7.0,"rgb(203,15,52)",240,52
2017-07-16,91.53333333333336,18.7,11.4,20.3,19.7,5.8,7.099999999999999,7.3,4.6,6.7,4.9,15.300000000000002,19.4,15.0,7.0,10.800000000000002,"rgb(205,26,50)",229,50
2017-07-17,39.1,9.3,4.8,5.0,11.9,5.0,6.4,5.0,1.5,3.0,5.3,4.2,14.4,8.6,4.8,7.8,"rgb(112,38,143)",217,143
2017-07-18,75.135,5.5,7.3,12.7,9.4,7.2,7.399999999999999,6.2,4.1000000000000005,5.4,8.799999999999997,10.4,10.9,9.5,4.5,3.7,"rgb(195,9,60)",246,60
2017-07-19,71.49714285714286,6.6000000000000005,8.5,7.799999999999999,7.299999999999999,6.9,7.700000000000001,7.0,7.200000000000001,5.3,6.4,12.400000000000002,10.7,7.6,4.3,4.6000000000000005,"rgb(192,22,63)",233,63
2017-07-20,69.81666666666666,6.6000000000000005,7.6,7.6,7.899999999999999,6.2,7.2,6.4,4.1000000000000005,5.8,5.6000000000000005,8.6,10.3,10.1,5.7,4.6000000000000005,"rgb(194,10,61)",245,61
2017-07-21,76.66,11.0,8.3,8.0,7.6,5.9,5.7,5.7,4.2,5.0,5.0,7.1,10.9,10.3,6.2,10.3,"rgb(200,11,55)",244,55
2017-07-22,73.52000000000002,15.4,6.8,9.1,7.6,5.8,5.3,5.4,2.7,3.9,3.2,6.6,15.1,14.4,3.0,4.3,"rgb(204,11,51)",244,51
2017-07-23,87.96666666666665,7.099999999999999,6.400000000000001,9.9,6.0,8.2,8.6,8.2,4.2,5.8,5.7,6.2,8.3,10.6,6.8,7.3,"rgb(231,8,24)",247,24
2017-07-24,52.7,6.6,6.2,7.7,5.9,6.3,6.3,6.8,4.3,4.9,9.2,8.4,5.2,7.4,5.6,5.2,"rgb(169,10,86)",245,86
2017-07-25,79.12,6.0,6.7,8.3,5.9,7.1,6.4,7.5,4.3,5.6,9.7,10.2,5.8,6.6,5.8,5.5,"rgb(226,9,29)",246,29
2017-07-26,80.3,5.5,6.1,8.1,6.7,7.1,7.7,5.9,4.2,5.2,5.0,7.0,7.9,7.4,7.1,5.5,"rgb(211,20,44)",235,44
2017-07-27,89.755,8.200000000000001,7.8,7.0,7.1000000000000005,6.4,6.3,6.1000000000000005,3.9,4.4,5.8,7.3,8.700000000000001,8.9,6.7,5.2,"rgb(232,13,23)",242,23
2017-07-28,109.5,8.8,5.4,6.9,7.3,12.5,11.6,5.4,3.0,3.7,4.3,5.6,11.7,11.5,9.5,12.8,"rgb(240,18,15)",237,15
2017-07-29,101.16666666666669,39.7,14.4,8.9,11.7,24.1,24.1,21.1,5.7,7.3,9.5,8.9,10.4,51.0,0.0,20.2,"rgb(168,64,87)",191,87
2017-07-30,122.0,33.6,16.5,20.7,23.3,16.5,17.9,21.600000000000005,6.599999999999999,9.8,12.4,13.5,29.8,27.0,10.2,21.7,"rgb(221,29,34)",226,34
2017-07-31,94.4,20.4,20.8,23.3,24.8,7.7,5.5,15.6,3.3,12.4,26.4,14.8,16.2,16.8,8.3,12.1,"rgb(181,73,74)",182,74
2017-08-01,105.16,4.9,7.9,12.3,11.1,9.6,6.7,10.7,3.5,10.5,11.1,13.1,9.4,5.5,8.0,13.6,"rgb(216,16,39)",239,39
2017-08-02,92.62,6.6,6.8,6.8,8.2,8.0,8.1,10.4,2.5,5.8,4.8,7.8,7.2,7.7,8.1,6.8,"rgb(217,16,38)",239,38
2017-08-03,85.80833333333334,7.1000000000000005,7.5,9.0,7.3,7.399999999999999,6.2,7.899999999999999,3.3000000000000003,5.2,5.8,23.8,7.8,7.6,6.7,5.6000000000000005,"rgb(227,13,28)",242,28
2017-08-04,90.755,4.9,8.4,8.6,5.5,8.200000000000001,6.8,8.200000000000001,3.3000000000000003,6.4,5.2,8.5,7.399999999999999,6.9,5.5,4.4,"rgb(234,14,21)",241,21
2017-08-05,98.66,6.0,7.9,9.2,6.5,12.7,10.5,9.5,3.1,5.7,4.8,8.9,9.5,6.5,6.8,5.1,"rgb(237,12,18)",243,18
2017-08-06,102.66,7.1,7.7,8.3,8.4,13.0,0.0,10.8,3.6,6.4,4.9,8.8,12.8,5.9,6.7,4.4,"rgb(237,13,18)",242,18
2017-08-07,97.0,5.5,8.2,9.3,6.7,12.5,8.7,10.9,4.3,6.7,5.2,10.0,9.7,7.7,5.5,8.4,"rgb(234,9,21)",246,21
2017-08-08,108.16666666666669,4.1000000000000005,10.9,9.7,6.7,16.8,12.8,13.3,5.0,7.899999999999999,6.7,12.1,12.1,6.6000000000000005,6.4,6.4,"rgb(242,12,13)",243,13
2017-08-15,106.54,7.1,8.2,8.5,7.3,11.2,9.6,10.1,3.9,5.6,4.1,8.6,9.3,7.6,8.1,4.7,"rgb(243,12,12)",243,12
2017-08-16,109.02,6.6,7.5,9.0,7.5,9.9,7.4,10.3,3.7,5.7,7.5,8.9,7.2,7.8,7.0,4.8,"rgb(244,14,11)",241,11
2017-08-17,111.32,5.5,5.8,7.7,5.8,6.4,5.9,6.1,3.4,4.3,4.8,7.0,6.5,7.7,0.0,4.9,"rgb(248,15,7)",240,7
2017-08-18,121.54,6.0,6.7,8.1,6.3,6.1,6.7,5.5,4.5,5.4,4.7,7.7,7.0,6.3,11.0,4.8,"rgb(252,20,3)",235,3
2017-08-19,124.86,8.2,6.1,8.7,9.4,7.2,6.8,5.5,4.0,4.4,5.6,8.6,11.2,7.2,6.0,5.3,"rgb(254,23,1)",232,1
2017-08-20,143.96666666666667,7.7,6.7,8.5,10.9,5.7,6.7,5.3,3.7000000000000006,4.8,6.599999999999999,7.900000000000001,8.1,8.3,6.900000000000001,5.900000000000001,"rgb(255,29,0)",226,0
2017-08-21,131.1,11.5,6.1,8.9,8.2,13.2,14.2,13.1,2.7,6.2,4.2,7.1,17.5,10.2,9.0,14.9,"rgb(244,25,11)",230,11
2017-08-22,140.82,18.7,6.2,13.5,18.6,15.1,10.6,5.8,3.1,5.5,7.3,12.1,19.9,13.5,6.8,15.7,"rgb(234,32,21)",223,21
2017-08-23,143.32,11.5,7.1,13.1,12.7,6.2,7.7,6.9,3.5,5.0,6.0,10.8,11.2,7.3,3.4,11.5,"rgb(252,34,3)",221,3
2017-08-24,142.48,5.5,9.3,7.6,9.2,6.5,5.9,6.0,4.0,6.0,6.3,8.3,6.2,8.2,4.9,5.2,"rgb(189,46,66)",209,66
2017-08-25,144.18333333333337,9.3,6.3,8.6,8.1,6.7,6.0,5.5,3.7,4.1000000000000005,4.2,7.2,11.4,10.3,6.4,5.1000000000000005,"rgb(252,31,3)",224,3
2017-08-26,145.38,13.7,6.3,6.8,4.6,9.4,4.8,5.1,3.7,3.8,5.5,6.8,14.6,12.9,4.3,6.9,"rgb(254,33,1)",222,1
2017-08-27,148.45000000000005,10.4,9.0,10.0,11.3,8.5,8.5,6.8,4.5,5.7,5.8,14.9,10.2,8.6,5.5,4.4,"rgb(193,42,62)",213,62
2017-08-28,108.0,6.6,9.4,9.3,11.2,10.2,0.0,9.0,4.8,4.6,7.7,8.2,10.5,7.0,7.5,8.0,"rgb(248,14,7)",241,7
2017-08-29,146.4,9.3,6.6,7.4,6.5,12.5,0.0,9.8,2.8,4.6,4.5,5.9,16.2,8.8,7.4,11.6,"rgb(252,30,3)",225,3
2017-08-30,153.95999999999995,7.7,6.3,14.6,5.6,11.4,14.4,10.9,2.8,4.4,4.5,6.5,17.9,9.3,7.0,12.2,"rgb(250,32,5)",223,5
2017-08-31,154.84,9.3,5.2,6.6,5.3,13.5,12.2,7.5,1.9,3.5,3.6,4.7,24.6,12.6,5.5,5.8,"rgb(248,32,7)",223,7
2017-12-02,102.56,7.7,8.1,9.6,6.7,12.1,14.0,11.5,3.2,7.3,4.9,8.0,28.0,8.6,7.3,12.6,"rgb(49,232,206)",23,206
2017-12-03,81.825,6.6,9.5,8.9,6.9,11.7,11.6,10.9,1.8,8.5,4.1,8.3,17.3,7.4,7.4,13.0,"rgb(49,230,206)",25,206
2017-12-04,46.4,9.9,11.8,11.4,6.3,12.0,13.9,15.4,4.6,10.1,7.8,10.6,19.7,9.1,4.1,13.7,"rgb(110,118,145)",137,145
2017-12-05,79.28333333333333,4.9,9.9,10.5,8.200000000000001,11.0,13.2,12.8,2.5,8.1,4.9,9.6,22.3,5.8,5.5,13.4,"rgb(66,212,189)",43,189
2017-12-06,82.61666666666666,7.1000000000000005,8.1,9.9,7.7,9.7,10.7,6.2,2.2,5.2,4.1000000000000005,7.1000000000000005,23.5,5.8,5.5,8.700000000000001,"rgb(60,218,195)",37,195
2017-12-07,78.45833333333333,4.9,9.2,10.9,10.4,8.700000000000001,8.5,9.4,2.7,8.4,4.5,9.9,17.0,4.3,5.4,8.700000000000001,"rgb(71,232,184)",23,184
2017-12-08,73.38428571428572,9.9,12.2,17.0,9.9,12.099999999999998,17.900000000000006,15.5,1.6,10.6,4.5,12.3,27.1,9.1,4.5,17.5,"rgb(77,224,178)",31,178
2017-12-09,74.27142857142857,4.9,5.9,7.799999999999999,6.6000000000000005,10.1,13.599999999999998,8.299999999999999,1.4,3.9,6.299999999999999,4.8,19.7,6.200000000000001,2.4,5.799999999999999,"rgb(61,218,194)",37,194
2017-12-10,82.44999999999997,12.1,8.5,9.7,8.6,10.3,4.1,8.6,3.1,5.4,5.2,7.9,12.2,5.7,6.6,6.0,"rgb(34,209,221)",46,221
2017-12-11,42.0,9.9,9.7,9.3,5.5,13.0,14.3,13.8,2.6,7.1,3.9,8.4,24.3,5.6,5.9,11.2,"rgb(105,120,150)",135,150
2017-12-12,82.06666666666669,7.1000000000000005,7.1000000000000005,11.2,11.4,10.2,10.7,7.1000000000000005,1.5,5.9,4.9,8.5,22.1,8.5,4.5,9.9,"rgb(55,234,200)",21,200
2017-12-13,72.14285714285714,9.3,7.200000000000001,6.299999999999999,5.2,13.2,15.7,9.0,2.3000000000000003,4.9,4.2,6.5,22.0,14.5,7.700000000000001,12.5,"rgb(56,235,199)",20,199
2017-12-14,70.49,8.799999999999997,6.4,6.799999999999999,7.6,12.599999999999998,7.399999999999999,8.299999999999999,3.0,4.8,3.5,7.5,20.3,4.0,8.299999999999999,11.099999999999998,"rgb(50,208,205)",47,205
2017-12-15,66.94142857142856,14.3,7.6,8.299999999999999,10.5,9.1,5.9,8.1,4.5,4.2,4.3,7.399999999999999,14.599999999999998,4.4,4.4,8.299999999999999,"rgb(46,204,209)",51,209
2017-12-16,85.84,11.5,14.4,13.6,10.9,13.1,0.0,17.5,1.6,11.4,3.9,14.9,30.3,7.2,7.3,16.1,"rgb(78,218,177)",37,177
2017-12-17,84.83666666666666,8.8,10.4,9.8,7.7,12.9,16.8,17.2,1.0,11.800000000000002,6.099999999999999,8.5,28.0,5.900000000000001,7.7,10.699999999999998,"rgb(79,205,176)",50,176
2017-12-18,34.9,8.2,11.1,9.7,8.2,11.0,14.2,12.4,2.2,8.4,4.0,9.0,19.6,9.4,7.0,11.9,"rgb(94,134,161)",121,161
2017-12-19,93.18,9.9,10.4,13.7,9.6,12.4,15.9,16.2,2.2,12.7,4.3,9.6,29.5,4.8,8.0,15.1,"rgb(77,212,178)",43,178
2017-12-20,77.07333333333334,8.200000000000001,14.0,13.2,9.6,13.5,15.8,15.8,3.3000000000000003,12.0,4.5,14.1,24.2,7.899999999999999,5.5,14.1,"rgb(79,197,176)",58,176
2017-12-21,88.92,10.4,7.3,8.3,5.4,14.5,15.2,9.7,3.2,5.1,4.1,6.5,23.7,6.3,6.2,12.3,"rgb(79,202,176)",53,176
2017-12-22,75.92166666666667,13.2,5.4,6.8,7.5,8.4,4.4,4.1000000000000005,3.1,3.0,4.2,5.5,19.7,7.6,3.3000000000000003,9.9,"rgb(53,203,202)",52,202
2017-12-23,82.24,12.6,6.3,6.3,8.3,6.5,3.2,4.6,3.3,4.0,3.8,6.3,14.4,9.9,5.7,8.5,"rgb(33,213,222)",42,222
2017-12-24,122.7,8.8,8.6,12.9,11.8,10.1,15.6,10.9,3.9,6.9,5.6,10.9,23.8,12.7,6.2,14.2,"rgb(40,222,215)",33,215
2017-12-25,33.1,8.8,8.6,8.6,4.9,12.7,16.2,13.2,2.8,9.1,4.8,7.3,27.0,10.5,6.1,13.5,"rgb(98,124,157)",131,157
2017-12-26,79.7057142857143,8.799999999999997,6.200000000000001,7.5,6.799999999999999,10.2,8.0,8.299999999999999,2.8999999999999995,5.700000000000001,2.2,6.799999999999999,18.6,4.1000000000000005,6.200000000000001,7.399999999999999,"rgb(59,205,196)",50,196
2017-12-27,82.585,10.4,5.1000000000000005,6.5,6.8,11.2,6.7,4.9,3.0,4.2,2.9,6.0,22.1,3.5,5.4,10.8,"rgb(56,210,199)",45,199
2017-12-28,96.28,12.6,6.0,6.8,7.2,9.0,3.9,3.9,3.6,4.4,4.4,8.2,18.3,7.8,4.0,7.5,"rgb(40,220,215)",35,215
2017-12-29,81.02333333333333,8.200000000000001,9.0,10.8,8.299999999999999,12.1,0.0,11.1,3.5,7.3,3.4,8.6,15.1,8.799999999999997,5.9,9.7,"rgb(52,232,203)",23,203
2017-12-30,73.57000000000002,7.7,9.4,10.5,8.700000000000001,9.9,0.0,11.3,5.7,6.4,4.5,9.4,12.3,7.8,4.9,7.8,"rgb(54,233,201)",22,201
2017-12-31,93.46666666666664,8.2,10.699999999999998,11.300000000000002,7.599999999999999,11.199999999999998,12.699999999999998,13.5,1.9,8.5,4.2,8.9,20.6,5.400000000000001,7.7,13.199999999999998,"rgb(74,215,181)",40,181
