DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2017-06-20,31.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,"rgb(139,2,116)",253,116
2017-06-21,33.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,"rgb(144,2,111)",253,111
2017-06-22,36.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(147,5,108)",250,108
2017-06-23,39.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.8,0.0,0.0,"rgb(155,9,100)",246,100
2017-06-24,38.033333333333346,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.5,0.0,3.0,0.0,0.0,0.0,"rgb(154,8,101)",247,101
2017-06-25,50.27500000000001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"rgb(151,2,104)",253,104
2017-06-26,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(142,7,113)",248,113
2017-06-27,51.58000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,"rgb(149,14,106)",241,106
2017-06-28,48.70833333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(176,11,79)",244,79
2017-06-29,48.64,0.0,0.0,3.0,61.0,0.0,0.0,0.0,18.0,0.0,2.5,1.0,4.5,0.0,6.5,0.0,"rgb(176,16,79)",239,79
2017-06-30,46.95,0.0,64.0,0.0,0.0,1.0,18.5,5.5,80.0,44.5,27.0,35.5,4.5,0.0,5.5,15.0,"rgb(180,53,75)",202,75
2017-07-01,47.95,88.0,2.5,0.0,0.0,29.0,27.0,4.0,59.5,1.5,68.5,0.0,0.0,9.1,0.0,0.2,"rgb(167,57,88)",198,88
2017-07-02,62.625,0.0,31.0,23.5,0.0,0.0,22.0,17.5,18.5,2.5,47.0,54.5,0.0,0.1,0.0,0.0,"rgb(187,23,68)",232,68
2017-07-03,36.7,3.5,0.5,0.0,0.0,0.0,0.0,1.5,58.5,1.0,0.0,6.0,0.0,0.4,18.5,0.8,"rgb(180,41,75)",214,75
2017-07-04,51.37000000000001,0.0,17.0,12.5,0.0,0.0,14.5,28.5,11.5,21.0,28.5,7.5,2.5,0.0,31.0,0.0,"rgb(176,22,79)",233,79
2017-07-05,48.64,0.0,0.0,0.0,0.0,1.5,1.0,0.0,18.5,0.0,9.0,0.0,2.5,0.0,0.5,0.1,"rgb(179,17,76)",238,76
2017-07-06,54.16333333333333,0.0,16.0,15.0,0.0,0.0,1.0,1.0,36.0,21.0,29.5,100.5,3.5,0.0,5.0,0.0,"rgb(186,28,69)",227,69
2017-07-07,56.06,46.5,8.0,0.0,0.0,14.0,38.0,5.0,87.0,20.0,14.0,4.0,1.5,34.4,0.0,1.3,"rgb(176,50,79)",205,79
2017-07-11,54.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,1.0,10.0,0.0,0.0,0.0,0.0,"rgb(183,39,72)",216,72
2017-07-12,59.91,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"rgb(182,12,73)",243,73
2017-07-13,54.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,16.0,0.1,0.0,0.0,0.0,"rgb(186,10,69)",245,69
2017-07-14,56.8,0.0,3.0,6.0,0.0,0.0,0.0,3.0,32.5,0.0,5.5,14.0,0.0,0.0,0.0,0.0,"rgb(188,28,67)",227,67
2017-07-15,61.58333333333334,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,4.5,22.0,0.0,6.0,0.9,"rgb(203,15,52)",240,52
2017-07-16,91.53333333333336,0.0,4.0,85.5,11.5,0.0,0.0,0.0,48.5,0.5,13.5,25.5,32.5,0.0,33.0,41.5,"rgb(205,26,50)",229,50
2017-07-17,39.1,0.0,0.0,0.0,4.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.5,0.0,5.5,5.5,"rgb(112,38,143)",217,143
2017-07-18,75.135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,"rgb(195,9,60)",246,60
2017-07-19,71.49714285714286,0.0,1.2,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,30.4,0.0,0.0,0.0,0.0,"rgb(192,22,63)",233,63
2017-07-20,69.81666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,"rgb(194,10,61)",245,61
2017-07-21,76.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.6,"rgb(200,11,55)",244,55
2017-07-22,73.52000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,1.0,6.0,"rgb(204,11,51)",244,51
2017-07-23,87.96666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,4.5,0.0,0.0,0.0,"rgb(231,8,24)",247,24
2017-07-24,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,29.0,0.1,0.0,0.0,0.0,0.0,"rgb(169,10,86)",245,86
2017-07-25,79.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,0.0,0.0,0.0,0.0,"rgb(226,9,29)",246,29
2017-07-26,80.3,0.0,0.0,4.5,10.0,0.0,0.0,1.0,32.0,0.0,8.5,9.5,0.0,0.0,0.0,0.0,"rgb(211,20,44)",235,44
2017-07-27,89.755,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(232,13,23)",242,23
2017-07-28,109.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.5,0.5,0.0,"rgb(240,18,15)",237,15
2017-07-29,101.16666666666669,126.5,51.5,4.5,10.5,7.5,20.5,90.5,60.0,19.0,106.5,22.0,30.5,80.3,36.0,20.5,"rgb(168,64,87)",191,87
2017-07-30,122.0,12.5,44.5,72.0,121.5,2.0,12.5,31.5,12.0,28.5,49.5,80.0,326.0,1.6000000000000003,75.5,83.5,"rgb(221,29,34)",226,34
2017-07-31,94.4,2.5,114.5,279.0,124.0,9.0,18.0,12.0,107.0,117.0,135.5,198.0,97.0,1.5,26.0,26.8,"rgb(181,73,74)",182,74
2017-08-01,105.16,0.0,0.5,65.5,67.5,0.0,0.0,0.0,0.0,0.5,2.5,22.0,4.0,0.0,0.0,0.0,"rgb(216,16,39)",239,39
2017-08-02,92.62,50.0,0.0,0.0,120.5,0.0,0.0,0.0,0.0,0.0,6.5,10.5,38.0,0.0,0.0,0.0,"rgb(217,16,38)",239,38
2017-08-03,85.80833333333334,0.0,21.5,17.0,3.0,0.0,0.0,1.5,21.0,0.0,9.0,1.0,0.0,0.0,0.0,3.5,"rgb(227,13,28)",242,28
2017-08-04,90.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,2.5,0.0,0.0,0.0,"rgb(234,14,21)",241,21
2017-08-05,98.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"rgb(237,12,18)",243,18
2017-08-06,102.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(237,13,18)",242,18
2017-08-07,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"rgb(234,9,21)",246,21
2017-08-08,108.16666666666669,0.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.5,0.0,0.0,0.0,"rgb(242,12,13)",243,13
2017-08-15,106.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(243,12,12)",243,12
2017-08-16,109.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(244,14,11)",241,11
2017-08-17,111.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(248,15,7)",240,7
2017-08-18,121.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"rgb(252,20,3)",235,3
2017-08-19,124.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(254,23,1)",232,1
2017-08-20,143.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(255,29,0)",226,0
2017-08-21,131.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,36.0,7.5,"rgb(244,25,11)",230,11
2017-08-22,140.82,11.5,6.0,7.0,9.0,0.0,0.0,3.5,4.5,7.5,6.5,11.0,116.5,9.7,215.0,133.0,"rgb(234,32,21)",223,21
2017-08-23,143.32,2.0,5.0,0.0,0.5,0.0,7.0,20.0,3.5,1.5,11.0,0.0,12.0,2.6,6.0,27.0,"rgb(252,34,3)",221,3
2017-08-24,142.48,0.0,18.5,4.0,2.5,0.0,37.0,10.0,260.5,14.5,12.5,61.5,6.0,0.0,0.0,68.0,"rgb(189,46,66)",209,66
2017-08-25,144.18333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,"rgb(252,31,3)",224,3
2017-08-26,145.38,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,14.5,9.0,0.0,0.0,2.0,"rgb(254,33,1)",222,1
2017-08-27,148.45000000000005,0.0,3.5,0.0,1.0,0.0,18.0,3.5,142.5,7.0,24.5,62.0,33.5,0.0,0.0,49.5,"rgb(193,42,62)",213,62
2017-08-28,108.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(248,14,7)",241,7
2017-08-29,146.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,"rgb(252,30,3)",225,3
2017-08-30,153.95999999999995,0.5,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,8.5,"rgb(250,32,5)",223,5
2017-08-31,154.84,0.5,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.5,14.0,15.5,"rgb(248,32,7)",223,7
2017-12-02,102.56,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,"rgb(49,232,206)",23,206
2017-12-03,81.825,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,"rgb(49,230,206)",25,206
2017-12-04,46.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.5,0.0,"rgb(110,118,145)",137,145
2017-12-05,79.28333333333333,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,"rgb(66,212,189)",43,189
2017-12-06,82.61666666666666,3.0,0.5,0.0,0.0,1.0,1.5,1.0,1.5,0.5,1.5,0.0,0.0,1.6,0.5,0.0,"rgb(60,218,195)",37,195
2017-12-07,78.45833333333333,20.5,3.5,0.0,0.0,12.0,7.0,3.5,3.0,5.0,2.5,0.4,0.0,16.599999999999998,7.0,1.0,"rgb(71,232,184)",23,184
2017-12-08,73.38428571428572,14.5,1.0,1.5,0.0,8.0,7.5,3.5,3.5,1.5,5.0,0.3,0.0,4.0,6.0,0.2,"rgb(77,224,178)",31,178
2017-12-09,74.27142857142857,5.0,3.0,0.5,0.0,5.0,3.0,1.5,2.5,3.0,2.5,3.0,0.0,1.9,0.0,0.0,"rgb(61,218,194)",37,194
2017-12-10,82.44999999999997,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(34,209,221)",46,221
2017-12-11,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(105,120,150)",135,150
2017-12-12,82.06666666666669,13.5,0.0,0.0,0.0,2.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,53.0,0.0,0.0,"rgb(55,234,200)",21,200
2017-12-13,72.14285714285714,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,110.0,3.0,0.5,"rgb(56,235,199)",20,199
2017-12-14,70.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000001,0.5,1.4,"rgb(50,208,205)",47,205
2017-12-15,66.94142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.5,1.1,"rgb(46,204,209)",51,209
2017-12-16,85.84,24.5,0.0,0.0,0.0,10.5,6.5,0.5,0.0,0.0,0.0,0.0,0.5,7.0,0.5,0.5,"rgb(78,218,177)",37,177
2017-12-17,84.83666666666666,7.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,0.0,0.0,"rgb(79,205,176)",50,176
2017-12-18,34.9,6.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,"rgb(94,134,161)",121,161
2017-12-19,93.18,11.0,0.0,0.0,0.0,18.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(77,212,178)",43,178
2017-12-20,77.07333333333334,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.1,"rgb(79,197,176)",58,176
2017-12-21,88.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(79,202,176)",53,176
2017-12-22,75.92166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(53,203,202)",52,202
2017-12-23,82.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(33,213,222)",42,222
2017-12-24,122.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(40,222,215)",33,215
2017-12-25,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,"rgb(98,124,157)",131,157
2017-12-26,79.7057142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(59,205,196)",50,196
2017-12-27,82.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,"rgb(56,210,199)",45,199
2017-12-28,96.28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"rgb(40,220,215)",35,215
2017-12-29,81.02333333333333,11.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,34.7,2.5,1.0,"rgb(52,232,203)",23,203
2017-12-30,73.57000000000002,13.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.60000000000002,5.5,7.2,"rgb(54,233,201)",22,201
2017-12-31,93.46666666666664,9.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,2.0,2.2,"rgb(74,215,181)",40,181
