DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2017-06-13,31.15,0.7999999999999999,1.8,4.4,2.4,2.2,2.4,3.3000000000000003,0.5,1.7,3.6,3.3000000000000003,2.0,1.5,0.7999999999999999,3.0,"rgb(142,0,113)",255,113
2017-06-14,33.800000000000004,0.5,1.4,3.3000000000000003,2.4,3.1,2.9,3.3000000000000003,0.2,1.4,3.3000000000000003,2.3000000000000003,3.6,1.0,0.2,1.8,"rgb(173,76,82)",179,82
2017-06-15,33.55,1.2,0.7999999999999999,2.3000000000000003,1.8,1.3,1.0,0.7000000000000001,0.2,1.2,4.0,1.6,1.7,1.2,0.9,1.2,"rgb(172,77,83)",178,83
2017-06-16,29.700000000000006,0.2,0.9,2.3000000000000003,2.1,1.1,1.9,3.4,0.4,1.4,3.1,2.3000000000000003,3.6,1.1,0.7999999999999999,1.2,"rgb(165,79,90)",176,90
2017-06-17,28.175,0.3,0.7999999999999999,2.5,2.5,1.4,1.6,1.6,0.2,1.1,2.3000000000000003,1.9,3.6,1.6,0.4,0.7999999999999999,"rgb(177,73,78)",182,78
2017-06-18,30.092,0.6,0.7,3.6,1.7,2.0,1.0,2.3,0.2,0.9,3.8,1.7,2.2,0.8,0.5,0.9,"rgb(164,77,91)",178,91
2017-06-19,30.0,0.3,0.9,3.3,1.3,2.4,2.0,3.4,0.2,1.1,2.5,2.5,2.2,1.0,0.6,1.6,"rgb(134,9,121)",246,121
2017-06-20,31.06,0.4,1.9,3.0,1.0,3.9,3.2,4.7,0.4,1.5,2.3000000000000003,3.2,2.2,1.1,0.4,1.2,"rgb(139,2,116)",253,116
2017-06-21,33.36666666666667,0.6,1.9,3.6,1.6,3.5,1.5,4.0,0.5,1.3,2.1,3.5,2.1,1.2,0.6,1.4,"rgb(144,2,111)",253,111
2017-06-22,36.78333333333333,0.5,1.9,2.7,1.6,2.5,1.2,3.5,0.5,1.2,1.5,3.0,1.8,0.6,0.6,1.7,"rgb(147,5,108)",250,108
2017-06-23,39.4,0.5,1.7,2.4,1.8,2.1,1.0,3.2,0.5,1.2,1.5,2.2,2.0,1.7,0.6,1.6,"rgb(155,9,100)",246,100
2017-06-24,38.033333333333346,0.5,2.1,3.0,2.0,3.7,1.9,3.7,0.3,1.3,2.0,2.7,2.4,1.8,0.7000000000000001,1.4,"rgb(154,8,101)",247,101
2017-06-25,50.27500000000001,0.3,2.4,2.9,2.1,4.8,3.3,4.5,0.5,1.7,1.9,3.1,3.3,1.6,0.7,1.3,"rgb(151,2,104)",253,104
2017-06-26,24.0,0.5,2.4,2.7,2.7,4.5,3.0,4.6,0.5,1.4,1.6,3.1,3.1,1.7,0.4,1.2,"rgb(142,7,113)",248,113
2017-06-27,51.58000000000001,0.7,1.7,2.0,2.8,2.2,1.7,2.9,0.4,1.1,1.3,1.9,2.3,1.8,0.6,1.3,"rgb(149,14,106)",241,106
2017-06-28,48.70833333333334,0.4,1.3,1.8,2.4,1.1,1.5,1.1,0.5,0.7000000000000001,1.5,1.6,1.1,1.7,0.5,1.4,"rgb(176,11,79)",244,79
2017-06-29,48.64,0.3,1.2,1.8,1.9,0.9,1.2,1.2,0.5,0.7,1.8,1.5,1.7,2.2,0.6,1.5,"rgb(176,16,79)",239,79
2017-06-30,46.95,0.4,1.1,2.1,2.8000000000000003,1.3,1.6,1.3,0.4,1.0,1.8,1.4,2.9,1.9,0.6,1.5,"rgb(180,53,75)",202,75
2017-07-01,47.95,0.4,1.0,4.0,3.9,1.5,1.6,1.6,0.4,1.2,2.0,2.4,2.4,1.7,0.6,1.3,"rgb(167,57,88)",198,88
2017-07-02,62.625,0.6,1.0,2.7,2.7,1.3,1.5,1.4,0.5,1.4,1.5,2.1,1.9,2.6,0.5,1.3,"rgb(187,23,68)",232,68
2017-07-03,36.7,0.2,1.4,2.6,2.4,1.2,1.5,2.2,0.4,1.2,1.5,2.1,1.5,1.9,0.5,1.6,"rgb(180,41,75)",214,75
2017-07-04,51.37000000000001,0.3,0.7999999999999999,1.5,2.6,1.6,1.8,1.3,0.3,1.0,1.9,1.5,2.9,2.3000000000000003,0.4,1.5,"rgb(176,22,79)",233,79
2017-07-05,48.64,0.5,1.3,2.0,2.7,1.1,1.5,1.1,0.4,0.6,1.6,1.8,3.2,1.7,0.6,1.1,"rgb(179,17,76)",238,76
2017-07-06,54.16333333333333,0.7000000000000001,0.7999999999999999,2.6,3.0,1.5,1.4,1.5,0.3,1.0,1.4,1.5,2.2,2.3000000000000003,0.7000000000000001,1.5,"rgb(186,28,69)",227,69
2017-07-07,56.06,0.5,0.9,3.4,3.4,1.5,1.7,1.6,0.3,1.1,2.4,1.7,2.4,1.9,0.5,0.9,"rgb(176,50,79)",205,79
2017-07-11,54.36666666666667,0.7999999999999999,1.3,2.4,3.7,1.5,1.5,2.0,0.4,1.2,1.2,1.7,2.5,2.6,0.7000000000000001,1.3,"rgb(183,39,72)",216,72
2017-07-12,59.91,0.3,1.0,1.6,2.0,1.5,1.4,1.6,0.4,0.7999999999999999,1.6,1.6,2.4,2.5,0.5,1.2,"rgb(182,12,73)",243,73
2017-07-13,54.66666666666666,0.4,1.0,1.7,1.9,1.2,1.3,1.7,0.5,0.7999999999999999,1.2,1.6,2.3000000000000003,2.3000000000000003,0.6,1.2,"rgb(186,10,69)",245,69
2017-07-14,56.8,0.7999999999999999,1.0,1.6,2.3000000000000003,1.3,1.3,1.4,0.4,0.7999999999999999,1.4,1.4,2.8000000000000003,2.1,0.6,1.3,"rgb(188,28,67)",227,67
2017-07-15,61.58333333333334,1.7,1.6,1.6,2.2,1.4,1.4,1.5,0.6,0.9,1.3,1.9,3.2,2.3000000000000003,0.6,1.6,"rgb(203,15,52)",240,52
2017-07-16,91.53333333333336,1.9,1.3,1.7,2.3,1.6000000000000003,1.3,1.3999999999999997,0.5,0.8000000000000002,1.3999999999999997,1.9,3.7000000000000006,3.0,0.5,1.3999999999999997,"rgb(205,26,50)",229,50
2017-07-17,39.1,0.6,0.6,1.6,2.3,1.0,1.3,1.0,0.2,0.4,1.4,0.9,4.0,1.9,0.5,1.1,"rgb(112,38,143)",217,143
2017-07-18,75.135,0.6,1.0,1.6,1.9,1.0,1.2,1.3,0.5,0.6,1.4,1.5,2.8000000000000003,2.4,0.5,1.1,"rgb(195,9,60)",246,60
2017-07-19,71.49714285714286,0.7000000000000001,1.0,1.6999999999999995,2.0,1.2,1.6999999999999995,1.3,0.5,0.7000000000000001,1.8000000000000005,1.6,2.6,2.3000000000000003,0.6,1.2,"rgb(192,22,63)",233,63
2017-07-20,69.81666666666666,0.6,1.2,1.5,2.3000000000000003,1.3,1.6,1.2,0.6,0.7000000000000001,1.3,1.7,2.5,2.4,0.6,1.2,"rgb(194,10,61)",245,61
2017-07-21,76.66,0.9,1.3,1.8,2.2,1.3,1.2,1.4,0.6,0.6,1.1,1.5,2.6,2.5,0.7,1.5,"rgb(200,11,55)",244,55
2017-07-22,73.52000000000002,2.1,1.1,2.5,2.3,1.1,1.1,1.4,0.2,0.5,0.9,1.5,4.0,2.7,0.4,0.9,"rgb(204,11,51)",244,51
2017-07-23,87.96666666666665,0.9,1.2,2.1,1.6000000000000003,1.0,1.6000000000000003,1.8,0.5,0.6,1.1,1.3999999999999997,1.8,2.7000000000000006,0.5,1.1,"rgb(231,8,24)",247,24
2017-07-24,52.7,0.5,1.3,1.6,1.5,1.4,1.3,1.5,0.5,0.8,1.7,2.0,1.2,2.0,0.6,1.2,"rgb(169,10,86)",245,86
2017-07-25,79.12,0.6,1.1,1.9,1.6,1.5,1.3,1.9,0.4,1.0,1.6,1.6,1.2,1.8,0.6,1.2,"rgb(226,9,29)",246,29
2017-07-26,80.3,0.7,0.9,1.6,1.8,1.1,1.3,1.3,0.4,0.7,1.4,1.2,1.7,2.2,0.5,1.2,"rgb(211,20,44)",235,44
2017-07-27,89.755,1.0,1.3,1.9,2.1,1.4,1.3,1.4,0.6,0.7000000000000001,1.1,1.6,2.0,2.2,0.6,1.4,"rgb(232,13,23)",242,23
2017-07-28,109.5,2.0,0.8,1.9,2.0,2.7,1.6,1.1,0.4,0.6,1.1,1.1,1.2,2.8,0.9,2.0,"rgb(240,18,15)",237,15
2017-07-29,101.16666666666669,4.7,1.6,2.9,2.9,4.1000000000000005,3.1,2.7,0.5,1.1,1.4,2.4,3.0,7.6,1.5,2.9,"rgb(168,64,87)",191,87
2017-07-30,122.0,5.0,2.4,5.599999999999999,5.8,2.3,2.1,3.0,0.8000000000000002,1.3,1.8,3.2999999999999994,5.3,6.2,1.0,3.1,"rgb(221,29,34)",226,34
2017-07-31,94.4,1.3,1.8,4.9,4.7,1.5,1.0,4.0,0.2,2.0,5.3,3.2,3.2,2.3,0.8,1.7,"rgb(181,73,74)",182,74
2017-08-01,105.16,0.7,1.3,3.3,2.1,1.1,1.2,3.1,0.4,1.9,3.6,2.5,2.1,1.4,0.7,2.3,"rgb(216,16,39)",239,39
2017-08-02,92.62,0.6,1.3,1.9,1.3,1.5,0.9,2.0,0.3,1.0,1.6,2.0,1.3,1.8,0.6,1.0,"rgb(217,16,38)",239,38
2017-08-03,85.80833333333334,0.5,0.9,2.1,1.4,1.4,1.2,1.6,0.4,1.0,1.3,1.5,1.4,2.0,0.5,1.0,"rgb(227,13,28)",242,28
2017-08-04,90.755,0.2,1.2,2.1,1.4,2.1,1.3,2.1,0.4,1.0,1.6,2.1,1.6,1.8,0.4,1.1,"rgb(234,14,21)",241,21
2017-08-05,98.66,0.3,1.6,2.2,1.9,3.7,1.7,3.3,0.4,1.0,1.3,2.4,2.5,1.9,0.7,0.9,"rgb(237,12,18)",243,18
2017-08-06,102.66,0.2,2.2,2.4,2.4,4.5,1.9,3.7,0.5,1.3,1.4,2.7,2.9,1.6,0.8,0.9,"rgb(237,13,18)",242,18
2017-08-07,97.0,0.4,2.2,3.1,2.0,4.3,2.0,3.7,0.6,1.5,1.3,3.4,3.0,2.0,0.9,1.2,"rgb(234,9,21)",246,21
2017-08-08,108.16666666666669,0.5,2.3000000000000003,3.0,1.9,4.6000000000000005,2.6,4.4,0.5,1.6,2.4,3.2,3.3000000000000003,1.7,0.7000000000000001,1.2,"rgb(242,12,13)",243,13
2017-08-15,106.54,0.6,1.7,2.3,2.3,2.9,1.8,3.0,0.5,1.0,1.2,2.3,1.8,1.9,0.7,1.3,"rgb(243,12,12)",243,12
2017-08-16,109.02,0.5,1.7,2.2,1.7,1.8,1.2,2.2,0.4,1.0,1.4,2.2,1.3,2.2,0.4,1.1,"rgb(244,14,11)",241,11
2017-08-17,111.32,0.5,0.9,1.6,1.6,1.2,1.0,1.3,0.6,0.6,1.1,1.5,1.3,2.1,0.3,1.0,"rgb(248,15,7)",240,7
2017-08-18,121.54,0.6,1.1,2.0,1.9,0.9,1.4,1.0,0.5,0.4,1.2,1.2,1.7,1.9,0.6,1.1,"rgb(252,20,3)",235,3
2017-08-19,124.86,0.9,0.9,2.3,2.5,1.2,1.1,1.2,0.6,0.4,1.1,1.2,1.5,1.9,0.8,1.2,"rgb(254,23,1)",232,1
2017-08-20,143.96666666666667,0.9,1.0,2.2,2.5,1.3,1.2,1.2,0.5,0.6,1.1,1.3,1.6000000000000003,2.0,0.9,1.3,"rgb(255,29,0)",226,0
2017-08-21,131.1,1.2,0.9,2.8,2.5,2.8,1.9,2.3,0.5,0.7,1.2,1.5,2.4,2.2,1.2,2.3,"rgb(244,25,11)",230,11
2017-08-22,140.82,3.6,0.8,1.6,3.6,2.9,1.1,1.0,0.4,0.9,1.9,1.3,4.8,3.1,0.9,2.3,"rgb(234,32,21)",223,21
2017-08-23,143.32,0.6,0.6,3.6,3.9,0.7,0.9,1.0,0.4,0.7,1.2,1.7,3.4,2.6,0.6,0.5,"rgb(252,34,3)",221,3
2017-08-24,142.48,0.6,0.9,1.5,1.7,1.6,1.1,1.3,0.4,0.8,1.0,1.4,1.2,2.3,0.7,0.8,"rgb(189,46,66)",209,66
2017-08-25,144.18333333333337,1.3,1.0,2.0,2.2,1.3,1.0,1.1,0.6,0.4,1.3,1.1,2.4,2.6,0.7999999999999999,1.1,"rgb(252,31,3)",224,3
2017-08-26,145.38,2.3,0.8,1.6,1.1,1.4,0.9,1.0,0.5,0.6,1.2,1.1,4.0,3.4,0.7,1.2,"rgb(254,33,1)",222,1
2017-08-27,148.45000000000005,1.0,1.2,1.8,2.2,1.8,1.5,1.2,0.6,0.7,1.4,1.6,2.0,2.6,0.8,0.8,"rgb(193,42,62)",213,62
2017-08-28,108.0,0.8,1.5,2.4,2.4,2.0,1.3,1.8,0.6,0.7,1.4,1.5,2.2,2.0,1.0,1.6,"rgb(248,14,7)",241,7
2017-08-29,146.4,2.1,1.3,1.8,2.0,2.6,1.6,1.1,0.5,0.6,1.2,1.3,3.6,2.3,1.0,2.1,"rgb(252,30,3)",225,3
2017-08-30,153.95999999999995,1.8,1.2,2.2,1.6,2.8,1.7,1.3,0.4,0.7,1.0,1.7,4.6,2.3,0.9,1.9,"rgb(250,32,5)",223,5
2017-08-31,154.84,2.5,0.9,1.7,1.4,3.3,1.7,1.1,0.2,0.5,1.2,0.9,6.1,3.7,0.4,0.9,"rgb(248,32,7)",223,7
2017-12-02,102.56,2.0,1.6,3.6,2.5,3.6,1.8,2.7,0.5,1.0,1.5,2.0,7.0,1.8,1.2,2.2,"rgb(49,232,206)",23,206
2017-12-03,81.825,1.1,2.1,3.6,2.4,3.5,1.7,3.0,0.3,1.1,1.3,2.5,3.7,1.6,1.2,2.2,"rgb(49,230,206)",25,206
2017-12-04,46.4,1.6,2.9,3.9,2.1,3.8,2.1,3.2,0.5,1.2,2.3,2.9,5.9,2.6,0.7,2.6,"rgb(110,118,145)",137,145
2017-12-05,79.28333333333333,1.1,2.7,3.7,1.9,3.5,2.3000000000000003,3.2,0.4,1.1,1.4,2.7,8.200000000000001,1.8,1.0,2.0,"rgb(66,212,189)",43,189
2017-12-06,82.61666666666666,2.0,0.7999999999999999,3.2,2.5,2.5,1.1,1.4,0.4,0.5,1.4,1.9,6.6000000000000005,1.7,0.9,1.8,"rgb(60,218,195)",37,195
2017-12-07,78.45833333333333,0.3,1.7,4.2,3.2,2.3000000000000003,1.3,1.6,0.5,0.7000000000000001,1.3,3.2,3.1,1.0,0.7000000000000001,1.6,"rgb(71,232,184)",23,184
2017-12-08,73.38428571428572,0.9000000000000001,2.8999999999999995,5.700000000000001,3.3999999999999995,3.8,2.3000000000000003,3.7,0.4,1.4,1.2,4.1000000000000005,8.4,2.7,1.0,3.2,"rgb(77,224,178)",31,178
2017-12-09,74.27142857142857,0.6,0.7000000000000001,2.5,2.2,2.0,1.1,1.2,0.3,0.5,1.8000000000000005,1.0,4.6000000000000005,1.6,0.7000000000000001,1.2,"rgb(61,218,194)",37,194
2017-12-10,82.44999999999997,0.6,1.1,3.3,2.6,1.7,0.5,1.6,0.3,0.5,1.7,1.5,2.0,2.0,0.9,1.4,"rgb(34,209,221)",46,221
2017-12-11,42.0,2.5,1.7,3.3,1.9,3.8,2.4,2.7,0.4,0.9,1.5,1.7,8.1,1.4,1.2,1.7,"rgb(105,120,150)",135,150
2017-12-12,82.06666666666669,1.9,0.9,3.3000000000000003,2.3000000000000003,3.0,1.3,1.2,0.3,0.6,1.6,1.9,5.9,2.0,0.7000000000000001,1.4,"rgb(55,234,200)",21,200
2017-12-13,72.14285714285714,2.8999999999999995,0.9000000000000001,2.3000000000000003,1.9,3.9,1.6,1.5,0.3,0.5,1.4,1.1,6.1000000000000005,2.7,1.2,2.3000000000000003,"rgb(56,235,199)",20,199
2017-12-14,70.49,1.8000000000000005,0.9000000000000001,2.1,1.8000000000000005,3.9,1.1,1.1,0.4,0.5,1.4,1.1,5.700000000000001,1.0,1.0,1.8000000000000005,"rgb(50,208,205)",47,205
2017-12-15,66.94142857142856,1.1,0.9000000000000001,2.5,2.3000000000000003,2.0,1.1,1.0,0.4,0.4,1.3,1.3,4.7,1.4,0.7000000000000001,1.4,"rgb(46,204,209)",51,209
2017-12-16,85.84,1.8,3.3,5.4,3.5,4.2,2.5,4.0,0.4,1.3,1.1,3.8,5.0,1.6,1.1,2.6,"rgb(78,218,177)",37,177
2017-12-17,84.83666666666666,1.9,2.5,4.6,2.7000000000000006,3.7000000000000006,3.2999999999999994,3.8,0.20000000000000004,1.3,1.5,2.7000000000000006,9.6,2.1,1.7,2.4,"rgb(79,205,176)",50,176
2017-12-18,34.9,1.6,2.5,4.0,2.9,3.2,2.7,3.1,0.4,1.1,1.3,2.7,6.5,2.3,1.3,2.3,"rgb(94,134,161)",121,161
2017-12-19,93.18,1.8,3.0,5.9,3.7,3.9,3.1,4.2,0.4,1.5,1.4,3.9,9.2,1.6,1.5,2.8,"rgb(77,212,178)",43,178
2017-12-20,77.07333333333334,1.9,2.8000000000000003,4.2,2.5,3.9,2.8000000000000003,3.8,0.4,1.3,1.3,2.7,7.899999999999999,2.4,1.2,2.5,"rgb(79,197,176)",58,176
2017-12-21,88.92,2.6,1.5,2.7,1.7,4.2,1.8,2.1,0.4,0.8,1.3,1.8,5.6,1.5,0.9,2.7,"rgb(79,202,176)",53,176
2017-12-22,75.92166666666667,2.6,0.5,1.5,1.9,2.0,0.5,0.9,0.4,0.3,1.3,0.7999999999999999,5.3,1.7,0.9,2.0,"rgb(53,203,202)",52,202
2017-12-23,82.24,2.3,0.7,1.8,2.4,1.4,0.0,0.8,0.4,0.6,1.5,1.4,3.5,1.9,1.0,1.8,"rgb(33,213,222)",42,222
2017-12-24,122.7,1.2,1.8,4.1,3.2,2.3,0.6,1.9,0.4,0.9,1.5,2.8,2.6,3.1,1.0,2.2,"rgb(40,222,215)",33,215
2017-12-25,33.1,2.1,2.2,3.2,1.4,4.0,2.1,2.7,0.4,1.0,1.7,1.9,9.1,2.4,1.2,2.4,"rgb(98,124,157)",131,157
2017-12-26,79.7057142857143,2.4,0.9000000000000001,2.3000000000000003,1.6,3.1000000000000005,1.1,1.5,0.4,0.5,1.1,1.2,5.799999999999999,1.3,0.7999999999999999,1.5,"rgb(59,205,196)",50,196
2017-12-27,82.585,2.7,0.6,1.7,2.0,3.6,1.3,0.7999999999999999,0.3,0.4,0.9,0.9,5.9,1.2,1.2,2.5,"rgb(56,210,199)",45,199
2017-12-28,96.28,1.1,0.8,1.5,2.0,1.8,0.8,0.8,0.3,0.5,1.3,1.3,4.4,1.7,0.8,1.3,"rgb(40,220,215)",35,215
2017-12-29,81.02333333333333,1.2,1.8,3.6,2.6,2.9,1.4,2.3000000000000003,0.5,0.7999999999999999,1.4,2.7,3.3000000000000003,2.3000000000000003,1.1,1.9,"rgb(52,232,203)",23,203
2017-12-30,73.57000000000002,1.7,1.2,3.0,2.4,2.8000000000000003,1.5,1.5,0.4,0.7000000000000001,1.3,1.4,2.9,2.2,0.9,1.4,"rgb(54,233,201)",22,201
2017-12-31,93.46666666666664,1.2,2.6,3.7000000000000006,2.7999999999999994,3.4,2.4,3.5,0.3,1.0,1.7,2.1,4.4,1.2,1.5,2.2,"rgb(74,215,181)",40,181
