DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-01-11,17.923636363636362,2.1000000000000005,0.7999999999999999,2.1000000000000005,1.9,3.7,1.6999999999999995,1.1999999999999995,0.4,0.4,1.1999999999999995,1.3000000000000005,6.799999999999998,1.5,0.9000000000000002,2.3000000000000003,"rgb(148,238,107)",17,107
2015-01-12,15.7,2.4,0.9,1.4,2.0,4.7,2.7,1.3,0.4,0.4,1.1,1.0,9.9,1.4,0.9,1.9,"rgb(145,186,110)",69,110
2015-01-13,17.330000000000002,2.3999999999999995,1.1,2.899999999999999,2.2,2.6000000000000005,1.4,1.1999999999999995,0.4,0.5999999999999999,1.0,2.1000000000000005,7.200000000000002,2.3999999999999995,0.4,1.6,"rgb(119,203,136)",52,136
2015-01-14,14.805833333333338,0.4,2.1000000000000005,4.799999999999999,3.5,2.6000000000000005,2.0,2.2,0.4,0.7999999999999999,1.1,3.2999999999999994,3.2,3.2999999999999994,0.7999999999999999,2.5,"rgb(132,200,123)",55,123
2015-01-15,13.98916666666667,0.5999999999999999,1.6999999999999995,3.5,1.9,3.100000000000001,2.5,2.3999999999999995,0.4,0.7000000000000001,0.9000000000000002,1.6999999999999995,6.900000000000001,1.4,1.0,2.1000000000000005,"rgb(149,237,106)",18,106
2015-01-16,12.328333333333333,1.6999999999999995,1.4,3.899999999999999,2.7,3.0,1.8000000000000005,2.0,0.5,0.5999999999999999,0.9000000000000002,1.5,3.899999999999999,2.5,0.5999999999999999,1.8000000000000005,"rgb(143,233,112)",22,112
2015-01-17,12.131666666666666,2.2,2.1000000000000005,3.2999999999999994,1.9,4.200000000000001,4.0,3.0,0.4,0.7999999999999999,1.1,2.0,7.5,2.2,0.7000000000000001,2.6000000000000005,"rgb(157,251,98)",4,98
2015-01-18,13.407272727272728,2.2,1.4,2.3000000000000003,2.3000000000000003,3.5,2.1000000000000005,1.8000000000000005,0.4,0.5999999999999999,1.0,1.6999999999999995,4.5,2.3999999999999995,0.4,2.0,"rgb(145,239,110)",16,110
2015-01-19,9.6,2.5,1.6,2.2,1.3,4.3,3.8,2.5,0.3,0.6,1.2,1.2,8.4,2.7,1.0,2.4,"rgb(151,240,104)",15,104
2015-01-20,13.183333333333335,1.6,0.9000000000000002,1.6999999999999995,1.8000000000000005,2.0,1.0,0.9000000000000002,0.4,0.5,1.3000000000000005,1.3000000000000005,4.700000000000001,1.1,0.5,1.8000000000000005,"rgb(122,226,133)",29,133
2015-01-21,12.166666666666664,0.29999999999999993,1.8000000000000005,4.4,2.6000000000000005,1.6,1.1999999999999995,1.8000000000000005,0.29999999999999993,0.7000000000000001,1.1999999999999995,2.899999999999999,0.7999999999999999,2.6000000000000005,0.5,1.8000000000000005,"rgb(111,218,144)",37,144
2015-01-22,12.915,1.0,1.9,4.700000000000001,2.6000000000000005,1.6,1.4,1.6999999999999995,0.5,0.7999999999999999,1.3000000000000005,3.0,4.4,3.3,0.5999999999999999,2.1000000000000005,"rgb(139,235,116)",20,116
2015-01-23,12.030999999999999,1.3000000000000005,0.9000000000000001,1.8000000000000005,2.1000000000000005,2.1000000000000005,1.6,1.1,0.4,0.4,1.1,1.0,4.700000000000001,2.0,0.5,2.0,"rgb(139,242,116)",13,116
2015-01-24,11.558000000000002,1.5,0.9000000000000001,1.6999999999999995,2.0,1.9,1.8000000000000005,1.0,0.4,0.4,1.1,1.3000000000000005,4.299999999999999,2.1000000000000005,0.9000000000000001,1.6999999999999995,"rgb(131,234,124)",21,124
2015-01-25,11.720999999999998,0.9000000000000001,1.1,2.1000000000000005,1.6,1.5,1.3000000000000005,1.1,0.29999999999999993,0.4,1.1,1.5,4.700000000000001,1.6,0.5999999999999999,1.1,"rgb(120,227,135)",28,135
2015-01-27,10.536363636363637,1.5,1.5,2.8000000000000003,2.2,3.600000000000001,2.3999999999999995,2.3999999999999995,0.29999999999999993,0.5999999999999999,0.9000000000000002,2.0,3.100000000000001,1.9,1.1999999999999995,1.6999999999999995,"rgb(130,182,125)",73,125
2015-01-28,9.918,2.2,1.8000000000000005,3.1000000000000005,1.9,4.299999999999999,3.1000000000000005,2.6000000000000005,0.4,0.7999999999999999,1.0,1.9,8.299999999999999,1.4,1.0,2.0,"rgb(138,184,117)",71,117
2015-01-29,10.247,1.1,1.4,3.3999999999999995,2.6000000000000005,2.8999999999999995,1.6,1.8000000000000005,0.5,0.7000000000000001,1.0,2.0,3.5,1.5,0.5,1.8000000000000005,"rgb(118,216,137)",39,137
2015-01-30,10.236,1.6,2.3999999999999995,4.5,2.7,4.4,2.8000000000000003,3.2,0.4,0.9000000000000001,1.4,3.0,3.9,2.1000000000000005,1.3000000000000005,2.6000000000000005,"rgb(147,231,108)",24,108
2015-01-31,11.477777777777776,2.1,2.1,4.1000000000000005,2.5,4.4,2.8000000000000003,3.1000000000000005,0.5,0.9000000000000001,1.0,2.7,7.899999999999999,1.6999999999999995,1.4,2.2,"rgb(161,247,94)",8,94
2015-02-01,11.489999999999998,2.3999999999999995,1.3000000000000005,3.3,2.3000000000000003,3.5,2.0,1.8000000000000005,0.5,0.7000000000000001,0.9000000000000001,1.8000000000000005,6.0,1.1999999999999995,0.9000000000000001,2.1000000000000005,"rgb(160,242,95)",13,95
2015-02-03,11.639090909090907,0.7999999999999999,2.0,3.600000000000001,3.0,3.0,1.6999999999999995,2.2,0.5999999999999999,0.7999999999999999,1.0,2.7,1.6,1.8000000000000005,0.4,1.4,"rgb(155,230,100)",25,100
2015-02-04,12.33,0.7999999999999999,2.3999999999999995,4.299999999999999,2.6000000000000005,3.9,2.8000000000000003,3.0,0.5999999999999999,0.9000000000000001,1.1,2.8999999999999995,3.9,1.9,1.4,2.1000000000000005,"rgb(150,232,105)",23,105
2015-02-05,11.978,0.7000000000000001,3.0,5.200000000000001,3.1000000000000005,3.9,3.3,3.3999999999999995,0.4,1.0,1.1999999999999995,3.5,5.9,1.6999999999999995,1.0,2.5,"rgb(160,255,95)",0,95
2015-02-06,11.280909090909093,0.7000000000000001,1.0,2.6000000000000005,1.9,2.3999999999999995,1.5,1.4,0.2,0.5,1.1999999999999995,1.4,4.9,1.8000000000000005,0.4,2.0,"rgb(147,247,108)",8,108
2015-02-07,12.004000000000001,0.5999999999999999,1.0,2.8999999999999995,2.3000000000000003,2.0,1.1999999999999995,1.1,0.5,0.5999999999999999,1.1,1.5,2.5,1.4,0.5,1.5,"rgb(133,233,122)",22,122
2015-02-08,12.092000000000002,1.0,3.0,5.0,2.7,4.200000000000001,3.5,3.5,0.4,1.1999999999999995,1.3000000000000005,3.6000000000000005,6.200000000000001,2.1000000000000005,0.7999999999999999,2.6000000000000005,"rgb(139,238,116)",17,116
2015-02-10,12.72,0.9000000000000001,1.1999999999999995,2.6000000000000005,1.9,2.2,1.5,1.6999999999999995,0.29999999999999993,0.5999999999999999,1.1,1.9,2.8000000000000003,1.4,0.5999999999999999,2.2,"rgb(140,241,115)",14,115
2015-02-11,13.100000000000005,0.2,0.7999999999999999,2.2,2.2,1.1,1.0,0.9000000000000001,0.5,0.29999999999999993,0.9000000000000001,1.3000000000000005,1.1999999999999995,1.5,0.4,1.3000000000000005,"rgb(112,220,143)",35,143
2015-02-12,13.47181818181818,1.0,1.8000000000000005,4.200000000000001,3.0,1.8000000000000005,1.5,1.8000000000000005,0.5,0.7000000000000001,1.0,2.899999999999999,2.7,3.899999999999999,0.29999999999999993,2.1000000000000005,"rgb(115,220,140)",35,140
2015-02-13,12.479,1.9,0.9000000000000001,2.0,1.9,1.9,1.5,1.0,0.5,0.29999999999999993,1.0,1.5,5.299999999999999,2.2,0.5,1.9,"rgb(120,224,135)",31,135
2015-02-14,14.144,2.3000000000000003,0.7000000000000001,1.6999999999999995,1.9,1.9,1.5,0.7999999999999999,0.5,0.29999999999999993,1.1,0.7999999999999999,6.5,2.3000000000000003,0.4,1.4,"rgb(122,223,133)",32,133
2015-02-15,14.748,0.7999999999999999,1.0,1.4,1.6,1.5,1.6,1.3000000000000005,0.5,0.5,1.5,1.1,4.1000000000000005,2.3999999999999995,0.29999999999999993,1.1999999999999995,"rgb(108,192,147)",63,147
2015-02-16,15.129090909090907,1.1,1.4,2.8000000000000003,2.3999999999999995,1.6999999999999995,1.9,1.1,0.5,0.5999999999999999,1.3000000000000005,2.0,2.1000000000000005,2.0,0.7000000000000001,2.0,"rgb(96,96,159)",159,159
2015-02-17,18.87,2.7,0.9000000000000001,1.9,1.5,2.7,1.5,1.3000000000000005,0.4,0.5,1.1,1.1999999999999995,4.4,2.2,0.7999999999999999,2.1000000000000005,"rgb(108,204,147)",51,147
2015-02-18,15.625,2.8000000000000003,1.2,2.4,1.9,3.5,1.6,1.4,0.5,0.7000000000000001,1.3,1.3,5.9,1.2,0.7999999999999999,2.3000000000000003,"rgb(125,219,130)",36,130
2015-02-24,15.425999999999998,0.7999999999999999,1.1,3.3,2.6000000000000005,1.6,1.5,1.1999999999999995,0.5999999999999999,0.5999999999999999,1.1999999999999995,2.0,2.0,1.6,0.5999999999999999,1.6999999999999995,"rgb(127,185,128)",70,128
2015-02-25,16.795454545454547,0.7999999999999999,0.9000000000000002,2.0,1.5,1.4,1.0,0.9000000000000002,0.5,0.5,1.3000000000000005,1.1,1.6,1.3000000000000005,0.5999999999999999,1.1,"rgb(82,194,173)",61,173
2015-02-26,14.706363636363635,0.9000000000000002,1.1999999999999995,2.3000000000000003,2.3000000000000003,2.0,1.3000000000000005,1.4,0.7000000000000001,0.5999999999999999,1.6,1.4,1.3000000000000005,1.5,0.7999999999999999,1.4,"rgb(80,192,175)",63,175
2015-02-27,17.292499999999997,1.5,2.1,4.0,2.5,3.4,1.6,1.9,0.8,0.9,1.4,2.7,2.6,0.9,0.7,1.4,"rgb(98,196,157)",59,157
2015-02-28,14.361,0.29999999999999993,1.4,3.2,1.6999999999999995,1.9,1.5,1.4,0.5999999999999999,0.7000000000000001,1.0,2.1000000000000005,1.3000000000000005,1.6999999999999995,0.7999999999999999,1.3000000000000005,"rgb(89,197,166)",58,166
2015-03-01,13.797999999999998,1.6,2.3000000000000003,4.700000000000001,3.0,3.3999999999999995,2.3000000000000003,2.8999999999999995,0.7000000000000001,1.0,1.0,2.8000000000000003,3.7,2.7,1.1999999999999995,2.8999999999999995,"rgb(117,219,138)",36,138
2015-03-02,13.8,1.4,0.7,2.2,1.8,2.0,1.2,1.0,0.4,0.6,1.2,1.5,3.0,1.1,0.3,1.7,"rgb(110,214,145)",41,145
2015-03-03,13.5875,1.4,1.1,2.899999999999999,2.0,2.2,1.6,1.4,0.5,0.7000000000000001,1.3000000000000005,2.1000000000000005,1.5,2.2,0.7999999999999999,1.6999999999999995,"rgb(82,191,173)",64,173
2015-03-04,14.65,2.0,1.8000000000000005,3.100000000000001,1.9,4.5,2.6000000000000005,2.3999999999999995,0.7000000000000001,0.9000000000000002,1.1,1.9,4.0,2.1000000000000005,1.1,2.3999999999999995,"rgb(125,203,130)",52,130
2015-03-05,14.764166666666664,2.3000000000000003,1.5,3.0,2.2,2.7,1.0,1.3000000000000005,0.5999999999999999,0.7000000000000001,1.3000000000000005,2.2,3.100000000000001,1.3000000000000005,0.5,1.5,"rgb(110,211,145)",44,145
2015-03-06,15.811111111111114,1.6,1.5,3.5,2.5,2.8000000000000003,1.5,1.6999999999999995,0.6,0.7000000000000001,1.2,2.1,1.3,1.0,0.7000000000000001,1.6,"rgb(124,191,131)",64,131
2015-03-07,18.25,2.1,1.3,3.0,2.3,2.7,1.5,1.7,0.7,0.8,1.0,1.6,1.2,1.7,0.8,2.0,"rgb(102,213,153)",42,153
2015-03-08,21.97,1.2,1.0,3.3,2.3,1.8,1.0,1.1,0.6,0.6,1.1,1.8,1.5,1.4,0.7,1.2,"rgb(95,207,160)",48,160
2015-03-09,18.3,1.7,2.3,4.3,3.1,3.4,2.7,2.8,1.0,0.9,1.5,2.6,4.5,2.6,1.1,2.7,"rgb(135,209,120)",46,120
2015-03-10,20.54,2.5,1.4,3.399999999999999,1.8000000000000005,4.5,3.100000000000001,2.3999999999999995,0.4,0.7000000000000001,1.1999999999999995,1.9,8.299999999999999,1.6999999999999995,1.1,2.1000000000000005,"rgb(144,177,111)",78,111
2015-03-11,20.233333333333327,1.3000000000000005,1.1,3.5,2.1000000000000005,3.100000000000001,1.1999999999999995,1.6999999999999995,0.4,0.5999999999999999,1.4,1.8000000000000005,3.399999999999999,1.6,0.5999999999999999,1.6,"rgb(144,177,111)",78,111
2015-03-12,15.972727272727274,1.1999999999999995,1.4,3.7,2.3000000000000003,2.3999999999999995,1.3000000000000005,1.8000000000000005,0.4,0.5999999999999999,1.4,2.3000000000000003,1.9,1.3000000000000005,1.1,1.3000000000000005,"rgb(136,193,119)",62,119
2015-03-13,15.184166666666668,0.7000000000000001,0.7999999999999999,2.1000000000000005,1.8000000000000005,1.1,1.1999999999999995,1.0,0.5,0.29999999999999993,1.1,0.9000000000000002,1.8000000000000005,1.9,0.5999999999999999,1.4,"rgb(104,216,151)",39,151
2015-03-14,13.847500000000002,0.4,0.7000000000000001,1.9,1.6,1.1,1.3000000000000005,0.9000000000000002,0.5,0.4,1.1,0.9000000000000002,2.2,1.6,0.5999999999999999,1.1999999999999995,"rgb(88,209,167)",46,167
2015-03-15,13.499999999999998,0.5,0.7000000000000001,2.899999999999999,2.6000000000000005,1.1999999999999995,1.3000000000000005,0.7999999999999999,0.5,0.5,1.0,1.6,2.5,1.4,0.7000000000000001,1.4,"rgb(81,191,174)",64,174
2015-03-16,12.2,0.6,0.7,2.4,2.1,1.2,1.1,0.8,0.5,0.6,0.9,1.8,2.1,1.8,0.3,1.4,"rgb(67,176,188)",79,188
2015-03-17,14.260833333333334,0.5,1.3000000000000005,3.7000000000000006,3.100000000000001,1.0,0.9000000000000002,1.0,0.4,1.0,1.1,2.3000000000000003,2.1000000000000005,2.3000000000000003,0.7999999999999999,1.1999999999999995,"rgb(56,168,199)",87,199
2015-03-18,12.2825,0.9000000000000002,1.9,3.100000000000001,2.2,3.399999999999999,1.9,3.7000000000000006,0.5999999999999999,1.5,1.3000000000000005,2.3999999999999995,2.2,2.1000000000000005,1.0,1.5,"rgb(18,117,237)",138,237
2015-03-19,11.24,1.0,1.1999999999999995,2.2,2.1000000000000005,2.3000000000000003,1.6999999999999995,1.6999999999999995,0.5999999999999999,0.7000000000000001,1.1,1.1999999999999995,1.6,2.3999999999999995,0.7000000000000001,1.6,"rgb(53,165,202)",90,202
2015-03-20,11.266666666666666,0.9000000000000002,1.1,2.3000000000000003,2.2,1.6999999999999995,1.3000000000000005,1.1,0.5999999999999999,0.5999999999999999,1.0,1.6999999999999995,1.6,2.1000000000000005,1.0,1.1999999999999995,"rgb(75,187,180)",68,180
2015-03-21,12.892499999999998,2.0,1.1999999999999995,2.7,2.1000000000000005,2.7,1.5,1.8000000000000005,0.5999999999999999,0.5999999999999999,1.1999999999999995,1.9,1.9,2.1000000000000005,1.0,1.3000000000000005,"rgb(86,191,169)",64,169
2015-03-22,12.254545454545456,2.2,1.6,2.6000000000000005,1.8000000000000005,3.600000000000001,2.3000000000000003,2.2,0.7999999999999999,0.7999999999999999,1.0,1.4,6.200000000000002,1.6,1.4,2.6000000000000005,"rgb(98,194,157)",61,157
2015-03-23,11.7,1.5,1.6,3.4,2.7,3.9,1.9,1.4,0.5,0.7,1.1,2.5,5.4,2.0,0.7,2.0,"rgb(140,170,115)",85,115
2015-03-24,16.218333333333334,3.0,1.9,3.399999999999999,2.5,4.5,3.2999999999999994,3.0,0.5999999999999999,0.9000000000000002,1.3000000000000005,1.5,8.299999999999999,1.6,0.9000000000000002,2.3999999999999995,"rgb(141,176,114)",79,114
2015-03-25,15.99,1.8000000000000005,1.4,4.0,2.2,4.1000000000000005,2.0,1.6999999999999995,0.5,0.5999999999999999,0.9000000000000002,1.9,5.6000000000000005,1.8000000000000005,0.7000000000000001,2.1000000000000005,"rgb(141,175,114)",80,114
2015-03-26,18.536666666666665,1.1,1.1999999999999995,3.2999999999999994,2.0,1.1999999999999995,0.5,0.7000000000000001,0.5999999999999999,0.7000000000000001,0.9000000000000002,2.1000000000000005,4.200000000000001,1.3000000000000005,0.5,1.5,"rgb(140,181,115)",74,115
2015-03-27,20.6325,0.4,1.1999999999999995,3.8,2.3999999999999995,1.4,1.0,1.1,0.4,0.5999999999999999,1.0,2.899999999999999,1.4,3.100000000000001,0.5999999999999999,1.6,"rgb(129,190,126)",65,126
2015-03-28,24.536363636363635,1.1999999999999995,1.0,2.5,1.4,1.6999999999999995,1.6,1.6999999999999995,0.5,0.5,1.0,1.1999999999999995,3.100000000000001,1.5,0.9000000000000002,1.4,"rgb(96,209,159)",46,159
2015-03-29,29.144444444444453,0.9000000000000001,0.9000000000000001,1.9,1.6999999999999995,1.5,1.4,1.0,0.5,0.5,1.0,1.1,3.2,1.9,0.3,1.1,"rgb(83,202,172)",53,172
2015-03-30,24.7,0.5,0.8,2.0,1.9,1.0,0.9,0.9,0.5,0.3,1.0,1.4,3.3,2.0,0.5,0.9,"rgb(66,154,189)",101,189
2015-03-31,29.70909090909091,0.7000000000000001,1.1999999999999995,2.899999999999999,3.0,1.9,1.6,2.1000000000000005,0.5,1.1,1.1,1.6999999999999995,2.3000000000000003,2.1000000000000005,0.7000000000000001,1.6,"rgb(51,132,204)",123,204
2015-04-01,26.04545454545455,0.5,1.9,2.8000000000000003,2.0,1.9,1.3000000000000005,2.0,0.7999999999999999,1.0,1.1999999999999995,2.3999999999999995,1.8000000000000005,2.3000000000000003,0.5999999999999999,1.3000000000000005,"rgb(46,126,209)",129,209
2015-04-02,23.55454545454545,0.5,2.0,4.1000000000000005,3.0,2.8000000000000003,1.3000000000000005,3.399999999999999,0.7000000000000001,1.1999999999999995,1.6999999999999995,2.899999999999999,2.5,2.1000000000000005,0.9000000000000002,1.6,"rgb(13,96,242)",159,242
2015-04-03,20.435833333333328,0.7000000000000001,1.9,3.8,2.2,3.2,1.4,3.399999999999999,0.5,1.1999999999999995,1.3000000000000005,3.0,1.5,2.3999999999999995,0.7999999999999999,1.4,"rgb(9,86,246)",169,246
2015-04-04,19.5575,0.4,1.6,2.8000000000000003,1.9,2.2,1.3000000000000005,1.8000000000000005,0.5999999999999999,0.7999999999999999,1.3000000000000005,2.3000000000000003,2.1000000000000005,2.0,0.7000000000000001,1.1999999999999995,"rgb(32,116,223)",139,223
2015-04-05,24.394000000000002,0.7,1.3,2.9,2.5,1.4,1.6,1.2,0.6,0.6,1.4,1.5,4.7,2.6,0.8,1.4,"rgb(40,121,215)",134,215
2015-04-06,17.3,1.1,1.5,2.5,1.7,1.9,1.8,1.5,0.5,0.6,1.3,1.4,3.5,2.5,0.9,0.8,"rgb(41,67,214)",188,214
2015-04-07,12.6625,2.3000000000000003,2.5,3.8,2.3000000000000003,4.6000000000000005,2.8000000000000003,3.2,0.7000000000000001,1.0,0.9000000000000001,2.5,4.2,3.9,1.2,2.5,"rgb(95,175,160)",80,160
2015-04-08,13.939999999999998,1.3000000000000005,2.6000000000000005,4.5,2.2,3.7,2.8000000000000003,3.0,0.7999999999999999,1.1,1.1,2.899999999999999,6.700000000000002,2.6000000000000005,1.4,3.0,"rgb(131,203,124)",52,124
2015-04-09,15.066666666666665,1.9,1.5,3.2999999999999994,2.3999999999999995,2.3000000000000003,1.3000000000000005,1.8000000000000005,0.5999999999999999,0.7999999999999999,1.1999999999999995,1.9,3.8,0.9000000000000002,0.7999999999999999,2.0,"rgb(116,191,139)",64,139
2015-04-10,13.685,2.0,1.6999999999999995,3.899999999999999,2.7,2.8000000000000003,1.6,2.0,0.7999999999999999,0.7000000000000001,1.0,2.7,3.5,2.0,1.1,2.2,"rgb(127,189,128)",66,128
2015-04-11,13.899166666666664,1.5,1.3000000000000005,3.5,2.3999999999999995,2.7,1.4,1.9,0.5999999999999999,0.5,1.6,2.1000000000000005,4.5,1.0,1.0,1.9,"rgb(99,93,156)",162,156
2015-04-12,18.02727272727273,0.1,1.3000000000000005,3.899999999999999,2.8000000000000003,1.3000000000000005,0.7999999999999999,1.4,0.5999999999999999,0.5999999999999999,1.0,2.3999999999999995,1.6,1.5,0.5,1.4,"rgb(101,203,154)",52,154
2015-04-13,10.0,1.2,2.2,4.8,3.4,1.8,1.2,1.8,0.7,0.8,1.0,3.6,2.7,2.4,1.0,2.2,"rgb(94,197,161)",58,161
2015-04-14,18.81636363636364,1.1999999999999995,1.3000000000000005,4.4,4.200000000000001,2.0,1.9,1.5,0.7000000000000001,0.7000000000000001,1.1999999999999995,2.899999999999999,1.6999999999999995,3.0,0.4,1.6,"rgb(99,206,156)",49,156
2015-04-15,19.01,0.7000000000000001,1.1999999999999995,3.2999999999999994,3.2,1.4,1.6999999999999995,1.0,0.7000000000000001,0.5,1.1,1.6999999999999995,2.2,2.1000000000000005,0.4,1.8000000000000005,"rgb(93,198,162)",57,162
2015-04-16,18.1875,0.9000000000000002,1.3000000000000005,2.3000000000000003,2.2,1.6999999999999995,1.6,2.3999999999999995,0.7000000000000001,0.5999999999999999,1.5,1.6999999999999995,1.6,1.9,0.7000000000000001,1.6999999999999995,"rgb(53,169,202)",86,202
2015-04-17,19.025,0.5999999999999999,0.9000000000000002,2.1000000000000005,2.2,1.1,1.5,1.0,0.5,0.4,1.3000000000000005,1.8000000000000005,2.2,2.0,0.7000000000000001,1.8000000000000005,"rgb(64,173,191)",82,191
2015-04-18,19.906666666666666,0.2,1.6,5.799999999999998,3.100000000000001,1.5,1.9,3.0,0.7000000000000001,1.8000000000000005,1.9,3.899999999999999,2.5,2.0,1.1,1.6999999999999995,"rgb(10,92,245)",163,245
2015-04-19,19.71545454545455,0.7000000000000001,1.6999999999999995,2.8000000000000003,1.9,5.0,3.5,4.6000000000000005,0.4,1.6,1.9,3.7,2.7,1.4,0.5999999999999999,2.0,"rgb(0,81,255)",174,255
2015-04-20,15.9,0.9,2.0,2.3,1.7,5.1,3.9,4.4,0.5,1.3,1.5,3.0,2.4,2.3,1.4,1.7,"rgb(0,82,255)",173,255
2015-04-21,18.40083333333333,2.3999999999999995,1.6,2.0,1.9,2.6000000000000005,1.8000000000000005,2.0,0.7000000000000001,0.7999999999999999,1.6,1.8000000000000005,2.1000000000000005,1.6999999999999995,1.1999999999999995,2.0,"rgb(94,86,161)",169,161
2015-04-22,17.070833333333336,1.3000000000000005,1.6999999999999995,3.2999999999999994,2.1000000000000005,2.899999999999999,1.8000000000000005,2.1000000000000005,0.7999999999999999,0.7999999999999999,0.9000000000000002,1.8000000000000005,3.600000000000001,1.1999999999999995,1.1999999999999995,1.9,"rgb(100,183,155)",72,155
2015-04-23,14.823333333333332,1.4,1.3000000000000005,2.8000000000000003,2.3000000000000003,1.4,1.1999999999999995,1.0,0.7000000000000001,0.5999999999999999,1.1,1.4,4.1000000000000005,1.9,0.5999999999999999,1.6999999999999995,"rgb(82,181,173)",74,173
2015-04-24,12.280833333333332,1.0,1.6999999999999995,3.2999999999999994,2.0,2.1000000000000005,1.4,1.5,0.7000000000000001,0.7000000000000001,1.1999999999999995,1.9,1.9,2.2,0.29999999999999993,1.3000000000000005,"rgb(87,152,168)",103,168
2015-04-25,11.331666666666665,1.3000000000000005,1.6,2.6000000000000005,2.0,3.100000000000001,1.6,1.6,0.7000000000000001,0.7000000000000001,1.1,1.6,3.7000000000000006,1.8000000000000005,1.5,2.3999999999999995,"rgb(87,172,168)",83,168
2015-04-26,8.976363636363637,1.0,1.3000000000000005,2.2,1.8000000000000005,1.5,1.3000000000000005,1.1,0.7000000000000001,0.5999999999999999,1.3000000000000005,1.1,4.0,1.1999999999999995,0.7000000000000001,1.6,"rgb(73,169,182)",86,182
2015-04-27,9.0,0.6,1.3,2.1,2.1,1.3,1.4,1.2,0.6,0.4,1.1,0.9,2.2,1.9,0.4,1.1,"rgb(58,155,197)",100,197
2015-04-28,10.8225,0.4,1.3000000000000005,2.0,2.1000000000000005,1.8000000000000005,1.9,2.1000000000000005,0.7000000000000001,0.5,1.1999999999999995,1.3000000000000005,1.8000000000000005,1.3000000000000005,0.5999999999999999,1.9,"rgb(19,107,236)",148,236
2015-04-29,11.176666666666666,0.29999999999999993,1.6999999999999995,2.5,2.6000000000000005,1.5,1.4,2.1000000000000005,0.7999999999999999,0.7000000000000001,1.4,2.1000000000000005,2.0,1.5,0.5999999999999999,1.5,"rgb(22,106,233)",149,233
2015-04-30,10.982499999999995,2.2,1.3000000000000005,2.0,2.2,2.0,1.5,1.1999999999999995,0.7999999999999999,0.4,1.0,1.1999999999999995,1.6999999999999995,1.9,0.7000000000000001,1.9,"rgb(25,106,230)",149,230
