DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-01-13,17.330000000000002,16.5,8.200000000000001,10.400000000000002,10.400000000000002,12.599999999999996,7.700000000000002,0.0,4.1000000000000005,4.9,4.0,10.2,27.199999999999992,11.7,4.799999999999999,7.700000000000002,"rgb(119,203,136)",52,136
2015-01-14,14.805833333333338,7.099999999999999,11.2,13.599999999999996,12.900000000000004,11.099999999999996,11.8,10.900000000000004,2.6000000000000005,7.900000000000001,5.700000000000002,10.900000000000004,16.300000000000004,14.599999999999996,5.9,11.0,"rgb(132,200,123)",55,123
2015-01-15,13.98916666666667,4.1000000000000005,7.400000000000001,8.599999999999998,5.200000000000001,11.599999999999996,13.199999999999998,11.400000000000004,3.100000000000001,5.6000000000000005,3.5,7.400000000000001,21.0,5.4,6.799999999999998,12.5,"rgb(149,237,106)",18,106
2015-01-16,12.328333333333333,7.099999999999999,7.799999999999998,9.099999999999998,9.8,11.099999999999996,10.7,10.599999999999998,3.100000000000001,5.4,3.399999999999999,7.700000000000002,17.0,8.599999999999998,6.799999999999998,7.299999999999998,"rgb(143,233,112)",22,112
2015-01-17,12.131666666666666,8.799999999999997,8.700000000000001,9.400000000000002,6.5,13.5,18.0,15.199999999999998,3.2,6.700000000000002,3.2,8.799999999999997,21.800000000000008,8.200000000000001,6.799999999999998,11.900000000000004,"rgb(157,251,98)",4,98
2015-01-18,13.407272727272728,7.700000000000002,9.8,9.3,9.7,12.099999999999996,11.7,10.0,3.2,7.1,3.3,10.099999999999998,17.800000000000004,9.599999999999998,5.5,8.599999999999998,"rgb(145,239,110)",16,110
2015-01-19,9.6,11.5,8.3,5.9,4.6,16.1,21.2,12.1,0.0,5.6,3.1,8.3,25.2,11.4,9.1,11.9,"rgb(151,240,104)",15,104
2015-01-20,13.183333333333335,7.099999999999999,6.1000000000000005,5.9,5.700000000000002,9.7,4.200000000000001,5.0,3.0,3.899999999999999,3.399999999999999,6.1000000000000005,21.4,3.5,4.6000000000000005,6.799999999999998,"rgb(122,226,133)",29,133
2015-01-21,12.166666666666664,6.0,8.400000000000002,11.7,9.599999999999998,7.400000000000001,6.599999999999999,7.5,4.0,5.799999999999998,4.4,8.900000000000002,5.6000000000000005,11.2,5.0,9.599999999999998,"rgb(111,218,144)",37,144
2015-01-22,12.915,8.200000000000001,10.3,14.400000000000002,11.7,8.900000000000002,9.0,9.400000000000002,4.5,6.299999999999999,4.200000000000001,11.2,14.400000000000002,11.5,4.299999999999999,10.099999999999998,"rgb(139,235,116)",20,116
2015-01-23,12.030999999999999,8.799999999999997,6.6,8.0,8.599999999999998,8.5,7.700000000000001,7.0,3.8,4.299999999999999,3.6000000000000005,7.299999999999999,16.099999999999998,6.1000000000000005,5.1000000000000005,7.799999999999999,"rgb(139,242,116)",13,116
2015-01-24,11.558000000000002,13.7,7.1,7.299999999999999,8.299999999999999,6.700000000000001,6.6,5.6000000000000005,3.6000000000000005,4.6000000000000005,6.6,7.0,16.599999999999998,9.900000000000002,4.9,7.200000000000001,"rgb(131,234,124)",21,124
2015-01-25,11.720999999999998,12.599999999999998,6.5,7.299999999999999,5.799999999999999,6.4,5.0,5.200000000000001,3.3,3.7,5.1000000000000005,5.5,16.400000000000002,4.9,4.1000000000000005,6.9,"rgb(120,227,135)",28,135
2015-01-27,10.536363636363637,7.700000000000002,6.799999999999998,6.799999999999998,8.099999999999998,12.2,15.5,10.8,2.0,5.200000000000001,3.5,5.299999999999999,18.300000000000004,8.900000000000002,7.299999999999998,12.2,"rgb(130,182,125)",73,125
2015-01-28,9.918,6.0,6.799999999999999,7.6,5.299999999999999,14.5,16.099999999999998,10.7,2.0,5.5,3.1000000000000005,6.299999999999999,25.800000000000004,4.9,6.1000000000000005,11.099999999999998,"rgb(138,184,117)",71,117
2015-01-29,10.247,7.1,6.5,8.299999999999999,8.0,10.099999999999998,6.9,7.700000000000001,3.8,5.4,3.7,7.799999999999999,18.5,6.6,5.200000000000001,7.799999999999999,"rgb(118,216,137)",39,137
2015-01-30,10.236,7.1,11.0,11.7,7.4,13.2,12.400000000000002,12.8,3.9,7.299999999999999,3.9,9.099999999999998,19.7,8.099999999999998,8.299999999999999,14.3,"rgb(147,231,108)",24,108
2015-01-31,11.477777777777776,8.200000000000001,11.0,8.9,8.299999999999999,12.900000000000002,13.599999999999998,11.400000000000002,3.7,6.299999999999999,3.8,7.700000000000001,24.0,6.9,7.700000000000001,11.599999999999998,"rgb(161,247,94)",8,94
2015-02-01,11.489999999999998,7.700000000000001,7.200000000000001,8.799999999999997,7.799999999999999,13.099999999999998,9.400000000000002,7.799999999999999,3.7,6.4,2.8999999999999995,7.799999999999999,20.5,4.4,6.799999999999999,10.5,"rgb(160,242,95)",13,95
2015-02-03,11.639090909090907,6.6,8.700000000000001,9.7,8.5,9.8,8.900000000000002,9.5,3.7,6.4,3.0,9.2,7.299999999999998,8.5,6.4,6.700000000000002,"rgb(155,230,100)",25,100
2015-02-04,12.33,7.1,11.0,10.8,8.099999999999998,11.400000000000002,11.099999999999998,11.3,3.3,8.099999999999998,2.8999999999999995,10.7,15.400000000000002,7.5,7.0,10.400000000000002,"rgb(150,232,105)",23,105
2015-02-05,11.978,9.3,14.400000000000002,16.099999999999998,11.3,12.3,15.8,14.900000000000002,5.4,10.2,7.299999999999999,12.7,21.0,7.0,7.200000000000001,13.900000000000002,"rgb(160,255,95)",0,95
2015-02-06,11.280909090909093,0.0,6.0,6.6,7.0,10.8,15.0,10.0,0.0,5.0,4.299999999999999,5.0,20.800000000000004,6.4,4.5,7.700000000000002,"rgb(147,247,108)",8,108
2015-02-07,12.004000000000001,6.6,9.0,10.900000000000002,9.400000000000002,8.700000000000001,6.799999999999999,6.799999999999999,5.0,6.9,5.1000000000000005,10.2,9.400000000000002,8.900000000000002,3.9,6.1000000000000005,"rgb(133,233,122)",22,122
2015-02-08,12.092000000000002,0.0,10.3,12.2,10.3,0.0,0.0,0.0,2.2,8.099999999999998,5.0,11.599999999999998,23.0,10.8,7.0,14.900000000000002,"rgb(139,238,116)",17,116
2015-02-10,12.72,6.0,7.299999999999999,7.700000000000001,7.1,8.599999999999998,10.2,7.700000000000001,2.8999999999999995,4.700000000000001,2.8000000000000003,8.700000000000001,14.400000000000002,5.299999999999999,5.1000000000000005,8.900000000000002,"rgb(140,241,115)",14,115
2015-02-11,13.100000000000005,3.3,6.1000000000000005,7.9,7.799999999999999,5.799999999999999,5.299999999999999,5.4,3.7,4.0,3.5,7.1,7.5,4.5,4.0,5.6000000000000005,"rgb(112,220,143)",35,143
2015-02-12,13.47181818181818,9.3,9.400000000000002,11.8,12.400000000000004,7.9,9.5,0.0,4.200000000000001,6.4,4.299999999999999,9.400000000000002,14.2,17.199999999999996,4.700000000000001,7.4,"rgb(115,220,140)",35,140
2015-02-13,12.479,12.099999999999998,6.1000000000000005,7.700000000000001,8.099999999999998,6.4,7.0,4.4,4.4,2.8000000000000003,3.3999999999999995,10.099999999999998,18.0,11.599999999999998,5.4,8.099999999999998,"rgb(120,224,135)",31,135
2015-02-14,14.144,15.400000000000002,7.200000000000001,7.0,7.799999999999999,6.700000000000001,6.4,4.700000000000001,0.0,3.7,4.4,6.4,19.1,14.8,3.3,6.1000000000000005,"rgb(122,223,133)",32,133
2015-02-15,14.748,8.799999999999997,5.700000000000001,6.299999999999999,7.200000000000001,7.0,6.5,6.1000000000000005,0.0,3.9,4.200000000000001,4.5,14.400000000000002,7.6,3.5,5.4,"rgb(108,192,147)",63,147
2015-02-16,15.129090909090907,8.200000000000001,9.2,9.099999999999998,10.3,6.4,7.200000000000002,6.0,0.0,6.6,3.8,8.5,11.7,7.6,5.6000000000000005,9.8,"rgb(96,96,159)",159,159
2015-02-17,18.87,8.200000000000001,7.9,7.6,7.200000000000001,10.400000000000002,9.7,6.799999999999999,2.7,5.9,3.2,7.5,18.7,9.3,4.9,8.599999999999998,"rgb(108,204,147)",51,147
2015-02-18,15.625,8.200000000000001,6.5,7.799999999999999,7.200000000000001,10.8,9.7,8.0,0.0,4.9,3.9,7.6,17.900000000000006,5.0,5.4,10.0,"rgb(125,219,130)",36,130
2015-02-24,15.425999999999998,7.700000000000001,7.6,8.599999999999998,9.3,6.299999999999999,8.099999999999998,6.0,3.9,4.4,5.1000000000000005,8.200000000000001,11.400000000000002,7.1,4.6000000000000005,9.900000000000002,"rgb(127,185,128)",70,128
2015-02-25,16.795454545454547,8.799999999999997,5.700000000000002,6.9,5.5,7.0,6.1000000000000005,9.5,3.2,3.7,4.4,4.799999999999999,8.099999999999998,5.799999999999998,5.9,5.299999999999999,"rgb(82,194,173)",61,173
2015-02-26,14.706363636363635,7.700000000000002,7.299999999999998,8.5,7.799999999999998,8.0,5.4,6.799999999999998,4.1000000000000005,6.4,4.0,7.700000000000002,5.9,7.299999999999998,6.799999999999998,8.799999999999997,"rgb(80,192,175)",63,175
2015-02-27,17.292499999999997,7.7,8.4,10.3,8.2,9.7,6.7,7.6,4.5,6.1,3.9,8.3,13.2,4.5,4.7,9.1,"rgb(98,196,157)",59,157
2015-02-28,14.361,6.6,5.799999999999999,7.9,6.5,8.0,6.1000000000000005,6.4,3.7,4.9,4.299999999999999,8.200000000000001,8.299999999999999,5.5,5.299999999999999,8.299999999999999,"rgb(89,197,166)",58,166
2015-03-01,13.797999999999998,7.700000000000001,10.5,11.7,9.3,11.099999999999998,0.0,0.0,5.1000000000000005,0.0,3.7,9.3,18.0,10.5,6.4,12.400000000000002,"rgb(117,219,138)",36,138
2015-03-02,13.8,6.0,6.2,7.5,6.8,8.3,8.3,7.9,1.9,4.6,4.1,7.2,13.6,5.4,4.1,6.6,"rgb(110,214,145)",41,145
2015-03-03,13.5875,9.3,6.0,10.5,6.299999999999998,11.5,9.099999999999998,7.799999999999998,5.799999999999998,6.4,5.0,10.099999999999998,10.0,10.900000000000004,8.400000000000002,10.099999999999998,"rgb(82,191,173)",64,173
2015-03-04,14.65,8.200000000000001,6.5,7.900000000000001,6.5,13.199999999999998,14.800000000000002,10.0,3.0,5.5,4.4,7.0,19.800000000000004,9.599999999999998,6.799999999999998,13.099999999999996,"rgb(125,203,130)",52,130
2015-03-05,14.764166666666664,7.099999999999999,6.700000000000002,7.700000000000002,8.599999999999998,10.900000000000004,0.0,7.200000000000002,4.1000000000000005,5.799999999999998,3.899999999999999,7.400000000000001,14.800000000000002,5.299999999999999,5.799999999999998,7.299999999999998,"rgb(110,211,145)",44,145
2015-03-06,15.811111111111114,7.1000000000000005,7.1000000000000005,10.7,8.200000000000001,9.0,6.6000000000000005,7.399999999999999,3.0,5.5,5.2,8.299999999999999,8.799999999999997,6.299999999999999,5.3,10.0,"rgb(124,191,131)",64,131
2015-03-07,18.25,7.1,6.9,8.2,7.3,8.5,0.0,6.9,3.4,4.8,3.4,7.0,8.8,6.7,5.4,7.9,"rgb(102,213,153)",42,153
2015-03-08,21.97,7.1,8.3,8.6,7.7,7.1,0.0,6.6,5.2,4.7,3.5,6.7,9.2,5.9,4.8,5.5,"rgb(95,207,160)",48,160
2015-03-09,18.3,9.3,11.4,13.1,10.4,13.5,14.0,13.2,5.2,8.1,5.8,10.8,23.8,11.7,8.0,15.0,"rgb(135,209,120)",46,120
2015-03-10,20.54,9.3,6.299999999999998,7.1,6.200000000000002,14.099999999999996,15.599999999999996,11.5,2.3000000000000003,5.799999999999998,4.5,5.799999999999998,23.9,7.0,4.9,6.700000000000002,"rgb(144,177,111)",78,111
2015-03-11,20.233333333333327,6.599999999999999,7.0,7.900000000000001,7.5,10.0,6.200000000000002,6.4,1.8000000000000005,4.1000000000000005,4.5,6.299999999999998,16.800000000000004,5.5,3.7000000000000006,6.299999999999998,"rgb(144,177,111)",78,111
2015-03-12,15.972727272727274,6.0,7.200000000000002,9.2,8.599999999999998,8.599999999999998,8.099999999999998,7.6,3.399999999999999,5.5,4.9,6.299999999999998,9.3,4.299999999999999,7.299999999999998,5.4,"rgb(136,193,119)",62,119
2015-03-13,15.184166666666668,7.099999999999999,6.599999999999999,7.200000000000002,6.599999999999999,6.5,7.200000000000002,6.799999999999998,4.0,3.7000000000000006,4.299999999999999,6.200000000000002,11.3,6.299999999999998,6.4,7.299999999999998,"rgb(104,216,151)",39,151
2015-03-14,13.847500000000002,6.599999999999999,5.4,7.299999999999998,5.700000000000002,5.6000000000000005,7.0,6.299999999999998,4.299999999999999,4.0,3.2,7.5,8.900000000000002,6.299999999999998,6.5,6.299999999999998,"rgb(88,209,167)",46,167
2015-03-15,13.499999999999998,3.8,6.299999999999998,12.900000000000004,11.7,6.700000000000002,6.700000000000002,5.799999999999998,4.6000000000000005,4.0,3.7,8.799999999999997,9.2,5.9,5.1000000000000005,7.9,"rgb(81,191,174)",64,174
2015-03-16,12.2,4.9,5.3,9.7,7.7,5.1,6.9,5.6,3.9,4.5,3.5,9.4,8.6,6.7,3.7,7.3,"rgb(67,176,188)",79,188
2015-03-17,14.260833333333334,5.5,7.099999999999999,10.8,11.099999999999996,5.4,6.599999999999999,5.5,3.7000000000000006,5.700000000000002,3.8,9.7,8.700000000000001,6.700000000000002,7.099999999999999,6.200000000000002,"rgb(56,168,199)",87,199
2015-03-18,12.2825,6.0,8.099999999999998,13.599999999999996,9.099999999999998,13.0,8.5,12.599999999999996,4.9,6.700000000000002,5.0,10.8,8.799999999999997,6.700000000000002,7.099999999999999,7.599999999999999,"rgb(18,117,237)",138,237
2015-03-19,11.24,8.200000000000001,7.400000000000001,8.700000000000001,7.5,10.900000000000004,7.799999999999998,9.5,5.299999999999999,3.399999999999999,5.700000000000002,8.299999999999999,8.900000000000002,10.2,6.599999999999999,8.299999999999999,"rgb(53,165,202)",90,202
2015-03-20,11.266666666666666,8.799999999999997,6.1000000000000005,6.799999999999998,6.900000000000001,6.700000000000002,8.900000000000002,0.0,3.8,4.6000000000000005,3.8,6.4,10.8,9.2,5.6000000000000005,6.299999999999998,"rgb(75,187,180)",68,180
2015-03-21,12.892499999999998,7.700000000000002,6.299999999999998,8.599999999999998,7.0,9.8,6.700000000000002,6.599999999999999,3.399999999999999,5.0,3.600000000000001,7.700000000000002,11.900000000000004,7.200000000000002,5.6000000000000005,5.700000000000002,"rgb(86,191,169)",64,169
2015-03-22,12.254545454545456,0.0,7.1,6.6,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,3.399999999999999,5.700000000000002,24.699999999999992,7.299999999999998,6.799999999999998,11.099999999999996,"rgb(98,194,157)",61,157
2015-03-23,11.7,9.3,11.3,18.1,12.2,14.9,13.9,14.5,4.8,9.1,4.8,13.8,21.4,10.3,7.6,10.5,"rgb(140,170,115)",85,115
2015-03-24,16.218333333333334,12.099999999999996,7.700000000000002,9.099999999999998,8.700000000000001,13.599999999999996,19.2,11.099999999999996,2.8000000000000003,5.799999999999998,4.200000000000001,8.0,26.100000000000005,8.099999999999998,5.799999999999998,12.400000000000004,"rgb(141,176,114)",79,114
2015-03-25,15.99,7.099999999999999,7.799999999999998,9.7,6.599999999999999,12.099999999999996,12.099999999999996,9.400000000000002,2.899999999999999,6.1000000000000005,3.100000000000001,8.599999999999998,21.1,8.5,4.799999999999999,9.8,"rgb(141,175,114)",80,114
2015-03-26,18.536666666666665,10.400000000000002,6.5,8.400000000000002,6.0,10.2,3.5,2.6000000000000005,4.9,4.799999999999999,3.2,8.299999999999999,17.300000000000004,5.700000000000002,3.100000000000001,5.9,"rgb(140,181,115)",74,115
2015-03-27,20.6325,5.5,5.799999999999998,10.900000000000004,9.3,5.6000000000000005,5.5,6.4,2.2,4.799999999999999,3.2999999999999994,9.099999999999998,10.5,13.800000000000002,4.6000000000000005,10.099999999999998,"rgb(129,190,126)",65,126
2015-03-28,24.536363636363635,6.6,6.6,7.4,6.4,6.9,7.5,7.299999999999998,3.7,3.7,3.8,6.700000000000002,11.599999999999996,6.1000000000000005,4.0,9.900000000000002,"rgb(96,209,159)",46,159
2015-03-29,29.144444444444453,7.700000000000001,7.799999999999999,7.899999999999999,6.5,5.799999999999999,6.9,5.0,4.5,4.2,4.0,8.700000000000001,11.599999999999998,6.200000000000001,4.0,5.799999999999999,"rgb(83,202,172)",53,172
2015-03-30,24.7,5.5,6.1,8.9,5.8,5.0,7.3,5.5,4.2,3.1,3.9,8.7,11.0,6.5,4.0,4.2,"rgb(66,154,189)",101,189
2015-03-31,29.70909090909091,6.6,7.200000000000002,12.7,8.599999999999998,9.099999999999998,9.3,10.599999999999998,4.0,6.9,3.8,9.099999999999998,8.799999999999997,6.700000000000002,5.700000000000002,7.700000000000002,"rgb(51,132,204)",123,204
2015-04-01,26.04545454545455,8.200000000000001,8.099999999999998,9.8,7.1,7.4,8.099999999999998,10.5,5.799999999999998,3.899999999999999,4.299999999999999,9.0,8.799999999999997,7.700000000000002,5.1000000000000005,5.9,"rgb(46,126,209)",129,209
2015-04-02,23.55454545454545,4.9,7.700000000000002,11.900000000000004,8.099999999999998,10.400000000000002,7.700000000000002,12.400000000000004,5.6000000000000005,7.5,4.5,10.0,8.900000000000002,8.400000000000002,8.0,6.700000000000002,"rgb(13,96,242)",159,242
2015-04-03,20.435833333333328,6.599999999999999,8.099999999999998,9.2,6.1000000000000005,12.7,8.299999999999999,13.300000000000002,5.299999999999999,7.5,5.200000000000001,10.900000000000004,6.1000000000000005,7.0,7.299999999999998,8.5,"rgb(9,86,246)",169,246
2015-04-04,19.5575,4.1000000000000005,7.900000000000001,10.2,7.900000000000001,8.200000000000001,6.700000000000002,9.400000000000002,5.4,0.0,4.299999999999999,8.900000000000002,9.0,7.5,6.1000000000000005,6.0,"rgb(32,116,223)",139,223
2015-04-05,24.394000000000002,6.0,6.7,8.4,9.2,6.5,6.9,5.2,5.9,3.6,5.7,8.1,14.4,8.2,7.3,6.8,"rgb(40,121,215)",134,215
2015-04-06,17.3,8.2,7.8,11.6,10.9,10.4,9.0,7.2,5.0,5.9,5.1,17.0,13.3,9.7,7.3,5.4,"rgb(41,67,214)",188,214
2015-04-07,12.6625,8.200000000000001,9.0,9.7,8.1,13.2,13.099999999999998,11.400000000000002,4.7,7.5,4.4,7.899999999999999,18.3,9.0,6.299999999999999,11.099999999999998,"rgb(95,175,160)",80,160
2015-04-08,13.939999999999998,7.1,10.3,10.0,6.0,11.7,13.8,12.0,4.9,6.700000000000002,3.7,9.5,20.9,7.9,7.5,11.599999999999996,"rgb(131,203,124)",52,124
2015-04-09,15.066666666666665,7.700000000000002,6.799999999999998,9.0,8.099999999999998,9.0,7.0,7.299999999999998,4.1000000000000005,5.9,3.7000000000000006,7.299999999999998,17.300000000000004,4.1000000000000005,6.299999999999998,7.700000000000002,"rgb(116,191,139)",64,139
2015-04-10,13.685,7.700000000000002,8.299999999999999,10.0,8.799999999999997,10.599999999999998,9.2,8.900000000000002,3.399999999999999,0.0,4.5,7.900000000000001,18.4,7.200000000000002,6.200000000000002,10.099999999999998,"rgb(127,189,128)",66,128
2015-04-11,13.899166666666664,6.0,6.1000000000000005,9.2,10.900000000000004,9.5,16.099999999999998,8.299999999999999,2.7,4.9,5.5,6.599999999999999,23.699999999999992,4.5,5.5,8.400000000000002,"rgb(99,93,156)",162,156
2015-04-12,18.02727272727273,5.5,9.2,10.8,9.8,5.299999999999999,5.200000000000001,7.200000000000002,3.0,5.6000000000000005,3.3,10.3,12.099999999999996,6.6,4.200000000000001,6.200000000000002,"rgb(101,203,154)",52,154
2015-04-13,10.0,7.7,10.1,13.7,10.6,8.9,8.2,10.1,5.4,0.0,4.9,11.1,14.8,10.4,8.3,10.0,"rgb(94,197,161)",58,161
2015-04-14,18.81636363636364,9.900000000000002,7.9,12.099999999999996,14.099999999999996,11.7,9.3,8.0,5.5,3.8,5.299999999999999,10.2,9.599999999999998,13.400000000000004,6.6,7.299999999999998,"rgb(99,206,156)",49,156
2015-04-15,19.01,6.0,7.099999999999999,13.0,12.5,6.5,8.299999999999999,8.099999999999998,7.400000000000001,4.4,6.599999999999999,9.400000000000002,11.2,8.299999999999999,5.200000000000001,6.799999999999998,"rgb(93,198,162)",57,162
2015-04-16,18.1875,7.099999999999999,7.700000000000002,9.7,6.900000000000001,8.700000000000001,9.7,11.099999999999996,4.9,5.299999999999999,3.8,8.900000000000002,8.400000000000002,5.9,7.200000000000002,10.2,"rgb(53,169,202)",86,202
2015-04-17,19.025,7.099999999999999,7.299999999999998,9.400000000000002,10.0,5.0,7.200000000000002,6.5,4.9,6.0,6.0,8.200000000000001,8.5,6.799999999999998,7.099999999999999,14.199999999999998,"rgb(64,173,191)",82,191
2015-04-18,19.906666666666666,4.9,10.2,15.900000000000004,9.8,9.8,10.900000000000004,14.0,6.299999999999998,10.099999999999998,6.700000000000002,14.400000000000004,9.2,7.900000000000001,8.0,8.799999999999997,"rgb(10,92,245)",163,245
2015-04-19,19.71545454545455,4.9,8.599999999999998,7.799999999999998,6.6,15.2,12.900000000000004,15.099999999999996,4.4,9.099999999999998,6.5,11.400000000000004,10.2,5.4,7.799999999999998,11.099999999999996,"rgb(0,81,255)",174,255
2015-04-20,15.9,12.1,8.8,7.6,6.8,21.1,15.7,14.8,4.8,9.0,6.9,11.1,11.8,11.9,9.4,9.8,"rgb(0,82,255)",173,255
2015-04-21,18.40083333333333,8.799999999999997,7.700000000000002,9.099999999999998,7.700000000000002,9.900000000000002,7.599999999999999,8.5,4.9,9.099999999999998,7.799999999999998,13.5,8.799999999999997,6.599999999999999,5.700000000000002,10.599999999999998,"rgb(94,86,161)",169,161
2015-04-22,17.070833333333336,7.099999999999999,8.900000000000002,7.799999999999998,8.0,11.900000000000004,10.2,9.7,5.1000000000000005,7.400000000000001,3.7000000000000006,8.700000000000001,16.300000000000004,5.1000000000000005,6.299999999999998,9.400000000000002,"rgb(100,183,155)",72,155
2015-04-23,14.823333333333332,7.099999999999999,7.0,9.7,8.5,6.599999999999999,5.6000000000000005,5.4,4.799999999999999,5.200000000000001,4.0,7.5,16.599999999999998,7.900000000000001,5.700000000000002,7.200000000000002,"rgb(82,181,173)",74,173
2015-04-24,12.280833333333332,8.200000000000001,8.700000000000001,8.900000000000002,6.700000000000002,10.0,7.900000000000001,8.099999999999998,4.799999999999999,5.299999999999999,4.1000000000000005,7.700000000000002,9.7,7.400000000000001,4.5,5.9,"rgb(87,152,168)",103,168
2015-04-25,11.331666666666665,8.799999999999997,9.099999999999998,7.799999999999998,7.299999999999998,10.7,8.5,8.799999999999997,4.5,7.700000000000002,4.200000000000001,8.299999999999999,17.099999999999998,6.1000000000000005,9.599999999999998,11.900000000000004,"rgb(87,172,168)",83,168
2015-04-26,8.976363636363637,9.900000000000002,8.400000000000002,7.4,6.9,6.700000000000002,6.200000000000002,6.200000000000002,4.9,5.1000000000000005,3.899999999999999,7.200000000000002,17.0,3.7,4.5,6.700000000000002,"rgb(73,169,182)",86,182
2015-04-27,9.0,5.5,7.1,7.7,7.5,5.3,6.5,5.8,4.4,3.9,3.7,6.7,10.2,6.4,6.0,5.0,"rgb(58,155,197)",100,197
2015-04-28,10.8225,7.099999999999999,8.700000000000001,9.900000000000002,6.299999999999998,8.599999999999998,9.0,10.900000000000004,3.7000000000000006,3.899999999999999,3.899999999999999,8.099999999999998,8.5,5.799999999999998,6.5,13.0,"rgb(19,107,236)",148,236
2015-04-29,11.176666666666666,4.9,7.200000000000002,9.400000000000002,8.0,7.799999999999998,7.200000000000002,8.5,5.9,5.4,5.5,8.599999999999998,11.2,6.299999999999998,6.200000000000002,7.0,"rgb(22,106,233)",149,233
2015-04-30,10.982499999999995,7.700000000000002,7.400000000000001,7.5,8.099999999999998,7.799999999999998,7.599999999999999,6.4,5.5,4.1000000000000005,4.4,8.200000000000001,10.2,5.299999999999999,5.5,9.900000000000002,"rgb(25,106,230)",149,230
2015-05-01,11.308333333333332,3.0,5.5,7.200000000000002,8.0,4.9,5.200000000000001,5.200000000000001,4.200000000000001,3.2999999999999994,3.8,6.5,10.900000000000004,4.9,4.6000000000000005,5.5,"rgb(43,106,212)",149,212
