DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2015-01-28,9.918,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.5,0.0,0.0,22.6,0.0,0.0,"rgb(138,184,117)",71,117
2015-01-29,10.247,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(118,216,137)",39,137
2015-01-30,10.236,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5,0.0,"rgb(147,231,108)",24,108
2015-01-31,11.477777777777776,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,0.5,0.0,"rgb(161,247,94)",8,94
2015-02-01,11.489999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.799999999999997,0.0,0.0,"rgb(160,242,95)",13,95
2015-02-03,11.639090909090907,15.0,0.0,0.0,0.0,2.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,9.5,1.5,0.0,"rgb(155,230,100)",25,100
2015-02-04,12.33,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,9.5,0.0,"rgb(150,232,105)",23,105
2015-02-05,11.978,8.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,"rgb(160,255,95)",0,95
2015-02-06,11.280909090909093,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999999999999995,0.5,0.0,"rgb(147,247,108)",8,108
2015-02-07,12.004000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(133,233,122)",22,122
2015-02-08,12.092000000000002,6.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,"rgb(139,238,116)",17,116
2015-02-10,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(140,241,115)",14,115
2015-02-11,13.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(112,220,143)",35,143
2015-02-12,13.47181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(115,220,140)",35,140
2015-02-13,12.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(120,224,135)",31,135
2015-02-14,14.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,223,133)",32,133
2015-02-15,14.748,8.0,1.8000000000000005,0.0,0.0,2.5,6.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6999999999999995,"rgb(108,192,147)",63,147
2015-02-16,15.129090909090907,16.5,12.599999999999996,1.5,4.0,8.0,26.0,44.5,7.5,4.0,7.5,19.5,0.0,10.900000000000004,4.0,0.0,"rgb(96,96,159)",159,159
2015-02-17,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.5,0.0,"rgb(108,204,147)",51,147
2015-02-18,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,"rgb(125,219,130)",36,130
2015-02-24,15.425999999999998,11.5,4.4,0.0,0.0,65.5,9.5,3.5,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,0.0,0.0,"rgb(127,185,128)",70,128
2015-02-25,16.795454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(82,194,173)",61,173
2015-02-26,14.706363636363635,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(80,192,175)",63,175
2015-02-27,17.292499999999997,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(98,196,157)",59,157
2015-02-28,14.361,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(89,197,166)",58,166
2015-03-01,13.797999999999998,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(117,219,138)",36,138
2015-03-02,13.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(110,214,145)",41,145
2015-03-03,13.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(82,191,173)",64,173
2015-03-04,14.65,4.0,0.0,0.0,0.0,4.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,"rgb(125,203,130)",52,130
2015-03-05,14.764166666666664,0.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.299999999999999,0.0,0.0,"rgb(110,211,145)",44,145
2015-03-06,15.811111111111114,2.0,0.2,0.0,0.0,13.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0.0,"rgb(124,191,131)",64,131
2015-03-07,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(102,213,153)",42,153
2015-03-08,21.97,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(95,207,160)",48,160
2015-03-09,18.3,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(135,209,120)",46,120
2015-03-10,20.54,11.5,1.0,0.0,0.0,12.5,13.5,10.0,0.5,0.0,4.5,1.0,0.0,25.0,0.5,0.7000000000000001,"rgb(144,177,111)",78,111
2015-03-11,20.233333333333327,34.5,2.3000000000000003,0.0,0.0,43.0,32.0,14.0,1.0,0.5,0.5,0.1,0.0,32.2,0.5,0.0,"rgb(144,177,111)",78,111
2015-03-12,15.972727272727274,11.0,3.0,0.0,0.0,10.5,12.5,7.0,1.5,2.0,0.0,0.7000000000000001,0.0,7.200000000000002,3.0,0.2,"rgb(136,193,119)",62,119
2015-03-13,15.184166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(104,216,151)",39,151
2015-03-14,13.847500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(88,209,167)",46,167
2015-03-15,13.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,"rgb(81,191,174)",64,174
2015-03-16,12.2,0.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,36.0,"rgb(67,176,188)",79,188
2015-03-17,14.260833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3000000000000005,"rgb(56,168,199)",87,199
2015-03-18,12.2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(18,117,237)",138,237
2015-03-19,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(53,165,202)",90,202
2015-03-20,11.266666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(75,187,180)",68,180
2015-03-21,12.892499999999998,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,"rgb(86,191,169)",64,169
2015-03-22,12.254545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,"rgb(98,194,157)",61,157
2015-03-23,11.7,46.5,5.9,5.0,0.0,44.5,24.0,15.5,3.0,0.0,8.0,2.5,0.0,45.3,6.5,0.9,"rgb(140,170,115)",85,115
2015-03-24,16.218333333333334,10.5,1.6999999999999995,0.0,0.0,4.5,5.5,1.0,0.0,0.0,0.0,0.0,0.0,35.5,1.5,0.29999999999999993,"rgb(141,176,114)",79,114
2015-03-25,15.99,47.5,0.7999999999999999,0.0,0.0,23.0,8.0,7.5,1.5,0.5,3.0,2.5,0.0,61.0,3.0,0.5,"rgb(141,175,114)",80,114
2015-03-26,18.536666666666665,13.5,7.400000000000001,0.0,0.0,15.0,14.5,3.0,0.0,0.0,0.0,0.0,0.0,22.4,1.0,3.5,"rgb(140,181,115)",74,115
2015-03-27,20.6325,8.0,1.6,0.0,0.0,20.0,14.0,4.0,1.0,0.0,0.0,0.0,0.1,0.9000000000000002,7.0,11.5,"rgb(129,190,126)",65,126
2015-03-28,24.536363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.1,"rgb(96,209,159)",46,159
2015-03-29,29.144444444444453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(83,202,172)",53,172
2015-03-30,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(66,154,189)",101,189
2015-03-31,29.70909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(51,132,204)",123,204
2015-04-01,26.04545454545455,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,"rgb(46,126,209)",129,209
2015-04-02,23.55454545454545,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(13,96,242)",159,242
2015-04-03,20.435833333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,86,246)",169,246
2015-04-04,19.5575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(32,116,223)",139,223
2015-04-05,24.394000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(40,121,215)",134,215
2015-04-06,17.3,0.0,0.0,0.0,3.5,0.0,0.0,0.0,10.0,0.0,34.0,57.0,89.5,0.0,1.5,44.0,"rgb(41,67,214)",188,214
2015-04-07,12.6625,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.5,0.5,"rgb(95,175,160)",80,160
2015-04-08,13.939999999999998,5.0,0.0,0.0,0.0,11.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(131,203,124)",52,124
2015-04-09,15.066666666666665,4.5,2.8000000000000003,0.0,0.0,3.5,7.5,5.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,0.0,0.0,"rgb(116,191,139)",64,139
2015-04-10,13.685,5.0,0.4,0.0,0.0,15.5,10.0,6.5,0.0,0.0,0.0,0.0,0.0,1.6999999999999995,2.0,0.0,"rgb(127,189,128)",66,128
2015-04-11,13.899166666666664,26.0,25.300000000000008,22.0,1.5,25.0,34.5,35.5,11.0,16.5,16.5,10.5,0.5,23.4,19.5,10.900000000000004,"rgb(99,93,156)",162,156
2015-04-12,18.02727272727273,0.5,5.4,1.5,0.5,5.5,0.5,0.0,4.0,2.0,3.0,2.3000000000000003,0.0,1.8000000000000005,8.0,0.0,"rgb(101,203,154)",52,154
2015-04-13,10.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.0,"rgb(94,197,161)",58,161
2015-04-14,18.81636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(99,206,156)",49,156
2015-04-15,19.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(93,198,162)",57,162
2015-04-16,18.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(53,169,202)",86,202
2015-04-17,19.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,"rgb(64,173,191)",82,191
2015-04-18,19.906666666666666,12.5,1.4,0.0,0.0,1.5,8.0,13.5,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,2.899999999999999,"rgb(10,92,245)",163,245
2015-04-19,19.71545454545455,4.0,0.9000000000000002,0.0,0.0,6.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,"rgb(0,81,255)",174,255
2015-04-20,15.9,7.5,0.0,0.0,0.0,22.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,"rgb(0,82,255)",173,255
2015-04-21,18.40083333333333,20.0,11.5,18.7,1.5,32.5,20.0,11.5,22.0,26.5,26.5,38.10000000000001,6.5,7.700000000000002,5.0,1.0,"rgb(94,86,161)",169,161
2015-04-22,17.070833333333336,0.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.4,"rgb(100,183,155)",72,155
2015-04-23,14.823333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.29999999999999993,"rgb(82,181,173)",74,173
2015-04-24,12.280833333333332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,26.600000000000005,15.0,0.0,"rgb(87,152,168)",103,168
2015-04-25,11.331666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.5,0.0,"rgb(87,172,168)",83,168
2015-04-26,8.976363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999999999999995,1.0,4.5,"rgb(73,169,182)",86,182
2015-04-27,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,"rgb(58,155,197)",100,197
2015-04-28,10.8225,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999999999998,0.7000000000000001,0.0,0.0,"rgb(19,107,236)",148,236
2015-04-29,11.176666666666666,0.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(22,106,233)",149,233
2015-04-30,10.982499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000002,9.5,0.29999999999999993,"rgb(25,106,230)",149,230
2015-05-01,11.308333333333332,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000002,4.5,3.7000000000000006,"rgb(43,106,212)",149,212
2015-05-02,11.753636363636362,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,"rgb(8,91,247)",164,247
2015-05-03,13.474,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(4,84,251)",171,251
2015-05-04,8.1,15.5,13.0,0.0,0.0,12.0,24.0,31.5,1.5,8.5,8.0,0.0,0.0,7.2,1.0,1.0,"rgb(89,93,166)",162,166
2015-05-05,12.4525,26.5,5.0,0.0,9.0,27.0,35.0,40.5,4.0,5.0,31.5,0.2,0.0,8.200000000000001,2.0,2.0,"rgb(91,91,164)",164,164
2015-05-06,11.981666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"rgb(22,100,233)",155,233
2015-05-07,11.170833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1,"rgb(29,98,226)",157,226
2015-05-08,12.090833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,4.5,0.0,"rgb(21,102,234)",153,234
2015-05-09,13.071666666666669,36.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89999999999999,8.0,5.6000000000000005,"rgb(59,92,196)",163,196
2015-05-10,13.14636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"rgb(20,105,235)",150,235
2015-05-11,7.9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,29.1,1.7,35.0,26.5,"rgb(31,87,224)",168,224
2015-05-12,12.072500000000005,45.5,67.60000000000001,53.0,8.5,14.5,75.0,64.0,19.0,19.5,3.0,11.7,0.0,3.399999999999999,0.5,0.5999999999999999,"rgb(97,88,158)",167,158
2015-05-13,11.979166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,49.5,0.0,0.0,0.0,0.0,0.0,"rgb(56,66,199)",189,199
2015-05-14,10.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(18,111,237)",144,237
2015-05-15,9.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000000000000005,"rgb(13,105,242)",150,242
2015-05-16,11.268333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,102,239)",153,239
2015-05-17,11.963636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(18,101,237)",154,237
2015-05-18,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,77,250)",178,250
2015-05-19,16.126363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,74,251)",181,251
2015-05-20,18.894000000000002,45.5,115.0,22.5,0.0,105.5,65.0,76.0,34.5,138.5,16.0,46.60000000000001,0.0,41.2,0.0,0.0,"rgb(99,79,156)",176,156
2015-05-21,21.854545454545452,3.0,7.4,29.5,27.0,1.0,1.0,1.0,7.0,8.0,7.0,8.200000000000001,10.5,6.1000000000000005,12.0,6.200000000000002,"rgb(66,72,189)",183,189
2015-05-22,21.92727272727273,9.5,44.5,24.5,44.5,19.0,17.5,27.0,38.0,39.5,10.5,14.599999999999996,41.0,4.4,2.0,8.200000000000001,"rgb(86,75,169)",180,169
2015-05-23,20.603333333333328,23.0,42.2,43.5,48.5,29.5,57.5,82.5,12.0,6.0,34.5,8.799999999999997,59.5,23.4,9.0,8.5,"rgb(94,84,161)",171,161
2015-05-24,18.20636363636364,9.0,113.79999999999997,90.5,32.0,84.5,37.5,52.5,134.0,99.5,195.5,206.3,38.7,5.0,33.0,26.800000000000008,"rgb(93,74,162)",181,162
2015-05-25,22.9,1.0,6.9,19.0,62.0,2.0,5.0,5.5,7.0,2.5,42.0,19.6,142.0,0.6,38.0,78.0,"rgb(45,70,210)",185,210
2015-05-26,25.182727272727274,9.5,92.0,12.5,35.0,5.0,44.0,47.0,126.0,55.0,39.5,18.1,59.5,17.699999999999996,8.5,3.600000000000001,"rgb(92,76,163)",179,163
2015-05-27,28.312727272727276,0.0,16.5,0.0,5.5,0.0,0.5,7.0,30.5,3.5,9.5,0.5,11.5,1.3000000000000005,0.5,1.0,"rgb(62,48,193)",207,193
2015-05-28,30.590000000000003,0.0,106.70000000000002,35.0,12.5,0.0,0.0,6.0,12.5,23.5,2.0,1.0,0.0,0.0,0.0,0.0,"rgb(84,63,171)",192,171
2015-05-29,35.07,9.0,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,1.5,9.0,10.5,12.0,0.0,0.1,0.0,0.0,"rgb(72,40,183)",215,183
2015-05-30,39.790000000000006,0.0,3.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.29999999999999993,0.0,5.1000000000000005,0.0,0.0,"rgb(71,26,184)",229,184
2015-05-31,43.040000000000006,0.0,26.7,2.0,16.0,4.5,11.5,32.0,39.5,75.5,46.5,57.60000000000001,0.0,35.10000000000001,18.5,3.0,"rgb(91,69,164)",186,164
2015-06-01,49.4,0.5,4.0,0.0,0.0,0.5,2.0,1.5,0.5,2.0,0.0,0.1,0.0,0.5,0.0,0.0,"rgb(82,19,173)",236,173
2015-06-02,55.05,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,"rgb(78,50,177)",205,177
2015-06-03,52.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"rgb(82,18,173)",237,173
2015-06-04,58.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(87,15,168)",240,168
2015-06-05,54.94000000000001,9.5,0.4,0.0,0.0,0.5,0.0,0.0,2.5,3.0,4.5,0.0,0.0,2.3000000000000003,0.0,0.0,"rgb(78,21,177)",234,177
