DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2018-06-11,20.0,0.5,42.0,4.0,42.5,4.5,3.5,25.0,42.5,11.0,56.5,50.5,5.0,6.5,5.0,0.0,"rgb(63,80,192)",175,192
2018-06-12,23.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,"rgb(48,111,207)",144,207
2018-06-13,23.16545454545455,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(49,114,206)",141,206
2018-06-14,23.24090909090909,21.0,0.0,71.0,70.5,0.0,0.0,0.0,0.5,4.0,20.5,64.0,55.5,44.5,44.5,53.0,"rgb(83,92,172)",163,172
2018-06-15,22.64916666666667,23.0,0.5,28.0,109.0,16.0,4.5,2.0,0.5,2.5,1.5,1.0,60.0,13.099999999999996,31.5,69.70000000000002,"rgb(87,94,168)",161,168
2018-06-16,24.46125,0.0,25.0,7.5,56.0,1.0,0.0,1.0,4.0,2.0,87.0,29.5,89.5,0.0,15.0,11.5,"rgb(72,78,183)",177,183
2018-06-17,23.36,0.0,18.5,34.5,100.5,5.0,65.0,39.0,15.5,5.0,7.0,1.0,89.5,0.0,5.5,23.1,"rgb(89,91,166)",164,166
2018-06-18,22.542857142857148,5.5,4.0,40.0,26.0,4.5,3.5,4.5,8.0,10.5,22.5,16.5,30.5,4.0,2.5,30.5,"rgb(79,96,176)",159,176
2018-06-20,22.0,0.5,67.0,138.5,193.5,0.0,0.0,4.0,40.0,58.5,56.0,106.0,67.0,1.1,0.5,3.4,"rgb(82,83,173)",172,173
2018-06-21,31.434444444444452,35.0,5.0,14.5,59.0,0.0,1.5,38.5,5.5,9.5,0.0,14.0,2.5,3.9,16.0,0.0,"rgb(68,106,187)",149,187
2018-06-22,29.013333333333332,40.5,7.0,23.0,13.0,0.0,0.5,1.5,2.5,0.5,9.5,2.5,17.0,6.0,0.5,0.0,"rgb(53,128,202)",127,202
2018-06-23,28.075,37.5,0.0,4.5,2.0,0.0,6.0,1.0,26.0,0.0,17.5,0.1,0.0,1.1999999999999995,0.0,0.0,"rgb(45,86,210)",169,210
2018-06-24,24.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.5,0.0,0.1,0.0,0.0,7.5,0.0,"rgb(43,89,212)",166,212
2018-06-25,21.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.5,0.0,2.0,3.5,0.0,0.0,0.0,0.0,"rgb(27,92,228)",163,228
2018-06-26,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,109,250)",146,250
2018-06-27,23.83142857142857,0.0,0.0,1.0,8.5,0.0,0.0,0.0,20.5,0.0,21.0,6.5,0.0,0.0,0.0,0.0,"rgb(45,83,210)",172,210
2018-06-28,25.731666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"rgb(49,90,206)",165,206
2018-06-29,23.675,2.0,0.0,0.0,0.0,0.5,32.0,0.0,6.5,4.0,10.5,0.0,0.0,0.0,16.5,0.0,"rgb(41,103,214)",152,214
2018-06-30,24.05,0.0,16.5,0.0,0.0,3.0,21.0,5.5,1.0,0.0,11.5,4.0,9.0,0.0,0.0,0.0,"rgb(43,104,212)",151,212
2018-07-01,18.323333333333334,0.0,13.0,7.5,0.0,0.0,0.0,1.0,11.5,3.5,62.0,39.0,0.5,0.0,5.0,0.0,"rgb(57,74,198)",181,198
2018-07-03,17.67142857142857,0.0,46.0,55.5,92.0,0.0,0.0,2.0,32.0,28.0,34.0,6.0,0.5,0.0,0.0,0.0,"rgb(78,89,177)",166,177
2018-07-04,26.325,0.0,31.0,41.5,59.5,0.0,0.5,2.0,19.0,75.0,26.0,4.5,39.0,0.0,0.0,0.0,"rgb(79,87,176)",168,176
2018-07-05,18.96,0.0,13.0,26.5,32.0,0.0,0.0,6.0,0.0,0.5,0.0,0.5,11.0,0.0,0.0,0.0,"rgb(69,105,186)",150,186
2018-07-06,22.016666666666666,22.0,0.0,14.0,12.5,0.0,0.0,0.0,0.0,2.5,1.5,0.0,3.0,0.0,0.0,0.0,"rgb(56,126,199)",129,199
2018-07-07,21.87777777777778,34.5,40.0,0.0,8.5,7.5,11.0,2.0,52.5,14.5,11.0,2.0,11.0,0.0,3.0,0.5,"rgb(51,86,204)",169,204
2018-07-08,22.05,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.5,0.0,2.5,43.0,4.0,0.0,1.0,0.5,"rgb(39,104,216)",151,216
2018-07-10,25.16,114.5,8.0,0.0,0.0,6.0,35.5,7.5,5.0,0.0,14.0,0.2,0.0,29.4,0.0,0.0,"rgb(67,175,188)",80,188
2018-07-11,42.5,93.5,33.5,0.0,0.0,24.5,37.5,18.0,24.5,2.0,77.5,6.0,0.0,34.3,0.5,0.0,"rgb(65,173,190)",82,190
2018-07-12,29.29,1.0,0.0,3.5,0.5,13.0,0.5,0.0,0.5,0.0,3.0,5.5,28.5,0.3,11.5,24.5,"rgb(83,112,172)",143,172
2018-07-13,38.42,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.5,9.5,46.5,0.0,19.0,34.5,"rgb(87,107,168)",148,168
2018-07-14,46.41666666666666,0.0,0.5,0.0,1.0,0.0,0.0,0.0,24.0,0.0,2.5,0.0,5.0,0.0,0.0,6.5,"rgb(71,117,184)",138,184
2018-07-15,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(73,127,182)",128,182
2018-07-17,40.464285714285715,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.1,52.5,17.0,"rgb(85,115,170)",140,170
2018-07-18,54.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.5,2.5,0.0,0.0,0.0,"rgb(73,128,182)",127,182
2018-07-19,60.33000000000001,0.5,0.0,4.0,68.5,0.0,0.0,0.0,0.0,0.0,110.5,2.5,3.5,4.8,15.0,5.599999999999999,"rgb(62,68,193)",187,193
2018-07-20,54.56666666666666,0.0,0.0,28.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,0.5,0.0,0.0,"rgb(67,119,188)",136,188
2018-07-21,54.85,34.5,0.0,1.0,0.0,0.0,2.0,0.0,1.5,0.0,9.5,0.0,0.0,1.0,0.0,0.0,"rgb(58,134,197)",121,197
2018-07-22,51.64,0.5,30.0,2.5,0.0,0.5,3.0,1.5,46.0,0.0,11.0,42.5,28.0,0.0,1.5,2.0,"rgb(57,89,198)",166,198
2018-07-24,43.861428571428576,0.0,2.5,2.5,35.5,0.0,0.0,0.0,30.0,4.5,43.5,4.5,0.0,0.0,0.0,0.0,"rgb(58,74,197)",181,197
2018-07-25,46.73,0.0,5.0,10.0,0.0,0.0,0.5,0.0,15.5,0.0,0.5,7.0,3.0,0.0,3.0,0.0,"rgb(70,119,185)",136,185
2018-07-26,42.193333333333335,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(64,116,191)",139,191
2018-07-27,44.92,5.5,14.0,0.0,1.5,0.0,2.0,0.0,33.5,0.0,43.0,20.0,1.5,0.2,0.0,0.0,"rgb(55,77,200)",178,200
2018-07-28,45.325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,9.5,0.0,0.0,0.0,0.0,"rgb(52,72,203)",183,203
2018-07-29,42.033333333333346,0.0,28.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,"rgb(67,118,188)",137,188
2018-07-31,39.00400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(57,120,198)",135,198
2018-08-01,37.65000000000001,19.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(57,125,198)",130,198
2018-08-02,37.974,0.0,1.5,0.0,10.5,0.0,0.0,0.0,3.5,10.5,2.5,2.5,1.5,0.0,0.0,0.0,"rgb(60,114,195)",141,195
2018-08-03,32.42,44.0,1.5,0.0,17.0,0.0,0.0,0.0,0.0,0.5,17.0,0.5,0.5,3.0,0.0,0.0,"rgb(57,134,198)",121,198
2018-08-04,28.84833333333333,0.0,0.0,0.0,5.0,0.0,2.0,0.0,16.0,0.0,14.5,0.2,0.0,0.0,0.0,0.0,"rgb(49,91,206)",164,206
2018-08-05,27.74,0.0,2.0,4.5,1.0,0.0,0.0,8.5,13.5,0.5,19.5,4.5,0.0,0.0,0.5,0.0,"rgb(49,78,206)",177,206
2018-08-07,37.28,0.0,0.0,9.5,0.0,0.0,0.0,0.0,2.5,2.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(61,118,194)",137,194
2018-08-08,36.17,0.0,0.0,0.0,33.0,0.0,0.0,3.0,0.0,0.0,8.5,0.2,0.0,0.0,0.0,0.0,"rgb(63,108,192)",147,192
2018-08-09,33.27666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,6.5,10.0,0.0,0.0,8.5,0.0,"rgb(53,109,202)",146,202
2018-08-10,35.354,0.0,0.0,31.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,5.0,0.0,"rgb(77,103,178)",152,178
2018-08-11,38.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,"rgb(56,117,199)",138,199
2018-08-12,27.6,27.5,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.5,0.0,0.1,7.0,0.0,0.0,0.0,"rgb(53,125,202)",130,202
2018-08-14,28.70833333333333,23.0,12.5,29.0,39.5,24.0,16.5,5.5,95.0,41.5,25.5,64.0,30.0,6.2,2.0,0.0,"rgb(63,85,192)",170,192
2018-08-15,30.542857142857148,54.0,0.5,28.5,72.0,0.0,0.5,2.0,2.0,0.0,5.0,0.5,124.5,49.8,24.5,0.0,"rgb(88,96,167)",159,167
2018-08-16,23.24285714285714,2.5,9.5,24.0,16.5,4.5,0.0,1.5,0.0,0.0,53.0,0.0,4.5,0.0,12.5,0.3,"rgb(60,69,195)",186,195
2018-08-17,27.281666666666666,2.5,0.0,4.0,28.0,23.0,11.0,0.0,0.0,0.0,6.0,7.5,3.0,0.0,3.0,0.0,"rgb(59,110,196)",145,196
2018-08-18,33.214285714285715,1.5,9.5,1.5,1.0,0.0,48.5,52.0,61.5,0.5,12.5,0.0,45.0,42.0,2.0,0.1,"rgb(57,89,198)",166,198
2018-08-19,27.01,13.5,41.0,3.0,19.5,4.5,48.5,26.0,10.0,17.5,13.0,3.5,159.0,0.0,1.0,0.0,"rgb(88,95,167)",160,167
2018-08-20,24.0,8.5,19.5,3.5,9.0,0.0,0.0,0.0,0.5,5.5,91.0,11.0,7.5,0.0,0.5,0.0,"rgb(60,66,195)",189,195
2018-08-21,27.725,0.5,12.0,1.5,4.5,0.0,8.5,8.5,44.5,4.0,16.0,42.0,16.0,0.0,0.0,0.0,"rgb(56,88,199)",167,199
2018-08-22,29.512500000000006,0.0,50.0,25.5,31.0,0.0,19.5,5.0,3.0,8.5,7.5,8.5,22.0,0.0,1.5,16.3,"rgb(75,100,180)",155,180
2018-08-23,27.025,8.0,58.5,334.5,276.5,14.0,64.0,24.0,83.5,76.5,70.5,194.5,55.5,0.3,21.0,23.5,"rgb(82,81,173)",174,173
2018-08-24,24.93333333333333,4.0,70.5,226.5,150.5,26.5,19.5,61.0,81.0,82.5,305.5,417.0,63.5,1.2,12.5,11.5,"rgb(78,79,177)",176,177
2018-08-25,29.18285714285714,2.5,28.0,22.5,55.0,3.5,45.0,6.5,20.5,93.0,17.5,0.5,169.5,0.0,0.0,0.5,"rgb(87,93,168)",162,168
2018-08-27,21.0,2.0,3.0,121.5,174.0,22.0,80.0,16.5,2.0,1.5,8.0,18.0,159.5,1.3,21.5,111.0,"rgb(86,85,169)",170,169
2018-08-28,30.447142857142854,28.0,2.5,103.0,314.5,0.0,12.5,0.0,5.5,8.5,17.5,54.5,153.5,0.0,30.0,153.5,"rgb(87,86,168)",169,168
2018-08-29,29.83333333333334,0.0,4.0,55.5,212.0,0.0,28.5,1.0,5.5,5.0,6.0,11.0,106.5,0.0,38.5,130.0,"rgb(87,86,168)",169,168
2018-08-30,27.966666666666665,24.0,0.0,2.0,15.0,0.0,9.5,0.0,0.0,0.0,1.0,1.0,66.0,15.0,3.0,18.0,"rgb(86,104,169)",151,169
2018-08-31,29.399999999999995,5.5,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,1.5,1.5,0.0,0.8000000000000002,3.0,0.0,"rgb(5,125,250)",130,250
2018-09-01,22.9,10.5,1.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.5,0.0,10.0,2.8000000000000003,"rgb(13,114,242)",141,242
2018-09-02,24.43333333333333,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,45.5,0.0,0.0,0.0,"rgb(57,69,198)",186,198
2018-09-04,26.73333333333333,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(49,112,206)",143,206
2018-09-05,24.52857142857143,0.0,0.0,0.5,0.0,0.0,0.0,0.0,31.5,0.0,1.5,5.0,0.0,0.0,0.0,0.0,"rgb(50,91,205)",164,205
2018-09-06,30.814285714285717,0.0,1.0,0.0,21.5,0.0,11.5,1.0,11.5,0.0,10.0,38.0,0.0,0.0,0.0,0.0,"rgb(55,103,200)",152,200
2018-09-07,35.63166666666667,20.5,9.0,28.0,8.5,0.0,0.5,26.0,69.0,1.5,6.0,13.5,0.0,0.0,0.0,0.0,"rgb(55,87,200)",168,200
2018-09-08,36.583333333333336,31.0,0.0,2.5,8.0,56.5,14.0,0.0,0.0,0.0,16.0,55.5,1.0,34.5,6.0,0.0,"rgb(76,197,179)",58,179
2018-09-09,39.104285714285716,53.0,0.0,0.0,4.5,19.5,7.0,1.5,0.0,0.0,0.0,0.1,11.0,28.4,19.5,0.0,"rgb(73,190,182)",65,182
2018-09-11,40.14142857142857,0.0,0.0,0.0,5.5,0.0,1.5,4.0,0.0,0.0,2.5,0.0,30.0,0.0,24.5,4.0,"rgb(85,114,170)",141,170
2018-09-12,71.125,0.0,0.0,0.0,0.0,11.0,0.5,0.0,0.0,0.0,19.5,0.0,5.0,0.0,0.0,0.5,"rgb(104,150,151)",105,151
2018-09-13,51.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(91,142,164)",113,164
2018-09-14,51.86,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,1.0,0.0,"rgb(81,134,174)",121,174
2018-09-15,56.6,24.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,91.5,12.4,97.0,96.3,"rgb(87,112,168)",143,168
2018-09-16,53.23333333333333,18.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.5,0.5,0.20000000000000004,41.0,8.1,65.0,3.9,"rgb(87,115,168)",140,168
2018-09-18,45.553999999999995,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(100,155,155)",100,155
2018-09-19,49.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(99,151,156)",104,156
2018-09-20,49.03333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(97,149,158)",106,158
2018-09-21,49.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,24.5,0.0,"rgb(96,148,159)",107,159
2018-09-22,42.29571428571428,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,"rgb(101,158,154)",97,154
2018-09-23,54.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.0,2.6,0.5,0.0,"rgb(101,151,154)",104,154
2018-09-27,47.59,63.5,0.0,0.0,0.0,2.5,43.0,12.0,0.0,0.0,0.0,0.0,0.0,5.1,1.0,0.0,"rgb(67,176,188)",79,188
2018-09-28,40.8,95.5,0.0,0.0,0.0,1.5,17.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.5,0.0,"rgb(68,177,187)",78,187
2018-09-29,45.36666666666667,46.0,0.0,0.0,0.0,6.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"rgb(66,166,189)",89,189
2018-10-02,55.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,195,142)",60,142
2018-10-03,47.45,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,195,142)",60,142
2018-10-04,36.833333333333336,68.5,0.0,0.0,0.0,11.0,15.5,3.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,"rgb(68,176,187)",79,187
2018-10-05,43.5,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,"rgb(109,163,146)",92,146
2018-10-06,40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,5.5,0.5,"rgb(102,169,153)",86,153
2018-10-07,44.02500000000001,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.5,0.0,"rgb(102,177,153)",78,153
2018-10-08,36.9,73.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5,14.0,0.0,"rgb(77,210,178)",45,178
2018-10-09,57.67166666666667,85.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,61.3,1.0,2.1,"rgb(71,198,184)",57,184
2018-10-10,45.475,50.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.5,0.0,2.5,57.3,4.5,0.0,"rgb(73,203,182)",52,182
2018-10-11,44.13333333333333,55.5,0.0,0.0,0.0,21.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,18.9,0.0,0.0,"rgb(73,196,182)",59,182
2018-10-12,40.4,52.0,0.0,0.0,0.0,16.5,11.0,6.0,0.0,0.0,2.0,2.0,0.0,38.5,3.5,0.0,"rgb(73,203,182)",52,182
2018-10-13,39.975,7.5,5.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.0,0.0,41.0,0.5,0.0,"rgb(72,218,183)",37,183
2018-10-14,39.475,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,"rgb(98,182,157)",73,157
2018-10-16,39.66285714285714,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,"rgb(107,166,148)",89,148
2018-10-17,45.96,28.0,0.0,0.0,0.0,33.0,13.5,2.5,0.0,0.0,0.0,0.0,0.0,18.3,2.0,0.0,"rgb(77,198,178)",57,178
2018-10-18,43.56,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,5.6,4.5,1.5,"rgb(108,196,147)",59,147
2018-10-19,34.73333333333333,14.0,2.5,1.0,0.0,1.5,2.5,0.0,3.5,1.0,2.0,5.0,0.0,13.300000000000002,1.0,0.0,"rgb(53,227,202)",28,202
2018-10-20,39.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(30,221,225)",34,225
2018-10-21,33.41285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,"rgb(18,217,237)",38,237
2018-10-22,34.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,2.5,"rgb(9,210,246)",45,246
2018-10-23,35.41285714285714,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.5,0.1,1.5,0.0,"rgb(11,210,244)",45,244
2018-10-24,44.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,1.0,"rgb(106,180,149)",75,149
2018-10-25,48.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,"rgb(106,176,149)",79,149
2018-10-26,45.1725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.5,"rgb(104,174,151)",81,151
2018-10-27,45.24285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,"rgb(114,200,141)",55,141
2018-10-28,42.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(116,201,139)",54,139
2018-10-29,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,197,142)",58,142
2018-10-30,39.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800000000000004,0.0,0.0,"rgb(100,202,155)",53,155
2018-10-31,41.325,16.5,0.0,0.5,0.5,0.5,0.5,0.0,2.0,0.0,1.5,0.7999999999999999,0.5,46.0,44.5,28.0,"rgb(79,218,176)",37,176
2018-11-01,35.356,16.5,0.5,0.5,0.5,3.5,3.0,3.0,0.5,1.0,0.5,0.5,0.0,76.70000000000002,27.0,5.9,"rgb(76,217,179)",38,179
2018-11-02,34.414,32.0,0.0,1.5,1.5,7.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,170.59999999999997,54.0,14.8,"rgb(75,210,180)",45,180
2018-11-03,32.562,4.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,1.5,0.0,"rgb(58,213,197)",42,197
2018-11-04,29.39,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"rgb(14,213,241)",42,241
2018-11-05,30.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,"rgb(73,215,182)",40,182
2018-11-06,32.199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.300000000000004,0.0,0.0,"rgb(51,212,204)",43,204
2018-11-07,32.02111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,"rgb(3,213,252)",42,252
2018-11-08,31.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"rgb(8,212,247)",43,247
2018-11-09,29.78625,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,"rgb(58,215,197)",40,197
2018-11-10,29.065,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.800000000000004,11.5,2.1,"rgb(64,217,191)",38,191
2018-11-11,29.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,216,244)",39,244
2018-11-12,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(14,197,241)",58,241
2018-11-13,27.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(25,202,230)",53,230
2018-11-14,27.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,"rgb(26,216,229)",39,229
2018-11-15,25.20555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,219,239)",36,239
2018-11-16,26.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,211,243)",44,243
2018-11-17,28.178,7.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,13.099999999999998,0.0,1.1999999999999995,"rgb(50,215,205)",40,205
2018-11-18,27.144444444444453,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,"rgb(12,215,243)",40,243
2018-11-19,26.0,5.5,0.0,0.0,0.0,10.0,16.5,1.5,0.0,0.0,0.0,0.0,0.0,0.9,7.0,0.5,"rgb(42,229,213)",26,213
2018-11-20,27.538888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,1.0,0.0,"rgb(23,227,232)",28,232
2018-11-21,28.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,218,247)",37,247
2018-11-22,27.363000000000003,10.0,0.0,0.0,0.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,0.0,0.0,"rgb(49,238,206)",17,206
2018-11-23,29.60875,5.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.0,0.0,"rgb(40,239,215)",16,215
2018-11-24,27.73200000000001,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,"rgb(32,236,223)",19,223
2018-11-25,30.46333333333333,0.0,1.5,0.0,0.0,0.5,1.0,0.5,7.0,7.0,2.5,1.5,2.5,0.3,0.0,3.5,"rgb(13,228,242)",27,242
2018-11-27,27.188181818181814,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(24,234,231)",21,231
2018-11-28,24.6,1.5,6.0,0.0,0.0,3.0,6.5,6.0,7.5,5.5,10.5,3.5,0.0,0.5,1.0,0.0,"rgb(23,233,232)",22,232
2018-11-29,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(32,243,223)",12,223
2018-11-30,25.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(26,238,229)",17,229
